SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
65.11190724,1636353509,-56,-19,1,59.14389233
65.14315724,1636353509,-55,-20,2,58.55766389
65.17440724,1636353509,-57,-19,3,60.15812497
65.20565724,1636353509,-60,-18,3,62.71363488
65.23690724,1636353509,-61,-18,0,63.60031446
65.26816726,1636353509,-62,-18,0,64.56004957
65.29941726,1636353509,-64,-18,3,66.55073253
65.33066726,1636353509,-65,-16,3,67.00746227
65.36191726,1636353509,-65,-17,1,67.19374971
65.39316726,1636353509,-61,-18,0,63.60031446
65.42441726,1636353509,-61,-18,1,63.60817558
65.45566726,1636353509,-63,-18,3,65.58963333
65.48692727,1636353509,-62,-19,1,64.85368147
65.51817727,1636353509,-62,-18,1,64.56779383
65.54942727,1636353509,-65,-19,3,67.78642932
65.58067727,1636353509,-67,-19,4,69.75672011
65.61192727,1636353509,-68,-19,2,70.63285355
65.64317727,1636353510,-71,-19,0,73.4982993
65.67442727,1636353510,-69,-18,0,71.30918594
65.70568728,1636353510,-64,-13,3,65.37583651
65.73693728,1636353510,-63,-13,8,64.82283548
65.76818728,1636353510,-52,-10,16,55.31726674
65.79943728,1636353510,-51,-9,15,53.91660227
65.83068728,1636353510,-56,-9,9,57.42821606
65.86193728,1636353510,-55,-12,10,57.17516944
65.89318728,1636353510,-50,-13,16,54.08326913
65.9244473,1636353510,-54,-13,22,59.74110812
65.9556973,1636353510,-52,-11,34,63.09516622
65.9869473,1636353510,-64,-9,32,72.11795893
66.0181973,1636353510,-67,-11,25,72.35329986
66.0494473,1636353510,-60,-13,22,65.21502894
66.0806973,1636353510,-58,-13,20,62.71363488
66.1119473,1636353510,-58,-16,16,62.25752967
66.14320731,1636353510,-57,-16,15,61.07372594
66.17445731,1636353510,-54,-18,19,60.00833275
66.20570731,1636353510,-56,-18,18,61.514226
66.23695731,1636353510,-59,-17,18,63.98437309
66.26820731,1636353510,-64,-18,13,67.74215822
66.29945731,1636353510,-62,-19,12,65.94694838
66.33070731,1636353510,-59,-18,13,63.03967005
66.36196733,1636353510,-60,-15,14,63.41135545
66.39321733,1636353510,-62,-14,17,65.7951366
66.42446733,1636353510,-61,-13,22,66.13622306
66.45571733,1636353510,-58,-11,24,63.72597587
66.48696733,1636353510,-58,-11,27,64.91532947
66.51821733,1636353510,-56,-12,26,62.89674077
66.54946733,1636353510,-54,-12,28,62.0
66.73697734,1636353511,-63,-15,3,64.83054835
66.76822734,1636353511,-74,-13,11,75.93418203
66.79948735,1636353511,-73,-13,17,76.072334
66.83073735,1636353511,-63,-11,21,67.31270311
66.86198735,1636353511,-61,-11,22,65.77233461
66.89323735,1636353511,-59,-10,25,64.85368147
66.92448735,1636353511,-60,-12,20,64.37390776
66.95573735,1636353511,-54,-14,12,57.06137047
66.98699737,1636353511,-73,-23,-9,77.06490771
67.01824737,1636353511,-76,-19,-8,78.74642849
67.04949737,1636353511,-63,-12,7,64.51356447
67.08074737,1636353511,-59,-8,8,60.07495318
67.11199737,1636353511,-58,-9,5,58.9067059
67.14324737,1636353511,-59,-8,9,60.21627687
67.17449737,1636353511,-64,-12,8,65.60487787
67.20575738,1636353511,-65,-14,6,66.76076692
67.23700738,1636353511,-61,-17,6,63.60817558
67.26825738,1636353511,-61,-19,7,64.27285586
67.29950738,1636353511,-61,-21,-2,64.54455825
67.33075738,1636353511,-60,-24,-8,65.11528238
67.36200738,1636353511,-58,-23,-8,62.90468981
67.39325738,1636353511,-56,-20,-2,59.49789912
67.42451739,1636353511,-57,-18,-2,59.80802622
67.45576739,1636353511,-61,-20,-5,64.38944013
67.48701739,1636353511,-62,-19,-1,64.85368147
67.64327717,1636353512,-62,-15,3,63.85922016
67.67452717,1636353512,-59,-17,1,61.40846847
67.70577717,1636353512,-60,-19,-2,62.96824597
67.73702717,1636353512,-60,-19,-1,62.94441993
67.76827717,1636353512,-61,-19,-1,63.89835679
67.79952717,1636353512,-61,-18,0,63.60031446
67.83077717,1636353512,-62,-18,0,64.56004957
67.86203718,1636353512,-62,-18,2,64.59102105
67.89328718,1636353512,-62,-16,2,64.06246951
67.92453718,1636353512,-61,-16,0,63.0634601
67.95578718,1636353512,-64,-18,-1,66.49060084
67.98703718,1636353512,-62,-19,0,64.84597135
68.01828718,1636353512,-60,-19,-1,62.94441993
68.04953718,1636353512,-61,-18,0,63.60031446
68.0807972,1636353512,-62,-18,0,64.56004957
68.1120472,1636353512,-61,-16,0,63.0634601
68.1432972,1636353512,-61,-16,0,63.0634601
68.1745472,1636353512,-62,-17,0,64.28841264
68.2057972,1636353512,-63,-18,2,65.55150647
68.2370472,1636353512,-65,-19,2,67.74953874
68.2682972,1636353512,-67,-17,0,69.12307864
68.29955721,1636353512,-64,-14,-1,65.520989
68.33080721,1636353512,-63,-13,-1,64.33506043
68.36205721,1636353512,-60,-13,0,61.39218191
68.39330721,1636353512,-59,-12,2,60.24118193
68.42455721,1636353512,-60,-12,5,61.39218191
68.45580721,1636353512,-62,-13,6,63.63175308
68.48705721,1636353512,-62,-13,5,63.54525946
68.51831722,1636353512,-64,-14,3,65.58200973
68.54956722,1636353512,-65,-14,3,66.55824517
68.58081722,1636353512,-65,-14,3,66.55824517
68.61206722,1636353512,-65,-13,7,66.65583245
68.64331722,1636353513,-66,-10,15,68.41783393
68.67456722,1636353513,-79,-4,36,86.90799733
68.70581722,1636353513,-86,-4,39,94.51454914
68.73707724,1636353513,-104,-6,46,113.8771268
68.76832724,1636353513,-107,-23,25,112.2630839
68.79957724,1636353513,-108,-42,-2,115.8965056
68.83082724,1636353513,-102,-78,-54,139.2982412
68.86207724,1636353513,-58,-62,-49,98.02550688
68.89332724,1636353513,-36,-49,-47,76.85050423
68.92457724,1636353513,16,-18,-11,26.47640459
68.95583725,1636353513,29,-14,2,32.26453161
68.98708725,1636353513,41,-15,12,45.27692569
69.14333725,1636353513,6,-31,23,39.06404997
69.17459726,1636353513,56,-10,48,74.43117626
69.20584726,1636353513,-6,-36,17,40.26164428
69.23709726,1636353513,17,-29,6,34.14674216
69.26834726,1636353513,46,-20,38,62.92853089
69.29959726,1636353513,84,-7,32,90.16096716
69.33084726,1636353513,98,-10,9,98.91915891
69.36209726,1636353513,92,-26,-20,97.67292358
69.39335728,1636353513,62,-4,38,72.82856582
69.42460728,1636353513,-15,-53,-8,55.6596802
69.45585728,1636353513,2,-53,9,53.79591063
69.48710728,1636353513,11,-36,16,40.90232267
69.51835728,1636353513,-15,-45,0,47.4341649
69.54960728,1636353513,-43,-48,1,64.45153218
69.58086729,1636353513,-49,-44,4,65.97726881
69.61211729,1636353513,-66,-28,11,72.53275122
69.64336729,1636353514,-87,-15,-6,88.48728722
69.67461729,1636353514,-66,-17,0,68.15423685
69.70586729,1636353514,-56,1,25,61.3351449
69.73711729,1636353514,-60,11,30,67.9779376
69.76836729,1636353514,-65,5,37,74.95998933
69.7996273,1636353514,-71,5,37,80.21845174
69.8308773,1636353514,-67,4,35,75.69676347
69.8621273,1636353514,-66,7,31,73.25298629
69.8933773,1636353514,-69,22,32,79.17701687
69.9246273,1636353514,-74,24,29,83.02409289
69.9558773,1636353514,-77,28,28,86.58521814
69.9871273,1636353514,-69,28,24,78.23681998
70.01838732,1636353514,-66,28,23,75.29276194
70.04963732,1636353514,-59,28,20,68.30080527
70.08088732,1636353514,-53,29,19,63.33245613
70.11213732,1636353514,-44,31,21,57.7754273
70.14338732,1636353514,-36,37,12,53.0
70.17463732,1636353514,-62,49,11,79.78721702
70.20588732,1636353514,-43,39,25,63.20601237
70.23714733,1636353514,-42,41,25,63.79655163
70.26839733,1636353514,-44,45,24,67.35725648
70.29964733,1636353514,-45,50,33,74.92663078
70.33089733,1636353514,-43,50,37,75.6174583
70.36214733,1636353514,-40,48,34,71.13367698
70.39339733,1636353514,-38,51,36,73.08214556
70.42464733,1636353514,-45,51,33,75.59761901
70.45590734,1636353514,-87,40,18,97.43202759
70.48715734,1636353514,-96,29,19,102.0686044
70.51840734,1636353514,-77,10,12,78.5684415
70.54965734,1636353514,-67,3,-4,67.18630813
70.58090734,1636353514,-66,0,-17,68.15423685
70.61215734,1636353514,-67,-11,-60,90.60905032
70.64340734,1636353515,-59,-13,-84,103.4698024
70.67466736,1636353515,-48,-8,-101,112.1115516
70.70591736,1636353515,-44,7,-61,75.53806987
70.73716736,1636353515,-46,101,58,125.2237997
70.76841736,1636353515,-67,21,-54,88.57764955
70.79966736,1636353515,-24,2,-7,25.07987241
70.83091736,1636353515,-57,23,4,61.59545438
70.86216736,1636353515,-64,17,-15,67.89698079
70.89342737,1636353515,-62,3,-16,64.10148204
70.92467737,1636353515,-32,-7,8,33.7194306
70.95592737,1636353515,-29,-15,15,35.93048845
70.98717737,1636353515,-28,-10,17,34.24908758
71.01842737,1636353515,-65,11,9,66.5357047
71.04967737,1636353515,-84,23,7,87.37276464
71.08092737,1636353515,-98,33,7,103.6436202
71.11218739,1636353515,-83,31,6,88.8031531
71.14343739,1636353515,-71,32,8,78.2879301
71.17468739,1636353515,-76,46,5,88.97752525
71.20593739,1636353515,-72,55,13,91.53141537
71.23718739,1636353515,-65,64,20,93.3862945
71.26843739,1636353515,-5,53,39,65.99242381
71.29968739,1636353515,-17,46,29,56.97367813
71.3309474,1636353515,-51,41,21,68.72408603
71.3621974,1636353515,-43,41,24,64.07807737
71.3934474,1636353515,-39,45,24,64.20280368
71.4246974,1636353515,-42,44,27,66.55073253
71.4559474,1636353515,-42,44,27,66.55073253
71.4871974,1636353515,-41,43,27,65.2610144
71.5184474,1636353515,-39,44,25,63.89053138
71.54970717,1636353515,-41,41,25,63.14269554
71.58095717,1636353515,-40,42,26,63.56099433
71.61220717,1636353515,-41,42,25,63.79655163
71.64345717,1636353516,-40,43,27,64.63745044
71.67470717,1636353516,-39,43,26,63.60817558
71.70595717,1636353516,-40,42,26,63.56099433
71.73720717,1636353516,-41,41,26,63.54525946
71.76846719,1636353516,-41,42,26,64.19501538
71.79971719,1636353516,-42,40,26,63.56099433
71.9559772,1636353516,-40,41,23,61.72519745
71.9872272,1636353516,-42,39,25,62.5299928
72.0184772,1636353516,-44,38,27,64.10148204
72.0497272,1636353516,-42,40,27,63.97655821
72.0809772,1636353516,-43,41,26,64.85368147
72.1122272,1636353516,-43,47,25,68.43244844
72.1434772,1636353516,-44,55,0,70.43436661
72.17473722,1636353516,-41,57,-10,70.92249291
72.20598722,1636353516,-19,55,-3,58.26662853
72.23723722,1636353516,-13,43,10,46.021734
72.26848722,1636353516,-15,36,8,39.81205847
72.29973722,1636353516,-44,43,10,62.32976817
72.33098722,1636353516,-33,39,17,53.8423625
72.36223722,1636353516,-18,48,88,101.8430165
72.39349723,1636353516,47,73,60,105.5367235
72.42474723,1636353516,11,90,-42,99.92497185
72.45599723,1636353516,-128,97,-72,176.0028409
72.48724723,1636353516,-50,63,-38,88.95504483
72.51849723,1636353516,-12,58,-31,66.85057965
72.54974723,1636353516,-25,54,-36,69.5485442
72.70600724,1636353517,-26,95,-11,99.10600385
72.73725724,1636353517,-34,91,-22,99.60421678
72.76850724,1636353517,-29,77,-32,88.28363382
72.79975724,1636353517,-39,59,-15,72.29799444
72.83101726,1636353517,-57,44,-17,73.98648525
72.86226726,1636353517,-88,45,-16,100.124922
72.89351726,1636353517,-111,46,-26,122.9349421
72.92476726,1636353517,-77,18,-42,89.53770156
72.95601726,1636353517,-20,27,22,40.16217126
72.98726726,1636353517,-16,23,21,35.0142828
73.01851726,1636353517,-10,17,0,19.72308292
73.04977727,1636353517,-12,18,-11,24.2693222
73.08102727,1636353517,-38,30,-12,49.87985565
73.11227727,1636353517,-39,35,-20,56.08921465
73.14352727,1636353517,-33,27,-23,48.44584606
73.17477727,1636353517,-56,18,-8,59.36328832
73.20602727,1636353517,-76,30,15,83.0722577
73.23727727,1636353517,-65,33,30,78.8289287
73.26853728,1636353517,-67,36,73,105.4229577
73.29978728,1636353517,-63,32,64,95.33624704
73.45603728,1636353517,-60,16,17,64.38167441
73.4872973,1636353517,-105,29,6,109.0962877
73.6435473,1636353518,-50,39,27,68.92024376
73.6747973,1636353518,-47,37,26,65.22269544
73.70605731,1636353518,-42,40,24,62.76941931
73.73730731,1636353518,-44,42,26,66.15134163
73.76855731,1636353518,-45,41,27,66.59579566
73.79980731,1636353518,-41,39,26,62.27358991
73.83105731,1636353518,-42,40,27,63.97655821
73.86230731,1636353518,-43,40,27,64.63745044
73.89355731,1636353518,-45,38,26,64.38167441
73.92481732,1636353518,-44,37,26,63.09516622
73.95606732,1636353518,-45,38,27,64.79197481
73.98731732,1636353518,-43,39,27,64.02343321
74.01856732,1636353518,-42,39,27,63.35613625
74.04981732,1636353518,-43,39,27,64.02343321
74.08106732,1636353518,-43,39,27,64.02343321
74.11231732,1636353518,-42,39,26,62.93647591
74.14357734,1636353518,-43,38,27,63.41923998
74.17482734,1636353518,-43,39,27,64.02343321
74.20607734,1636353518,-41,39,27,62.69768736
74.23732734,1636353518,-43,39,28,64.45153218
74.26857734,1636353518,-43,39,28,64.45153218
74.29982734,1636353518,-42,39,28,63.78871374
74.33108735,1636353518,-43,39,28,64.45153218
74.36233735,1636353518,-42,39,28,63.78871374
74.39358735,1636353518,-42,40,28,64.40496875
74.42483735,1636353518,-41,40,28,63.75735252
74.45608735,1636353518,-40,40,29,63.5688603
74.48733735,1636353518,-40,39,29,62.94441993
74.51858735,1636353518,-41,39,29,63.58458933
74.54984736,1636353518,-41,39,29,63.58458933
74.58109736,1636353518,-40,39,30,63.41135545
74.61234736,1636353518,-41,39,30,64.04685785
74.64359736,1636353519,-41,39,30,64.04685785
74.67484736,1636353519,-41,40,29,64.20280368
74.70609736,1636353519,-40,40,30,64.03124237
74.73734736,1636353519,-40,40,30,64.03124237
74.76860738,1636353519,-39,40,30,63.41135545
74.79985738,1636353519,-40,40,29,63.5688603
74.83110738,1636353519,-39,40,30,63.41135545
74.86235738,1636353519,-40,40,30,64.03124237
74.89360738,1636353519,-40,39,30,63.41135545
74.92485738,1636353519,-40,39,30,63.41135545
74.95610738,1636353519,-42,40,30,65.29931087
74.98736739,1636353519,-40,41,30,64.66065264
75.14361739,1636353519,-40,40,30,64.03124237
75.17486739,1636353519,-39,40,30,63.41135545
75.36237717,1636353519,-40,40,29,63.5688603
75.39362717,1636353519,-40,41,29,64.20280368
75.42488718,1636353519,-38,42,28,63.182276
75.45613718,1636353519,-38,42,29,63.63175308
75.48738718,1636353519,-37,42,28,62.58594091
75.51863718,1636353519,-37,43,29,63.71028174
75.54988718,1636353519,-38,43,28,63.85138996
75.58113718,1636353519,-38,42,29,63.63175308
75.61238718,1636353519,-39,41,29,63.58458933
75.64364719,1636353520,-40,41,29,64.20280368
75.67489719,1636353520,-39,41,29,63.58458933
75.70614719,1636353520,-39,41,30,64.04685785
75.73739719,1636353520,-40,40,30,64.03124237
75.76864719,1636353520,-40,41,29,64.20280368
75.79989719,1636353520,-39,41,31,64.52131431
75.83114719,1636353520,-34,43,31,62.97618598
75.86240721,1636353520,-36,44,31,64.75337829
75.89365721,1636353520,-48,44,28,70.88018059
75.92490721,1636353520,-52,42,34,74.99333304
75.95615721,1636353520,-57,38,30,74.78636239
75.98740721,1636353520,-57,31,15,66.59579566
76.01865721,1636353520,-55,28,8,62.23343153
76.04990721,1636353520,-58,28,-2,64.43601477
76.08116722,1636353520,-64,25,1,68.71681017
76.11241722,1636353520,-65,20,4,68.12488532
76.14366722,1636353520,-71,13,9,72.73926038
76.17491722,1636353520,-65,17,14,68.62943975
76.20616722,1636353520,-64,20,14,68.49817516
76.23741722,1636353520,-56,23,24,65.12296062
76.26866722,1636353520,-48,24,21,57.62811814
76.29992723,1636353520,-31,27,8,41.88078318
76.33117723,1636353520,-26,40,4,47.87483681
76.36242723,1636353520,-22,44,13,50.88221693
76.39367723,1636353520,-43,42,36,70.06425622
76.42492723,1636353520,-16,44,35,58.45511098
76.45617723,1636353520,-38,53,30,71.78439942
76.48742723,1636353520,-128,10,-34,132.8156617
76.51868725,1636353520,-128,-13,-26,131.2592854
76.54993725,1636353520,-128,-46,-26,138.477435
76.58118725,1636353520,-128,-43,-31,138.5424123
76.61243725,1636353520,-79,-28,-15,85.14693183
76.64368725,1636353521,-82,-8,-18,84.33267457
76.67493725,1636353521,-86,-1,-28,90.44888059
76.79994726,1636353521,31,-33,24,51.2445119
76.83119726,1636353521,69,-57,26,93.19871244
76.86244726,1636353521,75,-94,1,120.2580559
77.01870728,1636353521,5,49,74,88.89319434
77.04995728,1636353521,-22,14,21,33.48133809
77.08120728,1636353521,-34,3,12,36.18010503
77.11245728,1636353521,-40,-15,-1,42.73172124
77.14371729,1636353521,-45,-16,-1,47.77028365
77.17496729,1636353521,-45,-8,0,45.70557953
77.20621729,1636353521,-41,-7,18,45.32107677
77.23746729,1636353521,-34,-11,14,38.37968212
77.26871729,1636353521,-54,4,46,71.04927867
77.29996729,1636353521,-57,-8,51,76.90253572
77.33121729,1636353521,-47,2,69,83.51047838
77.3624773,1636353521,-50,3,47,68.68769904
77.3937273,1636353521,-56,11,38,68.56383887
77.4249773,1636353521,-64,20,33,74.73285757
77.4562273,1636353521,-65,24,36,78.08328887
77.4874773,1636353521,-64,26,40,79.82480817
77.5187273,1636353521,-60,27,41,77.52418977
77.5499773,1636353521,-58,31,40,76.97402159
77.58123732,1636353521,-61,40,41,83.67795409
77.61248732,1636353521,-41,37,48,73.17103252
77.79999733,1636353522,-34,32,46,65.54387843
77.89374733,1636353522,-24,50,61,82.44392033
77.92499733,1636353522,-31,46,57,79.5361553
77.95624733,1636353522,-38,46,47,75.95393341
77.98749733,1636353522,-47,41,27,67.96322535
78.14375734,1636353522,-47,-32,2,56.89463947
78.17500734,1636353522,-57,-64,8,86.07554821
78.20625734,1636353522,-70,-72,12,101.133575
78.23751736,1636353522,-108,-92,5,141.9612623
78.26876736,1636353522,-114,-83,-2,141.0283659
78.30001736,1636353522,-100,-65,-19,120.7725134
78.33126736,1636353522,-68,-47,-17,84.39194274
78.36251736,1636353522,-53,-39,-16,67.72001181
78.48752737,1636353522,40,5,45,60.41522987
78.51877737,1636353522,13,-3,29,31.9217794
78.55002737,1636353522,25,17,32,44.02272141
78.58127737,1636353522,27,24,42,55.39855594
78.61252737,1636353522,34,14,32,48.74423043
78.64377737,1636353523,63,-7,2,63.41923998
78.67503738,1636353523,67,-18,-14,70.77428912
78.70628738,1636353523,26,-46,-49,72.0624729
78.73753738,1636353523,5,-76,-38,85.11756575
78.76878738,1636353523,18,-81,-13,83.98809439
78.80003738,1636353523,-13,-79,18,82.06095296
78.83128738,1636353523,-58,-91,6,108.078675
78.86253738,1636353523,-60,-88,4,106.5833008
78.8937974,1636353523,-48,-53,3,71.56814934
78.9250474,1636353523,-61,-25,23,69.82120022
79.0812974,1636353523,-17,33,60,70.55494313
79.11255717,1636353523,-13,43,61,75.75618787
79.14380717,1636353523,1,41,56,69.41181456
79.17505717,1636353523,4,44,58,72.91090453
79.20630717,1636353523,-2,46,59,74.83982897
79.23755717,1636353523,9,58,92,109.1283648
79.26880717,1636353523,4,33,56,65.12296062
79.30006719,1636353523,-5,64,76,99.483667
79.33131719,1636353523,-1,61,82,102.205675
79.36256719,1636353523,-27,35,73,85.34049449
79.39381719,1636353523,-19,8,71,73.93240156
79.42506719,1636353523,-16,-4,68,69.97142274
79.45631719,1636353523,-20,-23,55,62.88083969
79.48756719,1636353523,-23,-30,48,61.09828148
79.6125772,1636353523,-35,-34,34,59.4726828
79.6438272,1636353524,-47,-23,32,61.3351449
79.6750772,1636353524,-21,-11,39,45.63989483
79.7063272,1636353524,-7,-16,30,34.71310992
79.73758721,1636353524,-21,-6,30,37.10795063
79.76883721,1636353524,-27,3,46,53.42284156
79.80008721,1636353524,-22,7,44,49.689033
79.83133721,1636353524,-11,22,55,60.24948133
79.86258721,1636353524,-4,30,70,76.26270386
80.01884723,1636353524,-13,10,50,52.62128847
80.05009723,1636353524,-14,12,55,58.00862005
80.08134723,1636353524,-18,21,58,64.25729531
80.11259723,1636353524,-7,33,61,69.70652767
80.14384723,1636353524,-6,28,60,66.48308055
80.17510724,1636353524,-17,18,61,65.83312236
80.20635724,1636353524,-17,18,69,73.30757123
80.23760724,1636353524,-17,12,57,60.67948583
80.39386725,1636353524,-38,-12,31,50.48762225
80.42511725,1636353524,-27,-16,34,46.27094121
80.45636725,1636353524,-24,-18,37,47.63402146
80.48761725,1636353524,-19,-22,48,56.11595139
80.51886725,1636353524,-26,-19,50,59.4726828
80.55011725,1636353524,-21,-23,50,58.9067059
80.58136725,1636353524,-37,-9,48,61.26989473
80.61262727,1636353524,-41,1,53,67.01492371
80.64387727,1636353525,-52,28,49,76.73982017
80.67512727,1636353525,-14,8,42,44.98888752
80.70637727,1636353525,-48,13,58,76.40026178
80.73762727,1636353525,-66,31,49,87.85214852
80.76887727,1636353525,-46,31,56,78.8225856
80.80012727,1636353525,-27,-4,37,45.97825573
80.83138728,1636353525,-36,5,29,46.49731175
80.86263728,1636353525,-55,59,76,110.8241851
80.89388728,1636353525,-42,14,62,76.18398782
80.92513728,1636353525,-39,10,53,66.55824517
80.95638728,1636353525,-29,13,38,49.53786431
80.98763728,1636353525,-13,19,19,29.84962311
81.01888728,1636353525,-9,26,23,35.86084215
81.05014729,1636353525,1,17,41,44.39594576
81.08139729,1636353525,1,15,45,47.44470466
81.11264729,1636353525,-5,20,46,50.40833264
81.14389729,1636353525,-24,55,62,86.28441342
81.17514729,1636353525,-14,58,73,94.28149341
81.33140731,1636353525,-33,29,50,66.55824517
81.36265731,1636353525,-29,20,55,65.31462317
81.39390731,1636353525,-37,6,54,65.73431372
81.42515731,1636353525,-38,1,54,66.03786792
81.45640731,1636353525,-27,0,49,55.94640292
81.48766732,1636353525,-20,-1,46,50.16971198
81.51891732,1636353525,-33,9,80,87.00574694
81.55016732,1636353525,-19,15,97,99.97499687
81.58141732,1636353525,-41,12,56,70.43436661
81.61266732,1636353525,-23,10,60,65.03076195
81.64391732,1636353526,-15,8,62,64.28841264
81.67517734,1636353526,-1,8,63,63.51377803
81.70642734,1636353526,4,-14,50,52.07686627
81.73767734,1636353526,7,-15,36,39.62322551
81.76892734,1636353526,-6,-21,15,26.4952826
81.80017734,1636353526,-16,-34,8,38.41874542
81.83142734,1636353526,-24,-38,2,44.98888752
81.86267734,1636353526,-29,-38,20,51.81698563
81.89393735,1636353526,-32,-42,34,62.80127387
81.92518735,1636353526,-33,-40,55,75.59100476
82.08143735,1636353526,15,49,57,76.64854858
82.11269736,1636353526,50,46,62,91.9782583
82.14394736,1636353526,60,41,55,91.13725912
82.17519736,1636353526,67,31,30,79.68688725
82.20644736,1636353526,87,20,18,91.0659102
82.23769736,1636353526,87,24,19,92.2279784
82.26894736,1636353526,77,33,27,88.0170438
82.30019736,1636353526,64,41,39,85.42833254
82.48770738,1636353526,28,34,41,60.17474553
82.51895738,1636353526,-9,2,36,37.16180835
82.55021739,1636353526,-16,-5,31,35.24202037
82.58146739,1636353526,0,-8,41,41.77319715
82.61271739,1636353526,3,-16,41,44.11349
82.64396739,1636353527,-5,-12,34,36.40054945
82.67521739,1636353527,-15,7,34,37.8153408
82.70646739,1636353527,-15,17,34,40.86563348
82.73771739,1636353527,-6,32,23,39.86226286
82.7689774,1636353527,-15,30,-4,33.77869151
82.8002274,1636353527,-32,7,-22,39.45883931
82.8314774,1636353527,-46,-43,-40,74.59892761
82.8627274,1636353527,-52,-81,-39,103.8556691
82.8939774,1636353527,-51,-112,-33,127.4127152
82.9252274,1636353527,-26,-128,-20,132.1362933
82.9564774,1636353527,-11,-128,-4,128.5340422
82.98773718,1636353527,-16,-128,23,131.0305308
83.01898718,1636353527,-27,-101,56,118.6001686
83.05023718,1636353527,-13,-24,93,96.92264957
83.08148718,1636353527,-69,-39,24,82.81304245
83.11273718,1636353527,-58,-53,-4,78.67019766
83.14398718,1636353527,-18,-14,23,32.38826948
83.17523718,1636353527,-41,-12,32,53.37602458
83.20649719,1636353527,-68,-19,17,72.62231062
83.23774719,1636353527,-13,-62,-35,72.37402849
83.26899719,1636353527,107,-99,-18,146.8809041
83.30024719,1636353527,15,-34,39,53.8702144
83.33149719,1636353527,-36,-71,9,80.11242101
83.36274719,1636353527,13,-27,59,66.17401303
83.39399719,1636353527,-46,-33,49,74.87322619
83.42525721,1636353527,-49,-42,37,74.39085965
83.55025721,1636353527,47,-65,33,86.73522929
83.58150721,1636353527,20,-44,44,65.36053855
83.61275721,1636353527,6,-13,48,50.08991915
83.64401722,1636353528,6,-37,1,37.49666652
83.67526722,1636353528,13,-65,-34,74.49832213
83.70651722,1636353528,44,-77,-20,90.91204541
83.73776722,1636353528,25,-73,7,77.47902942
83.76901722,1636353528,1,-47,48,67.18630813
83.80026722,1636353528,-16,-35,83,91.48770409
83.83151722,1636353528,-68,-51,67,108.2312339
83.86277723,1636353528,-18,-45,56,74.06078585
83.89402723,1636353528,20,-61,33,72.18032973
83.92527723,1636353528,19,-72,22,77.64663547
83.95652723,1636353528,-33,-88,-33,99.60923652
83.98777723,1636353528,-84,-103,-107,170.6282509
84.01902723,1636353528,2,-59,-16,61.16371473
84.05027723,1636353528,11,-34,43,55.91064299
84.08153725,1636353528,18,-43,49,67.63135368
84.11278725,1636353528,5,-51,32,60.41522987
84.14403725,1636353528,-5,-50,42,65.49045732
84.17528725,1636353528,-3,-55,54,77.1362431
84.20653725,1636353528,11,-67,16,69.75672011
84.23778725,1636353528,14,-69,11,71.26008701
84.26904726,1636353528,14,-54,19,58.93216439
84.30029726,1636353528,11,-48,21,53.53503526
84.33154726,1636353528,-3,-51,18,54.16641026
84.36279726,1636353528,1,-52,21,56.08921465
84.39404726,1636353528,-3,-49,21,53.3947563
84.42529726,1636353528,-10,-45,29,54.46099522
84.45654726,1636353528,-9,-47,27,54.94542747
84.48780727,1636353528,-11,-56,30,64.47480128
84.51905727,1636353528,-25,-51,35,66.71581522
84.55030727,1636353528,-42,-44,24,65.3911309
84.58155727,1636353528,-77,-57,34,101.6562836
84.61280727,1636353528,-50,-59,52,93.1933474
84.64405727,1636353529,-34,-63,41,82.49848483
84.67530727,1636353529,-17,-73,13,76.072334
84.70656729,1636353529,-19,-72,4,74.57211275
84.73781729,1636353529,8,-61,1,61.53048025
84.89406729,1636353529,64,-1,-6,64.28841264
84.9253273,1636353529,30,-9,-18,36.12478374
84.9565773,1636353529,15,-10,-2,18.13835715
84.9878273,1636353529,-2,-17,24,29.47880595
85.0190773,1636353529,-3,-28,16,32.38826948
85.0503273,1636353529,31,-48,6,57.45432969
85.0815773,1636353529,31,-46,3,55.55177765
85.1128273,1636353529,15,-43,-3,45.63989483
85.26908731,1636353529,-78,-65,-7,101.77426
85.30033731,1636353529,-87,-54,0,102.396289
85.33158731,1636353529,-71,-52,10,88.57200461
85.36284733,1636353529,-63,-56,7,84.58132182
85.39409733,1636353529,-68,-47,2,82.68615362
85.42534733,1636353529,-66,-40,0,77.17512553
85.45659733,1636353529,-43,-30,2,52.46903849
85.48784733,1636353529,-28,-28,-2,39.6484552
85.51909733,1636353529,-15,-29,5,33.03028913
85.55034733,1636353529,-13,-20,21,31.78049716
85.58160734,1636353529,-36,-32,3,48.25971405
85.61285734,1636353529,-46,-46,-7,65.42935121
85.64410734,1636353530,-34,-37,4,50.40833264
85.67535734,1636353530,-31,-32,8,45.26588119
85.80036736,1636353530,-58,-26,-20,66.633325
85.83161736,1636353530,-65,-24,-19,71.84705979
85.86286736,1636353530,-53,-23,-10,58.63446086
85.89411736,1636353530,-52,-17,2,54.74486277
85.92536736,1636353530,-53,-11,9,54.87257967
85.95661736,1636353530,-57,-4,16,59.3380148
85.98786736,1636353530,-60,0,15,61.84658438
86.01912737,1636353530,-73,4,18,75.29276194
