SGTime,UnixTime,GSR
34.8724472522736,1636353478.734,1.758633
35.1224472522736,1636353478.984,1.761196
35.3724472522736,1636353479.234,1.745818
35.6224472522736,1636353479.484,1.72147
35.8724472522736,1636353479.734,1.727877
36.1224472522736,1636353479.984,1.700966
36.3724472522736,1636353480.234,1.676618
36.6224472522736,1636353480.484,1.615107
36.8724472522736,1636353480.734,1.666366
37.1224472522736,1636353480.984,1.636892
37.3724472522736,1636353481.234,1.611262
37.6224472522736,1636353481.484,1.615107
37.8724472522736,1636353481.734,1.598447
38.1224472522736,1636353481.984,1.615107
38.3724472522736,1636353482.234,1.606136
38.6224472522736,1636353482.484,1.597166
38.8724472522736,1636353482.734,1.593321
39.1224472522736,1636353482.984,1.580507
39.3724472522736,1636353483.234,1.544625
39.6224472522736,1636353483.484,1.575381
39.8724472522736,1636353483.734,1.603573
40.1224472522736,1636353483.984,1.649707
40.3724472522736,1636353484.234,1.671492
40.6224472522736,1636353484.484,1.699685
40.8724472522736,1636353484.734,1.799641
41.1224472522736,1636353484.984,1.836804
41.3724472522736,1636353485.234,1.826552
41.6224472522736,1636353485.484,1.774011
41.8724472522736,1636353485.734,1.744537
43.1224472522736,1636353486.984,1.735566
43.3724472522736,1636353487.234,1.799641
43.6224472522736,1636353487.484,1.829115
43.8724472522736,1636353487.734,1.831678
44.1224472522736,1636353487.984,1.779137
44.3724472522736,1636353488.234,1.733003
44.6224472522736,1636353488.484,1.727877
44.8724472522736,1636353488.734,1.744537
45.1224472522736,1636353488.984,1.739411
45.3724472522736,1636353489.234,1.724033
45.6224472522736,1636353489.484,1.69584
45.8724472522736,1636353489.734,1.697122
46.1224472522736,1636353489.984,1.69584
46.3724472522736,1636353490.234,1.671492
47.6224472522736,1636353491.484,1.670211
47.8724472522736,1636353491.734,1.653551
49.1224472522736,1636353492.984,1.604855
49.3724472522736,1636353493.234,1.594603
49.6224472522736,1636353493.484,1.586914
49.8724472522736,1636353493.734,1.579225
50.1224472522736,1636353493.984,1.568973
50.3724472522736,1636353494.234,1.554877
50.6224472522736,1636353494.484,1.553595
50.8724472522736,1636353494.734,1.561284
52.1224472522736,1636353495.984,1.424165
52.3724472522736,1636353496.234,1.403662
53.8724472522736,1636353497.734,1.547188
55.1224472522736,1636353498.984,1.597166
55.3724472522736,1636353499.234,1.622796
55.6224472522736,1636353499.484,1.633048
55.8724472522736,1636353499.734,1.648425
56.1224472522736,1636353499.984,1.65227
56.3724472522736,1636353500.234,1.647144
56.6224472522736,1636353500.484,1.653551
56.8724472522736,1636353500.734,1.642018
58.1224472522736,1636353501.984,1.575381
58.3724472522736,1636353502.234,1.554877
58.6224472522736,1636353502.484,1.543344
58.8724472522736,1636353502.734,1.529247
59.1224472522736,1636353502.984,1.504899
59.3724472522736,1636353503.234,1.467736
59.6224472522736,1636353503.484,1.504899
59.8724472522736,1636353503.734,1.613825
60.1224472522736,1636353503.984,1.633048
60.3724472522736,1636353504.234,1.643299
60.6224472522736,1636353504.484,1.693277
60.8724472522736,1636353504.734,1.622796
61.1224472522736,1636353504.984,1.58307
61.3724472522736,1636353505.234,1.630485
61.6224472522736,1636353505.484,1.636892
61.8724472522736,1636353505.734,1.593321
62.1224472522736,1636353505.984,1.611262
62.3724472522736,1636353506.234,1.602292
62.6224472522736,1636353506.484,1.609981
62.8724472522736,1636353506.734,1.586914
64.1224472522736,1636353507.984,1.560003
64.3724472522736,1636353508.234,1.549751
64.6224472522736,1636353508.484,1.54847
64.8724472522736,1636353508.734,1.540781
65.1224472522736,1636353508.984,1.545907
65.3724472522736,1636353509.234,1.539499
65.6224472522736,1636353509.484,1.52284
65.8724472522736,1636353509.734,1.501055
66.1224472522736,1636353509.984,1.493366
66.3724472522736,1636353510.234,1.481832
66.6224472522736,1636353510.484,1.476706
66.8724472522736,1636353510.734,1.465173
67.1224472522736,1636353510.984,1.461329
67.3724472522736,1636353511.234,1.472862
67.6224472522736,1636353511.484,1.529247
67.8724472522736,1636353511.734,1.574099
68.1224472522736,1636353511.984,1.501055
68.3724472522736,1636353512.234,1.472862
68.6224472522736,1636353512.484,1.469017
68.8724472522736,1636353512.734,1.481832
70.3724472522736,1636353514.234,1.379313
70.6224472522736,1636353514.484,1.384439
70.8724472522736,1636353514.734,1.398536
71.1224472522736,1636353514.984,1.433136
71.3724472522736,1636353515.234,1.627922
71.6224472522736,1636353515.484,1.638173
71.8724472522736,1636353515.734,1.63561
72.1224472522736,1636353515.984,1.586914
72.3724472522736,1636353516.234,1.475425
72.6224472522736,1636353516.484,1.435699
72.8724472522736,1636353516.734,1.439543
73.1224472522736,1636353516.984,1.443388
73.3724472522736,1636353517.234,1.431854
74.6224472522736,1636353518.484,1.407506
74.8724472522736,1636353518.734,1.440825
75.1224472522736,1636353518.984,1.416476
75.3724472522736,1636353519.234,1.479269
75.6224472522736,1636353519.484,1.413913
75.8724472522736,1636353519.734,1.398536
76.1224472522736,1636353519.984,1.389565
76.3724472522736,1636353520.234,1.410069
76.6224472522736,1636353520.484,1.389565
76.8724472522736,1636353520.734,1.458766
77.1224472522736,1636353520.984,1.621514
77.3724472522736,1636353521.234,1.481832
77.6224472522736,1636353521.484,1.525403
77.8724472522736,1636353521.734,1.539499
78.1224472522736,1636353521.984,1.553595
78.3724472522736,1636353522.234,1.558721
78.6224472522736,1636353522.484,1.562566
78.8724472522736,1636353522.734,1.530529
79.1224472522736,1636353522.984,1.516432
79.3724472522736,1636353523.234,1.521558
79.6224472522736,1636353523.484,1.49721
79.8724472522736,1636353523.734,1.480551
80.1224472522736,1636353523.984,1.48824
80.3724472522736,1636353524.234,1.46261
80.6224472522736,1636353524.484,1.456203
80.8724472522736,1636353524.734,1.498492
82.1224472522736,1636353525.984,1.745818
82.3724472522736,1636353526.234,1.847056
83.6224472522736,1636353527.484,1.604855
83.8724472522736,1636353527.734,1.607418
84.1224472522736,1636353527.984,1.593321
84.3724472522736,1636353528.234,1.631766
84.6224472522736,1636353528.484,1.659959
84.8724472522736,1636353528.734,1.650988
85.1224472522736,1636353528.984,1.656114
85.3724472522736,1636353529.234,1.65227
85.6224472522736,1636353529.484,1.649707
85.8724472522736,1636353529.734,1.639455
86.1224472522736,1636353529.984,1.62664
86.3724472522736,1636353530.234,1.630485
86.6224472522736,1636353530.484,1.634329
86.8724472522736,1636353530.734,1.629203
87.1224472522736,1636353530.984,1.621514
87.3724472522736,1636353531.234,1.613825
87.6224472522736,1636353531.484,1.611262
87.8724472522736,1636353531.734,1.586914
88.1224472522736,1636353531.984,1.565129
88.3724472522736,1636353532.234,1.554877
88.6224472522736,1636353532.484,1.538218
88.8724472522736,1636353532.734,1.525403
89.1224472522736,1636353532.984,1.508743
89.3724472522736,1636353533.234,1.474143
89.6224472522736,1636353533.484,1.463892
89.8724472522736,1636353533.734,1.475425
90.1224472522736,1636353533.984,1.480551
90.3724472522736,1636353534.234,1.448514
90.6224472522736,1636353534.484,1.39341
90.8724472522736,1636353534.734,1.374187
91.1224472522736,1636353534.984,1.354965
91.3724472522736,1636353535.234,1.340869
91.6224472522736,1636353535.484,1.325491
91.8724472522736,1636353535.734,1.30755
92.1224472522736,1636353535.984,1.319084
92.3724472522736,1636353536.234,1.322928
92.6224472522736,1636353536.484,1.311395
92.8724472522736,1636353536.734,1.294735
93.1224472522736,1636353536.984,1.280639
93.3724472522736,1636353537.234,1.274232
93.6224472522736,1636353537.484,1.260135
93.8724472522736,1636353537.734,1.255009
94.1224472522736,1636353537.984,1.248602
94.3724472522736,1636353538.234,1.246039
94.6224472522736,1636353538.484,1.274232
94.8724472522736,1636353538.734,1.279358
95.1224472522736,1636353538.984,1.292172
95.3724472522736,1636353539.234,1.30755
95.6224472522736,1636353539.484,1.351121
95.8724472522736,1636353539.734,1.411351
96.1224472522736,1636353539.984,1.498492
96.3724472522736,1636353540.234,1.561284
96.6224472522736,1636353540.484,1.622796
96.8724472522736,1636353540.734,1.639455
97.1224472522736,1636353540.984,1.654833
97.3724472522736,1636353541.234,1.639455
98.1224472522736,1636353541.984,1.625359
98.3724472522736,1636353542.234,1.612544
98.6224472522736,1636353542.484,1.56641
98.8724472522736,1636353542.734,1.631766
99.1224472522736,1636353542.984,1.639455
99.3724472522736,1636353543.234,1.613825
99.6224472522736,1636353543.484,1.533092
99.8724472522736,1636353543.734,1.452358
100.122447252274,1636353543.984,1.380595
100.372447252274,1636353544.234,1.325491
100.622447252274,1636353544.484,1.30755
100.872447252274,1636353544.734,1.289609
101.122447252274,1636353544.984,1.252446
101.372447252274,1636353545.234,1.237069
101.622447252274,1636353545.484,1.219128
101.872447252274,1636353545.734,1.20375
102.872447252274,1636353546.734,1.206313
103.122447252274,1636353546.984,1.206313
103.372447252274,1636353547.234,1.210157
103.622447252274,1636353547.484,1.244757
103.872447252274,1636353547.734,1.283202
104.122447252274,1636353547.984,1.33318
104.372447252274,1636353548.234,1.380595
104.622447252274,1636353548.484,1.398536
104.872447252274,1636353548.734,1.452358
105.122447252274,1636353548.984,1.481832
105.372447252274,1636353549.234,1.502336
105.622447252274,1636353549.484,1.495929
105.872447252274,1636353549.734,1.424165
106.122447252274,1636353549.984,1.486958
106.372447252274,1636353550.234,1.629203
106.622447252274,1636353550.484,1.649707
106.872447252274,1636353550.734,1.677899
107.122447252274,1636353550.984,1.666366
107.372447252274,1636353551.234,1.658677
107.622447252274,1636353551.484,1.63561
107.872447252274,1636353551.734,1.60101
108.122447252274,1636353551.984,1.571536
108.372447252274,1636353552.234,1.539499
108.622447252274,1636353552.484,1.516432
108.872447252274,1636353552.734,1.48824
109.122447252274,1636353552.984,1.480551
109.372447252274,1636353553.234,1.472862
110.622447252274,1636353554.484,1.498492
110.872447252274,1636353554.734,1.49721
111.622447252274,1636353555.484,1.56641
111.872447252274,1636353555.734,1.606136
112.122447252274,1636353555.984,1.62664
112.372447252274,1636353556.234,1.638173
112.622447252274,1636353556.484,1.63561
112.872447252274,1636353556.734,1.622796
113.122447252274,1636353556.984,1.621514
113.372447252274,1636353557.234,1.627922
113.622447252274,1636353557.484,1.63561
113.872447252274,1636353557.734,1.647144
114.122447252274,1636353557.984,1.647144
114.372447252274,1636353558.234,1.638173
114.622447252274,1636353558.484,1.624077
114.872447252274,1636353558.734,1.604855
115.122447252274,1636353558.984,1.585633
115.372447252274,1636353559.234,1.56641
116.372447252274,1636353560.234,1.506181
116.622447252274,1636353560.484,1.511306
116.872447252274,1636353560.734,1.518995
117.122447252274,1636353560.984,1.517714
117.372447252274,1636353561.234,1.513869
117.622447252274,1636353561.484,1.524121
117.872447252274,1636353561.734,1.515151
118.122447252274,1636353561.984,1.52284
118.372447252274,1636353562.234,1.457484
118.622447252274,1636353562.484,1.443388
118.872447252274,1636353562.734,1.411351
119.122447252274,1636353562.984,1.416476
119.372447252274,1636353563.234,1.413913
119.622447252274,1636353563.484,1.331898
119.872447252274,1636353563.734,1.381876
120.122447252274,1636353563.984,1.385721
120.372447252274,1636353564.234,1.415195
120.622447252274,1636353564.484,1.411351
120.872447252274,1636353564.734,1.369062
121.122447252274,1636353564.984,1.369062
121.372447252274,1636353565.234,1.379313
121.622447252274,1636353565.484,1.390847
121.872447252274,1636353565.734,1.375469
122.122447252274,1636353565.984,1.354965
122.372447252274,1636353566.234,1.343432
122.622447252274,1636353566.484,1.325491
122.872447252274,1636353566.734,1.369062
123.122447252274,1636353566.984,1.392128
123.372447252274,1636353567.234,1.480551
123.622447252274,1636353567.484,1.521558
123.872447252274,1636353567.734,1.562566
124.122447252274,1636353567.984,1.558721
124.372447252274,1636353568.234,1.653551
125.622447252274,1636353569.484,1.603573
125.872447252274,1636353569.734,1.554877
126.122447252274,1636353569.984,1.502336
126.372447252274,1636353570.234,1.483114
126.622447252274,1636353570.484,1.463892
126.872447252274,1636353570.734,1.419039
127.122447252274,1636353570.984,1.392128
127.372447252274,1636353571.234,1.363936
127.622447252274,1636353571.484,1.349839
127.872447252274,1636353571.734,1.35881
128.122447252274,1636353571.984,1.363936
128.372447252274,1636353572.234,1.380595
128.622447252274,1636353572.484,1.39341
128.872447252274,1636353572.734,1.430573
129.122447252274,1636353572.984,1.426728
129.372447252274,1636353573.234,1.419039
129.622447252274,1636353573.484,1.430573
129.872447252274,1636353573.734,1.442106
130.122447252274,1636353573.984,1.46261
130.372447252274,1636353574.234,1.466454
130.622447252274,1636353574.484,1.485677
130.872447252274,1636353574.734,1.476706
131.122447252274,1636353574.984,1.460047
131.372447252274,1636353575.234,1.449795
131.622447252274,1636353575.484,1.433136
131.872447252274,1636353575.734,1.410069
132.122447252274,1636353575.984,1.401099
132.372447252274,1636353576.234,1.404943
132.622447252274,1636353576.484,1.398536
132.872447252274,1636353576.734,1.361373
133.122447252274,1636353576.984,1.337024
133.372447252274,1636353577.234,1.334461
133.622447252274,1636353577.484,1.337024
133.872447252274,1636353577.734,1.339587
134.122447252274,1636353577.984,1.337024
134.372447252274,1636353578.234,1.337024
134.622447252274,1636353578.484,1.338306
134.872447252274,1636353578.734,1.334461
136.122447252274,1636353579.984,1.260135
136.372447252274,1636353580.234,1.281921
136.622447252274,1636353580.484,1.395973
136.872447252274,1636353580.734,1.675337
137.122447252274,1636353580.984,1.585633
137.372447252274,1636353581.234,1.568973
137.622447252274,1636353581.484,1.589477
137.872447252274,1636353581.734,1.58307
138.122447252274,1636353581.984,1.570255
138.372447252274,1636353582.234,1.69584
138.622447252274,1636353582.484,1.690714
138.872447252274,1636353582.734,1.620233
139.122447252274,1636353582.984,1.549751
139.372447252274,1636353583.234,1.59204
140.622447252274,1636353584.484,1.638173
140.872447252274,1636353584.734,1.671492
141.122447252274,1636353584.984,1.676618
141.372447252274,1636353585.234,1.75607
141.622447252274,1636353585.484,1.741974
141.872447252274,1636353585.734,1.694559
142.122447252274,1636353585.984,1.788107
142.372447252274,1636353586.234,1.675337
142.622447252274,1636353586.484,1.683025
142.872447252274,1636353586.734,1.671492
143.122447252274,1636353586.984,1.672774
143.372447252274,1636353587.234,1.676618
143.622447252274,1636353587.484,1.68687
143.872447252274,1636353587.734,1.693277
144.122447252274,1636353587.984,1.726596
144.372447252274,1636353588.234,1.718907
144.622447252274,1636353588.484,1.711218
144.872447252274,1636353588.734,1.722751
145.122447252274,1636353588.984,1.734285
145.372447252274,1636353589.234,1.729159
145.622447252274,1636353589.484,1.733003
145.872447252274,1636353589.734,1.73044
146.122447252274,1636353589.984,1.720188
146.372447252274,1636353590.234,1.684307
146.622447252274,1636353590.484,1.668929
146.872447252274,1636353590.734,1.644581
147.122447252274,1636353590.984,1.636892
147.372447252274,1636353591.234,1.621514
147.622447252274,1636353591.484,1.597166
147.872447252274,1636353591.734,1.577944
148.122447252274,1636353591.984,1.562566
148.372447252274,1636353592.234,1.552314
148.622447252274,1636353592.484,1.544625
148.872447252274,1636353592.734,1.547188
149.122447252274,1636353592.984,1.524121
149.372447252274,1636353593.234,1.516432
149.622447252274,1636353593.484,1.503618
149.872447252274,1636353593.734,1.498492
151.122447252274,1636353594.984,1.492084
151.372447252274,1636353595.234,1.526684
151.622447252274,1636353595.484,1.495929
151.872447252274,1636353595.734,1.511306
152.122447252274,1636353595.984,1.510025
152.372447252274,1636353596.234,1.511306
152.622447252274,1636353596.484,1.521558
152.872447252274,1636353596.734,1.525403
154.122447252274,1636353597.984,1.552314
154.372447252274,1636353598.234,1.552314
154.622447252274,1636353598.484,1.554877
154.872447252274,1636353598.734,1.556158
155.122447252274,1636353598.984,1.565129
155.372447252274,1636353599.234,1.575381
155.622447252274,1636353599.484,1.590759
155.872447252274,1636353599.734,1.634329
156.122447252274,1636353599.984,1.650988
156.372447252274,1636353600.234,1.713781
156.622447252274,1636353600.484,1.845774
156.872447252274,1636353600.734,1.804767
157.122447252274,1636353600.984,1.809893
157.372447252274,1636353601.234,1.798359
157.622447252274,1636353601.484,1.68687
157.872447252274,1636353601.734,1.643299
158.122447252274,1636353601.984,1.603573
158.372447252274,1636353602.234,1.521558
158.622447252274,1636353602.484,1.597166
158.872447252274,1636353602.734,1.653551
159.122447252274,1636353602.984,1.676618
159.372447252274,1636353603.234,1.684307
159.622447252274,1636353603.484,1.72147
159.872447252274,1636353603.734,1.767604
160.122447252274,1636353603.984,1.750944
160.372447252274,1636353604.234,1.649707
160.622447252274,1636353604.484,1.618951
160.872447252274,1636353604.734,1.568973
161.122447252274,1636353604.984,1.53181
161.372447252274,1636353605.234,1.525403
161.622447252274,1636353605.484,1.503618
161.872447252274,1636353605.734,1.481832
163.122447252274,1636353606.984,1.395973
163.372447252274,1636353607.234,1.401099
163.622447252274,1636353607.484,1.417758
163.872447252274,1636353607.734,1.440825
164.122447252274,1636353607.984,1.445951
164.372447252274,1636353608.234,1.45364
164.622447252274,1636353608.484,1.467736
164.872447252274,1636353608.734,1.470299
165.872447252274,1636353609.734,1.452358
166.122447252274,1636353609.984,1.439543
166.372447252274,1636353610.234,1.433136
166.622447252274,1636353610.484,1.394691
166.872447252274,1636353610.734,1.371624
167.122447252274,1636353610.984,1.362654
167.372447252274,1636353611.234,1.345995
167.622447252274,1636353611.484,1.322928
167.872447252274,1636353611.734,1.304987
169.372447252274,1636353613.234,1.354965
169.622447252274,1636353613.484,1.347276
169.872447252274,1636353613.734,1.331898
170.122447252274,1636353613.984,1.343432
170.372447252274,1636353614.234,1.36778
170.622447252274,1636353614.484,1.352402
170.872447252274,1636353614.734,1.317802
171.122447252274,1636353614.984,1.389565
171.372447252274,1636353615.234,1.416476
171.622447252274,1636353615.484,1.439543
171.872447252274,1636353615.734,1.451077
172.122447252274,1636353615.984,1.445951
172.372447252274,1636353616.234,1.447232
173.622447252274,1636353617.484,1.448514
173.872447252274,1636353617.734,1.460047
175.122447252274,1636353618.984,1.43698
175.372447252274,1636353619.234,1.456203
175.622447252274,1636353619.484,1.518995
175.872447252274,1636353619.734,1.576662
176.122447252274,1636353619.984,1.60101
176.372447252274,1636353620.234,1.588196
176.622447252274,1636353620.484,1.563847
176.872447252274,1636353620.734,1.622796
177.122447252274,1636353620.984,1.634329
177.372447252274,1636353621.234,1.594603
177.622447252274,1636353621.484,1.615107
177.872447252274,1636353621.734,1.61767
178.122447252274,1636353621.984,1.61767
178.372447252274,1636353622.234,1.598447
178.622447252274,1636353622.484,1.607418
178.872447252274,1636353622.734,1.598447
179.122447252274,1636353622.984,1.613825
179.372447252274,1636353623.234,1.62664
179.622447252274,1636353623.484,1.624077
179.872447252274,1636353623.734,1.622796
180.122447252274,1636353623.984,1.585633
180.372447252274,1636353624.234,1.58307
180.622447252274,1636353624.484,1.608699
180.872447252274,1636353624.734,1.608699
181.122447252274,1636353624.984,1.616388
181.372447252274,1636353625.234,1.585633
181.622447252274,1636353625.484,1.590759
181.872447252274,1636353625.734,1.54847
182.122447252274,1636353625.984,1.530529
182.372447252274,1636353626.234,1.520277
182.622447252274,1636353626.484,1.502336
182.872447252274,1636353626.734,1.493366
183.122447252274,1636353626.984,1.477988
183.372447252274,1636353627.234,1.448514
183.622447252274,1636353627.484,1.420321
183.872447252274,1636353627.734,1.394691
184.122447252274,1636353627.984,1.375469
184.372447252274,1636353628.234,1.401099
184.622447252274,1636353628.484,1.406225
184.872447252274,1636353628.734,1.463892
185.122447252274,1636353628.984,1.540781
185.372447252274,1636353629.234,1.595884
185.622447252274,1636353629.484,1.65227
185.872447252274,1636353629.734,1.697122
186.122447252274,1636353629.984,1.713781
186.372447252274,1636353630.234,1.7125
186.622447252274,1636353630.484,1.703529
186.872447252274,1636353630.734,1.680462
187.122447252274,1636353630.984,1.657396
187.372447252274,1636353631.234,1.642018
187.622447252274,1636353631.484,1.62664
187.872447252274,1636353631.734,1.613825
188.122447252274,1636353631.984,1.576662
188.372447252274,1636353632.234,1.602292
188.622447252274,1636353632.484,1.668929
188.872447252274,1636353632.734,1.698403
189.122447252274,1636353632.984,1.665085
189.372447252274,1636353633.234,1.649707
189.622447252274,1636353633.484,1.704811
189.872447252274,1636353633.734,1.748381
190.122447252274,1636353633.984,1.770167
190.372447252274,1636353634.234,1.803485
190.622447252274,1636353634.484,1.848337
190.872447252274,1636353634.734,1.84193
191.122447252274,1636353634.984,1.813737
191.372447252274,1636353635.234,1.820144
191.622447252274,1636353635.484,1.79067
191.872447252274,1636353635.734,1.753507
192.122447252274,1636353635.984,1.743255
192.372447252274,1636353636.234,1.699685
192.622447252274,1636353636.484,1.679181
192.872447252274,1636353636.734,1.668929
193.122447252274,1636353636.984,1.68687
193.372447252274,1636353637.234,1.691996
193.622447252274,1636353637.484,1.684307
193.872447252274,1636353637.734,1.674055
194.122447252274,1636353637.984,1.665085
194.372447252274,1636353638.234,1.671492
194.622447252274,1636353638.484,1.700966
194.872447252274,1636353638.734,1.720188
195.872447252274,1636353639.734,1.809893
196.122447252274,1636353639.984,1.820144
196.372447252274,1636353640.234,1.80733
196.622447252274,1636353640.484,1.772729
196.872447252274,1636353640.734,1.750944
197.122447252274,1636353640.984,1.762478
197.372447252274,1636353641.234,1.716344
197.622447252274,1636353641.484,1.616388
197.872447252274,1636353641.734,1.59204
198.122447252274,1636353641.984,1.590759
198.372447252274,1636353642.234,1.589477
198.622447252274,1636353642.484,1.597166
198.872447252274,1636353642.734,1.613825
199.122447252274,1636353642.984,1.616388
199.372447252274,1636353643.234,1.618951
199.622447252274,1636353643.484,1.612544
199.872447252274,1636353643.734,1.604855
200.122447252274,1636353643.984,1.595884
200.372447252274,1636353644.234,1.581788
200.622447252274,1636353644.484,1.568973
200.872447252274,1636353644.734,1.561284
201.122447252274,1636353644.984,1.55744
201.372447252274,1636353645.234,1.545907
201.622447252274,1636353645.484,1.52284
201.872447252274,1636353645.734,1.508743
202.122447252274,1636353645.984,1.504899
202.372447252274,1636353646.234,1.512588
202.622447252274,1636353646.484,1.518995
202.872447252274,1636353646.734,1.540781
203.122447252274,1636353646.984,1.535655
203.372447252274,1636353647.234,1.508743
203.622447252274,1636353647.484,1.513869
203.872447252274,1636353647.734,1.490803
204.122447252274,1636353647.984,1.489521
204.372447252274,1636353648.234,1.49721
204.622447252274,1636353648.484,1.504899
204.872447252274,1636353648.734,1.508743
205.122447252274,1636353648.984,1.513869
205.372447252274,1636353649.234,1.515151
205.622447252274,1636353649.484,1.517714
205.872447252274,1636353649.734,1.515151
206.122447252274,1636353649.984,1.513869
206.372447252274,1636353650.234,1.510025
206.622447252274,1636353650.484,1.511306
206.872447252274,1636353650.734,1.467736
207.122447252274,1636353650.984,1.438262
207.372447252274,1636353651.234,1.399817
207.622447252274,1636353651.484,1.420321
207.872447252274,1636353651.734,1.445951
208.122447252274,1636353651.984,1.454921
208.372447252274,1636353652.234,1.463892
208.622447252274,1636353652.484,1.474143
208.872447252274,1636353652.734,1.466454
209.122447252274,1636353652.984,1.465173
209.372447252274,1636353653.234,1.467736
209.622447252274,1636353653.484,1.48824
209.872447252274,1636353653.734,1.498492
210.122447252274,1636353653.984,1.476706
210.372447252274,1636353654.234,1.506181
210.622447252274,1636353654.484,1.508743
210.872447252274,1636353654.734,1.493366
211.122447252274,1636353654.984,1.492084
211.372447252274,1636353655.234,1.434417
211.622447252274,1636353655.484,1.466454
211.872447252274,1636353655.734,1.562566
212.122447252274,1636353655.984,1.634329
212.372447252274,1636353656.234,1.69584
212.622447252274,1636353656.484,1.735566
212.872447252274,1636353656.734,1.762478
213.122447252274,1636353656.984,1.745818
213.372447252274,1636353657.234,1.715063
