SGTime,UnixTime,GSR
223.021934509277,1632898069.362,5.221786
223.271934509277,1632898069.612,5.20641
223.521934509277,1632898069.862,5.180783
223.771934509277,1632898070.112,5.161563
224.021934509277,1632898070.362,5.143625
224.271934509277,1632898070.612,5.125686
224.521934509277,1632898070.862,5.102623
224.771934509277,1632898071.112,5.094934
225.021934509277,1632898071.362,5.079558
225.271934509277,1632898071.612,5.074433
225.521934509277,1632898071.862,5.070589
225.771934509277,1632898072.112,5.066745
226.021934509277,1632898072.362,5.085965
226.271934509277,1632898072.612,5.134655
226.521934509277,1632898072.862,5.16797
226.771934509277,1632898073.112,5.188471
227.021934509277,1632898073.362,5.223067
227.271934509277,1632898073.612,5.261508
227.521934509277,1632898073.862,5.290978
227.771934509277,1632898074.112,5.34095
228.021934509277,1632898074.362,5.273039
228.271934509277,1632898074.612,5.228193
228.521934509277,1632898074.862,5.196159
228.771934509277,1632898075.112,5.221786
229.021934509277,1632898075.362,5.243569
229.271934509277,1632898075.612,5.239725
229.521934509277,1632898075.862,5.260226
229.771934509277,1632898076.112,5.241006
230.021934509277,1632898076.362,5.20641
230.271934509277,1632898076.612,5.201285
230.521934509277,1632898076.862,5.176939
230.771934509277,1632898077.112,5.141062
231.021934509277,1632898077.362,5.105185
231.271934509277,1632898077.612,5.101341
231.521934509277,1632898077.862,5.08084
231.771934509277,1632898078.112,5.069308
232.021934509277,1632898078.362,5.055213
232.271934509277,1632898078.612,5.037274
233.521934509277,1632898079.862,5.024461
233.771934509277,1632898080.112,4.97577
235.021934509277,1632898081.362,5.043681
235.271934509277,1632898081.612,5.024461
235.521934509277,1632898081.862,5.019336
235.771934509277,1632898082.112,5.021898
236.021934509277,1632898082.362,5.075714
236.271934509277,1632898082.612,5.128249
236.521934509277,1632898082.862,5.229474
236.771934509277,1632898083.112,5.284571
237.021934509277,1632898083.362,5.344794
237.271934509277,1632898083.612,5.392203
237.521934509277,1632898083.862,5.415267
237.771934509277,1632898084.112,5.458411
238.021934509277,1632898084.362,5.468662
238.271934509277,1632898084.612,5.45713
238.521934509277,1632898084.862,5.443035
238.771934509277,1632898085.112,5.422534
239.021934509277,1632898085.362,5.402032
239.271934509277,1632898085.612,5.371281
239.521934509277,1632898085.862,5.34181
239.771934509277,1632898086.112,5.32259
240.021934509277,1632898086.362,5.299526
240.271934509277,1632898086.612,5.271337
240.521934509277,1632898086.862,5.249554
240.771934509277,1632898087.112,5.204708
241.021934509277,1632898087.362,5.139359
241.271934509277,1632898087.612,5.080419
241.521934509277,1632898087.862,5.085544
241.771934509277,1632898088.112,5.076574
242.021934509277,1632898088.362,5.099638
242.271934509277,1632898088.612,5.134234
242.521934509277,1632898088.862,5.167549
242.771934509277,1632898089.112,5.190613
243.021934509277,1632898089.362,5.248273
243.271934509277,1632898089.612,5.272618
243.521934509277,1632898089.862,5.28415
243.771934509277,1632898090.112,5.279025
244.021934509277,1632898090.362,5.280306
244.271934509277,1632898090.612,5.277743
244.521934509277,1632898090.862,5.275181
244.771934509277,1632898091.112,5.272618
245.021934509277,1632898091.362,5.26493
245.271934509277,1632898091.612,5.249554
245.521934509277,1632898091.862,5.268774
245.771934509277,1632898092.112,5.259805
247.271934509277,1632898093.612,4.926659
247.521934509277,1632898093.862,5.150892
247.771934509277,1632898094.112,5.126546
248.021934509277,1632898094.362,5.12014
248.271934509277,1632898094.612,5.12014
248.521934509277,1632898094.862,4.997132
248.771934509277,1632898095.112,5.143204
249.771934509277,1632898096.112,5.249554
250.021934509277,1632898096.362,5.355905
250.271934509277,1632898096.612,5.475069
250.521934509277,1632898096.862,5.56348
250.771934509277,1632898097.112,5.630109
251.021934509277,1632898097.362,5.6788
251.271934509277,1632898097.612,5.692894
251.521934509277,1632898097.862,5.710834
251.771934509277,1632898098.112,5.696739
252.021934509277,1632898098.362,5.669831
252.271934509277,1632898098.612,5.65958
252.521934509277,1632898098.862,5.65958
252.771934509277,1632898099.112,5.596795
253.021934509277,1632898099.362,5.551948
253.271934509277,1632898099.612,5.516071
253.521934509277,1632898099.862,5.462255
253.771934509277,1632898100.112,5.389219
254.021934509277,1632898100.362,5.349498
254.271934509277,1632898100.612,5.368718
254.521934509277,1632898100.862,5.352061
254.771934509277,1632898101.112,5.339247
256.271934509277,1632898102.612,5.290557
256.521934509277,1632898102.862,5.290557
256.771934509277,1632898103.112,5.323871
257.021934509277,1632898103.362,5.316184
257.271934509277,1632898103.612,5.323871
257.521934509277,1632898103.862,5.317465
257.771934509277,1632898104.112,5.357186
258.021934509277,1632898104.362,5.413565
258.271934509277,1632898104.612,5.468662
258.521934509277,1632898104.862,5.517352
258.771934509277,1632898105.112,5.532728
259.021934509277,1632898105.362,5.532728
259.271934509277,1632898105.612,5.500695
259.521934509277,1632898105.862,5.481475
259.771934509277,1632898106.112,5.468662
260.021934509277,1632898106.362,5.439191
260.271934509277,1632898106.612,5.421253
260.521934509277,1632898106.862,5.391782
260.771934509277,1632898107.112,5.377687
262.021934509277,1632898108.362,5.309777
262.271934509277,1632898108.612,5.287994
262.521934509277,1632898108.862,5.272618
262.771934509277,1632898109.112,5.275181
263.021934509277,1632898109.362,5.258523
263.271934509277,1632898109.612,5.236741
263.521934509277,1632898109.862,5.223927
263.771934509277,1632898110.112,5.204708
264.021934509277,1632898110.362,5.205989
264.271934509277,1632898110.612,5.200863
264.521934509277,1632898110.862,5.231616
264.771934509277,1632898111.112,5.248273
265.021934509277,1632898111.362,5.243147
265.271934509277,1632898111.612,5.26493
265.521934509277,1632898111.862,5.308496
265.771934509277,1632898112.112,5.354623
266.021934509277,1632898112.362,5.404595
266.271934509277,1632898112.612,5.445598
266.521934509277,1632898112.862,5.464818
266.771934509277,1632898113.112,5.490444
267.021934509277,1632898113.362,5.503258
267.271934509277,1632898113.612,5.510946
267.521934509277,1632898113.862,5.521196
267.771934509277,1632898114.112,5.535291
268.021934509277,1632898114.362,5.569887
268.271934509277,1632898114.612,5.592951
268.521934509277,1632898114.862,5.60192
268.771934509277,1632898115.112,5.617296
269.021934509277,1632898115.362,5.64036
269.271934509277,1632898115.612,5.645485
269.521934509277,1632898115.862,5.645485
269.771934509277,1632898116.112,5.64036
270.021934509277,1632898116.362,5.623703
270.271934509277,1632898116.612,5.604483
270.521934509277,1632898116.862,5.580138
270.771934509277,1632898117.112,5.560917
271.021934509277,1632898117.362,5.537854
271.271934509277,1632898117.612,5.503258
271.521934509277,1632898117.862,5.487882
271.771934509277,1632898118.112,5.460974
272.021934509277,1632898118.362,5.43791
272.271934509277,1632898118.612,5.412283
272.521934509277,1632898118.862,5.402032
272.771934509277,1632898119.112,5.398189
273.021934509277,1632898119.362,5.354623
273.271934509277,1632898119.612,5.336685
273.521934509277,1632898119.862,5.328997
273.771934509277,1632898120.112,5.414846
274.021934509277,1632898120.362,5.352061
274.271934509277,1632898120.612,5.345654
274.521934509277,1632898120.862,5.352061
274.771934509277,1632898121.112,5.432785
275.021934509277,1632898121.362,5.445598
275.271934509277,1632898121.612,5.440473
275.521934509277,1632898121.862,5.443035
275.771934509277,1632898122.112,5.432785
276.021934509277,1632898122.362,5.372562
276.271934509277,1632898122.612,5.366155
276.521934509277,1632898122.862,5.357186
276.771934509277,1632898123.112,5.378969
277.021934509277,1632898123.362,5.357186
277.271934509277,1632898123.612,5.448161
277.521934509277,1632898123.862,5.52504
277.771934509277,1632898124.112,5.612171
278.021934509277,1632898124.362,5.686488
278.271934509277,1632898124.612,5.760805
278.521934509277,1632898124.862,5.805652
278.771934509277,1632898125.112,5.817184
279.021934509277,1632898125.362,5.805652
279.271934509277,1632898125.612,5.780025
279.521934509277,1632898125.862,5.72749
279.771934509277,1632898126.112,5.664705
280.021934509277,1632898126.362,5.699301
280.271934509277,1632898126.612,5.746711
281.271934509277,1632898127.612,5.689051
281.521934509277,1632898127.862,5.645485
281.771934509277,1632898128.112,5.59167
282.021934509277,1632898128.362,5.557074
282.271934509277,1632898128.612,5.55323
282.521934509277,1632898128.862,5.567324
282.771934509277,1632898129.112,5.56348
283.021934509277,1632898129.362,5.540416
283.271934509277,1632898129.612,5.545542
283.521934509277,1632898129.862,5.586544
283.771934509277,1632898130.112,5.604483
284.021934509277,1632898130.362,5.617296
284.271934509277,1632898130.612,5.614734
284.521934509277,1632898130.862,5.619859
284.771934509277,1632898131.112,5.618577
285.021934509277,1632898131.362,5.608327
285.271934509277,1632898131.612,5.585263
285.521934509277,1632898131.862,5.576293
285.771934509277,1632898132.112,5.555792
286.021934509277,1632898132.362,5.528884
286.271934509277,1632898132.612,5.500695
286.521934509277,1632898132.862,5.464818
286.771934509277,1632898133.112,5.455848
287.021934509277,1632898133.362,5.422534
287.271934509277,1632898133.612,5.40972
287.521934509277,1632898133.862,5.400751
287.771934509277,1632898134.112,5.385375
288.021934509277,1632898134.362,5.376406
288.271934509277,1632898134.612,5.395626
288.521934509277,1632898134.862,5.414846
288.771934509277,1632898135.112,5.413565
289.021934509277,1632898135.362,5.412283
289.271934509277,1632898135.612,5.441754
289.521934509277,1632898135.862,5.487882
289.771934509277,1632898136.112,5.540416
290.021934509277,1632898136.362,5.566043
290.271934509277,1632898136.612,5.534009
290.521934509277,1632898136.862,5.503258
290.771934509277,1632898137.112,5.487882
291.021934509277,1632898137.362,5.47635
291.271934509277,1632898137.612,5.494288
291.521934509277,1632898137.862,5.490444
291.771934509277,1632898138.112,5.469943
292.021934509277,1632898138.362,5.453286
292.271934509277,1632898138.612,5.471224
292.521934509277,1632898138.862,5.485319
292.771934509277,1632898139.112,5.504539
293.021934509277,1632898139.362,5.518634
293.271934509277,1632898139.612,5.509665
293.521934509277,1632898139.862,5.449442
293.771934509277,1632898140.112,5.455848
294.021934509277,1632898140.362,5.395626
294.271934509277,1632898140.612,5.326434
294.521934509277,1632898140.862,5.430222
294.771934509277,1632898141.112,5.435347
295.021934509277,1632898141.362,5.422534
295.271934509277,1632898141.612,5.432785
295.521934509277,1632898141.862,5.430222
295.771934509277,1632898142.112,5.416127
296.021934509277,1632898142.362,5.414846
296.271934509277,1632898142.612,5.422534
296.521934509277,1632898142.862,5.405877
296.771934509277,1632898143.112,5.389219
297.021934509277,1632898143.362,5.403314
297.271934509277,1632898143.612,5.434066
297.521934509277,1632898143.862,5.453286
297.771934509277,1632898144.112,5.475069
298.021934509277,1632898144.362,5.475069
298.271934509277,1632898144.612,5.487882
298.521934509277,1632898144.862,5.496851
298.771934509277,1632898145.112,5.530166
299.021934509277,1632898145.362,5.587826
299.271934509277,1632898145.612,5.628828
299.521934509277,1632898145.862,5.655736
299.771934509277,1632898146.112,5.674956
300.021934509277,1632898146.362,5.686488
300.271934509277,1632898146.612,5.6788
300.521934509277,1632898146.862,5.665987
300.771934509277,1632898147.112,5.667268
301.021934509277,1632898147.362,5.660861
301.271934509277,1632898147.612,5.644204
301.521934509277,1632898147.862,5.636516
301.771934509277,1632898148.112,5.609608
302.021934509277,1632898148.362,5.573731
302.271934509277,1632898148.612,5.557074
302.521934509277,1632898148.862,5.562199
302.771934509277,1632898149.112,5.586544
303.021934509277,1632898149.362,5.596795
303.271934509277,1632898149.612,5.60192
303.521934509277,1632898149.862,5.605764
303.771934509277,1632898150.112,5.589107
304.021934509277,1632898150.362,5.575012
304.271934509277,1632898150.612,5.558355
304.521934509277,1632898150.862,5.540416
304.771934509277,1632898151.112,5.477631
305.021934509277,1632898151.362,5.426378
305.271934509277,1632898151.612,5.41869
305.521934509277,1632898151.862,5.439191
305.771934509277,1632898152.112,5.432785
306.021934509277,1632898152.362,5.455848
306.271934509277,1632898152.612,5.530166
306.521934509277,1632898152.862,5.641642
306.771934509277,1632898153.112,5.721084
307.021934509277,1632898153.362,5.836404
307.271934509277,1632898153.612,5.89022
307.521934509277,1632898153.862,5.922253
307.771934509277,1632898154.112,5.99347
308.021934509277,1632898154.362,5.990907
308.271934509277,1632898154.612,5.943498
308.521934509277,1632898154.862,5.956311
308.771934509277,1632898155.112,5.942216
309.021934509277,1632898155.362,5.922997
309.271934509277,1632898155.612,5.912746
309.521934509277,1632898155.862,5.883275
309.771934509277,1632898156.112,5.898651
310.021934509277,1632898156.362,5.929403
310.271934509277,1632898156.612,5.93581
310.521934509277,1632898156.862,5.94606
310.771934509277,1632898157.112,5.967843
311.021934509277,1632898157.362,5.924278
311.271934509277,1632898157.612,5.943498
311.521934509277,1632898157.862,5.937091
311.771934509277,1632898158.112,5.911464
312.021934509277,1632898158.362,5.887119
312.271934509277,1632898158.612,5.861493
312.521934509277,1632898158.862,5.80127
312.771934509277,1632898159.112,5.802551
313.021934509277,1632898159.362,5.784613
313.271934509277,1632898159.612,5.797426
313.521934509277,1632898159.862,5.856367
313.771934509277,1632898160.112,5.896089
314.021934509277,1632898160.362,5.925559
314.271934509277,1632898160.612,5.951186
314.521934509277,1632898160.862,5.937091
314.771934509277,1632898161.112,5.919152
315.021934509277,1632898161.362,5.889682
315.271934509277,1632898161.612,5.847398
315.521934509277,1632898161.862,5.817927
315.771934509277,1632898162.112,5.798707
316.021934509277,1632898162.362,5.778206
316.271934509277,1632898162.612,5.755142
316.521934509277,1632898162.862,5.741047
316.771934509277,1632898163.112,5.719265
317.021934509277,1632898163.362,5.710295
317.271934509277,1632898163.612,5.68595
317.521934509277,1632898163.862,5.64751
317.771934509277,1632898164.112,5.642385
318.021934509277,1632898164.362,5.615477
318.271934509277,1632898164.612,5.5796
318.521934509277,1632898164.862,5.570631
318.771934509277,1632898165.112,5.555254
319.021934509277,1632898165.362,5.543722
319.271934509277,1632898165.612,5.524502
320.271934509277,1632898166.612,5.552691
320.521934509277,1632898166.862,5.623165
320.771934509277,1632898167.112,5.697482
321.021934509277,1632898167.362,5.720546
321.271934509277,1632898167.612,5.669293
321.521934509277,1632898167.862,5.676981
321.771934509277,1632898168.112,5.691075
322.021934509277,1632898168.362,5.683387
322.271934509277,1632898168.612,5.700045
323.521934509277,1632898169.862,5.374587
323.771934509277,1632898170.112,5.536572
324.021934509277,1632898170.362,5.635235
324.271934509277,1632898170.612,5.686488
324.521934509277,1632898170.862,5.719803
324.771934509277,1632898171.112,5.706989
325.021934509277,1632898171.362,5.682644
325.271934509277,1632898171.612,5.671112
326.521934509277,1632898172.862,5.669831
326.771934509277,1632898173.112,5.667268
327.021934509277,1632898173.362,5.64933
327.271934509277,1632898173.612,5.65958
327.521934509277,1632898173.862,5.544261
327.771934509277,1632898174.112,5.664705
328.021934509277,1632898174.362,5.64036
328.271934509277,1632898174.612,5.610889
329.521934509277,1632898175.862,5.559636
329.771934509277,1632898176.112,5.56348
330.021934509277,1632898176.362,5.575012
330.271934509277,1632898176.612,5.595513
330.521934509277,1632898176.862,5.599358
330.771934509277,1632898177.112,5.610889
331.021934509277,1632898177.362,5.616015
331.271934509277,1632898177.612,5.613452
331.521934509277,1632898177.862,5.644204
331.771934509277,1632898178.112,5.689051
332.021934509277,1632898178.362,5.733897
332.271934509277,1632898178.612,5.765931
332.521934509277,1632898178.862,5.790276
332.771934509277,1632898179.112,5.787713
333.021934509277,1632898179.362,5.787713
333.271934509277,1632898179.612,5.772337
333.521934509277,1632898179.862,5.777462
333.771934509277,1632898180.112,5.790276
334.021934509277,1632898180.362,5.786432
334.271934509277,1632898180.612,5.7749
334.521934509277,1632898180.862,5.781307
334.771934509277,1632898181.112,5.778744
335.021934509277,1632898181.362,5.744148
335.271934509277,1632898181.612,5.735178
335.521934509277,1632898181.862,5.712115
335.771934509277,1632898182.112,5.683925
336.021934509277,1632898182.362,5.6788
336.271934509277,1632898182.612,5.637797
336.521934509277,1632898182.862,5.628828
336.771934509277,1632898183.112,5.62114
337.021934509277,1632898183.362,5.614734
337.271934509277,1632898183.612,5.607046
337.521934509277,1632898183.862,5.581419
337.771934509277,1632898184.112,5.531447
338.021934509277,1632898184.362,5.473787
338.271934509277,1632898184.612,5.441754
338.521934509277,1632898184.862,5.346935
338.771934509277,1632898185.112,5.396907
339.021934509277,1632898185.362,5.469943
339.271934509277,1632898185.612,5.542979
339.521934509277,1632898185.862,5.605764
339.771934509277,1632898186.112,5.631391
340.021934509277,1632898186.362,5.710834
340.271934509277,1632898186.612,5.7749
340.521934509277,1632898186.862,5.735178
340.771934509277,1632898187.112,5.7749
341.021934509277,1632898187.362,5.856905
341.271934509277,1632898187.612,5.882532
341.521934509277,1632898187.862,5.914565
341.771934509277,1632898188.112,5.91659
342.021934509277,1632898188.362,5.709014
342.271934509277,1632898188.612,5.692357
342.521934509277,1632898188.862,5.678262
342.771934509277,1632898189.112,5.69492
343.021934509277,1632898189.362,5.69492
343.271934509277,1632898189.612,5.6757
343.521934509277,1632898189.862,5.656479
343.771934509277,1632898190.112,5.638541
344.021934509277,1632898190.362,5.625728
344.271934509277,1632898190.612,5.619321
344.521934509277,1632898190.862,5.593694
344.771934509277,1632898191.112,5.565505
345.021934509277,1632898191.362,5.561661
345.271934509277,1632898191.612,5.497594
345.521934509277,1632898191.862,5.477093
345.771934509277,1632898192.112,5.454029
346.021934509277,1632898192.362,5.469405
346.271934509277,1632898192.612,5.555254
346.521934509277,1632898192.862,5.646229
346.771934509277,1632898193.112,5.78205
347.021934509277,1632898193.362,5.87815
347.271934509277,1632898193.612,5.887119
347.521934509277,1632898193.862,5.819209
347.771934509277,1632898194.112,5.838428
348.021934509277,1632898194.362,5.869181
348.271934509277,1632898194.612,5.911464
348.521934509277,1632898194.862,5.910183
348.771934509277,1632898195.112,5.971687
349.021934509277,1632898195.362,5.94606
349.271934509277,1632898195.612,5.937091
349.521934509277,1632898195.862,5.905058
349.771934509277,1632898196.112,5.881994
350.021934509277,1632898196.362,5.867899
350.271934509277,1632898196.612,5.865336
350.521934509277,1632898196.862,5.814083
350.771934509277,1632898197.112,5.805114
351.021934509277,1632898197.362,5.792301
351.271934509277,1632898197.612,5.771799
351.521934509277,1632898197.862,5.778206
351.771934509277,1632898198.112,5.758986
352.021934509277,1632898198.362,5.730797
352.271934509277,1632898198.612,5.702608
353.521934509277,1632898199.862,5.511689
353.771934509277,1632898200.112,5.437372
354.021934509277,1632898200.362,5.418152
354.271934509277,1632898200.612,5.434066
354.521934509277,1632898200.862,5.469943
354.771934509277,1632898201.112,5.534009
355.021934509277,1632898201.362,5.60192
355.271934509277,1632898201.612,5.691613
356.271934509277,1632898202.612,5.955029
356.521934509277,1632898202.862,5.940935
356.771934509277,1632898203.112,5.93581
357.021934509277,1632898203.362,5.924278
357.271934509277,1632898203.612,5.914027
357.521934509277,1632898203.862,5.893526
357.771934509277,1632898204.112,5.866618
358.021934509277,1632898204.362,5.855086
358.271934509277,1632898204.612,5.816646
358.521934509277,1632898204.862,5.814083
358.771934509277,1632898205.112,5.810239
359.021934509277,1632898205.362,5.805114
359.271934509277,1632898205.612,5.769237
359.521934509277,1632898205.862,5.741047
359.771934509277,1632898206.112,5.720546
360.021934509277,1632898206.362,5.726953
360.271934509277,1632898206.612,5.717983
360.521934509277,1632898206.862,5.662886
360.771934509277,1632898207.112,5.54116
361.021934509277,1632898207.362,5.364336
361.271934509277,1632898207.612,5.596795
361.521934509277,1632898207.862,5.613452
361.771934509277,1632898208.112,5.680081
362.021934509277,1632898208.362,5.731335
362.271934509277,1632898208.612,5.797964
362.521934509277,1632898208.862,5.855624
362.771934509277,1632898209.112,5.905596
