SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
67.90145445,1632897914,-53,6,13,54.89990893
67.93270445,1632897914,-66,4,15,67.80117993
67.96395445,1632897914,-70,1,17,72.04165462
67.99520445,1632897914,-70,-4,16,71.91661839
68.02645445,1632897914,-60,-6,13,61.68468205
68.05771446,1632897914,-60,-11,16,63.0634601
68.08896446,1632897914,-66,-9,15,68.27884006
68.12021446,1632897914,-54,0,12,55.31726674
68.15146446,1632897914,-59,1,13,60.42350536
68.18271446,1632897915,-63,2,12,64.16385275
68.21396446,1632897915,-64,4,11,65.06150936
68.33897448,1632897915,-66,15,5,67.867518
68.37022448,1632897915,-65,16,5,67.12674579
68.40147448,1632897915,-67,16,6,69.14477565
68.58898449,1632897915,-58,28,21,67.74215822
68.62023449,1632897915,-58,34,24,71.38627319
68.65148449,1632897915,-15,42,39,59.24525297
68.68273449,1632897915,-48,30,35,66.55073253
68.7139945,1632897915,-62,32,30,75.94735018
68.7452445,1632897915,-27,30,51,65.03845017
68.7764945,1632897915,-23,27,58,67.98529253
68.93275452,1632897915,-34,14,52,63.68673331
68.96400452,1632897915,-52,18,48,73.02054505
69.12026453,1632897915,-36,-9,43,56.79788728
69.15151453,1632897915,-48,-4,45,65.91661399
69.18276453,1632897916,-47,-2,47,66.49812027
69.21401453,1632897916,-36,7,49,61.20457499
69.24526453,1632897916,-31,12,46,56.75385449
69.27651453,1632897916,-35,13,41,55.45268253
69.30776453,1632897916,-28,11,43,52.47856705
69.33902454,1632897916,-26,10,47,54.63515352
69.46402454,1632897916,-2,18,77,79.101201
69.49527454,1632897916,-18,9,62,65.18435395
69.52652454,1632897916,-36,15,62,73.24616031
69.55778456,1632897916,-42,9,67,79.586431
69.58903456,1632897916,-40,6,68,79.12016178
69.62028456,1632897916,-37,6,58,69.05794668
69.65153456,1632897916,-32,6,55,63.91400473
69.68278456,1632897916,-37,9,54,66.07571415
69.71403456,1632897916,-28,3,57,63.5767253
69.80779457,1632897916,-31,11,58,66.67833231
69.83904457,1632897916,-33,8,55,64.63745044
69.87029457,1632897916,-26,0,52,58.13776741
69.90154457,1632897916,-22,0,54,58.30951895
69.93279457,1632897916,-20,-2,51,54.81788029
69.96404457,1632897916,-26,0,45,51.97114584
69.99530458,1632897916,-27,-1,43,50.7838557
70.02655458,1632897916,-28,2,42,50.51732376
70.05780458,1632897916,-26,4,45,52.12485012
70.08905458,1632897916,-28,7,47,55.15432893
70.12030458,1632897916,-28,3,50,57.38466694
70.15155458,1632897916,-28,3,50,57.38466694
70.18280458,1632897917,-30,0,53,60.90155991
70.2140646,1632897917,-32,0,52,61.05735009
70.2453146,1632897917,-18,-4,59,61.81423784
70.2765646,1632897917,-18,-2,65,67.47592163
70.3078146,1632897917,-20,-5,67,70.09992867
70.3390646,1632897917,-23,-3,61,65.2610144
70.3703146,1632897917,-29,-5,58,65.03845017
70.4015646,1632897917,-31,-5,56,64.20280368
70.43282461,1632897917,-28,-7,52,59.4726828
70.46407461,1632897917,-27,-10,51,58.56620186
70.58907461,1632897917,-37,-18,47,62.46599075
70.62032461,1632897917,-32,-18,49,61.22907806
70.65158463,1632897917,-31,-21,51,63.26926584
70.68283463,1632897917,-34,-21,53,66.3777071
70.71408463,1632897917,-35,-23,54,68.33739825
70.74533463,1632897917,-35,-22,55,68.80406965
70.77658463,1632897917,-33,-22,55,67.80855403
70.80783463,1632897917,-32,-23,52,65.24568951
70.83908463,1632897917,-30,-23,51,63.48228099
70.87034464,1632897917,-28,-21,51,61.85466838
70.90159464,1632897917,-31,-19,50,61.82232606
70.93284464,1632897917,-34,-19,48,61.81423784
70.96409464,1632897917,-34,-21,48,62.45798588
70.99534464,1632897917,-34,-21,47,61.69278726
71.02659464,1632897917,-36,-23,49,65.00769185
71.05784464,1632897917,-40,-32,49,70.88723439
71.08910441,1632897917,-40,-42,49,75.92759709
71.12035441,1632897917,-39,-46,50,78.33900689
71.15160441,1632897917,-36,-49,52,80.00624976
71.18285441,1632897918,-34,-40,49,71.81225522
71.21410441,1632897918,-29,-33,47,64.33506043
71.24535441,1632897918,-29,-23,42,55.98214001
71.27661443,1632897918,-34,-26,40,58.58327406
71.30786443,1632897918,-36,-32,39,61.97580173
71.33911443,1632897918,-33,-33,41,62.12084996
71.37036443,1632897918,-31,-36,44,64.75337829
71.40161443,1632897918,-33,-33,39,60.8194048
71.55787444,1632897918,-36,-30,34,57.8964593
71.58912444,1632897918,-37,-31,34,59.04235768
71.62037444,1632897918,-35,-32,35,58.94064811
71.65162444,1632897918,-37,-31,34,59.04235768
71.68287444,1632897918,-39,-30,33,59.24525297
71.71413445,1632897918,-39,-31,32,59.21148537
71.74538445,1632897918,-37,-33,32,59.00847397
71.77663445,1632897918,-33,-38,33,60.18305409
71.80788445,1632897918,-38,-47,37,70.86607087
71.83913445,1632897918,-40,-52,39,76.32168761
71.87038445,1632897918,-34,-56,43,78.36453279
71.90163445,1632897918,-31,-49,43,72.18725649
71.93289447,1632897918,-37,-35,42,66.01514978
71.96414447,1632897918,-46,-30,42,69.13754407
71.99539447,1632897918,-44,-30,41,67.2086304
72.02664447,1632897918,-35,-30,40,61.03277808
72.05789447,1632897918,-29,-30,40,57.80138407
72.08914447,1632897918,-28,-34,37,57.52390807
72.12039447,1632897918,-34,-43,34,64.50581369
72.15165448,1632897918,-37,-48,32,68.53466276
72.27665448,1632897919,-34,-49,25,64.66838486
72.30790448,1632897919,-32,-49,23,62.88083969
72.33915448,1632897919,-32,-51,20,63.4428877
72.3704145,1632897919,-39,-50,19,66.19667665
72.4016645,1632897919,-43,-53,20,71.11961755
72.4329145,1632897919,-45,-58,26,77.87810989
72.4641645,1632897919,-42,-57,29,76.51143705
72.4954145,1632897919,-35,-47,31,66.29479618
72.5266645,1632897919,-37,-37,26,58.42944463
72.5579145,1632897919,-37,-34,25,56.1248608
72.58917451,1632897919,-37,-31,22,53.04714884
72.62042451,1632897919,-33,-32,26,52.81098371
72.65167451,1632897919,-24,-45,29,58.66856058
72.68292451,1632897919,-45,-60,11,75.80237463
72.71417451,1632897919,-48,-64,5,80.15609771
72.74542451,1632897919,-41,-61,1,73.50510186
72.77667451,1632897919,-30,-53,6,61.19640512
72.80793452,1632897919,-25,-54,11,60.51446108
72.83918452,1632897919,-26,-62,13,68.47627326
72.87043452,1632897919,-30,-64,11,71.53320907
72.90168452,1632897919,-31,-56,9,64.63745044
72.93293452,1632897919,-30,-49,11,58.49786321
72.96418452,1632897919,-29,-50,13,59.24525297
72.99543452,1632897919,-24,-54,17,61.48983656
73.02669454,1632897919,-21,-55,18,61.56297589
73.05794454,1632897919,-19,-54,22,61.32699243
73.08919454,1632897919,-26,-56,25,66.61080993
73.24545455,1632897920,-32,-50,15,61.22907806
73.27670455,1632897920,-31,-51,14,61.3025285
73.30795455,1632897920,-26,-54,14,61.54673021
73.33920455,1632897920,-21,-57,17,63.07931515
73.37045455,1632897920,-20,-58,17,63.66317617
73.40170455,1632897920,-19,-59,17,64.27285586
73.43296456,1632897920,-18,-60,17,64.90762667
73.46421456,1632897920,-18,-60,16,64.6529195
73.49546456,1632897920,-17,-59,16,63.45076832
73.52671456,1632897920,-16,-58,16,62.25752967
73.55796456,1632897920,-17,-58,16,62.52199613
73.58921456,1632897920,-18,-59,16,63.72597587
73.62046456,1632897920,-20,-59,15,64.07807737
73.65172458,1632897920,-24,-58,17,65.03076195
73.68297458,1632897920,-25,-57,18,64.79197481
73.71422458,1632897920,-25,-57,19,65.07687761
73.74547458,1632897920,-25,-59,19,66.83561925
73.77672458,1632897920,-23,-67,18,73.08898686
73.80797458,1632897920,-23,-58,16,64.41273166
73.83922458,1632897920,-21,-51,16,57.42821606
73.87048459,1632897920,-28,-47,14,56.47123161
73.90173459,1632897920,-35,-49,11,61.21274377
73.93298459,1632897920,-35,-51,10,62.65780079
73.96423459,1632897920,-34,-54,10,64.59102105
73.99548459,1632897920,-34,-55,10,65.42935121
74.02673459,1632897920,-35,-56,9,66.64833081
74.05798459,1632897920,-36,-55,10,66.49060084
74.0892446,1632897920,-38,-54,9,66.64082833
74.1204946,1632897920,-37,-50,9,62.84902545
74.1517446,1632897920,-36,-48,10,60.8276253
74.1829946,1632897921,-39,-46,11,61.3025285
74.2142446,1632897921,-40,-43,11,59.74947699
74.2454946,1632897921,-39,-42,12,58.55766389
74.2767446,1632897921,-39,-42,13,58.77074102
74.30800462,1632897921,-41,-42,14,60.34069937
74.33925462,1632897921,-50,-42,15,67.0
74.37050462,1632897921,-54,-44,14,71.04927867
74.40175462,1632897921,-53,-44,15,70.49822693
74.43300462,1632897921,-47,-44,18,66.85057965
74.46425462,1632897921,-43,-44,20,64.69157596
74.49550462,1632897921,-40,-48,20,65.60487787
74.52676463,1632897921,-39,-51,20,67.24581771
74.55801463,1632897921,-37,-54,20,68.44705983
74.58926463,1632897921,-38,-62,19,75.1598297
74.62051463,1632897921,-37,-61,21,74.37069315
74.65176463,1632897921,-35,-60,21,72.56721023
74.68301463,1632897921,-28,-52,21,62.68173578
74.71426463,1632897921,-24,-47,21,56.79788728
74.74552441,1632897921,-22,-54,20,61.64414003
74.77677441,1632897921,-25,-60,18,67.44627492
74.80802441,1632897921,-26,-59,17,66.67833231
74.83927441,1632897921,-31,-47,17,58.81326381
74.87052441,1632897921,-33,-40,15,53.98147831
74.90177441,1632897921,-32,-30,13,45.74931693
74.93302441,1632897921,-32,-31,14,46.70117772
74.96428442,1632897921,-33,-34,15,49.69909456
74.99553442,1632897921,-36,-41,17,57.14892825
75.02678442,1632897921,-42,-44,17,63.1585307
75.05803442,1632897921,-52,-49,15,73.00684899
75.08928442,1632897921,-64,-63,14,90.89004346
75.12053442,1632897921,-66,-74,15,100.284595
75.15178442,1632897921,-52,-64,18,84.40379138
75.27679443,1632897922,-40,-36,11,54.92722458
75.30804443,1632897922,-42,-38,11,57.69748695
75.33929443,1632897922,-43,-38,12,58.62593283
75.37054443,1632897922,-42,-40,13,59.43904441
75.40180445,1632897922,-38,-42,12,57.8964593
75.43305445,1632897922,-37,-44,13,58.94064811
75.46430445,1632897922,-38,-48,13,62.58594091
75.49555445,1632897922,-36,-45,13,59.07622195
75.52680445,1632897922,-36,-43,14,57.80138407
75.62056446,1632897922,-51,-66,16,84.92938243
75.65181446,1632897922,-40,-75,18,86.88498144
75.68306446,1632897922,-37,-56,21,70.32780389
75.71431446,1632897922,-48,-34,13,60.24118193
75.90182447,1632897922,-38,-45,12,60.10823571
75.93307447,1632897922,-42,-42,13,60.80296045
75.96432447,1632897922,-48,-42,16,65.75712889
75.99557447,1632897922,-48,-46,15,68.15423685
76.02682447,1632897922,-44,-50,17,68.73863542
76.05808449,1632897922,-56,-61,21,85.42833254
76.08933449,1632897922,-61,-79,20,101.7939094
76.2455945,1632897923,-27,-42,23,54.97272051
76.2768445,1632897923,-25,-26,23,42.77849927
76.3080945,1632897923,-28,-27,20,43.73785546
76.3393445,1632897923,-30,-31,15,45.67274899
76.3705945,1632897923,-26,-37,15,47.644517
76.4018445,1632897923,-23,-41,17,49.989999
76.4330945,1632897923,-21,-49,19,56.59505279
76.46435452,1632897923,-20,-53,19,59.74947699
76.49560452,1632897923,-24,-56,20,64.12487817
76.52685452,1632897923,-35,-100,17,107.3033084
76.55810452,1632897923,-33,-85,19,93.13968005
76.58935452,1632897923,-34,-51,25,66.19667665
76.62060452,1632897923,-45,-44,27,68.48357467
76.65185452,1632897923,-41,-45,25,65.81033354
76.80811453,1632897923,-43,-31,18,55.98214001
76.83936453,1632897923,-47,-36,19,62.17716623
76.87061453,1632897923,-46,-36,21,62.07253821
76.90187454,1632897923,-51,-39,21,67.5499815
76.93312454,1632897923,-59,-45,19,76.59634456
76.96437454,1632897923,-59,-43,19,75.43871685
76.99562454,1632897923,-68,-71,23,100.9653406
77.02687454,1632897923,-47,-87,22,101.3015301
77.05812454,1632897923,-39,-71,21,83.68392916
77.08937454,1632897923,-49,-64,17,82.37718131
77.12063456,1632897923,-47,-58,15,76.14459928
77.15188456,1632897923,-40,-45,12,61.39218191
77.18313456,1632897924,-36,-38,13,53.93514624
77.21438456,1632897924,-34,-37,13,51.90375709
77.37064457,1632897924,-33,-40,16,54.2678542
77.40189457,1632897924,-34,-41,17,55.91064299
77.55815458,1632897924,-64,-35,25,77.11031059
77.58940458,1632897924,-57,-45,23,76.17742448
77.74565458,1632897924,-45,-26,29,59.51470407
77.7769146,1632897924,-49,-24,27,60.87692502
77.9019146,1632897924,-55,-14,28,63.28506933
77.9331646,1632897924,-55,-13,29,63.52164985
77.9644146,1632897924,-52,-13,32,62.42595614
77.99567461,1632897924,-52,-13,32,62.42595614
78.02692461,1632897924,-53,-17,32,64.20280368
78.05817461,1632897924,-53,-19,32,64.76109943
78.08942461,1632897924,-53,-20,31,64.57553716
78.12067461,1632897924,-54,-23,31,66.3777071
78.15192461,1632897924,-57,-29,30,70.63993205
78.18317461,1632897925,-57,-32,30,71.92357055
78.21443462,1632897925,-56,-34,30,72.05553414
78.24568462,1632897925,-51,-30,31,66.79820357
78.27693462,1632897925,-48,-16,28,57.82732918
78.30818462,1632897925,-53,-7,25,59.01694672
78.33943462,1632897925,-55,-6,23,59.91660872
78.37068462,1632897925,-60,-3,27,65.8634952
78.40193462,1632897925,-63,1,27,68.54925237
78.43319464,1632897925,-67,5,24,71.34423593
78.46444464,1632897925,-64,13,30,71.86793444
78.49569464,1632897925,-60,17,32,70.09279564
78.52694464,1632897925,-53,19,31,64.27285586
78.55819464,1632897925,-50,19,35,63.92182726
78.58944464,1632897925,-37,24,40,59.53990259
78.62070441,1632897925,-41,20,37,58.73670062
78.65195441,1632897925,-38,19,36,55.68662317
78.68320441,1632897925,-34,14,39,53.60037313
78.71445441,1632897925,-38,12,40,56.46237685
78.74570441,1632897925,-37,8,41,55.80322571
78.77695441,1632897925,-46,-5,47,65.95452979
78.80820441,1632897925,-45,-5,46,64.54455825
78.83946443,1632897925,-35,-2,43,55.47972603
78.87071443,1632897925,-51,-7,49,71.07038764
78.90196443,1632897925,-43,-3,47,63.77303505
78.93321443,1632897925,-35,-6,51,62.14499175
78.96446443,1632897925,-47,-3,52,70.15696687
78.99571443,1632897925,-42,3,53,67.690472
79.02696443,1632897925,-51,-1,53,73.55949973
79.05822444,1632897925,-49,-2,51,70.75309181
79.08947444,1632897925,-51,-1,50,71.42828571
79.12072444,1632897925,-54,1,53,75.67033765
79.15197444,1632897925,-56,18,39,70.57619995
79.18322444,1632897926,-54,34,23,67.83067153
79.21447444,1632897926,-52,41,17,68.36665854
79.24572444,1632897926,-47,49,7,68.25686779
79.27698445,1632897926,-43,50,6,66.21933252
79.58949447,1632897926,-57,15,21,62.56996084
79.62074447,1632897926,-56,15,21,61.66036004
79.65199447,1632897926,-56,12,28,63.7495098
79.68324447,1632897926,-58,12,27,65.09224224
79.71450448,1632897926,-57,11,30,65.34523701
79.74575448,1632897926,-62,10,31,70.03570518
79.77700448,1632897926,-60,10,29,67.38694236
79.80825448,1632897926,-51,14,29,60.3158354
79.83950448,1632897926,-51,15,28,60.08327554
79.87075448,1632897926,-53,18,25,61.3025285
79.90200448,1632897926,-59,19,23,66.1135387
79.93326449,1632897926,-64,21,20,70.26378868
79.96451449,1632897926,-46,25,27,58.9067059
79.99576449,1632897926,-50,29,28,64.22616289
80.02701449,1632897926,-55,30,28,68.62215386
80.05826449,1632897926,-53,31,30,68.33739825
80.08951449,1632897926,-50,32,32,67.4388612
80.12076449,1632897926,-46,33,36,67.08949247
80.15202451,1632897926,-49,35,28,66.40783086
80.18327451,1632897927,-47,36,25,64.26507605
80.21452451,1632897927,-47,33,26,63.03967005
80.37078452,1632897927,-48,17,35,61.78996682
80.40203452,1632897927,-50,16,36,63.65532185
80.43328452,1632897927,-52,17,37,66.0454389
80.46453452,1632897927,-50,16,39,65.39877675
80.49578452,1632897927,-49,16,40,65.24568951
80.52703452,1632897927,-48,17,38,63.53739057
80.55828452,1632897927,-47,17,37,62.18520724
80.58954453,1632897927,-48,16,38,63.27716808
80.62079453,1632897927,-48,13,39,63.19810124
80.65204453,1632897927,-49,10,42,65.30696747
80.68329453,1632897927,-54,13,40,68.44705983
80.71454453,1632897927,-48,15,38,63.03173804
80.74579453,1632897927,-48,16,38,63.27716808
80.77705455,1632897927,-49,15,39,64.39720491
80.80830455,1632897927,-48,14,39,63.41135545
80.83955455,1632897927,-45,16,37,60.41522987
80.87080455,1632897927,-49,14,40,64.78425735
80.90205455,1632897927,-54,13,38,67.29784543
80.93330455,1632897927,-48,15,37,62.43396512
80.96455455,1632897927,-44,14,41,61.74949393
80.99581456,1632897927,-47,11,43,64.64518544
81.02706456,1632897927,-45,13,40,61.59545438
81.05831456,1632897927,-44,14,41,61.74949393
81.08956456,1632897927,-47,14,43,65.22269544
81.12081456,1632897927,-46,15,43,64.73020933
81.15206456,1632897927,-45,15,43,64.02343321
81.18331456,1632897928,-44,15,42,62.64982043
81.21457458,1632897928,-46,15,41,63.41923998
81.24582458,1632897928,-48,13,41,64.45153218
81.27707458,1632897928,-48,13,39,63.19810124
81.30832458,1632897928,-45,12,40,61.39218191
81.33957458,1632897928,-46,13,42,63.63175308
81.37082458,1632897928,-46,14,42,63.8435588
81.40207458,1632897928,-46,15,43,64.73020933
81.43333459,1632897928,-48,15,40,64.25729531
81.46458459,1632897928,-48,16,39,63.88270501
81.49583459,1632897928,-48,17,39,64.14047084
81.52708459,1632897928,-48,16,40,64.49806199
81.6520946,1632897928,-48,12,39,63.0
81.6833446,1632897928,-47,13,40,63.07138812
81.7145946,1632897928,-47,14,40,63.28506933
81.7458446,1632897928,-47,14,40,63.28506933
81.7770946,1632897928,-47,14,40,63.28506933
81.8083446,1632897928,-47,15,39,62.88879073
81.8395946,1632897928,-48,16,39,63.88270501
81.87085462,1632897928,-49,16,39,64.63745044
81.90210462,1632897928,-49,13,40,64.57553716
81.93335462,1632897928,-47,13,40,63.07138812
81.96460462,1632897928,-46,11,39,61.3025285
81.99585462,1632897928,-49,11,40,64.20280368
82.02710462,1632897928,-50,11,40,64.96922348
82.05835462,1632897928,-47,11,40,62.68971207
82.08961463,1632897928,-47,11,41,63.33245613
82.24586463,1632897929,-56,6,42,70.25667228
82.27711463,1632897929,-53,13,43,69.47661477
82.3083744,1632897929,-50,17,40,66.2495283
82.3396244,1632897929,-50,19,38,65.61249881
82.3708744,1632897929,-48,21,36,63.5688603
82.4021244,1632897929,-47,22,35,62.59392942
82.4333744,1632897929,-47,23,33,61.86275131
82.4646244,1632897929,-50,25,31,63.92182726
82.4958744,1632897929,-48,27,28,61.78187436
82.52713442,1632897929,-47,32,21,60.61352984
82.55838442,1632897929,-58,29,18,67.29784543
82.58963442,1632897929,-64,24,23,72.11795893
82.62088442,1632897929,-58,24,25,67.56478373
82.65213442,1632897929,-53,23,26,63.35613625
82.83964443,1632897929,-46,8,41,62.13694553
82.87089443,1632897929,-43,0,41,59.41380311
82.90214443,1632897929,-34,-2,48,58.85575588
82.93339443,1632897929,-61,21,37,74.37069315
82.96465445,1632897929,-45,25,37,63.39558344
82.99590445,1632897929,-45,24,33,60.74537019
83.02715445,1632897929,-51,27,33,66.47555942
83.05840445,1632897929,-29,20,40,53.30103188
83.08965445,1632897929,-34,14,43,56.57738064
83.12090445,1632897929,-49,13,39,63.96092557
83.15215445,1632897929,-50,15,40,65.76473219
83.18341446,1632897930,-45,17,43,64.52131431
83.21466446,1632897930,-46,14,46,66.54321904
83.37091446,1632897930,-55,-1,42,69.20982589
83.40217447,1632897930,-58,2,36,68.29348432
83.58968449,1632897930,-68,15,-7,69.98571283
83.74593449,1632897930,-91,12,-21,94.15943925
83.77718449,1632897930,-67,23,-16,72.62231062
83.8084445,1632897930,-54,25,-11,60.51446108
83.8396945,1632897930,-53,22,-13,58.83876273
83.8709445,1632897930,-56,23,-18,63.1585307
83.9021945,1632897930,-59,21,-19,65.44463309
83.9334445,1632897930,-57,19,-17,62.44197306
83.9646945,1632897930,-58,20,-16,63.40346994
83.9959445,1632897930,-58,21,-14,63.2534584
84.02720451,1632897930,-56,20,-12,60.66300355
84.05845451,1632897930,-64,18,-18,68.87670143
84.08970451,1632897930,-69,11,-22,73.25298629
84.12095451,1632897930,-72,10,-27,77.54353616
84.15220451,1632897930,-76,8,-27,81.04936767
84.18345451,1632897931,-72,8,-24,76.31513611
84.21470451,1632897931,-59,9,-23,63.96092557
84.24596453,1632897931,-44,2,-13,45.92385001
84.27721453,1632897931,-49,0,-15,51.2445119
84.30846453,1632897931,-59,1,-21,62.63385666
84.33971453,1632897931,-60,4,-20,63.37191807
84.37096453,1632897931,-55,12,-14,58.00862005
84.40221453,1632897931,-52,17,-10,55.61474625
84.43346453,1632897931,-52,18,-10,55.92852582
84.46472454,1632897931,-52,26,-4,58.27520914
84.49597454,1632897931,-57,27,-9,63.71028174
84.52722454,1632897931,-57,25,-8,62.75348596
84.55847454,1632897931,-67,23,-12,71.84705979
84.58972454,1632897931,-74,21,-13,78.01281946
84.62097454,1632897931,-86,17,-22,90.38252043
84.65222454,1632897931,-86,15,-23,90.27735043
84.68348455,1632897931,-77,9,-21,80.31811751
84.71473455,1632897931,-71,5,-11,72.02083032
84.74598455,1632897931,-66,4,-9,66.73080248
84.77723455,1632897931,-59,18,-11,62.65780079
84.80848455,1632897931,-55,21,-16,61.00819617
84.83973455,1632897931,-57,24,-19,64.69930448
84.87098455,1632897931,-57,20,-18,63.03173804
84.90224457,1632897931,-55,20,-13,59.94997915
84.93349457,1632897931,-53,19,-4,56.44466317
84.96474457,1632897931,-48,18,4,51.41984053
84.99599457,1632897931,-49,19,6,52.89612462
85.02724457,1632897931,-54,20,7,58.00862005
85.05849457,1632897931,-55,20,7,58.94064811
85.08974457,1632897931,-55,16,12,58.52349955
85.12100458,1632897931,-57,9,21,61.40846847
85.15225458,1632897931,-56,9,24,61.58733636
85.18350458,1632897932,-81,21,20,86.03487665
85.21475458,1632897932,-87,13,19,89.99444427
85.24600458,1632897932,-63,5,33,71.29516113
85.27725458,1632897932,-53,-2,43,68.27884006
85.30850458,1632897932,-59,6,29,66.01514978
85.3397646,1632897932,-49,10,21,54.24020649
85.3710146,1632897932,-45,-1,20,49.25444142
85.4022646,1632897932,-50,-2,20,53.88877434
85.4335146,1632897932,-48,6,29,56.40035461
85.4647646,1632897932,-49,9,28,57.14892825
85.4960146,1632897932,-52,17,19,57.91372894
85.5272646,1632897932,-49,18,21,56.26721959
85.55852461,1632897932,-48,20,24,57.27128425
85.58977461,1632897932,-52,21,28,62.68173578
85.62102461,1632897932,-62,22,23,69.69218034
85.65227461,1632897932,-76,18,13,79.17701687
85.80853462,1632897932,-67,11,-16,69.75672011
85.83978462,1632897932,-61,15,-17,65.07687761
85.87103462,1632897932,-58,17,-20,63.66317617
85.90228462,1632897932,-62,14,-15,65.30696747
85.93353462,1632897932,-44,18,-1,47.54997371
85.96479464,1632897932,-50,18,-8,53.74011537
85.99604464,1632897932,-47,12,-7,49.01020302
86.02729464,1632897932,-57,12,-8,58.79625838
86.18355441,1632897933,-70,-3,-13,71.26008701
86.21480441,1632897933,-72,0,-11,72.83543094
86.24605441,1632897933,-85,8,-16,86.86195945
86.27730441,1632897933,-71,9,-11,72.40856303
86.30855441,1632897933,-47,1,-12,48.51803788
86.33980441,1632897933,-41,4,-12,42.90687591
86.37105441,1632897933,-48,4,-9,49.0
86.40231442,1632897933,-55,9,0,55.73149917
86.43356442,1632897933,-61,9,-5,61.86275131
86.46481442,1632897933,-58,12,0,59.22837158
86.49606442,1632897933,-65,11,-1,65.93178293
86.52731442,1632897933,-71,11,-2,71.8748913
86.55856442,1632897933,-76,16,1,77.67238892
86.58981442,1632897933,-75,12,4,76.05918748
86.62107444,1632897933,-92,21,-1,94.3716059
86.65232444,1632897933,-94,10,-15,95.713113
86.68357444,1632897933,-90,11,-15,91.90212185
86.71482444,1632897933,-55,14,-6,57.07013229
86.74607444,1632897933,-34,20,13,41.53311931
86.77732444,1632897933,-48,14,17,52.81098371
86.93358445,1632897933,-46,6,24,52.23025943
86.96483445,1632897933,-55,2,28,61.74949393
87.12109447,1632897933,-56,6,48,74.0
87.15234447,1632897933,-54,7,42,68.76772499
87.18359447,1632897934,-45,2,35,57.04384279
87.21484447,1632897934,-45,3,30,54.16641026
87.24609447,1632897934,-43,6,29,52.21110993
87.27735448,1632897934,-40,8,31,51.23475383
87.30860448,1632897934,-45,7,30,54.53439282
87.33985448,1632897934,-46,10,36,59.26212956
87.37110448,1632897934,-40,19,42,61.03277808
87.40235448,1632897934,-39,24,43,62.8171951
87.43360448,1632897934,-48,21,46,69.72087205
87.46485448,1632897934,-55,25,46,75.93418203
87.49611449,1632897934,-50,8,41,65.15366452
87.52736449,1632897934,-27,-4,49,56.08921465
87.68361449,1632897934,-20,-25,30,43.87482194
87.71487451,1632897934,-16,-32,29,46.05431576
87.74612451,1632897934,-8,-45,27,53.08483776
87.77737451,1632897934,-1,-61,27,66.71581522
87.80862451,1632897934,-1,-66,29,72.09715667
87.83987451,1632897934,-1,-64,30,70.68946173
87.87112451,1632897934,-3,-66,25,70.63993205
87.90237451,1632897934,-5,-107,27,110.4671897
87.93363452,1632897934,-21,-66,29,75.08661665
87.96488452,1632897934,-35,-67,25,79.6178372
87.99613452,1632897934,-49,-58,27,80.58535847
88.02738452,1632897934,-36,-47,35,68.77499546
88.05863452,1632897934,-14,-43,43,62.40192305
88.08988452,1632897934,-6,-44,42,61.12282716
88.12114453,1632897934,-4,-44,40,59.5986577
88.15239453,1632897934,-11,-46,33,57.67148342
88.18364453,1632897935,-15,-53,31,63.20601237
88.21489453,1632897935,-17,-59,31,68.78226516
88.24614453,1632897935,-23,-66,30,76.05918748
88.27739453,1632897935,-27,-66,28,76.6093989
88.30864453,1632897935,-37,-71,24,83.58229478
88.33990455,1632897935,-31,-104,29,112.3298714
88.37115455,1632897935,-15,-84,31,90.78546139
88.40240455,1632897935,-19,-91,34,98.98484733
88.43365455,1632897935,-19,-83,35,92.0597632
88.46490455,1632897935,-18,-70,38,81.65782265
88.62116456,1632897935,-41,-52,47,81.2034482
88.65241456,1632897935,-49,-35,43,73.99324293
88.80867457,1632897935,-16,32,17,39.61060464
88.83992457,1632897935,-9,44,14,47.04253395
88.87117457,1632897935,-1,52,18,55.03635162
88.90242457,1632897935,-7,53,18,56.4092191
88.93367457,1632897935,-5,45,18,48.72371086
88.96492457,1632897935,-12,18,23,31.57530681
88.99618459,1632897935,-18,8,26,32.61901286
89.02743459,1632897935,-11,-6,34,36.23534186
89.18368459,1632897936,-8,-14,64,66.0
89.2149446,1632897936,-4,-12,62,63.27716808
89.2461946,1632897936,-2,-16,61,63.09516622
89.2774446,1632897936,-2,-13,63,64.35837164
89.3086946,1632897936,-1,-15,65,66.71581522
89.3399446,1632897936,-2,-19,70,72.56031973
89.3711946,1632897936,-3,-18,69,71.37226352
89.4024446,1632897936,-2,-17,66,68.18357573
89.43370461,1632897936,14,-21,76,80.08120878
89.46495461,1632897936,-18,-16,60,64.6529195
89.49620461,1632897936,-15,-22,61,66.55824517
89.52745461,1632897936,-5,-12,63,64.32728814
89.55870461,1632897936,-10,-12,62,63.93746945
89.58995461,1632897936,-11,-14,62,64.50581369
89.62120461,1632897936,-10,-15,60,62.64982043
89.65246463,1632897936,-9,-16,60,62.74551777
89.68371463,1632897936,-10,-18,62,65.32993188
89.71496463,1632897936,-3,-20,67,69.98571283
89.74621463,1632897936,-4,-20,70,72.91090453
89.77746463,1632897936,-10,-17,70,72.72551134
89.80871463,1632897936,-14,-16,69,72.20110802
89.83996463,1632897936,-14,-16,65,68.38859554
89.8712244,1632897936,-13,-13,62,64.66838486
89.9024744,1632897936,-14,-5,52,54.08326913
