SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
29.14547205,1636703055,-22,40,45,64.10148204
29.17672205,1636703055,-22,38,45,62.87288764
29.20798206,1636703055,-24,37,44,62.29767251
29.23923206,1636703055,-26,38,44,63.68673331
29.27048206,1636703056,-26,38,45,64.38167441
29.30173206,1636703056,-28,36,44,63.37191807
29.33298206,1636703056,-28,35,44,62.80923499
29.36423206,1636703056,-29,35,45,63.96092557
29.39548206,1636703056,-28,34,46,63.68673331
29.42674208,1636703056,-29,33,46,63.60817558
29.45799208,1636703056,-29,31,47,63.33245613
29.48924208,1636703056,-29,30,47,62.84902545
29.52049208,1636703056,-30,28,48,63.15061362
29.55174208,1636703056,-31,28,48,63.63175308
29.58299208,1636703056,-32,28,47,63.37980751
29.61424208,1636703056,-32,26,48,63.27716808
29.64550209,1636703056,-32,26,47,62.52199613
29.67675209,1636703056,-32,25,49,63.63961031
29.70800209,1636703056,-33,24,49,63.76519427
29.73925209,1636703056,-32,24,49,63.2534584
29.77050209,1636703056,-32,24,48,62.48199741
29.80175209,1636703056,-31,28,49,64.38944013
29.83300209,1636703056,-28,25,47,60.14981297
29.8642621,1636703056,-33,31,45,63.83572667
29.8955121,1636703056,-29,30,48,63.60031446
29.9267621,1636703056,-28,28,50,63.78087488
29.9580121,1636703056,-27,25,50,62.08059278
29.9892621,1636703056,-27,24,51,62.49799997
30.0205121,1636703056,-28,23,53,64.20280368
30.0517621,1636703056,-28,22,53,63.85138996
30.08302212,1636703056,-28,21,53,63.51377803
30.11427212,1636703056,-26,22,53,63.0
30.14552212,1636703056,-26,23,55,65.03845017
30.17677212,1636703056,-27,22,53,63.41923998
30.20802212,1636703056,-26,22,52,62.16108107
30.23927212,1636703056,-26,21,54,63.50590524
30.27052212,1636703057,-25,21,54,63.10309026
30.30178213,1636703057,-25,22,54,63.4428877
30.33303213,1636703057,-24,22,54,63.05553108
30.48928213,1636703057,-21,23,54,62.3377895
30.52054214,1636703057,-20,23,54,62.00806399
30.67679214,1636703057,-23,21,53,61.47357156
30.70804214,1636703057,-23,21,53,61.47357156
30.86430216,1636703057,-23,24,53,62.56196928
30.89555216,1636703057,-23,24,53,62.56196928
30.92680216,1636703057,-23,25,54,63.79655163
30.95806217,1636703057,-26,23,51,61.69278726
30.98931217,1636703057,-25,26,55,65.77233461
31.02056217,1636703057,-24,26,57,67.08949247
31.05181217,1636703057,-24,25,54,64.16385275
31.08306217,1636703057,-24,24,51,61.26173357
31.11431217,1636703057,-25,24,50,60.8358447
31.14556217,1636703057,-26,24,52,62.89674077
31.17682195,1636703057,-26,25,53,64.1092817
31.20807195,1636703057,-25,25,53,63.71028174
31.23932195,1636703057,-26,23,52,62.52199613
31.27057195,1636703058,-27,22,52,62.58594091
31.30182195,1636703058,-27,23,52,62.94441993
31.33307195,1636703058,-26,23,53,63.35613625
31.36432195,1636703058,-26,24,53,63.72597587
31.39558196,1636703058,-27,24,51,62.49799997
31.42683196,1636703058,-27,24,51,62.49799997
31.45808196,1636703058,-27,24,51,62.49799997
31.64559197,1636703058,-30,25,51,64.23394741
31.67684197,1636703058,-29,25,51,63.77303505
31.70809197,1636703058,-29,24,50,62.58594091
31.73934197,1636703058,-29,25,50,62.97618598
31.77059197,1636703058,-29,25,51,63.77303505
31.80184197,1636703058,-29,25,50,62.97618598
31.83310199,1636703058,-29,24,50,62.58594091
31.98935199,1636703058,-33,26,49,64.54455825
32.020612,1636703058,-32,25,48,62.87288764
32.208112,1636703058,-35,27,44,62.36986452
32.23937201,1636703058,-34,27,46,63.2534584
32.27062201,1636703059,-34,28,46,63.68673331
32.30187201,1636703059,-34,28,46,63.68673331
32.33312201,1636703059,-34,28,45,62.96824597
32.36437201,1636703059,-34,27,45,62.5299928
32.39562201,1636703059,-34,27,45,62.5299928
32.55188203,1636703059,-34,27,46,63.2534584
32.58313203,1636703059,-34,28,47,64.41273166
32.77064204,1636703059,-34,26,46,62.83311229
32.80189204,1636703059,-34,26,46,62.83311229
32.83314204,1636703059,-34,26,47,63.5688603
32.86439204,1636703059,-34,26,47,63.5688603
32.89565206,1636703059,-34,26,46,62.83311229
32.92690206,1636703059,-34,26,46,62.83311229
32.95815206,1636703059,-35,26,46,63.37980751
33.11441207,1636703059,-34,27,45,62.5299928
33.14566207,1636703059,-35,27,45,63.07931515
33.17691207,1636703059,-35,27,45,63.07931515
33.20816207,1636703059,-34,28,46,63.68673331
33.23941207,1636703059,-34,28,46,63.68673331
33.27066207,1636703060,-34,28,46,63.68673331
33.30191207,1636703060,-32,27,46,62.20128616
33.33317208,1636703060,-32,27,45,61.46543744
33.36442208,1636703060,-32,26,45,61.03277808
33.39567208,1636703060,-34,25,44,60.9672043
33.42692208,1636703060,-36,26,46,63.93746945
33.45817208,1636703060,-36,28,51,68.41783393
33.48942208,1636703060,-33,27,46,62.72160712
33.52067208,1636703060,-33,26,45,61.56297589
33.5519321,1636703060,-33,26,46,62.29767251
33.5831821,1636703060,-33,27,46,62.72160712
33.6144321,1636703060,-32,26,46,61.77378085
33.6456821,1636703060,-32,26,46,61.77378085
33.6769321,1636703060,-33,27,46,62.72160712
33.7081821,1636703060,-32,27,48,63.69458376
33.7394321,1636703060,-31,27,47,62.44197306
33.77069211,1636703060,-32,27,46,62.20128616
33.80194211,1636703060,-32,27,47,62.94441993
33.83319211,1636703060,-32,27,47,62.94441993
33.86444211,1636703060,-33,27,47,63.45864795
33.89569211,1636703060,-32,25,46,61.35959583
33.92694211,1636703060,-33,28,47,63.89053138
33.95819211,1636703060,-32,27,47,62.94441993
33.98945212,1636703060,-32,26,46,61.77378085
34.02070212,1636703060,-34,26,46,62.83311229
34.05195212,1636703060,-34,26,48,64.31174076
34.08320212,1636703060,-34,25,48,63.91400473
34.23946214,1636703060,-35,22,49,64.1092817
34.27071214,1636703061,-34,21,49,63.22973984
34.30196214,1636703061,-35,21,49,63.77303505
34.33321214,1636703061,-35,21,49,63.77303505
34.36446214,1636703061,-33,21,48,61.91930232
34.39572215,1636703061,-33,20,48,61.58733636
34.42697215,1636703061,-35,20,48,62.68173578
34.45822215,1636703061,-34,21,49,63.22973984
34.58322215,1636703061,-34,20,47,61.35959583
34.61448216,1636703061,-34,21,49,63.22973984
34.64573216,1636703061,-35,22,49,64.1092817
34.67698216,1636703061,-34,21,49,63.22973984
34.70823216,1636703061,-34,20,49,62.90468981
34.73948216,1636703061,-35,20,49,63.45076832
34.77073216,1636703061,-35,19,49,63.14269554
34.80198216,1636703061,-35,19,49,63.14269554
34.83324194,1636703061,-35,19,50,63.92182726
34.86449194,1636703061,-35,19,49,63.14269554
34.89574194,1636703061,-35,19,48,62.36986452
34.92699194,1636703061,-35,20,49,63.45076832
34.95824194,1636703061,-35,19,49,63.14269554
34.98949194,1636703061,-35,19,48,62.36986452
35.02074194,1636703061,-35,20,49,63.45076832
35.05200195,1636703061,-35,20,48,62.68173578
35.08325195,1636703061,-36,19,48,62.93647591
35.11450195,1636703061,-36,19,49,63.70243323
35.14575195,1636703061,-36,19,49,63.70243323
35.17700195,1636703061,-36,19,48,62.93647591
35.20825195,1636703061,-36,19,48,62.93647591
35.23950195,1636703061,-36,19,49,63.70243323
35.27076197,1636703062,-36,19,49,63.70243323
35.30201197,1636703062,-36,19,48,62.93647591
35.33326197,1636703062,-36,19,49,63.70243323
35.36451197,1636703062,-36,19,49,63.70243323
35.39576197,1636703062,-36,19,48,62.93647591
35.42701197,1636703062,-35,19,49,63.14269554
35.45826197,1636703062,-36,19,49,63.70243323
35.48952198,1636703062,-36,20,48,63.2455532
35.52077198,1636703062,-36,20,48,63.2455532
35.55202198,1636703062,-36,20,48,63.2455532
35.58327198,1636703062,-36,20,47,62.4899992
35.73953199,1636703062,-36,21,48,63.5688603
35.77078199,1636703062,-36,21,48,63.5688603
35.80203199,1636703062,-36,21,48,63.5688603
35.83328199,1636703062,-36,21,48,63.5688603
35.86453199,1636703062,-36,21,48,63.5688603
35.89578199,1636703062,-35,21,48,63.00793601
35.92704201,1636703062,-35,21,48,63.00793601
35.95829201,1636703062,-35,22,47,62.59392942
36.11454201,1636703062,-35,22,47,62.59392942
36.14580202,1636703062,-35,23,48,63.70243323
36.17705202,1636703062,-35,23,47,62.95236294
36.20830202,1636703062,-35,23,47,62.95236294
36.23955202,1636703062,-35,23,47,62.95236294
36.27080202,1636703063,-35,23,47,62.95236294
36.30205202,1636703063,-35,23,48,63.70243323
36.33330202,1636703063,-35,23,48,63.70243323
36.48956203,1636703063,-35,23,47,62.95236294
36.52081203,1636703063,-34,22,47,62.04030948
36.55206203,1636703063,-35,23,47,62.95236294
36.58332205,1636703063,-35,23,48,63.70243323
36.61457205,1636703063,-35,22,48,63.34824386
36.64582205,1636703063,-34,22,48,62.80127387
36.67707205,1636703063,-34,21,48,62.45798588
36.70832205,1636703063,-34,21,48,62.45798588
36.73957205,1636703063,-35,21,48,63.00793601
36.77083206,1636703063,-35,21,49,63.77303505
36.80208206,1636703063,-35,21,49,63.77303505
36.83333206,1636703063,-35,20,49,63.45076832
36.86458206,1636703063,-35,20,49,63.45076832
36.89583206,1636703063,-35,21,49,63.77303505
37.05209208,1636703063,-35,21,49,63.77303505
37.08334208,1636703063,-35,20,49,63.45076832
37.11459208,1636703063,-35,20,49,63.45076832
37.14584208,1636703063,-35,20,49,63.45076832
37.17709208,1636703063,-35,20,49,63.45076832
37.20835209,1636703063,-35,20,48,62.68173578
37.23960209,1636703063,-35,20,48,62.68173578
37.27085209,1636703064,-35,20,49,63.45076832
37.30210209,1636703064,-35,20,49,63.45076832
37.33335209,1636703064,-35,21,48,63.00793601
37.36460209,1636703064,-35,21,48,63.00793601
37.39585209,1636703064,-35,20,48,62.68173578
37.4271121,1636703064,-35,21,48,63.00793601
37.4583621,1636703064,-35,21,49,63.77303505
37.6146121,1636703064,-35,21,48,63.00793601
37.64587212,1636703064,-35,21,48,63.00793601
37.67712212,1636703064,-35,21,48,63.00793601
37.70837212,1636703064,-35,21,48,63.00793601
37.73962212,1636703064,-35,21,48,63.00793601
37.77087212,1636703064,-35,21,48,63.00793601
37.80212212,1636703064,-35,21,48,63.00793601
37.83337212,1636703064,-35,21,48,63.00793601
37.86463213,1636703064,-35,22,48,63.34824386
37.89588213,1636703064,-35,22,48,63.34824386
37.92713213,1636703064,-35,21,48,63.00793601
37.95838213,1636703064,-35,21,47,62.24949799
37.98963213,1636703064,-35,21,47,62.24949799
38.02088213,1636703064,-35,21,48,63.00793601
38.17714214,1636703064,-36,23,46,62.77738446
38.20839214,1636703064,-36,24,47,63.88270501
38.23964214,1636703064,-36,25,47,64.26507605
38.27089214,1636703065,-36,25,47,64.26507605
38.30215216,1636703065,-35,25,46,62.97618598
38.33340216,1636703065,-35,25,46,62.97618598
38.36465216,1636703065,-35,26,46,63.37980751
38.39590216,1636703065,-36,27,47,65.06919394
38.55216217,1636703065,-33,27,46,62.72160712
38.58341217,1636703065,-33,27,46,62.72160712
38.61466217,1636703065,-33,27,46,62.72160712
38.64591217,1636703065,-32,27,45,61.46543744
38.67716217,1636703065,-33,27,45,61.99193496
38.70841217,1636703065,-31,28,47,62.88083969
38.73967195,1636703065,-31,28,47,62.88083969
38.77092195,1636703065,-32,25,46,61.35959583
38.80217195,1636703065,-33,26,47,63.03967005
38.83342195,1636703065,-33,27,47,63.45864795
38.86467195,1636703065,-29,29,49,63.89835679
38.89592195,1636703065,-29,30,50,65.12296062
38.92717195,1636703065,-30,28,47,62.39390996
38.95843196,1636703065,-30,29,49,64.35837164
38.98968196,1636703065,-30,29,48,63.60031446
39.02093196,1636703065,-30,29,47,62.84902545
39.05218196,1636703065,-30,30,47,63.31666447
39.08343196,1636703065,-30,30,47,63.31666447
39.11468196,1636703065,-30,30,46,62.57795139
39.14593196,1636703065,-30,30,45,61.84658438
39.17719197,1636703065,-29,30,45,61.36774397
39.20844197,1636703065,-29,31,46,62.59392942
39.23969197,1636703065,-30,31,47,63.79655163
39.27094197,1636703066,-29,31,48,64.07807737
39.30219197,1636703066,-30,31,48,64.5368112
39.33344197,1636703066,-29,31,47,63.33245613
39.36470199,1636703066,-28,31,48,63.63175308
39.39595199,1636703066,-29,30,46,62.10475022
39.42720199,1636703066,-29,30,47,62.84902545
39.45845199,1636703066,-27,31,48,63.19810124
39.48970199,1636703066,-28,31,47,62.88083969
39.52095199,1636703066,-29,31,47,63.33245613
39.677212,1636703066,-26,29,51,64.17164483
39.708462,1636703066,-28,30,51,65.4599114
39.739712,1636703066,-29,31,49,64.83054835
39.770962,1636703066,-29,30,48,63.60031446
39.80222201,1636703066,-28,30,47,62.39390996
39.83347201,1636703066,-28,31,48,63.63175308
39.86472201,1636703066,-28,31,47,62.88083969
39.89597201,1636703066,-29,31,46,62.59392942
40.05223203,1636703066,-30,32,48,65.02307283
40.08348203,1636703066,-29,30,46,62.10475022
40.23974204,1636703066,-31,29,47,63.33245613
40.27099204,1636703067,-31,28,47,62.88083969
40.42724204,1636703067,-34,26,49,65.06150936
40.45850205,1636703067,-33,24,47,62.24146528
40.48975205,1636703067,-34,24,46,62.03224968
40.52100205,1636703067,-36,24,46,63.15061362
40.55225205,1636703067,-34,23,46,61.65225057
40.58350205,1636703067,-35,22,45,61.10646447
40.61475205,1636703067,-40,21,44,63.0634601
40.64600205,1636703067,-35,22,48,63.34824386
40.80226207,1636703067,-32,23,49,62.88083969
40.83351207,1636703067,-31,23,50,63.16644679
40.86476207,1636703067,-31,23,49,62.3778807
40.89602208,1636703067,-32,23,49,62.88083969
40.92727208,1636703067,-31,23,49,62.3778807
40.95852208,1636703067,-31,23,49,62.3778807
40.98977208,1636703067,-32,22,49,62.52199613
41.02102208,1636703067,-32,21,49,62.17716623
41.17728209,1636703067,-33,21,50,63.48228099
41.20853209,1636703067,-33,20,50,63.1585307
41.23978209,1636703067,-34,19,50,63.37980751
41.27103209,1636703068,-33,19,50,62.84902545
41.30228209,1636703068,-33,19,50,62.84902545
41.33354211,1636703068,-34,19,49,62.59392942
41.36479211,1636703068,-34,19,49,62.59392942
41.39604211,1636703068,-35,19,48,62.36986452
41.55230212,1636703068,-35,20,49,63.45076832
41.58355212,1636703068,-35,19,49,63.14269554
41.61480212,1636703068,-36,19,49,63.70243323
41.64605212,1636703068,-36,19,50,64.47480128
41.67730212,1636703068,-36,19,49,63.70243323
41.70855212,1636703068,-37,19,49,64.27285586
41.73981214,1636703068,-37,20,50,65.3375849
41.77106214,1636703068,-37,20,50,65.3375849
41.92731214,1636703068,-34,22,49,63.5688603
41.95857215,1636703068,-34,23,48,63.1585307
41.98982215,1636703068,-34,22,47,62.04030948
42.02107215,1636703068,-34,23,47,62.40192305
42.05232215,1636703068,-34,23,48,63.1585307
42.08357215,1636703068,-34,23,47,62.40192305
42.11482215,1636703068,-34,23,47,62.40192305
42.14607215,1636703068,-34,22,47,62.04030948
42.17733216,1636703068,-34,22,48,62.80127387
42.20858216,1636703068,-34,23,48,63.1585307
42.23983216,1636703068,-33,24,48,63.0
42.27108216,1636703069,-34,24,48,63.5295207
42.30233216,1636703069,-33,24,49,63.76519427
42.33358216,1636703069,-33,23,49,63.39558344
42.36483216,1636703069,-33,22,48,62.2655603
42.39609194,1636703069,-32,21,47,60.61352984
42.42734194,1636703069,-32,20,47,60.27437266
42.45859194,1636703069,-36,22,50,65.42170894
42.48984194,1636703069,-33,23,50,64.17164483
42.52109194,1636703069,-32,23,49,62.88083969
42.67735195,1636703069,-33,20,48,61.58733636
42.70860195,1636703069,-33,21,50,63.48228099
42.73985195,1636703069,-34,21,50,64.00781202
42.77110195,1636703069,-33,21,50,63.48228099
42.80235195,1636703069,-34,19,49,62.59392942
42.83361197,1636703069,-35,18,49,62.84902545
42.86486197,1636703069,-36,17,49,63.13477647
42.89611197,1636703069,-36,16,50,63.65532185
42.92736197,1636703069,-35,16,50,63.09516622
42.95861197,1636703069,-36,15,50,63.41135545
42.98986197,1636703069,-37,14,49,62.97618598
43.02111197,1636703069,-37,14,49,62.97618598
43.05237198,1636703069,-37,14,50,63.75735252
43.08362198,1636703069,-37,14,50,63.75735252
43.11487198,1636703069,-37,14,50,63.75735252
43.14612198,1636703069,-37,14,51,64.54455825
43.17737198,1636703069,-37,13,49,62.76145314
43.20862198,1636703069,-37,13,50,63.54525946
43.23987198,1636703069,-36,13,50,62.96824597
43.27113199,1636703070,-36,14,50,63.182276
43.30238199,1636703070,-36,13,50,62.96824597
43.33363199,1636703070,-36,14,52,64.77653896
43.36488199,1636703070,-34,15,52,63.91400473
43.39613199,1636703070,-34,15,52,63.91400473
43.42738199,1636703070,-35,16,53,65.49809158
43.45863199,1636703070,-34,17,55,66.8580586
43.48989201,1636703070,-33,17,56,67.18630813
43.52114201,1636703070,-28,17,55,64.01562309
43.55239201,1636703070,-30,19,55,65.46754921
43.58364201,1636703070,-35,20,57,69.8140387
43.61489201,1636703070,-29,16,58,66.79071792
43.64614201,1636703070,-24,16,58,64.77653896
43.77115202,1636703070,-22,14,50,56.39148872
43.80240202,1636703070,-23,14,51,57.67148342
43.83365202,1636703070,-26,11,49,56.55086206
43.86490202,1636703070,-30,11,49,58.49786321
43.89615202,1636703070,-33,11,52,62.56196928
43.92741203,1636703070,-36,10,53,64.84597135
43.95866203,1636703070,-38,11,53,66.13622306
43.98991203,1636703070,-36,10,51,63.22183167
44.02116203,1636703070,-36,7,48,60.40695324
44.17742205,1636703070,-41,7,53,67.37210105
44.20867205,1636703070,-37,7,50,62.59392942
44.36493206,1636703071,-40,5,50,64.22616289
44.39618206,1636703071,-42,4,52,66.96267617
44.42743206,1636703071,-44,4,51,67.47592163
44.45868206,1636703071,-42,4,51,66.18912297
44.48993206,1636703071,-40,4,48,62.60990337
44.52118206,1636703071,-39,5,48,62.04836823
44.55244207,1636703071,-38,4,46,59.79966555
44.58369207,1636703071,-37,3,44,57.56735186
44.70869207,1636703071,-40,5,47,61.91930232
44.73994207,1636703071,-35,4,42,54.81788029
44.77120209,1636703071,-34,6,43,55.14526272
44.80245209,1636703071,-31,10,49,58.83876273
44.83370209,1636703071,-29,13,54,62.65780079
44.86495209,1636703071,-32,16,54,64.77653896
44.89620209,1636703071,-29,22,61,71.03520254
44.92745209,1636703071,-29,24,61,71.67984375
44.95870209,1636703071,-28,20,54,64.03124237
45.1149621,1636703071,-28,18,70,77.5112895
45.1462121,1636703071,-24,16,55,62.10475022
45.1774621,1636703071,-21,18,53,59.78294071
45.20872211,1636703071,-30,16,53,62.96824597
45.23997211,1636703071,-20,22,58,65.17668295
45.27122211,1636703072,-16,27,52,60.73713856
45.30247211,1636703072,-13,25,57,63.58458933
45.33372211,1636703072,-16,25,61,67.83804242
45.36497211,1636703072,-25,25,56,66.22688276
45.39622211,1636703072,-20,24,53,61.52235366
45.42748213,1636703072,-20,23,53,61.13918547
45.45873213,1636703072,-21,24,53,61.85466838
45.48998213,1636703072,-14,22,49,55.50675635
45.52123213,1636703072,-22,18,40,49.07137659
45.55248213,1636703072,-26,33,63,75.72318007
45.58373213,1636703072,-20,36,67,78.64477096
45.61498213,1636703072,-21,29,50,61.49796745
45.64624214,1636703072,-24,29,50,62.58594091
45.67749214,1636703072,-19,30,52,62.96824597
45.70874214,1636703072,-22,31,51,63.60817558
45.89625216,1636703072,-22,28,52,63.02380503
45.92750216,1636703072,-24,28,53,64.56779383
45.95875216,1636703072,-25,28,53,64.94613152
45.99000216,1636703072,-26,27,52,64.10148204
46.02125216,1636703072,-25,24,51,61.66036004
46.05250216,1636703072,-26,24,51,62.07253821
46.08376217,1636703072,-26,25,50,61.65225057
46.11501217,1636703072,-27,26,50,62.4899992
46.14626217,1636703072,-28,25,51,63.3245608
46.17751217,1636703072,-28,25,52,64.13267498
46.20876217,1636703072,-28,24,51,62.93647591
46.24001217,1636703072,-26,23,49,60.04997918
46.27126217,1636703073,-29,25,52,64.57553716
46.42752194,1636703073,-29,23,51,63.01587102
46.45877194,1636703073,-29,23,51,63.01587102
46.61503196,1636703073,-28,23,52,63.37980751
46.64628196,1636703073,-29,22,51,62.65780079
46.67753196,1636703073,-29,22,51,62.65780079
46.70879197,1636703073,-29,23,52,63.82789359
46.74004197,1636703073,-29,23,51,63.01587102
46.77129197,1636703073,-29,23,51,63.01587102
46.80254197,1636703073,-29,23,52,63.82789359
46.83379197,1636703073,-29,23,51,63.01587102
46.99005198,1636703073,-29,23,52,63.82789359
47.02130198,1636703073,-29,23,51,63.01587102
47.05255198,1636703073,-29,23,51,63.01587102
47.08380198,1636703073,-29,23,51,63.01587102
47.11505198,1636703073,-29,24,51,63.38769597
47.146312,1636703073,-29,23,51,63.01587102
47.177562,1636703073,-29,23,51,63.01587102
47.208812,1636703073,-29,23,51,63.01587102
47.240062,1636703073,-28,23,50,61.74949393
47.271312,1636703074,-29,23,51,63.01587102
47.302562,1636703074,-28,24,51,62.93647591
47.333812,1636703074,-28,24,51,62.93647591
47.36507201,1636703074,-28,23,51,62.56196928
47.39632201,1636703074,-28,24,51,62.93647591
47.55257201,1636703074,-28,22,51,62.20128616
47.58383203,1636703074,-28,21,52,62.68173578
47.74008203,1636703074,-29,18,54,63.88270501
47.77133203,1636703074,-29,18,54,63.88270501
47.92759204,1636703074,-30,15,54,63.5688603
47.95884204,1636703074,-29,15,52,61.40032573
47.99009204,1636703074,-28,13,51,59.61543424
48.02135205,1636703074,-34,14,53,64.50581369
48.05260205,1636703074,-33,15,55,65.87108622
48.08385205,1636703074,-31,14,55,64.66838486
48.11510205,1636703074,-33,14,53,63.98437309
48.14635205,1636703074,-30,13,54,63.12685641
48.17760205,1636703074,-33,15,56,66.70832032
48.20885205,1636703074,-32,13,55,64.94613152
48.24011207,1636703074,-33,16,61,71.1758386
48.27136207,1636703075,-34,14,61,71.22499561
48.30261207,1636703075,-37,14,61,72.70488292
48.33386207,1636703075,-28,12,56,63.7495098
48.49012208,1636703075,-24,20,54,62.38589584
48.52137208,1636703075,-26,19,55,63.73382148
48.55262208,1636703075,-25,18,56,63.91400473
48.58387208,1636703075,-27,13,53,60.88513776
48.61512208,1636703075,-28,12,53,61.13100686
48.64637208,1636703075,-25,6,52,58.00862005
48.67763209,1636703075,-24,7,52,57.69748695
48.70888209,1636703075,-24,7,49,55.00909016
48.74013209,1636703075,-25,7,45,51.95190083
48.77138209,1636703075,-28,5,44,52.39274759
48.80263209,1636703075,-24,6,39,46.18441296
48.83388209,1636703075,-30,9,38,49.24428901
48.86514211,1636703075,-39,14,41,58.29236657
48.89639211,1636703075,-41,16,43,61.53048025
48.92764211,1636703075,-32,8,36,48.82622246
48.95889211,1636703075,-36,11,38,53.48831648
48.99014211,1636703075,-38,21,40,59.03388857
49.02139211,1636703075,-40,27,40,62.68173578
49.05264211,1636703075,-39,36,40,66.46051459
49.08390212,1636703075,-46,45,45,78.52388172
49.11515212,1636703075,-47,45,50,82.06095296
49.14640212,1636703075,-38,47,35,69.84268036
49.17765212,1636703075,-34,51,31,68.68769904
49.20890212,1636703075,-37,50,37,72.37402849
49.24015212,1636703075,-33,47,30,64.79197481
49.27140212,1636703076,-36,47,27,65.06919394
49.30266213,1636703076,-38,50,31,70.03570518
49.33391213,1636703076,-35,49,30,67.27555277
49.36516213,1636703076,-35,52,31,69.92853495
49.39641213,1636703076,-32,53,31,69.23871749
49.42766213,1636703076,-30,53,30,67.88961629
49.45891213,1636703076,-28,58,24,68.73136111
49.49016213,1636703076,-32,63,23,74.31016081
49.52142215,1636703076,-42,70,30,86.97125962
49.55267215,1636703076,-43,68,37,88.55506761
49.58392215,1636703076,-40,60,35,80.15609771
49.61517215,1636703076,-36,49,37,71.1758386
49.64642215,1636703076,-30,38,37,60.93439095
49.67767215,1636703076,-27,30,35,53.42284156
49.70892215,1636703076,-27,20,32,46.40043103
49.74018216,1636703076,-25,15,32,43.28972164
49.77143216,1636703076,-32,17,35,50.37856687
49.80268216,1636703076,-40,25,42,63.1585307
49.83393216,1636703076,-39,22,43,62.08059278
49.86518216,1636703076,-39,16,41,58.80476171
49.89643216,1636703076,-38,13,40,56.68333088
49.92768216,1636703076,-36,11,40,54.92722458
49.95894194,1636703076,-34,10,39,52.69724851
49.99019194,1636703076,-33,10,41,53.57238094
50.02144194,1636703076,-35,14,46,59.4726828
50.05269194,1636703076,-36,15,51,64.20280368
50.08394194,1636703076,-36,16,55,67.6535291
50.11519194,1636703076,-33,16,51,62.8171951
50.14644194,1636703076,-33,18,51,63.35613625
50.17770195,1636703076,-34,23,51,65.46754921
50.20895195,1636703076,-32,22,48,61.74139616
50.30270195,1636703077,-28,18,47,57.5934024
50.33395195,1636703077,-29,23,50,62.20932406
50.36520195,1636703077,-31,22,55,66.8580586
50.39646196,1636703077,-30,24,58,69.57010852
50.42771196,1636703077,-31,26,61,73.19836064
50.45896196,1636703077,-31,22,58,69.34695379
50.49021196,1636703077,-27,18,52,61.29437168
50.52146196,1636703077,-29,18,54,63.88270501
50.55271196,1636703077,-31,21,52,64.07807737
50.58396196,1636703077,-30,28,46,61.64414003
50.74022198,1636703077,-28,23,53,64.20280368
50.77147198,1636703077,-28,23,53,64.20280368
50.92773199,1636703077,-28,24,54,65.3911309
50.95898199,1636703077,-29,24,55,66.64833081
50.99023199,1636703077,-28,23,53,64.20280368
51.02148199,1636703077,-27,23,50,61.3025285
51.052742,1636703077,-29,22,48,60.24118193
51.083992,1636703077,-29,23,51,63.01587102
51.115242,1636703077,-29,23,52,63.82789359
51.146492,1636703077,-28,23,52,63.37980751
51.177742,1636703077,-30,22,52,63.93746945
51.208992,1636703077,-30,21,51,62.78534861
51.240242,1636703077,-28,21,50,61.03277808
51.27150202,1636703078,-26,22,49,59.67411499
51.30275202,1636703078,-26,22,50,60.49793385
51.33400202,1636703078,-28,22,51,62.20128616
51.36525202,1636703078,-29,22,51,62.65780079
51.39650202,1636703078,-33,21,50,63.48228099
51.42775202,1636703078,-33,21,51,64.27285586
51.45900202,1636703078,-33,22,54,67.0
51.49026203,1636703078,-32,22,54,66.51315659
51.52151203,1636703078,-32,22,52,64.89992296
51.55276203,1636703078,-33,22,49,63.03967005
51.58401203,1636703078,-33,22,49,63.03967005
51.61526203,1636703078,-33,21,49,62.69768736
51.64651203,1636703078,-33,20,49,62.36986452
51.67777205,1636703078,-33,21,48,61.91930232
51.70902205,1636703078,-32,21,50,62.96824597
51.74027205,1636703078,-33,19,49,62.05642594
51.77152205,1636703078,-33,18,49,61.75759063
51.80277205,1636703078,-35,19,50,63.92182726
51.83402205,1636703078,-35,20,50,64.22616289
51.86527205,1636703078,-34,20,50,63.68673331
51.89653206,1636703078,-34,20,50,63.68673331
51.92778206,1636703078,-35,20,51,65.00769185
51.95903206,1636703078,-33,19,50,62.84902545
51.99028206,1636703078,-34,19,49,62.59392942
52.02153206,1636703078,-34,19,50,63.37980751
52.05278206,1636703078,-34,19,49,62.59392942
52.08403206,1636703078,-34,20,49,62.90468981
52.11529207,1636703078,-33,20,49,62.36986452
52.14654207,1636703078,-33,20,50,63.1585307
52.17779207,1636703078,-32,19,49,61.53048025
52.20904207,1636703078,-32,19,49,61.53048025
52.24029207,1636703078,-33,20,50,63.1585307
52.27154207,1636703079,-33,23,52,65.74191966
52.42780209,1636703079,-31,21,50,62.46599075
52.45905209,1636703079,-33,21,51,64.27285586
52.49030209,1636703079,-32,21,51,63.76519427
52.52155209,1636703079,-31,21,49,61.66846844
52.5528121,1636703079,-32,19,49,61.53048025
52.5840621,1636703079,-31,20,50,62.13694553
52.6153121,1636703079,-31,23,52,64.76109943
52.6465621,1636703079,-31,24,53,65.9241989
52.6778121,1636703079,-33,24,52,66.09841148
52.7090621,1636703079,-31,23,50,63.16644679
52.7403121,1636703079,-34,21,48,62.45798588
52.77157211,1636703079,-31,21,48,60.87692502
