SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
58.65380502,1631599974,-22,54,24,63.05553108
58.68505502,1631599974,-11,65,38,76.09204952
58.71630502,1631599974,-4,65,37,74.89993324
58.74756503,1631599974,-21,53,27,63.07931515
58.77881503,1631599974,-28,47,29,61.91930232
58.81006503,1631599974,-43,44,25,66.40783086
58.84131503,1631599974,-43,48,27,69.87131028
58.87256503,1631599974,-30,55,38,73.27346041
58.90381503,1631599974,-25,54,41,72.26340706
58.93506503,1631599974,-24,48,39,66.34003316
58.96632504,1631599974,-25,45,34,61.69278726
58.99757504,1631599974,-13,45,36,59.07622195
59.02882504,1631599974,-7,51,43,67.07458535
59.06007504,1631599974,-18,52,32,63.65532185
59.09132504,1631599974,-29,45,19,56.80668975
59.12257504,1631599974,-30,48,21,60.37383539
59.15382504,1631599974,-21,46,31,59.31273051
59.18508506,1631599974,-11,46,31,56.55086206
59.21633506,1631599974,-21,59,35,71.74259544
59.24758506,1631599974,-23,60,44,77.87810989
59.27883506,1631599974,-18,59,58,84.66994744
59.31008506,1631599974,-10,58,60,84.04760556
59.34133506,1631599974,-20,55,42,72.03471385
59.52884507,1631599975,-29,65,47,85.29361055
59.68510509,1631599975,-10,1,-4,10.81665383
59.71635509,1631599975,-10,-11,-11,18.49324201
59.74760509,1631599975,-18,-33,-32,49.36598019
59.77885509,1631599975,-32,-43,-41,67.48333128
59.8101151,1631599975,-103,-41,-54,123.3126109
59.8413651,1631599975,-128,-35,-51,142.1618796
59.8726151,1631599975,-90,-37,-46,107.6336379
59.9038651,1631599975,-86,-43,-40,104.1393297
59.9351151,1631599975,-69,-37,-21,81.06170489
59.9663651,1631599975,-27,-44,-7,52.09606511
59.9976151,1631599975,36,-59,70,98.37174391
60.02887487,1631599975,11,-49,57,75.96709814
60.06012487,1631599975,-8,-52,11,53.7494186
60.09137487,1631599975,-23,-55,-7,60.02499479
60.12262487,1631599975,-50,-43,-25,70.52659073
60.15387487,1631599975,-50,-46,-42,79.87490219
60.18512487,1631599975,-58,-44,-71,101.6907075
60.21637487,1631599975,-62,-40,-60,95.09994742
60.24763489,1631599975,-50,-34,-29,67.05967492
60.27888489,1631599975,-38,-31,-16,51.58488151
60.31013489,1631599975,15,-34,25,44.78839135
60.34138489,1631599975,38,-38,71,89.04493248
60.37263489,1631599975,-14,-45,20,51.19570294
60.40388489,1631599975,-12,-46,4,47.70744177
60.43513489,1631599975,-30,-41,-22,55.36244214
60.4663949,1631599975,-104,-38,-71,131.5332658
60.4976449,1631599976,-96,-34,-71,124.1491039
60.5288949,1631599976,-25,-43,-5,49.989999
60.5601449,1631599976,-1,-44,29,52.70673581
60.5913949,1631599976,25,-60,-15,66.70832032
60.6226449,1631599976,12,-52,-52,74.51174404
60.6538949,1631599976,-57,-45,-90,115.6460116
60.81015491,1631599976,38,-23,42,61.13100686
60.84140491,1631599976,-95,-70,-92,149.6295425
60.99766493,1631599976,-23,-42,-32,57.5934024
61.02891493,1631599976,-64,-41,-48,89.89438247
61.06016493,1631599976,-72,-31,-35,85.84870413
61.09141493,1631599976,-46,-35,-16,59.97499479
61.12267494,1631599976,-50,-34,-7,60.86871117
61.15392494,1631599976,-45,-38,-4,59.03388857
61.18517494,1631599976,-44,-40,-1,59.4726828
61.21642494,1631599976,-46,-40,-1,60.9672043
61.24767494,1631599976,-37,-37,9,53.09425581
61.27892494,1631599976,-25,-41,17,50.94114251
61.31017494,1631599976,-39,-35,-7,52.86775955
61.34143496,1631599976,-48,-34,-19,61.81423784
61.37268496,1631599976,-47,-30,-24,60.70420084
61.40393496,1631599976,-46,-27,-28,60.24118193
61.56019497,1631599977,-41,-31,-45,68.31544481
61.59144497,1631599977,-40,-31,-51,71.84705979
61.62269497,1631599977,-41,-31,-59,78.24960064
61.65394497,1631599977,-40,-28,-60,77.35631842
61.68519497,1631599977,-41,-27,-62,79.08223568
61.71644497,1631599977,-41,-27,-62,79.08223568
61.74769497,1631599977,-43,-27,-63,80.9135341
61.77895498,1631599977,-62,-29,-57,89.07300377
61.81020498,1631599977,-67,-32,-52,90.64766958
61.84145498,1631599977,-63,-33,-47,85.24670082
61.87270498,1631599977,-61,-33,-42,81.0802072
61.90395498,1631599977,-50,-31,-27,64.73020933
61.93520498,1631599977,-40,-33,-22,56.32938842
61.966465,1631599977,-34,-45,-17,58.9067059
62.122715,1631599977,13,-46,-29,55.91064299
62.153965,1631599977,15,-49,-24,56.5862174
62.27897501,1631599977,29,-57,2,63.98437309
62.31022501,1631599977,45,-56,8,72.28416147
62.34147501,1631599977,50,-55,4,74.43789358
62.46648502,1631599977,74,-33,-30,86.40023148
62.49773502,1631599978,63,4,-20,66.21933252
62.52898502,1631599978,52,24,-19,60.34069937
62.56023502,1631599978,20,83,-28,89.84987479
62.59148502,1631599978,-14,93,-2,94.06912352
62.62274504,1631599978,-118,49,40,133.8842784
62.65399504,1631599978,-128,23,46,137.9456415
62.68524504,1631599978,-128,-5,49,137.1495534
62.71649504,1631599978,-127,-11,39,133.3079142
62.74774504,1631599978,-99,-22,21,103.5664038
62.77899504,1631599978,-81,-27,16,86.86771552
62.81024504,1631599978,-69,-27,19,76.49182963
62.84150505,1631599978,-65,-23,20,71.79136438
62.87275505,1631599978,-55,-15,23,61.47357156
62.90400505,1631599978,-57,-12,25,63.38769597
63.06026506,1631599978,-54,-19,21,60.97540488
63.09151506,1631599978,-56,-22,20,63.40346994
63.12276506,1631599978,-57,-22,21,64.60650122
63.15401506,1631599978,-58,-20,22,65.17668295
63.18526506,1631599978,-59,-18,22,65.49045732
63.21651506,1631599978,-59,-15,24,65.4369926
63.24776506,1631599978,-61,-14,25,67.39436178
63.27902508,1631599978,-66,-14,27,72.6704892
63.31027508,1631599978,-67,-14,26,73.21885003
63.34152508,1631599978,-67,-14,21,71.59608928
63.37277508,1631599978,-65,-15,17,68.84039512
63.40402508,1631599978,-56,-21,6,60.10823571
63.43527508,1631599978,-51,-23,1,55.95533933
63.46652508,1631599978,-43,-28,-9,52.09606511
63.49778509,1631599979,-43,-29,-12,53.23532662
63.52903509,1631599979,-38,-27,-18,49.96999099
63.56028509,1631599979,-35,-27,-20,48.51803788
63.59153509,1631599979,-39,-32,-23,55.4436651
63.62278509,1631599979,-43,-32,-24,58.72818744
63.65403509,1631599979,-43,-40,-29,65.49809158
63.68528509,1631599979,-44,-37,-33,66.28725368
63.71654487,1631599979,-51,-33,-43,74.42445835
63.74779487,1631599979,-55,-36,-41,77.47257579
63.77904487,1631599979,-50,-33,-32,67.91906949
63.81029487,1631599979,-50,-32,-28,65.63535633
63.84154487,1631599979,-51,-34,-28,67.38694236
63.87279487,1631599979,-53,-33,-27,68.02205525
63.90404487,1631599979,-55,-32,-32,71.22499561
63.93530488,1631599979,-46,-41,-39,72.92461861
63.96655488,1631599979,-48,-49,-39,78.90500618
63.99780488,1631599979,-44,-51,-29,73.33484847
64.02905488,1631599979,-45,-59,-29,79.66806135
64.06030488,1631599979,-57,-55,-29,84.35045939
64.09155488,1631599979,-65,-53,-23,86.9655104
64.12280488,1631599979,-78,-43,-10,89.62700486
64.15406489,1631599979,-85,-40,-7,94.20191081
64.18531489,1631599979,-80,-27,0,84.43340571
64.21656489,1631599979,-73,-27,4,77.93587107
64.24781489,1631599979,-61,-16,19,65.8634952
64.27906489,1631599979,-54,-5,28,61.03277808
64.31031489,1631599979,-35,-4,34,48.95916666
64.34156489,1631599979,-30,2,38,48.45616576
64.37282491,1631599979,-23,6,43,49.13247399
64.40407491,1631599979,-23,7,46,51.90375709
64.43532491,1631599979,-27,7,51,58.12916652
64.46657491,1631599979,-27,3,53,59.55669568
64.49782491,1631599980,-24,-5,56,61.13100686
64.52907491,1631599980,-29,-16,53,62.49799997
64.56032491,1631599980,-32,-21,50,62.96824597
64.59158492,1631599980,-38,-31,47,67.92643079
64.62283492,1631599980,-41,-32,46,69.43342135
64.65408492,1631599980,-41,-28,48,69.05794668
64.68533492,1631599980,-43,-23,50,69.84268036
64.71658492,1631599980,-42,-14,53,69.05794668
64.74783492,1631599980,-39,-13,48,63.19810124
64.77909493,1631599980,-32,-10,54,63.56099433
64.93534493,1631599980,-33,-28,45,62.43396512
64.96659493,1631599980,-34,-28,46,63.68673331
64.99785495,1631599980,-36,-26,47,64.66065264
65.02910495,1631599980,-33,-22,47,61.49796745
65.06035495,1631599980,-29,-22,49,61.04096985
65.09160495,1631599980,-29,-26,50,63.37980751
65.12285495,1631599980,-31,-28,49,64.38944013
65.15410495,1631599980,-30,-32,45,62.84106937
65.18535495,1631599980,-30,-33,44,62.64982043
65.21661496,1631599980,-31,-33,43,62.44197306
65.24786496,1631599980,-29,-33,44,62.17716623
65.27911496,1631599980,-30,-34,43,62.4899992
65.31036496,1631599980,-30,-36,43,63.60031446
65.34161496,1631599980,-30,-37,45,65.5286197
65.37286496,1631599980,-32,-37,46,67.14908786
65.40411496,1631599980,-34,-36,45,66.91038783
65.43537498,1631599980,-32,-39,44,66.94027188
65.46662498,1631599980,-27,-41,43,65.2610144
65.49787498,1631599981,-24,-44,40,64.12487817
65.52912498,1631599981,-27,-43,36,62.24146528
65.56037498,1631599981,-23,-43,34,59.44745579
65.59162498,1631599981,-22,-42,33,57.76677246
65.62287498,1631599981,-22,-41,34,57.62811814
65.65413499,1631599981,-22,-41,35,58.22370651
65.68538499,1631599981,-24,-43,36,61.0
65.71663499,1631599981,-24,-42,36,60.29925373
65.74788499,1631599981,-22,-40,42,62.03224968
65.77913499,1631599981,-29,-38,51,69.89992847
65.81038499,1631599981,-32,-35,46,66.06814664
65.84163499,1631599981,-25,-36,49,65.74191966
65.872895,1631599981,-28,-35,48,65.67343451
65.904145,1631599981,-27,-37,44,63.51377803
65.935395,1631599981,-24,-38,43,62.20128616
65.966645,1631599981,-24,-36,44,61.70899448
65.997895,1631599981,-23,-36,44,61.32699243
66.029145,1631599981,-25,-36,45,62.8171951
66.060395,1631599981,-27,-36,45,63.63961031
66.09165502,1631599981,-27,-35,45,63.07931515
66.12290502,1631599981,-28,-37,45,64.63745044
66.15415502,1631599981,-29,-36,46,65.21502894
66.18540502,1631599981,-29,-36,46,65.21502894
66.21665502,1631599981,-28,-36,46,64.77653896
66.24790502,1631599981,-28,-36,45,64.07027392
66.27915502,1631599981,-27,-35,46,63.79655163
66.31041503,1631599981,-26,-35,44,61.94352266
66.34166503,1631599981,-26,-35,43,61.23724357
66.37291503,1631599981,-26,-35,42,60.53924347
66.40416503,1631599981,-23,-35,42,59.31273051
66.43541503,1631599981,-22,-35,42,58.93216439
66.46666503,1631599981,-26,-39,41,62.27358991
66.65417504,1631599982,-28,-36,46,64.77653896
66.68542504,1631599982,-27,-36,43,62.24146528
66.71667504,1631599982,-27,-35,42,60.97540488
66.74793506,1631599982,-27,-36,41,60.87692502
66.77918506,1631599982,-28,-41,41,64.38944013
66.81043506,1631599982,-30,-42,42,66.54321904
66.84168506,1631599982,-29,-41,44,66.76825593
66.87293506,1631599982,-29,-36,46,65.21502894
66.90418506,1631599982,-29,-32,45,62.36986452
66.93544507,1631599982,-23,-29,42,55.98214001
66.96669507,1631599982,-21,-27,41,53.3947563
66.99794507,1631599982,-23,-33,35,53.31978995
67.02919507,1631599982,-20,-36,39,56.71860365
67.18545508,1631599982,-32,-27,49,64.45153218
67.21670508,1631599982,-31,-27,46,61.69278726
67.24795508,1631599982,-31,-30,45,62.3377895
67.27920508,1631599982,-33,-38,43,66.19667665
67.31045508,1631599982,-37,-37,44,68.36665854
67.34170508,1631599982,-32,-33,38,59.6405902
67.3729651,1631599982,-21,-31,47,60.09159675
67.4042151,1631599982,-23,-38,53,69.15200648
67.4354651,1631599982,-23,-39,46,64.54455825
67.4667151,1631599982,-29,-46,34,64.13267498
67.4979651,1631599983,-28,-46,36,64.77653896
67.5292151,1631599983,-22,-44,41,64.03905059
67.5604651,1631599983,-18,-41,44,62.77738446
67.59172487,1631599983,-18,-39,45,62.20932406
67.62297487,1631599983,-18,-37,42,58.79625838
67.65422487,1631599983,-11,-35,45,58.06031347
67.68547487,1631599983,-15,-34,46,59.13543777
67.71672487,1631599983,-45,-31,41,68.31544481
67.74797487,1631599983,-47,-36,42,72.58787778
67.77922487,1631599983,-50,-39,36,72.9177619
67.81048489,1631599983,-52,-36,32,70.88018059
67.84173489,1631599983,-42,-33,33,62.78534861
67.87298489,1631599983,-39,-31,34,60.3158354
67.90423489,1631599983,-32,-32,40,60.39867548
67.93548489,1631599983,-27,-42,43,65.89385404
67.96673489,1631599983,-28,-44,42,66.96267617
67.99798489,1631599983,-31,-38,42,64.56779383
68.0292449,1631599983,-29,-33,45,62.88879073
68.0604949,1631599983,-31,-25,43,58.60887305
68.0917449,1631599983,-43,-25,42,65.0999232
68.1229949,1631599983,-37,-34,42,65.49045732
68.1542449,1631599983,-36,-35,40,64.19501538
68.1854949,1631599983,-31,-35,43,63.52164985
68.2167449,1631599983,-27,-35,43,61.66846844
68.24800491,1631599983,-27,-31,45,60.95079983
68.27925491,1631599983,-29,-30,44,60.63827174
68.31050491,1631599983,-28,-30,45,60.90155991
68.34175491,1631599983,-27,-32,45,61.46543744
68.37300491,1631599983,-31,-37,45,65.99242381
68.40425491,1631599983,-34,-40,44,68.49817516
68.43550491,1631599983,-34,-40,44,68.49817516
68.46676493,1631599983,-34,-38,44,67.34983296
68.49801493,1631599984,-31,-35,40,61.53048025
68.52926493,1631599984,-29,-34,41,60.6465168
68.56051493,1631599984,-24,-33,38,55.75840744
68.59176493,1631599984,-31,-26,44,59.77457654
68.62301493,1631599984,-33,-23,49,63.39558344
68.65426493,1631599984,-39,-24,53,70.04284403
68.68552494,1631599984,-41,-25,52,70.78135348
68.71677494,1631599984,-34,-30,48,66.03029608
68.74802494,1631599984,-30,-31,45,62.3377895
68.77927494,1631599984,-15,-32,50,61.22907806
68.81052494,1631599984,-13,-35,50,62.40192305
68.84177494,1631599984,-23,-29,44,57.49782605
68.87302494,1631599984,-31,-26,42,58.31809325
68.90428495,1631599984,-43,-24,44,66.03786792
68.93553495,1631599984,-47,-23,48,71.0070419
68.96678495,1631599984,-53,-13,70,88.75809822
68.99803495,1631599984,-53,-7,85,100.4141424
69.02928495,1631599984,-42,0,104,112.1605991
69.06053495,1631599984,-35,0,106,111.6288493
69.09178495,1631599984,-34,-3,88,94.38749917
69.27929497,1631599984,-13,-39,-98,106.2732328
69.31054497,1631599984,22,-67,-110,130.6636904
69.34180498,1631599984,33,-73,-106,132.8683559
69.37305498,1631599984,23,-45,-68,84.72307832
69.40430498,1631599984,13,-30,-54,63.12685641
69.43555498,1631599984,-22,11,28,37.26929031
69.46680498,1631599984,-44,35,85,101.9117265
69.62306499,1631599985,-8,-58,4,58.685603
69.65431499,1631599985,-12,-70,-3,71.08445681
69.68556499,1631599985,-1,-80,-9,80.51086883
69.71681499,1631599985,12,-79,4,80.00624976
69.74807501,1631599985,38,-71,25,84.32081594
69.77932501,1631599985,49,-75,27,93.56815698
69.81057501,1631599985,33,-70,24,81.0246876
69.84182501,1631599985,17,-65,22,70.69653457
69.87307501,1631599985,-9,-56,10,57.5934024
69.90432501,1631599985,6,-48,9,49.2036584
69.93557501,1631599985,1,-41,4,41.20679556
69.96683502,1631599985,-30,-17,0,34.4818793
69.99808502,1631599985,-34,-8,7,35.62302626
70.02933502,1631599985,-40,-23,13,47.93745926
70.06058502,1631599985,-40,-25,16,49.80963762
70.09183502,1631599985,-35,-38,6,52.0096145
70.12308502,1631599985,-49,-35,-2,60.24948133
70.15433502,1631599985,-56,-27,0,62.16912417
70.18559504,1631599985,-57,-28,-3,63.5767253
70.21684504,1631599985,-68,-29,-8,74.35724578
70.24809504,1631599985,-60,-28,-6,66.48308055
70.27934504,1631599985,-69,-28,-24,78.23681998
70.31059504,1631599985,-72,-33,-20,81.68843247
70.34184504,1631599985,-78,-38,-14,87.88629017
70.37309504,1631599985,-73,-40,-13,84.24962908
70.40435505,1631599985,-59,-41,-10,72.53964433
70.56060505,1631599986,-39,-40,-4,56.00892786
70.59185505,1631599986,-36,-43,-4,56.22277119
70.74811506,1631599986,-33,-54,2,63.31666447
70.77936506,1631599986,-36,-52,2,63.27716808
70.93562508,1631599986,-36,-49,-3,60.87692502
70.96687508,1631599986,-40,-48,-6,62.76941931
70.99812508,1631599986,-47,-41,-15,64.14826576
71.02937508,1631599986,-49,-39,-24,67.06713055
71.06063509,1631599986,-45,-29,-41,67.43144667
71.09188509,1631599986,-39,-23,-45,63.83572667
71.12313509,1631599986,-26,-12,-44,52.49761899
71.15438509,1631599986,-18,-14,-36,42.61455151
71.18563509,1631599986,-8,-19,-17,26.72077843
71.21688509,1631599986,-10,-28,-3,29.88310559
71.24813509,1631599986,-29,-31,32,53.16013544
71.2793951,1631599986,-26,-33,62,74.89325737
71.3106451,1631599986,-22,-38,70,82.63171304
71.3418951,1631599986,-43,-50,30,72.44998275
71.3731451,1631599986,-84,-36,30,96.18731725
71.4043951,1631599986,-128,-32,22,133.7609809
71.4356451,1631599986,-128,-24,29,133.4203882
71.4668951,1631599986,-115,-23,45,125.6144896
71.49815488,1631599987,-73,-14,62,96.79359483
71.52940488,1631599987,-53,-33,54,82.54695633
71.56065488,1631599987,-42,-35,50,74.08778577
71.59190488,1631599987,-28,-28,35,52.84884105
71.62315488,1631599987,-19,-34,34,51.70106382
71.65440488,1631599987,-12,-42,26,50.83306011
71.68565488,1631599987,-21,-44,21,53.08483776
71.71691489,1631599987,-33,-45,23,60.35726965
71.74816489,1631599987,-32,-44,28,61.18823416
71.77941489,1631599987,-34,-43,39,67.27555277
71.81066489,1631599987,-42,-42,39,71.05631569
71.84191489,1631599987,-40,-38,42,69.33974329
71.87316489,1631599987,-34,-40,42,67.23094526
71.90441489,1631599987,-32,-42,37,64.47480128
72.06067491,1631599987,-24,-41,30,56.18718715
72.09192491,1631599987,-23,-44,31,58.53204251
72.12318492,1631599987,-23,-51,35,65.99242381
72.15443492,1631599987,-24,-53,36,68.41783393
72.18568492,1631599987,-31,-46,35,65.58963333
72.21693492,1631599987,-34,-42,36,64.93073232
72.24818492,1631599987,-38,-39,35,64.73020933
72.27943492,1631599987,-36,-40,36,64.74565622
72.31068492,1631599987,-29,-43,38,64.29618962
72.34194493,1631599987,-26,-46,38,65.08456038
72.37319493,1631599987,-23,-50,36,65.76473219
72.40444493,1631599987,-24,-50,36,66.12110102
72.43569493,1631599987,-33,-45,48,73.60706488
72.46694493,1631599987,-42,-40,58,82.02438662
72.49819493,1631599988,-53,-26,78,97.82126558
72.52944493,1631599988,-60,-23,84,105.7591604
72.56070495,1631599988,-64,-31,86,111.5930105
72.59195495,1631599988,-58,-43,59,93.24162161
72.62320495,1631599988,-39,-60,45,84.53401682
72.65445495,1631599988,-16,-65,31,73.76991257
72.68570495,1631599988,-17,-62,27,69.72804314
72.71695495,1631599988,-19,-53,19,59.42221807
72.74820495,1631599988,-17,-49,15,53.99073995
72.77946496,1631599988,-12,-40,10,42.94182111
72.81071496,1631599988,-10,-35,13,38.65229618
72.84196496,1631599988,-3,-31,16,35.0142828
72.96696496,1631599988,43,-26,33,60.11655346
72.99822497,1631599988,50,-27,36,67.26812024
73.02947497,1631599988,34,-30,14,47.45524207
73.06072497,1631599988,31,-30,24,49.36598019
73.09197497,1631599988,52,-36,33,71.33722731
73.12322497,1631599988,51,-33,35,70.10706099
73.15447497,1631599988,48,-35,35,68.9492567
73.18572497,1631599988,46,-40,31,68.38859554
73.21698499,1631599988,49,-35,34,69.15200648
73.24823499,1631599988,50,-23,61,82.15838363
73.27948499,1631599988,30,-25,38,54.4885309
73.31073499,1631599988,25,-24,37,50.69516742
73.34198499,1631599988,29,-18,46,57.28001397
73.37323499,1631599988,32,-23,46,60.57227088
73.40448499,1631599988,38,-20,47,63.66317617
73.560745,1631599989,54,11,24,60.10823571
73.591995,1631599989,36,15,10,40.26164428
73.623245,1631599989,-10,6,-20,23.15167381
73.65450501,1631599989,-21,-12,-25,34.78505426
73.68575501,1631599989,-60,-64,-37,95.21029356
73.71700501,1631599989,-101,-67,-33,125.6144896
73.74825501,1631599989,-107,-59,5,122.2906374
73.77950501,1631599989,-88,-51,16,102.9611577
73.81075501,1631599989,-86,-46,42,106.1885116
73.84200501,1631599989,-89,-39,45,107.0840791
73.87326503,1631599989,-81,-34,57,104.7186707
73.90451503,1631599989,-84,-30,63,109.2016483
73.93576503,1631599989,-67,-19,68,97.33447488
73.96701503,1631599989,-28,-20,75,82.51666498
73.99826503,1631599989,-34,-21,63,74.60562981
74.02951503,1631599989,-27,-22,50,60.93439095
74.06076503,1631599989,-19,-20,55,61.53048025
74.09202504,1631599989,-36,-13,49,62.17716623
74.12327504,1631599989,-42,-10,49,65.30696747
74.15452504,1631599989,-46,-7,51,69.03622238
74.18577504,1631599989,-51,-5,52,73.00684899
74.21702504,1631599989,-51,-8,60,79.15175298
74.24827504,1631599989,-47,-7,63,78.91134266
74.27953506,1631599989,-44,-10,55,71.14070565
74.31078506,1631599989,-43,-9,51,67.31270311
74.34203506,1631599989,-42,-13,47,64.35837164
74.37328506,1631599989,-41,-14,47,63.92182726
74.40453506,1631599989,-36,-12,50,62.76941931
74.43578506,1631599989,-32,-12,51,61.39218191
74.46703506,1631599989,-27,-9,46,54.09251335
74.49829507,1631599990,-23,-8,45,51.16639522
74.52954507,1631599990,-29,-13,39,50.30904491
74.71705508,1631599990,-46,-31,42,69.57729515
74.74830508,1631599990,-43,-33,42,68.57113095
74.77955508,1631599990,-40,-32,45,68.18357573
74.81080508,1631599990,-37,-32,45,66.46803743
74.84205508,1631599990,-36,-30,44,64.28063472
74.87330508,1631599990,-36,-33,42,64.41273166
74.90455508,1631599990,-35,-33,43,64.52131431
74.9358151,1631599990,-33,-31,45,63.83572667
74.9670651,1631599990,-33,-33,45,64.83054835
74.9983151,1631599990,-35,-31,44,64.20280368
75.0295651,1631599990,-36,-31,44,64.75337829
75.0608151,1631599990,-35,-32,42,63.34824386
75.0920651,1631599990,-34,-34,41,63.19018911
75.1233151,1631599990,-33,-32,40,60.93439095
75.15457487,1631599990,-32,-33,39,60.28266749
75.18582487,1631599990,-30,-34,40,60.46486583
75.21707487,1631599990,-30,-33,40,59.9082632
75.24832487,1631599990,-32,-33,42,62.2655603
75.27957487,1631599990,-33,-34,42,63.31666447
75.31082487,1631599990,-39,-32,42,65.64297373
75.34207487,1631599990,-41,-32,42,66.85057965
75.37333488,1631599990,-41,-32,43,67.48333128
75.40458488,1631599990,-42,-32,51,73.40980861
75.43583488,1631599990,-47,-32,55,79.10752177
75.46708488,1631599990,-52,-31,67,90.29950166
75.49833488,1631599991,-55,-32,73,96.84007435
75.52958488,1631599991,-59,-33,86,109.3892134
75.56083488,1631599991,-56,-34,87,108.9082182
75.5920949,1631599991,-51,-43,73,98.88882647
75.6233449,1631599991,-50,-47,64,93.8349615
75.6545949,1631599991,-44,-52,43,80.55432949
75.6858449,1631599991,-42,-52,34,74.99333304
75.7170949,1631599991,-32,-47,20,60.27437266
75.7483449,1631599991,-27,-42,11,51.12729212
75.7795949,1631599991,-18,-37,-3,41.25530269
75.81085491,1631599991,-10,-33,-2,34.53983208
75.84210491,1631599991,4,-30,5,30.6757233
75.87335491,1631599991,9,-26,8,28.65309756
75.90460491,1631599991,19,-24,16,34.53983208
75.93585491,1631599991,22,-24,20,38.20994635
75.96710491,1631599991,27,-23,31,47.10626285
75.99835491,1631599991,40,-25,31,56.44466317
76.02961493,1631599991,47,-26,36,64.66065264
76.06086493,1631599991,60,-27,37,75.48509787
76.09211493,1631599991,56,-28,32,70.31358332
76.12336493,1631599991,30,-28,27,49.12229636
76.15461493,1631599991,41,-30,30,59.0
76.18586493,1631599991,47,-31,30,63.79655163
76.21711493,1631599991,39,-33,32,60.28266749
76.24837494,1631599991,44,-38,36,68.38128399
76.27962494,1631599991,43,-33,46,71.09149035
76.31087494,1631599991,31,-38,37,61.43289021
76.34212494,1631599991,43,-32,34,63.47440429
76.37337494,1631599991,41,-30,33,60.58052492
76.40462494,1631599991,17,-32,32,48.34252786
76.43587494,1631599991,47,-30,39,68.04410334
76.46713495,1631599991,50,-30,42,71.86097689
76.49838495,1631599992,38,-25,35,57.39337941
76.52963495,1631599992,26,-14,34,45.033321
76.56088495,1631599992,46,-35,36,68.09552114
76.59213495,1631599992,45,-25,40,65.19202405
76.62338495,1631599992,42,-36,36,66.0
76.65463495,1631599992,38,-27,37,59.51470407
76.68589497,1631599992,36,-28,36,58.10335619
76.71714497,1631599992,49,-34,40,71.81225522
76.74839497,1631599992,52,-35,35,71.79136438
76.77964497,1631599992,40,-29,35,60.54750201
76.81089497,1631599992,34,-32,35,58.35237784
76.84214497,1631599992,39,-27,41,62.69768736
76.87339497,1631599992,38,-26,41,61.65225057
76.90465498,1631599992,38,-25,40,60.57227088
76.93590498,1631599992,38,-24,42,61.514226
76.96715498,1631599992,35,-25,46,62.97618598
76.99840498,1631599992,32,-26,44,60.29925373
77.02965498,1631599992,30,-27,43,58.97457079
77.06090498,1631599992,29,-29,41,57.99137867
77.09216499,1631599992,35,-27,45,63.07931515
77.12341499,1631599992,38,-26,46,65.08456038
77.15466499,1631599992,36,-26,46,63.93746945
77.18591499,1631599992,37,-27,46,64.91532947
77.21716499,1631599992,37,-25,46,64.1092817
77.24841499,1631599992,35,-24,45,61.85466838
77.27966499,1631599992,32,-25,46,61.35959583
77.31092501,1631599992,31,-24,47,61.20457499
77.34217501,1631599992,30,-24,47,60.70420084
77.37342501,1631599992,31,-24,47,61.20457499
77.40467501,1631599992,31,-24,47,61.20457499
77.43592501,1631599992,31,-24,47,61.20457499
77.46717501,1631599992,30,-22,46,59.16079783
77.49842501,1631599993,33,-26,46,62.29767251
77.52968502,1631599993,32,-26,47,62.52199613
77.56093502,1631599993,33,-31,47,65.2610144
77.59218502,1631599993,32,-28,48,64.12487817
77.62343502,1631599993,32,-28,46,62.64183905
77.65468502,1631599993,32,-28,45,61.91122677
77.68593502,1631599993,32,-28,45,61.91122677
77.71718502,1631599993,33,-27,45,61.99193496
77.87344503,1631599993,33,-26,45,61.56297589
77.90469503,1631599993,34,-26,45,62.10475022
77.93594503,1631599993,34,-26,45,62.10475022
77.96720505,1631599993,34,-27,45,62.5299928
77.99845505,1631599993,34,-26,45,62.10475022
78.02970505,1631599993,34,-27,45,62.5299928
78.06095505,1631599993,33,-27,45,61.99193496
78.09220505,1631599993,33,-27,45,61.99193496
78.12345505,1631599993,33,-27,45,61.99193496
78.15470505,1631599993,33,-27,44,61.26989473
78.18596506,1631599993,33,-27,44,61.26989473
78.21721506,1631599993,34,-27,44,61.81423784
78.24846506,1631599993,34,-27,44,61.81423784
78.27971506,1631599993,35,-27,44,62.36986452
78.31096506,1631599993,36,-27,44,62.93647591
78.34221506,1631599993,36,-27,44,62.93647591
78.37346506,1631599993,36,-27,44,62.93647591
78.40472507,1631599993,35,-28,44,62.80923499
78.43597507,1631599993,35,-27,44,62.36986452
78.46722507,1631599993,35,-27,44,62.36986452
78.62348509,1631599994,35,-26,44,61.94352266
78.65473509,1631599994,35,-26,44,61.94352266
78.81098509,1631599994,35,-26,44,61.94352266
78.8422451,1631599994,35,-26,44,61.94352266
78.9984951,1631599994,34,-26,44,61.38403701
79.0297451,1631599994,33,-27,44,61.26989473
79.06100488,1631599994,33,-26,44,60.8358447
79.09225488,1631599994,33,-26,44,60.8358447
79.12350488,1631599994,34,-26,44,61.38403701
79.15475488,1631599994,34,-26,44,61.38403701
79.18600488,1631599994,35,-26,44,61.94352266
79.21725488,1631599994,35,-26,44,61.94352266
79.24851489,1631599994,35,-26,44,61.94352266
79.27976489,1631599994,35,-26,44,61.94352266
79.31101489,1631599994,35,-26,44,61.94352266
79.34226489,1631599994,35,-26,44,61.94352266
