SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
88.75699902,1636702545,-49,35,20,63.45076832
88.78824902,1636702545,-50,35,19,63.92182726
88.81949902,1636702545,-50,35,20,64.22616289
88.85075903,1636702545,-50,35,20,64.22616289
88.88200903,1636702545,-50,35,20,64.22616289
88.91325903,1636702545,-50,35,20,64.22616289
88.94450903,1636702545,-50,35,20,64.22616289
88.97575903,1636702545,-50,35,20,64.22616289
89.00700903,1636702545,-50,35,20,64.22616289
89.03825903,1636702545,-50,35,20,64.22616289
89.06951904,1636702545,-50,35,20,64.22616289
89.10076904,1636702545,-50,35,20,64.22616289
89.13201904,1636702545,-50,35,20,64.22616289
89.16326904,1636702545,-50,35,20,64.22616289
89.19451904,1636702545,-49,35,20,63.45076832
89.22576904,1636702545,-50,35,20,64.22616289
89.25701904,1636702545,-51,35,20,65.00769185
89.28827882,1636702545,-50,35,21,64.54455825
89.31952882,1636702546,-49,35,20,63.45076832
89.35077882,1636702546,-48,35,19,62.36986452
89.38202882,1636702546,-49,35,19,63.14269554
89.41327882,1636702546,-50,35,20,64.22616289
89.60078883,1636702546,-50,35,20,64.22616289
89.63203883,1636702546,-50,35,20,64.22616289
89.66328883,1636702546,-50,35,20,64.22616289
89.69453883,1636702546,-50,35,20,64.22616289
89.72579885,1636702546,-50,36,20,64.77653896
89.75704885,1636702546,-50,36,20,64.77653896
89.78829885,1636702546,-50,36,19,64.47480128
89.94455886,1636702546,-50,35,20,64.22616289
89.97580886,1636702546,-49,35,20,63.45076832
90.00705886,1636702546,-49,36,19,63.70243323
90.03830886,1636702546,-49,36,20,64.00781202
90.06955886,1636702546,-50,36,19,64.47480128
90.10080886,1636702546,-49,36,20,64.00781202
90.13205886,1636702546,-49,36,20,64.00781202
90.16331887,1636702546,-50,35,19,63.92182726
90.31956887,1636702547,-50,35,19,63.92182726
90.35081887,1636702547,-50,35,19,63.92182726
90.38207889,1636702547,-51,35,18,64.42049363
90.41332889,1636702547,-51,34,18,63.88270501
90.44457889,1636702547,-51,34,18,63.88270501
90.47582889,1636702547,-51,34,18,63.88270501
90.50707889,1636702547,-51,34,19,64.17164483
90.53832889,1636702547,-51,34,18,63.88270501
90.56957889,1636702547,-51,34,18,63.88270501
90.6008389,1636702547,-51,34,17,63.60817558
90.6320889,1636702547,-53,34,18,65.49045732
90.6633389,1636702547,-51,34,19,64.17164483
90.6945889,1636702547,-51,34,20,64.47480128
90.7258389,1636702547,-52,34,18,64.68384652
90.88209891,1636702547,-50,34,21,64.00781202
90.91334891,1636702547,-51,34,20,64.47480128
91.06960893,1636702547,-51,34,21,64.79197481
91.10085893,1636702547,-51,33,21,64.27285586
91.13210893,1636702547,-50,34,22,64.34283177
91.16335893,1636702547,-49,34,23,63.92182726
91.19460893,1636702547,-50,34,23,64.69157596
91.22586894,1636702547,-50,33,22,63.82005954
91.25711894,1636702547,-50,33,21,63.48228099
91.28836894,1636702547,-50,34,22,64.34283177
91.44462895,1636702548,-49,34,22,63.5688603
91.47587895,1636702548,-50,34,23,64.69157596
91.50712895,1636702548,-50,34,22,64.34283177
91.53837895,1636702548,-50,34,22,64.34283177
91.56962895,1636702548,-50,34,23,64.69157596
91.60087895,1636702548,-49,34,22,63.5688603
91.63212895,1636702548,-50,34,22,64.34283177
91.66338897,1636702548,-50,34,22,64.34283177
91.69463897,1636702548,-50,34,22,64.34283177
91.72588897,1636702548,-50,34,22,64.34283177
91.75713897,1636702548,-50,34,23,64.69157596
91.78838897,1636702548,-50,34,22,64.34283177
91.81963897,1636702548,-50,34,22,64.34283177
91.85088897,1636702548,-49,34,22,63.5688603
91.88214898,1636702548,-50,34,22,64.34283177
91.91339898,1636702548,-50,34,23,64.69157596
91.94464898,1636702548,-50,34,22,64.34283177
91.97589898,1636702548,-49,34,23,63.92182726
92.00714898,1636702548,-50,34,22,64.34283177
92.03839898,1636702548,-49,34,22,63.5688603
92.16340899,1636702548,-49,34,23,63.92182726
92.19465899,1636702548,-49,34,23,63.92182726
92.22590899,1636702548,-49,34,22,63.5688603
92.25715899,1636702548,-50,34,23,64.69157596
92.28840899,1636702548,-49,34,23,63.92182726
92.31966901,1636702549,-49,34,23,63.92182726
92.35091901,1636702549,-50,34,23,64.69157596
92.38216901,1636702549,-50,34,23,64.69157596
92.41341901,1636702549,-47,33,24,62.24146528
92.44466901,1636702549,-49,34,23,63.92182726
92.47591901,1636702549,-48,34,24,63.5295207
92.50716901,1636702549,-50,34,23,64.69157596
92.53842902,1636702549,-49,34,23,63.92182726
92.56967902,1636702549,-48,34,23,63.1585307
92.60092902,1636702549,-48,34,23,63.1585307
92.63217902,1636702549,-49,34,23,63.92182726
92.66342902,1636702549,-49,34,24,64.28841264
92.69467902,1636702549,-49,34,23,63.92182726
92.72592902,1636702549,-49,34,23,63.92182726
92.75718904,1636702549,-49,34,23,63.92182726
92.78843904,1636702549,-49,34,23,63.92182726
92.81968904,1636702549,-49,34,23,63.92182726
92.85093904,1636702549,-49,34,22,63.5688603
92.88218904,1636702549,-49,34,23,63.92182726
92.91343904,1636702549,-49,34,23,63.92182726
92.94468904,1636702549,-49,34,23,63.92182726
92.97594881,1636702549,-49,34,23,63.92182726
93.00719881,1636702549,-49,34,23,63.92182726
93.03844881,1636702549,-49,34,23,63.92182726
93.06969881,1636702549,-49,34,23,63.92182726
93.10094881,1636702549,-49,34,23,63.92182726
93.13219881,1636702549,-48,35,24,64.07027392
93.16344881,1636702549,-49,35,23,64.45928948
93.19470882,1636702549,-49,34,23,63.92182726
93.22595882,1636702549,-49,35,23,64.45928948
93.25720882,1636702549,-49,34,23,63.92182726
93.28845882,1636702549,-48,34,24,63.5295207
93.31970882,1636702550,-48,34,23,63.1585307
93.35095882,1636702550,-49,34,23,63.92182726
93.38220882,1636702550,-49,34,24,64.28841264
93.41346884,1636702550,-49,34,24,64.28841264
93.44471884,1636702550,-49,34,23,63.92182726
93.47596884,1636702550,-48,34,24,63.5295207
93.50721884,1636702550,-49,34,24,64.28841264
93.53846884,1636702550,-49,34,23,63.92182726
93.56971884,1636702550,-49,34,23,63.92182726
93.60096884,1636702550,-49,34,23,63.92182726
93.63222885,1636702550,-49,34,23,63.92182726
93.66347885,1636702550,-49,34,23,63.92182726
93.69472885,1636702550,-49,34,23,63.92182726
93.72597885,1636702550,-49,34,23,63.92182726
93.88223886,1636702550,-50,35,23,65.22269544
93.91348886,1636702550,-50,34,23,64.69157596
93.94473886,1636702550,-47,33,23,61.86275131
93.97598886,1636702550,-49,33,23,63.39558344
94.00723886,1636702550,-49,34,23,63.92182726
94.03849888,1636702550,-50,34,23,64.69157596
94.06974888,1636702550,-49,33,23,63.39558344
94.10099888,1636702550,-48,33,23,62.62587325
94.13224888,1636702550,-48,34,22,62.80127387
94.16349888,1636702550,-50,34,23,64.69157596
94.19474888,1636702550,-50,34,23,64.69157596
94.22599888,1636702550,-50,34,24,65.05382387
94.25725889,1636702550,-50,33,22,63.82005954
94.28850889,1636702550,-49,34,23,63.92182726
94.44475889,1636702551,-49,33,22,63.03967005
94.47601891,1636702551,-50,33,22,63.82005954
94.50726891,1636702551,-50,33,22,63.82005954
94.53851891,1636702551,-50,33,21,63.48228099
94.56976891,1636702551,-50,33,22,63.82005954
94.60101891,1636702551,-50,34,23,64.69157596
94.63226891,1636702551,-50,33,22,63.82005954
94.66351891,1636702551,-50,34,22,64.34283177
94.85102892,1636702551,-50,34,22,64.34283177
94.88227892,1636702551,-50,34,22,64.34283177
94.91353893,1636702551,-49,33,22,63.03967005
94.94478893,1636702551,-50,34,22,64.34283177
94.97603893,1636702551,-51,33,22,64.60650122
95.00728893,1636702551,-50,33,22,63.82005954
95.03853893,1636702551,-50,33,21,63.48228099
95.06978893,1636702551,-50,33,22,63.82005954
95.10103893,1636702551,-50,33,22,63.82005954
95.13229895,1636702551,-50,33,22,63.82005954
95.16354895,1636702551,-49,33,22,63.03967005
95.19479895,1636702551,-50,33,21,63.48228099
95.22604895,1636702551,-51,33,22,64.60650122
95.25729895,1636702551,-50,33,22,63.82005954
95.28854895,1636702551,-50,33,22,63.82005954
95.31979895,1636702552,-51,33,22,64.60650122
95.35105896,1636702552,-51,33,21,64.27285586
95.38230896,1636702552,-50,33,21,63.48228099
95.41355896,1636702552,-50,33,21,63.48228099
95.44480896,1636702552,-49,34,20,62.90468981
95.47605896,1636702552,-51,33,22,64.60650122
95.50730896,1636702552,-52,31,23,64.76109943
95.53855896,1636702552,-50,31,22,62.80923499
95.56981897,1636702552,-52,31,20,63.75735252
95.60106897,1636702552,-52,31,22,64.41273166
95.63231897,1636702552,-51,31,22,63.60817558
95.66356897,1636702552,-50,32,22,63.30876717
95.69481897,1636702552,-52,32,21,64.56779383
95.72606897,1636702552,-52,31,21,64.07807737
95.75731897,1636702552,-52,32,21,64.56779383
95.78857899,1636702552,-52,31,22,64.41273166
95.94482899,1636702552,-52,32,22,64.89992296
95.97607899,1636702552,-52,31,22,64.41273166
96.007339,1636702552,-51,31,21,63.26926584
96.038589,1636702552,-52,31,21,64.07807737
96.069839,1636702552,-51,32,21,63.76519427
96.101089,1636702552,-51,32,22,64.10148204
96.132339,1636702552,-51,32,22,64.10148204
96.163589,1636702552,-51,32,22,64.10148204
96.31984901,1636702553,-51,32,22,64.10148204
96.35109901,1636702553,-51,32,22,64.10148204
96.38234901,1636702553,-51,32,22,64.10148204
96.41360903,1636702553,-51,32,22,64.10148204
96.44485903,1636702553,-51,32,22,64.10148204
96.47610903,1636702553,-51,32,22,64.10148204
96.50735903,1636702553,-51,32,22,64.10148204
96.53860903,1636702553,-51,32,22,64.10148204
96.56985903,1636702553,-51,32,22,64.10148204
96.60110903,1636702553,-51,32,22,64.10148204
96.63236904,1636702553,-51,32,22,64.10148204
96.66361904,1636702553,-51,32,22,64.10148204
96.69486904,1636702553,-51,32,22,64.10148204
96.72611904,1636702553,-51,32,22,64.10148204
96.91362882,1636702553,-50,32,22,63.30876717
97.06988883,1636702553,-50,32,21,62.96824597
97.10113883,1636702553,-50,31,21,62.46599075
97.13238883,1636702553,-50,31,21,62.46599075
97.16363883,1636702553,-53,34,22,66.70082458
97.19488883,1636702553,-52,35,22,66.43041472
97.22613883,1636702553,-49,34,22,63.5688603
97.25738883,1636702553,-50,32,21,62.96824597
97.28864884,1636702553,-52,32,21,64.56779383
97.31989884,1636702554,-51,33,21,64.27285586
97.35114884,1636702554,-50,32,21,62.96824597
97.38239884,1636702554,-51,32,21,63.76519427
97.41364884,1636702554,-51,34,22,65.12296062
97.44489884,1636702554,-50,35,22,64.87680633
97.47614884,1636702554,-49,33,22,63.03967005
97.63240886,1636702554,-51,33,22,64.60650122
97.66365886,1636702554,-50,33,21,63.48228099
97.69490886,1636702554,-50,33,21,63.48228099
97.72616887,1636702554,-51,33,22,64.60650122
97.75741887,1636702554,-51,33,21,64.27285586
97.78866887,1636702554,-51,32,21,63.76519427
97.81991887,1636702554,-51,33,21,64.27285586
97.85116887,1636702554,-51,33,21,64.27285586
97.88241887,1636702554,-51,33,21,64.27285586
97.91366887,1636702554,-51,33,21,64.27285586
97.94492888,1636702554,-50,32,21,62.96824597
97.97617888,1636702554,-51,32,21,63.76519427
98.00742888,1636702554,-51,33,21,64.27285586
98.03867888,1636702554,-51,33,21,64.27285586
98.2261889,1636702554,-51,33,21,64.27285586
98.41369891,1636702555,-51,32,21,63.76519427
98.44494891,1636702555,-51,33,21,64.27285586
98.47619891,1636702555,-51,33,21,64.27285586
98.50744891,1636702555,-51,32,21,63.76519427
98.53869891,1636702555,-50,33,21,63.48228099
98.56994891,1636702555,-51,33,21,64.27285586
98.60120893,1636702555,-51,33,21,64.27285586
98.75745893,1636702555,-51,33,21,64.27285586
98.78871894,1636702555,-51,33,21,64.27285586
98.94496894,1636702555,-51,33,21,64.27285586
98.97621894,1636702555,-51,33,21,64.27285586
99.13247895,1636702555,-51,34,21,64.79197481
99.16372895,1636702555,-49,33,21,62.69768736
99.19497895,1636702555,-51,34,21,64.79197481
99.22623897,1636702555,-51,34,21,64.79197481
99.25748897,1636702555,-49,33,21,62.69768736
99.28873897,1636702555,-50,34,22,64.34283177
99.31998897,1636702556,-50,34,21,64.00781202
99.35123897,1636702556,-50,34,22,64.34283177
99.53874898,1636702556,-50,35,22,64.87680633
99.56999898,1636702556,-49,34,21,63.22973984
99.60124898,1636702556,-49,34,22,63.5688603
99.63249898,1636702556,-50,34,22,64.34283177
99.66375899,1636702556,-50,34,21,64.00781202
99.69500899,1636702556,-49,34,22,63.5688603
99.72625899,1636702556,-50,34,22,64.34283177
99.75750899,1636702556,-49,34,21,63.22973984
99.78875899,1636702556,-50,35,21,64.54455825
99.82000899,1636702556,-49,35,21,63.77303505
99.85125899,1636702556,-49,35,21,63.77303505
99.88251901,1636702556,-50,35,21,64.54455825
99.91376901,1636702556,-49,34,22,63.5688603
99.94501901,1636702556,-49,35,22,64.1092817
99.97626901,1636702556,-49,35,22,64.1092817
100.007519,1636702556,-49,34,22,63.5688603
100.038769,1636702556,-49,34,21,63.22973984
100.070019,1636702556,-49,34,22,63.5688603
100.101279,1636702556,-49,34,22,63.5688603
100.226279,1636702556,-50,34,22,64.34283177
100.257529,1636702556,-49,35,22,64.1092817
100.288779,1636702556,-50,34,21,64.00781202
100.320039,1636702557,-50,34,21,64.00781202
100.351289,1636702557,-50,34,21,64.00781202
100.382539,1636702557,-50,34,22,64.34283177
100.413789,1636702557,-50,34,21,64.00781202
100.445039,1636702557,-50,34,21,64.00781202
100.476289,1636702557,-50,34,21,64.00781202
100.507539,1636702557,-50,34,21,64.00781202
100.5387988,1636702557,-50,34,21,64.00781202
100.5700488,1636702557,-50,34,21,64.00781202
100.6012988,1636702557,-50,34,22,64.34283177
100.6325488,1636702557,-50,34,21,64.00781202
100.6637988,1636702557,-50,34,21,64.00781202
100.6950488,1636702557,-50,34,21,64.00781202
100.7262988,1636702557,-50,34,21,64.00781202
100.7575588,1636702557,-50,34,21,64.00781202
100.7888088,1636702557,-50,34,21,64.00781202
100.8200588,1636702557,-50,34,21,64.00781202
100.8513088,1636702557,-50,34,21,64.00781202
100.8825588,1636702557,-50,34,21,64.00781202
100.9138088,1636702557,-50,34,22,64.34283177
100.9450588,1636702557,-50,34,21,64.00781202
100.9763188,1636702557,-50,34,21,64.00781202
101.0075688,1636702557,-50,34,21,64.00781202
101.0388188,1636702557,-50,34,21,64.00781202
101.1950788,1636702557,-50,34,21,64.00781202
101.2263288,1636702557,-50,34,21,64.00781202
101.2575788,1636702557,-50,34,21,64.00781202
101.2888288,1636702557,-51,34,21,64.79197481
101.3200788,1636702558,-51,33,21,64.27285586
101.3513288,1636702558,-50,34,21,64.00781202
101.3825889,1636702558,-50,34,21,64.00781202
101.4138389,1636702558,-50,34,21,64.00781202
101.5700889,1636702558,-50,34,21,64.00781202
101.6013489,1636702558,-50,34,21,64.00781202
101.6325989,1636702558,-51,34,21,64.79197481
101.6638489,1636702558,-50,34,21,64.00781202
101.6950989,1636702558,-50,34,21,64.00781202
101.7263489,1636702558,-51,34,21,64.79197481
101.7575989,1636702558,-50,34,21,64.00781202
101.7888489,1636702558,-50,34,21,64.00781202
101.9451089,1636702558,-50,34,21,64.00781202
101.9763589,1636702558,-50,34,21,64.00781202
102.1013689,1636702558,-50,34,21,64.00781202
102.1326189,1636702558,-50,34,21,64.00781202
102.1638689,1636702558,-50,34,21,64.00781202
102.1951189,1636702558,-50,34,21,64.00781202
102.2263689,1636702558,-50,34,21,64.00781202
102.2576289,1636702558,-50,35,21,64.54455825
102.2888789,1636702558,-49,35,21,63.77303505
102.3201289,1636702559,-50,34,21,64.00781202
102.3513789,1636702559,-50,34,21,64.00781202
102.5076389,1636702559,-50,35,21,64.54455825
102.5388889,1636702559,-50,35,21,64.54455825
102.6951489,1636702559,-49,35,21,63.77303505
102.7263989,1636702559,-50,35,21,64.54455825
102.7576489,1636702559,-49,35,21,63.77303505
102.7888989,1636702559,-49,34,21,63.22973984
102.8201489,1636702559,-50,34,21,64.00781202
102.8513989,1636702559,-50,35,21,64.54455825
102.8826489,1636702559,-50,35,21,64.54455825
102.913909,1636702559,-50,34,21,64.00781202
103.101409,1636702559,-50,34,21,64.00781202
103.132669,1636702559,-50,34,22,64.34283177
103.163919,1636702559,-50,34,21,64.00781202
103.195169,1636702559,-50,34,21,64.00781202
103.226419,1636702559,-50,34,21,64.00781202
103.257669,1636702559,-50,34,21,64.00781202
103.288919,1636702559,-50,34,21,64.00781202
103.320179,1636702560,-50,34,21,64.00781202
103.351429,1636702560,-50,34,21,64.00781202
103.382679,1636702560,-50,34,21,64.00781202
103.413929,1636702560,-50,34,21,64.00781202
103.445179,1636702560,-50,34,21,64.00781202
103.476429,1636702560,-50,34,21,64.00781202
103.632689,1636702560,-50,34,21,64.00781202
103.663939,1636702560,-50,34,21,64.00781202
103.695189,1636702560,-50,34,21,64.00781202
103.726439,1636702560,-50,34,21,64.00781202
103.757699,1636702560,-50,34,21,64.00781202
103.788949,1636702560,-50,34,21,64.00781202
103.820199,1636702560,-50,34,21,64.00781202
103.851449,1636702560,-50,34,21,64.00781202
104.038959,1636702560,-51,34,21,64.79197481
104.070209,1636702560,-50,34,21,64.00781202
104.101459,1636702560,-50,34,21,64.00781202
104.132709,1636702560,-50,34,21,64.00781202
104.163959,1636702560,-50,34,21,64.00781202
104.195219,1636702560,-50,34,21,64.00781202
104.226469,1636702560,-50,34,21,64.00781202
104.4139788,1636702561,-50,34,21,64.00781202
104.5702288,1636702561,-51,34,21,64.79197481
104.6014788,1636702561,-51,34,21,64.79197481
104.6327388,1636702561,-50,34,21,64.00781202
104.6639888,1636702561,-50,34,21,64.00781202
104.6952388,1636702561,-51,34,21,64.79197481
104.7264888,1636702561,-50,34,21,64.00781202
104.7577388,1636702561,-50,33,21,63.48228099
104.7889888,1636702561,-50,34,21,64.00781202
104.8202388,1636702561,-50,34,21,64.00781202
104.8514988,1636702561,-50,34,21,64.00781202
104.8827488,1636702561,-50,34,21,64.00781202
104.9139988,1636702561,-50,34,21,64.00781202
104.9452488,1636702561,-50,34,21,64.00781202
104.9764988,1636702561,-50,34,21,64.00781202
105.0077488,1636702561,-50,34,21,64.00781202
105.0389988,1636702561,-50,34,21,64.00781202
105.0702589,1636702561,-50,34,21,64.00781202
105.1015089,1636702561,-50,34,21,64.00781202
105.1327589,1636702561,-50,34,21,64.00781202
105.1640089,1636702561,-50,34,21,64.00781202
105.1952589,1636702561,-49,35,21,63.77303505
105.2265089,1636702561,-50,34,21,64.00781202
105.2577589,1636702561,-51,34,21,64.79197481
105.2890189,1636702561,-51,34,21,64.79197481
105.3202689,1636702562,-51,34,21,64.79197481
105.3515189,1636702562,-50,34,21,64.00781202
105.5077789,1636702562,-50,34,20,63.68673331
105.5390289,1636702562,-50,34,20,63.68673331
105.7265389,1636702562,-50,34,20,63.68673331
105.8827889,1636702562,-50,34,20,63.68673331
105.9140389,1636702562,-50,34,20,63.68673331
105.9452989,1636702562,-50,35,21,64.54455825
105.9765489,1636702562,-50,34,20,63.68673331
106.0077989,1636702562,-50,34,21,64.00781202
106.0390489,1636702562,-50,34,21,64.00781202
106.0702989,1636702562,-50,34,20,63.68673331
106.1015489,1636702562,-50,34,20,63.68673331
106.1328089,1636702562,-50,34,20,63.68673331
106.1640589,1636702562,-50,34,20,63.68673331
106.1953089,1636702562,-50,34,21,64.00781202
106.2265589,1636702562,-50,34,21,64.00781202
106.2578089,1636702562,-50,34,20,63.68673331
106.2890589,1636702562,-50,34,20,63.68673331
106.4453189,1636702563,-50,34,20,63.68673331
106.4765689,1636702563,-50,34,20,63.68673331
106.664079,1636702563,-50,34,20,63.68673331
106.695329,1636702563,-51,34,20,64.47480128
106.726579,1636702563,-51,34,20,64.47480128
106.757829,1636702563,-50,34,20,63.68673331
106.789089,1636702563,-51,34,20,64.47480128
106.820339,1636702563,-51,33,20,63.95310782
106.851589,1636702563,-51,34,20,64.47480128
106.882839,1636702563,-50,34,20,63.68673331
106.914089,1636702563,-51,34,20,64.47480128
106.945339,1636702563,-51,34,20,64.47480128
106.976589,1636702563,-51,33,20,63.95310782
107.007849,1636702563,-51,34,20,64.47480128
107.039099,1636702563,-51,33,20,63.95310782
107.070349,1636702563,-51,34,20,64.47480128
107.101599,1636702563,-51,33,20,63.95310782
107.132849,1636702563,-51,33,20,63.95310782
107.164099,1636702563,-51,33,20,63.95310782
107.195349,1636702563,-51,34,20,64.47480128
107.226609,1636702563,-51,34,20,64.47480128
107.257859,1636702563,-51,33,20,63.95310782
107.289109,1636702563,-51,33,20,63.95310782
107.320359,1636702564,-51,34,20,64.47480128
107.351609,1636702564,-51,33,20,63.95310782
107.382859,1636702564,-51,33,20,63.95310782
107.414109,1636702564,-51,34,20,64.47480128
107.570369,1636702564,-51,34,20,64.47480128
107.601619,1636702564,-51,34,20,64.47480128
107.632869,1636702564,-51,34,20,64.47480128
107.664129,1636702564,-51,34,20,64.47480128
107.695379,1636702564,-51,34,20,64.47480128
107.726629,1636702564,-50,34,20,63.68673331
107.757879,1636702564,-51,34,20,64.47480128
107.789129,1636702564,-51,34,20,64.47480128
107.820379,1636702564,-51,34,20,64.47480128
107.851629,1636702564,-50,34,20,63.68673331
107.882889,1636702564,-50,34,20,63.68673331
107.914139,1636702564,-51,34,20,64.47480128
107.945389,1636702564,-50,34,20,63.68673331
107.976639,1636702564,-51,35,20,65.00769185
108.1641488,1636702564,-49,35,22,64.1092817
108.3204088,1636702565,-50,34,21,64.00781202
108.3516588,1636702565,-50,34,21,64.00781202
108.3829088,1636702565,-49,34,21,63.22973984
108.4141588,1636702565,-49,34,22,63.5688603
108.4454088,1636702565,-50,34,22,64.34283177
108.4766588,1636702565,-49,34,22,63.5688603
108.5079188,1636702565,-49,34,22,63.5688603
108.5391688,1636702565,-49,34,22,63.5688603
108.5704188,1636702565,-51,34,20,64.47480128
108.6016688,1636702565,-50,34,21,64.00781202
108.6329188,1636702565,-50,34,22,64.34283177
108.6641688,1636702565,-50,34,22,64.34283177
108.6954188,1636702565,-50,34,21,64.00781202
108.7266788,1636702565,-50,34,21,64.00781202
108.7579288,1636702565,-50,34,21,64.00781202
108.7891788,1636702565,-50,34,21,64.00781202
108.8204288,1636702565,-50,34,21,64.00781202
108.8516788,1636702565,-50,34,21,64.00781202
108.8829288,1636702565,-50,34,22,64.34283177
108.9141788,1636702565,-50,34,22,64.34283177
108.9454389,1636702565,-50,34,22,64.34283177
108.9766889,1636702565,-50,34,21,64.00781202
109.0079389,1636702565,-50,34,21,64.00781202
109.0391889,1636702565,-50,34,21,64.00781202
109.0704389,1636702565,-50,34,21,64.00781202
109.1016889,1636702565,-50,34,21,64.00781202
109.1329389,1636702565,-50,34,21,64.00781202
109.1641989,1636702565,-50,34,21,64.00781202
109.1954489,1636702565,-50,34,21,64.00781202
109.2266989,1636702565,-50,34,21,64.00781202
109.2579489,1636702565,-50,34,21,64.00781202
109.2891989,1636702565,-50,34,21,64.00781202
109.3204489,1636702566,-50,34,21,64.00781202
109.3516989,1636702566,-50,34,21,64.00781202
109.3829589,1636702566,-50,34,21,64.00781202
109.4142089,1636702566,-50,34,21,64.00781202
109.4454589,1636702566,-50,34,21,64.00781202
109.4767089,1636702566,-50,34,21,64.00781202
109.5079589,1636702566,-50,34,21,64.00781202
109.5392089,1636702566,-50,34,21,64.00781202
109.5704589,1636702566,-50,33,21,63.48228099
109.6017189,1636702566,-50,34,21,64.00781202
109.6329689,1636702566,-50,34,21,64.00781202
109.6642189,1636702566,-50,34,21,64.00781202
109.6954689,1636702566,-50,34,21,64.00781202
109.7267189,1636702566,-50,34,21,64.00781202
109.7579689,1636702566,-50,34,21,64.00781202
109.7892189,1636702566,-50,34,21,64.00781202
109.8204789,1636702566,-50,34,21,64.00781202
109.8517289,1636702566,-50,34,21,64.00781202
110.0079789,1636702566,-50,34,21,64.00781202
110.0392389,1636702566,-50,34,21,64.00781202
110.0704889,1636702566,-50,34,21,64.00781202
110.1017389,1636702566,-50,34,21,64.00781202
110.1329889,1636702566,-51,34,21,64.79197481
110.1642389,1636702566,-50,34,21,64.00781202
110.1954889,1636702566,-50,34,21,64.00781202
110.2267389,1636702566,-50,34,21,64.00781202
110.3829989,1636702567,-50,33,21,63.48228099
110.4142489,1636702567,-50,34,21,64.00781202
110.4454989,1636702567,-50,34,21,64.00781202
110.476759,1636702567,-50,34,21,64.00781202
110.508009,1636702567,-50,33,21,63.48228099
110.539259,1636702567,-50,34,21,64.00781202
110.570509,1636702567,-51,33,21,64.27285586
110.601759,1636702567,-51,34,21,64.79197481
110.633009,1636702567,-50,34,21,64.00781202
110.664269,1636702567,-50,34,21,64.00781202
110.695519,1636702567,-51,34,21,64.79197481
110.726769,1636702567,-50,33,21,63.48228099
110.758019,1636702567,-50,34,21,64.00781202
110.789269,1636702567,-50,34,20,63.68673331
110.820519,1636702567,-51,34,21,64.79197481
110.851769,1636702567,-50,34,21,64.00781202
110.883029,1636702567,-50,34,21,64.00781202
110.914279,1636702567,-50,34,21,64.00781202
110.945529,1636702567,-50,34,21,64.00781202
110.976779,1636702567,-50,34,21,64.00781202
111.133039,1636702567,-50,34,21,64.00781202
111.164289,1636702567,-50,34,21,64.00781202
111.351799,1636702568,-50,34,21,64.00781202
111.539309,1636702568,-50,34,21,64.00781202
111.570559,1636702568,-50,34,21,64.00781202
111.601809,1636702568,-50,34,21,64.00781202
111.633059,1636702568,-50,34,21,64.00781202
111.664309,1636702568,-50,34,21,64.00781202
111.695559,1636702568,-50,34,21,64.00781202
111.726809,1636702568,-50,34,21,64.00781202
111.758069,1636702568,-50,34,21,64.00781202
111.789319,1636702568,-50,34,21,64.00781202
111.820569,1636702568,-50,34,21,64.00781202
111.851819,1636702568,-50,34,21,64.00781202
111.883069,1636702568,-50,34,21,64.00781202
111.914319,1636702568,-50,34,21,64.00781202
112.0705788,1636702568,-50,34,21,64.00781202
112.1018288,1636702568,-51,34,21,64.79197481
112.1330788,1636702568,-50,34,21,64.00781202
112.1643288,1636702568,-50,34,21,64.00781202
112.1955888,1636702568,-50,34,21,64.00781202
112.2268388,1636702568,-50,34,21,64.00781202
112.2580888,1636702568,-51,34,21,64.79197481
112.2893388,1636702568,-50,34,21,64.00781202
112.4143488,1636702569,-50,34,21,64.00781202
112.4455988,1636702569,-50,34,21,64.00781202
112.4768488,1636702569,-50,34,21,64.00781202
112.6331089,1636702569,-50,34,21,64.00781202
112.6643589,1636702569,-50,34,21,64.00781202
112.8206089,1636702569,-50,34,21,64.00781202
112.8518689,1636702569,-51,34,21,64.79197481
113.0393689,1636702569,-50,34,21,64.00781202
113.0706289,1636702569,-51,34,20,64.47480128
113.1018789,1636702569,-50,34,21,64.00781202
113.1331289,1636702569,-50,34,21,64.00781202
113.1643789,1636702569,-50,34,21,64.00781202
113.1956289,1636702569,-50,34,21,64.00781202
113.2268789,1636702569,-51,34,21,64.79197481
113.2581289,1636702569,-51,34,20,64.47480128
113.2893889,1636702569,-50,34,21,64.00781202
113.3206389,1636702570,-51,34,21,64.79197481
113.3518889,1636702570,-51,34,21,64.79197481
113.3831389,1636702570,-50,34,21,64.00781202
113.4143889,1636702570,-51,33,21,64.27285586
113.5706489,1636702570,-51,33,21,64.27285586
113.6018989,1636702570,-51,33,21,64.27285586
113.6331489,1636702570,-51,33,20,63.95310782
113.6643989,1636702570,-51,33,20,63.95310782
113.6956589,1636702570,-50,34,21,64.00781202
113.7269089,1636702570,-51,33,21,64.27285586
113.7581589,1636702570,-50,33,21,63.48228099
113.7894089,1636702570,-51,34,21,64.79197481
113.8206589,1636702570,-51,33,21,64.27285586
113.8519089,1636702570,-50,34,20,63.68673331
113.8831589,1636702570,-51,33,21,64.27285586
