SGTime,UnixTime,GSR
40.0997688770294,1636702496.3,3.806415
40.3497688770294,1636702496.55,3.80257
40.5997688770294,1636702496.8,3.789755
40.8497688770294,1636702497.05,3.785911
41.0997688770294,1636702497.3,3.775659
41.3497688770294,1636702497.55,3.76797
41.5997688770294,1636702497.8,3.764126
42.5997688770294,1636702498.8,3.721837
42.8497688770294,1636702499.05,3.700051
43.0997688770294,1636702499.3,3.697488
43.3497688770294,1636702499.55,3.774378
43.5997688770294,1636702499.8,3.852548
43.8497688770294,1636702500.05,3.85383
44.0997688770294,1636702500.3,3.857674
44.3497688770294,1636702500.55,3.860237
44.5997688770294,1636702500.8,3.816667
44.8497688770294,1636702501.05,3.815385
45.0997688770294,1636702501.3,3.817948
45.3497688770294,1636702501.55,3.825637
45.5997688770294,1636702501.8,3.80257
45.8497688770294,1636702502.05,3.789755
46.0997688770294,1636702502.3,3.791037
46.3497688770294,1636702502.55,3.748748
46.5997688770294,1636702502.8,3.696207
46.8497688770294,1636702503.05,3.647511
47.0997688770294,1636702503.3,3.635977
47.3497688770294,1636702503.55,3.639822
47.5997688770294,1636702503.8,3.661607
47.8497688770294,1636702504.05,3.668014
48.0997688770294,1636702504.3,3.678266
48.3497688770294,1636702504.55,3.693644
48.5997688770294,1636702504.8,3.697488
48.8497688770294,1636702505.05,3.701333
49.0997688770294,1636702505.3,3.692363
49.3497688770294,1636702505.55,3.685955
49.5997688770294,1636702505.8,3.680829
49.8497688770294,1636702506.05,3.670577
50.0997688770294,1636702506.3,3.665451
50.3497688770294,1636702506.55,3.650074
50.5997688770294,1636702506.8,3.637259
50.8497688770294,1636702507.05,3.62957
51.0997688770294,1636702507.3,3.619318
51.3497688770294,1636702507.55,3.610348
51.5997688770294,1636702507.8,3.600096
51.8497688770294,1636702508.05,3.587281
52.0997688770294,1636702508.3,3.57831
52.3497688770294,1636702508.55,3.575747
52.5997688770294,1636702508.8,3.568058
52.8497688770294,1636702509.05,3.555243
53.0997688770294,1636702509.3,3.553962
53.3497688770294,1636702509.55,3.546273
53.5997688770294,1636702509.8,3.536021
53.8497688770294,1636702510.05,3.525769
54.0997688770294,1636702510.3,3.528332
54.3497688770294,1636702510.55,3.520643
54.5997688770294,1636702510.8,3.507828
54.8497688770294,1636702511.05,3.506547
55.0997688770294,1636702511.3,3.493732
55.3497688770294,1636702511.55,3.486043
55.5997688770294,1636702511.8,3.47451
55.8497688770294,1636702512.05,3.473228
56.0997688770294,1636702512.3,3.470665
56.3497688770294,1636702512.55,3.462977
56.5997688770294,1636702512.8,3.452725
57.8497688770294,1636702514.05,3.420688
58.0997688770294,1636702514.3,3.411097
58.3497688770294,1636702514.55,3.405971
58.5997688770294,1636702514.8,3.397001
58.8497688770294,1636702515.05,3.390593
59.0997688770294,1636702515.3,3.389312
59.3497688770294,1636702515.55,3.381623
59.5997688770294,1636702515.8,3.371371
60.8497688770294,1636702517.05,3.345741
61.0997688770294,1636702517.3,3.339334
61.3497688770294,1636702517.55,3.331645
61.5997688770294,1636702517.8,3.321393
61.8497688770294,1636702518.05,3.327801
62.0997688770294,1636702518.3,3.320112
62.3497688770294,1636702518.55,3.307297
62.5997688770294,1636702518.8,3.303452
63.3497688770294,1636702519.55,3.28423
63.5997688770294,1636702519.8,3.271415
63.8497688770294,1636702520.05,3.273978
64.0997688770294,1636702520.3,3.265008
64.3497688770294,1636702520.55,3.261163
64.5997688770294,1636702520.8,3.254756
64.8497688770294,1636702521.05,3.253474
65.0997688770294,1636702521.3,3.245785
65.3497688770294,1636702521.55,3.239378
65.5997688770294,1636702521.8,3.235533
65.8497688770294,1636702522.05,3.226563
66.0997688770294,1636702522.3,3.216311
66.3497688770294,1636702522.55,3.212467
66.5997688770294,1636702522.8,3.206059
66.8497688770294,1636702523.05,3.195807
67.0997688770294,1636702523.3,3.199652
67.3497688770294,1636702523.55,3.195807
67.5997688770294,1636702523.8,3.188119
67.8497688770294,1636702524.05,3.186837
68.0997688770294,1636702524.3,3.18043
68.3497688770294,1636702524.55,3.175304
68.5997688770294,1636702524.8,3.171459
70.0997688770294,1636702526.3,3.133015
70.3497688770294,1636702526.55,3.134296
70.5997688770294,1636702526.8,3.121481
70.8497688770294,1636702527.05,3.122763
71.0997688770294,1636702527.3,3.122763
71.3497688770294,1636702527.55,3.113792
71.5997688770294,1636702527.8,3.107385
71.8497688770294,1636702528.05,3.103541
72.0997688770294,1636702528.3,3.097133
72.3497688770294,1636702528.55,3.089444
72.5997688770294,1636702528.8,3.084318
72.8497688770294,1636702529.05,3.086881
73.0997688770294,1636702529.3,3.077911
73.3497688770294,1636702529.55,3.074066
73.5997688770294,1636702529.8,3.06894
73.8497688770294,1636702530.05,3.05997
74.0997688770294,1636702530.3,3.05997
74.3497688770294,1636702530.55,3.051
74.5997688770294,1636702530.8,3.039466
75.8497688770294,1636702532.05,3.017681
76.0997688770294,1636702532.3,3.004866
76.3497688770294,1636702532.55,3.004866
76.5997688770294,1636702532.8,2.998459
76.8497688770294,1636702533.05,2.993333
77.0997688770294,1636702533.3,2.994614
77.3497688770294,1636702533.55,2.981799
77.5997688770294,1636702533.8,2.975392
78.8497688770294,1636702535.05,2.945918
79.0997688770294,1636702535.3,2.940792
80.5997688770294,1636702536.8,2.905741
80.8497688770294,1636702537.05,2.901897
81.0997688770294,1636702537.3,2.895489
81.3497688770294,1636702537.55,2.889082
81.5997688770294,1636702537.8,2.877548
81.8497688770294,1636702538.05,2.876267
82.0997688770294,1636702538.3,2.873704
82.3497688770294,1636702538.55,2.859608
82.5997688770294,1636702538.8,2.862171
82.8497688770294,1636702539.05,2.858326
83.0997688770294,1636702539.3,2.855763
83.3497688770294,1636702539.55,2.841667
83.5997688770294,1636702539.8,2.840385
83.8497688770294,1636702540.05,2.841667
84.0997688770294,1636702540.3,2.826289
84.3497688770294,1636702540.55,2.826289
84.5997688770294,1636702540.8,2.817319
84.8497688770294,1636702541.05,2.814756
85.0997688770294,1636702541.3,2.808348
85.3497688770294,1636702541.55,2.801941
85.5997688770294,1636702541.8,2.799378
85.8497688770294,1636702542.05,2.795533
86.0997688770294,1636702542.3,2.784
86.3497688770294,1636702542.55,2.778874
86.5997688770294,1636702542.8,2.77503
88.0997688770294,1636702544.3,2.74043
89.3497688770294,1636702545.55,2.713518
89.5997688770294,1636702545.8,2.708392
89.8497688770294,1636702546.05,2.707111
90.0997688770294,1636702546.3,2.696859
90.3497688770294,1636702546.55,2.699422
90.5997688770294,1636702546.8,2.685326
90.8497688770294,1636702547.05,2.682763
91.0997688770294,1636702547.3,2.672511
91.3497688770294,1636702547.55,2.664822
91.5997688770294,1636702547.8,2.659696
91.8497688770294,1636702548.05,2.655852
92.0997688770294,1636702548.3,2.652007
92.3497688770294,1636702548.55,2.641755
92.5997688770294,1636702548.8,2.639192
92.8497688770294,1636702549.05,2.634066
93.0997688770294,1636702549.3,2.62894
93.3497688770294,1636702549.55,2.623814
93.5997688770294,1636702549.8,2.613563
93.8497688770294,1636702550.05,2.614844
94.0997688770294,1636702550.3,2.608437
94.3497688770294,1636702550.55,2.603311
94.5997688770294,1636702550.8,2.605874
94.8497688770294,1636702551.05,2.596903
95.0997688770294,1636702551.3,2.598185
95.3497688770294,1636702551.55,2.589214
95.5997688770294,1636702551.8,2.582807
96.8497688770294,1636702553.05,2.562303
97.0997688770294,1636702553.3,2.548207
98.3497688770294,1636702554.55,2.534111
98.5997688770294,1636702554.8,2.527703
98.8497688770294,1636702555.05,2.520014
99.0997688770294,1636702555.3,2.518733
99.3497688770294,1636702555.55,2.51617
99.5997688770294,1636702555.8,2.509762
99.8497688770294,1636702556.05,2.511044
100.099768877029,1636702556.3,2.509762
100.349768877029,1636702556.55,2.509762
100.599768877029,1636702556.8,2.509762
100.849768877029,1636702557.05,2.505918
101.099768877029,1636702557.3,2.505918
101.349768877029,1636702557.55,2.500792
101.599768877029,1636702557.8,2.496947
101.849768877029,1636702558.05,2.485414
102.099768877029,1636702558.3,2.485414
102.349768877029,1636702558.55,2.48157
102.599768877029,1636702558.8,2.468755
102.849768877029,1636702559.05,2.471318
103.099768877029,1636702559.3,2.461066
103.349768877029,1636702559.55,2.45594
103.599768877029,1636702559.8,2.449533
103.849768877029,1636702560.05,2.453377
104.099768877029,1636702560.3,2.449533
104.349768877029,1636702560.55,2.444407
104.599768877029,1636702560.8,2.437999
104.849768877029,1636702561.05,2.429029
105.099768877029,1636702561.3,2.426466
105.349768877029,1636702561.55,2.42134
105.599768877029,1636702561.8,2.420713
105.849768877029,1636702562.05,2.41815
106.099768877029,1636702562.3,2.409179
107.349768877029,1636702563.55,2.380987
107.599768877029,1636702563.8,2.377142
107.849768877029,1636702564.05,2.370735
108.099768877029,1636702564.3,2.359201
108.349768877029,1636702564.55,2.35792
108.599768877029,1636702564.8,2.356638
108.849768877029,1636702565.05,2.352794
109.099768877029,1636702565.3,2.341261
109.349768877029,1636702565.55,2.345105
109.599768877029,1636702565.8,2.338698
109.849768877029,1636702566.05,2.331009
110.099768877029,1636702566.3,2.331009
110.349768877029,1636702566.55,2.324601
110.599768877029,1636702566.8,2.324601
110.849768877029,1636702567.05,2.314349
111.099768877029,1636702567.3,2.311786
111.349768877029,1636702567.55,2.302816
111.599768877029,1636702567.8,2.302816
111.849768877029,1636702568.05,2.300253
112.099768877029,1636702568.3,2.293846
112.349768877029,1636702568.55,2.291283
112.599768877029,1636702568.8,2.282312
112.849768877029,1636702569.05,2.281031
113.099768877029,1636702569.3,2.277186
113.349768877029,1636702569.55,2.27206
113.599768877029,1636702569.8,2.265653
113.849768877029,1636702570.05,2.261808
114.099768877029,1636702570.3,2.260527
114.349768877029,1636702570.55,2.257964
114.599768877029,1636702570.8,2.246431
114.849768877029,1636702571.05,2.250275
115.099768877029,1636702571.3,2.240023
116.349768877029,1636702572.55,2.214394
116.599768877029,1636702572.8,2.213112
117.599768877029,1636702573.8,2.19389
117.849768877029,1636702574.05,2.196453
118.099768877029,1636702574.3,2.188764
118.349768877029,1636702574.55,2.184919
118.599768877029,1636702574.8,2.182356
118.849768877029,1636702575.05,2.179793
119.099768877029,1636702575.3,2.173386
119.349768877029,1636702575.55,2.166979
119.599768877029,1636702575.8,2.164416
119.849768877029,1636702576.05,2.160571
120.099768877029,1636702576.3,2.154164
120.349768877029,1636702576.55,2.155445
120.599768877029,1636702576.8,2.146475
120.849768877029,1636702577.05,2.147756
121.099768877029,1636702577.3,2.140067
122.349768877029,1636702578.55,2.122127
122.599768877029,1636702578.8,2.120845
124.099768877029,1636702580.3,2.096497
125.349768877029,1636702581.55,2.072149
125.599768877029,1636702581.8,2.068304
127.099768877029,1636702583.3,2.049082
127.349768877029,1636702583.55,2.033704
127.599768877029,1636702583.8,2.033704
127.849768877029,1636702584.05,2.034986
128.099768877029,1636702584.3,2.028578
128.349768877029,1636702584.55,2.02986
128.599768877029,1636702584.8,2.022171
129.849768877029,1636702586.05,2.006793
130.099768877029,1636702586.3,1.999104
131.349768877029,1636702587.55,1.9786
131.599768877029,1636702587.8,1.979882
131.849768877029,1636702588.05,1.972193
132.099768877029,1636702588.3,1.973474
132.349768877029,1636702588.55,1.965785
132.599768877029,1636702588.8,1.961941
132.849768877029,1636702589.05,1.949126
133.099768877029,1636702589.3,1.950408
133.349768877029,1636702589.55,1.958097
133.599768877029,1636702589.8,1.945282
133.849768877029,1636702590.05,1.941437
134.099768877029,1636702590.3,1.941437
134.349768877029,1636702590.55,1.933748
134.599768877029,1636702590.8,1.937593
134.849768877029,1636702591.05,1.927341
135.099768877029,1636702591.3,1.934396
135.349768877029,1636702591.55,1.925426
135.599768877029,1636702591.8,1.917737
135.849768877029,1636702592.05,1.9203
136.099768877029,1636702592.3,1.916455
136.349768877029,1636702592.55,1.912611
136.599768877029,1636702592.8,1.90364
136.849768877029,1636702593.05,1.902359
137.099768877029,1636702593.3,1.901077
137.349768877029,1636702593.55,1.899796
137.599768877029,1636702593.8,1.892107
138.849768877029,1636702595.05,1.878011
139.099768877029,1636702595.3,1.872885
139.349768877029,1636702595.55,1.871603
139.599768877029,1636702595.8,1.866477
139.849768877029,1636702596.05,1.862633
140.099768877029,1636702596.3,1.862633
140.349768877029,1636702596.55,1.858788
140.599768877029,1636702596.8,1.853662
140.849768877029,1636702597.05,1.848536
141.099768877029,1636702597.3,1.847255
141.349768877029,1636702597.55,1.844692
141.599768877029,1636702597.8,1.837003
141.849768877029,1636702598.05,1.835722
142.099768877029,1636702598.3,1.831877
142.349768877029,1636702598.55,1.833159
142.599768877029,1636702598.8,1.828033
142.849768877029,1636702599.05,1.826751
143.099768877029,1636702599.3,1.820344
143.349768877029,1636702599.55,1.813936
143.599768877029,1636702599.8,1.812655
143.849768877029,1636702600.05,1.810092
144.099768877029,1636702600.3,1.807529
144.349768877029,1636702600.55,1.807529
144.599768877029,1636702600.8,1.79984
144.849768877029,1636702601.05,1.797277
145.099768877029,1636702601.3,1.795995
145.349768877029,1636702601.55,1.79087
145.599768877029,1636702601.8,1.79087
145.849768877029,1636702602.05,1.789588
146.099768877029,1636702602.3,1.784462
146.349768877029,1636702602.55,1.779336
146.599768877029,1636702602.8,1.771647
146.849768877029,1636702603.05,1.77421
147.099768877029,1636702603.3,1.769084
147.349768877029,1636702603.55,1.767803
147.599768877029,1636702603.8,1.763958
147.849768877029,1636702604.05,1.757551
148.099768877029,1636702604.3,1.758832
149.349768877029,1636702605.55,1.740892
149.599768877029,1636702605.8,1.734484
150.849768877029,1636702607.05,1.725514
151.099768877029,1636702607.3,1.719106
151.349768877029,1636702607.55,1.712699
151.599768877029,1636702607.8,1.711417
151.849768877029,1636702608.05,1.712699
152.099768877029,1636702608.3,1.702447
152.349768877029,1636702608.55,1.706292
152.599768877029,1636702608.8,1.699884
152.849768877029,1636702609.05,1.697321
153.099768877029,1636702609.3,1.69604
153.349768877029,1636702609.55,1.689632
153.599768877029,1636702609.8,1.693477
153.849768877029,1636702610.05,1.689632
154.099768877029,1636702610.3,1.685788
155.349768877029,1636702611.55,1.665284
155.599768877029,1636702611.8,1.665284
156.599768877029,1636702612.8,1.652469
156.849768877029,1636702613.05,1.655032
157.099768877029,1636702613.3,1.647343
157.349768877029,1636702613.55,1.643499
157.599768877029,1636702613.8,1.633247
157.849768877029,1636702614.05,1.642217
158.099768877029,1636702614.3,1.642217
158.349768877029,1636702614.55,1.637091
158.599768877029,1636702614.8,1.633247
158.849768877029,1636702615.05,1.630684
159.099768877029,1636702615.3,1.628121
159.349768877029,1636702615.55,1.628121
159.599768877029,1636702615.8,1.622995
159.849768877029,1636702616.05,1.621714
160.099768877029,1636702616.3,1.617869
161.349768877029,1636702617.55,1.60121
161.599768877029,1636702617.8,1.603773
161.849768877029,1636702618.05,1.60121
162.099768877029,1636702618.3,1.593521
162.349768877029,1636702618.55,1.592239
162.599768877029,1636702618.8,1.585832
162.849768877029,1636702619.05,1.58455
163.099768877029,1636702619.3,1.587113
163.349768877029,1636702619.55,1.580706
163.599768877029,1636702619.8,1.576862
163.849768877029,1636702620.05,1.569173
164.099768877029,1636702620.3,1.571736
164.349768877029,1636702620.55,1.570454
164.599768877029,1636702620.8,1.564047
164.849768877029,1636702621.05,1.565328
165.099768877029,1636702621.3,1.560202
165.349768877029,1636702621.55,1.560202
165.599768877029,1636702621.8,1.555076
165.849768877029,1636702622.05,1.544824
166.099768877029,1636702622.3,1.551232
167.349768877029,1636702623.55,1.535854
167.599768877029,1636702623.8,1.535854
167.849768877029,1636702624.05,1.526884
168.099768877029,1636702624.3,1.530728
168.349768877029,1636702624.55,1.521758
168.599768877029,1636702624.8,1.519195
168.849768877029,1636702625.05,1.520476
169.099768877029,1636702625.3,1.519195
169.349768877029,1636702625.55,1.516632
169.599768877029,1636702625.8,1.511506
169.849768877029,1636702626.05,1.510224
170.099768877029,1636702626.3,1.508943
170.349768877029,1636702626.55,1.497409
170.599768877029,1636702626.8,1.50638
170.849768877029,1636702627.05,1.497409
171.099768877029,1636702627.3,1.493565
171.349768877029,1636702627.55,1.488439
171.599768877029,1636702627.8,1.487158
171.849768877029,1636702628.05,1.488439
172.099768877029,1636702628.3,1.482032
172.349768877029,1636702628.55,1.483313
172.599768877029,1636702628.8,1.48075
172.849768877029,1636702629.05,1.475624
173.099768877029,1636702629.3,1.47178
173.349768877029,1636702629.55,1.470498
173.599768877029,1636702629.8,1.474343
173.849768877029,1636702630.05,1.466654
174.099768877029,1636702630.3,1.462809
174.349768877029,1636702630.55,1.458965
174.599768877029,1636702630.8,1.461528
174.849768877029,1636702631.05,1.452557
175.099768877029,1636702631.3,1.45512
175.349768877029,1636702631.55,1.447431
175.599768877029,1636702631.8,1.447431
175.849768877029,1636702632.05,1.44615
176.099768877029,1636702632.3,1.441024
176.349768877029,1636702632.55,1.444869
176.599768877029,1636702632.8,1.438461
176.849768877029,1636702633.05,1.433335
177.099768877029,1636702633.3,1.434617
177.349768877029,1636702633.55,1.426928
177.599768877029,1636702633.8,1.467736
177.849768877029,1636702634.05,1.46261
178.099768877029,1636702634.3,1.463892
178.349768877029,1636702634.55,1.466454
178.599768877029,1636702634.8,1.458766
178.849768877029,1636702635.05,1.456203
179.099768877029,1636702635.3,1.452358
179.349768877029,1636702635.55,1.448514
179.599768877029,1636702635.8,1.445951
179.849768877029,1636702636.05,1.443388
180.099768877029,1636702636.3,1.442106
180.349768877029,1636702636.55,1.438262
180.599768877029,1636702636.8,1.435699
180.849768877029,1636702637.05,1.438262
181.099768877029,1636702637.3,1.434417
181.349768877029,1636702637.55,1.431854
181.599768877029,1636702637.8,1.42801
181.849768877029,1636702638.05,1.42801
182.099768877029,1636702638.3,1.425447
182.349768877029,1636702638.55,1.421602
182.599768877029,1636702638.8,1.419039
183.599768877029,1636702639.8,1.408788
183.849768877029,1636702640.05,1.408788
184.099768877029,1636702640.3,1.40238
184.849768877029,1636702641.05,1.398536
185.099768877029,1636702641.3,1.394691
185.349768877029,1636702641.55,1.390847
185.599768877029,1636702641.8,1.392128
186.849768877029,1636702643.05,1.378032
187.099768877029,1636702643.3,1.380595
187.349768877029,1636702643.55,1.375469
187.599768877029,1636702643.8,1.372906
187.849768877029,1636702644.05,1.366499
188.099768877029,1636702644.3,1.369062
188.349768877029,1636702644.55,1.366499
188.599768877029,1636702644.8,1.361373
188.849768877029,1636702645.05,1.362654
189.099768877029,1636702645.3,1.360091
189.349768877029,1636702645.55,1.35881
189.599768877029,1636702645.8,1.353684
189.849768877029,1636702646.05,1.347276
190.099768877029,1636702646.3,1.349839
190.349768877029,1636702646.55,1.347276
190.599768877029,1636702646.8,1.339587
190.849768877029,1636702647.05,1.339587
191.099768877029,1636702647.3,1.339587
191.349768877029,1636702647.55,1.339587
191.599768877029,1636702647.8,1.334461
191.849768877029,1636702648.05,1.338306
192.099768877029,1636702648.3,1.330617
192.349768877029,1636702648.55,1.328054
192.599768877029,1636702648.8,1.328054
192.849768877029,1636702649.05,1.322928
193.099768877029,1636702649.3,1.321647
194.349768877029,1636702650.55,1.313958
194.599768877029,1636702650.8,1.306269
194.849768877029,1636702651.05,1.306269
195.099768877029,1636702651.3,1.301143
195.349768877029,1636702651.55,1.302424
195.599768877029,1636702651.8,1.302424
195.849768877029,1636702652.05,1.297298
196.099768877029,1636702652.3,1.290891
196.349768877029,1636702652.55,1.289609
196.599768877029,1636702652.8,1.289609
196.849768877029,1636702653.05,1.288328
197.099768877029,1636702653.3,1.285765
197.349768877029,1636702653.55,1.287046
197.599768877029,1636702653.8,1.281921
197.849768877029,1636702654.05,1.281921
198.099768877029,1636702654.3,1.278076
198.349768877029,1636702654.55,1.270387
198.599768877029,1636702654.8,1.275513
198.849768877029,1636702655.05,1.270387
199.099768877029,1636702655.3,1.267824
199.349768877029,1636702655.55,1.265261
199.599768877029,1636702655.8,1.265261
199.849768877029,1636702656.05,1.262698
200.099768877029,1636702656.3,1.257572
200.349768877029,1636702656.55,1.258854
200.599768877029,1636702656.8,1.255009
200.849768877029,1636702657.05,1.253728
201.099768877029,1636702657.3,1.249883
201.349768877029,1636702657.55,1.251165
201.599768877029,1636702657.8,1.244757
201.849768877029,1636702658.05,1.243476
202.099768877029,1636702658.3,1.243476
202.349768877029,1636702658.55,1.243476
202.599768877029,1636702658.8,1.239632
202.849768877029,1636702659.05,1.239632
203.099768877029,1636702659.3,1.23835
203.349768877029,1636702659.55,1.234506
203.599768877029,1636702659.8,1.230661
203.849768877029,1636702660.05,1.231943
204.099768877029,1636702660.3,1.226817
204.349768877029,1636702660.55,1.222972
204.599768877029,1636702660.8,1.224254
204.849768877029,1636702661.05,1.221691
205.099768877029,1636702661.3,1.224254
206.599768877029,1636702662.8,1.207594
206.849768877029,1636702663.05,1.207594
207.099768877029,1636702663.3,1.197343
207.349768877029,1636702663.55,1.201187
207.599768877029,1636702663.8,1.199906
207.849768877029,1636702664.05,1.198624
208.099768877029,1636702664.3,1.197343
209.349768877029,1636702665.55,1.185809
209.599768877029,1636702665.8,1.180683
209.849768877029,1636702666.05,1.181965
210.099768877029,1636702666.3,1.176839
210.349768877029,1636702666.55,1.17812
210.599768877029,1636702666.8,1.175557
210.849768877029,1636702667.05,1.179402
211.099768877029,1636702667.3,1.180683
211.349768877029,1636702667.55,1.176839
211.599768877029,1636702667.8,1.176839
211.849768877029,1636702668.05,1.184528
212.099768877029,1636702668.3,1.351121
212.349768877029,1636702668.55,1.32421
212.599768877029,1636702668.8,1.26398
212.849768877029,1636702669.05,1.237069
213.099768877029,1636702669.3,1.222972
213.349768877029,1636702669.55,1.216565
213.599768877029,1636702669.8,1.215283
213.849768877029,1636702670.05,1.216565
214.099768877029,1636702670.3,1.216565
214.349768877029,1636702670.55,1.20375
214.599768877029,1636702670.8,1.201187
214.849768877029,1636702671.05,1.202468
215.099768877029,1636702671.3,1.19478
215.349768877029,1636702671.55,1.183246
215.599768877029,1636702671.8,1.187091
215.849768877029,1636702672.05,1.185809
216.099768877029,1636702672.3,1.184528
216.349768877029,1636702672.55,1.183246
216.599768877029,1636702672.8,1.176839
216.849768877029,1636702673.05,1.181965
217.099768877029,1636702673.3,1.179402
217.349768877029,1636702673.55,1.167868
217.599768877029,1636702673.8,1.171713
217.849768877029,1636702674.05,1.165305
218.099768877029,1636702674.3,1.170431
218.349768877029,1636702674.55,1.170431
218.599768877029,1636702674.8,1.167868
218.849768877029,1636702675.05,1.16915
219.099768877029,1636702675.3,1.160179
219.349768877029,1636702675.55,1.158898
219.599768877029,1636702675.8,1.15249
219.849768877029,1636702676.05,1.151209
220.099768877029,1636702676.3,1.147365
220.349768877029,1636702676.55,1.148646
220.599768877029,1636702676.8,1.142239
220.849768877029,1636702677.05,1.133268
221.099768877029,1636702677.3,1.137113
221.349768877029,1636702677.55,1.131987
221.599768877029,1636702677.8,1.133268
221.849768877029,1636702678.05,1.137113
222.099768877029,1636702678.3,1.135831
222.349768877029,1636702678.55,1.140957
222.599768877029,1636702678.8,1.131987
222.849768877029,1636702679.05,1.126861
223.099768877029,1636702679.3,1.123016
223.349768877029,1636702679.55,1.120453
223.599768877029,1636702679.8,1.114046
223.849768877029,1636702680.05,1.114046
224.099768877029,1636702680.3,1.114046
224.349768877029,1636702680.55,1.111483
224.599768877029,1636702680.8,1.10892
224.849768877029,1636702681.05,1.105076
225.099768877029,1636702681.3,1.101231
225.349768877029,1636702681.55,1.102513
225.599768877029,1636702681.8,1.093542
225.849768877029,1636702682.05,1.098668
226.099768877029,1636702682.3,1.092261
226.349768877029,1636702682.55,1.089698
226.599768877029,1636702682.8,1.089698
226.849768877029,1636702683.05,1.087135
227.099768877029,1636702683.3,1.087135
227.349768877029,1636702683.55,1.082009
227.599768877029,1636702683.8,1.080727
227.849768877029,1636702684.05,1.089698
228.099768877029,1636702684.3,1.085853
228.349768877029,1636702684.55,1.089698
228.599768877029,1636702684.8,1.084572
228.849768877029,1636702685.05,1.085853
229.099768877029,1636702685.3,1.084572
230.349768877029,1636702686.55,1.069194
230.599768877029,1636702686.8,1.080727
230.849768877029,1636702687.05,1.078164
231.099768877029,1636702687.3,1.075601
231.349768877029,1636702687.55,1.078164
231.599768877029,1636702687.8,1.070475
231.849768877029,1636702688.05,1.066631
232.099768877029,1636702688.3,1.066631
232.349768877029,1636702688.55,1.060224
