SGTime,UnixTime,GSR
45.1929500102997,1637820300.284,0.001281436
46.4429500102997,1637820301.534,0.0
46.6929500102997,1637820301.784,0.0
47.9429500102997,1637820303.034,0.01537693
48.1929500102997,1637820303.284,0.01281411
49.4429500102997,1637820304.534,0.05125636
49.6929500102997,1637820304.784,0.05638199
49.9429500102997,1637820305.034,0.0743217
50.1929500102997,1637820305.284,0.07816593
50.4429500102997,1637820305.534,0.06407044
50.6929500102997,1637820305.784,0.08713578
50.9429500102997,1637820306.034,0.1063569
51.1929500102997,1637820306.284,0.1153268
52.4429500102997,1637820307.534,0.1499248
52.6929500102997,1637820307.784,0.1230152
52.9429500102997,1637820308.034,0.119171
53.1929500102997,1637820308.284,0.1140454
53.4429500102997,1637820308.534,0.09354283
53.6929500102997,1637820308.784,0.08969861
53.9429500102997,1637820309.034,0.08072875
54.1929500102997,1637820309.284,0.1037941
54.9429500102997,1637820310.034,0.07175889
55.1929500102997,1637820310.284,0.07688452
55.4429500102997,1637820310.534,0.07816593
55.6929500102997,1637820310.784,0.08969861
56.6929500102997,1637820311.784,0.1025127
56.9429500102997,1637820312.034,0.09866846
57.1929500102997,1637820312.284,0.1050755
57.4429500102997,1637820312.534,0.1012313
57.6929500102997,1637820312.784,0.1063569
57.9429500102997,1637820313.034,0.1037941
58.1929500102997,1637820313.284,0.1037941
58.4429500102997,1637820313.534,0.1050755
58.6929500102997,1637820313.784,0.1063569
58.9429500102997,1637820314.034,0.1102011
59.1929500102997,1637820314.284,0.1204524
59.4429500102997,1637820314.534,0.1204524
59.6929500102997,1637820314.784,0.1217338
59.9429500102997,1637820315.034,0.1242966
60.1929500102997,1637820315.284,0.1281409
61.4429500102997,1637820316.534,0.125578
61.6929500102997,1637820316.784,0.119171
61.9429500102997,1637820317.034,0.1102011
62.1929500102997,1637820317.284,0.09994987
62.4429500102997,1637820317.534,0.1037941
62.6929500102997,1637820317.784,0.1076383
62.9429500102997,1637820318.034,0.1025127
63.1929500102997,1637820318.284,0.1089197
63.4429500102997,1637820318.534,0.1153268
63.6929500102997,1637820318.784,0.1204524
63.9429500102997,1637820319.034,0.1307037
64.1929500102997,1637820319.284,0.1499248
64.4429500102997,1637820319.534,0.153769
64.6929500102997,1637820319.784,0.1524876
65.4429500102997,1637820320.534,0.1563318
65.6929500102997,1637820320.784,0.1563318
65.9429500102997,1637820321.034,0.1563318
66.1929500102997,1637820321.284,0.1588946
66.4429500102997,1637820321.534,0.1563318
66.6929500102997,1637820321.784,0.1601761
66.9429500102997,1637820322.034,0.1588946
67.1929500102997,1637820322.284,0.1601761
67.4429500102997,1637820322.534,0.1550504
67.6929500102997,1637820322.784,0.1524876
68.6929500102997,1637820323.784,0.1601761
68.9429500102997,1637820324.034,0.1588946
69.1929500102997,1637820324.284,0.1601761
70.4429500102997,1637820325.534,0.1691459
70.6929500102997,1637820325.784,0.1640203
71.4429500102997,1637820326.534,0.1678645
71.6929500102997,1637820326.784,0.1678645
71.9429500102997,1637820327.034,0.1704273
72.1929500102997,1637820327.284,0.1678645
73.6929500102997,1637820328.784,0.1742716
73.9429500102997,1637820329.034,0.1717087
74.1929500102997,1637820329.284,0.1729901
74.4429500102997,1637820329.534,0.1742716
74.6929500102997,1637820329.784,0.1717087
74.9429500102997,1637820330.034,0.1755529
75.1929500102997,1637820330.284,0.1729901
75.4429500102997,1637820330.534,0.1755529
75.6929500102997,1637820330.784,0.1755529
75.9429500102997,1637820331.034,0.1729901
76.1929500102997,1637820331.284,0.1755529
76.4429500102997,1637820331.534,0.1742716
76.6929500102997,1637820331.784,0.1768344
76.9429500102997,1637820332.034,0.1781158
77.1929500102997,1637820332.284,0.1742716
77.4429500102997,1637820332.534,0.1781158
77.6929500102997,1637820332.784,0.1755529
77.9429500102997,1637820333.034,0.1781158
78.1929500102997,1637820333.284,0.1793972
79.4429500102997,1637820334.534,0.1678645
79.6929500102997,1637820334.784,0.1729901
79.9429500102997,1637820335.034,0.1806786
80.1929500102997,1637820335.284,0.1793972
80.4429500102997,1637820335.534,0.1793972
80.6929500102997,1637820335.784,0.1729901
80.9429500102997,1637820336.034,0.1627389
81.1929500102997,1637820336.284,0.1640203
81.4429500102997,1637820336.534,0.1614575
81.6929500102997,1637820336.784,0.1653017
81.9429500102997,1637820337.034,0.1691459
82.1929500102997,1637820337.284,0.1653017
82.4429500102997,1637820337.534,0.1665831
82.6929500102997,1637820337.784,0.1294223
83.6929500102997,1637820338.784,0.1640203
83.9429500102997,1637820339.034,0.1653017
84.1929500102997,1637820339.284,0.1704273
85.4429500102997,1637820340.534,0.1781158
85.6929500102997,1637820340.784,0.1793972
85.9429500102997,1637820341.034,0.1793972
86.1929500102997,1637820341.284,0.18196
86.4429500102997,1637820341.534,0.18196
86.6929500102997,1637820341.784,0.18196
86.9429500102997,1637820342.034,0.1806786
87.1929500102997,1637820342.284,0.1806786
87.4429500102997,1637820342.534,0.18196
87.6929500102997,1637820342.784,0.18196
87.9429500102997,1637820343.034,0.1832414
88.1929500102997,1637820343.284,0.1806786
88.4429500102997,1637820343.534,0.1858042
88.6929500102997,1637820343.784,0.18196
90.1929500102997,1637820345.284,0.1832414
90.4429500102997,1637820345.534,0.1845228
90.6929500102997,1637820345.784,0.18196
90.9429500102997,1637820346.034,0.1845228
91.1929500102997,1637820346.284,0.18196
91.4429500102997,1637820346.534,0.1832414
91.6929500102997,1637820346.784,0.1781158
93.1929500102997,1637820348.284,0.1896484
93.4429500102997,1637820348.534,0.188367
93.6929500102997,1637820348.784,0.1793972
93.9429500102997,1637820349.034,0.1793972
94.1929500102997,1637820349.284,0.1806786
94.4429500102997,1637820349.534,0.1832414
94.6929500102997,1637820349.784,0.1832414
94.9429500102997,1637820350.034,0.1845228
95.1929500102997,1637820350.284,0.1858042
95.4429500102997,1637820350.534,0.1832414
95.6929500102997,1637820350.784,0.188367
95.9429500102997,1637820351.034,0.1858042
96.1929500102997,1637820351.284,0.1832414
96.4429500102997,1637820351.534,0.188367
96.6929500102997,1637820351.784,0.1704273
96.9429500102997,1637820352.034,0.18196
97.1929500102997,1637820352.284,0.1845228
97.4429500102997,1637820352.534,0.1870856
97.6929500102997,1637820352.784,0.188367
98.9429500102997,1637820354.034,0.1896484
99.1929500102997,1637820354.284,0.1858042
99.4429500102997,1637820354.534,0.18196
99.6929500102997,1637820354.784,0.1806786
99.9429500102997,1637820355.034,0.1832414
100.1929500103,1637820355.284,0.1832414
100.4429500103,1637820355.534,0.1832414
100.6929500103,1637820355.784,0.1845228
101.9429500103,1637820357.034,0.1870856
102.1929500103,1637820357.284,0.1858042
103.6929500103,1637820358.784,0.1870856
104.9429500103,1637820360.034,0.188367
105.1929500103,1637820360.284,0.188367
106.4429500103,1637820361.534,0.188367
106.6929500103,1637820361.784,0.1909299
106.9429500103,1637820362.034,0.1947741
107.1929500103,1637820362.284,0.1922113
107.4429500103,1637820362.534,0.1922113
107.6929500103,1637820362.784,0.1909299
107.9429500103,1637820363.034,0.1934927
108.1929500103,1637820363.284,0.1934927
108.4429500103,1637820363.534,0.1922113
108.6929500103,1637820363.784,0.1960555
108.9429500103,1637820364.034,0.1922113
109.1929500103,1637820364.284,0.1922113
109.4429500103,1637820364.534,0.1973369
109.6929500103,1637820364.784,0.1922113
109.9429500103,1637820365.034,0.1909299
110.1929500103,1637820365.284,0.1934927
110.4429500103,1637820365.534,0.1896484
110.6929500103,1637820365.784,0.1947741
110.9429500103,1637820366.034,0.1934927
111.1929500103,1637820366.284,0.1934927
111.4429500103,1637820366.534,0.1922113
111.6929500103,1637820366.784,0.1922113
111.9429500103,1637820367.034,0.1909299
112.1929500103,1637820367.284,0.1934927
112.4429500103,1637820367.534,0.1947741
112.6929500103,1637820367.784,0.1947741
114.1929500103,1637820369.284,0.1947741
114.4429500103,1637820369.534,0.1973369
114.6929500103,1637820369.784,0.1922113
114.9429500103,1637820370.034,0.1960555
115.1929500103,1637820370.284,0.1986183
115.4429500103,1637820370.534,0.1947741
115.6929500103,1637820370.784,0.1986183
115.9429500103,1637820371.034,0.1960555
116.1929500103,1637820371.284,0.1960555
116.4429500103,1637820371.534,0.1986183
116.6929500103,1637820371.784,0.1960555
116.9429500103,1637820372.034,0.1986183
117.1929500103,1637820372.284,0.1998997
118.4429500103,1637820373.534,0.2050253
118.6929500103,1637820373.784,0.1998997
118.9429500103,1637820374.034,0.2050253
119.1929500103,1637820374.284,0.2024625
119.4429500103,1637820374.534,0.2050253
119.6929500103,1637820374.784,0.2037439
119.9429500103,1637820375.034,0.2037439
120.1929500103,1637820375.284,0.1998997
120.4429500103,1637820375.534,0.1998997
120.6929500103,1637820375.784,0.2088696
120.9429500103,1637820376.034,0.1870856
121.1929500103,1637820376.284,0.1973369
121.4429500103,1637820376.534,0.2050253
121.6929500103,1637820376.784,0.1998997
122.9429500103,1637820378.034,0.2024625
123.1929500103,1637820378.284,0.2050253
123.4429500103,1637820378.534,0.2088696
123.6929500103,1637820378.784,0.2063068
123.9429500103,1637820379.034,0.2088696
124.1929500103,1637820379.284,0.210151
124.4429500103,1637820379.534,0.2075882
124.6929500103,1637820379.784,0.210151
124.9429500103,1637820380.034,0.210151
125.1929500103,1637820380.284,0.210151
125.4429500103,1637820380.534,0.2114324
125.6929500103,1637820380.784,0.2075882
125.9429500103,1637820381.034,0.2139952
126.1929500103,1637820381.284,0.2127138
126.4429500103,1637820381.534,0.2178394
126.6929500103,1637820381.784,0.2178394
126.9429500103,1637820382.034,0.2139952
127.1929500103,1637820382.284,0.2152766
127.4429500103,1637820382.534,0.2139952
127.6929500103,1637820382.784,0.2114324
128.9429500103,1637820384.034,0.2127138
129.1929500103,1637820384.284,0.216558
129.4429500103,1637820384.534,0.2139952
129.6929500103,1637820384.784,0.2139952
129.9429500103,1637820385.034,0.216558
130.1929500103,1637820385.284,0.2152766
130.4429500103,1637820385.534,0.2139952
130.6929500103,1637820385.784,0.216558
131.6929500103,1637820386.784,0.216558
131.9429500103,1637820387.034,0.2178394
132.1929500103,1637820387.284,0.2204022
133.4429500103,1637820388.534,0.2139952
133.6929500103,1637820388.784,0.2178394
133.9429500103,1637820389.034,0.2191208
134.1929500103,1637820389.284,0.2178394
134.4429500103,1637820389.534,0.216558
134.6929500103,1637820389.784,0.2191208
134.9429500103,1637820390.034,0.2178394
135.1929500103,1637820390.284,0.2216837
136.4429500103,1637820391.534,0.2204022
136.6929500103,1637820391.784,0.2127138
136.9429500103,1637820392.034,0.2178394
137.1929500103,1637820392.284,0.210151
137.4429500103,1637820392.534,0.1281409
137.6929500103,1637820392.784,0.09226142
137.9429500103,1637820393.034,0.1242966
138.1929500103,1637820393.284,0.1524876
138.4429500103,1637820393.534,0.1870856
138.6929500103,1637820393.784,0.2063068
138.9429500103,1637820394.034,0.1896484
139.1929500103,1637820394.284,0.2037439
139.4429500103,1637820394.534,0.210151
139.6929500103,1637820394.784,0.2152766
139.9429500103,1637820395.034,0.2139952
140.1929500103,1637820395.284,0.1986183
140.4429500103,1637820395.534,0.1947741
140.6929500103,1637820395.784,0.2139952
140.9429500103,1637820396.034,0.2191208
141.1929500103,1637820396.284,0.2127138
141.4429500103,1637820396.534,0.2204022
141.6929500103,1637820396.784,0.2152766
141.9429500103,1637820397.034,0.2127138
142.1929500103,1637820397.284,0.1896484
142.4429500103,1637820397.534,0.1934927
142.6929500103,1637820397.784,0.1934927
142.9429500103,1637820398.034,0.188367
143.1929500103,1637820398.284,0.1986183
143.4429500103,1637820398.534,0.2127138
143.6929500103,1637820398.784,0.1922113
143.9429500103,1637820399.034,0.1793972
144.1929500103,1637820399.284,0.1563318
144.4429500103,1637820399.534,0.1806786
144.6929500103,1637820399.784,0.1755529
144.9429500103,1637820400.034,0.2114324
145.1929500103,1637820400.284,0.2268093
145.4429500103,1637820400.534,0.2473118
145.6929500103,1637820400.784,0.2280907
147.1929500103,1637820402.284,0.153769
147.4429500103,1637820402.534,0.1665831
147.6929500103,1637820402.784,0.1768344
147.9429500103,1637820403.034,0.1870856
148.1929500103,1637820403.284,0.1909299
148.4429500103,1637820403.534,0.1986183
148.6929500103,1637820403.784,0.1973369
149.9429500103,1637820405.034,0.2088696
150.1929500103,1637820405.284,0.2139952
151.4429500103,1637820406.534,0.216558
151.6929500103,1637820406.784,0.2088696
152.9429500103,1637820408.034,0.2396234
153.1929500103,1637820408.284,0.238342
153.4429500103,1637820408.534,0.2409048
153.6929500103,1637820408.784,0.2434676
153.9429500103,1637820409.034,0.2421862
154.1929500103,1637820409.284,0.2293721
154.4429500103,1637820409.534,0.2319349
154.6929500103,1637820409.784,0.2332163
154.9429500103,1637820410.034,0.2332163
155.1929500103,1637820410.284,0.2370605
155.4429500103,1637820410.534,0.2357791
155.6929500103,1637820410.784,0.2357791
155.9429500103,1637820411.034,0.238342
156.1929500103,1637820411.284,0.2370605
157.6929500103,1637820412.784,0.2588445
157.9429500103,1637820413.034,0.2562817
158.1929500103,1637820413.284,0.2575631
158.4429500103,1637820413.534,0.2575631
158.6929500103,1637820413.784,0.2537189
158.9429500103,1637820414.034,0.2460304
159.1929500103,1637820414.284,0.2460304
159.4429500103,1637820414.534,0.2409048
159.6929500103,1637820414.784,0.244749
159.9429500103,1637820415.034,0.244749
160.1929500103,1637820415.284,0.2473118
160.4429500103,1637820415.534,0.2485932
160.6929500103,1637820415.784,0.2473118
160.9429500103,1637820416.034,0.2498746
161.1929500103,1637820416.284,0.2473118
161.4429500103,1637820416.534,0.2485932
161.6929500103,1637820416.784,0.2537189
161.9429500103,1637820417.034,0.2498746
162.1929500103,1637820417.284,0.2498746
162.4429500103,1637820417.534,0.2434676
162.6929500103,1637820417.784,0.2396234
162.9429500103,1637820418.034,0.2485932
163.1929500103,1637820418.284,0.2409048
163.4429500103,1637820418.534,0.244749
163.6929500103,1637820418.784,0.251156
163.9429500103,1637820419.034,0.2575631
164.1929500103,1637820419.284,0.2588445
164.4429500103,1637820419.534,0.2614073
164.6929500103,1637820419.784,0.2639701
164.9429500103,1637820420.034,0.2703772
165.1929500103,1637820420.284,0.2690957
165.4429500103,1637820420.534,0.2755028
165.6929500103,1637820420.784,0.2742214
165.9429500103,1637820421.034,0.2742214
166.1929500103,1637820421.284,0.2152766
166.4429500103,1637820421.534,0.216558
166.6929500103,1637820421.784,0.2255279
167.9429500103,1637820423.034,0.2396234
168.1929500103,1637820423.284,0.244749
169.1929500103,1637820424.284,0.2524374
169.4429500103,1637820424.534,0.2639701
169.6929500103,1637820424.784,0.2639701
169.9429500103,1637820425.034,0.2716586
170.1929500103,1637820425.284,0.2652515
170.4429500103,1637820425.534,0.2421862
170.6929500103,1637820425.784,0.2550003
170.9429500103,1637820426.034,0.2460304
171.1929500103,1637820426.284,0.1332665
171.4429500103,1637820426.534,0.1806786
171.6929500103,1637820426.784,0.2152766
171.9429500103,1637820427.034,0.216558
172.1929500103,1637820427.284,0.2204022
172.4429500103,1637820427.534,0.2178394
172.6929500103,1637820427.784,0.2191208
172.9429500103,1637820428.034,0.2242465
173.1929500103,1637820428.284,0.2204022
173.4429500103,1637820428.534,0.238342
173.6929500103,1637820428.784,0.1102011
173.9429500103,1637820429.034,0.1050755
174.1929500103,1637820429.284,0.1089197
175.4429500103,1637820430.534,0.2319349
175.6929500103,1637820430.784,0.2409048
175.9429500103,1637820431.034,0.244749
176.1929500103,1637820431.284,0.2434676
176.4429500103,1637820431.534,0.2460304
176.6929500103,1637820431.784,0.2485932
176.9429500103,1637820432.034,0.2460304
177.1929500103,1637820432.284,0.2639701
177.4429500103,1637820432.534,0.2550003
177.6929500103,1637820432.784,0.2601259
177.9429500103,1637820433.034,0.2690957
178.1929500103,1637820433.284,0.2742214
178.4429500103,1637820433.534,0.279347
178.6929500103,1637820433.784,0.2780656
178.9429500103,1637820434.034,0.2806284
179.1929500103,1637820434.284,0.2844726
179.4429500103,1637820434.534,0.2844726
179.6929500103,1637820434.784,0.2857541
179.9429500103,1637820435.034,0.2127138
180.1929500103,1637820435.284,0.2139952
180.4429500103,1637820435.534,0.2216837
180.6929500103,1637820435.784,0.2152766
180.9429500103,1637820436.034,0.2063068
181.1929500103,1637820436.284,0.210151
181.4429500103,1637820436.534,0.2050253
181.6929500103,1637820436.784,0.2037439
181.9429500103,1637820437.034,0.2050253
182.1929500103,1637820437.284,0.210151
182.4429500103,1637820437.534,0.2088696
182.6929500103,1637820437.784,0.2063068
182.9429500103,1637820438.034,0.2127138
183.1929500103,1637820438.284,0.2152766
184.4429500103,1637820439.534,0.2229651
184.6929500103,1637820439.784,0.2204022
184.9429500103,1637820440.034,0.2229651
185.1929500103,1637820440.284,0.2229651
185.4429500103,1637820440.534,0.2229651
185.6929500103,1637820440.784,0.2268093
185.9429500103,1637820441.034,0.2242465
186.1929500103,1637820441.284,0.2242465
187.4429500103,1637820442.534,0.2280907
187.6929500103,1637820442.784,0.2293721
187.9429500103,1637820443.034,0.2204022
188.1929500103,1637820443.284,0.2216837
188.4429500103,1637820443.534,0.2216837
188.6929500103,1637820443.784,0.2255279
188.9429500103,1637820444.034,0.2204022
189.1929500103,1637820444.284,0.2242465
189.4429500103,1637820444.534,0.2280907
189.6929500103,1637820444.784,0.2268093
189.9429500103,1637820445.034,0.2319349
190.1929500103,1637820445.284,0.2280907
190.4429500103,1637820445.534,0.2293721
190.6929500103,1637820445.784,0.2268093
