SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
56.40715647,1636619015,4,15,60,61.97580173
56.43840647,1636619015,4,16,60,62.22539674
56.46966648,1636619015,4,18,59,61.81423784
56.50091648,1636619015,4,19,58,61.16371473
56.53216648,1636619015,4,20,57,60.53924347
56.56341648,1636619015,4,22,57,61.22907806
56.59466648,1636619015,4,23,57,61.59545438
56.62591648,1636619015,4,24,57,61.97580173
56.65716648,1636619015,4,24,57,61.97580173
56.68842649,1636619015,4,24,57,61.97580173
56.71967649,1636619015,4,24,57,61.97580173
56.75092649,1636619015,5,23,57,61.66846844
56.78217649,1636619015,4,23,57,61.59545438
56.81342649,1636619015,3,23,57,61.53860577
56.84467649,1636619015,3,24,59,63.76519427
56.87592649,1636619015,3,24,59,63.76519427
56.90718651,1636619015,4,25,59,64.20280368
56.93843651,1636619015,4,25,59,64.20280368
56.96968651,1636619015,4,26,56,61.87083319
57.00093651,1636619016,4,27,55,61.40032573
57.03218651,1636619016,4,27,54,60.50619803
57.06343651,1636619016,5,28,54,61.03277808
57.09468651,1636619016,6,28,54,61.12282716
57.12594652,1636619016,6,29,55,62.46599075
57.15719652,1636619016,6,29,55,62.46599075
57.18844652,1636619016,5,29,54,61.49796745
57.21969652,1636619016,5,29,54,61.49796745
57.25094652,1636619016,5,29,54,61.49796745
57.28219652,1636619016,6,29,54,61.58733636
57.31344652,1636619016,6,29,54,61.58733636
57.34470654,1636619016,7,29,54,61.69278726
57.37595654,1636619016,7,29,54,61.69278726
57.40720654,1636619016,9,29,53,61.08191222
57.43845654,1636619016,9,29,53,61.08191222
57.46970654,1636619016,10,29,54,62.10475022
57.50095654,1636619016,10,29,54,62.10475022
57.68846655,1636619016,12,29,55,63.3245608
57.87597656,1636619016,13,30,54,63.12685641
58.03223634,1636619017,15,31,53,63.20601237
58.06348634,1636619017,15,31,52,62.36986452
58.09473634,1636619017,16,31,52,62.61788882
58.12598634,1636619017,16,31,52,62.61788882
58.15723634,1636619017,18,30,53,63.50590524
58.18848634,1636619017,19,31,53,64.27285586
58.21974635,1636619017,20,30,55,65.76473219
58.25099635,1636619017,19,28,58,67.14908786
58.28224635,1636619017,18,27,58,66.46051459
58.31349635,1636619017,14,25,57,63.79655163
58.34474635,1636619017,14,25,56,62.90468981
58.37599635,1636619017,13,25,55,61.79805822
58.40724635,1636619017,13,27,54,61.75759063
58.43850636,1636619017,13,27,53,60.88513776
58.59475636,1636619017,12,26,56,62.89674077
58.62600636,1636619017,10,24,63,68.15423685
58.65726638,1636619017,8,24,62,66.96267617
58.68851638,1636619017,5,25,61,66.1135387
58.71976638,1636619017,5,26,60,65.58200973
58.75101638,1636619017,7,28,57,63.89053138
58.78226638,1636619017,9,30,53,61.56297589
58.81351638,1636619017,10,32,49,59.37171044
58.84477639,1636619017,10,33,47,58.29236657
58.87602639,1636619017,10,34,45,57.28001397
58.90727639,1636619017,9,35,45,57.71481612
58.93852639,1636619017,9,37,45,58.94913061
58.96977639,1636619017,8,37,47,60.34898508
59.00102639,1636619018,8,36,48,60.5309838
59.03227639,1636619018,7,35,50,61.43289021
59.06353641,1636619018,7,35,52,63.07138812
59.09478641,1636619018,6,33,53,62.72160712
59.12603641,1636619018,6,32,54,63.05553108
59.15728641,1636619018,7,32,55,64.01562309
59.18853641,1636619018,7,31,55,63.52164985
59.31354642,1636619018,8,33,53,62.94441993
59.34479642,1636619018,8,33,53,62.94441993
59.37604642,1636619018,8,33,53,62.94441993
59.40729642,1636619018,8,33,52,62.10475022
59.43854642,1636619018,8,34,52,62.64183905
59.46979642,1636619018,8,34,52,62.64183905
59.50105643,1636619018,8,34,51,61.81423784
59.53230643,1636619018,8,34,52,62.64183905
59.56355643,1636619018,8,34,51,61.81423784
59.59480643,1636619018,8,34,51,61.81423784
59.62605643,1636619018,8,34,51,61.81423784
59.65730643,1636619018,9,34,51,61.95159401
59.68855643,1636619018,9,33,49,59.75784467
59.71981645,1636619018,9,32,47,57.56735186
59.75106645,1636619018,9,31,45,55.38050198
59.90731645,1636619018,21,22,47,55.98214001
59.93857646,1636619018,23,20,51,59.41380311
59.96982646,1636619018,25,19,55,63.33245613
60.00107646,1636619019,29,18,64,72.53275122
60.03232646,1636619019,30,18,66,74.69939759
60.06357646,1636619019,31,13,65,73.17786551
60.09482646,1636619019,24,6,78,81.82909018
60.12607646,1636619019,21,6,76,79.07591289
60.15733647,1636619019,24,5,68,72.28416147
60.18858647,1636619019,26,4,61,66.43041472
60.21983647,1636619019,29,5,52,59.74947699
60.25108647,1636619019,31,7,47,56.73623181
60.28233647,1636619019,32,8,47,57.41950888
60.31358647,1636619019,31,11,48,58.1893461
60.46984649,1636619019,27,9,56,62.8171951
60.50109649,1636619019,29,5,56,63.26136262
60.53234649,1636619019,30,2,57,64.44377394
60.56359649,1636619019,30,-1,58,65.30696747
60.5948565,1636619019,29,-3,57,64.02343321
60.6261065,1636619019,27,-4,57,63.19810124
60.6573565,1636619019,26,-5,57,62.84902545
60.6886065,1636619019,26,-5,56,61.94352266
60.84486651,1636619019,26,-1,59,64.48255578
60.87611651,1636619019,26,0,60,65.3911309
60.90736651,1636619019,27,1,61,66.71581522
60.93861651,1636619019,28,1,61,67.12674579
60.96986651,1636619019,28,-1,59,65.31462317
61.00111651,1636619020,26,-1,57,62.65780079
61.03237653,1636619020,24,0,53,58.18075283
61.06362653,1636619020,23,2,50,55.07267925
61.09487653,1636619020,24,3,49,54.64430437
61.12612653,1636619020,27,5,50,57.04384279
61.15737653,1636619020,29,5,52,59.74947699
61.18862653,1636619020,34,4,56,65.63535633
61.21988654,1636619020,33,3,59,67.66830868
61.25113654,1636619020,31,2,59,66.67833231
61.37613654,1636619020,23,-1,57,61.47357156
61.40738654,1636619020,24,0,58,62.76941931
61.43864655,1636619020,26,2,56,61.77378085
61.46989655,1636619020,27,5,54,60.58052492
61.50114655,1636619020,28,7,54,61.22907806
61.53239655,1636619020,30,8,54,62.28964601
61.56364655,1636619020,31,7,53,61.79805822
61.59489655,1636619020,32,6,53,62.20128616
61.62614655,1636619020,33,5,53,62.63385666
61.65740633,1636619020,32,5,53,62.11280061
61.68865633,1636619020,32,5,52,61.26173357
61.71990633,1636619020,32,4,54,62.89674077
61.75115633,1636619020,32,1,56,64.50581369
61.78240633,1636619020,27,-2,54,60.40695324
61.81365633,1636619020,25,-4,53,58.73670062
61.84490633,1636619020,25,-7,56,61.72519745
61.87616634,1636619020,26,-9,57,63.29296959
61.90741634,1636619020,26,-13,56,63.09516622
61.93866634,1636619020,18,-14,52,56.78027827
61.96991634,1636619020,17,-13,52,56.23166368
62.00116634,1636619021,16,-9,57,59.88321969
62.15742636,1636619021,18,-4,57,59.9082632
62.18867636,1636619021,25,-7,52,58.12056435
62.34493637,1636619021,37,-8,52,64.31951492
62.37618637,1636619021,36,-7,53,64.45153218
62.40743637,1636619021,35,-7,55,65.56675987
62.43868637,1636619021,35,-7,56,66.40783086
62.46993637,1636619021,38,-9,60,71.58910532
62.50118637,1636619021,34,-12,57,67.44627492
62.53244638,1636619021,33,-12,54,64.41273166
62.56369638,1636619021,32,-9,50,60.04165221
62.68869638,1636619021,42,-6,51,66.34003316
62.71994638,1636619021,41,-8,48,63.63175308
62.7512064,1636619021,39,-8,45,60.08327554
62.9074564,1636619021,45,-12,46,65.4599114
62.9387064,1636619021,47,-13,46,67.03730305
63.09496641,1636619022,42,-14,41,60.34069937
63.12621641,1636619022,42,-15,42,61.26173357
63.15746641,1636619022,41,-15,44,61.98386887
63.18872643,1636619022,41,-15,45,62.69768736
63.21997643,1636619022,39,-14,49,64.17164483
63.25122643,1636619022,37,-13,51,64.33506043
63.28247643,1636619022,35,-11,53,64.45928948
63.31372643,1636619022,28,-9,53,60.61352984
63.34497643,1636619022,25,-8,53,59.14389233
63.37622643,1636619022,27,-6,61,66.9776082
63.40748644,1636619022,29,-6,63,69.61321714
63.43873644,1636619022,29,-7,63,69.70652767
63.46998644,1636619022,26,-6,61,66.58077801
63.50123644,1636619022,25,-6,59,64.35837164
63.65749645,1636619022,37,-3,57,68.02205525
63.68874645,1636619022,39,-11,58,70.75309181
63.71999645,1636619022,30,-10,50,59.16079783
63.75124645,1636619022,28,-9,49,57.14892825
63.78249645,1636619022,28,-8,50,57.86190457
63.81375647,1636619022,26,-7,49,55.91064299
63.84500647,1636619022,25,-4,49,55.15432893
63.87625647,1636619022,28,1,53,59.94997915
64.03251648,1636619023,26,-3,57,62.72160712
64.06376648,1636619023,26,-3,56,61.81423784
64.22001648,1636619023,27,0,54,60.37383539
64.25127649,1636619023,26,1,55,60.84406298
64.40752649,1636619023,27,2,54,60.40695324
64.43877649,1636619023,27,3,55,61.34329629
64.53253651,1636619023,28,4,55,61.84658438
64.56378651,1636619023,28,5,54,61.03277808
64.59503651,1636619023,28,5,53,60.14981297
64.62628651,1636619023,28,5,52,59.27056605
64.65753651,1636619023,28,4,52,59.19459435
64.68879652,1636619023,28,4,53,60.07495318
64.72004652,1636619023,28,4,54,60.95900262
64.75129652,1636619023,28,4,56,62.73754857
64.78254652,1636619023,28,4,57,63.63175308
64.81379652,1636619023,28,3,57,63.5767253
64.84504652,1636619023,28,3,57,63.5767253
64.87629652,1636619023,29,3,57,64.02343321
64.90755653,1636619023,30,3,56,63.60031446
64.93880653,1636619023,31,3,56,64.07807737
64.97005653,1636619023,30,3,55,62.72160712
65.00130653,1636619024,30,2,55,62.68173578
65.03255653,1636619024,29,2,55,62.20932406
65.06380653,1636619024,27,2,53,59.51470407
65.09505653,1636619024,27,3,53,59.55669568
65.12631655,1636619024,27,4,52,58.72818744
65.15756655,1636619024,27,2,52,58.62593283
65.18881655,1636619024,29,0,53,60.41522987
65.22006655,1636619024,30,-2,55,62.68173578
65.25131655,1636619024,31,-4,56,64.13267498
65.28256655,1636619024,29,-6,55,62.46599075
65.31381655,1636619024,24,-9,52,57.97413216
65.34507656,1636619024,23,-10,51,56.83308895
65.37632656,1636619024,24,-10,50,56.35601121
65.40757656,1636619024,26,-9,50,57.07013229
65.43882656,1636619024,32,-6,53,62.20128616
65.47007656,1636619024,39,-5,59,70.9013399
65.50132656,1636619024,42,-4,62,74.99333304
65.53257656,1636619024,44,-4,65,78.59389289
65.56383634,1636619024,38,-3,63,73.63423117
65.59508634,1636619024,36,-4,62,71.80529228
65.62633634,1636619024,33,-5,62,70.41306697
65.65758634,1636619024,32,-7,61,69.23871749
65.68883634,1636619024,30,-12,60,68.14690015
65.72008634,1636619024,29,-14,58,66.34003316
65.75133634,1636619024,28,-15,56,64.38167441
65.78259635,1636619024,26,-16,52,60.29925373
65.81384635,1636619024,23,-14,48,55.03635162
65.84509635,1636619024,20,-11,45,50.45790325
65.87634635,1636619024,21,-9,45,50.46781152
65.90759635,1636619024,22,-10,45,51.07837116
65.93884635,1636619024,23,-12,45,51.94227565
66.09510636,1636619025,24,-20,54,62.38589584
66.12635636,1636619025,23,-21,61,68.4908753
66.15760636,1636619025,22,-21,64,70.85901495
66.18886638,1636619025,21,-19,68,73.66138744
66.22011638,1636619025,20,-19,67,72.45688373
66.25136638,1636619025,24,-18,66,72.49827584
66.28261638,1636619025,26,-16,60,67.32013072
66.31386638,1636619025,25,-16,55,62.49799997
66.34511638,1636619025,23,-12,47,53.68426213
66.37636638,1636619025,22,-9,45,50.8920426
66.40762639,1636619025,23,-3,49,54.21254467
66.43887639,1636619025,25,3,54,59.58187644
66.47012639,1636619025,27,4,58,64.10148204
66.50137639,1636619025,31,9,61,69.01449123
66.53262639,1636619025,33,10,60,69.20260111
66.56387639,1636619025,36,7,63,72.89718787
66.59512639,1636619025,32,-3,63,70.72481884
66.6263864,1636619025,28,-8,59,65.7951366
66.6576364,1636619025,20,-17,53,59.14389233
66.6888864,1636619025,16,-19,47,53.16013544
66.7201364,1636619025,15,-17,45,50.38849075
66.7513864,1636619025,16,-13,46,50.40833264
66.7826364,1636619025,19,-11,49,53.69357503
66.8138864,1636619025,22,-8,56,60.69596362
66.84514642,1636619025,26,-8,64,69.5413546
66.87639642,1636619025,27,-7,66,71.65193647
66.90764642,1636619025,26,-7,67,72.20803279
66.93889642,1636619025,26,-7,67,72.20803279
66.97014642,1636619025,23,-9,64,68.60029154
67.00139642,1636619026,22,-10,60,64.68384652
67.03264642,1636619026,23,-11,59,64.27285586
67.06390643,1636619026,24,-10,56,61.74139616
67.22015643,1636619026,26,-5,55,61.04096985
67.25140643,1636619026,29,-3,56,63.13477647
67.28266644,1636619026,30,-3,56,63.60031446
67.31391644,1636619026,30,-3,58,65.36818798
67.34516644,1636619026,30,-3,58,65.36818798
67.37641644,1636619026,29,-4,59,65.8634952
67.40766644,1636619026,28,-5,59,65.49809158
67.43891644,1636619026,27,-5,59,65.07687761
67.47016644,1636619026,26,-7,57,63.03967005
67.50142646,1636619026,25,-7,57,62.63385666
67.53267646,1636619026,24,-8,56,61.44916598
67.56392646,1636619026,22,-8,55,59.77457654
67.59517646,1636619026,21,-7,55,59.28743543
67.62642646,1636619026,22,-4,54,58.44655678
67.65767646,1636619026,22,-3,53,57.46303159
67.68892646,1636619026,23,-1,53,57.78408085
67.72018647,1636619026,23,2,52,56.89463947
67.75143647,1636619026,24,4,51,56.50663678
67.78268647,1636619026,28,5,54,61.03277808
67.81393647,1636619026,35,4,61,70.44146506
67.97019649,1636619026,20,-6,55,58.83026432
68.00144649,1636619027,20,-6,55,58.83026432
68.03269649,1636619027,21,-7,55,59.28743543
68.06394649,1636619027,20,-6,53,56.96490147
68.09519649,1636619027,21,-5,52,56.30275304
68.12644649,1636619027,24,-7,52,57.69748695
68.1577065,1636619027,25,-8,53,59.14389233
68.1889565,1636619027,28,-12,55,62.87288764
68.2202065,1636619027,28,-13,56,63.94528911
68.2514565,1636619027,24,-14,56,62.51399843
68.2827065,1636619027,17,-16,57,61.59545438
68.3139565,1636619027,16,-18,58,62.80127387
68.34521651,1636619027,16,-19,59,64.01562309
68.37646651,1636619027,16,-22,60,65.87867637
68.40771651,1636619027,16,-21,58,63.72597587
68.43896651,1636619027,17,-20,57,62.75348596
68.47021651,1636619027,18,-20,58,63.93746945
68.50146651,1636619027,20,-21,58,64.84597135
68.53271651,1636619027,20,-22,59,66.06814664
68.56397653,1636619027,19,-22,58,64.87680633
68.72022653,1636619027,17,-19,56,61.53048025
68.75147653,1636619027,17,-19,54,59.71599451
68.90773654,1636619027,16,-20,58,63.40346994
68.93898654,1636619027,15,-18,56,60.70420084
68.97023654,1636619027,15,-17,55,59.48949487
69.00149655,1636619028,17,-14,54,58.31809325
69.03274655,1636619028,17,-13,54,58.08614293
69.06399655,1636619028,19,-12,55,59.41380311
69.09524655,1636619028,23,-13,59,64.64518544
69.12649655,1636619028,23,-14,60,65.76473219
69.22025633,1636619028,16,-21,56,61.91122677
69.25150633,1636619028,13,-21,54,59.38013136
69.28275633,1636619028,14,-19,54,58.93216439
69.31400633,1636619028,14,-16,53,57.10516614
69.34525633,1636619028,14,-14,53,56.57738064
69.37650633,1636619028,18,-13,56,60.24118193
69.40775633,1636619028,24,-12,59,64.81512169
69.43901634,1636619028,25,-11,60,65.9241989
69.47026634,1636619028,23,-11,60,65.19202405
69.50151634,1636619028,20,-11,60,64.19501538
69.53276634,1636619028,18,-12,59,62.84106937
69.56401634,1636619028,18,-13,59,63.03967005
69.59526634,1636619028,18,-13,58,62.10475022
69.62651634,1636619028,20,-12,58,62.51399843
69.65777636,1636619028,22,-11,58,63.0
69.68902636,1636619028,21,-10,58,62.4899992
69.87653637,1636619028,22,-9,53,58.08614293
70.03278637,1636619029,27,-13,62,68.8621812
70.06403637,1636619029,26,-14,69,75.05331438
70.09529638,1636619029,21,-15,68,72.73238618
70.12654638,1636619029,22,-21,67,73.57988856
70.15779638,1636619029,24,-24,64,72.44308111
70.18904638,1636619029,24,-29,59,69.98571283
70.22029638,1636619029,21,-27,51,61.40846847
70.25154638,1636619029,20,-25,48,57.69748695
70.28279638,1636619029,23,-21,45,54.72659317
70.3140564,1636619029,25,-19,45,54.87257967
70.3453064,1636619029,29,-15,45,55.5967625
70.3765564,1636619029,36,-14,50,63.182276
70.4078064,1636619029,39,-13,52,66.28725368
70.4390564,1636619029,38,-12,54,67.11184694
70.4703064,1636619029,36,-12,53,65.18435395
70.5015564,1636619029,31,-14,50,60.47313453
70.53281641,1636619029,30,-17,51,61.56297589
70.56406641,1636619029,29,-18,51,61.36774397
70.59531641,1636619029,26,-15,49,57.46303159
70.62656641,1636619029,27,-12,51,58.94064811
70.81407642,1636619029,28,-16,55,63.75735252
70.84532642,1636619029,30,-14,52,61.64414003
70.87657642,1636619029,31,-14,52,62.13694553
70.90782642,1636619029,35,-13,55,66.47555942
70.93907642,1636619029,36,-14,59,70.51950085
70.97033644,1636619029,36,-15,59,70.72481884
71.00158644,1636619030,32,-15,57,67.06713055
71.03283644,1636619030,31,-14,55,64.66838486
71.06408644,1636619030,33,-12,53,63.5767253
71.09533644,1636619030,35,-11,51,62.8251542
71.12658644,1636619030,35,-10,49,61.04096985
71.15784645,1636619030,35,-9,47,59.28743543
71.18909645,1636619030,35,-8,47,59.14389233
71.34534645,1636619030,38,-10,51,64.38167441
71.37660646,1636619030,38,-11,52,65.3375849
71.53285646,1636619030,34,-9,54,64.44377394
71.56410646,1636619030,32,-9,54,63.41135545
71.59536648,1636619030,30,-9,53,61.56297589
71.62661648,1636619030,29,-7,51,59.08468499
71.65786648,1636619030,32,-6,51,60.50619803
71.68911648,1636619030,32,-5,51,60.41522987
71.72036648,1636619030,31,-4,49,58.12056435
71.75161648,1636619030,31,-3,49,58.06031347
71.78286648,1636619030,31,-2,49,58.01723882
71.81412649,1636619030,30,-1,50,58.31809325
71.84537649,1636619030,31,-1,51,59.69087032
71.87662649,1636619030,32,-2,56,64.52906322
71.90787649,1636619030,31,-5,59,66.83561925
71.93912649,1636619030,30,-5,59,66.3777071
71.97037649,1636619030,26,-6,59,64.75337829
72.00162649,1636619031,26,-7,58,63.94528911
72.03288651,1636619031,26,-8,56,62.25752967
72.06413651,1636619031,29,-8,55,62.68971207
72.09538651,1636619031,30,-7,55,63.03967005
72.12663651,1636619031,30,-6,56,63.81222453
72.15788651,1636619031,30,-6,56,63.81222453
72.18913651,1636619031,27,-6,56,62.45798588
72.22038651,1636619031,25,-6,57,62.5299928
72.25164652,1636619031,25,-5,57,62.44197306
72.28289652,1636619031,25,-5,57,62.44197306
72.31414652,1636619031,25,-4,58,63.28506933
72.34539652,1636619031,25,-4,58,63.28506933
72.37664652,1636619031,25,-2,58,63.19018911
72.40789652,1636619031,25,-1,59,64.08587988
72.43914652,1636619031,25,2,58,63.19018911
72.47040653,1636619031,28,4,58,64.52906322
72.50165653,1636619031,28,4,57,63.63175308
72.68916655,1636619031,21,0,51,55.15432893
72.72041655,1636619031,22,2,51,55.57877293
72.75166655,1636619031,24,4,52,57.41080038
72.78291655,1636619031,28,3,54,60.90155991
72.81416655,1636619031,31,1,56,64.01562309
72.84541655,1636619031,32,1,56,64.50581369
72.87666655,1636619031,30,2,54,61.80614856
72.90792656,1636619031,27,2,54,60.40695324
72.93917656,1636619031,25,2,54,59.53990259
72.97042656,1636619031,25,2,54,59.53990259
73.00167656,1636619032,26,2,55,60.86871117
73.03292656,1636619032,27,3,56,62.24146528
73.06417656,1636619032,28,4,55,61.84658438
73.09542656,1636619032,29,4,56,63.19018911
73.12668633,1636619032,29,5,55,62.3778807
73.15793633,1636619032,28,5,54,61.03277808
73.18918633,1636619032,28,6,51,58.48931526
73.22043633,1636619032,28,8,50,57.86190457
73.25168633,1636619032,30,10,48,57.48043145
73.28293633,1636619032,31,10,48,58.00862005
73.31418633,1636619032,34,11,47,59.04235768
73.34544635,1636619032,32,11,43,54.71745608
73.37669635,1636619032,29,12,42,52.43090692
73.40794635,1636619032,37,7,49,61.79805822
73.43919635,1636619032,40,3,51,64.88451279
73.47044635,1636619032,41,1,52,66.22688276
73.50169635,1636619032,36,0,53,64.07027392
73.53295636,1636619032,36,1,54,64.90762667
73.56420636,1636619032,40,3,59,71.34423593
73.59545636,1636619032,44,4,62,76.13146524
73.62670636,1636619032,44,3,62,76.08547825
73.65795636,1636619032,43,3,60,73.87827827
73.68920636,1636619032,42,1,60,73.24616031
73.72045636,1636619032,40,0,55,68.00735254
73.75171638,1636619032,38,-4,52,64.52906322
73.78296638,1636619032,39,-6,51,64.48255578
73.81421638,1636619032,35,-9,49,60.88513776
73.84546638,1636619032,34,-11,48,59.8414572
73.87671638,1636619032,32,-16,47,59.0677577
73.90796638,1636619032,28,-21,48,59.40538696
73.93921638,1636619032,26,-22,47,58.04308744
73.97047639,1636619032,22,-21,48,56.82429058
74.00172639,1636619033,21,-20,50,57.80138407
74.12672639,1636619033,32,-9,58,66.85057965
74.15797639,1636619033,34,-9,59,68.68769904
74.1892364,1636619033,34,-9,58,67.83067153
74.2204864,1636619033,34,-9,56,66.12866247
74.2517364,1636619033,34,-10,56,66.2721661
74.2829864,1636619033,32,-11,54,63.72597587
74.3142364,1636619033,31,-11,52,61.53048025
74.3454864,1636619033,31,-11,52,61.53048025
74.3767364,1636619033,30,-11,53,61.88699379
74.40799642,1636619033,30,-12,53,62.07253821
74.43924642,1636619033,28,-11,53,60.94259594
74.47049642,1636619033,31,-9,53,62.05642594
74.50174642,1636619033,31,-8,52,61.06553856
74.53299642,1636619033,32,-5,50,59.57348403
74.56424642,1636619033,33,-4,49,59.21148537
74.59549642,1636619033,33,-3,49,59.15234568
74.62675643,1636619033,35,-3,50,61.10646447
74.65800643,1636619033,36,-4,50,61.74139616
74.68925643,1636619033,37,-6,52,64.10148204
74.72050643,1636619033,39,-11,58,70.75309181
74.75175643,1636619033,38,-14,59,71.56116265
74.78300643,1636619033,29,-17,56,65.31462317
74.81425643,1636619033,26,-18,55,63.4428877
74.84551644,1636619033,25,-18,56,63.91400473
74.87676644,1636619033,23,-18,55,62.27358991
74.90801644,1636619033,22,-16,53,59.57348403
74.93926644,1636619033,26,-15,54,61.78187436
74.97051644,1636619033,27,-15,54,62.20932406
75.00176644,1636619034,28,-14,51,59.8414572
75.03301644,1636619034,29,-8,47,55.80322571
75.06427646,1636619034,30,-4,46,55.06359959
75.09552646,1636619034,36,1,49,60.81118318
75.12677646,1636619034,38,3,50,62.87288764
75.15802646,1636619034,40,7,52,65.97726881
75.18927646,1636619034,41,8,54,68.27151675
75.22052646,1636619034,41,8,56,69.8641539
75.25177646,1636619034,37,8,57,68.42514158
75.28303647,1636619034,33,7,58,67.09694479
75.31428647,1636619034,32,6,59,67.38694236
75.47053647,1636619034,28,3,51,58.25804665
75.50179648,1636619034,30,4,49,57.5934024
75.65804648,1636619034,44,-4,43,61.65225057
75.6893065,1636619034,42,-9,44,61.48983656
75.7205565,1636619034,35,-15,45,58.94913061
75.7518065,1636619034,32,-19,48,60.73713856
75.7830565,1636619034,30,-21,50,61.97580173
75.8143065,1636619034,27,-20,50,60.24118193
75.8455565,1636619034,30,-14,49,59.13543777
75.8768065,1636619034,32,-11,50,60.37383539
76.03306651,1636619035,43,-2,58,72.22880312
76.06431651,1636619035,43,-2,57,71.42828571
76.09556651,1636619035,40,-3,52,65.67343451
76.12682652,1636619035,39,-3,51,64.27285586
76.15807652,1636619035,38,-5,51,63.79655163
76.18932652,1636619035,39,-5,51,64.39720491
76.22057652,1636619035,38,-4,50,62.92853089
76.25182652,1636619035,40,-1,46,60.9672043
76.40808654,1636619035,33,-4,51,60.87692502
76.43933654,1636619035,34,-4,52,62.25752967
76.59559655,1636619035,12,-25,62,67.91906949
76.62684655,1636619035,18,-24,67,73.40980861
76.65809655,1636619035,20,-14,61,65.70388116
76.68934655,1636619035,23,-12,50,56.32938842
76.72059655,1636619035,22,-6,41,46.91481642
76.75184655,1636619035,26,-3,41,48.64154603
76.78310633,1636619035,39,-1,43,58.06031347
76.81435633,1636619035,48,1,45,65.80273551
76.84560633,1636619035,46,3,44,63.72597587
76.87685633,1636619035,41,6,44,60.44005295
76.90810633,1636619035,41,5,46,61.82232606
76.93935633,1636619035,38,2,50,62.83311229
76.97060633,1636619035,33,-1,54,63.29296959
77.00186634,1636619036,31,-2,57,64.91532947
77.15811634,1636619036,22,-15,60,65.64297373
77.18936634,1636619036,20,-11,56,60.47313453
77.22062635,1636619036,22,-10,56,60.99180273
77.25187635,1636619036,24,-9,55,60.67948583
77.28312635,1636619036,22,-14,52,58.17215829
77.31437635,1636619036,21,-17,49,55.95533933
77.34562635,1636619036,21,-20,45,53.53503526
77.37687635,1636619036,25,-17,46,55.04543578
77.40812635,1636619036,27,-14,47,55.98214001
77.43938637,1636619036,33,-13,54,64.60650122
77.47063637,1636619036,37,-13,57,69.18814927
77.50188637,1636619036,37,-10,57,68.68769904
77.53313637,1636619036,32,-10,60,68.73136111
77.56438637,1636619036,29,-10,60,67.38694236
77.59563637,1636619036,26,-9,58,64.19501538
77.62688637,1636619036,25,-9,58,63.79655163
77.65814638,1636619036,25,-9,55,61.08191222
77.68939638,1636619036,29,-9,56,63.70243323
77.72064638,1636619036,35,-12,60,70.49113419
77.75189638,1636619036,35,-17,60,71.51223672
77.78314638,1636619036,33,-19,60,71.06335202
77.81439638,1636619036,29,-23,62,72.20803279
77.84564638,1636619036,19,-24,58,65.58200973
77.87690639,1636619036,14,-24,55,61.61980201
77.90815639,1636619036,10,-25,54,60.34069937
77.93940639,1636619036,10,-24,52,58.13776741
77.97065639,1636619036,12,-22,52,57.72347876
78.00190639,1636619037,15,-19,51,56.45352071
78.03315639,1636619037,18,-16,51,56.40035461
78.06440639,1636619037,22,-14,53,59.0677577
78.09566641,1636619037,26,-11,55,61.82232606
78.12691641,1636619037,28,-9,56,63.2534584
78.15816641,1636619037,34,-1,57,66.3777071
78.18941641,1636619037,42,6,61,74.30343195
78.22066641,1636619037,49,6,66,82.41965785
78.25191641,1636619037,38,-5,61,72.04165462
78.28316641,1636619037,29,-11,57,64.89221833
78.31442642,1636619037,16,-20,51,57.07013229
78.34567642,1636619037,15,-23,50,57.04384279
78.37692642,1636619037,18,-25,50,58.72818744
78.40817642,1636619037,17,-26,52,60.57227088
78.43942642,1636619037,16,-23,52,59.0677577
78.47067642,1636619037,16,-17,54,58.83026432
78.50193644,1636619037,17,-16,55,59.74947699
78.65818644,1636619037,25,-9,55,61.08191222
78.68943644,1636619037,25,-8,54,60.04165221
78.72069645,1636619037,27,-8,53,60.01666435
78.75194645,1636619037,27,-8,53,60.01666435
78.78319645,1636619037,29,-9,55,62.8251542
78.81444645,1636619037,28,-10,55,62.52199613
78.84569645,1636619037,27,-10,54,61.19640512
78.87694645,1636619037,27,-10,53,60.3158354
78.90819645,1636619037,27,-9,53,60.15812497
78.93945646,1636619037,29,-9,53,61.08191222
78.97070646,1636619037,29,-6,52,59.8414572
79.00195646,1636619038,30,-5,51,59.38013136
79.03320646,1636619038,32,-3,50,59.43904441
79.06445646,1636619038,33,-2,49,59.11006682
79.09570646,1636619038,33,-2,47,57.46303159
79.12695646,1636619038,35,-2,48,59.43904441
79.15821648,1636619038,38,-3,50,62.87288764
79.18946648,1636619038,44,-8,55,70.88723439
79.22071648,1636619038,44,-9,54,70.23531875
79.25196648,1636619038,42,-9,53,68.2202316
79.28321648,1636619038,36,-11,50,62.58594091
79.31446648,1636619038,35,-12,49,61.40032573
79.34571648,1636619038,35,-14,47,60.24948133
79.37697649,1636619038,37,-17,47,62.18520724
79.40822649,1636619038,39,-18,47,63.67102952
79.43947649,1636619038,39,-23,47,65.2610144
79.5957365,1636619038,30,-30,46,62.57795139
79.6269865,1636619038,30,-31,47,63.79655163
79.6582365,1636619038,29,-34,50,67.05967492
79.6894865,1636619038,24,-33,50,64.5368112
79.7207365,1636619038,22,-31,50,62.80923499
