SGTime,UnixTime,GSR
70.7396464347839,1636619029.26,0.1307115
71.9896464347839,1636619030.51,0.1243041
72.2396464347839,1636619030.76,0.1307115
72.4896464347839,1636619031.01,0.1281485
72.7396464347839,1636619031.26,0.1281485
72.9896464347839,1636619031.51,0.12943
73.2396464347839,1636619031.76,0.1268671
73.4896464347839,1636619032.01,0.12943
73.7396464347839,1636619032.26,0.12943
74.9896464347839,1636619033.51,0.12943
75.2396464347839,1636619033.76,0.1307115
76.4896464347839,1636619035.01,0.1307115
76.7396464347839,1636619035.26,0.1281485
76.9896464347839,1636619035.51,0.12943
77.2396464347839,1636619035.76,0.1281485
77.4896464347839,1636619036.01,0.1268671
77.7396464347839,1636619036.26,0.1281485
77.9896464347839,1636619036.51,0.1281485
78.2396464347839,1636619036.76,0.1268671
78.4896464347839,1636619037.01,0.12943
78.7396464347839,1636619037.26,0.1268671
78.9896464347839,1636619037.51,0.12943
79.2396464347839,1636619037.76,0.12943
79.4896464347839,1636619038.01,0.1281485
79.7396464347839,1636619038.26,0.1281485
79.9896464347839,1636619038.51,0.12943
80.2396464347839,1636619038.76,0.1255856
80.4896464347839,1636619039.01,0.1307115
80.7396464347839,1636619039.26,0.1255856
80.9896464347839,1636619039.51,0.12943
81.2396464347839,1636619039.76,0.12943
81.4896464347839,1636619040.01,0.1268671
81.7396464347839,1636619040.26,0.12943
81.9896464347839,1636619040.51,0.1281485
82.2396464347839,1636619040.76,0.1268671
82.4896464347839,1636619041.01,0.1307115
82.7396464347839,1636619041.26,0.1268671
82.9896464347839,1636619041.51,0.1255856
83.2396464347839,1636619041.76,0.1281485
83.4896464347839,1636619042.01,0.1268671
83.7396464347839,1636619042.26,0.1307115
83.9896464347839,1636619042.51,0.1307115
84.2396464347839,1636619042.76,0.1268671
84.4896464347839,1636619043.01,0.1281485
84.7396464347839,1636619043.26,0.12943
84.9896464347839,1636619043.51,0.1268671
85.2396464347839,1636619043.76,0.1307115
85.4896464347839,1636619044.01,0.1268671
85.7396464347839,1636619044.26,0.1268671
86.7396464347839,1636619045.26,0.1281485
86.9896464347839,1636619045.51,0.1268671
87.2396464347839,1636619045.76,0.1460893
88.4896464347839,1636619047.01,0.1307115
88.7396464347839,1636619047.26,0.1332745
88.9896464347839,1636619047.51,0.1307115
89.2396464347839,1636619047.76,0.12943
89.4896464347839,1636619048.01,0.1281485
89.7396464347839,1636619048.26,0.1255856
89.9896464347839,1636619048.51,0.1281485
90.2396464347839,1636619048.76,0.1281485
90.4896464347839,1636619049.01,0.1268671
90.7396464347839,1636619049.26,0.12943
90.9896464347839,1636619049.51,0.12943
91.2396464347839,1636619049.76,0.1243041
91.4896464347839,1636619050.01,0.1409634
91.7396464347839,1636619050.26,0.1384004
91.9896464347839,1636619050.51,0.1422449
92.2396464347839,1636619050.76,0.1384004
92.4896464347839,1636619051.01,0.1307115
92.7396464347839,1636619051.26,0.131993
92.9896464347839,1636619051.51,0.131993
93.2396464347839,1636619051.76,0.1307115
93.4896464347839,1636619052.01,0.1307115
93.7396464347839,1636619052.26,0.1332745
93.9896464347839,1636619052.51,0.1230226
94.2396464347839,1636619052.76,0.1307115
94.4896464347839,1636619053.01,0.1307115
94.7396464347839,1636619053.26,0.1281485
96.2396464347839,1636619054.76,0.12943
96.4896464347839,1636619055.01,0.12943
96.7396464347839,1636619055.26,0.1243041
96.9896464347839,1636619055.51,0.1255856
97.2396464347839,1636619055.76,0.12943
97.4896464347839,1636619056.01,0.1281485
97.7396464347839,1636619056.26,0.1268671
98.9896464347839,1636619057.51,0.1268671
99.2396464347839,1636619057.76,0.1268671
99.4896464347839,1636619058.01,0.1243041
99.7396464347839,1636619058.26,0.1268671
99.9896464347839,1636619058.51,0.1281485
100.239646434784,1636619058.76,0.1281485
100.489646434784,1636619059.01,0.1268671
100.739646434784,1636619059.26,0.12943
100.989646434784,1636619059.51,0.1243041
101.239646434784,1636619059.76,0.1243041
101.489646434784,1636619060.01,0.1281485
101.739646434784,1636619060.26,0.1268671
101.989646434784,1636619060.51,0.12943
102.239646434784,1636619060.76,0.1255856
103.739646434784,1636619062.26,0.1281485
103.989646434784,1636619062.51,0.1255856
104.239646434784,1636619062.76,0.1281485
104.489646434784,1636619063.01,0.1255856
104.739646434784,1636619063.26,0.1255856
104.989646434784,1636619063.51,0.1255856
105.239646434784,1636619063.76,0.1268671
105.489646434784,1636619064.01,0.12943
105.739646434784,1636619064.26,0.1281485
105.989646434784,1636619064.51,0.1255856
106.239646434784,1636619064.76,0.1281485
106.489646434784,1636619065.01,0.1281485
106.739646434784,1636619065.26,0.1268671
106.989646434784,1636619065.51,0.1281485
107.239646434784,1636619065.76,0.1268671
107.489646434784,1636619066.01,0.1255856
107.739646434784,1636619066.26,0.1243041
107.989646434784,1636619066.51,0.1268671
108.239646434784,1636619066.76,0.1255856
109.489646434784,1636619068.01,0.1268671
109.739646434784,1636619068.26,0.1281485
109.989646434784,1636619068.51,0.1307115
110.239646434784,1636619068.76,0.1307115
110.489646434784,1636619069.01,0.1512153
110.739646434784,1636619069.26,0.1409634
110.989646434784,1636619069.51,0.1332745
111.239646434784,1636619069.76,0.131993
112.489646434784,1636619071.01,0.1307115
112.739646434784,1636619071.26,0.1332745
112.989646434784,1636619071.51,0.134556
113.239646434784,1636619071.76,0.12943
113.489646434784,1636619072.01,0.1358375
113.739646434784,1636619072.26,0.131993
113.989646434784,1636619072.51,0.1332745
114.239646434784,1636619072.76,0.1332745
114.489646434784,1636619073.01,0.131993
114.739646434784,1636619073.26,0.134556
114.989646434784,1636619073.51,0.1358375
115.239646434784,1636619073.76,0.131993
115.489646434784,1636619074.01,0.134556
115.739646434784,1636619074.26,0.1358375
116.739646434784,1636619075.26,0.131993
116.989646434784,1636619075.51,0.134556
117.239646434784,1636619075.76,0.1332745
117.489646434784,1636619076.01,0.131993
117.739646434784,1636619076.26,0.134556
117.989646434784,1636619076.51,0.131993
118.239646434784,1636619076.76,0.1307115
118.489646434784,1636619077.01,0.134556
118.739646434784,1636619077.26,0.12943
118.989646434784,1636619077.51,0.1332745
119.239646434784,1636619077.76,0.1358375
119.489646434784,1636619078.01,0.1332745
119.739646434784,1636619078.26,0.134556
119.989646434784,1636619078.51,0.1358375
120.239646434784,1636619078.76,0.131993
120.489646434784,1636619079.01,0.1332745
120.739646434784,1636619079.26,0.134556
120.989646434784,1636619079.51,0.1332745
121.239646434784,1636619079.76,0.1332745
121.489646434784,1636619080.01,0.1332745
121.739646434784,1636619080.26,0.131993
121.989646434784,1636619080.51,0.134556
122.239646434784,1636619080.76,0.134556
122.489646434784,1636619081.01,0.131993
122.739646434784,1636619081.26,0.134556
122.989646434784,1636619081.51,0.131993
123.239646434784,1636619081.76,0.131993
123.489646434784,1636619082.01,0.134556
123.739646434784,1636619082.26,0.1307115
123.989646434784,1636619082.51,0.1307115
124.239646434784,1636619082.76,0.1281485
124.489646434784,1636619083.01,0.12943
124.739646434784,1636619083.26,0.131993
125.989646434784,1636619084.51,0.12943
126.239646434784,1636619084.76,0.131993
127.489646434784,1636619086.01,0.1307115
127.739646434784,1636619086.26,0.131993
127.989646434784,1636619086.51,0.1332745
128.239646434784,1636619086.76,0.12943
128.489646434784,1636619087.01,0.131993
128.739646434784,1636619087.26,0.1332745
128.989646434784,1636619087.51,0.1422449
129.239646434784,1636619087.76,0.131993
129.489646434784,1636619088.01,0.1332745
129.739646434784,1636619088.26,0.1281485
129.989646434784,1636619088.51,0.1332745
130.239646434784,1636619088.76,0.1332745
130.489646434784,1636619089.01,0.1307115
130.739646434784,1636619089.26,0.134556
130.989646434784,1636619089.51,0.1307115
131.239646434784,1636619089.76,0.1307115
131.489646434784,1636619090.01,0.134556
131.739646434784,1636619090.26,0.1332745
131.989646434784,1636619090.51,0.131993
132.239646434784,1636619090.76,0.134556
133.489646434784,1636619092.01,0.131993
133.739646434784,1636619092.26,0.134556
134.989646434784,1636619093.51,0.1332745
135.239646434784,1636619093.76,0.131993
135.489646434784,1636619094.01,0.1307115
135.739646434784,1636619094.26,0.134556
135.989646434784,1636619094.51,0.1332745
136.239646434784,1636619094.76,0.1307115
136.489646434784,1636619095.01,0.1332745
136.739646434784,1636619095.26,0.1332745
136.989646434784,1636619095.51,0.1307115
137.239646434784,1636619095.76,0.131993
137.489646434784,1636619096.01,0.1332745
137.739646434784,1636619096.26,0.1307115
137.989646434784,1636619096.51,0.131993
138.239646434784,1636619096.76,0.1307115
139.489646434784,1636619098.01,0.134556
139.739646434784,1636619098.26,0.1332745
139.989646434784,1636619098.51,0.1307115
140.239646434784,1636619098.76,0.1332745
140.489646434784,1636619099.01,0.1332745
140.739646434784,1636619099.26,0.12943
140.989646434784,1636619099.51,0.1332745
141.239646434784,1636619099.76,0.131993
141.489646434784,1636619100.01,0.1307115
141.739646434784,1636619100.26,0.134556
141.989646434784,1636619100.51,0.1307115
142.239646434784,1636619100.76,0.1332745
142.489646434784,1636619101.01,0.1332745
142.739646434784,1636619101.26,0.1307115
144.239646434784,1636619102.76,0.1307115
144.489646434784,1636619103.01,0.1332745
144.739646434784,1636619103.26,0.1307115
144.989646434784,1636619103.51,0.1307115
145.239646434784,1636619103.76,0.134556
145.489646434784,1636619104.01,0.131993
145.739646434784,1636619104.26,0.1332745
145.989646434784,1636619104.51,0.134556
146.239646434784,1636619104.76,0.12943
146.489646434784,1636619105.01,0.131993
146.739646434784,1636619105.26,0.1332745
146.989646434784,1636619105.51,0.131993
147.239646434784,1636619105.76,0.1332745
148.489646434784,1636619107.01,0.1307115
148.739646434784,1636619107.26,0.1332745
149.989646434784,1636619108.51,0.1332745
150.239646434784,1636619108.76,0.1332745
151.489646434784,1636619110.01,0.134556
151.739646434784,1636619110.26,0.1307115
151.989646434784,1636619110.51,0.134556
152.239646434784,1636619110.76,0.134556
152.489646434784,1636619111.01,0.131993
152.739646434784,1636619111.26,0.134556
152.989646434784,1636619111.51,0.134556
153.239646434784,1636619111.76,0.131993
154.489646434784,1636619113.01,0.1281485
154.739646434784,1636619113.26,0.1307115
155.989646434784,1636619114.51,0.131993
156.239646434784,1636619114.76,0.131993
157.489646434784,1636619116.01,0.1307115
157.739646434784,1636619116.26,0.134556
157.989646434784,1636619116.51,0.1307115
158.239646434784,1636619116.76,0.12943
158.489646434784,1636619117.01,0.1332745
158.739646434784,1636619117.26,0.1307115
158.989646434784,1636619117.51,0.1307115
159.239646434784,1636619117.76,0.1307115
159.489646434784,1636619118.01,0.12943
159.739646434784,1636619118.26,0.12943
159.989646434784,1636619118.51,0.1268671
160.239646434784,1636619118.76,0.1268671
160.489646434784,1636619119.01,0.1281485
160.739646434784,1636619119.26,0.1255856
160.989646434784,1636619119.51,0.1268671
161.239646434784,1636619119.76,0.1268671
161.489646434784,1636619120.01,0.1255856
161.739646434784,1636619120.26,0.1255856
161.989646434784,1636619120.51,0.1281485
162.239646434784,1636619120.76,0.1358375
162.489646434784,1636619121.01,0.134556
162.739646434784,1636619121.26,0.1255856
162.989646434784,1636619121.51,0.1268671
163.239646434784,1636619121.76,0.1268671
163.489646434784,1636619122.01,0.1268671
163.739646434784,1636619122.26,0.1281485
163.989646434784,1636619122.51,0.1307115
164.239646434784,1636619122.76,0.1268671
164.489646434784,1636619123.01,0.1281485
164.739646434784,1636619123.26,0.12943
164.989646434784,1636619123.51,0.1268671
165.239646434784,1636619123.76,0.1281485
165.489646434784,1636619124.01,0.1243041
165.739646434784,1636619124.26,0.1255856
165.989646434784,1636619124.51,0.1281485
166.239646434784,1636619124.76,0.1281485
166.489646434784,1636619125.01,0.1268671
166.739646434784,1636619125.26,0.1307115
166.989646434784,1636619125.51,0.1268671
167.239646434784,1636619125.76,0.1281485
167.489646434784,1636619126.01,0.1307115
167.739646434784,1636619126.26,0.1243041
167.989646434784,1636619126.51,0.1281485
168.239646434784,1636619126.76,0.1255856
169.489646434784,1636619128.01,0.1281485
169.739646434784,1636619128.26,0.1255856
169.989646434784,1636619128.51,0.1281485
170.239646434784,1636619128.76,0.1281485
170.489646434784,1636619129.01,0.1268671
170.739646434784,1636619129.26,0.12943
170.989646434784,1636619129.51,0.1255856
171.239646434784,1636619129.76,0.1268671
171.489646434784,1636619130.01,0.1384004
171.739646434784,1636619130.26,0.1396819
171.989646434784,1636619130.51,0.1371189
172.239646434784,1636619130.76,0.134556
172.489646434784,1636619131.01,0.131993
172.739646434784,1636619131.26,0.12943
172.989646434784,1636619131.51,0.131993
173.239646434784,1636619131.76,0.12943
173.489646434784,1636619132.01,0.1332745
173.739646434784,1636619132.26,0.131993
173.989646434784,1636619132.51,0.1307115
174.239646434784,1636619132.76,0.1332745
174.489646434784,1636619133.01,0.1332745
174.739646434784,1636619133.26,0.131993
174.989646434784,1636619133.51,0.1332745
175.239646434784,1636619133.76,0.1332745
175.489646434784,1636619134.01,0.1307115
175.739646434784,1636619134.26,0.1332745
175.989646434784,1636619134.51,0.1307115
176.239646434784,1636619134.76,0.1332745
176.489646434784,1636619135.01,0.1307115
176.739646434784,1636619135.26,0.131993
176.989646434784,1636619135.51,0.131993
177.239646434784,1636619135.76,0.1332745
177.489646434784,1636619136.01,0.1307115
177.739646434784,1636619136.26,0.1332745
177.989646434784,1636619136.51,0.1332745
178.239646434784,1636619136.76,0.1307115
178.489646434784,1636619137.01,0.1332745
178.739646434784,1636619137.26,0.1332745
180.239646434784,1636619138.76,0.1332745
180.489646434784,1636619139.01,0.131993
180.739646434784,1636619139.26,0.1358375
180.989646434784,1636619139.51,0.1332745
181.239646434784,1636619139.76,0.1358375
181.489646434784,1636619140.01,0.1358375
181.739646434784,1636619140.26,0.1332745
