SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
42.50467682,1631600432,37,-43,53,77.63375554
42.53592682,1631600432,27,-39,59,75.70336849
42.56717682,1631600433,-5,-36,34,49.76946855
42.59843683,1631600433,2,-45,47,65.0999232
42.62968683,1631600433,7,-49,46,67.57218363
42.66093683,1631600433,7,-50,35,61.43289021
42.69218683,1631600433,1,-56,47,73.11634564
42.72343683,1631600433,-11,-46,31,56.55086206
42.75468683,1631600433,-25,-23,37,50.22947342
42.78593683,1631600433,10,-39,33,52.05766034
42.81719685,1631600433,53,-45,104,125.09996
42.84844685,1631600433,22,-22,80,85.83705494
42.87969685,1631600433,-11,-14,44,47.46577715
42.91094685,1631600433,38,-17,47,62.78534861
42.94219685,1631600433,14,-25,44,52.50714237
42.97344685,1631600433,35,-37,50,71.37226352
43.00469685,1631600433,29,-36,44,63.82005954
43.03595686,1631600433,23,-40,54,71.02816343
43.06720686,1631600433,22,-34,58,70.73895674
43.09845686,1631600433,30,-38,71,85.93602271
43.12970686,1631600433,41,-45,80,100.5286029
43.16095686,1631600433,29,-36,68,82.22530024
43.19220686,1631600433,30,-21,55,66.07571415
43.22345686,1631600433,54,5,28,61.03277808
43.25471687,1631600433,74,18,18,78.25599019
43.34846687,1631600433,57,13,8,59.00847397
43.37971687,1631600433,43,9,5,44.21538194
43.41096687,1631600433,44,0,10,45.12205669
43.44221687,1631600433,53,-6,28,60.24118193
43.47347689,1631600433,62,6,41,74.57211275
43.50472689,1631600433,57,4,41,70.32780389
43.53597689,1631600433,35,4,52,62.80923499
43.56722689,1631600434,35,13,72,81.10487038
43.59847689,1631600434,18,18,59,64.25729531
43.62972689,1631600434,26,20,55,64.03905059
43.66097689,1631600434,19,21,54,60.97540488
43.6922369,1631600434,19,21,68,73.66138744
43.7234869,1631600434,18,26,65,72.28416147
43.7547369,1631600434,2,33,57,65.89385404
43.7859869,1631600434,1,36,58,68.27151675
43.8172369,1631600434,53,52,64,98.02550688
43.8484869,1631600434,101,58,79,140.7337913
43.8797369,1631600434,51,40,78,101.414989
43.91099668,1631600434,29,35,65,79.3158244
43.94224668,1631600434,6,28,35,45.22167622
43.97349668,1631600434,-6,25,24,35.17101079
44.00474668,1631600434,-24,22,6,33.10589071
44.03599668,1631600434,-45,19,2,48.88762625
44.06724668,1631600434,-25,34,24,48.54894438
44.09850669,1631600434,-14,39,30,51.15662225
44.12975669,1631600434,-21,39,36,57.07889277
44.16100669,1631600434,-24,38,40,60.16643583
44.19225669,1631600434,-35,33,50,69.38299503
44.22350669,1631600434,-42,23,50,69.23149572
44.25475669,1631600434,-58,22,36,71.72168431
44.28600669,1631600434,-73,23,10,77.18808198
44.3172667,1631600434,-62,22,8,66.2721661
44.3485167,1631600434,-44,27,-16,54.04627647
44.3797667,1631600434,-41,24,-12,49.0
44.4110167,1631600434,-44,24,-11,51.31276644
44.4422667,1631600434,-46,24,-20,55.6057551
44.4735167,1631600434,-48,24,-24,58.78775383
44.5047667,1631600434,-54,24,-31,66.73080248
44.53602672,1631600434,-39,32,-56,75.37240874
44.56727672,1631600435,-34,32,-72,85.81375181
44.69227672,1631600435,-20,19,-48,55.36244214
44.72352672,1631600435,-37,8,-27,46.49731175
44.75478673,1631600435,-33,4,-22,39.86226286
44.78603673,1631600435,-19,18,0,26.17250466
44.81728673,1631600435,-16,29,18,37.69615365
44.84853673,1631600435,-54,28,6,61.12282716
44.87978673,1631600435,-51,29,6,58.97457079
44.91103673,1631600435,-57,30,-3,64.48255578
44.94228673,1631600435,-27,37,12,47.34976241
44.97354674,1631600435,-22,40,12,47.20169488
45.00479674,1631600435,2,43,9,43.97726685
45.03604674,1631600435,3,28,12,30.61045573
45.06729674,1631600435,8,-15,27,31.90611227
45.09854674,1631600435,6,-27,44,51.97114584
45.12979674,1631600435,7,-32,49,58.94064811
45.16104674,1631600435,22,-40,54,70.71067812
45.19230676,1631600435,39,-50,59,86.61408661
45.22355676,1631600435,48,-77,73,116.4560003
45.25480676,1631600435,-22,-93,23,98.29547294
45.28605676,1631600435,-34,-105,16,111.5212984
45.31730676,1631600435,-17,-128,16,130.1114907
45.34855676,1631600435,7,-128,19,129.5916664
45.37980676,1631600435,48,-128,44,143.6105846
45.41106677,1631600435,60,-123,51,146.0479373
45.44231677,1631600435,31,-50,53,79.18333158
45.47356677,1631600435,30,-30,63,75.95393341
45.50481677,1631600435,49,-9,76,90.8735385
45.53606677,1631600435,55,-18,86,103.6580918
45.56731677,1631600436,87,-48,127,161.2513566
45.59856677,1631600436,14,-128,71,147.0408107
45.62982678,1631600436,-18,-128,33,133.4053972
45.66107678,1631600436,80,-104,98,163.7681288
45.69232678,1631600436,123,-104,105,192.2758435
45.72357678,1631600436,127,-128,114,213.3283854
45.75482678,1631600436,117,-128,98,199.1908632
45.78607678,1631600436,86,-103,53,144.2705791
45.81732678,1631600436,62,-80,37,107.7636302
45.8485868,1631600436,38,-40,-40,68.14690015
45.8798368,1631600436,53,-37,-56,85.52192701
45.9110868,1631600436,3,-67,-83,106.7098871
45.9423368,1631600436,7,-66,-68,95.0210503
45.9735868,1631600436,-14,-106,-58,121.6388096
46.0048368,1631600436,1,-124,-39,129.9923075
46.0360868,1631600436,3,-124,-5,124.1370211
46.06734681,1631600436,-16,-117,17,119.3063284
46.09859681,1631600436,52,-128,118,181.6920472
46.12984681,1631600436,101,-128,127,206.6736558
46.16109681,1631600436,127,-70,101,176.7201177
46.19234681,1631600436,127,-21,65,144.2047156
46.22359681,1631600436,119,44,25,129.3135724
46.25484681,1631600436,76,41,-3,86.40601831
46.28610682,1631600436,62,40,-12,74.75292636
46.31735682,1631600436,51,35,15,63.64746656
46.34860682,1631600436,45,18,36,60.37383539
46.37985682,1631600436,-1,17,-84,85.70880935
46.41110682,1631600436,-14,65,-76,100.9801961
46.44235682,1631600436,40,99,-88,138.3654581
46.47361684,1631600436,55,56,-53,94.71008394
46.50486684,1631600436,127,-7,23,129.2555608
46.53611684,1631600436,127,-55,-2,138.4124272
46.56736684,1631600437,127,-119,44,179.516016
46.59861684,1631600437,127,-128,52,187.6619301
46.62986684,1631600437,120,-128,31,178.1712659
46.66111684,1631600437,44,-124,7,131.7611475
46.69237685,1631600437,-24,-128,-30,133.641311
46.72362685,1631600437,-31,-104,-31,112.8627485
46.75487685,1631600437,-42,-57,-30,76.89603371
46.78612685,1631600437,-24,-43,-19,52.78257288
46.81737685,1631600437,-57,-56,-12,80.80222769
46.97363687,1631600437,127,18,19,129.6688089
47.00488687,1631600437,127,51,20,138.3112432
47.03613687,1631600437,88,58,22,107.6661507
47.06738687,1631600437,59,56,26,85.39906323
47.09863687,1631600437,40,59,57,91.26883367
47.12989688,1631600437,29,64,70,99.18165153
47.16114688,1631600437,7,54,48,72.58787778
47.19239688,1631600437,2,38,44,58.17215829
47.22364688,1631600437,13,18,52,56.54201977
47.25489688,1631600437,78,19,82,114.7562634
47.28614688,1631600437,112,-2,69,131.5636728
47.31739688,1631600437,85,-14,50,99.60421678
47.34865689,1631600437,58,-24,47,78.41555968
47.37990689,1631600437,38,-17,49,64.29618962
47.41115689,1631600437,0,-21,40,45.17742799
47.44240689,1631600437,23,-17,54,61.10646447
47.47365689,1631600437,23,-26,57,66.73829485
47.50490689,1631600437,35,-30,53,70.24243732
47.53615689,1631600437,12,-36,55,66.82065549
47.56741691,1631600438,-1,-20,57,60.41522987
47.59866691,1631600438,-2,-8,61,61.55485359
47.62991691,1631600438,1,10,69,69.72804314
47.66116691,1631600438,5,22,72,75.45197148
47.69241691,1631600438,6,34,54,64.09368144
47.72366691,1631600438,8,28,45,53.60037313
47.75491691,1631600438,29,2,48,56.11595139
47.87992668,1631600438,48,-15,24,55.72252686
47.91117668,1631600438,28,-19,18,38.32753579
47.94242668,1631600438,55,-34,45,78.77816956
48.0674367,1631600438,-19,-45,39,62.50599971
48.0986867,1631600438,-25,-49,47,72.35329986
48.1299367,1631600438,-26,-49,48,73.35529974
48.1611867,1631600438,-42,-43,38,71.11258679
48.1924367,1631600438,-58,-41,66,96.95875412
48.22369671,1631600438,-72,-27,30,82.54089895
48.25494671,1631600438,1,-31,56,64.01562309
48.28619671,1631600438,-25,-40,40,61.84658438
48.31744671,1631600438,-38,-46,44,74.13501197
48.47370672,1631600438,3,-27,51,57.78408085
48.50495672,1631600438,16,-26,48,56.88585061
48.53620672,1631600438,15,-23,50,57.04384279
48.56745672,1631600439,12,-33,49,60.28266749
48.59870672,1631600439,19,-35,59,71.18286311
48.62995672,1631600439,25,-37,58,73.19836064
48.66121674,1631600439,38,-50,68,92.56349172
48.69246674,1631600439,37,-54,73,98.05100713
48.72371674,1631600439,16,-58,49,77.59510294
48.75496674,1631600439,-8,-44,37,58.04308744
48.78621674,1631600439,-15,-23,33,42.93017587
48.81746674,1631600439,-1,-18,32,36.72873534
48.84871674,1631600439,47,6,20,51.42956348
48.87997675,1631600439,66,23,27,74.92663078
48.91122675,1631600439,55,22,23,63.54525946
48.94247675,1631600439,28,6,31,42.20189569
48.97372675,1631600439,35,2,36,50.24937811
49.00497675,1631600439,35,12,40,54.4885309
49.03622675,1631600439,38,14,37,54.85435261
49.06747675,1631600439,27,13,43,52.41183073
49.09873676,1631600439,30,-5,60,67.26812024
49.12998676,1631600439,38,-20,91,100.623059
49.16123676,1631600439,36,-23,101,109.6631205
49.19248676,1631600439,26,-20,68,75.49834435
49.22373676,1631600439,15,-23,52,58.80476171
49.25498676,1631600439,17,-40,59,73.28028384
49.44249678,1631600439,19,-42,48,66.55073253
49.47374678,1631600439,21,-46,44,67.0298441
49.50500679,1631600439,7,-53,38,65.58963333
49.53625679,1631600439,4,-54,36,65.02307283
49.56750679,1631600440,2,-47,35,58.63446086
49.59875679,1631600440,-4,-41,34,53.41348144
49.63000679,1631600440,3,-46,49,67.27555277
49.66125679,1631600440,-23,-48,44,69.05794668
49.69250679,1631600440,-15,-48,46,68.15423685
49.7237668,1631600440,-16,-44,44,64.24951362
49.7550168,1631600440,-14,-47,43,65.22269544
49.7862668,1631600440,-8,-54,48,72.69112738
49.8175168,1631600440,-11,-55,49,74.47818473
49.8487668,1631600440,-30,-63,43,81.96340647
49.8800168,1631600440,-41,-64,26,80.33056703
49.9112668,1631600440,-24,-48,29,61.0
49.94252682,1631600440,-19,-42,21,50.65570057
49.97377682,1631600440,-7,-44,15,47.01063709
50.00502682,1631600440,-8,-40,13,42.81354926
50.03627682,1631600440,-14,-38,16,43.54308211
50.06752682,1631600440,-15,-41,23,49.34571917
50.09877682,1631600440,-29,-69,37,83.49251463
50.13002682,1631600440,-34,-76,47,95.60857702
50.16128683,1631600440,-16,-53,28,62.04030948
50.19253683,1631600440,-21,-47,28,58.6003413
50.22378683,1631600440,-21,-45,42,65.03845017
50.25503683,1631600440,-16,-52,36,65.23802572
50.28628683,1631600440,-11,-56,32,65.42935121
50.31753683,1631600440,-13,-55,30,63.98437309
50.34878683,1631600440,-14,-55,29,63.73382148
50.38004684,1631600440,-14,-52,28,60.69596362
50.41129684,1631600440,-16,-51,26,59.43904441
50.44254684,1631600440,0,-50,46,67.94115101
50.47379684,1631600440,9,-52,54,75.50496672
50.50504684,1631600440,-17,-57,29,66.17401303
50.53629684,1631600440,-17,-55,27,63.58458933
50.56754684,1631600441,-11,-55,21,59.89156869
50.59880686,1631600441,-16,-55,21,61.00819617
50.63005686,1631600441,-6,-52,35,62.96824597
50.66130686,1631600441,-10,-51,33,61.56297589
50.69255686,1631600441,-11,-51,36,63.38769597
50.72380686,1631600441,-17,-50,34,62.80923499
50.75505686,1631600441,-14,-47,43,65.22269544
50.88006687,1631600441,-11,-53,34,63.92182726
50.91131687,1631600441,-15,-49,31,59.89156869
50.94256687,1631600441,-10,-49,37,62.20932406
51.09882689,1631600441,-14,-51,35,63.41923998
51.13007689,1631600441,-13,-51,36,63.76519427
51.16132689,1631600441,-16,-52,34,64.15605973
51.19257689,1631600441,-15,-52,33,63.38769597
51.22382689,1631600441,-13,-51,34,62.65780079
51.2550869,1631600441,-15,-51,32,62.04836823
51.2863369,1631600441,-15,-51,30,61.04096985
51.3175869,1631600441,-14,-51,31,61.3025285
51.3488369,1631600441,-16,-51,32,62.29767251
51.3800869,1631600441,-17,-51,33,63.07931515
51.4113369,1631600441,-20,-51,33,63.95310782
51.44259667,1631600441,-20,-50,33,63.1585307
51.47384667,1631600441,-23,-50,32,63.66317617
51.50509667,1631600441,-24,-51,29,63.38769597
51.53634667,1631600441,-14,-52,33,63.1585307
51.56759667,1631600442,-12,-50,34,61.64414003
51.59884667,1631600442,-15,-47,39,62.88879073
51.63009667,1631600442,-12,-50,38,63.93746945
51.66135669,1631600442,-11,-48,40,63.4428877
51.69260669,1631600442,-11,-46,40,61.94352266
51.72385669,1631600442,-11,-47,41,63.33245613
51.75510669,1631600442,-12,-49,39,63.76519427
51.78635669,1631600442,-9,-48,39,62.49799997
51.81760669,1631600442,-16,-51,34,63.34824386
51.84885669,1631600442,-13,-49,37,62.76145314
51.8801167,1631600442,-10,-48,39,62.64982043
51.9113667,1631600442,-13,-48,37,61.98386887
51.9426167,1631600442,-12,-50,38,63.93746945
51.9738667,1631600442,-10,-50,38,63.59245238
52.0051167,1631600442,-12,-48,38,62.38589584
52.0363667,1631600442,-12,-49,38,63.1585307
52.0676167,1631600442,-12,-50,35,62.20128616
52.19262671,1631600442,-13,-51,36,63.76519427
52.22387671,1631600442,-16,-52,34,64.15605973
52.25512671,1631600442,-18,-51,33,63.35613625
52.28637671,1631600442,-4,-57,29,64.07807737
52.31763673,1631600442,-3,-57,29,64.02343321
52.34888673,1631600442,-2,-66,33,73.81734214
52.38013673,1631600442,8,-66,43,79.17701687
52.41138673,1631600442,11,-53,44,69.75672011
52.44263673,1631600442,12,-45,42,62.71363488
52.56764674,1631600443,20,-24,46,55.6057551
52.59889674,1631600443,19,-22,51,58.70264049
52.63014674,1631600443,18,-24,53,60.90155991
52.66139674,1631600443,15,-28,57,65.2533524
52.69264674,1631600443,12,-30,58,66.39277069
52.72389674,1631600443,5,-35,54,64.54455825
52.75515676,1631600443,1,-36,51,62.43396512
52.78640676,1631600443,-4,-42,51,66.18912297
52.81765676,1631600443,-5,-45,50,67.45368782
52.97391677,1631600443,-11,-53,25,59.62382074
53.00516677,1631600443,-3,-53,25,58.67708241
53.19267678,1631600443,-1,-51,40,64.82283548
53.34892678,1631600443,2,-51,37,63.03967005
53.38017678,1631600443,-1,-51,37,63.01587102
53.5364368,1631600443,1,-51,38,63.60817558
53.5676868,1631600444,-1,-50,36,61.61980201
53.5989368,1631600444,-3,-49,37,61.47357156
53.63019681,1631600444,-4,-49,38,62.13694553
53.66144681,1631600444,-4,-50,37,62.32976817
53.69269681,1631600444,-4,-49,38,62.13694553
53.72394681,1631600444,-3,-50,37,62.27358991
53.75519681,1631600444,-3,-50,37,62.27358991
53.91145682,1631600444,-1,-50,37,62.20932406
53.94270682,1631600444,-2,-50,38,62.83311229
54.09896684,1631600444,-1,-50,37,62.20932406
54.13021684,1631600444,-1,-50,38,62.80923499
54.16146684,1631600444,-1,-50,37,62.20932406
54.19271684,1631600444,-1,-50,37,62.20932406
54.22396684,1631600444,-5,-51,37,63.20601237
54.25522685,1631600444,-8,-55,35,65.68104749
54.28647685,1631600444,16,-66,50,84.33267457
54.31772685,1631600444,42,-111,105,158.4613518
54.34897685,1631600444,50,-121,102,165.9668642
54.38022685,1631600444,17,-85,61,105.9952829
54.41147685,1631600444,-14,-45,8,47.80167361
54.44272685,1631600444,-70,42,-121,145.9623239
54.47398686,1631600444,-73,8,-77,106.4048871
54.50523686,1631600444,36,-22,50,65.42170894
54.53648686,1631600444,38,-46,52,79.14543575
54.56773686,1631600445,117,-47,95,157.8701998
54.59898686,1631600445,79,-27,85,119.1427715
54.63023686,1631600445,18,-9,44,48.38388161
54.66148686,1631600445,7,-4,33,33.9705755
54.69274688,1631600445,3,-5,36,36.46916506
54.72399688,1631600445,15,-12,48,51.70106382
54.75524688,1631600445,39,-32,76,91.21951546
54.78649688,1631600445,44,-32,79,95.92184318
54.81774688,1631600445,31,-26,67,78.26876772
54.84899688,1631600445,21,-25,59,67.43144667
54.88024688,1631600445,13,-26,54,61.32699243
55.03650689,1631600445,23,-13,44,51.32250968
55.06775689,1631600445,28,-13,49,57.91372894
55.09900689,1631600445,35,-14,59,70.01428426
55.1302669,1631600445,39,-17,65,77.68526244
55.1615169,1631600445,29,-16,67,74.73954776
55.1927669,1631600445,20,-14,65,69.43342135
55.2240169,1631600445,15,-10,55,57.87918451
55.2552669,1631600445,21,-10,51,56.05354583
55.2865169,1631600445,27,-10,48,55.97320788
55.3177669,1631600445,30,-13,50,59.74110812
55.34902668,1631600445,31,-16,54,64.28841264
55.38027668,1631600445,29,-18,55,64.73020933
55.41152668,1631600445,22,-20,57,64.28841264
55.44277668,1631600445,20,-20,56,62.73754857
55.59903669,1631600446,27,-17,54,62.72160712
55.63028669,1631600446,25,-21,52,61.40032573
55.75528669,1631600446,24,-26,48,59.63220606
55.78654671,1631600446,26,-26,49,61.26173357
55.81779671,1631600446,24,-22,57,65.64297373
55.84904671,1631600446,20,-23,63,69.98571283
55.88029671,1631600446,20,-25,68,75.1598297
55.91154671,1631600446,25,-27,63,72.95889254
55.94279671,1631600446,24,-25,51,61.66036004
55.97404671,1631600446,22,-22,45,54.70831747
56.00530672,1631600446,19,-17,44,50.85272854
56.03655672,1631600446,21,-15,44,51.00980298
56.06780672,1631600446,24,-14,48,55.4616985
56.09905672,1631600446,23,-14,50,56.78908346
56.13030672,1631600446,22,-14,54,59.9666574
56.16155672,1631600446,20,-17,57,62.75348596
56.19280672,1631600446,24,-25,71,79.00632886
56.22406673,1631600446,23,-28,73,81.49846624
56.25531673,1631600446,24,-28,66,75.60423269
56.28656673,1631600446,14,-17,37,43.05810028
56.31781673,1631600446,12,-13,30,34.82814953
56.34906673,1631600446,27,-12,40,49.72926704
56.38031673,1631600446,55,-17,57,81.01234474
56.53657675,1631600446,30,7,42,52.08646657
56.56782675,1631600447,24,5,34,41.91658383
56.59907675,1631600447,18,-10,27,33.95585369
56.63033676,1631600447,18,-22,27,39.20459157
56.66158676,1631600447,17,-46,28,56.47123161
56.69283676,1631600447,18,-57,29,66.43794097
56.72408676,1631600447,-22,-52,7,56.89463947
56.75533676,1631600447,-13,-66,8,67.74215822
56.78658676,1631600447,2,-89,13,89.96666049
56.81783676,1631600447,9,-119,17,120.5445976
56.84909678,1631600447,58,-128,62,153.596875
56.88034678,1631600447,50,-123,53,142.9615333
56.91159678,1631600447,34,-89,31,100.1898198
56.94284678,1631600447,39,-87,39,103.0097083
57.09910679,1631600447,110,32,30,118.4229707
57.13035679,1631600447,127,17,33,132.3140204
57.2866168,1631600447,62,-128,-8,142.4499912
57.3178668,1631600447,34,-128,-46,140.1998573
57.3491168,1631600447,-1,-128,-59,140.9467985
57.3803668,1631600447,-59,-61,-32,90.69729875
57.4116168,1631600447,-79,-30,-23,87.57853618
57.4428668,1631600447,-31,-10,-10,34.07345007
57.4741168,1631600447,5,-38,1,38.34057903
57.50537682,1631600447,-1,10,21,23.28089345
57.53662682,1631600447,17,6,38,42.05948169
57.56787682,1631600448,-39,-29,7,49.10193479
57.59912682,1631600448,-18,-102,-53,116.3486141
57.63037682,1631600448,21,-128,-35,134.3502884
57.66162682,1631600448,127,-128,27,182.3238876
57.69287682,1631600448,127,-128,41,184.9161972
57.72413683,1631600448,65,-97,28,120.0749766
57.75538683,1631600448,54,-78,11,95.50392662
57.78663683,1631600448,58,-28,17,66.61080993
57.81788683,1631600448,61,-1,25,65.93178293
57.84913683,1631600448,55,36,39,76.43297718
57.88038683,1631600448,45,40,33,68.65857558
57.91163683,1631600448,23,30,-4,38.01315562
57.94289684,1631600448,36,8,3,37.0
57.97414684,1631600448,16,-82,37,91.37286249
58.00539684,1631600448,-3,-128,21,129.7459055
58.03664684,1631600448,-25,-124,-13,127.1613149
58.06789684,1631600448,-32,-128,-13,132.5782788
58.22415686,1631600448,-36,-29,-23,51.63332257
58.25540686,1631600448,-82,-10,-51,97.08243919
58.28665686,1631600448,-89,9,-60,107.7125805
58.31790686,1631600448,-52,2,-24,57.30619513
58.34915686,1631600448,-14,-33,-6,36.34556369
58.38041687,1631600448,7,-128,-16,129.1859125
58.41166687,1631600448,37,-128,11,133.6936797
58.44291687,1631600448,71,-128,64,159.7529342
58.47416687,1631600448,33,-106,51,122.1720099
58.50541687,1631600448,-18,-83,5,85.07643622
58.53666687,1631600448,-12,-74,10,75.6306816
58.56791687,1631600449,9,-36,17,40.81666326
58.59917688,1631600449,13,-8,22,26.77685568
58.63042688,1631600449,18,26,24,39.69886648
58.7866869,1631600449,59,-128,21,142.4991228
58.8179369,1631600449,53,-100,32,117.6137747
58.9741869,1631600449,10,-28,13,32.44996148
59.00544667,1631600449,5,-30,14,33.48133809
59.03669667,1631600449,2,-52,2,52.07686627
59.06794667,1631600449,-1,-58,6,58.31809325
59.09919667,1631600449,30,-94,26,102.0392082
59.13044667,1631600449,31,-86,33,97.19053452
59.16169667,1631600449,31,-72,32,84.66994744
59.19294667,1631600449,19,-72,23,77.93587107
59.34920669,1631600449,28,-30,55,68.62215386
59.38045669,1631600449,19,-26,41,52.13444159
59.41170669,1631600449,21,-43,39,61.73329734
59.4429667,1631600449,20,-38,42,60.06662967
59.4742167,1631600449,28,-58,44,78.0
59.5054667,1631600449,26,-57,52,81.41867108
59.5367167,1631600449,41,-54,67,95.32051196
59.5679667,1631600450,22,-49,51,74.06753675
59.5992167,1631600450,18,-44,23,52.81098371
59.6304667,1631600450,14,-33,18,40.11234224
59.66172671,1631600450,8,-36,15,39.81205847
59.69297671,1631600450,9,-29,20,36.35931793
59.72422671,1631600450,8,-25,26,36.9459064
59.75547671,1631600450,13,-69,55,89.1908067
59.91173673,1631600450,-4,-78,22,81.1418511
59.94298673,1631600450,23,-79,32,88.28363382
59.97423673,1631600450,38,-68,36,85.81375181
60.00548673,1631600450,77,-57,48,107.1540946
60.03673673,1631600450,80,-49,42,102.7861858
60.06798673,1631600450,88,-36,51,107.893466
60.09924674,1631600450,98,-25,49,112.3832728
60.13049674,1631600450,55,-1,20,58.53204251
60.16174674,1631600450,61,1,21,64.52131431
60.19299674,1631600450,70,-16,11,72.64296249
60.22424674,1631600450,73,-21,5,76.12489737
60.25549674,1631600450,75,-35,14,83.94045509
60.28674674,1631600450,97,-33,16,103.7014947
60.31800675,1631600450,98,-24,22,103.2666451
60.47425675,1631600450,74,16,18,77.82030583
60.50550675,1631600450,69,20,28,77.1038261
60.66176677,1631600451,-3,58,-3,58.15496539
60.69301677,1631600451,-4,59,-16,61.26173357
60.72426677,1631600451,-4,53,-14,54.96362433
60.75552678,1631600451,-9,50,-9,51.59457336
60.78677678,1631600451,-3,50,-5,50.33885179
60.81802678,1631600451,-1,45,-5,45.2879675
60.84927678,1631600451,13,32,-5,34.89985673
60.88052678,1631600451,16,26,-10,32.12475681
61.03678679,1631600451,52,6,-42,67.11184694
61.06803679,1631600451,53,46,-45,83.36666
61.09928679,1631600451,62,63,-36,95.4410813
61.13053679,1631600451,100,66,1,119.8206994
61.16179681,1631600451,105,62,2,121.9549097
61.19304681,1631600451,125,30,6,128.6895489
61.22429681,1631600451,126,22,-18,129.1665591
61.25554681,1631600451,107,-4,15,108.1203034
61.28679681,1631600451,95,-16,13,97.21111048
61.31804681,1631600451,61,-62,-29,91.68424074
61.34929681,1631600451,60,-78,-67,119.0504095
61.38055682,1631600451,37,-57,-113,131.859774
61.41180682,1631600451,46,-32,-117,129.7266357
61.44305682,1631600451,76,-1,-63,98.72183143
61.47430682,1631600451,42,8,-78,88.94942383
61.50555682,1631600451,-1,70,-117,136.3451503
61.53680682,1631600451,6,71,-77,104.9094848
61.56805682,1631600452,34,58,-41,78.74642849
61.59931684,1631600452,35,45,-24,61.85466838
61.63056684,1631600452,21,31,-22,43.4281015
61.66181684,1631600452,2,-12,-13,17.80449381
61.69306684,1631600452,-7,-32,-29,43.74928571
61.72431684,1631600452,-54,1,-57,78.52388172
61.75556684,1631600452,-32,-8,-37,49.56813493
61.78681684,1631600452,26,-10,-21,34.88552709
61.81807685,1631600452,17,0,-55,57.56735186
61.84932685,1631600452,72,-21,-128,148.3543056
61.88057685,1631600452,127,-71,-128,193.7885446
61.91182685,1631600452,127,-48,-124,183.8722383
61.94307685,1631600452,127,-26,-116,173.9568912
61.97432685,1631600452,127,-10,-94,158.3192976
62.00557685,1631600452,117,-12,-102,155.6823689
62.03683686,1631600452,92,-38,-45,109.2382717
62.06808686,1631600452,50,-27,-19,59.91660872
62.09933686,1631600452,5,-14,-7,16.43167673
62.13058686,1631600452,-1,-59,-3,59.08468499
62.16183686,1631600452,-96,-128,-85,181.1767093
62.19308686,1631600452,-86,-126,-33,156.0801076
62.22433686,1631600452,34,-98,70,125.1399217
62.25559688,1631600452,39,-69,-76,109.808925
62.28684688,1631600452,105,-59,-128,175.755512
62.31809688,1631600452,127,-13,-105,165.2967029
62.34934688,1631600452,127,5,-76,148.0878118
62.38059688,1631600452,127,18,-63,142.9055632
62.41184688,1631600452,87,22,-60,107.9490621
62.44309688,1631600452,62,14,-23,67.59437846
62.47435689,1631600452,52,18,-12,56.32051136
62.50560689,1631600452,14,36,10,39.89987469
62.53685689,1631600452,14,64,30,72.05553414
62.56810689,1631600453,28,122,39,131.1068267
62.59935689,1631600453,24,105,15,108.7474138
62.63060689,1631600453,127,25,-17,130.5488414
62.66185689,1631600453,127,-38,-48,140.9858149
62.6931169,1631600453,127,-128,-56,188.8094277
62.7243669,1631600453,127,-117,-52,180.3385705
62.7556169,1631600453,116,-128,-39,177.0903724
62.91187668,1631600453,-23,-58,22,66.15889963
62.94312668,1631600453,-27,-37,29,54.21254467
62.97437668,1631600453,-14,-37,35,52.82045058
63.00562668,1631600453,-9,-25,24,35.80502758
63.03687668,1631600453,-15,15,13,24.87971061
63.06812668,1631600453,-7,37,23,44.12482295
63.09937668,1631600453,46,28,60,80.62257748
63.13063669,1631600453,85,23,66,110.0454452
63.28688669,1631600453,39,43,22,62.08059278
63.31813669,1631600453,34,44,20,59.09314681
63.34939671,1631600453,41,35,4,54.05552701
63.38064671,1631600453,44,33,-7,55.4436651
63.41189671,1631600453,56,16,-4,58.37807808
63.44314671,1631600453,63,9,5,63.83572667
63.47439671,1631600453,78,-8,24,82.0
63.50564671,1631600453,72,-18,32,80.8207894
63.53689671,1631600453,49,-15,23,56.16938668
63.56815672,1631600454,38,-17,13,43.61192497
63.59940672,1631600454,14,-45,18,50.44799302
63.63065672,1631600454,0,-54,23,58.69412236
63.66190672,1631600454,0,-72,42,83.35466394
63.69315672,1631600454,9,-83,63,104.5896744
63.72440672,1631600454,-3,-78,83,113.9385799
63.75566673,1631600454,-5,-56,74,92.93546148
63.78691673,1631600454,-32,-41,38,64.41273166
63.81816673,1631600454,3,-34,46,57.28001397
63.84941673,1631600454,26,-27,49,61.69278726
63.88066673,1631600454,49,-32,46,74.43789358
63.91191673,1631600454,44,-23,48,69.05794668
63.94316673,1631600454,38,-21,23,49.13247399
63.97442675,1631600454,56,-20,35,69.0
64.00567675,1631600454,54,-24,36,69.19537557
64.03692675,1631600454,57,-29,38,74.39085965
64.06817675,1631600454,48,-45,33,73.60706488
64.22443676,1631600454,14,-35,29,47.5604878
64.25568676,1631600454,23,-3,30,37.92097045
64.28693676,1631600454,22,0,28,35.60898763
64.31818676,1631600454,21,2,26,33.48133809
64.34943676,1631600454,33,-1,29,43.94314509
64.38068676,1631600454,33,-4,29,44.11349
64.41194677,1631600454,41,-6,31,51.74939613
64.44319677,1631600454,46,-9,33,57.32364259
64.47444677,1631600454,73,-22,45,88.53247992
64.50569677,1631600454,84,-24,53,102.1812116
