SGTime,UnixTime,GSR
221.22269487381,1632546433.701,2.095611
221.47269487381,1632546433.951,2.141739
221.72269487381,1632546434.201,2.117393
221.97269487381,1632546434.451,2.113549
222.22269487381,1632546434.701,2.067421
222.47269487381,1632546434.951,2.095611
222.72269487381,1632546435.201,2.080235
222.97269487381,1632546435.451,2.086641
223.22269487381,1632546435.701,2.082797
223.47269487381,1632546435.951,2.080235
223.72269487381,1632546436.201,2.16224
223.97269487381,1632546436.451,2.248089
224.22269487381,1632546436.701,2.262184
224.47269487381,1632546436.951,2.225025
224.72269487381,1632546437.201,2.209649
224.97269487381,1632546437.451,2.217337
225.22269487381,1632546437.701,2.049483
225.47269487381,1632546437.951,2.582516
225.72269487381,1632546438.201,3.079025
225.97269487381,1632546438.451,2.299322
226.22269487381,1632546438.701,2.508833
226.47269487381,1632546438.951,1.769505
226.72269487381,1632546439.201,1.72915
226.97269487381,1632546439.451,2.558171
227.22269487381,1632546439.701,2.089838
227.47269487381,1632546439.951,1.888669
227.72269487381,1632546440.201,1.599735
227.97269487381,1632546440.451,1.913662
228.22269487381,1632546440.701,2.360846
228.47269487381,1632546440.951,2.362128
228.72269487381,1632546441.201,1.87394
228.97269487381,1632546441.451,2.488979
229.22269487381,1632546441.701,2.460142
229.47269487381,1632546441.951,2.5729
229.72269487381,1632546442.201,2.586994
229.97269487381,1632546442.451,2.584431
230.22269487381,1632546442.701,2.571618
230.47269487381,1632546442.951,2.540866
230.72269487381,1632546443.201,2.612621
230.97269487381,1632546443.451,2.629278
231.22269487381,1632546443.701,2.581869
231.47269487381,1632546443.951,2.697189
231.72269487381,1632546444.201,2.645935
231.97269487381,1632546444.451,2.60237
232.22269487381,1632546444.701,2.601089
232.47269487381,1632546444.951,2.644654
232.72269487381,1632546445.201,3.079025
232.97269487381,1632546445.451,3.575527
233.22269487381,1632546445.701,2.972471
233.47269487381,1632546445.951,2.763614
234.97269487381,1632546447.451,2.353137
236.22269487381,1632546448.701,2.433234
236.47269487381,1632546448.951,2.12059
236.72269487381,1632546449.201,2.326884
236.97269487381,1632546449.451,2.351229
237.22269487381,1632546449.701,2.339697
237.47269487381,1632546449.951,2.051398
237.72269487381,1632546450.201,2.511396
237.97269487381,1632546450.451,2.684375
238.22269487381,1632546450.701,2.616465
238.47269487381,1632546450.951,2.613902
238.72269487381,1632546451.201,2.863762
238.97269487381,1632546451.451,2.90989
239.22269487381,1632546451.701,2.908608
239.47269487381,1632546451.951,2.908608
240.97269487381,1632546453.451,3.084778
241.22269487381,1632546453.701,3.12578
241.47269487381,1632546453.951,3.112967
241.72269487381,1632546454.201,3.103997
241.97269487381,1632546454.451,3.08734
242.22269487381,1632546454.701,3.052744
242.47269487381,1632546454.951,3.047619
242.72269487381,1632546455.201,3.056588
242.97269487381,1632546455.451,3.054026
243.22269487381,1632546455.701,3.05787
243.47269487381,1632546455.951,2.928455
243.72269487381,1632546456.201,2.893859
243.97269487381,1632546456.451,2.913079
244.22269487381,1632546456.701,3.011742
244.47269487381,1632546456.951,2.956645
244.72269487381,1632546457.201,2.78879
244.97269487381,1632546457.451,2.69269
245.22269487381,1632546457.701,2.591465
245.47269487381,1632546457.951,2.535087
246.97269487381,1632546459.451,2.50946
247.22269487381,1632546459.701,2.535087
247.47269487381,1632546459.951,2.536368
247.72269487381,1632546460.201,2.599153
247.97269487381,1632546460.451,2.738818
248.22269487381,1632546460.701,2.823386
248.47269487381,1632546460.951,2.75035
249.72269487381,1632546462.201,2.747787
249.97269487381,1632546462.451,2.806729
250.22269487381,1632546462.701,2.832355
250.47269487381,1632546462.951,2.740099
250.72269487381,1632546463.201,2.685002
250.97269487381,1632546463.451,2.822105
251.22269487381,1632546463.701,3.006616
251.47269487381,1632546463.951,2.920767
251.72269487381,1632546464.201,2.906672
251.97269487381,1632546464.451,2.937424
252.22269487381,1632546464.701,2.948956
252.47269487381,1632546464.951,2.995085
252.72269487381,1632546465.201,3.027118
252.97269487381,1632546465.451,3.03865
253.97269487381,1632546466.451,3.039931
254.22269487381,1632546466.701,3.047619
254.47269487381,1632546466.951,3.037368
254.72269487381,1632546467.201,2.997647
254.97269487381,1632546467.451,2.991241
255.22269487381,1632546467.701,2.978427
255.47269487381,1632546467.951,2.946394
255.72269487381,1632546468.201,2.886171
255.97269487381,1632546468.451,2.764445
256.22269487381,1632546468.701,2.435143
256.47269487381,1632546468.951,2.477427
256.72269487381,1632546469.201,2.527399
256.97269487381,1632546469.451,2.486396
257.22269487381,1632546469.701,2.514585
257.47269487381,1632546469.951,2.522273
258.97269487381,1632546471.451,2.681158
259.22269487381,1632546471.701,2.632468
259.47269487381,1632546471.951,2.683721
259.72269487381,1632546472.201,2.726005
259.97269487381,1632546472.451,2.670908
260.22269487381,1632546472.701,2.610685
260.47269487381,1632546472.951,2.578652
