SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
43.09118104,1636351357,-43,32,9,54.35071297
43.12244105,1636351357,-47,34,7,58.42944463
43.15369105,1636351357,-45,34,13,57.87918451
43.18494105,1636351357,-39,34,22,56.22277119
43.21619105,1636351357,-48,32,29,64.56779383
43.24744105,1636351357,-61,37,29,77.01298592
43.27869105,1636351357,-65,36,31,80.51086883
43.30994105,1636351357,-58,40,32,77.38216849
43.34120107,1636351357,-46,36,30,65.66582064
43.37245107,1636351357,-49,34,24,64.28841264
43.40370107,1636351357,-58,45,20,76.08547825
43.43495107,1636351357,-54,44,19,72.20110802
43.46620107,1636351357,-39,38,18,57.34980384
43.49745107,1636351357,-27,32,20,46.40043103
43.52870107,1636351357,-29,31,16,45.36518489
43.55996108,1636351357,-33,24,32,51.85556865
43.59121108,1636351357,-35,19,35,53.01886457
43.62246108,1636351357,-47,7,36,59.61543424
43.65371108,1636351357,-58,5,29,65.03845017
43.68496108,1636351357,-59,8,26,64.96922348
43.71621108,1636351357,-52,10,39,65.76473219
43.74746108,1636351357,-54,17,29,63.60817558
43.77872109,1636351357,-51,23,26,61.69278726
43.80997109,1636351357,-60,8,39,72.00694411
43.84122109,1636351357,-76,-3,42,86.88498144
43.99748087,1636351358,-44,36,37,67.83067153
44.02873087,1636351358,-20,62,9,65.76473219
44.05998087,1636351358,-4,77,9,77.62731478
44.09123087,1636351358,19,85,14,88.21564487
44.12248087,1636351358,17,74,14,77.20751259
44.15373087,1636351358,3,69,12,70.09992867
44.18498087,1636351358,-17,56,16,60.67124525
44.21624088,1636351358,-34,43,32,63.47440429
44.37249088,1636351358,-22,-28,49,60.57227088
44.40374088,1636351358,-9,-24,50,56.18718715
44.5600009,1636351358,-32,-44,26,60.29925373
44.5912509,1636351358,43,-17,57,73.39618519
44.6225009,1636351358,23,-28,48,60.14149982
44.65376091,1636351358,35,-26,71,83.31866538
44.68501091,1636351358,20,-36,69,80.3554603
44.71626091,1636351358,14,-29,51,60.3158354
44.74751091,1636351358,27,-30,44,59.70762095
44.77876091,1636351358,4,-27,34,43.60045871
44.81001091,1636351358,36,-7,75,83.48652586
44.84126091,1636351358,6,-66,51,83.62415919
44.87252092,1636351358,38,5,81,89.61026727
44.90377092,1636351358,12,-26,57,63.78871374
44.93502092,1636351359,11,-28,53,60.94259594
44.96627092,1636351359,19,-28,54,63.72597587
44.99752092,1636351359,22,-26,61,69.8641539
45.02877092,1636351359,20,-26,64,71.91661839
45.06003094,1636351359,10,-21,65,69.03622238
45.09128094,1636351359,9,-19,60,63.5767253
45.12253094,1636351359,7,-16,57,59.61543424
45.15378094,1636351359,-1,-8,53,53.60970061
45.31004095,1636351359,13,23,47,53.91660227
45.34129095,1636351359,12,22,51,56.82429058
45.49755096,1636351359,3,23,58,62.46599075
45.52880096,1636351359,-1,25,55,60.42350536
45.56005096,1636351359,-4,27,47,54.35071297
45.59130096,1636351359,-4,26,46,52.9905652
45.62255096,1636351359,-8,19,52,55.93746508
45.65380096,1636351359,8,17,57,60.01666435
45.68505096,1636351359,13,17,58,61.82232606
45.71631098,1636351359,4,10,63,63.91400473
45.74756098,1636351359,4,10,64,64.89992296
45.77881098,1636351359,16,10,69,71.53320907
45.81006098,1636351359,3,4,68,68.18357573
45.84131098,1636351359,3,-2,70,70.09279564
45.87256098,1636351359,4,-6,68,68.38128399
45.90381098,1636351359,-3,-10,69,69.78538529
45.93507099,1636351360,1,-10,70,70.71774883
45.96632099,1636351360,2,-9,63,63.67102952
45.99757099,1636351360,1,-9,62,62.65780079
46.02882099,1636351360,-2,-7,63,63.41923998
46.06007099,1636351360,8,-5,65,65.68104749
46.09132099,1636351360,6,-5,64,64.47480128
46.12257099,1636351360,-3,-6,61,61.36774397
46.15383101,1636351360,-1,-8,66,66.49060084
46.18508101,1636351360,-2,-8,65,65.520989
46.21633101,1636351360,0,-6,63,63.28506933
46.24758101,1636351360,-2,-4,62,62.16108107
46.27883101,1636351360,-7,-4,62,62.52199613
46.31008101,1636351360,-6,-4,62,62.41794614
46.34133101,1636351360,-8,-7,63,63.89053138
46.37259102,1636351360,-5,-7,63,63.58458933
46.40384102,1636351360,-3,-6,61,61.36774397
46.43509102,1636351360,-4,-4,57,57.28001397
46.46634102,1636351360,-4,-5,57,57.3585216
46.49759102,1636351360,-8,-5,58,58.76223277
46.52884102,1636351360,-10,-5,60,61.03277808
46.56009102,1636351360,-11,-6,63,64.23394741
46.59135103,1636351360,-8,-9,68,69.05794668
46.62260103,1636351360,-8,-11,66,67.38694236
46.65385103,1636351360,-7,-14,68,69.7782201
46.68510103,1636351360,-3,-15,67,68.72408603
46.71635103,1636351360,-4,-15,67,68.77499546
46.74760103,1636351360,-4,-12,61,62.29767251
46.77885103,1636351360,-3,-8,57,57.6367938
46.81011105,1636351360,-5,-7,56,56.6568619
46.84136105,1636351360,-7,-4,53,53.60970061
46.99761105,1636351361,-28,4,67,72.72551134
47.02887106,1636351361,10,6,66,67.02238432
47.06012106,1636351361,-11,5,65,66.1135387
47.09137106,1636351361,-16,11,62,64.96922348
47.12262106,1636351361,-3,13,61,62.44197306
47.15387106,1636351361,2,18,54,56.95612346
47.18512106,1636351361,-6,15,57,59.24525297
47.21638107,1636351361,-15,9,60,62.49799997
47.24763107,1636351361,-27,-2,68,73.19152956
47.27888107,1636351361,-26,0,70,74.67261881
47.31013107,1636351361,-22,9,63,67.33498348
47.34138107,1636351361,-28,14,60,67.67569726
47.37263107,1636351361,-31,13,57,66.17401303
47.40388107,1636351361,-15,16,60,63.88270501
47.43514109,1636351361,-15,16,59,62.94441993
47.46639109,1636351361,-23,17,56,62.88083969
47.49764109,1636351361,-33,9,62,70.80960387
47.52889109,1636351361,-8,3,77,77.47257579
47.56014109,1636351361,13,11,57,59.48949487
47.59139109,1636351361,18,11,40,45.22167622
47.62264109,1636351361,5,7,46,46.79743583
47.6539011,1636351361,-9,0,55,55.73149917
47.6851511,1636351361,-4,-2,59,59.16924877
47.7164011,1636351361,-5,-20,71,73.93240156
47.7476511,1636351361,30,-20,88,95.09994742
47.7789011,1636351361,17,-7,63,65.62773804
47.8101511,1636351361,-2,-14,57,58.72818744
47.8414011,1636351361,12,-9,59,60.87692502
47.87266088,1636351361,12,-1,48,49.48737213
47.90391088,1636351361,-2,10,36,37.41657387
47.93516088,1636351362,7,3,40,40.71854614
47.96641088,1636351362,-19,-12,52,56.64803615
47.99766088,1636351362,-4,-8,63,63.63175308
48.02891088,1636351362,5,-29,93,97.54486147
48.06016088,1636351362,-14,-21,85,88.66791979
48.09142089,1636351362,-28,-20,83,89.84987479
48.12267089,1636351362,-2,-17,80,81.81075724
48.15392089,1636351362,6,-10,63,64.07027392
48.18517089,1636351362,4,-9,46,47.04253395
48.21642089,1636351362,-1,-6,78,78.23681998
48.24767089,1636351362,7,1,81,81.30805618
48.27892089,1636351362,-16,22,51,57.80138407
48.3101809,1636351362,-4,59,21,62.75348596
48.3414309,1636351362,4,77,16,78.74642849
48.3726809,1636351362,-2,77,9,77.54998388
48.4039309,1636351362,-8,69,23,73.17103252
48.4351809,1636351362,-24,52,35,67.11929678
48.4664309,1636351362,-50,21,45,70.46985171
48.4976809,1636351362,-55,16,53,78.03845206
48.52894092,1636351362,-42,12,61,75.02666193
48.56019092,1636351362,-34,18,55,67.11929678
48.59144092,1636351362,-16,22,39,47.54997371
48.62269092,1636351362,-15,7,41,44.21538194
48.65394092,1636351362,-4,-5,52,52.39274759
48.68519092,1636351362,24,-24,54,63.78087488
48.71644092,1636351362,20,-27,46,56.96490147
48.74770093,1636351362,13,-31,39,51.48786265
48.77895093,1636351362,16,-37,45,60.41522987
48.81020093,1636351362,12,-40,42,59.22837158
48.84145093,1636351362,16,-48,47,69.05794668
48.87270093,1636351362,20,-43,36,59.53990259
48.90395093,1636351362,13,-63,30,70.9788701
48.93520093,1636351363,68,-54,75,114.7388339
48.96646094,1636351363,45,-45,67,92.40670971
48.99771094,1636351363,32,-53,43,75.37904218
49.02896094,1636351363,35,-36,47,68.77499546
49.06021094,1636351363,52,-33,53,81.25269226
49.09146094,1636351363,38,-41,36,66.49060084
49.12271094,1636351363,16,-43,35,57.70615219
49.15396094,1636351363,13,-50,72,88.6171541
49.18522096,1636351363,7,-62,67,91.55326319
49.21647096,1636351363,-9,-55,55,78.30070242
49.24772096,1636351363,-23,-20,34,45.66180023
49.27897096,1636351363,-13,10,6,17.4642492
49.46648097,1636351363,1,12,68,69.05794668
49.49773097,1636351363,-12,14,65,67.56478373
49.52898097,1636351363,-18,16,62,66.51315659
49.56023097,1636351363,-27,16,56,64.19501538
49.59148097,1636351363,-26,11,58,64.50581369
49.62274098,1636351363,-23,9,57,62.12084996
49.65399098,1636351363,-18,2,64,66.51315659
49.810251,1636351363,-15,-1,60,61.85466838
49.841501,1636351363,-4,-4,69,69.23149572
49.872751,1636351363,-10,-13,65,67.03730305
49.904001,1636351363,-4,-12,73,74.08778577
49.935251,1636351364,-4,-12,74,75.07329752
49.966501,1636351364,-17,-9,67,69.70652767
49.997751,1636351364,-21,-10,61,65.28399498
50.02901101,1636351364,-16,-12,61,64.19501538
50.06026101,1636351364,-11,-14,58,60.67124525
50.09151101,1636351364,-7,-16,52,54.85435261
50.12276101,1636351364,-16,-15,61,64.82283548
50.15401101,1636351364,-14,-12,57,59.9082632
50.18526101,1636351364,-14,-18,56,60.46486583
50.21651101,1636351364,-19,-17,66,70.75309181
50.24777102,1636351364,-18,-16,61,65.58200973
50.27902102,1636351364,-23,-17,56,62.88083969
50.31027102,1636351364,-22,-15,51,57.53259945
50.34152102,1636351364,-20,-16,52,57.96550698
50.37277102,1636351364,-13,-13,60,62.75348596
50.40402102,1636351364,-1,-11,63,63.96092557
50.43527102,1636351364,-2,-7,63,63.41923998
50.46653104,1636351364,-8,-7,67,67.83804242
50.49778104,1636351364,-15,-16,76,79.101201
50.52903104,1636351364,-17,-20,64,69.17369442
50.56028104,1636351364,-2,-20,58,61.38403701
50.59153104,1636351364,0,-18,56,58.82176468
50.62278104,1636351364,-6,-18,50,53.47896783
50.65403104,1636351364,-5,-16,53,55.58776844
50.68529105,1636351364,-10,-14,55,57.62811814
50.71654105,1636351364,-7,-15,59,61.2780548
50.74779105,1636351364,-7,-16,61,63.45076832
50.77904105,1636351364,-12,-18,57,60.9672043
50.93530107,1636351365,-2,-11,64,64.96922348
50.96655107,1636351365,-19,-11,50,54.60769177
51.12281108,1636351365,-28,-15,59,67.00746227
51.15406108,1636351365,-27,-17,62,69.72804314
51.31031108,1636351365,-25,-2,50,55.93746508
51.34157109,1636351365,-21,-1,54,57.94825278
51.37282109,1636351365,-17,0,54,56.61271942
51.40407109,1636351365,-18,-1,52,55.03635162
51.43532109,1636351365,-20,-8,52,56.28498912
51.46657109,1636351365,-15,-13,58,61.3025285
51.49782109,1636351365,-8,-14,66,67.94115101
51.52907109,1636351365,-13,-8,58,59.97499479
51.56033087,1636351365,-10,-10,63,64.56779383
51.59158087,1636351365,-13,-11,62,64.29618962
51.62283087,1636351365,-12,-13,61,63.51377803
51.65408087,1636351365,-11,-14,61,63.54525946
51.68533087,1636351365,-7,-18,66,68.76772499
51.71658087,1636351365,-4,-21,69,72.23572523
51.84159088,1636351365,-13,2,58,59.4726828
51.87284088,1636351365,-16,9,58,60.8358447
51.90409088,1636351365,-19,13,58,62.40192305
52.09160089,1636351366,-12,-1,62,63.1585307
52.12285089,1636351366,-12,0,62,63.15061362
52.15410089,1636351366,-7,3,60,60.4814021
52.18536091,1636351366,-8,-2,62,62.54598308
52.21661091,1636351366,-7,-6,61,61.69278726
52.24786091,1636351366,-7,-23,68,72.12489168
52.27911091,1636351366,-7,-34,66,74.57211275
52.31036091,1636351366,-8,-45,64,78.64477096
52.34161091,1636351366,-2,-42,62,74.9132832
52.37286091,1636351366,0,-31,59,66.64833081
52.40412092,1636351366,2,-17,53,55.69560126
52.43537092,1636351366,2,-10,50,51.02940329
52.46662092,1636351366,-5,1,57,57.22761571
52.49787092,1636351366,-9,1,60,60.67948583
52.52912092,1636351366,-9,4,61,61.78996682
52.56037092,1636351366,-16,11,69,71.67984375
52.59162092,1636351366,-17,16,70,73.79024326
52.62288094,1636351366,-17,35,68,78.34538914
52.65413094,1636351366,-23,35,63,75.65051223
52.68538094,1636351366,-30,28,58,71.04927867
52.71663094,1636351366,-24,6,66,70.48404075
52.74788094,1636351366,-18,-4,66,68.5273668
52.77913094,1636351366,-17,-13,60,63.70243323
52.81038094,1636351366,-6,-24,55,60.30754513
52.84164095,1636351366,1,-26,40,47.71792116
53.02914095,1636351367,16,-22,55,61.35959583
53.06040096,1636351367,21,-18,51,58.01723882
53.09165096,1636351367,9,-5,51,52.02883816
53.12290096,1636351367,5,-20,54,57.80138407
53.15415096,1636351367,70,-44,100,129.7536127
53.18540096,1636351367,24,-16,56,62.99206299
53.21665096,1636351367,-14,-52,16,56.17828762
53.37291098,1636351367,-14,-40,35,54.96362433
53.40416098,1636351367,15,-37,45,60.15812497
53.43541098,1636351367,11,-27,50,57.87918451
53.46666098,1636351367,-4,-38,50,62.92853089
53.49792099,1636351367,16,-47,58,76.34788799
53.52917099,1636351367,3,-48,60,76.89603371
53.56042099,1636351367,5,-51,62,80.43631021
53.59167099,1636351367,-8,-68,70,97.91833332
53.62292099,1636351367,-2,-72,85,111.4136437
53.65417099,1636351367,12,-55,90,106.1555463
53.68542099,1636351367,4,-15,69,70.72481884
53.716681,1636351367,5,2,53,53.27288241
53.747931,1636351367,67,44,15,81.54753215
53.779181,1636351367,44,43,4,61.65225057
53.810431,1636351367,21,35,5,41.12177039
53.841681,1636351367,24,29,25,45.18849411
53.872931,1636351367,13,17,33,39.33192088
53.904181,1636351367,-42,-6,39,57.62811814
53.93544102,1636351368,-50,-18,48,71.61005516
53.96669102,1636351368,-31,-18,57,67.33498348
53.99794102,1636351368,-2,-22,67,70.5478561
54.02919102,1636351368,3,-31,87,92.40670971
54.06044102,1636351368,16,-19,58,63.09516622
54.09169102,1636351368,12,-38,46,60.86049622
54.12294102,1636351368,8,-48,40,62.99206299
54.15420103,1636351368,55,-18,41,70.92249291
54.18545103,1636351368,32,-17,15,39.2173431
54.21670103,1636351368,-8,-26,0,27.20294102
54.24795103,1636351368,46,-92,44,111.8749302
54.27920103,1636351368,115,-66,105,169.1330837
54.31045103,1636351368,69,-58,19,92.11948762
54.34170103,1636351368,-11,-36,18,41.72529209
54.37296104,1636351368,37,-44,6,57.80138407
54.40421104,1636351368,19,-52,50,74.59892761
54.43546104,1636351368,9,-55,40,68.60029154
54.46671104,1636351368,34,-48,15,60.70420084
54.49796104,1636351368,56,-35,12,67.11929678
54.52921104,1636351368,72,-11,31,79.15806971
54.56047106,1636351368,49,-38,38,72.72551134
54.59172106,1636351368,35,-38,33,61.3025285
54.62297106,1636351368,40,-25,35,58.73670062
54.65422106,1636351368,33,-28,44,61.7170965
54.68547106,1636351368,26,-25,44,56.89463947
54.71672106,1636351368,15,-15,43,47.94788838
54.74797106,1636351368,22,-3,39,44.87761134
54.77923107,1636351368,28,4,33,43.46262762
54.81048107,1636351368,18,10,35,40.60788101
54.84173107,1636351368,16,6,45,48.13522619
54.87298107,1636351368,10,13,59,61.23724357
54.90423107,1636351368,20,14,58,62.92853089
54.93548107,1636351369,17,12,61,64.45153218
54.96673107,1636351369,5,15,54,56.26721959
54.99799109,1636351369,1,16,45,47.77028365
55.02924109,1636351369,7,-3,38,38.75564475
55.06049109,1636351369,43,-25,51,71.23903424
55.09174109,1636351369,57,-30,65,91.50956234
55.12299109,1636351369,12,-39,85,94.28679653
55.15424109,1636351369,-4,-44,95,104.7711792
55.18549109,1636351369,9,-49,91,103.7448794
55.2167511,1636351369,13,-25,68,73.60706488
55.2480011,1636351369,14,-16,62,65.54387843
55.2792511,1636351369,8,-18,60,63.15061362
55.3105011,1636351369,0,-14,52,53.85164807
55.3417511,1636351369,-4,-14,44,46.34652091
55.3730011,1636351369,-9,-19,51,55.16339366
55.4042511,1636351369,-12,-18,54,58.17215829
55.43551087,1636351369,0,-11,56,57.07013229
55.46676087,1636351369,7,-9,54,55.19057891
55.62301087,1636351369,0,-27,59,64.88451279
55.65427089,1636351369,-1,-23,60,64.26507605
55.68552089,1636351369,4,-15,64,65.8559033
55.71677089,1636351369,5,-16,65,67.12674579
55.74802089,1636351369,10,-18,59,62.4899992
55.77927089,1636351369,-5,-27,53,59.69087032
55.81052089,1636351369,-25,-29,50,62.97618598
55.84177089,1636351369,5,-37,72,81.10487038
55.9980309,1636351370,3,4,55,55.22680509
56.0292809,1636351370,-3,-3,56,56.16048433
56.18554091,1636351370,-12,-40,67,78.94935085
56.21679091,1636351370,-1,-26,66,70.9436396
56.24804091,1636351370,-2,-29,60,66.6708332
56.27929091,1636351370,-4,-28,60,66.33249581
56.31055093,1636351370,-4,-17,56,58.6600375
56.34180093,1636351370,-16,-10,51,54.3783045
56.37305093,1636351370,-17,-8,51,54.35071297
56.40430093,1636351370,-16,-5,56,58.45511098
56.43555093,1636351370,-21,-4,61,64.63745044
56.46680093,1636351370,-22,0,57,61.09828148
56.49805093,1636351370,-26,1,54,59.94163828
56.52931094,1636351370,-21,5,54,58.15496539
56.56056094,1636351370,-4,11,62,63.09516622
56.59181094,1636351370,-4,12,56,57.41080038
56.74807096,1636351370,1,-8,67,67.48333128
56.77932096,1636351370,3,-2,67,67.09694479
56.81057096,1636351370,-7,10,61,62.20932406
56.84182096,1636351370,-4,14,62,63.68673331
56.87307096,1636351370,-1,10,61,61.82232606
56.90432096,1636351370,-16,-15,60,63.88270501
56.93557096,1636351371,-10,-23,56,61.35959583
56.96683097,1636351371,-2,-26,43,50.28916384
56.99808097,1636351371,-1,-35,33,48.11444689
57.02933097,1636351371,28,-46,60,80.62257748
57.06058097,1636351371,15,-54,74,92.82779756
57.09183097,1636351371,-9,-35,48,60.08327554
57.12308097,1636351371,-1,-53,92,106.179094
57.15433097,1636351371,6,-65,105,123.6365642
57.18559098,1636351371,-12,-48,97,108.8898526
57.21684098,1636351371,1,-8,62,62.52199613
57.24809098,1636351371,16,1,58,60.17474553
57.27934098,1636351371,22,13,61,66.13622306
57.31059098,1636351371,-5,17,38,41.92851059
57.34184098,1636351371,-4,23,34,41.24318125
57.373101,1636351371,-9,40,30,50.80354318
57.404351,1636351371,-17,42,32,55.47071299
57.435601,1636351371,-31,40,39,63.89053138
57.466851,1636351371,-27,42,42,65.24568951
57.498101,1636351371,-22,46,40,64.80740698
57.529351,1636351371,-8,52,43,67.94850992
57.68561101,1636351371,-31,41,38,63.92182726
57.71686101,1636351371,-43,16,45,64.26507605
57.74811101,1636351371,-45,5,46,64.54455825
57.77936101,1636351371,-39,-15,59,72.29799444
57.81062102,1636351371,-29,-22,60,70.17834424
57.84187102,1636351371,-10,-26,64,69.79971347
57.87312102,1636351371,-8,-17,62,64.78425735
57.90437102,1636351371,-19,-14,49,54.38749856
57.93562102,1636351372,-15,-19,-10,26.19160171
57.96687102,1636351372,48,-8,15,50.92150823
57.99812102,1636351372,4,-37,0,37.21558813
58.02938104,1636351372,5,-116,48,125.6383699
58.06063104,1636351372,127,-128,127,220.5493142
58.09188104,1636351372,-7,21,48,52.85830115
58.24814105,1636351372,15,-38,73,83.65404951
58.27939105,1636351372,10,-34,49,60.47313453
58.31064105,1636351372,6,-29,41,50.57667447
58.34189105,1636351372,20,-27,51,61.07372594
58.37314105,1636351372,32,-31,62,76.34788799
58.40439105,1636351372,21,-25,57,65.6886596
58.43564105,1636351372,19,-25,49,58.19793811
58.46690106,1636351372,16,-29,47,57.49782605
58.49815106,1636351372,27,-30,61,73.14369419
58.52940106,1636351372,27,-28,57,69.007246
58.56065106,1636351372,21,-26,48,58.48931526
58.59190106,1636351372,16,-27,50,59.03388857
58.62315106,1636351372,11,-28,49,57.49782605
58.65440106,1636351372,7,-27,56,62.56196928
58.68566108,1636351372,14,-24,56,62.51399843
58.71691108,1636351372,17,-25,58,65.4064217
58.74816108,1636351372,14,-24,55,61.61980201
58.77941108,1636351372,16,-24,57,63.88270501
58.81066108,1636351372,16,-28,61,69.0
58.84191108,1636351372,20,-34,60,71.80529228
58.87316108,1636351372,22,-39,60,74.86654794
58.90442109,1636351372,37,-36,66,83.79140767
58.93567109,1636351373,33,-40,59,78.54934755
58.96692109,1636351373,33,-37,51,71.12664761
58.99817109,1636351373,36,-39,59,79.35993952
59.02942109,1636351373,30,-41,59,77.85884664
59.06067109,1636351373,23,-42,44,65.03076195
59.09192109,1636351373,20,-39,42,60.70420084
59.1231811,1636351373,1,-37,41,55.23585792
59.1544311,1636351373,-5,-27,34,43.70354677
59.1856811,1636351373,-7,-16,29,33.85262176
59.2169311,1636351373,-7,10,25,27.82085549
59.40444088,1636351373,-2,9,68,68.62215386
59.43569088,1636351373,-4,16,68,69.97142274
59.46694088,1636351373,2,24,73,76.87002016
59.49819088,1636351373,3,18,75,77.18808198
59.52945089,1636351373,-1,7,76,76.32823855
59.56070089,1636351373,-17,-5,73,75.11990415
59.59195089,1636351373,-18,-8,70,72.71863585
59.62320089,1636351373,2,-25,102,105.0380883
59.65445089,1636351373,38,-4,69,78.87331615
59.68570089,1636351373,-4,-8,63,63.63175308
59.71695089,1636351373,4,-8,68,68.5857128
59.74821091,1636351373,8,-9,64,65.12296062
59.77946091,1636351373,1,-10,63,63.79655163
59.81071091,1636351373,4,-8,62,62.64183905
59.84196091,1636351373,4,-6,60,60.43177972
59.87321091,1636351373,5,-4,58,58.35237784
59.90446091,1636351373,3,-3,57,57.15767665
59.93571091,1636351374,4,-1,59,59.14389233
59.96697092,1636351374,5,-10,58,59.0677577
59.99822092,1636351374,-5,-19,60,63.13477647
60.02947092,1636351374,2,-29,73,78.57480512
60.06072092,1636351374,4,-21,59,62.75348596
60.09197092,1636351374,14,-17,53,57.39337941
60.12322092,1636351374,8,-20,54,58.13776741
60.15447092,1636351374,10,-21,55,59.71599451
60.31073093,1636351374,5,-17,64,66.40783086
60.34198093,1636351374,10,-14,64,66.2721661
60.37323093,1636351374,12,-9,62,63.78871374
60.40449095,1636351374,-2,-7,56,56.47123161
60.43574095,1636351374,0,-11,55,56.08921465
60.46699095,1636351374,6,-13,63,64.60650122
60.49824095,1636351374,-11,-11,59,61.01639124
60.52949095,1636351374,5,-9,59,59.89156869
60.56074095,1636351374,0,-10,59,59.8414572
60.59199095,1636351374,2,-13,60,61.42475071
60.62325096,1636351374,6,-14,60,61.90315016
60.65450096,1636351374,7,-14,61,62.97618598
60.68575096,1636351374,4,-12,61,62.29767251
60.71700096,1636351374,5,-8,64,64.69157596
60.74825096,1636351374,5,-2,65,65.22269544
60.77950096,1636351374,2,0,62,62.03224968
60.81075096,1636351374,0,0,61,61.0
60.84201097,1636351374,3,-6,62,62.36184731
60.87326097,1636351374,-4,-10,61,61.94352266
60.90451097,1636351374,5,-11,60,61.20457499
60.93576097,1636351375,-10,-12,59,61.03277808
60.96701097,1636351375,-6,-12,63,64.41273166
60.99826097,1636351375,2,-11,68,68.91298862
61.02951097,1636351375,5,-12,62,63.34824386
61.06077099,1636351375,-6,-16,56,58.54912467
61.09202099,1636351375,7,-13,64,65.68104749
61.12327099,1636351375,5,-10,65,65.95452979
61.15452099,1636351375,1,-9,60,60.67948583
61.18577099,1636351375,5,-12,58,59.43904441
61.21702099,1636351375,2,-15,59,60.90976933
61.24827099,1636351375,5,-12,62,63.34824386
61.279531,1636351375,5,-14,61,62.78534861
61.310781,1636351375,2,-13,59,60.44832504
61.342031,1636351375,2,-13,60,61.42475071
61.373281,1636351375,1,-13,59,60.42350536
61.404531,1636351375,1,-11,60,61.00819617
61.435781,1636351375,2,-11,62,63.0
61.467031,1636351375,0,-9,58,58.69412236
61.49829102,1636351375,-3,-14,60,61.68468205
61.52954102,1636351375,1,-14,66,67.47592163
61.56079102,1636351375,1,-12,63,64.14047084
61.59204102,1636351375,3,-13,64,65.37583651
61.62329102,1636351375,2,-14,63,64.56779383
61.65454102,1636351375,-2,-13,60,61.42475071
61.68579102,1636351375,-5,-12,58,59.43904441
61.71705103,1636351375,1,-12,61,62.17716623
61.74830103,1636351375,-1,-13,63,64.33506043
61.77955103,1636351375,-7,-16,67,69.23871749
61.81080103,1636351375,-7,-23,73,76.85701009
61.84205103,1636351375,-6,-25,76,80.23091673
61.87330103,1636351375,2,-13,76,77.12976079
61.90456104,1636351375,5,5,69,69.36137254
61.93581104,1636351376,7,14,63,64.91532947
61.96706104,1636351376,5,34,46,57.41950888
61.99831104,1636351376,6,39,38,54.7813837
62.02956104,1636351376,8,52,35,63.19018911
62.06081104,1636351376,6,40,39,56.18718715
62.09206104,1636351376,-6,24,47,53.1130869
62.12332106,1636351376,-12,-6,56,57.5847202
62.15457106,1636351376,-13,-15,51,54.72659317
62.18582106,1636351376,-12,-27,70,75.98026059
62.21707106,1636351376,1,-34,68,76.03288762
62.24832106,1636351376,1,-30,60,67.08949247
62.27957106,1636351376,-4,-37,73,81.9390017
62.31082106,1636351376,-2,-37,74,82.75868534
62.34208107,1636351376,7,-39,66,76.98051702
62.37333107,1636351376,2,-13,61,62.40192305
62.40458107,1636351376,4,-9,62,62.77738446
62.56084108,1636351376,-10,-11,65,66.67833231
62.59209108,1636351376,-5,-5,68,68.36665854
62.74834108,1636351376,-14,-13,51,54.46099522
62.7796011,1636351376,-6,-6,50,50.71488933
62.8108511,1636351376,0,-8,54,54.58937626
62.8421011,1636351376,-5,-22,74,77.36278175
62.8733511,1636351376,-10,-37,80,88.70738413
62.9046011,1636351376,-9,-50,69,85.68547135
62.9358511,1636351377,-10,-49,63,80.43631021
62.9671011,1636351377,-7,-47,63,78.91134266
62.99836087,1636351377,-5,-37,58,68.97825744
63.02961087,1636351377,-7,-17,50,53.27288241
63.06086087,1636351377,-13,-4,48,49.88987873
63.09211087,1636351377,-17,4,47,50.13980455
63.12336087,1636351377,-17,2,45,48.14561247
63.15461087,1636351377,-28,1,52,59.0677577
63.18586087,1636351377,-33,2,55,64.17164483
63.21712089,1636351377,-39,10,54,67.35725648
63.24837089,1636351377,-42,26,63,80.05623024
63.27962089,1636351377,-42,29,66,83.43260753
63.31087089,1636351377,-38,21,66,79.0
63.34212089,1636351377,-34,19,64,74.91995729
63.37337089,1636351377,-28,19,62,70.63285355
63.40462089,1636351377,-22,20,59,66.06814664
63.4358809,1636351377,-21,19,61,67.25325271
63.4671309,1636351377,-10,12,60,62.0
63.4983809,1636351377,-2,-1,56,56.04462508
63.5296309,1636351377,12,-2,59,60.24118193
63.5608809,1636351377,17,-3,59,61.47357156
63.5921309,1636351377,11,-10,65,66.67833231
63.6233809,1636351377,1,-17,65,67.19374971
63.65464091,1636351377,-11,-10,64,65.70388116
63.68589091,1636351377,-9,-9,66,67.21606951
63.71714091,1636351377,-6,-3,61,61.36774397
63.87340093,1636351377,-9,-4,61,61.78996682
63.90465093,1636351377,-18,-5,59,61.88699379
63.93590093,1636351378,-17,-5,58,60.6465168
63.96715093,1636351378,-14,-5,57,58.9067059
63.99840093,1636351378,-15,-6,58,60.20797289
64.02965093,1636351378,-17,-9,60,63.00793601
64.06090093,1636351378,-17,-12,64,67.29784543
64.09216094,1636351378,-7,-10,68,69.0869018
64.24841094,1636351378,1,3,61,61.08191222
64.27966094,1636351378,-6,5,56,56.54201977
64.31092095,1636351378,-12,4,53,54.4885309
64.34217095,1636351378,-18,2,53,56.00892786
64.37342095,1636351378,-21,-5,53,57.22761571
64.40467095,1636351378,-23,-7,54,59.11006682
64.43592095,1636351378,-14,-5,62,63.75735252
64.46717095,1636351378,-26,-8,58,64.06246951
64.62343097,1636351378,-16,0,56,58.24087911
64.65468097,1636351378,-16,1,53,55.3714728
64.81094098,1636351378,-18,-6,72,74.45804188
