SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
46.2480607,1636952603,-43,-38,28,63.85138996
46.2793107,1636952603,-43,-36,27,62.24146528
46.31057072,1636952604,-43,-35,25,60.8194048
46.34182072,1636952604,-45,-34,19,59.51470407
46.37307072,1636952604,-48,-32,14,59.36328832
46.40432072,1636952604,-50,-31,3,58.9067059
46.56058073,1636952604,-36,-40,-25,59.3380148
46.59183073,1636952604,-47,-48,-44,80.30566605
46.62308073,1636952604,-52,-49,-49,86.63717447
46.65433073,1636952604,-56,-47,-49,88.0113629
46.68558073,1636952604,-62,-39,-49,88.12491135
46.71683073,1636952604,-93,2,-45,103.3344086
46.74809074,1636952604,-128,127,127,220.5493142
46.77934074,1636952604,-21,40,119,127.2870771
46.81059074,1636952604,-26,-72,29,81.85963596
46.84184074,1636952604,-41,-14,5,43.61192497
46.87309074,1636952604,-89,-30,7,94.18067742
46.90434074,1636952604,-47,-40,10,62.52199613
46.93559074,1636952604,-59,-37,6,69.89992847
46.96685076,1636952604,-46,-35,9,58.49786321
47.12310076,1636952604,-56,-34,21,68.79680225
47.15435076,1636952604,-54,-31,25,67.09694479
47.18561077,1636952604,-51,-30,28,65.4599114
47.21686077,1636952604,-45,-31,31,62.8251542
47.24811077,1636952604,-46,-31,30,63.0634601
47.27936077,1636952604,-47,-31,29,63.33245613
47.31061077,1636952605,-45,-33,27,61.99193496
47.34186077,1636952605,-45,-35,26,62.65780079
47.37311077,1636952605,-54,-34,22,67.49814812
47.40437078,1636952605,-60,-32,21,71.16881339
47.43562078,1636952605,-56,-32,25,69.17369442
47.46687078,1636952605,-48,-31,29,64.07807737
47.49812078,1636952605,-50,-31,27,64.73020933
47.52937078,1636952605,-53,-30,26,66.21933252
47.6856308,1636952605,-47,-33,24,62.24146528
47.7168808,1636952605,-47,-34,21,61.69278726
47.7481308,1636952605,-48,-34,19,61.81423784
47.7793808,1636952605,-51,-33,17,63.07931515
47.8106308,1636952605,-50,-33,17,62.27358991
47.84189081,1636952605,-46,-33,18,59.40538696
47.87314081,1636952605,-45,-36,15,59.54829972
47.90439081,1636952605,-46,-39,11,61.3025285
47.93564081,1636952605,-47,-42,4,63.1585307
47.96689081,1636952605,-47,-44,1,64.38944013
47.99814081,1636952605,-50,-48,-1,69.3181073
48.02939081,1636952605,-52,-50,10,72.82856582
48.06065083,1636952605,-57,-54,9,79.03163923
48.09190083,1636952605,-64,-50,10,81.82909018
48.12315083,1636952605,-49,-49,15,70.9013399
48.15440083,1636952605,-38,-49,17,64.29618962
48.18565083,1636952605,-41,-37,21,59.08468499
48.21690083,1636952605,-44,-36,20,60.26607669
48.24815083,1636952605,-44,-23,22,54.30469593
48.27941084,1636952605,-44,-17,29,55.3714728
48.46692085,1636952606,-45,-28,40,66.4003012
48.49817085,1636952606,-40,-37,35,64.76109943
48.52942085,1636952606,-53,-34,29,69.32532005
48.56067085,1636952606,-52,-29,30,66.6708332
48.59192085,1636952606,-48,-19,32,60.73713856
48.62317085,1636952606,-55,-16,31,65.13063795
48.65442085,1636952606,-47,-23,34,62.40192305
48.68568087,1636952606,-54,-30,23,65.91661399
48.71693087,1636952606,-57,-30,28,70.23531875
48.74818087,1636952606,-51,-26,43,71.59608928
48.77943087,1636952606,-47,-21,41,65.81033354
48.81068087,1636952606,-26,-21,44,55.25395913
48.84193087,1636952606,-42,-25,44,65.76473219
48.87318087,1636952606,-49,-24,38,66.49060084
48.90444088,1636952606,-37,-21,38,57.04384279
48.93569088,1636952606,-38,-19,40,58.35237784
48.96694088,1636952606,-40,-19,39,59.00847397
48.99819088,1636952606,-50,-18,44,68.99275324
49.02944088,1636952606,-55,-22,41,72.04165462
49.06069088,1636952606,-35,-28,46,64.22616289
49.09194088,1636952606,-34,-21,51,64.79197481
49.12320065,1636952606,-43,-20,49,68.19090848
49.15445065,1636952606,-45,-20,34,59.8414572
49.18570065,1636952606,-36,-20,38,56.0357029
49.21695065,1636952606,-40,-20,42,61.3514466
49.24820065,1636952606,-36,-25,41,60.01666435
49.27945065,1636952606,-40,-23,42,62.39390996
49.31070065,1636952607,-41,-20,42,62.00806399
49.34196067,1636952607,-39,-21,41,60.35726965
49.37321067,1636952607,-42,-21,45,65.03845017
49.40446067,1636952607,-50,-22,45,70.77428912
49.43571067,1636952607,-46,-21,42,65.73431372
49.46696067,1636952607,-35,-17,42,57.25382083
49.49821067,1636952607,-42,-17,42,61.78187436
49.52946067,1636952607,-44,-25,44,67.05967492
49.56072068,1636952607,-36,-27,47,65.06919394
49.59197068,1636952607,-39,-25,42,62.5299928
49.65447068,1636952607,-44,-22,41,64.03905059
49.68572068,1636952607,-42,-23,42,63.69458376
49.71697068,1636952607,-36,-23,44,61.32699243
49.74822068,1636952607,-37,-23,45,62.63385666
49.7794807,1636952607,-40,-23,43,63.07138812
49.8107307,1636952607,-42,-22,45,65.36818798
49.8419807,1636952607,-42,-23,45,65.71149062
49.8732307,1636952607,-40,-24,42,62.76941931
49.9044807,1636952607,-39,-24,44,63.50590524
49.9357307,1636952607,-39,-24,43,62.8171951
49.9669807,1636952607,-38,-23,42,61.13100686
49.99824071,1636952607,-40,-22,42,62.03224968
50.02949071,1636952607,-42,-22,43,64.00781202
50.06074071,1636952607,-41,-23,45,65.07687761
50.09199071,1636952607,-37,-24,44,62.29767251
50.12324071,1636952607,-39,-23,43,62.44197306
50.15449071,1636952607,-41,-23,44,64.38944013
50.18574071,1636952607,-39,-24,42,62.13694553
50.21700072,1636952607,-40,-23,39,60.41522987
50.24825072,1636952607,-41,-26,41,63.54525946
50.27950072,1636952607,-44,-23,44,66.34003316
50.31075072,1636952608,-44,-23,45,67.00746227
50.34200072,1636952608,-41,-23,42,63.03967005
50.46701074,1636952608,-44,-25,40,64.50581369
50.49826074,1636952608,-41,-15,46,63.41923998
50.52951074,1636952608,-36,-25,45,62.8171951
50.56076074,1636952608,-40,-24,42,62.76941931
50.59201074,1636952608,-48,-23,43,68.42514158
50.62326074,1636952608,-49,-23,43,69.13031173
50.65452075,1636952608,-47,-24,41,66.82813779
50.68577075,1636952608,-43,-22,39,62.08059278
50.71702075,1636952608,-42,-22,39,61.39218191
50.74827075,1636952608,-42,-23,40,62.39390996
50.77952075,1636952608,-43,-24,40,63.4428877
50.81077075,1636952608,-45,-23,39,63.83572667
50.84202075,1636952608,-44,-24,40,64.12487817
50.87328076,1636952608,-43,-23,41,63.71028174
50.90453076,1636952608,-43,-23,40,63.07138812
51.06079078,1636952608,-42,-25,38,61.91122677
51.09204078,1636952608,-42,-25,40,63.1585307
51.24829078,1636952608,-45,-24,34,61.29437168
51.27955079,1636952608,-45,-23,37,62.63385666
51.31080079,1636952609,-49,-22,36,64.66065264
51.34205079,1636952609,-51,-22,33,64.60650122
51.37330079,1636952609,-49,-22,36,64.66065264
51.40455079,1636952609,-48,-23,36,64.25729531
51.43580079,1636952609,-48,-23,34,63.1585307
51.46705079,1636952609,-48,-22,32,61.74139616
51.4983108,1636952609,-52,-22,29,63.47440429
51.5295608,1636952609,-54,-22,28,64.68384652
51.5608108,1636952609,-54,-22,27,64.25729531
51.5920608,1636952609,-54,-22,26,63.8435588
51.6233108,1636952609,-54,-21,24,62.71363488
51.6545608,1636952609,-53,-21,23,61.47357156
51.6858108,1636952609,-54,-20,24,62.38589584
51.71707082,1636952609,-53,-21,22,61.10646447
51.74832082,1636952609,-54,-21,21,61.62791575
51.77957082,1636952609,-61,-18,24,67.9779376
51.81082082,1636952609,-63,-23,14,68.51277253
51.84207082,1636952609,-58,-26,9,64.19501538
51.87332082,1636952609,-55,-22,12,60.44005295
51.90457082,1636952609,-59,-21,14,64.17164483
51.93583083,1636952609,-59,-20,20,65.42935121
51.96708083,1636952609,-61,-21,13,65.81033354
51.99833083,1636952609,-61,-18,14,65.12296062
52.02958083,1636952609,-56,-17,22,62.52199613
52.06083083,1636952609,-60,-16,20,65.23802572
52.09208083,1636952609,-64,-18,13,67.74215822
52.12333083,1636952609,-65,-16,12,68.00735254
52.15459085,1636952609,-64,-17,12,67.29784543
52.18584085,1636952609,-60,-20,11,64.19501538
52.21709085,1636952609,-55,-21,15,60.75360072
52.37335086,1636952610,-60,-19,11,63.89053138
52.40460086,1636952610,-60,-18,11,63.60031446
52.56085086,1636952610,-58,-19,11,62.01612693
52.59211087,1636952610,-61,-21,9,65.13831438
52.62336087,1636952610,-61,-15,18,65.34523701
52.65461087,1636952610,-60,-16,21,65.55150647
52.68586087,1636952610,-62,-15,21,67.15653356
52.71711087,1636952610,-60,-17,17,64.63745044
52.74836087,1636952610,-61,-18,10,64.38167441
52.77961087,1636952610,-61,-15,4,62.94441993
52.81087065,1636952610,-60,-19,-1,62.94441993
52.84212065,1636952610,-58,-17,10,61.26173357
52.87337065,1636952610,-60,-18,8,63.15061362
52.90462065,1636952610,-64,-21,-4,67.47592163
52.93587065,1636952610,-69,-16,-8,71.28113355
52.96712065,1636952610,-67,-18,-10,70.09279564
53.12338066,1636952610,-63,-18,5,65.71149062
53.15463066,1636952610,-66,-25,-14,71.95137247
53.18588066,1636952610,-55,-18,9,58.56620186
53.21713066,1636952610,-52,-16,7,54.85435261
53.24839067,1636952610,-56,-15,10,58.83026432
53.27964067,1636952610,-62,-17,12,65.39877675
53.31089067,1636952611,-71,-21,-12,75.00666637
53.34214067,1636952611,-67,-23,-25,75.11990415
53.37339067,1636952611,-59,-21,-12,63.76519427
53.40464067,1636952611,-54,-14,-1,55.79426494
53.43590069,1636952611,-63,-15,-6,65.03845017
53.46715069,1636952611,-60,-15,3,61.91930232
53.49840069,1636952611,-60,-12,6,61.4817046
53.52965069,1636952611,-63,-12,3,64.20280368
53.6859107,1636952611,-80,-17,12,82.66196223
53.7171607,1636952611,-92,-24,0,95.07891459
53.87342072,1636952611,-29,-52,12,60.73713856
53.90467072,1636952611,-27,-39,22,52.28766585
53.93592072,1636952611,-37,-35,15,53.09425581
53.96717072,1636952611,-40,-26,7,48.2182538
53.99842072,1636952611,-56,-10,11,57.93962375
54.02967072,1636952611,-66,-11,8,67.38694236
54.06092072,1636952611,-57,-25,9,62.88879073
54.09218073,1636952611,-46,-30,16,57.20139858
54.12343073,1636952611,-41,-32,18,55.03635162
54.15468073,1636952611,-39,-27,22,52.28766585
54.18593073,1636952611,-36,-26,21,49.12229636
54.21718073,1636952611,-46,-27,24,58.48931526
54.24843073,1636952611,-50,-25,28,62.52199613
54.27968073,1636952611,-45,-23,36,62.04836823
54.31094074,1636952612,-48,-18,35,62.07253821
54.34219074,1636952612,-47,-17,38,62.78534861
54.37344074,1636952612,-45,-15,45,65.38348415
54.40469074,1636952612,-45,-16,45,65.62011887
54.43594074,1636952612,-44,-16,47,66.34003316
54.46719074,1636952612,-37,-18,51,65.5286197
54.49844074,1636952612,-34,-16,52,64.15605973
54.52970076,1636952612,-24,-7,57,62.24146528
54.56095076,1636952612,-22,2,63,66.76076692
54.59220076,1636952612,-18,1,64,66.49060084
54.62345076,1636952612,-7,0,63,63.38769597
54.65470076,1636952612,3,-1,59,59.08468499
54.81096077,1636952612,13,19,48,53.23532662
54.84221077,1636952612,14,24,52,58.95761189
54.87346077,1636952612,18,32,60,70.34202158
54.90471077,1636952612,13,31,59,67.90434449
54.93596077,1636952612,15,71,72,102.2252415
54.96722078,1636952612,28,5,66,71.86793444
54.99847078,1636952612,-1,49,64,80.61017306
55.02972078,1636952612,17,38,62,74.6793144
55.06097078,1636952612,45,22,56,75.13321503
55.09222078,1636952612,-14,31,37,50.25932749
55.12347078,1636952612,4,29,47,55.3714728
55.15472078,1636952612,5,38,55,67.03730305
55.1859808,1636952612,0,36,54,64.89992296
55.2172308,1636952612,6,37,62,72.44998275
55.2484808,1636952612,6,39,63,74.33707016
55.2797308,1636952612,6,32,54,63.05553108
55.3109808,1636952613,2,34,55,64.69157596
55.3422308,1636952613,-6,30,51,59.4726828
55.3734808,1636952613,-5,31,53,61.60357133
55.40474081,1636952613,-3,35,57,66.95520891
55.43599081,1636952613,-3,36,56,66.64082833
55.46724081,1636952613,-4,35,55,65.31462317
55.49849081,1636952613,-3,34,57,66.43794097
55.52974081,1636952613,-4,35,55,65.31462317
55.56099081,1636952613,-3,40,65,76.38062582
55.59224081,1636952613,4,39,64,75.05331438
55.74850082,1636952613,1,14,53,54.82700065
55.77975082,1636952613,4,11,55,56.23166368
55.93601084,1636952613,-11,-16,41,45.36518489
55.96726084,1636952613,-2,-28,35,44.86646855
55.99851084,1636952613,11,-27,31,42.55584566
56.02977085,1636952613,-2,-25,29,38.34057903
56.06102085,1636952613,-20,-36,8,41.95235393
56.09227085,1636952613,-27,-47,-1,54.21254467
56.12352085,1636952613,-54,-58,-18,81.26499862
56.15477085,1636952613,-61,-52,-2,80.18104514
56.18602085,1636952613,-62,-46,-4,77.30459236
56.21727085,1636952613,-68,-36,2,76.96752562
56.24853086,1636952613,-66,-26,4,71.04927867
56.27978086,1636952613,-61,-23,3,65.2610144
56.31103086,1636952614,-60,-21,8,64.07027392
56.34228086,1636952614,-57,-22,8,61.61980201
56.49854088,1636952614,-79,-8,-23,82.66801074
56.52979088,1636952614,-64,-13,-14,66.79071792
56.68605065,1636952614,-67,-5,-18,69.55573305
56.71730065,1636952614,-63,-6,-15,65.03845017
56.74855065,1636952614,-62,-8,-14,64.06246951
56.77980065,1636952614,-59,-12,-8,60.73713856
56.81105065,1636952614,-59,-13,-7,60.8194048
56.84230065,1636952614,-63,-11,-9,64.58327957
56.87355065,1636952614,-67,-5,-10,67.92643079
56.90481067,1636952614,-68,-3,-10,68.79680225
56.93606067,1636952614,-67,-1,-8,67.48333128
56.96731067,1636952614,-61,1,-4,61.13918547
56.99856067,1636952614,-56,-2,-3,56.11595139
57.02981067,1636952614,-73,-16,-7,75.05997602
57.06106067,1636952614,-59,-10,6,60.14149982
57.09231067,1636952614,-65,-21,2,68.33739825
57.27982068,1636952614,-69,-8,-25,73.8241153
57.31107068,1636952615,-68,-7,-22,71.81225522
57.34233069,1636952615,-61,-9,-15,63.45864795
57.37358069,1636952615,-59,-10,-12,61.03277808
57.40483069,1636952615,-64,-15,-23,69.64194139
57.43608069,1636952615,-60,6,-23,64.5368112
57.46733069,1636952615,-62,2,-23,66.15889963
57.59234071,1636952615,-55,-13,-21,60.29096118
57.62359071,1636952615,-53,-14,-20,58.35237784
57.65484071,1636952615,-51,-17,-17,56.38262144
57.81110072,1636952615,-55,-15,-10,57.87918451
57.84235072,1636952615,-56,-32,-8,64.99230724
57.87360072,1636952615,-58,-37,-5,68.97825744
57.90485072,1636952615,-69,-40,-6,79.9812478
57.93610072,1636952615,-81,-43,-15,92.9247007
57.96735072,1636952615,-98,-52,-33,115.7454103
57.99861073,1636952615,-105,-67,-37,129.9345989
58.02986073,1636952615,-99,-60,-24,118.224363
58.06111073,1636952615,-91,-47,-18,103.9903842
58.09236073,1636952615,-90,-44,-16,101.4494948
58.12361073,1636952615,-72,-32,6,79.01898506
58.15486073,1636952615,-20,-32,3,37.85498646
58.18611073,1636952615,16,-40,-4,43.26661531
58.21737075,1636952615,127,-30,28,133.4653513
58.24862075,1636952615,47,-18,61,79.08223568
58.27987075,1636952615,22,-10,55,60.07495318
58.31112075,1636952616,11,-4,25,27.60434748
58.34237075,1636952616,3,-1,12,12.40967365
58.37362075,1636952616,-11,-18,-17,27.09243437
58.40488076,1636952616,28,-46,-29,61.16371473
58.43613076,1636952616,39,-52,-33,72.89718787
58.46738076,1636952616,36,-47,-39,70.8942875
58.49863076,1636952616,35,-42,-43,69.55573305
58.52988076,1636952616,26,-38,-58,74.05403433
58.56113076,1636952616,26,-43,-56,75.23961722
58.59238076,1636952616,28,-45,-50,72.86288493
58.62364078,1636952616,26,-46,-37,64.50581369
58.65489078,1636952616,25,-46,-31,60.84406298
58.68614078,1636952616,28,-45,-23,57.7754273
58.71739078,1636952616,20,-44,-18,51.57518783
58.74864078,1636952616,21,-46,-14,52.46903849
58.77989078,1636952616,22,-46,-7,51.46843693
58.81114078,1636952616,18,-45,2,48.50773134
58.84240079,1636952616,20,-48,5,52.23983155
58.87365079,1636952616,14,-41,17,46.54030511
58.90490079,1636952616,13,-33,27,44.57577818
58.93615079,1636952616,7,-23,38,44.96665431
58.96740079,1636952616,2,-18,49,52.23983155
58.99865079,1636952616,2,-19,56,59.16924877
59.02990079,1636952616,0,-24,69,73.05477397
59.0611608,1636952616,-3,-29,72,77.67882594
59.0924108,1636952616,-16,-29,71,78.34538914
59.1236608,1636952616,-21,-30,70,79.0
59.1549108,1636952616,-14,-24,72,77.17512553
59.1861608,1636952616,-29,-12,73,79.4606821
59.2174108,1636952616,-4,-25,69,73.4982993
59.2486608,1636952616,18,-28,69,76.6093989
59.27992082,1636952616,14,-18,59,63.2534584
59.31117082,1636952617,-2,-11,56,57.10516614
59.34242082,1636952617,3,-2,57,57.11392125
59.37367082,1636952617,-24,12,63,68.47627326
59.40492082,1636952617,-32,10,61,69.60603422
59.43617082,1636952617,-43,-4,58,72.31182476
59.46742082,1636952617,-63,-3,48,79.25906888
59.49868083,1636952617,-67,-1,57,87.97158632
59.52993083,1636952617,-77,-2,49,91.29074433
59.56118083,1636952617,-82,-1,44,93.06449377
59.59243083,1636952617,-72,-3,38,81.46778504
59.62368083,1636952617,-64,-2,37,73.95268758
59.65493083,1636952617,-68,-7,28,73.87151007
59.68618083,1636952617,-53,-6,30,61.19640512
59.71744084,1636952617,-45,-8,37,58.80476171
59.74869084,1636952617,-50,-17,20,56.47123161
59.77994084,1636952617,-39,-15,24,48.18713521
59.81119084,1636952617,-38,-17,24,48.05205511
59.84244084,1636952617,-55,-24,6,60.30754513
59.87369084,1636952617,-46,-24,12,53.25410782
59.90494084,1636952617,-38,-31,19,52.59277517
59.93620086,1636952617,-42,-41,11,59.71599451
59.96745086,1636952617,-27,-46,18,56.29387178
59.99870086,1636952617,-35,-26,20,47.96873982
60.02995086,1636952617,-45,-30,14,55.86591089
60.06120086,1636952617,-27,-38,16,49.28488612
60.09245086,1636952617,-36,-40,14,55.6057551
60.12370086,1636952617,-36,-46,14,60.06662967
60.15496087,1636952617,-32,-42,18,55.78530272
60.18621087,1636952617,-33,-36,20,52.77309921
60.21746087,1636952617,-28,-42,20,54.29548784
60.24871087,1636952617,-25,-32,9,41.59326869
60.27996087,1636952617,-22,-28,4,35.83294573
60.31121087,1636952618,-11,-40,17,44.83302354
60.34246087,1636952618,-12,-59,11,61.20457499
60.37372065,1636952618,-39,-78,-16,88.66228059
60.40497065,1636952618,-51,-95,-25,110.6842356
60.43622065,1636952618,-47,-95,-26,109.1329464
60.46747065,1636952618,-73,-67,-24,101.9509686
60.49872065,1636952618,-79,-46,-25,94.77341399
60.52997065,1636952618,-82,-18,-26,87.88629017
60.56122065,1636952618,-114,127,127,212.7298757
60.59248066,1636952618,-128,117,50,180.4799158
60.62373066,1636952618,-111,-87,-13,141.6297991
60.65498066,1636952618,-7,-16,37,40.91454509
60.68623066,1636952618,-33,-35,21,52.48809389
60.71748066,1636952618,-67,-10,-6,68.00735254
60.74873066,1636952618,-81,-11,-2,81.76796439
60.77999067,1636952618,-69,-20,19,74.31016081
60.81124067,1636952618,-70,-29,20,78.36453279
60.84249067,1636952618,-72,-26,22,79.64923101
60.87374067,1636952618,-61,-17,27,68.84039512
60.90499067,1636952618,-50,-26,24,61.25357132
60.93624067,1636952618,-40,-42,31,65.76473219
60.96749067,1636952618,-48,-40,29,68.8839604
60.99875069,1636952618,-41,-38,34,65.42935121
61.03000069,1636952618,-44,-34,33,64.66065264
61.06125069,1636952618,-34,-29,39,59.31273051
61.09250069,1636952618,-33,-27,39,57.78408085
61.12375069,1636952618,-32,-24,45,60.20797289
61.15500069,1636952618,-32,-25,47,62.11280061
61.18625069,1636952618,-32,-25,45,60.61352984
61.2175107,1636952618,-30,-32,40,59.36328832
61.3737607,1636952619,-13,-35,50,62.40192305
61.4050107,1636952619,-12,-32,51,61.39218191
61.43627071,1636952619,-12,-24,49,55.86591089
61.46752071,1636952619,-12,-21,47,52.85830115
61.49877071,1636952619,-10,-14,48,50.99019514
61.53002071,1636952619,-17,-6,55,57.87918451
61.56127071,1636952619,-22,-7,52,56.89463947
61.59252071,1636952619,-15,-3,50,52.28766585
61.68628073,1636952619,-17,9,55,58.26662853
61.71753073,1636952619,-18,18,57,62.42595614
61.74878073,1636952619,-20,28,56,65.7267069
61.78003073,1636952619,-21,32,50,62.96824597
61.81128073,1636952619,-18,35,47,61.3025285
61.84253073,1636952619,-10,-22,48,53.74011537
61.87379074,1636952619,-24,27,45,57.70615219
61.90504074,1636952619,-11,34,41,54.38749856
61.93629074,1636952619,-17,40,41,59.74947699
61.96754074,1636952619,-12,41,41,59.21148537
62.12380075,1636952619,-30,49,41,70.58328414
62.15505075,1636952619,-3,48,65,80.85790005
62.18630075,1636952619,-25,41,38,61.23724357
62.21755075,1636952619,-20,38,34,54.77225575
62.24880075,1636952619,2,41,51,65.46754921
62.28005075,1636952619,-13,44,56,72.39475119
62.31131077,1636952620,-27,44,44,67.83067153
62.34256077,1636952620,-30,41,46,68.53466276
62.37381077,1636952620,-29,40,50,70.29224708
62.40506077,1636952620,-36,44,44,71.88880302
62.43631077,1636952620,-35,45,43,71.40728254
62.46756077,1636952620,-30,43,51,73.14369419
62.49881077,1636952620,-26,35,34,55.29014379
62.53007078,1636952620,-37,37,34,62.40192305
62.56132078,1636952620,-23,37,62,75.77598564
62.59257078,1636952620,-21,77,60,99.84988733
62.62382078,1636952620,-55,57,49,93.13968005
62.65507078,1636952620,-34,53,58,85.6095789
62.68632078,1636952620,-21,43,64,79.9124521
62.71757078,1636952620,3,26,65,70.07139217
62.7488308,1636952620,42,-4,51,66.18912297
62.7800808,1636952620,78,-11,52,94.38749917
62.8113308,1636952620,58,-6,41,71.28113355
62.8425808,1636952620,48,-10,32,58.54912467
62.8738308,1636952620,51,-13,37,64.33506043
62.9050808,1636952620,49,-3,38,62.08059278
62.93634081,1636952620,43,1,31,53.01886457
62.96759081,1636952620,-21,3,14,25.41653005
62.99884081,1636952620,-45,2,19,48.88762625
63.03009081,1636952620,-43,8,26,50.88221693
63.06134081,1636952620,-73,9,30,79.43550843
63.09259081,1636952620,-54,3,39,66.67833231
63.12384081,1636952620,-30,-5,50,58.52349955
63.15510082,1636952620,-53,-5,46,70.3562364
63.18635082,1636952620,-38,17,48,63.53739057
63.21760082,1636952620,-22,18,53,60.14149982
63.24885082,1636952620,7,11,63,64.33506043
63.28010082,1636952620,0,20,60,63.2455532
63.31135082,1636952621,-16,26,54,62.03224968
63.34260082,1636952621,-11,26,54,60.93439095
63.37386084,1636952621,3,28,54,60.90155991
63.40511084,1636952621,-7,36,61,71.1758386
63.43636084,1636952621,-13,46,97,108.1387997
63.46761084,1636952621,7,33,59,67.96322535
63.49886084,1636952621,1,31,38,49.05099387
63.53011084,1636952621,16,29,52,61.65225057
63.56136084,1636952621,30,36,75,88.43641784
63.59262085,1636952621,-7,35,65,74.15524257
63.62387085,1636952621,12,34,63,72.58787778
63.65512085,1636952621,19,30,61,70.58328414
63.68637085,1636952621,1,45,77,89.1908067
63.71762085,1636952621,10,56,88,104.7854952
63.74887085,1636952621,40,18,76,87.74964387
63.78012085,1636952621,21,30,64,73.73601562
63.81138086,1636952621,21,32,59,70.32780389
63.84263086,1636952621,9,32,48,58.38664231
64.03014088,1636952621,-12,-8,47,49.16299421
64.06139088,1636952621,-11,-19,45,50.06995107
64.09264088,1636952621,-10,-22,43,49.32544982
64.12389088,1636952621,-5,-25,45,51.72040216
64.15514088,1636952621,4,-42,51,66.18912297
64.18639088,1636952621,12,-51,43,67.77905281
64.21764088,1636952621,11,-58,38,70.20683727
64.24890065,1636952621,7,-66,27,71.65193647
64.28015065,1636952621,2,-70,16,71.83313998
64.31140065,1636952622,-14,-93,0,94.04786016
64.34265065,1636952622,-7,-100,27,103.8171469
64.37390065,1636952622,-35,-95,22,103.6050192
64.40515065,1636952622,-72,-68,-8,99.35793879
64.43640065,1636952622,-67,-42,-8,79.47955712
64.46766067,1636952622,-56,-31,4,64.13267498
64.49891067,1636952622,-52,8,15,54.70831747
64.53016067,1636952622,-82,127,127,197.4385981
64.56141067,1636952622,-128,-61,-5,141.8802312
64.59266067,1636952622,-4,29,63,69.46941773
64.62391067,1636952622,10,-13,70,71.89575787
64.65516067,1636952622,-25,-28,20,42.53234064
64.68642068,1636952622,-9,-29,17,34.79942528
64.71767068,1636952622,-60,-78,-59,114.7388339
64.74892068,1636952622,-60,-55,-81,114.8303096
64.78017068,1636952622,-57,-50,-79,109.4988584
64.81142068,1636952622,-54,-43,0,69.02897942
64.84267068,1636952622,-61,83,127,163.5206409
64.87392068,1636952622,-39,-9,59,71.29516113
64.90518069,1636952622,-31,-24,8,40.01249805
64.93643069,1636952622,-39,3,27,47.52893855
64.96768069,1636952622,-47,-32,17,59.3464405
64.99893069,1636952622,-67,-70,-70,119.5366053
65.03018069,1636952622,-56,-107,-92,151.8189711
65.06143069,1636952622,-60,-68,-102,136.4844313
65.09268069,1636952622,-71,-57,-72,116.0775603
65.12394071,1636952622,-64,-38,-30,80.24961059
65.15519071,1636952622,-69,50,-22,88.00568163
65.18644071,1636952622,-128,-87,3,154.7966408
65.21769071,1636952622,-27,10,30,41.58124577
65.24894071,1636952622,-39,-8,21,45.01110974
65.28019071,1636952622,-62,-13,4,63.47440429
65.31144071,1636952623,-72,1,9,72.56721023
65.34270072,1636952623,-65,0,12,66.09841148
65.37395072,1636952623,-71,-7,2,71.37226352
65.40520072,1636952623,-84,-9,-4,84.57541014
65.43645072,1636952623,-84,9,2,84.50443775
65.46770072,1636952623,-52,-1,3,52.09606511
65.49895072,1636952623,-55,-5,-2,55.26300752
65.53020072,1636952623,-64,-12,-12,66.21178143
65.56146073,1636952623,-77,-4,-15,78.54934755
65.59271073,1636952623,-77,1,-18,79.08223568
65.62396073,1636952623,-62,-2,-16,64.06246951
65.65521073,1636952623,-60,-1,-13,61.40032573
65.68646073,1636952623,-57,0,-11,58.05170109
65.71771073,1636952623,-56,-3,-12,57.34980384
65.74897075,1636952623,-57,-4,-10,58.00862005
65.78022075,1636952623,-70,3,-4,70.17834424
65.81147075,1636952623,-76,6,-4,76.34133874
65.84272075,1636952623,-75,4,-5,75.27283707
65.87397075,1636952623,-71,9,0,71.56814934
65.90522075,1636952623,-69,13,4,70.32780389
66.03023076,1636952623,-58,39,8,70.34912935
66.06148076,1636952623,-63,46,7,78.319857
66.09273076,1636952623,-66,36,12,76.13146524
66.24899077,1636952623,-56,17,4,58.6600375
66.28024077,1636952623,-58,15,2,59.94163828
66.31149077,1636952624,-60,14,1,61.61980201
66.34274077,1636952624,-63,16,0,65.0
66.37399077,1636952624,-64,17,0,66.21933252
66.40525079,1636952624,-62,17,2,64.31951492
66.43650079,1636952624,-60,13,4,61.52235366
66.46775079,1636952624,-64,15,1,65.74191966
66.49900079,1636952624,-79,45,-7,91.18662183
66.53025079,1636952624,-65,43,-2,77.96152897
66.56150079,1636952624,-47,27,1,54.21254467
66.59275079,1636952624,-57,27,-1,63.07931515
66.6240108,1636952624,-50,27,4,56.96490147
66.6552608,1636952624,-56,28,0,62.60990337
66.6865108,1636952624,-62,25,-10,67.59437846
66.7177608,1636952624,-60,23,-10,65.03076195
66.7490108,1636952624,-58,19,-5,61.23724357
66.7802608,1636952624,-58,18,-5,60.93439095
66.8115108,1636952624,-59,18,-4,61.81423784
66.84277081,1636952624,-58,17,-4,60.57227088
66.87402081,1636952624,-68,9,-6,68.85491994
66.90527081,1636952624,-74,28,2,79.14543575
66.93652081,1636952624,-58,9,7,59.11006682
66.96777081,1636952624,-57,-2,4,57.17516944
66.99902081,1636952624,-64,4,7,64.50581369
67.03027081,1636952624,-68,8,5,68.65129278
