SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
28.75950122,1636776521,-15,64,2,65.76473219
28.79075122,1636776521,-16,65,1,66.94774081
28.94701123,1636776522,-13,62,2,63.37980751
28.97826123,1636776522,-13,62,3,63.41923998
29.00951123,1636776522,-12,62,4,63.27716808
29.04076123,1636776522,-12,62,4,63.27716808
29.07201123,1636776522,-12,62,4,63.27716808
29.10326123,1636776522,-12,62,4,63.27716808
29.13452125,1636776522,-12,62,3,63.22183167
29.16577125,1636776522,-12,62,3,63.22183167
29.19702125,1636776522,-12,62,3,63.22183167
29.22827125,1636776522,-13,61,1,62.3778807
29.25952125,1636776522,-14,61,0,62.58594091
29.29077125,1636776522,-14,59,-2,60.67124525
29.32202125,1636776522,-15,62,-3,63.85922016
29.35328126,1636776522,-16,63,-3,65.06919394
29.38453126,1636776522,-17,67,-3,69.18814927
29.41578126,1636776522,-16,67,-3,68.9492567
29.44703126,1636776522,-14,67,-2,68.47627326
29.47828126,1636776522,-13,65,-1,66.29479618
29.50953126,1636776522,-13,64,0,65.30696747
29.54078126,1636776522,-13,63,0,64.32728814
29.69704127,1636776522,-12,64,-1,65.12296062
29.72829127,1636776522,-13,66,-3,67.33498348
29.75954127,1636776522,-13,67,-3,68.31544481
29.79080129,1636776522,-15,68,-3,69.69935437
29.82205129,1636776522,-14,67,-4,68.56383887
29.85330129,1636776522,-14,65,-4,66.61080993
29.88455129,1636776522,-14,62,-4,63.68673331
29.91580129,1636776522,-14,61,-4,62.71363488
29.94705129,1636776523,-15,61,-4,62.94441993
29.97830129,1636776523,-15,62,-4,63.91400473
30.0095613,1636776523,-14,64,-5,65.70388116
30.0408113,1636776523,-15,65,-4,66.82813779
30.0720613,1636776523,-15,64,-4,65.8559033
30.1033113,1636776523,-15,63,-4,64.88451279
30.22832131,1636776523,-12,64,0,65.11528238
30.25957131,1636776523,-11,63,0,63.95310782
30.29082131,1636776523,-12,63,0,64.13267498
30.44708133,1636776523,-10,63,3,63.85922016
30.47833133,1636776523,-10,63,2,63.82005954
30.50958133,1636776523,-10,64,1,64.78425735
30.54083133,1636776523,-10,64,0,64.77653896
30.57208133,1636776523,-10,64,-2,64.80740698
30.60333133,1636776523,-11,63,-2,63.98437309
30.63458133,1636776523,-11,62,-2,63.0
30.66584134,1636776523,-12,62,0,63.15061362
30.69709134,1636776523,-12,62,0,63.15061362
30.72834134,1636776523,-12,63,1,64.14047084
30.75959134,1636776523,-12,64,1,65.12296062
30.79084134,1636776523,-12,64,1,65.12296062
30.82209134,1636776523,-11,63,1,63.96092557
30.85334134,1636776523,-12,63,1,64.14047084
31.00960135,1636776524,-9,63,3,63.71028174
31.04085135,1636776524,-9,63,3,63.71028174
31.07211137,1636776524,-9,65,3,65.6886596
31.10336137,1636776524,-9,65,4,65.74191966
31.13461137,1636776524,-9,66,3,66.67833231
31.16586137,1636776524,-9,65,3,65.6886596
31.19711137,1636776524,-9,65,3,65.6886596
31.22836137,1636776524,-9,67,4,67.72001181
31.41587138,1636776524,-6,59,-1,59.31273051
31.6033814,1636776524,-5,70,3,70.24243732
31.6346314,1636776524,-3,70,4,70.17834424
31.6658814,1636776524,-2,68,3,68.09552114
31.6971314,1636776524,-1,63,2,63.03967005
31.72839141,1636776524,-2,58,3,58.1119609
31.75964141,1636776524,-4,57,3,57.218878
31.79089141,1636776524,-9,57,3,57.78408085
31.94715142,1636776525,-8,64,5,64.69157596
31.97840142,1636776525,-11,63,5,64.14826576
32.13465142,1636776525,-14,60,4,61.74139616
32.1659112,1636776525,-14,61,4,62.71363488
32.1971612,1636776525,-14,64,3,65.58200973
32.2284112,1636776525,-15,65,3,66.7757441
32.2596612,1636776525,-16,66,2,67.94115101
32.2909112,1636776525,-16,67,3,68.9492567
32.3221612,1636776525,-15,67,3,68.72408603
32.3534112,1636776525,-14,68,4,69.5413546
32.54092121,1636776525,-9,62,4,62.77738446
32.69718122,1636776525,-12,61,4,62.29767251
32.72843122,1636776525,-13,61,4,62.49799997
32.75968122,1636776525,-14,62,4,63.68673331
32.79093122,1636776525,-14,62,4,63.68673331
32.82219124,1636776525,-15,63,4,64.88451279
32.85344124,1636776525,-15,63,4,64.88451279
32.88469124,1636776525,-15,64,3,65.80273551
32.91594124,1636776525,-15,63,3,64.83054835
32.94719124,1636776526,-14,63,4,64.66065264
32.97844124,1636776526,-14,63,4,64.66065264
33.00969124,1636776526,-14,63,4,64.66065264
33.04095125,1636776526,-13,62,4,63.47440429
33.07220125,1636776526,-13,62,4,63.47440429
33.10345125,1636776526,-13,63,4,64.45153218
33.13470125,1636776526,-12,63,3,64.20280368
33.16595125,1636776526,-12,64,4,65.23802572
33.19720125,1636776526,-12,64,3,65.18435395
33.22845125,1636776526,-12,63,3,64.20280368
33.25971127,1636776526,-12,63,3,64.20280368
33.29096127,1636776526,-12,63,3,64.20280368
33.44721127,1636776526,-13,62,2,63.37980751
33.47847128,1636776526,-15,63,2,64.79197481
33.50972128,1636776526,-15,63,2,64.79197481
33.54097128,1636776526,-16,63,2,65.03076195
33.57222128,1636776526,-16,63,2,65.03076195
33.60347128,1636776526,-16,63,2,65.03076195
33.63472128,1636776526,-15,62,3,63.85922016
33.66598129,1636776526,-15,63,3,64.83054835
33.69723129,1636776526,-15,63,3,64.83054835
33.72848129,1636776526,-15,63,2,64.79197481
33.75973129,1636776526,-14,63,1,64.54455825
33.79098129,1636776526,-13,63,2,64.35837164
33.82223129,1636776526,-13,63,2,64.35837164
33.85348129,1636776526,-13,63,1,64.33506043
33.88474131,1636776526,-12,63,2,64.16385275
33.91599131,1636776526,-12,63,3,64.20280368
33.94724131,1636776527,-12,63,3,64.20280368
33.97849131,1636776527,-12,64,3,65.18435395
34.00974131,1636776527,-12,64,3,65.18435395
34.04099131,1636776527,-12,63,3,64.20280368
34.07224131,1636776527,-12,63,2,64.16385275
34.10350132,1636776527,-12,62,1,63.1585307
34.13475132,1636776527,-13,62,1,63.35613625
34.16600132,1636776527,-13,62,1,63.35613625
34.19725132,1636776527,-13,63,1,64.33506043
34.22850132,1636776527,-13,63,1,64.33506043
34.25975132,1636776527,-12,64,1,65.12296062
34.29100132,1636776527,-12,64,1,65.12296062
34.32226133,1636776527,-12,64,1,65.12296062
34.35351133,1636776527,-11,64,1,64.94613152
34.38476133,1636776527,-9,64,2,64.66065264
34.41601133,1636776527,-9,64,2,64.66065264
34.57227135,1636776527,-9,62,1,62.65780079
34.60352135,1636776527,-11,62,3,63.03967005
34.75978136,1636776527,-11,64,1,64.94613152
34.79103136,1636776527,-11,64,1,64.94613152
34.91603136,1636776527,-10,63,2,63.82005954
34.94728136,1636776528,-9,61,2,61.69278726
34.97854137,1636776528,-9,62,2,62.68173578
35.00979137,1636776528,-10,63,3,63.85922016
35.04104137,1636776528,-11,62,3,63.03967005
35.07229137,1636776528,-10,63,2,63.82005954
35.10354137,1636776528,-10,66,2,66.78323143
35.13479137,1636776528,-9,70,2,70.60453243
35.16604137,1636776528,-9,70,1,70.58328414
35.32230139,1636776528,-3,60,-2,60.10823571
35.35355139,1636776528,-7,56,3,56.5154846
35.4785614,1636776528,-12,56,5,57.48912941
35.5098114,1636776528,-11,68,4,69.0
35.5410614,1636776528,-9,70,3,70.63993205
35.5723114,1636776528,-8,69,4,69.57729515
35.6035614,1636776528,-7,67,4,67.48333128
35.63482141,1636776528,-6,62,1,62.29767251
35.66607141,1636776528,-2,61,-4,61.16371473
35.69732141,1636776528,-4,63,-6,63.41135545
35.72857141,1636776528,-6,66,-9,66.88049043
35.75982141,1636776528,-9,65,-9,66.23443213
35.79107141,1636776528,-13,63,-8,64.82283548
35.82232141,1636776528,-13,67,-10,68.97825744
35.85358143,1636776528,-11,70,-11,71.70774017
35.88483143,1636776528,-6,70,-12,71.27411872
35.91608143,1636776528,-4,64,-10,64.89992296
35.94733143,1636776529,-5,62,-9,62.84902545
35.97858143,1636776529,-7,62,-6,62.68173578
36.00983143,1636776529,-7,62,-5,62.59392942
36.0410912,1636776529,-8,67,-2,67.50555533
36.0723412,1636776529,-6,67,-2,67.29784543
36.1035912,1636776529,-5,66,-3,66.25707509
36.29110122,1636776529,-8,70,-13,71.64495795
36.32235122,1636776529,-7,70,-13,71.54019849
36.35360122,1636776529,-5,68,-13,69.41181456
36.38485122,1636776529,-3,63,-13,64.39720491
36.41610122,1636776529,-2,63,-13,64.35837164
36.44735122,1636776529,-3,62,-13,63.41923998
36.47861123,1636776529,-5,63,-13,64.52131431
36.50986123,1636776529,-5,63,-13,64.52131431
36.54111123,1636776529,-7,63,-11,64.33506043
36.57236123,1636776529,-8,63,-9,64.14047084
36.60361123,1636776529,-9,67,-5,67.78642932
36.63486123,1636776529,-10,67,-2,67.7716755
36.66611123,1636776529,-10,65,0,65.76473219
36.82237124,1636776529,-13,63,4,64.45153218
36.85362124,1636776529,-14,65,2,66.52067348
36.88487124,1636776529,-14,67,2,68.47627326
36.91613126,1636776529,-14,67,1,68.45436436
36.94738126,1636776530,-12,66,1,67.08949247
36.97863126,1636776530,-11,64,1,64.94613152
37.00988126,1636776530,-11,62,4,63.09516622
37.04113126,1636776530,-11,59,7,60.42350536
37.16614127,1636776530,-13,65,10,67.03730305
37.19739127,1636776530,-13,65,10,67.03730305
37.22864127,1636776530,-12,64,10,65.87867637
37.41615129,1636776530,-14,67,3,68.51277253
37.44740129,1636776530,-16,70,3,71.86793444
37.47865129,1636776530,-17,67,1,69.13031173
37.50990129,1636776530,-14,59,2,60.67124525
37.54115129,1636776530,-13,58,4,59.57348403
37.5724113,1636776530,-12,58,4,59.36328832
37.6036613,1636776530,-11,60,4,61.13100686
37.6349113,1636776530,-11,60,3,61.07372594
37.6661613,1636776530,-12,62,3,63.22183167
37.6974113,1636776530,-13,63,3,64.39720491
37.7286613,1636776530,-15,64,4,65.8559033
37.7599113,1636776530,-13,64,4,65.42935121
37.79117131,1636776530,-12,64,4,65.23802572
37.94742131,1636776531,-10,62,1,62.80923499
37.97867131,1636776531,-12,63,0,64.13267498
38.00993133,1636776531,-13,63,0,64.32728814
38.04118133,1636776531,-13,63,1,64.33506043
38.07243133,1636776531,-12,64,2,65.1459899
38.10368133,1636776531,-12,64,1,65.12296062
38.13493133,1636776531,-13,63,1,64.33506043
38.16618133,1636776531,-13,62,1,63.35613625
38.19744134,1636776531,-14,62,1,63.5688603
38.22869134,1636776531,-14,62,0,63.56099433
38.25994134,1636776531,-14,62,1,63.5688603
38.29119134,1636776531,-14,64,1,65.520989
38.32244134,1636776531,-14,63,0,64.5368112
38.35369134,1636776531,-13,62,0,63.34824386
38.44745135,1636776531,-12,61,-1,62.17716623
38.47870135,1636776531,-13,62,-1,63.35613625
38.50995135,1636776531,-13,62,-1,63.35613625
38.54120135,1636776531,-14,67,0,68.44705983
38.57245135,1636776531,-14,70,0,71.38627319
38.60370135,1636776531,-11,69,0,69.87131028
38.63496137,1636776531,-10,67,1,67.74953874
38.66621137,1636776531,-10,65,1,65.77233461
38.69746137,1636776531,-9,62,0,62.64982043
38.72871137,1636776531,-9,62,0,62.64982043
38.75996137,1636776531,-10,63,-1,63.79655163
38.79121137,1636776531,-11,61,-1,61.99193496
38.82246137,1636776531,-13,58,0,59.43904441
38.85372138,1636776531,-14,58,1,59.67411499
38.88497138,1636776531,-15,63,2,64.79197481
38.91622138,1636776531,-14,68,2,69.45502142
39.07248139,1636776532,-11,71,-9,72.40856303
39.10373139,1636776532,-1,69,-6,69.26759704
39.13498139,1636776532,1,67,-5,67.19374971
39.16623139,1636776532,7,64,-3,64.45153218
39.19748139,1636776532,10,59,0,59.8414572
39.22873139,1636776532,13,56,2,57.52390807
39.25998139,1636776532,14,51,6,53.22593353
39.29124141,1636776532,12,53,6,54.67174773
39.32249141,1636776532,8,57,8,58.1119609
39.35374141,1636776532,11,62,12,64.10148204
39.38499141,1636776532,13,63,13,65.62773804
39.41624141,1636776532,15,66,15,69.32532005
39.44749141,1636776532,14,64,17,67.68308504
39.47874141,1636776532,12,62,16,65.1459899
39.51000142,1636776532,11,60,13,62.36986452
39.54125142,1636776532,13,58,12,60.63827174
39.57250142,1636776532,16,58,11,61.16371473
39.60375142,1636776532,17,56,8,59.0677577
39.63500142,1636776532,17,56,8,59.0677577
39.66625142,1636776532,15,57,10,59.78294071
39.69750142,1636776532,14,57,11,59.71599451
39.7287612,1636776532,13,58,14,61.06553856
39.7600112,1636776532,12,56,16,59.46427499
39.7912612,1636776532,11,57,16,60.21627687
39.8225112,1636776532,9,57,16,59.88321969
39.8537612,1636776532,6,58,15,60.20797289
40.01002121,1636776533,-2,61,14,62.61788882
40.04127121,1636776533,-2,62,14,63.59245238
40.07252121,1636776533,-4,64,12,65.23802572
40.10377121,1636776533,-4,63,12,64.25729531
40.13502121,1636776533,-5,63,11,64.14826576
40.16628122,1636776533,-7,63,12,64.51356447
40.19753122,1636776533,-7,63,12,64.51356447
40.22878122,1636776533,-7,64,11,65.31462317
40.26003122,1636776533,-6,63,9,63.92182726
40.29128122,1636776533,-7,64,6,64.66065264
40.32253122,1636776533,-9,69,6,69.84268036
40.35378122,1636776533,-10,71,6,71.95137247
40.38504124,1636776533,-12,71,7,72.34638899
40.41629124,1636776533,-10,66,8,67.23094526
40.44754124,1636776533,-9,63,8,64.14047084
40.47879124,1636776533,-9,61,8,62.17716623
40.51004124,1636776533,-8,60,7,60.93439095
40.54129124,1636776533,-9,60,6,60.9672043
40.57254124,1636776533,-13,62,8,63.85138996
40.60380125,1636776533,-15,65,9,67.31270311
40.76005125,1636776533,-19,59,17,64.27285586
40.79130125,1636776533,-19,58,16,63.09516622
40.94756126,1636776534,-21,55,19,61.86275131
40.97881126,1636776534,-21,53,20,60.41522987
41.01007128,1636776534,-21,54,21,61.62791575
41.04132128,1636776534,-23,53,21,61.47357156
41.07257128,1636776534,-23,54,20,62.00806399
41.10382128,1636776534,-25,56,19,64.20280368
41.13507128,1636776534,-27,56,19,65.00769185
41.16632128,1636776534,-26,56,19,64.5987616
41.19757128,1636776534,-23,59,15,65.07687761
41.22883129,1636776534,-24,61,14,67.0298441
41.26008129,1636776534,-22,62,11,66.70082458
41.29133129,1636776534,-20,62,10,65.90902821
41.32258129,1636776534,-19,63,9,66.41535967
41.35383129,1636776534,-20,62,9,65.76473219
41.38508129,1636776534,-19,61,8,64.38944013
41.41633129,1636776534,-19,61,7,64.27285586
41.4475913,1636776534,-17,61,5,63.52164985
41.4788413,1636776534,-17,62,4,64.41273166
41.5100913,1636776534,-15,63,3,64.83054835
41.5413413,1636776534,-13,63,3,64.39720491
41.69760132,1636776534,-10,65,0,65.76473219
41.72885132,1636776534,-11,65,0,65.9241989
41.76010132,1636776534,-14,66,2,67.49814812
41.79135132,1636776534,-15,68,0,69.63476143
41.82260132,1636776534,-24,77,8,81.04936767
41.85385132,1636776534,-37,72,21,83.63013811
41.88511133,1636776534,-38,68,21,80.67837381
41.91636133,1636776534,-47,54,13,72.75987905
42.10387135,1636776535,-54,35,0,64.35060217
42.13512135,1636776535,-48,30,1,56.61271942
42.16637135,1636776535,-42,31,3,52.28766585
42.19762135,1636776535,-38,33,4,50.48762225
42.22887135,1636776535,-37,34,6,50.60632372
42.26012135,1636776535,-34,32,7,47.21228654
42.29137135,1636776535,-33,35,9,48.93873721
42.32263136,1636776535,-30,52,17,62.39390996
42.35388136,1636776535,-26,65,31,76.56369897
42.38513136,1636776535,10,66,61,90.42676595
42.41638136,1636776535,-1,62,62,87.68694316
42.44763136,1636776535,-19,64,53,85.24083528
42.47888136,1636776535,-55,58,54,96.46242792
42.51013136,1636776535,-48,48,43,80.3554603
42.54139137,1636776535,-48,29,8,56.64803615
42.57264137,1636776535,-69,16,-6,71.08445681
42.60389137,1636776535,-67,14,-3,68.51277253
42.63514137,1636776535,-43,14,3,45.32107677
42.66639137,1636776535,-31,12,9,34.43835072
42.82265139,1636776535,-15,79,62,101.5381702
42.85390139,1636776535,-31,83,65,109.8863049
42.88515139,1636776535,-28,78,69,107.8378412
42.91640139,1636776535,-21,84,75,114.5512986
42.94765139,1636776536,-38,81,87,124.7958333
42.9789114,1636776536,-36,39,94,107.9490621
43.0101614,1636776536,-25,15,88,92.70382948
43.0414114,1636776536,-5,-15,64,65.9241989
43.19767141,1636776536,-15,-13,-6,20.73644135
43.22892141,1636776536,-38,9,-9,40.07492982
43.26017141,1636776536,-38,45,15,60.7782856
43.29142141,1636776536,-34,64,31,78.8225856
43.32267141,1636776536,-30,67,36,81.76184929
43.35392141,1636776536,-8,65,42,77.80102827
43.38518143,1636776536,-15,70,38,81.04936767
43.41643143,1636776536,-14,73,38,83.48053665
43.57268143,1636776536,-18,58,42,73.83765977
43.6039412,1636776536,-9,50,46,68.53466276
43.6351912,1636776536,-11,51,47,70.22107946
43.6664412,1636776536,-5,58,54,79.40403012
43.6976912,1636776536,-13,74,52,91.37286249
43.7289412,1636776536,-18,73,48,89.20201791
43.7601912,1636776536,-30,71,44,88.75246475
43.7914412,1636776536,-33,72,41,89.18520057
43.82270122,1636776536,-32,65,29,78.03845206
43.85395122,1636776536,-34,48,12,60.03332408
43.88520122,1636776536,-39,42,14,59.0
43.91645122,1636776536,-30,32,27,51.50728104
43.94770122,1636776537,-14,11,12,21.47091055
43.97895122,1636776537,-7,1,8,10.67707825
44.01020122,1636776537,-10,-4,13,16.88194302
44.04146123,1636776537,-5,-1,17,17.74823935
44.07271123,1636776537,-26,-3,20,32.93933818
44.10396123,1636776537,-53,-6,28,60.24118193
44.13521123,1636776537,-53,-4,30,61.03277808
44.16646123,1636776537,-76,9,30,82.20097323
44.32272124,1636776537,-59,30,14,67.6535291
44.35397124,1636776537,-60,33,13,69.69935437
44.38522124,1636776537,-59,39,9,71.29516113
44.41647124,1636776537,-61,41,10,74.17546764
44.44772124,1636776537,-52,46,7,69.7782201
44.47898126,1636776537,-48,52,5,70.9436396
44.51023126,1636776537,-44,59,0,73.60027174
44.54148126,1636776537,-37,65,-1,74.79973262
44.57273126,1636776537,-22,68,0,71.47027354
44.60398126,1636776537,-17,68,1,70.09992867
44.63523126,1636776537,-12,68,3,69.11584478
44.66648126,1636776537,-15,67,4,68.77499546
44.69774127,1636776537,-19,66,5,68.8621812
44.72899127,1636776537,-25,61,4,66.0454389
44.88524127,1636776537,-20,64,0,67.05221846
44.91650128,1636776537,-20,66,-1,68.9710084
44.94775128,1636776538,-19,66,-1,68.68769904
44.97900128,1636776538,-18,65,0,67.44627492
45.01025128,1636776538,-18,64,0,66.48308055
45.04150128,1636776538,-16,65,1,66.94774081
45.07275128,1636776538,-14,66,2,67.49814812
45.10400128,1636776538,-14,65,2,66.52067348
45.2602613,1636776538,-65,70,-12,96.27564593
45.2915113,1636776538,-89,76,13,117.7539808
45.3227613,1636776538,-90,64,32,114.9782588
45.35402131,1636776538,-71,36,46,91.94019795
45.38527131,1636776538,-58,37,29,74.65922582
45.41652131,1636776538,-53,40,24,70.60453243
45.44777131,1636776538,-39,45,19,62.50599971
45.47902131,1636776538,-30,41,15,52.97169055
45.51027131,1636776538,-14,35,5,38.02630668
45.54153132,1636776538,-36,47,5,59.41380311
45.57278132,1636776538,-33,49,5,59.28743543
45.60403132,1636776538,-24,55,11,61.00819617
45.63528132,1636776538,-33,45,13,57.2974694
45.66653132,1636776538,-28,44,17,54.85435261
45.79154134,1636776538,-25,71,27,79.96874389
45.82279134,1636776538,-25,70,30,80.15609771
45.85404134,1636776538,-8,51,38,64.10148204
45.88529134,1636776538,-8,47,33,57.98275606
45.91654134,1636776538,-1,46,38,59.67411499
45.94779134,1636776539,-10,50,46,68.67313885
45.97905135,1636776539,-14,52,46,70.82372484
46.01030135,1636776539,-14,49,43,66.67833231
46.04155135,1636776539,-13,48,41,64.45153218
46.19781137,1636776539,-5,57,40,69.8140387
46.22906137,1636776539,-6,58,41,71.28113355
46.26031137,1636776539,-7,58,42,71.95137247
46.29156137,1636776539,-8,55,41,69.0651866
46.32281137,1636776539,-12,52,39,66.09841148
46.35406137,1636776539,-16,48,37,62.68173578
46.38531137,1636776539,-19,45,36,60.67948583
46.41657138,1636776539,-21,40,33,55.94640292
46.44782138,1636776539,-22,38,32,54.33231083
46.47907138,1636776539,-25,36,30,53.1130869
46.51032138,1636776539,-32,32,29,53.7494186
46.54157138,1636776539,-33,31,29,53.76802024
46.57282138,1636776539,-38,29,28,55.39855594
46.60407138,1636776539,-38,27,28,54.3783045
46.63533139,1636776539,-38,26,25,52.39274759
46.66658139,1636776539,-39,24,27,53.16013544
46.69783139,1636776539,-38,26,28,53.88877434
46.72908139,1636776539,-36,30,29,55.10898293
46.76033139,1636776539,-35,33,30,56.69215113
46.79158139,1636776539,-33,36,27,55.80322571
46.82283139,1636776539,-29,39,25,54.65345369
46.85409141,1636776539,-30,43,22,56.8594759
46.88534141,1636776539,-32,54,19,65.58200973
46.91659141,1636776539,-33,65,17,74.85318964
46.94784141,1636776540,-35,70,14,79.50471684
46.97909141,1636776540,-38,76,12,85.81375181
47.01034141,1636776540,-38,75,11,84.7938677
47.04159141,1636776540,-34,69,9,77.4467559
47.07285142,1636776540,-32,64,9,72.11795893
47.10410142,1636776540,-32,62,8,70.22819946
47.13535142,1636776540,-33,56,6,65.27633568
47.16660142,1636776540,-36,54,6,65.17668295
47.32286119,1636776540,-34,59,5,68.27884006
47.35411119,1636776540,-33,60,4,68.59300256
47.38536119,1636776540,-32,62,2,69.79971347
47.41661119,1636776540,-31,62,1,69.32532005
47.44786119,1636776540,-27,62,-1,67.63135368
47.47911119,1636776540,-22,61,-1,64.85368147
47.51037121,1636776540,-21,60,-1,63.5767253
47.54162121,1636776540,-21,57,0,60.74537019
47.57287121,1636776540,-21,56,0,59.80802622
47.60412121,1636776540,-23,53,1,57.78408085
47.63537121,1636776540,-26,53,3,59.11006682
47.66662121,1636776540,-26,54,4,60.06662967
47.69787121,1636776540,-27,57,5,63.26926584
47.72913122,1636776540,-27,57,5,63.26926584
47.76038122,1636776540,-24,63,0,67.41661516
47.79163122,1636776540,-22,64,-4,67.79380503
47.82288122,1636776540,-21,63,-5,66.59579566
47.85413122,1636776540,-19,65,-5,67.90434449
47.88538122,1636776540,-17,67,-2,69.15200648
47.91663122,1636776540,-17,68,-1,70.09992867
48.07289124,1636776541,-17,63,-1,65.2610144
48.10414124,1636776541,-16,62,0,64.03124237
48.13539124,1636776541,-15,61,0,62.8171951
48.16665125,1636776541,-13,58,1,59.44745579
48.19790125,1636776541,-12,58,2,59.26212956
48.22915125,1636776541,-12,58,2,59.26212956
48.26040125,1636776541,-14,60,3,61.68468205
48.29165125,1636776541,-16,60,3,62.16912417
48.44791126,1636776541,-7,65,6,65.65059025
48.47916126,1636776541,-6,65,7,65.65059025
48.51041126,1636776541,-6,63,6,63.5688603
48.54166126,1636776541,-7,63,7,63.77303505
48.57292128,1636776541,-6,63,9,63.92182726
48.60417128,1636776541,-4,63,10,63.91400473
48.63542128,1636776541,-2,63,12,64.16385275
48.66667128,1636776541,-1,62,14,63.5688603
48.69792128,1636776541,0,62,15,63.78871374
48.72917128,1636776541,-3,62,14,63.63175308
48.76042128,1636776541,-7,64,12,65.49045732
48.79168129,1636776541,-9,64,11,65.55913361
48.82293129,1636776541,-13,64,9,65.9241989
48.85418129,1636776541,-13,63,8,64.82283548
48.88543129,1636776541,-12,61,6,62.45798588
48.91668129,1636776541,-12,59,5,60.41522987
48.94793129,1636776542,-13,60,4,61.52235366
48.97918129,1636776542,-14,64,3,65.58200973
49.0104413,1636776542,-14,70,4,71.49825173
49.0416913,1636776542,-15,70,5,71.76350047
49.0729413,1636776542,-14,66,5,67.6535291
49.1041913,1636776542,-12,64,4,65.23802572
49.1354413,1636776542,-10,60,3,60.90155991
49.1666913,1636776542,-9,62,4,62.77738446
49.1979413,1636776542,-9,63,4,63.76519427
49.22920132,1636776542,-10,66,4,66.87301399
49.38545132,1636776542,-15,60,3,61.91930232
49.41670132,1636776542,-14,60,4,61.74139616
49.44796133,1636776542,-13,61,5,62.56996084
49.47921133,1636776542,-13,63,5,64.52131431
49.51046133,1636776542,-13,64,5,65.49809158
49.54171133,1636776542,-14,65,4,66.61080993
49.57296133,1636776542,-13,65,2,66.31741853
49.60421133,1636776542,-13,66,2,67.29784543
49.76047134,1636776542,-15,66,2,67.71262807
49.79172134,1636776542,-18,66,8,68.87670143
49.97923136,1636776543,-29,63,10,70.07139217
50.01048136,1636776543,-34,63,10,72.28416147
50.04173136,1636776543,-36,60,11,70.83078427
50.07298136,1636776543,-39,58,13,71.09149035
50.10424137,1636776543,-45,48,20,68.76772499
50.13549137,1636776543,-45,42,22,65.36818798
50.16674137,1636776543,-44,33,21,58.87274412
50.32300138,1636776543,-39,23,25,51.72040216
50.35425138,1636776543,-41,23,26,53.72150407
50.38550138,1636776543,-42,25,26,55.36244214
50.41675138,1636776543,-42,30,26,57.79273311
50.44800138,1636776543,-43,32,27,60.01666435
50.47925138,1636776543,-42,34,26,59.9666574
50.5105114,1636776543,-45,37,26,63.79655163
50.5417614,1636776543,-47,37,27,65.62773804
50.5730114,1636776543,-48,38,29,67.74215822
50.6042614,1636776543,-46,40,32,68.84765791
50.6355114,1636776543,-44,41,35,69.58448103
50.6667614,1636776543,-38,43,38,68.82586723
50.6980114,1636776543,-36,44,39,68.94200461
50.72927141,1636776543,-33,42,40,66.73080248
50.88552141,1636776543,-34,35,37,61.23724357
50.91677141,1636776543,-36,40,35,64.19501538
51.07303143,1636776544,-38,40,45,71.19691005
51.10428143,1636776544,-40,40,45,72.28416147
51.13553143,1636776544,-46,39,41,72.92461861
51.1667912,1636776544,-45,35,40,69.64194139
51.1980412,1636776544,-43,34,39,67.27555277
51.2292912,1636776544,-38,31,34,59.67411499
51.2605412,1636776544,-36,31,32,57.28001397
51.2917912,1636776544,-42,31,24,57.45432969
51.3230412,1636776544,-47,32,17,59.3464405
51.3542912,1636776544,-48,32,15,59.60704656
51.38555121,1636776544,-48,35,17,61.78996682
51.41680121,1636776544,-47,39,23,65.2610144
51.44805121,1636776544,-46,41,27,67.27555277
51.47930121,1636776544,-45,44,31,70.15696687
51.51055121,1636776544,-44,44,35,71.39327699
51.54180121,1636776544,-40,41,41,70.44146506
51.57305121,1636776544,-34,38,44,67.34983296
51.60431123,1636776544,-32,36,44,65.23802572
51.63556123,1636776544,-29,33,40,59.41380311
51.66681123,1636776544,-31,33,38,59.11006682
51.69806123,1636776544,-35,37,34,61.23724357
51.72931123,1636776544,-41,39,35,66.5357047
51.76056123,1636776544,-45,39,34,68.57113095
51.79181123,1636776544,-51,36,27,68.01470429
51.82307124,1636776544,-51,30,15,61.04096985
51.85432124,1636776544,-55,29,10,62.97618598
51.88557124,1636776544,-64,25,-2,68.73863542
51.91682124,1636776544,-65,23,-7,69.30367956
51.94807124,1636776545,-70,18,-9,72.83543094
51.97932124,1636776545,-73,18,-10,75.84853328
52.01057124,1636776545,-69,18,-4,71.42128534
52.04183125,1636776545,-62,20,5,65.3375849
52.07308125,1636776545,-55,24,8,60.53924347
52.10433125,1636776545,-43,29,21,55.95533933
52.13558125,1636776545,-31,33,31,54.87257967
52.16683125,1636776545,-26,36,37,57.80138407
52.19808125,1636776545,-20,46,40,64.15605973
52.22933125,1636776545,-21,52,44,71.28113355
52.26059127,1636776545,-23,53,32,66.0454389
52.29184127,1636776545,-25,53,23,62.95236294
52.32309127,1636776545,-21,51,22,59.38013136
52.35434127,1636776545,-13,52,26,59.57348403
52.38559127,1636776545,-16,59,23,65.31462317
52.41684127,1636776545,-23,59,34,71.8748913
52.51060128,1636776545,-14,56,41,70.80254233
52.54185128,1636776545,-13,55,43,71.01408311
52.57310128,1636776545,-13,54,44,70.85901495
52.60435128,1636776545,-12,49,43,66.28725368
52.7606113,1636776545,-22,43,39,62.08059278
