SGTime,UnixTime,GSR
69.0324747562408,1636351064.234,2.935215
69.2824747562408,1636351064.484,2.892926
69.5324747562408,1636351064.734,2.819882
69.7824747562408,1636351064.984,2.643037
70.0324747562408,1636351065.234,2.687889
70.2824747562408,1636351065.484,2.514888
70.5324747562408,1636351065.734,2.543081
70.7824747562408,1636351065.984,2.578962
71.0324747562408,1636351066.234,2.552051
71.7824747562408,1636351066.984,2.49951
72.0324747562408,1636351067.234,2.48157
72.2824747562408,1636351067.484,2.470036
72.5324747562408,1636351067.734,2.461066
72.7824747562408,1636351067.984,2.458503
73.0324747562408,1636351068.234,2.457221
73.2824747562408,1636351068.484,2.462347
73.5324747562408,1636351068.734,2.454658
73.7824747562408,1636351068.984,2.461066
74.0324747562408,1636351069.234,2.532829
74.2824747562408,1636351069.484,2.6802
74.5324747562408,1636351069.734,2.794252
74.7824747562408,1636351069.984,2.827571
75.0324747562408,1636351070.234,2.787845
75.2824747562408,1636351070.484,2.613563
75.5324747562408,1636351070.734,2.263717
75.7824747562408,1636351070.984,2.109312
76.0324747562408,1636351071.234,1.845326
76.2824747562408,1636351071.484,2.135589
76.5324747562408,1636351071.734,2.170189
76.7824747562408,1636351071.984,2.175315
77.0324747562408,1636351072.234,2.25733
78.5324747562408,1636351073.734,2.259893
78.7824747562408,1636351073.984,2.236826
79.0324747562408,1636351074.234,2.24836
79.2824747562408,1636351074.484,2.236826
79.5324747562408,1636351074.734,2.193256
79.7824747562408,1636351074.984,2.167626
80.0324747562408,1636351075.234,2.121493
80.2824747562408,1636351075.484,2.090737
80.5324747562408,1636351075.734,2.083048
80.7824747562408,1636351075.984,2.081767
81.0324747562408,1636351076.234,2.11893
81.2824747562408,1636351076.484,2.156093
81.5324747562408,1636351076.734,2.176597
81.7824747562408,1636351076.984,2.191974
82.0324747562408,1636351077.234,2.221449
82.2824747562408,1636351077.484,2.284241
82.5324747562408,1636351077.734,2.313716
82.7824747562408,1636351077.984,2.318841
83.0324747562408,1636351078.234,2.288086
83.2824747562408,1636351078.484,2.285523
83.5324747562408,1636351078.734,2.266301
83.7824747562408,1636351078.984,2.243234
84.0324747562408,1636351079.234,2.226575
84.2824747562408,1636351079.484,2.209915
84.5324747562408,1636351079.734,2.190693
85.7824747562408,1636351080.984,2.212478
86.0324747562408,1636351081.234,2.225293
86.2824747562408,1636351081.484,2.183004
86.5324747562408,1636351081.734,2.204789
86.7824747562408,1636351081.984,2.227856
87.0324747562408,1636351082.234,2.195819
87.2824747562408,1636351082.484,2.17916
87.5324747562408,1636351082.734,2.148404
87.7824747562408,1636351082.984,2.154811
88.0324747562408,1636351083.234,2.280397
88.2824747562408,1636351083.484,2.380353
88.5324747562408,1636351083.734,2.468775
88.7824747562408,1636351083.984,2.488631
89.0324747562408,1636351084.234,2.471972
89.2824747562408,1636351084.484,2.450187
89.5324747562408,1636351084.734,2.41815
89.7824747562408,1636351084.984,2.350231
90.0324747562408,1636351085.234,2.336135
90.2824747562408,1636351085.484,2.327164
90.5324747562408,1636351085.734,2.338698
91.7824747562408,1636351086.984,2.455313
92.0324747562408,1636351087.234,2.502728
92.2824747562408,1636351087.484,2.511698
92.5324747562408,1636351087.734,2.527076
92.7824747562408,1636351087.984,2.49632
93.0324747562408,1636351088.234,2.441216
93.2824747562408,1636351088.484,2.483505
93.5324747562408,1636351088.734,2.498883
93.7824747562408,1636351088.984,2.518106
94.0324747562408,1636351089.234,2.52195
94.2824747562408,1636351089.484,2.46172
94.5324747562408,1636351089.734,2.379705
94.7824747562408,1636351089.984,2.333572
95.0324747562408,1636351090.234,2.274623
95.2824747562408,1636351090.484,2.261808
95.5324747562408,1636351090.734,2.22849
95.7824747562408,1636351090.984,2.214394
96.0324747562408,1636351091.234,2.191327
96.2824747562408,1636351091.484,2.196453
96.5324747562408,1636351091.734,2.178512
96.7824747562408,1636351091.984,2.164416
97.0324747562408,1636351092.234,2.154164
97.2824747562408,1636351092.484,2.187482
97.5324747562408,1636351092.734,2.218238
97.7824747562408,1636351092.984,2.231053
98.0324747562408,1636351093.234,2.245149
98.2824747562408,1636351093.484,2.250275
98.5324747562408,1636351093.734,2.241305
98.7824747562408,1636351093.984,2.240023
99.0324747562408,1636351094.234,2.242586
99.2824747562408,1636351094.484,2.287438
99.5324747562408,1636351094.734,2.369453
99.7824747562408,1636351094.984,2.421994
100.032474756241,1636351095.234,2.45275
100.282474756241,1636351095.484,2.455313
100.532474756241,1636351095.734,2.443779
100.782474756241,1636351095.984,2.438653
101.032474756241,1636351096.234,2.42712
101.282474756241,1636351096.484,2.425839
101.532474756241,1636351096.734,2.400209
101.782474756241,1636351096.984,2.375861
102.032474756241,1636351097.234,2.360483
102.282474756241,1636351097.484,2.352794
102.532474756241,1636351097.734,2.346386
102.782474756241,1636351097.984,2.343824
103.032474756241,1636351098.234,2.342542
103.282474756241,1636351098.484,2.329727
103.532474756241,1636351098.734,2.320757
103.782474756241,1636351098.984,2.301535
104.032474756241,1636351099.234,2.23746
104.282474756241,1636351099.484,2.201579
104.532474756241,1636351099.734,2.241305
104.782474756241,1636351099.984,2.238742
105.032474756241,1636351100.234,2.243868
105.282474756241,1636351100.484,2.301535
105.532474756241,1636351100.734,2.347668
105.782474756241,1636351100.984,2.384831
106.032474756241,1636351101.234,2.463002
106.282474756241,1636351101.484,2.501446
106.532474756241,1636351101.734,2.525795
106.782474756241,1636351101.984,2.539891
107.032474756241,1636351102.234,2.509135
108.282474756241,1636351103.484,2.446342
108.532474756241,1636351103.734,2.433527
108.782474756241,1636351103.984,2.407898
109.032474756241,1636351104.234,2.359201
109.282474756241,1636351104.484,2.430964
109.532474756241,1636351104.734,2.433527
109.782474756241,1636351104.984,2.509135
110.032474756241,1636351105.234,2.594995
110.282474756241,1636351105.484,2.657788
110.532474756241,1636351105.734,2.700077
110.782474756241,1636351105.984,2.707765
111.032474756241,1636351106.234,2.691106
111.282474756241,1636351106.484,2.669321
111.532474756241,1636351106.734,2.644973
113.032474756241,1636351108.234,2.454031
113.282474756241,1636351108.484,2.450187
113.532474756241,1636351108.734,2.425839
113.782474756241,1636351108.984,2.415587
114.032474756241,1636351109.234,2.448905
114.282474756241,1636351109.484,2.480942
114.532474756241,1636351109.734,2.471972
114.782474756241,1636351109.984,2.445061
115.032474756241,1636351110.234,2.338698
115.282474756241,1636351110.484,2.365609
115.532474756241,1636351110.734,2.319475
115.782474756241,1636351110.984,2.346386
116.032474756241,1636351111.234,2.343824
117.282474756241,1636351112.484,2.320757
117.532474756241,1636351112.734,2.322038
117.782474756241,1636351112.984,2.352794
118.032474756241,1636351113.234,2.343824
118.282474756241,1636351113.484,2.347668
118.532474756241,1636351113.734,2.338698
118.782474756241,1636351113.984,2.320757
119.032474756241,1636351114.234,2.311786
119.282474756241,1636351114.484,2.307942
119.532474756241,1636351114.734,2.314349
119.782474756241,1636351114.984,2.363046
120.032474756241,1636351115.234,2.439935
120.282474756241,1636351115.484,2.519387
120.532474756241,1636351115.734,2.570647
120.782474756241,1636351115.984,2.593713
121.032474756241,1636351116.234,2.562958
121.282474756241,1636351116.484,2.49632
121.532474756241,1636351116.734,2.457876
121.782474756241,1636351116.984,2.411742
122.032474756241,1636351117.234,2.378424
122.282474756241,1636351117.484,2.377142
122.532474756241,1636351117.734,2.437372
122.782474756241,1636351117.984,2.500165
123.032474756241,1636351118.234,2.537328
123.282474756241,1636351118.484,2.562958
123.532474756241,1636351118.734,2.570647
123.782474756241,1636351118.984,2.562958
124.032474756241,1636351119.234,2.552706
124.282474756241,1636351119.484,2.525795
124.532474756241,1636351119.734,2.510417
124.782474756241,1636351119.984,2.492476
125.032474756241,1636351120.234,2.468128
125.282474756241,1636351120.484,2.438653
125.532474756241,1636351120.734,2.428402
125.782474756241,1636351120.984,2.433527
126.032474756241,1636351121.234,2.446342
126.282474756241,1636351121.484,2.520669
126.532474756241,1636351121.734,2.596276
126.782474756241,1636351121.984,2.507854
127.032474756241,1636351122.234,2.515543
127.282474756241,1636351122.484,2.584743
127.532474756241,1636351122.734,2.614217
127.782474756241,1636351122.984,2.623187
128.032474756241,1636351123.234,2.606528
129.282474756241,1636351124.484,2.610373
129.532474756241,1636351124.734,2.587306
130.532474756241,1636351125.734,2.483505
130.782474756241,1636351125.984,2.463002
131.032474756241,1636351126.234,2.447624
132.282474756241,1636351127.484,2.450187
132.532474756241,1636351127.734,2.45275
132.782474756241,1636351127.984,2.445061
133.032474756241,1636351128.234,2.424557
133.282474756241,1636351128.484,2.407898
133.532474756241,1636351128.734,2.378424
133.782474756241,1636351128.984,2.35792
134.032474756241,1636351129.234,2.338698
134.282474756241,1636351129.484,2.318194
134.532474756241,1636351129.734,2.315631
134.782474756241,1636351129.984,2.286157
135.032474756241,1636351130.234,2.287438
135.282474756241,1636351130.484,2.298972
135.532474756241,1636351130.734,2.290001
135.782474756241,1636351130.984,2.336135
136.032474756241,1636351131.234,2.327164
136.282474756241,1636351131.484,2.311786
136.532474756241,1636351131.734,2.336135
136.782474756241,1636351131.984,2.363046
137.032474756241,1636351132.234,2.38355
138.032474756241,1636351133.234,2.409179
138.282474756241,1636351133.484,2.406616
138.532474756241,1636351133.734,2.373298
139.782474756241,1636351134.984,2.602684
140.032474756241,1636351135.234,2.605247
141.282474756241,1636351136.484,2.502728
141.532474756241,1636351136.734,2.49632
141.782474756241,1636351136.984,2.498883
142.032474756241,1636351137.234,2.502728
142.282474756241,1636351137.484,2.48735
142.532474756241,1636351137.734,2.477098
142.782474756241,1636351137.984,2.455313
143.032474756241,1636351138.234,2.439935
144.532474756241,1636351139.734,2.49632
144.782474756241,1636351139.984,2.612936
145.032474756241,1636351140.234,2.788499
145.282474756241,1636351140.484,2.765432
145.532474756241,1636351140.734,2.725706
145.782474756241,1636351140.984,2.674447
146.032474756241,1636351141.234,2.653943
146.282474756241,1636351141.484,2.687262
146.532474756241,1636351141.734,2.776966
146.782474756241,1636351141.984,2.816692
147.032474756241,1636351142.234,2.829507
147.282474756241,1636351142.484,2.807721
147.532474756241,1636351142.734,2.810284
147.782474756241,1636351142.984,2.744929
148.032474756241,1636351143.234,2.712891
148.282474756241,1636351143.484,2.73724
148.532474756241,1636351143.734,2.823099
148.782474756241,1636351143.984,2.870514
149.032474756241,1636351144.234,2.879484
