SGTime,UnixTime,GSR
227.72323012352,1632984450.313,0.8178252
227.97323012352,1632984450.563,0.7345387
228.22323012352,1632984450.813,0.7806666
228.47323012352,1632984451.063,0.8729224
228.72323012352,1632984451.313,0.7306947
228.97323012352,1632984451.563,0.7447893
229.22323012352,1632984451.813,0.7678533
229.47323012352,1632984452.063,0.7857919
229.72323012352,1632984452.313,1.026682
229.97323012352,1632984452.563,0.9805542
230.22323012352,1632984452.813,1.150971
230.47323012352,1632984453.063,1.124063
230.72323012352,1632984453.313,1.043339
230.97323012352,1632984453.563,0.9831169
231.22323012352,1632984453.813,0.9613343
231.47323012352,1632984454.063,0.8767664
231.72323012352,1632984454.313,0.8742037
231.97323012352,1632984454.563,0.8857358
232.22323012352,1632984454.813,0.883173
232.47323012352,1632984455.063,0.8857358
232.72323012352,1632984455.313,0.8485771
232.97323012352,1632984455.563,0.8524211
233.22323012352,1632984455.813,0.8255132
233.47323012352,1632984456.063,0.8370451
233.72323012352,1632984456.313,0.8396078
233.97323012352,1632984456.563,0.8421705
234.22323012352,1632984456.813,0.8549838
234.47323012352,1632984457.063,0.8549838
234.72323012352,1632984457.313,0.8652344
234.97323012352,1632984457.563,0.8601091
235.22323012352,1632984457.813,0.8677971
235.47323012352,1632984458.063,0.9036744
235.72323012352,1632984458.313,0.8767664
235.97323012352,1632984458.563,0.8229505
236.22323012352,1632984458.813,0.8588278
236.47323012352,1632984459.063,0.8498585
236.72323012352,1632984459.313,0.9318637
236.97323012352,1632984459.563,0.9203317
237.22323012352,1632984459.813,0.8998304
237.47323012352,1632984460.063,0.9203317
237.72323012352,1632984460.313,0.8998304
237.97323012352,1632984460.563,0.9036744
238.22323012352,1632984460.813,0.8575464
238.47323012352,1632984461.063,0.7934799
238.72323012352,1632984461.313,0.8075745
238.97323012352,1632984461.563,0.8011679
239.22323012352,1632984461.813,0.8588278
239.47323012352,1632984462.063,0.9651783
239.72323012352,1632984462.313,0.9959302
239.97323012352,1632984462.563,1.003618
240.22323012352,1632984462.813,0.8934237
240.47323012352,1632984463.063,0.9164877
240.72323012352,1632984463.313,0.8947051
240.97323012352,1632984463.563,0.906237
241.22323012352,1632984463.813,0.913925
241.47323012352,1632984464.063,0.921613
241.72323012352,1632984464.313,0.906237
241.97323012352,1632984464.563,0.9049557
242.22323012352,1632984464.813,0.9357076
242.47323012352,1632984465.063,0.948521
243.47323012352,1632984466.063,0.8716411
243.72323012352,1632984466.313,0.9587716
243.97323012352,1632984466.563,0.8255132
244.22323012352,1632984466.813,0.9280196
244.47323012352,1632984467.063,0.9831169
244.72323012352,1632984467.313,0.9228944
244.97323012352,1632984467.563,0.8588278
245.22323012352,1632984467.813,0.8332012
245.47323012352,1632984468.063,0.8793291
245.72323012352,1632984468.313,0.940833
245.97323012352,1632984468.563,1.008744
246.22323012352,1632984468.813,1.059997
246.47323012352,1632984469.063,1.057434
246.72323012352,1632984469.313,1.090749
246.97323012352,1632984469.563,1.076654
247.22323012352,1632984469.813,1.075373
247.47323012352,1632984470.063,1.089467
247.72323012352,1632984470.313,1.029245
247.97323012352,1632984470.563,0.9856796
248.22323012352,1632984470.813,1.008744
248.47323012352,1632984471.063,1.008744
248.72323012352,1632984471.313,0.8690784
248.97323012352,1632984471.563,0.9152064
249.22323012352,1632984471.813,1.017713
249.47323012352,1632984472.063,0.9228944
249.72323012352,1632984472.313,0.9600529
249.97323012352,1632984472.563,1.070247
250.22323012352,1632984472.813,1.088186
250.47323012352,1632984473.063,1.094593
250.72323012352,1632984473.313,1.099718
250.97323012352,1632984473.563,1.095874
251.22323012352,1632984473.813,1.075373
251.47323012352,1632984474.063,1.081779
251.72323012352,1632984474.313,1.088186
251.97323012352,1632984474.563,1.133033
252.22323012352,1632984474.813,0.9152064
252.47323012352,1632984475.063,0.8793291
252.72323012352,1632984475.313,0.8844544
252.97323012352,1632984475.563,0.9946489
257.47323012352,1632984480.063,0.9882422
257.72323012352,1632984480.313,0.9779916
257.97323012352,1632984480.563,0.9882422
258.22323012352,1632984480.813,1.001055
258.47323012352,1632984481.063,0.9754289
258.72323012352,1632984481.313,0.9664596
258.97323012352,1632984481.563,0.9792729
259.22323012352,1632984481.813,0.9895235
259.47323012352,1632984482.063,1.012588
259.72323012352,1632984482.313,0.9703036
259.97323012352,1632984482.563,0.9421143
260.22323012352,1632984482.813,0.9318637
260.47323012352,1632984483.063,0.8998304
260.72323012352,1632984483.313,0.9152064
260.97323012352,1632984483.563,0.9075184
261.22323012352,1632984483.813,0.925457
261.47323012352,1632984484.063,0.9510836
261.72323012352,1632984484.313,0.9587716
261.97323012352,1632984484.563,0.9690223
262.22323012352,1632984484.813,0.9984928
262.47323012352,1632984485.063,1.112531
262.72323012352,1632984485.313,1.09203
262.97323012352,1632984485.563,1.095874
263.22323012352,1632984485.813,1.039495
263.47323012352,1632984486.063,0.9997742
263.72323012352,1632984486.313,0.9984928
263.97323012352,1632984486.563,0.9703036
264.22323012352,1632984486.813,1.016431
264.47323012352,1632984487.063,1.036933
264.72323012352,1632984487.313,0.9779916
264.97323012352,1632984487.563,0.9626156
266.47323012352,1632984489.063,1.013869
266.72323012352,1632984489.313,1.145846
266.97323012352,1632984489.563,1.030526
267.22323012352,1632984489.813,0.9459583
267.47323012352,1632984490.063,0.933145
267.72323012352,1632984490.313,0.9587716
267.97323012352,1632984490.563,1.0049
268.22323012352,1632984490.813,0.9831169
268.47323012352,1632984491.063,0.9357076
268.72323012352,1632984491.313,0.8729224
268.97323012352,1632984491.563,0.7742599
269.22323012352,1632984491.813,0.8959864
269.47323012352,1632984492.063,0.9267383
269.72323012352,1632984492.313,0.8716411
269.97323012352,1632984492.563,0.8677971
270.22323012352,1632984492.813,0.8344825
270.47323012352,1632984493.063,0.8472958
270.72323012352,1632984493.313,0.8857358
270.97323012352,1632984493.563,0.8396078
271.22323012352,1632984493.813,0.8947051
271.47323012352,1632984494.063,1.029245
271.72323012352,1632984494.313,1.106125
271.97323012352,1632984494.563,1.142002
272.22323012352,1632984494.813,1.161222
272.47323012352,1632984495.063,1.066403
273.47323012352,1632984496.063,0.9241757
273.72323012352,1632984496.313,0.9997742
273.97323012352,1632984496.563,1.01515
274.22323012352,1632984496.813,1.012588
274.47323012352,1632984497.063,0.9997742
274.72323012352,1632984497.313,1.008744
274.97323012352,1632984497.563,1.024119
275.22323012352,1632984497.813,0.9997742
275.47323012352,1632984498.063,0.9895235
276.72323012352,1632984499.313,0.9638969
276.97323012352,1632984499.563,0.9562089
277.22323012352,1632984499.813,0.9536463
277.47323012352,1632984500.063,0.9677409
277.72323012352,1632984500.313,0.9728662
277.97323012352,1632984500.563,1.044621
278.22323012352,1632984500.813,1.199662
278.47323012352,1632984501.063,1.195818
278.72323012352,1632984501.313,1.212475
278.97323012352,1632984501.563,1.270135
279.22323012352,1632984501.813,1.2176
279.47323012352,1632984502.063,1.094593
279.72323012352,1632984502.313,1.124063
279.97323012352,1632984502.563,1.136877
281.22323012352,1632984503.813,1.244508
281.47323012352,1632984504.063,1.162503
281.72323012352,1632984504.313,0.9920862
281.97323012352,1632984504.563,1.241946
282.22323012352,1632984504.813,1.197099
282.47323012352,1632984505.063,1.230414
282.72323012352,1632984505.313,1.200943
282.97323012352,1632984505.563,1.190693
283.22323012352,1632984505.813,1.202224
283.47323012352,1632984506.063,1.261166
283.72323012352,1632984506.313,1.232976
283.97323012352,1632984506.563,1.270135
284.22323012352,1632984506.813,1.271416
284.47323012352,1632984507.063,1.266291
284.72323012352,1632984507.313,1.250915
284.97323012352,1632984507.563,1.116375
285.22323012352,1632984507.813,0.9984928
285.47323012352,1632984508.063,1.066403
285.72323012352,1632984508.313,1.052309
285.97323012352,1632984508.563,1.031807
287.47323012352,1632984510.063,1.003618
287.72323012352,1632984510.313,0.9920862
287.97323012352,1632984510.563,1.044621
288.22323012352,1632984510.813,1.035651
288.47323012352,1632984511.063,1.063841
288.72323012352,1632984511.313,1.080498
288.97323012352,1632984511.563,1.079217
290.47323012352,1632984513.063,0.948521
290.72323012352,1632984513.313,0.9831169
290.97323012352,1632984513.563,1.010025
291.22323012352,1632984513.813,1.045902
291.47323012352,1632984514.063,1.031807
291.72323012352,1632984514.313,1.026682
291.97323012352,1632984514.563,0.9984928
292.22323012352,1632984514.813,1.021557
292.47323012352,1632984515.063,1.013869
292.72323012352,1632984515.313,1.018994
292.97323012352,1632984515.563,1.001055
293.22323012352,1632984515.813,1.067685
293.47323012352,1632984516.063,1.086905
294.47323012352,1632984517.063,1.001055
294.72323012352,1632984517.313,0.9972115
294.97323012352,1632984517.563,1.007462
295.22323012352,1632984517.813,1.001055
295.47323012352,1632984518.063,1.040777
295.72323012352,1632984518.313,1.026682
295.97323012352,1632984518.563,1.021557
296.22323012352,1632984518.813,1.011306
296.47323012352,1632984519.063,0.9677409
296.72323012352,1632984519.313,0.9754289
296.97323012352,1632984519.563,0.9767103
297.22323012352,1632984519.813,0.9779916
297.47323012352,1632984520.063,0.9792729
297.72323012352,1632984520.313,1.099718
297.97323012352,1632984520.563,1.076654
298.22323012352,1632984520.813,1.143283
298.47323012352,1632984521.063,1.598156
298.72323012352,1632984521.313,1.778923
298.97323012352,1632984521.563,1.076753
299.22323012352,1632984521.813,1.038313
299.47323012352,1632984522.063,1.348395
299.72323012352,1632984522.313,1.048564
299.97323012352,1632984522.563,1.058815
300.22323012352,1632984522.813,1.069065
300.47323012352,1632984523.063,1.066502
300.72323012352,1632984523.313,1.116474
300.97323012352,1632984523.563,0.940932
301.22323012352,1632984523.813,0.940833
301.47323012352,1632984524.063,1.021557
301.72323012352,1632984524.313,1.030526
301.97323012352,1632984524.563,1.071529
302.22323012352,1632984524.813,1.07281
302.47323012352,1632984525.063,1.071529
302.72323012352,1632984525.313,1.088186
302.97323012352,1632984525.563,0.9305823
303.22323012352,1632984525.813,1.074091
303.47323012352,1632984526.063,1.071529
303.72323012352,1632984526.313,1.049746
303.97323012352,1632984526.563,1.051027
304.22323012352,1632984526.813,1.065122
304.47323012352,1632984527.063,1.085623
304.72323012352,1632984527.313,1.116375
304.97323012352,1632984527.563,1.16891
305.22323012352,1632984527.813,1.145846
305.47323012352,1632984528.063,1.208631
305.72323012352,1632984528.313,1.179161
305.97323012352,1632984528.563,1.099718
306.22323012352,1632984528.813,1.062559
306.47323012352,1632984529.063,1.142002
306.72323012352,1632984529.313,1.131751
306.97323012352,1632984529.563,1.103562
307.22323012352,1632984529.813,1.098437
307.47323012352,1632984530.063,1.097155
307.72323012352,1632984530.313,1.051027
307.97323012352,1632984530.563,1.100999
308.22323012352,1632984530.813,1.179161
308.47323012352,1632984531.063,1.183004
308.72323012352,1632984531.313,1.143283
308.97323012352,1632984531.563,1.113813
309.22323012352,1632984531.813,1.09203
309.47323012352,1632984532.063,1.097155
309.72323012352,1632984532.313,1.135595
309.97323012352,1632984532.563,1.184286
310.22323012352,1632984532.813,1.186849
310.47323012352,1632984533.063,1.154815
310.72323012352,1632984533.313,1.230414
310.97323012352,1632984533.563,1.393143
311.22323012352,1632984533.813,1.398268
311.47323012352,1632984534.063,1.417488
311.72323012352,1632984534.313,1.386736
311.97323012352,1632984534.563,1.421332
312.22323012352,1632984534.813,1.421332
312.47323012352,1632984535.063,1.4098
312.72323012352,1632984535.313,1.411081
312.97323012352,1632984535.563,1.395705
313.22323012352,1632984535.813,1.413644
313.47323012352,1632984536.063,1.430301
313.72323012352,1632984536.313,1.394424
313.97323012352,1632984536.563,1.420051
314.22323012352,1632984536.813,1.385455
314.47323012352,1632984537.063,1.411081
314.72323012352,1632984537.313,1.394424
314.97323012352,1632984537.563,1.399549
315.22323012352,1632984537.813,1.266291
315.47323012352,1632984538.063,1.28423
315.72323012352,1632984538.313,1.268854
315.97323012352,1632984538.563,1.290636
316.22323012352,1632984538.813,1.276542
316.47323012352,1632984539.063,1.311138
316.72323012352,1632984539.313,1.304731
316.97323012352,1632984539.563,1.314982
317.22323012352,1632984539.813,1.359828
317.47323012352,1632984540.063,1.394424
317.72323012352,1632984540.313,1.285511
317.97323012352,1632984540.563,1.282948
318.22323012352,1632984540.813,1.195818
318.47323012352,1632984541.063,1.225289
318.72323012352,1632984541.313,1.195818
318.97323012352,1632984541.563,1.26501
319.22323012352,1632984541.813,1.194537
319.47323012352,1632984542.063,1.235539
319.72323012352,1632984542.313,1.176598
319.97323012352,1632984542.563,1.134314
320.22323012352,1632984542.813,1.121501
320.47323012352,1632984543.063,1.145846
321.97323012352,1632984544.563,1.147127
322.22323012352,1632984544.813,1.162503
322.47323012352,1632984545.063,1.144565
322.72323012352,1632984545.313,1.142002
322.97323012352,1632984545.563,1.124063
323.22323012352,1632984545.813,1.161222
323.47323012352,1632984546.063,1.134314
323.72323012352,1632984546.313,1.158659
323.97323012352,1632984546.563,1.163785
324.22323012352,1632984546.813,1.179161
324.47323012352,1632984547.063,1.177879
324.72323012352,1632984547.313,1.190693
324.97323012352,1632984547.563,1.252196
325.22323012352,1632984547.813,1.244508
325.47323012352,1632984548.063,1.162503
325.72323012352,1632984548.313,1.157378
325.97323012352,1632984548.563,1.166347
326.22323012352,1632984548.813,1.177879
326.47323012352,1632984549.063,1.150971
326.72323012352,1632984549.313,1.222726
326.97323012352,1632984549.563,1.304731
327.22323012352,1632984549.813,1.257322
327.47323012352,1632984550.063,1.221444
327.72323012352,1632984550.313,1.199662
327.97323012352,1632984550.563,1.181723
328.22323012352,1632984550.813,1.184286
328.47323012352,1632984551.063,1.179161
328.72323012352,1632984551.313,1.179161
328.97323012352,1632984551.563,1.171473
329.22323012352,1632984551.813,1.157378
329.47323012352,1632984552.063,1.162503
330.47323012352,1632984553.063,1.177879
330.72323012352,1632984553.313,1.16891
330.97323012352,1632984553.563,1.170191
332.47323012352,1632984555.063,1.185567
332.72323012352,1632984555.313,1.184286
332.97323012352,1632984555.563,1.190693
333.22323012352,1632984555.813,1.191974
333.47323012352,1632984556.063,1.197099
333.72323012352,1632984556.313,1.200943
333.97323012352,1632984556.563,1.200943
335.22323012352,1632984557.813,1.190693
335.47323012352,1632984558.063,1.446959
335.72323012352,1632984558.313,1.343171
335.97323012352,1632984558.563,1.247071
336.22323012352,1632984558.813,1.231695
336.47323012352,1632984559.063,1.204787
336.72323012352,1632984559.313,1.221444
336.97323012352,1632984559.563,1.23682
337.22323012352,1632984559.813,1.252196
337.47323012352,1632984560.063,1.212475
337.72323012352,1632984560.313,1.159941
337.97323012352,1632984560.563,1.158659
338.22323012352,1632984560.813,1.162503
338.47323012352,1632984561.063,1.613532
339.97323012352,1632984562.563,1.213856
340.22323012352,1632984562.813,1.195917
340.47323012352,1632984563.063,1.185666
340.72323012352,1632984563.313,1.18951
340.97323012352,1632984563.563,1.177978
341.22323012352,1632984563.813,1.177978
341.47323012352,1632984564.063,1.174134
342.72323012352,1632984565.313,1.231794
342.97323012352,1632984565.563,1.243326
343.22323012352,1632984565.813,1.23692
343.47323012352,1632984566.063,1.242045
343.72323012352,1632984566.313,1.25614
343.97323012352,1632984566.563,1.216418
344.22323012352,1632984566.813,1.174134
344.47323012352,1632984567.063,1.204886
344.72323012352,1632984567.313,1.230513
344.97323012352,1632984567.563,1.233075
345.22323012352,1632984567.813,1.202324
345.47323012352,1632984568.063,1.19848
345.72323012352,1632984568.313,1.194636
345.97323012352,1632984568.563,1.19848
347.22323012352,1632984569.813,1.192073
347.47323012352,1632984570.063,1.190792
347.72323012352,1632984570.313,1.215137
347.97323012352,1632984570.563,1.262546
348.22323012352,1632984570.813,1.329175
348.47323012352,1632984571.063,1.277922
348.72323012352,1632984571.313,1.193354
348.97323012352,1632984571.563,1.231794
349.22323012352,1632984571.813,1.23692
349.47323012352,1632984572.063,1.20873
349.72323012352,1632984572.313,1.253577
349.97323012352,1632984572.563,1.248451
350.22323012352,1632984572.813,1.215137
350.47323012352,1632984573.063,1.402211
350.72323012352,1632984573.313,1.370178
350.97323012352,1632984573.563,1.320206
351.22323012352,1632984573.813,1.259984
351.47323012352,1632984574.063,1.300986
351.72323012352,1632984574.313,1.239482
351.97323012352,1632984574.563,1.229232
352.22323012352,1632984574.813,1.13185
352.47323012352,1632984575.063,0.8935228
352.72323012352,1632984575.313,1.250915
352.97323012352,1632984575.563,1.436708
353.22323012352,1632984575.813,1.277823
353.47323012352,1632984576.063,1.27526
353.72323012352,1632984576.313,1.306012
353.97323012352,1632984576.563,1.243227
354.22323012352,1632984576.813,1.206069
354.47323012352,1632984577.063,1.243227
354.72323012352,1632984577.313,1.202224
354.97323012352,1632984577.563,1.200943
355.22323012352,1632984577.813,1.202224
355.47323012352,1632984578.063,1.200943
355.72323012352,1632984578.313,1.240664
355.97323012352,1632984578.563,1.22657
356.22323012352,1632984578.813,1.218882
356.47323012352,1632984579.063,1.234258
357.97323012352,1632984580.563,1.252196
358.22323012352,1632984580.813,1.257322
358.47323012352,1632984581.063,1.253478
358.72323012352,1632984581.313,1.215038
358.97323012352,1632984581.563,1.175317
359.22323012352,1632984581.813,1.244508
359.47323012352,1632984582.063,1.209913
359.72323012352,1632984582.313,1.216319
359.97323012352,1632984582.563,1.22657
360.22323012352,1632984582.813,1.250915
360.47323012352,1632984583.063,1.259884
360.72323012352,1632984583.313,1.270135
360.97323012352,1632984583.563,1.266291
361.22323012352,1632984583.813,1.616094
361.47323012352,1632984584.063,1.406055
361.72323012352,1632984584.313,1.356083
361.97323012352,1632984584.563,1.339426
362.22323012352,1632984584.813,1.295861
362.47323012352,1632984585.063,1.238201
362.72323012352,1632984585.313,1.186948
362.97323012352,1632984585.563,1.193354
363.22323012352,1632984585.813,1.184385
363.47323012352,1632984586.063,1.230513
363.72323012352,1632984586.313,1.376585
363.97323012352,1632984586.563,1.344551
364.22323012352,1632984586.813,1.347114
364.47323012352,1632984587.063,1.289454
364.72323012352,1632984587.313,1.453465
364.97323012352,1632984587.563,1.518812
365.22323012352,1632984587.813,1.553408
365.47323012352,1632984588.063,1.561096
365.72323012352,1632984588.313,1.543158
365.97323012352,1632984588.563,1.443214
366.22323012352,1632984588.813,1.427838
366.47323012352,1632984589.063,1.447058
366.72323012352,1632984589.313,1.484216
366.97323012352,1632984589.563,1.522656
368.22323012352,1632984590.813,1.555971
368.47323012352,1632984591.063,1.56494
369.47323012352,1632984592.063,1.267671
369.72323012352,1632984592.313,1.249733
369.97323012352,1632984592.563,1.242045
370.22323012352,1632984592.813,1.242045
370.47323012352,1632984593.063,1.186948
370.72323012352,1632984593.313,1.204886
370.97323012352,1632984593.563,1.201042
371.22323012352,1632984593.813,1.197198
371.47323012352,1632984594.063,1.186948
371.72323012352,1632984594.313,1.147226
371.97323012352,1632984594.563,1.145945
372.22323012352,1632984594.813,1.161321
372.47323012352,1632984595.063,1.148508
372.72323012352,1632984595.313,1.166446
372.97323012352,1632984595.563,1.156196
373.22323012352,1632984595.813,1.177978
373.47323012352,1632984596.063,1.318925
373.72323012352,1632984596.313,1.213856
373.97323012352,1632984596.563,1.203605
374.22323012352,1632984596.813,1.17029
374.47323012352,1632984597.063,1.186948
375.97323012352,1632984598.563,1.348395
376.22323012352,1632984598.813,1.448339
376.47323012352,1632984599.063,1.152352
376.72323012352,1632984599.313,1.216418
376.97323012352,1632984599.563,1.5265
377.22323012352,1632984599.813,1.299705
377.47323012352,1632984600.063,1.224106
378.97323012352,1632984601.563,1.317643
379.22323012352,1632984601.813,1.312518
379.47323012352,1632984602.063,1.327894
379.72323012352,1632984602.313,1.318925
379.97323012352,1632984602.563,1.315081
380.22323012352,1632984602.813,1.327894
380.47323012352,1632984603.063,1.325331
381.47323012352,1632984604.063,1.224106
381.72323012352,1632984604.313,1.224106
381.97323012352,1632984604.563,1.222825
382.22323012352,1632984604.813,1.272797
382.47323012352,1632984605.063,1.289454
382.72323012352,1632984605.313,1.272797
382.97323012352,1632984605.563,1.347114
383.22323012352,1632984605.813,1.331738
383.47323012352,1632984606.063,1.336863
384.97323012352,1632984607.563,1.06394
385.22323012352,1632984607.813,1.432963
385.47323012352,1632984608.063,1.423994
385.72323012352,1632984608.313,1.418869
385.97323012352,1632984608.563,1.306111
386.22323012352,1632984608.813,1.116474
386.47323012352,1632984609.063,1.271515
386.72323012352,1632984609.313,1.271515
386.97323012352,1632984609.563,1.272797
387.22323012352,1632984609.813,1.254858
387.47323012352,1632984610.063,1.272797
387.72323012352,1632984610.313,1.280485
387.97323012352,1632984610.563,1.267671
388.22323012352,1632984610.813,1.276641
388.47323012352,1632984611.063,1.257421
388.72323012352,1632984611.313,1.263827
388.97323012352,1632984611.563,1.245889
389.22323012352,1632984611.813,1.257421
389.47323012352,1632984612.063,1.221544
389.72323012352,1632984612.313,1.234357
389.97323012352,1632984612.563,1.23692
390.22323012352,1632984612.813,1.288173
390.47323012352,1632984613.063,1.289454
390.72323012352,1632984613.313,1.4304
390.97323012352,1632984613.563,1.527782
391.22323012352,1632984613.813,1.46884
391.47323012352,1632984614.063,1.395805
391.72323012352,1632984614.313,1.418869
391.97323012352,1632984614.563,1.434245
392.22323012352,1632984614.813,1.431682
392.47323012352,1632984615.063,1.427838
392.72323012352,1632984615.313,1.435526
392.97323012352,1632984615.563,1.435526
393.22323012352,1632984615.813,1.443214
393.47323012352,1632984616.063,1.464996
393.72323012352,1632984616.313,1.46884
393.97323012352,1632984616.563,1.434245
394.22323012352,1632984616.813,1.307393
394.47323012352,1632984617.063,1.293298
394.72323012352,1632984617.313,1.221544
394.97323012352,1632984617.563,1.365053
395.22323012352,1632984617.813,1.380429
395.47323012352,1632984618.063,1.312518
396.47323012352,1632984619.063,1.27536
396.72323012352,1632984619.313,1.286891
396.97323012352,1632984619.563,1.292017
398.22323012352,1632984620.813,1.435526
398.47323012352,1632984621.063,1.353521
399.72323012352,1632984622.313,1.448339
399.97323012352,1632984622.563,1.397086
400.22323012352,1632984622.813,1.280485
400.47323012352,1632984623.063,1.239482
400.72323012352,1632984623.313,1.24717
400.97323012352,1632984623.563,1.279203
401.22323012352,1632984623.813,1.28561
401.47323012352,1632984624.063,1.284329
401.72323012352,1632984624.313,1.274078
401.97323012352,1632984624.563,1.258702
402.22323012352,1632984624.813,1.248451
402.47323012352,1632984625.063,1.25614
402.72323012352,1632984625.313,1.274078
402.97323012352,1632984625.563,1.270234
403.22323012352,1632984625.813,1.271515
403.47323012352,1632984626.063,1.270234
403.72323012352,1632984626.313,1.26639
403.97323012352,1632984626.563,1.325331
404.22323012352,1632984626.813,1.288173
404.47323012352,1632984627.063,1.277922
405.22323012352,1632984627.813,1.272797
405.47323012352,1632984628.063,1.272797
405.72323012352,1632984628.313,1.272797
405.97323012352,1632984628.563,1.270234
406.22323012352,1632984628.813,1.272797
406.47323012352,1632984629.063,1.280485
406.72323012352,1632984629.313,1.272797
406.97323012352,1632984629.563,1.274078
407.22323012352,1632984629.813,1.315081
407.47323012352,1632984630.063,1.302267
407.72323012352,1632984630.313,1.293298
407.97323012352,1632984630.563,1.388117
408.22323012352,1632984630.813,1.393242
408.47323012352,1632984631.063,1.347114
408.72323012352,1632984631.313,1.34327
408.97323012352,1632984631.563,1.358646
409.22323012352,1632984631.813,1.299705
409.47323012352,1632984632.063,1.367615
409.72323012352,1632984632.313,1.418869
409.97323012352,1632984632.563,1.412462
410.22323012352,1632984632.813,1.44962
410.47323012352,1632984633.063,1.375303
410.72323012352,1632984633.313,1.331738
410.97323012352,1632984633.563,1.245889
411.22323012352,1632984633.813,1.292017
411.47323012352,1632984634.063,1.321487
411.72323012352,1632984634.313,1.280485
411.97323012352,1632984634.563,1.325331
412.22323012352,1632984634.813,1.268953
412.47323012352,1632984635.063,1.271515
412.72323012352,1632984635.313,1.344551
412.97323012352,1632984635.563,1.320206
413.22323012352,1632984635.813,1.318925
413.47323012352,1632984636.063,1.338145
414.72323012352,1632984637.313,1.27536
414.97323012352,1632984637.563,1.298423
415.22323012352,1632984637.813,1.306111
415.47323012352,1632984638.063,1.32405
415.72323012352,1632984638.313,1.350958
415.97323012352,1632984638.563,1.36249
416.22323012352,1632984638.813,1.417587
416.47323012352,1632984639.063,1.42015
416.72323012352,1632984639.313,1.435526
416.97323012352,1632984639.563,1.431682
417.22323012352,1632984639.813,1.450902
417.47323012352,1632984640.063,0.8871161
417.72323012352,1632984640.313,1.347015
417.97323012352,1632984640.563,1.300887
418.22323012352,1632984640.813,1.289355
418.47323012352,1632984641.063,1.403394
418.72323012352,1632984641.313,1.39058
418.97323012352,1632984641.563,1.077935
419.22323012352,1632984641.813,1.043339
419.47323012352,1632984642.063,1.081779
419.72323012352,1632984642.313,0.9357076
419.97323012352,1632984642.563,0.9228944
420.22323012352,1632984642.813,1.616094
420.47323012352,1632984643.063,2.09413
420.72323012352,1632984643.313,2.110987
420.97323012352,1632984643.563,1.972603
421.22323012352,1632984643.813,1.886754
421.47323012352,1632984644.063,1.86369
421.72323012352,1632984644.313,1.90213
421.97323012352,1632984644.563,1.877784
422.22323012352,1632984644.813,1.870096
422.47323012352,1632984645.063,1.839345
422.72323012352,1632984645.313,1.826531
422.97323012352,1632984645.563,1.818843
423.22323012352,1632984645.813,1.823969
423.47323012352,1632984646.063,1.82525
423.72323012352,1632984646.313,1.823969
423.97323012352,1632984646.563,1.799623
424.22323012352,1632984646.813,1.790654
424.47323012352,1632984647.063,1.666365
424.72323012352,1632984647.313,1.599735
424.97323012352,1632984647.563,1.466477
425.22323012352,1632984647.813,1.447257
425.47323012352,1632984648.063,1.443413
425.72323012352,1632984648.313,1.398567
425.97323012352,1632984648.563,1.431682
426.22323012352,1632984648.813,1.456027
426.47323012352,1632984649.063,1.417587
426.72323012352,1632984649.313,1.402211
426.97323012352,1632984649.563,1.385554
427.22323012352,1632984649.813,1.377866
427.47323012352,1632984650.063,1.356083
427.72323012352,1632984650.313,1.36249
427.97323012352,1632984650.563,1.379147
428.22323012352,1632984650.813,1.379147
428.47323012352,1632984651.063,1.417587
428.72323012352,1632984651.313,1.367615
428.97323012352,1632984651.563,1.366334
429.22323012352,1632984651.813,1.386835
429.47323012352,1632984652.063,1.363771
429.72323012352,1632984652.313,1.374022
429.97323012352,1632984652.563,1.262546
430.22323012352,1632984652.813,1.55469
430.47323012352,1632984653.063,1.721263
430.72323012352,1632984653.313,1.725107
430.97323012352,1632984653.563,1.740483
431.22323012352,1632984653.813,1.750733
431.47323012352,1632984654.063,1.716137
431.72323012352,1632984654.313,1.732795
431.97323012352,1632984654.563,1.655915
432.22323012352,1632984654.813,1.443214
432.47323012352,1632984655.063,1.513687
432.72323012352,1632984655.313,1.54572
432.97323012352,1632984655.563,1.566222
438.47323012352,1632984661.063,1.452183
438.72323012352,1632984661.313,1.44962
438.97323012352,1632984661.563,1.463715
439.22323012352,1632984661.813,1.464996
439.47323012352,1632984662.063,1.456027
439.72323012352,1632984662.313,1.418869
439.97323012352,1632984662.563,1.41118
440.22323012352,1632984662.813,1.44962
440.47323012352,1632984663.063,1.470122
440.72323012352,1632984663.313,1.499592
440.97323012352,1632984663.563,1.427838
441.22323012352,1632984663.813,1.417587
441.47323012352,1632984664.063,1.404774
441.72323012352,1632984664.313,1.361209
441.97323012352,1632984664.563,1.366334
443.22323012352,1632984665.813,1.356083
443.47323012352,1632984666.063,1.348395
443.72323012352,1632984666.313,1.350958
443.97323012352,1632984666.563,1.338145
444.22323012352,1632984666.813,1.349677
444.47323012352,1632984667.063,1.354802
444.72323012352,1632984667.313,1.352239
444.97323012352,1632984667.563,1.340707
445.22323012352,1632984667.813,1.426557
445.47323012352,1632984668.063,1.402211
445.72323012352,1632984668.313,1.385554
445.97323012352,1632984668.563,1.399649
446.22323012352,1632984668.813,1.386835
446.47323012352,1632984669.063,1.370178
446.72323012352,1632984669.313,1.384273
446.97323012352,1632984669.563,1.372741
447.22323012352,1632984669.813,1.370178
447.47323012352,1632984670.063,1.371459
