SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
141.9012301,1632984364,52,-28,-5,59.27056605
141.9324801,1632984365,50,-23,-4,55.18151865
141.9637401,1632984365,51,-21,-1,55.16339366
142.0887401,1632984365,58,-23,-7,62.78534861
142.1199901,1632984365,58,-17,-9,61.10646447
142.1512401,1632984365,58,-18,-9,61.39218191
142.1825001,1632984365,59,-20,-11,63.26136262
142.2137501,1632984365,60,-22,-12,65.02307283
142.2450001,1632984365,56,-21,-13,61.20457499
142.2762501,1632984365,54,-19,-15,59.1776985
142.3075001,1632984365,55,-21,-15,60.75360072
142.3387501,1632984365,58,-25,-16,65.15366452
142.3700001,1632984365,57,-22,-13,62.46599075
142.4012601,1632984365,57,-20,-11,61.40032573
142.4325101,1632984365,58,-16,-11,61.16371473
142.4637601,1632984365,61,-17,-10,64.1092817
142.4950101,1632984365,61,-17,-11,64.27285586
142.5262601,1632984365,62,-21,-17,67.63135368
142.5575101,1632984365,63,-24,-20,70.32069397
142.5887601,1632984365,64,-30,-22,74.02702209
142.6200202,1632984365,53,-26,-20,62.32976817
142.6512702,1632984365,50,-26,-22,60.49793385
142.6825202,1632984365,50,-28,-27,63.34824386
142.7137702,1632984365,50,-31,-28,65.15366452
142.7450202,1632984365,54,-36,-28,70.68238819
142.7762702,1632984365,55,-34,-26,69.69218034
142.8075202,1632984365,52,-30,-23,64.28841264
142.8387802,1632984365,48,-25,-20,57.69748695
142.8700302,1632984365,48,-23,-21,57.218878
142.9012802,1632984365,50,-23,-20,58.55766389
142.9325302,1632984366,58,-25,-22,66.88049043
142.9637802,1632984366,59,-27,-23,68.84039512
142.9950302,1632984366,59,-24,-21,67.06713055
143.0262802,1632984366,55,-19,-21,61.86275131
143.0575402,1632984366,56,-18,-19,61.81423784
143.0887902,1632984366,58,-20,-21,64.84597135
143.1200402,1632984366,58,-21,-21,65.16133823
143.1512902,1632984366,57,-21,-21,64.27285586
143.1825402,1632984366,56,-21,-22,63.72597587
143.2137902,1632984366,56,-22,-21,63.72597587
143.2450402,1632984366,55,-22,-18,61.91122677
143.2763002,1632984366,54,-21,-18,60.67124525
143.3075502,1632984366,54,-21,-18,60.67124525
143.3388002,1632984366,55,-23,-16,61.72519745
143.3700502,1632984366,55,-24,-16,62.10475022
143.4013002,1632984366,55,-24,-16,62.10475022
143.4325502,1632984366,55,-25,-15,62.24949799
143.4638002,1632984366,54,-25,-13,60.90976933
143.4950602,1632984366,51,-25,-11,57.85326266
143.5263102,1632984366,51,-25,-11,57.85326266
143.5575602,1632984366,52,-28,-12,60.26607669
143.5888102,1632984366,56,-34,-11,66.43041472
143.6200602,1632984366,59,-35,-9,69.18814927
143.6513102,1632984366,57,-32,-5,65.55913361
143.6825602,1632984366,56,-31,-5,64.20280368
143.7138202,1632984366,61,-31,1,68.43244844
143.7450702,1632984366,64,-27,3,69.52697318
143.7763202,1632984366,67,-24,4,71.28113355
143.8075702,1632984366,75,-16,4,76.79192666
143.8388202,1632984366,77,-12,1,77.93587107
143.9638302,1632984367,72,3,-7,72.40165744
143.9950802,1632984367,68,5,-6,68.44705983
144.0263302,1632984367,53,11,-8,54.71745608
144.0575802,1632984367,50,6,-2,50.39841267
144.0888302,1632984367,42,8,1,42.76680956
144.1200902,1632984367,35,16,3,38.60051813
144.1513402,1632984367,49,14,4,51.11751168
144.1825902,1632984367,58,11,4,59.16924877
144.2138402,1632984367,55,19,-2,58.22370651
144.2450902,1632984367,52,24,-2,57.30619513
144.2763402,1632984367,54,27,2,60.40695324
144.3075902,1632984367,55,31,4,63.26136262
144.3388503,1632984367,54,31,3,62.3377895
144.3701003,1632984367,55,29,1,62.18520724
144.4013503,1632984367,56,28,0,62.60990337
144.4326003,1632984367,56,28,-1,62.61788882
144.4638503,1632984367,55,31,-2,63.16644679
144.4951003,1632984367,55,31,-2,63.16644679
144.5263503,1632984367,54,31,-3,62.3377895
144.5576103,1632984367,54,30,-4,61.90315016
144.5888603,1632984367,55,29,-5,62.3778807
144.6201103,1632984367,57,29,-3,64.02343321
144.6513603,1632984367,56,31,-2,64.03905059
144.6826103,1632984367,56,31,-1,64.01562309
144.7138603,1632984367,54,32,1,62.77738446
144.7451103,1632984367,55,32,2,63.66317617
144.77637,1632984367,56,28,1,62.61788882
144.80762,1632984367,55,28,0,61.7170965
144.83887,1632984367,56,27,-1,62.17716623
144.87012,1632984367,52,26,-1,58.14636704
144.90137,1632984367,52,22,0,56.46237685
144.93262,1632984368,52,14,-1,53.86093204
144.96387,1632984368,52,14,-3,53.93514624
144.9951301,1632984368,54,19,-1,57.25382083
145.0263801,1632984368,60,18,6,62.92853089
145.0576301,1632984368,62,18,8,65.05382387
145.0888801,1632984368,66,21,9,69.84268036
145.1201301,1632984368,66,21,8,69.72087205
145.1513801,1632984368,66,19,5,68.8621812
145.1826301,1632984368,67,13,9,68.84039512
145.2138901,1632984368,68,11,7,69.23871749
145.2451401,1632984368,70,3,4,70.17834424
145.2763901,1632984368,69,3,7,69.41901757
145.3076401,1632984368,61,5,9,61.86275131
145.3388901,1632984368,59,4,13,60.54750201
145.3701401,1632984368,59,4,13,60.54750201
145.4013901,1632984368,60,6,14,61.90315016
145.4326501,1632984368,60,6,14,61.90315016
145.4639001,1632984368,60,7,12,61.58733636
145.4951501,1632984368,60,6,11,61.29437168
145.5264001,1632984368,61,4,11,62.11280061
145.5576501,1632984368,63,0,11,63.95310782
145.5889001,1632984368,64,-2,13,65.3375849
145.6201501,1632984368,64,-3,13,65.37583651
145.6514101,1632984368,61,1,14,62.59392942
145.6826601,1632984368,59,4,12,60.34069937
145.7139101,1632984368,61,7,13,62.76145314
145.7451601,1632984368,61,9,9,62.31372241
145.7764101,1632984368,62,7,7,62.78534861
145.8076601,1632984368,72,-3,3,72.12489168
145.8389101,1632984368,75,-6,3,75.29940239
145.8701701,1632984368,75,-12,4,76.05918748
145.9014201,1632984368,66,-11,6,67.17886572
146.0576701,1632984369,60,-6,-6,60.59702963
146.0889301,1632984369,61,-8,-8,62.04030948
146.1201801,1632984369,64,-9,-9,65.2533524
146.1514301,1632984369,61,-6,-8,61.81423784
146.1826801,1632984369,60,-4,-7,60.53924347
146.2139301,1632984369,60,-3,-6,60.37383539
146.2451801,1632984369,60,-4,-7,60.53924347
146.2764301,1632984369,62,-7,-8,62.90468981
146.3076901,1632984369,62,-7,-8,62.90468981
146.3389401,1632984369,63,-7,-7,63.77303505
146.3701901,1632984369,64,-6,-6,64.56004957
146.4014401,1632984369,63,-5,-6,63.48228099
146.4326901,1632984369,60,-6,-7,60.70420084
146.4639401,1632984369,59,-8,-7,59.94997915
146.4951901,1632984369,60,-8,-6,60.8276253
146.5264502,1632984369,66,-13,-6,67.53517602
146.5577002,1632984369,68,-14,5,69.60603422
146.5889502,1632984369,66,-11,9,67.51296172
146.6202002,1632984369,67,-15,16,70.49822693
146.6514502,1632984369,66,-18,9,69.0
146.6827002,1632984369,61,-17,5,63.52164985
146.7139602,1632984369,58,-11,5,59.24525297
146.7452102,1632984369,59,-7,5,59.62382074
146.7764602,1632984369,60,-4,3,60.20797289
146.8077102,1632984369,63,-3,1,63.07931515
146.8389602,1632984369,67,-4,-4,67.2383819
146.9639702,1632984370,61,-8,-9,62.17716623
146.9952202,1632984370,57,-9,-9,58.403767
147.0264702,1632984370,58,-11,-8,59.57348403
147.0577202,1632984370,60,-11,-6,61.29437168
147.0889702,1632984370,65,-12,-3,66.16645676
147.1202202,1632984370,66,-12,-1,67.08949247
147.1514802,1632984370,66,-13,2,67.29784543
147.1827302,1632984370,63,-15,2,64.79197481
147.2139802,1632984370,60,-15,2,61.87891402
147.2452302,1632984370,56,-13,-1,57.49782605
147.2764802,1632984370,55,-11,-3,56.16938668
147.3077302,1632984370,55,-11,-4,56.23166368
147.3389802,1632984370,64,-14,-12,66.60330322
147.3702402,1632984370,74,-22,-22,80.27452896
147.4014902,1632984370,75,-21,-20,80.41144197
147.4327402,1632984370,70,-19,-22,75.79577825
147.4639902,1632984370,66,-17,-23,71.93052203
147.4952402,1632984370,56,-11,-24,61.91122677
147.5264902,1632984370,56,-11,-23,61.53048025
147.5577402,1632984370,57,-10,-22,61.91122677
147.5890002,1632984370,53,-8,-22,57.93962375
147.7452502,1632984370,60,-8,-16,62.60990337
147.7765002,1632984370,59,-9,-14,61.3025285
147.8077602,1632984370,58,-9,-10,59.53990259
147.8390102,1632984370,57,-9,-12,58.94064811
147.8702602,1632984370,60,-11,-14,62.58594091
147.9015102,1632984370,75,-17,-21,79.71825387
147.9327602,1632984371,77,-18,-17,80.88263102
147.9640102,1632984371,74,-4,-9,74.65252842
148.1202703,1632984371,70,18,-13,73.43704787
148.1515203,1632984371,65,26,-9,70.58328414
148.1827703,1632984371,65,32,-9,73.00684899
148.2140203,1632984371,63,36,-3,72.62231062
148.2452803,1632984371,60,37,-6,70.74602462
148.2765303,1632984371,59,37,-3,69.70652767
148.3077803,1632984371,56,37,-9,67.72001181
148.3390303,1632984371,55,33,-5,64.33506043
148.3702803,1632984371,49,34,3,59.71599451
148.4015303,1632984371,43,36,6,56.40035461
148.4327803,1632984371,41,37,7,55.66866264
148.46404,1632984371,39,38,14,56.22277119
148.49529,1632984371,37,40,14,56.25833272
148.52654,1632984371,40,39,9,56.5862174
148.55779,1632984371,49,40,21,66.64833081
148.58904,1632984371,51,36,19,65.2533524
148.62029,1632984371,52,33,19,64.45153218
148.65154,1632984371,48,34,17,61.22907806
148.6828001,1632984371,46,29,20,57.93962375
148.7140501,1632984371,43,26,20,54.08326913
148.7453001,1632984371,39,25,20,50.45790325
148.7765501,1632984371,39,23,20,49.49747468
148.8078001,1632984371,42,21,21,51.4392846
148.8390501,1632984371,46,22,16,53.44155686
148.8703001,1632984371,50,25,15,57.87918451
148.9015601,1632984371,61,19,22,67.57218363
148.9328101,1632984372,63,20,25,70.66823898
148.9640601,1632984372,54,20,18,60.33241252
148.9953101,1632984372,53,17,21,59.48949487
149.0265601,1632984372,53,10,25,59.44745579
149.0578101,1632984372,52,6,30,60.33241252
149.0890701,1632984372,51,0,36,62.42595614
149.1203201,1632984372,41,-5,41,58.19793811
149.1515701,1632984372,39,-14,36,54.89080069
149.1828201,1632984372,38,-6,35,52.0096145
149.2140701,1632984372,43,-9,44,62.17716623
149.2453201,1632984372,31,-6,34,46.40043103
149.2765701,1632984372,43,-23,41,63.71028174
149.4015801,1632984372,88,-86,118,170.4816706
149.4328301,1632984372,13,-43,74,86.56789243
149.4640801,1632984372,24,-47,65,83.72574276
149.4953301,1632984372,9,-20,27,34.78505426
149.5265901,1632984372,26,-10,45,52.92447449
149.5578401,1632984372,39,-24,49,67.06713055
149.5890901,1632984372,47,-35,53,79.01265721
149.6203401,1632984372,55,-32,54,83.45657553
149.6515901,1632984372,34,-30,46,64.59102105
149.6828401,1632984372,28,-27,57,69.007246
149.7140901,1632984372,31,-22,59,70.18546858
149.7453501,1632984372,29,-16,56,65.06150936
149.7766001,1632984372,29,-14,57,65.46754921
149.8078501,1632984372,34,-8,52,62.64183905
149.8391001,1632984372,38,-8,49,62.52199613
149.8703501,1632984372,37,-6,46,59.3380148
149.9016001,1632984372,37,-1,44,57.49782605
149.9328501,1632984373,39,1,42,57.32364259
149.9641101,1632984373,39,5,42,57.53259945
149.9953601,1632984373,34,10,39,52.69724851
150.0266101,1632984373,32,11,39,51.63332257
150.2141201,1632984373,27,24,32,48.25971405
150.2453701,1632984373,31,31,43,61.40846847
150.2766201,1632984373,33,31,46,64.54455825
150.3078701,1632984373,32,25,47,62.11280061
150.3391201,1632984373,32,20,48,61.05735009
150.3703701,1632984373,33,20,45,59.27900134
150.4016302,1632984373,41,15,44,61.98386887
150.4328802,1632984373,46,11,43,63.92182726
150.4641302,1632984373,47,10,46,66.52067348
150.4953802,1632984373,47,12,49,68.9492567
150.5266302,1632984373,38,19,55,69.49820142
150.5578802,1632984373,27,24,60,70.03570518
150.5891302,1632984373,20,30,53,64.10148204
150.6203902,1632984373,0,22,49,53.71219601
150.6516402,1632984373,-13,18,53,57.46303159
150.6828902,1632984373,-33,7,55,64.52131431
150.7141402,1632984373,-16,6,64,66.24198065
150.7453902,1632984373,-3,2,72,72.09022125
150.7766402,1632984373,5,-5,73,73.34166619
150.8078902,1632984373,0,-2,69,69.02897942
150.8391502,1632984373,5,-6,75,75.40557009
150.8704002,1632984373,13,-15,79,81.45550933
150.9016502,1632984373,16,-11,77,79.41032678
150.9329002,1632984374,25,-10,68,73.13685801
150.9641502,1632984374,24,-10,56,61.74139616
150.9954002,1632984374,23,-8,57,61.98386887
151.0266502,1632984374,29,-1,55,62.18520724
151.0579102,1632984374,33,2,53,62.46599075
151.0891602,1632984374,41,5,46,61.82232606
151.1204102,1632984374,44,8,39,59.3380148
151.1516602,1632984374,52,4,31,60.67124525
151.1829102,1632984374,55,22,-23,63.54525946
151.2141602,1632984374,57,40,-41,80.8084154
151.2454102,1632984374,54,37,-33,73.30757123
151.2766702,1632984374,50,20,-5,54.08326913
151.3079202,1632984374,45,-4,9,46.06517123
151.3391702,1632984374,127,-128,95,203.8087339
151.4954302,1632984374,37,13,18,43.15089802
151.5266802,1632984374,34,28,-44,62.25752967
151.5579302,1632984374,52,67,-99,130.3610371
151.5891802,1632984374,57,68,-106,138.2353066
151.6204302,1632984374,56,65,-84,120.0708124
151.6516802,1632984374,127,-77,127,195.4149431
151.6829402,1632984374,-15,-11,2,18.70828693
151.7141902,1632984374,4,127,40,133.21036
151.7454402,1632984374,60,-47,40,86.07554821
151.7766902,1632984374,53,-5,43,68.43244844
151.8079402,1632984374,81,9,22,84.41563836
151.8391902,1632984374,27,-10,1,28.80972058
151.8704402,1632984374,17,18,-47,53.12249994
151.9017003,1632984374,89,95,-128,182.5650569
151.9329503,1632984375,126,-12,-102,162.5546062
151.9642003,1632984375,58,13,-64,87.34414691
151.9954503,1632984375,72,-128,60,158.6442561
152.0267003,1632984375,5,-85,1,85.15280383
152.0579503,1632984375,62,23,18,68.53466276
152.0892003,1632984375,65,-32,38,81.81075724
152.1204603,1632984375,93,8,32,98.67623827
152.1517103,1632984375,84,14,-2,85.18215776
152.1829603,1632984375,31,23,-15,41.41255848
152.2142103,1632984375,15,34,-6,37.64306045
152.2454603,1632984375,127,-112,94,193.6724038
152.2767103,1632984375,123,-8,16,124.2940063
152.40172,1632984375,30,-4,54,61.90315016
152.43297,1632984375,29,-15,44,54.79051013
152.46422,1632984375,41,-11,55,69.47661477
152.6204801,1632984375,36,-8,50,62.12889827
152.6517301,1632984375,36,-9,49,61.46543744
152.6829801,1632984375,44,-8,49,66.34003316
152.7142301,1632984375,39,-8,46,60.8358447
152.7454801,1632984375,40,-8,46,61.4817046
152.7767401,1632984375,41,-9,46,62.27358991
152.8079901,1632984375,42,-10,46,63.08724118
152.8392401,1632984375,37,-10,45,59.11006682
152.8704901,1632984375,44,-10,45,63.72597587
152.9017401,1632984375,44,-9,44,62.87288764
152.9329901,1632984376,42,-9,42,60.07495318
152.9642401,1632984376,46,-8,42,62.80127387
152.9955001,1632984376,44,-8,40,60.0
153.0267501,1632984376,49,-9,40,63.89053138
153.0580001,1632984376,49,-9,39,63.26926584
153.0892501,1632984376,49,-10,38,62.80923499
153.1205001,1632984376,49,-9,38,62.65780079
153.1517501,1632984376,49,-9,37,62.05642594
153.1830001,1632984376,49,-9,38,62.65780079
153.2142601,1632984376,49,-9,39,63.26926584
153.3705101,1632984376,49,-8,40,63.75735252
153.4017601,1632984376,51,-7,39,64.58327957
153.5267701,1632984376,49,-7,38,62.40192305
153.5580201,1632984376,50,-7,38,63.19018911
153.5892701,1632984376,48,-7,39,62.24146528
153.7142801,1632984376,49,-7,39,63.01587102
153.7455301,1632984376,49,-6,39,62.91263784
153.7767801,1632984376,48,-7,39,62.24146528
153.8080301,1632984376,48,-6,39,62.13694553
153.8392801,1632984376,49,-7,39,63.01587102
153.8705401,1632984376,48,-7,39,62.24146528
153.9017901,1632984376,48,-6,38,61.514226
153.9330401,1632984377,51,-5,38,63.79655163
153.9642901,1632984377,49,-5,38,62.20932406
153.9955401,1632984377,48,-4,39,61.97580173
154.0267901,1632984377,50,-6,38,63.08724118
154.0580401,1632984377,49,-5,38,62.20932406
154.0893002,1632984377,49,-6,38,62.29767251
154.1205502,1632984377,50,-5,38,63.0
154.1518002,1632984377,49,-5,37,61.60357133
154.1830502,1632984377,49,-5,38,62.20932406
154.2143002,1632984377,50,-6,37,62.4899992
154.2455502,1632984377,51,-6,36,62.71363488
154.2768102,1632984377,52,-6,36,63.5295207
154.3080602,1632984377,51,-6,36,62.71363488
154.3393102,1632984377,51,-5,36,62.62587325
154.5268202,1632984377,48,-4,38,61.3514466
154.6518202,1632984377,52,-6,37,64.10148204
154.6830702,1632984377,53,-5,36,64.26507605
154.7143302,1632984377,49,-5,37,61.60357133
154.8705802,1632984377,50,-5,38,63.0
154.9018302,1632984377,50,-5,38,63.0
154.9330902,1632984378,48,-5,38,61.42475071
154.9643402,1632984378,50,-6,38,63.08724118
154.9955902,1632984378,50,-5,39,63.60817558
155.0268402,1632984378,51,-6,38,63.88270501
155.0580902,1632984378,49,-7,39,63.01587102
155.0893402,1632984378,48,-6,39,62.13694553
155.1205902,1632984378,50,-4,41,64.78425735
155.1518502,1632984378,47,-4,43,63.82789359
155.1831002,1632984378,42,-5,47,63.22973984
155.2143502,1632984378,42,-3,47,63.10309026
155.2456002,1632984378,43,-4,47,63.82789359
155.2768502,1632984378,32,-4,49,58.6600375
155.3081002,1632984378,39,1,54,66.6183158
155.3393502,1632984378,42,-1,48,63.78871374
155.3706102,1632984378,18,-5,52,55.25395913
155.4018602,1632984378,35,-2,57,66.9178601
155.4331102,1632984378,45,-12,50,68.33008122
155.4643602,1632984378,20,15,59,64.07807737
155.6518703,1632984378,31,-7,50,59.24525297
155.8081303,1632984378,29,-15,58,66.55824517
155.8393803,1632984378,16,-18,46,51.92301994
155.8706303,1632984378,28,-25,57,68.24954212
155.9018803,1632984378,36,-21,61,73.87827827
155.9331303,1632984379,27,-25,53,64.52131431
155.9643803,1632984379,28,-25,54,65.76473219
155.9956303,1632984379,36,-28,59,74.57211275
156.0268903,1632984379,28,-28,59,71.05631569
156.0581403,1632984379,25,-25,63,72.24264668
156.0893903,1632984379,18,-18,65,69.80687645
156.1206403,1632984379,22,-19,63,69.38299503
156.1518903,1632984379,27,-18,64,71.7565328
156.1831403,1632984379,78,3,-90,119.1343779
156.2143903,1632984379,0,127,117,172.6788927
156.2456501,1632984379,11,-111,52,123.0690863
156.2769001,1632984379,-17,-26,50,58.86425061
156.3081501,1632984379,-10,-21,44,49.76946855
156.3394001,1632984379,26,-43,48,69.49100661
156.3706501,1632984379,43,-45,56,83.72574276
156.4019001,1632984379,43,-43,60,85.42833254
156.4331601,1632984379,13,-40,50,65.3375849
156.4644101,1632984379,6,-42,50,65.57438524
156.4956601,1632984379,19,-41,50,67.39436178
156.5269101,1632984379,18,-39,51,66.67833231
156.5581601,1632984379,16,-40,50,66.0
156.5894101,1632984379,8,-41,50,65.15366452
156.7456701,1632984379,22,-47,41,66.13622306
156.7769201,1632984379,20,-44,40,62.73754857
156.8081701,1632984379,25,-28,45,58.6003413
156.8394201,1632984379,33,-25,48,63.38769597
156.8706801,1632984379,30,-27,42,58.24946352
156.9019301,1632984379,25,-31,39,55.74047004
156.9331801,1632984380,20,-28,37,50.52722039
156.9644301,1632984380,32,-28,36,55.71355311
157.1206901,1632984380,40,-44,35,69.0
157.1519401,1632984380,46,-49,38,77.20751259
157.3082001,1632984380,56,-41,24,73.43704787
157.3394501,1632984380,116,-54,50,137.3753981
157.3707001,1632984380,40,-35,16,55.50675635
157.4019501,1632984380,17,-33,18,41.25530269
157.4332001,1632984380,55,-44,28,75.79577825
157.4644501,1632984380,41,-28,28,57.0
157.4957001,1632984380,47,-23,30,60.3158354
157.5269601,1632984380,43,-25,20,53.60970061
157.5582101,1632984380,49,-26,14,57.21013896
157.5894601,1632984380,60,-30,13,68.33008122
157.6207101,1632984380,52,-34,4,62.25752967
157.6519601,1632984380,52,-37,6,64.10148204
157.6832101,1632984380,55,-39,11,68.31544481
157.7144601,1632984380,52,-26,14,59.79966555
157.7457201,1632984380,39,-16,15,44.74371464
157.7769701,1632984380,48,-34,12,60.03332408
157.8082201,1632984380,45,-37,13,59.69087032
157.8394701,1632984380,55,-45,23,74.69270379
157.8707201,1632984380,59,-47,26,79.78721702
157.9019701,1632984380,65,-35,26,78.26876772
157.9332201,1632984381,61,-25,15,67.60917098
157.9644802,1632984381,62,-26,11,68.12488532
157.9957302,1632984381,56,-21,11,60.81118318
158.0269802,1632984381,57,-30,12,65.520989
158.0582302,1632984381,55,-34,9,65.28399498
158.0894802,1632984381,57,-36,8,67.88961629
158.1207302,1632984381,59,-34,10,68.82586723
158.1519802,1632984381,66,-25,17,72.59476565
158.1832402,1632984381,64,-21,13,68.60029154
158.2144902,1632984381,59,-19,11,62.95236294
158.2457402,1632984381,54,-23,10,59.53990259
158.2769902,1632984381,60,-23,12,65.36818798
158.3082402,1632984381,62,-26,9,67.83067153
158.3394902,1632984381,55,-22,7,59.64897317
158.3707402,1632984381,56,-18,9,59.50630219
158.4020002,1632984381,52,-17,13,56.23166368
158.4332502,1632984381,55,-16,15,59.21148537
158.4645002,1632984381,59,-15,17,63.20601237
158.4957502,1632984381,59,-17,10,62.20932406
158.5270002,1632984381,60,-16,8,62.60990337
158.5582502,1632984381,61,-14,2,62.61788882
158.5895002,1632984381,63,-10,-4,63.91400473
158.6207602,1632984381,62,-4,-6,62.41794614
158.6520102,1632984381,64,3,-4,64.19501538
158.8082702,1632984381,65,-9,2,65.65059025
158.8395202,1632984381,61,-5,1,61.21274377
158.8707702,1632984381,63,3,8,63.5767253
158.9020202,1632984381,56,16,8,58.78775383
158.9332702,1632984382,56,13,6,57.80138407
158.9645202,1632984382,57,10,8,58.42088668
158.9957702,1632984382,56,10,7,57.31491952
159.0270302,1632984382,60,9,9,61.3351449
159.0582802,1632984382,65,-1,10,65.77233461
159.0895302,1632984382,65,-4,9,65.74191966
159.1207802,1632984382,59,-9,7,60.09159675
159.1520302,1632984382,56,-17,11,59.54829972
159.1832802,1632984382,55,-20,13,59.94997915
159.2145302,1632984382,53,-18,20,59.43904441
159.2457902,1632984382,54,-19,23,61.69278726
159.2770402,1632984382,56,-18,29,65.58200973
159.3082902,1632984382,44,-8,30,53.85164807
159.3395402,1632984382,46,-7,29,54.82700065
159.3707902,1632984382,73,-19,35,83.156479
159.4020402,1632984382,73,-26,37,85.87199776
159.5583003,1632984382,63,-25,23,71.57513535
159.5895503,1632984382,60,-27,24,70.03570518
159.6208003,1632984382,52,-27,24,63.31666447
159.6520503,1632984382,47,-27,22,58.49786321
159.6833103,1632984382,44,-23,18,52.81098371
159.7145603,1632984382,54,-27,21,63.92182726
159.7458103,1632984382,61,-31,24,72.51206796
159.7770603,1632984382,59,-34,23,71.8748913
159.8083103,1632984382,51,-29,23,63.01587102
159.8395603,1632984382,47,-20,23,56.0178543
159.8708103,1632984382,64,-34,24,76.34133874
159.90207,1632984382,72,-46,23,88.48163651
159.93332,1632984383,49,-43,18,67.63135368
159.96457,1632984383,42,-30,21,55.72252686
160.05832,1632984383,48,-29,30,63.60031446
160.08957,1632984383,41,-28,32,59.0677577
160.1208301,1632984383,39,-25,33,56.8770604
160.1520801,1632984383,40,-24,38,60.16643583
160.3395901,1632984383,36,-16,55,67.6535291
160.3708401,1632984383,38,-15,56,69.3181073
160.4020901,1632984383,30,-7,54,62.16912417
160.4333401,1632984383,25,1,47,53.24471805
160.4645901,1632984383,23,5,44,49.8998998
160.4958401,1632984383,20,-1,40,44.73253849
160.5270901,1632984383,24,-7,46,52.35456045
160.5583501,1632984383,41,-17,53,69.13031173
160.5896001,1632984383,30,-14,47,57.48912941
160.6208501,1632984383,29,-12,42,52.43090692
160.6521001,1632984383,25,-2,35,43.05810028
160.6833501,1632984383,30,-3,37,47.72839826
160.7146001,1632984383,63,-11,65,91.18662183
160.7458501,1632984383,77,-9,46,90.14432872
160.7771101,1632984383,61,-6,40,73.19152956
160.8083601,1632984383,14,4,40,42.56759331
160.8396101,1632984383,11,3,43,44.48595284
160.8708601,1632984383,19,-3,53,56.38262144
160.9021101,1632984383,25,-7,63,68.13956266
161.0583701,1632984384,52,-21,72,91.26335519
161.0896201,1632984384,55,-32,70,94.59915433
161.2458801,1632984384,26,-20,46,56.49778757
161.2771301,1632984384,26,-17,44,53.86093204
161.4333901,1632984384,45,-9,46,64.97691898
161.4646401,1632984384,47,-7,45,65.44463309
161.4958901,1632984384,48,-8,45,66.27971032
161.5271401,1632984384,47,-9,44,65.00769185
161.5583901,1632984384,40,-7,42,58.42088668
161.5896401,1632984384,37,-6,42,56.29387178
161.6209002,1632984384,33,-5,41,52.86775955
161.6521502,1632984384,31,-4,40,50.76416059
161.6834002,1632984384,30,-1,40,50.009999
161.7146502,1632984384,35,1,46,57.81003373
161.7459002,1632984384,39,1,50,63.41923998
161.7771502,1632984384,41,1,51,65.44463309
161.8084002,1632984384,53,4,57,77.93587107
161.8396602,1632984384,54,-24,70,91.60785992
161.9959102,1632984385,8,-2,42,42.80186912
162.0271602,1632984385,24,-3,41,47.60252094
162.1834202,1632984385,28,-15,48,57.55866572
162.2146702,1632984385,28,-15,52,60.93439095
162.3709302,1632984385,31,-9,46,56.19608527
162.4021802,1632984385,32,-7,47,57.28874235
162.4334302,1632984385,40,-1,51,64.82283548
162.4646802,1632984385,46,-2,55,71.72865536
162.4959402,1632984385,49,-13,59,77.78817391
162.5271902,1632984385,40,-13,58,71.64495795
162.5584402,1632984385,78,-29,78,114.0570033
162.5896902,1632984385,63,-88,53,120.5072612
162.7147002,1632984385,24,-32,29,49.40647731
162.7459502,1632984385,25,-31,32,51.0881591
162.7772002,1632984385,31,-31,33,54.87257967
162.9334602,1632984386,38,-23,40,59.77457654
162.9647102,1632984386,41,-22,42,62.68173578
163.1209602,1632984386,43,-16,38,59.57348403
163.1522202,1632984386,44,-14,38,59.79966555
163.1834702,1632984386,44,-14,37,59.16924877
163.2147202,1632984386,42,-17,38,59.13543777
163.2459702,1632984386,41,-20,40,60.67124525
163.2772202,1632984386,39,-20,39,58.66856058
163.3084702,1632984386,38,-19,36,55.68662317
163.3397202,1632984386,42,-23,37,60.51446108
163.5272303,1632984386,46,-37,56,81.36952747
163.5584803,1632984386,15,-26,41,50.81338406
163.5897403,1632984386,18,-35,41,56.83308895
163.6209903,1632984386,34,-23,47,62.40192305
163.6522403,1632984386,34,-22,44,59.79966555
163.6834903,1632984386,21,-13,34,42.02380278
163.7147403,1632984386,35,-21,37,55.09083408
163.8710001,1632984386,44,-19,37,60.54750201
163.9022501,1632984386,44,-20,38,61.4817046
163.9335001,1632984387,42,-18,40,60.7289058
163.9647501,1632984387,41,-15,44,61.98386887
163.9960101,1632984387,39,-13,44,60.21627687
164.0272601,1632984387,43,-9,44,62.17716623
164.0585101,1632984387,51,-13,47,70.56202945
164.0897601,1632984387,54,-41,42,79.75587753
164.1210101,1632984387,28,-26,36,52.49761899
164.1522601,1632984387,48,-32,43,71.95137247
164.1835101,1632984387,75,-59,47,106.3719888
164.2147701,1632984387,60,-58,38,91.69514709
164.2460201,1632984387,26,-38,26,52.87721627
164.2772701,1632984387,36,-42,31,63.41135545
164.3085201,1632984387,39,-42,33,66.13622306
164.3397701,1632984387,32,-29,32,53.7494186
164.3710201,1632984387,41,-24,34,58.42088668
164.4022701,1632984387,43,-23,34,59.44745579
164.4335301,1632984387,42,-20,34,57.61944116
164.4647801,1632984387,42,-19,34,57.28001397
164.4960301,1632984387,46,-20,35,61.16371473
164.5272801,1632984387,49,-21,36,64.32728814
