SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
74.04683232,1637311320,44,-16,39,60.93439095
74.07808232,1637311320,46,-16,39,62.39390996
74.10933232,1637311320,47,-15,39,62.88879073
74.14058232,1637311320,46,-15,38,61.52235366
74.17183232,1637311320,46,-15,38,61.52235366
74.2030921,1637311320,48,-15,38,63.03173804
74.2343421,1637311320,49,-14,37,62.97618598
74.2655921,1637311320,49,-14,36,62.39390996
74.2968421,1637311320,50,-14,36,63.182276
74.3280921,1637311320,50,-14,36,63.182276
74.3593421,1637311320,51,-14,34,62.87288764
74.3905921,1637311320,50,-15,34,62.29767251
74.42185211,1637311320,50,-13,34,61.84658438
74.57810211,1637311321,49,-14,35,61.82232606
74.60935211,1637311321,49,-14,35,61.82232606
74.64061213,1637311321,50,-14,35,62.61788882
74.67186213,1637311321,50,-14,34,62.0644826
74.70311213,1637311321,49,-14,34,61.26173357
74.73436213,1637311321,50,-14,35,62.61788882
74.76561213,1637311321,50,-14,34,62.0644826
74.79686213,1637311321,51,-14,33,62.3377895
74.95312214,1637311321,58,-11,28,65.3375849
74.98437214,1637311321,60,-11,23,65.19202405
75.01562214,1637311321,54,-13,28,62.20128616
75.04687214,1637311321,53,-13,28,61.3351449
75.07813215,1637311321,56,-12,26,62.89674077
75.10938215,1637311321,59,-12,25,65.19202405
75.14063215,1637311321,56,-12,26,62.89674077
75.17188215,1637311321,55,-12,26,62.00806399
75.32814217,1637311321,53,-13,30,62.27358991
75.35939217,1637311321,52,-13,31,61.91930232
75.39064217,1637311321,54,-14,32,64.31174076
75.42189217,1637311321,51,-14,34,62.87288764
75.45314217,1637311321,52,-13,34,63.47440429
75.48439217,1637311321,52,-14,33,63.1585307
75.51565218,1637311321,49,-14,34,61.26173357
75.54690218,1637311322,42,-17,38,59.13543777
75.57815218,1637311322,47,-14,37,61.43289021
75.60940218,1637311322,50,-14,36,63.182276
75.64065218,1637311322,50,-14,35,62.61788882
75.67190218,1637311322,49,-14,36,62.39390996
75.70316219,1637311322,49,-14,36,62.39390996
75.73441219,1637311322,51,-14,35,63.41923998
75.89066219,1637311322,49,-14,36,62.39390996
75.92192221,1637311322,49,-15,36,62.62587325
75.95317221,1637311322,48,-14,37,62.20128616
75.98442221,1637311322,50,-14,36,63.182276
76.01567221,1637311322,51,-14,35,63.41923998
76.04692221,1637311322,48,-15,37,62.43396512
76.07817221,1637311322,47,-15,37,61.66846844
76.10942221,1637311322,48,-15,37,62.43396512
76.26568222,1637311322,51,-14,35,63.41923998
76.29693222,1637311322,51,-14,34,62.87288764
76.42194223,1637311322,50,-14,34,62.0644826
76.45319223,1637311322,51,-15,34,63.10309026
76.48444223,1637311322,52,-14,34,63.68673331
76.51569223,1637311322,52,-15,34,63.91400473
76.54694223,1637311323,50,-15,35,62.84902545
76.57820225,1637311323,49,-16,34,61.74949393
76.60945225,1637311323,50,-16,34,62.54598308
76.64070225,1637311323,53,-15,33,64.21059103
76.67195225,1637311323,56,-13,31,65.31462317
76.70320225,1637311323,52,-14,32,62.64183905
76.73445225,1637311323,49,-15,35,62.05642594
76.76570225,1637311323,48,-15,37,62.43396512
76.79696226,1637311323,47,-16,37,61.91930232
76.82821226,1637311323,47,-16,38,62.52199613
76.85946226,1637311323,43,-16,39,60.21627687
77.01572227,1637311323,47,-15,38,62.27358991
77.04697227,1637311323,46,-16,39,62.39390996
77.20322227,1637311323,45,-16,39,61.66036004
77.23448229,1637311323,46,-16,39,62.39390996
77.26573229,1637311323,45,-16,39,61.66036004
77.29698229,1637311323,45,-16,39,61.66036004
77.32823229,1637311323,46,-16,40,63.02380503
77.35948229,1637311323,47,-16,39,63.13477647
77.39073229,1637311323,45,-16,39,61.66036004
77.42198229,1637311323,46,-15,38,61.52235366
77.5469923,1637311324,49,-15,37,63.20601237
77.5782423,1637311324,49,-15,36,62.62587325
77.6094923,1637311324,48,-15,37,62.43396512
77.76575232,1637311324,46,-15,39,62.14499175
77.79700232,1637311324,44,-16,39,60.93439095
77.82825232,1637311324,45,-16,40,62.29767251
77.85951209,1637311324,45,-16,40,62.29767251
77.89076209,1637311324,45,-16,40,62.29767251
77.92201209,1637311324,45,-16,40,62.29767251
77.95326209,1637311324,45,-16,40,62.29767251
77.98451209,1637311324,45,-16,41,62.94441993
78.1407721,1637311324,44,-17,41,62.49799997
78.1720221,1637311324,44,-17,41,62.49799997
78.29703212,1637311324,46,-15,40,62.77738446
78.32828212,1637311324,46,-16,40,63.02380503
78.35953212,1637311324,45,-16,40,62.29767251
78.39078212,1637311324,46,-16,40,63.02380503
78.42203212,1637311324,46,-16,39,62.39390996
78.45328212,1637311324,45,-16,40,62.29767251
78.48453212,1637311324,45,-15,39,61.40846847
78.51579213,1637311324,46,-15,39,62.14499175
78.54704213,1637311325,46,-15,40,62.77738446
78.57829213,1637311325,46,-16,39,62.39390996
78.60954213,1637311325,45,-16,39,61.66036004
78.64079213,1637311325,45,-16,39,61.66036004
78.67204213,1637311325,46,-15,39,62.14499175
78.70329213,1637311325,46,-15,40,62.77738446
78.73455215,1637311325,47,-15,40,63.51377803
78.92205215,1637311325,47,-17,39,63.39558344
78.95331216,1637311325,46,-16,40,63.02380503
78.98456216,1637311325,45,-17,40,62.56196928
79.01581216,1637311325,44,-17,40,61.84658438
79.04706216,1637311325,44,-17,40,61.84658438
79.07831216,1637311325,43,-17,41,61.79805822
79.10956216,1637311325,45,-16,40,62.29767251
79.14081216,1637311325,46,-16,40,63.02380503
79.17207217,1637311325,46,-16,39,62.39390996
79.20332217,1637311325,46,-16,39,62.39390996
79.23457217,1637311325,46,-17,39,62.65780079
79.26582217,1637311325,46,-17,40,63.28506933
79.29707217,1637311325,46,-17,40,63.28506933
79.32832217,1637311325,44,-18,42,63.43500611
79.35957217,1637311325,41,-19,42,61.69278726
79.39083219,1637311325,39,-19,43,61.08191222
79.42208219,1637311325,38,-20,44,61.4817046
79.45333219,1637311325,38,-21,45,62.5299928
79.48458219,1637311325,37,-22,44,61.55485359
79.51583219,1637311325,37,-22,45,62.27358991
79.54708219,1637311326,36,-22,45,61.68468205
79.57833219,1637311326,34,-22,46,61.28621378
79.6095922,1637311326,34,-22,46,61.28621378
79.6408422,1637311326,36,-21,46,62.07253821
79.6720922,1637311326,35,-20,46,61.16371473
79.85960221,1637311326,43,-19,41,62.3778807
80.01585221,1637311326,46,-18,40,63.56099433
80.04711223,1637311326,45,-18,41,63.48228099
80.20336223,1637311326,42,-20,42,62.67375846
80.23462224,1637311326,43,-19,41,62.3778807
80.42212224,1637311326,44,-18,41,62.77738446
80.57838225,1637311327,40,-20,42,61.3514466
80.60963225,1637311327,38,-20,43,60.77005842
80.64088225,1637311327,40,-19,43,61.72519745
80.67214227,1637311327,42,-19,42,62.36184731
80.70339227,1637311327,42,-19,42,62.36184731
80.73464227,1637311327,41,-19,42,61.69278726
80.76589227,1637311327,41,-20,42,62.00806399
80.79714227,1637311327,44,-18,41,62.77738446
80.95340228,1637311327,43,-18,41,62.08059278
80.98465228,1637311327,44,-18,41,62.77738446
81.17216229,1637311327,44,-18,40,62.12889827
81.20341229,1637311327,44,-18,40,62.12889827
81.23466229,1637311327,46,-17,39,62.65780079
81.26591229,1637311327,46,-18,40,63.56099433
81.29716229,1637311327,44,-19,41,63.07138812
81.32842231,1637311327,40,-20,42,61.3514466
81.35967231,1637311327,39,-20,43,61.40032573
81.39092231,1637311327,40,-19,42,61.03277808
81.42217231,1637311327,44,-19,41,63.07138812
81.45342231,1637311327,44,-18,41,62.77738446
81.48467231,1637311327,44,-17,40,61.84658438
81.51592231,1637311327,43,-18,41,62.08059278
81.54718232,1637311328,43,-18,41,62.08059278
81.57843232,1637311328,44,-18,41,62.77738446
81.60968232,1637311328,45,-18,41,63.48228099
81.64093232,1637311328,45,-18,40,62.84106937
81.67218232,1637311328,46,-18,39,62.93647591
81.70343232,1637311328,45,-18,39,62.20932406
81.73468232,1637311328,43,-19,40,61.72519745
81.8909421,1637311328,44,-18,40,62.12889827
81.9221921,1637311328,43,-17,41,61.79805822
81.9534421,1637311328,41,-16,42,60.8358447
81.98470211,1637311328,40,-18,42,60.7289058
82.01595211,1637311328,42,-20,43,63.34824386
82.04720211,1637311328,42,-23,45,65.71149062
82.07845211,1637311328,40,-24,44,64.12487817
82.10970211,1637311328,39,-25,42,62.5299928
82.20346212,1637311328,39,-23,43,62.44197306
82.23471212,1637311328,39,-22,44,62.77738446
82.26596212,1637311328,41,-27,43,65.2610144
82.29721212,1637311328,43,-28,43,66.94774081
82.32846212,1637311328,42,-27,43,65.89385404
82.35971212,1637311328,40,-25,43,63.82789359
82.39096212,1637311328,40,-20,45,63.4428877
82.42222214,1637311328,41,-19,45,63.77303505
82.45347214,1637311328,40,-18,42,60.7289058
82.48472214,1637311328,33,-20,45,59.27900134
82.51597214,1637311328,31,-20,47,59.74947699
82.54722214,1637311329,25,-18,50,58.72818744
82.57847214,1637311329,23,-18,51,58.77074102
82.60972214,1637311329,27,-19,53,62.44197306
82.64098215,1637311329,25,-20,54,62.77738446
82.67223215,1637311329,27,-20,53,62.75348596
82.79723215,1637311329,33,-14,41,54.46099522
82.82849216,1637311329,35,-18,52,65.21502894
82.85974216,1637311329,39,-10,55,68.16157275
82.89099216,1637311329,38,-5,51,63.79655163
82.92224216,1637311329,36,-3,44,56.92978131
82.95349216,1637311329,43,-1,34,54.82700065
82.98474216,1637311329,52,-1,35,62.68971207
83.01599216,1637311329,56,-2,40,68.84765791
83.04725218,1637311329,55,-5,48,73.17103252
83.07850218,1637311329,50,-6,50,70.96478
83.10975218,1637311329,35,-8,43,56.0178543
83.14100218,1637311329,32,-9,40,52.0096145
83.17225218,1637311329,27,-17,45,55.16339366
83.20350218,1637311329,31,-19,54,65.0999232
83.23475218,1637311329,39,-18,52,67.44627492
83.26601219,1637311329,42,-17,45,63.85922016
83.29726219,1637311329,39,-18,43,60.7782856
83.32851219,1637311329,36,-18,43,58.89821729
83.35976219,1637311329,40,-17,44,61.84658438
83.39101219,1637311329,40,-16,41,59.4726828
83.42226219,1637311329,47,-13,36,60.61352984
83.57852221,1637311330,59,-5,17,61.60357133
83.60977221,1637311330,57,-7,13,58.8812364
83.64102221,1637311330,64,-12,7,65.49045732
83.67227221,1637311330,57,-1,3,57.0876519
83.70353222,1637311330,58,-1,-1,58.01723882
83.73478222,1637311330,63,-1,-2,63.03967005
83.76603222,1637311330,54,-5,-8,54.81788029
83.79728222,1637311330,54,-7,-10,55.36244214
83.82853222,1637311330,66,-5,-22,69.74955197
83.85978222,1637311330,64,-2,-33,72.03471385
83.89103222,1637311330,61,-1,-43,74.63913183
83.92229223,1637311330,56,2,-33,65.03076195
83.95354223,1637311330,50,-1,-31,58.83876273
83.98479223,1637311330,54,-3,-26,60.00833275
84.01604223,1637311330,55,-4,-25,60.54750201
84.04729223,1637311330,58,-3,-28,64.47480128
84.07854223,1637311330,59,-2,-28,65.3375849
84.10979223,1637311330,58,-3,-27,64.04685785
84.14105225,1637311330,55,-5,-24,60.21627687
84.17230225,1637311330,55,-7,-24,60.41522987
84.20355225,1637311330,58,-6,-26,63.8435588
84.23480225,1637311330,57,-5,-26,62.84902545
84.26605225,1637311330,57,-5,-26,62.84902545
84.29730225,1637311330,57,-5,-28,63.70243323
84.32855225,1637311330,58,-5,-29,65.03845017
84.35981226,1637311330,59,-5,-28,65.49809158
84.39106226,1637311330,57,-5,-27,63.26926584
84.42231226,1637311330,57,-4,-24,61.97580173
84.45356226,1637311330,57,-5,-22,61.3025285
84.48481226,1637311330,57,-6,-21,61.04096985
84.51606226,1637311330,57,-6,-21,61.04096985
84.54731226,1637311331,61,-7,-21,64.89221833
84.57857227,1637311331,63,-8,-23,67.54257916
84.60982227,1637311331,62,-6,-26,67.49814812
84.64107227,1637311331,59,-5,-22,63.16644679
84.67232227,1637311331,57,-6,-17,59.78294071
84.70357227,1637311331,65,-6,-11,66.19667665
84.73482227,1637311331,68,-6,-11,69.14477565
84.76607227,1637311331,58,-7,-20,61.74949393
84.79733229,1637311331,61,-8,-5,61.72519745
84.82858229,1637311331,62,-8,-4,62.64183905
84.85983229,1637311331,57,-9,3,57.78408085
84.89108229,1637311331,55,-10,8,56.47123161
84.92233229,1637311331,54,-11,11,56.19608527
84.95358229,1637311331,56,-10,-1,56.89463947
84.98483229,1637311331,63,-10,-7,64.17164483
85.0160923,1637311331,69,-6,-7,69.61321714
85.0473423,1637311331,64,-7,-5,64.57553716
85.0785923,1637311331,60,-6,-4,60.43177972
85.1098423,1637311331,58,-5,-3,58.29236657
85.26610231,1637311331,58,-5,-6,58.52349955
85.29735231,1637311331,59,-7,-9,60.09159675
85.32860231,1637311331,66,-6,-20,69.2242732
85.35985231,1637311331,62,-4,-19,64.96922348
85.39110231,1637311331,60,-5,-16,62.29767251
85.42236233,1637311331,59,-6,-15,61.17188897
85.45361233,1637311331,61,-6,-15,63.10309026
85.48486233,1637311331,63,-6,-15,65.03845017
85.51611233,1637311331,60,-7,-16,62.4899992
85.54736233,1637311332,60,-6,-17,62.64982043
85.57861233,1637311332,61,-6,-18,63.88270501
85.60986233,1637311332,60,-5,-19,63.13477647
85.6411221,1637311332,59,-5,-19,62.18520724
85.6723721,1637311332,60,-3,-21,63.63961031
85.8286221,1637311332,60,-5,-21,63.76519427
85.85988212,1637311332,60,-5,-21,63.76519427
85.89113212,1637311332,61,-6,-21,64.79197481
85.92238212,1637311332,57,-5,-22,61.3025285
85.95363212,1637311332,56,-6,-21,60.10823571
85.98488212,1637311332,58,-6,-20,61.64414003
86.01613212,1637311332,62,-6,-22,66.06057826
86.04738212,1637311332,60,-5,-24,64.81512169
86.07864213,1637311332,59,-6,-25,64.35837164
86.10989213,1637311332,58,-5,-28,64.5987616
86.14114213,1637311332,58,-5,-27,64.17164483
86.17239213,1637311332,55,-4,-25,60.54750201
86.20364213,1637311332,57,-5,-24,62.04836823
86.23489213,1637311332,57,-4,-26,62.77738446
86.26614213,1637311332,59,-5,-26,64.66838486
86.29740214,1637311332,57,-5,-24,62.04836823
86.32865214,1637311332,57,-5,-26,62.84902545
86.35990214,1637311332,56,-6,-27,62.45798588
86.39115214,1637311332,58,-5,-26,63.75735252
86.42240214,1637311332,57,-5,-26,62.84902545
86.45365214,1637311332,57,-5,-26,62.84902545
86.48490214,1637311332,57,-5,-27,63.26926584
86.51616216,1637311332,57,-5,-27,63.26926584
86.54741216,1637311333,56,-6,-27,62.45798588
86.57866216,1637311333,57,-5,-27,63.26926584
86.60991216,1637311333,58,-5,-27,64.17164483
86.64116216,1637311333,56,-5,-27,62.36986452
86.67241216,1637311333,57,-5,-27,63.26926584
86.70366216,1637311333,57,-5,-27,63.26926584
86.73492217,1637311333,57,-5,-26,62.84902545
86.76617217,1637311333,56,-5,-27,62.36986452
86.79742217,1637311333,57,-5,-28,63.70243323
86.82867217,1637311333,57,-5,-28,63.70243323
86.85992217,1637311333,57,-5,-29,64.14826576
86.89117217,1637311333,56,-5,-30,63.72597587
86.92242217,1637311333,56,-5,-29,63.26136262
86.95368218,1637311333,56,-5,-28,62.80923499
86.98493218,1637311333,57,-5,-29,64.14826576
87.01618218,1637311333,56,-5,-26,61.94352266
87.04743218,1637311333,56,-5,-25,61.53048025
87.07868218,1637311333,57,-5,-25,62.44197306
87.10993218,1637311333,57,-5,-25,62.44197306
87.14118218,1637311333,58,-6,-25,63.4428877
87.1724422,1637311333,58,-6,-25,63.4428877
87.2036922,1637311333,58,-5,-23,62.59392942
87.2349422,1637311333,59,-6,-24,63.97655821
87.2661922,1637311333,58,-6,-25,63.4428877
87.2974422,1637311333,58,-5,-25,63.35613625
87.3286922,1637311333,59,-5,-24,63.89053138
87.3599422,1637311333,58,-4,-25,63.28506933
87.39120221,1637311333,58,-5,-24,62.96824597
87.42245221,1637311333,58,-5,-27,64.17164483
87.45370221,1637311333,58,-5,-26,63.75735252
87.48495221,1637311333,58,-5,-22,62.23343153
87.51620221,1637311333,58,-5,-21,61.88699379
87.54745221,1637311334,60,-5,-22,64.10148204
87.67246222,1637311334,59,-5,-21,62.8251542
87.70371222,1637311334,59,-5,-21,62.8251542
87.73496222,1637311334,59,-5,-22,63.16644679
87.89122224,1637311334,59,-5,-22,63.16644679
87.92247224,1637311334,59,-5,-22,63.16644679
87.95372224,1637311334,59,-5,-22,63.16644679
87.98497224,1637311334,59,-5,-22,63.16644679
88.01623225,1637311334,60,-5,-21,63.76519427
88.04748225,1637311334,60,-5,-20,63.4428877
88.07873225,1637311334,59,-5,-20,62.49799997
88.10998225,1637311334,59,-5,-19,62.18520724
88.14123225,1637311334,59,-6,-18,61.97580173
88.17248225,1637311334,62,-5,-19,65.03845017
88.20373225,1637311334,61,-5,-19,64.08587988
88.23499227,1637311334,60,-5,-19,63.13477647
88.26624227,1637311334,59,-6,-17,61.69278726
88.29749227,1637311334,59,-6,-17,61.69278726
88.45375228,1637311334,60,-6,-17,62.64982043
88.48500228,1637311334,60,-6,-18,62.92853089
88.51625228,1637311334,60,-6,-19,63.22183167
88.54750228,1637311335,61,-6,-20,64.47480128
88.57875228,1637311335,60,-5,-19,63.13477647
88.61000228,1637311335,59,-5,-19,62.18520724
88.64125228,1637311335,59,-6,-19,62.27358991
88.67251229,1637311335,60,-5,-20,63.4428877
88.70376229,1637311335,60,-5,-21,63.76519427
88.73501229,1637311335,61,-6,-22,65.12296062
88.76626229,1637311335,60,-6,-20,63.5295207
88.79751229,1637311335,59,-5,-19,62.18520724
88.82876229,1637311335,59,-6,-21,62.91263784
88.86001229,1637311335,60,-6,-20,63.5295207
88.89127231,1637311335,60,-5,-20,63.4428877
88.92252231,1637311335,60,-5,-21,63.76519427
88.95377231,1637311335,58,-5,-21,61.88699379
88.98502231,1637311335,59,-5,-20,62.49799997
89.01627231,1637311335,60,-5,-19,63.13477647
89.04752231,1637311335,61,-5,-21,64.70703208
89.20378232,1637311335,61,-5,-20,64.38944013
89.23503232,1637311335,61,-5,-19,64.08587988
89.26628232,1637311335,61,-5,-18,63.79655163
89.29753232,1637311335,60,-5,-17,62.56196928
89.3287921,1637311335,60,-5,-17,62.56196928
89.3600421,1637311335,61,-5,-16,63.26136262
89.3912921,1637311335,61,-5,-16,63.26136262
89.4225421,1637311335,61,-5,-15,63.01587102
89.57880211,1637311336,62,-5,-13,63.54525946
89.61005211,1637311336,62,-5,-13,63.54525946
89.64130211,1637311336,62,-5,-13,63.54525946
89.67255211,1637311336,61,-5,-12,62.36986452
89.70380211,1637311336,61,-5,-12,62.36986452
89.73505211,1637311336,62,-5,-12,63.34824386
89.76631212,1637311336,62,-5,-12,63.34824386
89.79756212,1637311336,62,-5,-12,63.34824386
89.95381212,1637311336,62,-5,-12,63.34824386
89.98507214,1637311336,62,-6,-12,63.43500611
90.01632214,1637311336,61,-5,-11,62.18520724
90.04757214,1637311336,61,-6,-11,62.27358991
90.07882214,1637311336,62,-6,-11,63.2534584
90.11007214,1637311336,62,-6,-11,63.2534584
90.14132214,1637311336,62,-5,-11,63.16644679
90.17258215,1637311336,62,-5,-11,63.16644679
90.29758215,1637311336,62,-6,-11,63.2534584
90.32883215,1637311336,62,-6,-11,63.2534584
90.36008215,1637311336,62,-6,-11,63.2534584
90.39134216,1637311336,62,-6,-10,63.08724118
90.42259216,1637311336,62,-6,-10,63.08724118
90.45384216,1637311336,62,-6,-11,63.2534584
90.48509216,1637311336,62,-6,-10,63.08724118
90.51634216,1637311336,62,-6,-10,63.08724118
90.54759216,1637311337,62,-6,-10,63.08724118
90.57884216,1637311337,62,-6,-10,63.08724118
90.61010218,1637311337,62,-6,-10,63.08724118
90.64135218,1637311337,62,-6,-10,63.08724118
90.67260218,1637311337,62,-6,-10,63.08724118
90.70385218,1637311337,62,-5,-10,63.0
90.73510218,1637311337,62,-6,-10,63.08724118
90.76635218,1637311337,62,-5,-10,63.0
90.79760218,1637311337,62,-6,-10,63.08724118
90.82886219,1637311337,62,-6,-10,63.08724118
90.86011219,1637311337,62,-5,-10,63.0
90.89136219,1637311337,62,-5,-10,63.0
90.92261219,1637311337,62,-5,-10,63.0
90.95386219,1637311337,62,-6,-10,63.08724118
90.98511219,1637311337,62,-5,-10,63.0
91.01636219,1637311337,62,-5,-10,63.0
91.0476222,1637311337,62,-5,-10,63.0
91.0788722,1637311337,62,-5,-10,63.0
91.1101222,1637311337,62,-5,-10,63.0
91.26638222,1637311337,62,-5,-10,63.0
91.29763222,1637311337,61,-5,-10,62.01612693
91.32888222,1637311337,61,-5,-10,62.01612693
91.36013222,1637311337,60,-6,-11,61.29437168
91.39138222,1637311337,59,-6,-12,60.50619803
91.42263222,1637311337,58,-6,-14,59.9666574
91.45388222,1637311337,61,-5,-18,63.79655163
91.48514223,1637311337,63,-5,-21,66.59579566
91.67264223,1637311338,59,-3,-29,65.81033354
91.82890224,1637311338,58,-5,-22,62.23343153
91.86015224,1637311338,59,-5,-23,63.52164985
92.01641226,1637311338,59,-5,-21,62.8251542
92.04766226,1637311338,58,-5,-21,61.88699379
92.07891226,1637311338,59,-5,-22,63.16644679
92.11016226,1637311338,59,-5,-22,63.16644679
92.14142227,1637311338,60,-5,-22,64.10148204
92.17267227,1637311338,59,-5,-22,63.16644679
92.20392227,1637311338,58,-6,-22,62.3217458
92.23517227,1637311338,59,-5,-23,63.52164985
92.26642227,1637311338,59,-6,-23,63.60817558
92.29767227,1637311338,59,-6,-23,63.60817558
92.32892227,1637311338,58,-6,-23,62.68173578
92.36018229,1637311338,59,-6,-23,63.60817558
92.39143229,1637311338,59,-5,-23,63.52164985
92.42268229,1637311338,58,-6,-23,62.68173578
92.45393229,1637311338,56,-6,-23,60.8358447
92.48518229,1637311338,60,-6,-23,64.5368112
92.51643229,1637311338,60,-5,-24,64.81512169
92.5476923,1637311339,58,-5,-24,62.96824597
92.5789423,1637311339,57,-5,-24,62.04836823
92.6101923,1637311339,58,-5,-24,62.96824597
92.7351923,1637311339,58,-6,-23,62.68173578
92.76645231,1637311339,59,-6,-24,63.97655821
92.79770231,1637311339,58,-5,-23,62.59392942
92.82895231,1637311339,59,-5,-23,63.52164985
92.86020231,1637311339,59,-5,-23,63.52164985
92.89145231,1637311339,58,-5,-23,62.59392942
92.92270231,1637311339,58,-5,-23,62.59392942
92.95395231,1637311339,59,-5,-23,63.52164985
92.98521233,1637311339,59,-5,-23,63.52164985
93.14146233,1637311339,61,-5,-21,64.70703208
93.17271233,1637311339,60,-6,-20,63.5295207
93.2039721,1637311339,58,-5,-19,61.23724357
93.2352221,1637311339,59,-5,-20,62.49799997
93.2664721,1637311339,60,-5,-21,63.76519427
93.2977221,1637311339,60,-5,-21,63.76519427
93.3289721,1637311339,59,-5,-21,62.8251542
93.3602221,1637311339,59,-5,-21,62.8251542
93.51648211,1637311339,59,-5,-22,63.16644679
93.54773211,1637311340,60,-5,-22,64.10148204
93.57898211,1637311340,59,-5,-22,63.16644679
93.61023211,1637311340,59,-4,-22,63.09516622
93.64149213,1637311340,59,-5,-22,63.16644679
93.67274213,1637311340,59,-4,-22,63.09516622
93.70399213,1637311340,59,-5,-22,63.16644679
93.73524213,1637311340,59,-5,-22,63.16644679
93.76649213,1637311340,59,-5,-22,63.16644679
93.79774213,1637311340,59,-5,-22,63.16644679
93.82899213,1637311340,59,-5,-22,63.16644679
93.86025214,1637311340,59,-5,-22,63.16644679
93.89150214,1637311340,59,-5,-22,63.16644679
93.92275214,1637311340,59,-5,-22,63.16644679
94.07901216,1637311340,59,-5,-21,62.8251542
94.11026216,1637311340,60,-5,-20,63.4428877
94.14151216,1637311340,60,-5,-19,63.13477647
94.17276216,1637311340,59,-5,-18,61.88699379
94.20401216,1637311340,59,-5,-19,62.18520724
94.23526216,1637311340,60,-5,-19,63.13477647
94.26651216,1637311340,60,-5,-20,63.4428877
94.29777217,1637311340,59,-5,-19,62.18520724
94.48527217,1637311340,60,-5,-20,63.4428877
94.51653218,1637311340,59,-4,-21,62.75348596
94.54778218,1637311341,59,-5,-21,62.8251542
94.57903218,1637311341,60,-5,-21,63.76519427
94.61028218,1637311341,60,-5,-21,63.76519427
94.64153218,1637311341,60,-5,-20,63.4428877
94.67278218,1637311341,59,-5,-20,62.49799997
94.8290422,1637311341,60,-5,-19,63.13477647
94.8602922,1637311341,60,-5,-19,63.13477647
95.01655221,1637311341,60,-5,-19,63.13477647
95.04780221,1637311341,60,-5,-19,63.13477647
95.07905221,1637311341,60,-5,-19,63.13477647
95.11030221,1637311341,60,-5,-19,63.13477647
95.14156222,1637311341,60,-5,-19,63.13477647
95.17281222,1637311341,60,-5,-19,63.13477647
95.20406222,1637311341,60,-5,-19,63.13477647
95.23531222,1637311341,60,-5,-19,63.13477647
95.36032224,1637311341,59,-5,-19,62.18520724
95.39157224,1637311341,60,-5,-20,63.4428877
95.42282224,1637311341,60,-5,-19,63.13477647
95.57908225,1637311342,60,-5,-19,63.13477647
95.61033225,1637311342,60,-5,-19,63.13477647
95.64158225,1637311342,60,-5,-19,63.13477647
95.67283225,1637311342,60,-5,-19,63.13477647
95.70408225,1637311342,60,-5,-20,63.4428877
95.73533225,1637311342,60,-5,-20,63.4428877
95.76658225,1637311342,60,-5,-20,63.4428877
95.79784226,1637311342,60,-5,-19,63.13477647
95.82909226,1637311342,60,-5,-19,63.13477647
95.86034226,1637311342,60,-5,-19,63.13477647
95.89159226,1637311342,60,-5,-19,63.13477647
95.92284226,1637311342,60,-5,-19,63.13477647
95.95409226,1637311342,60,-5,-20,63.4428877
95.98534226,1637311342,60,-5,-20,63.4428877
96.17285228,1637311342,59,-5,-17,61.60357133
96.20410228,1637311342,59,-5,-17,61.60357133
96.23536229,1637311342,60,-5,-17,62.56196928
96.26661229,1637311342,62,-4,-18,64.68384652
96.29786229,1637311342,61,-4,-18,63.72597587
96.32911229,1637311342,60,-5,-17,62.56196928
96.36036229,1637311342,60,-5,-17,62.56196928
96.39161229,1637311342,60,-5,-17,62.56196928
96.42286229,1637311342,60,-5,-17,62.56196928
96.4541223,1637311342,61,-5,-17,63.52164985
96.4853723,1637311342,61,-5,-16,63.26136262
96.5166223,1637311342,61,-4,-16,63.19018911
96.5478723,1637311343,61,-4,-17,63.45076832
96.70413232,1637311343,61,-5,-16,63.26136262
96.73538232,1637311343,61,-5,-15,63.01587102
96.76663232,1637311343,61,-4,-15,62.94441993
96.79788232,1637311343,61,-4,-15,62.94441993
96.82913232,1637311343,61,-4,-15,62.94441993
96.86038232,1637311343,61,-5,-15,63.01587102
96.89164209,1637311343,61,-5,-15,63.01587102
96.92289209,1637311343,61,-5,-15,63.01587102
97.07914209,1637311343,62,-5,-14,63.75735252
97.11040211,1637311343,61,-5,-14,62.78534861
97.14165211,1637311343,60,-5,-14,61.81423784
97.17290211,1637311343,61,-5,-14,62.78534861
97.20415211,1637311343,62,-5,-15,63.98437309
97.23540211,1637311343,61,-5,-14,62.78534861
97.26665211,1637311343,61,-5,-14,62.78534861
97.29790211,1637311343,61,-5,-14,62.78534861
97.32916212,1637311343,61,-5,-14,62.78534861
97.36041212,1637311343,61,-5,-14,62.78534861
97.39166212,1637311343,61,-5,-14,62.78534861
97.42291212,1637311343,61,-5,-14,62.78534861
97.45416212,1637311343,61,-5,-14,62.78534861
97.48541212,1637311343,61,-5,-14,62.78534861
97.67292213,1637311344,61,-5,-14,62.78534861
97.82918215,1637311344,61,-5,-14,62.78534861
97.86043215,1637311344,61,-5,-14,62.78534861
98.01669216,1637311344,61,-5,-14,62.78534861
98.04794216,1637311344,61,-5,-14,62.78534861
98.07919216,1637311344,61,-5,-14,62.78534861
98.11044216,1637311344,61,-5,-14,62.78534861
98.14169216,1637311344,61,-5,-14,62.78534861
98.17295218,1637311344,61,-5,-14,62.78534861
98.20420218,1637311344,61,-5,-14,62.78534861
