SGTime,UnixTime,GSR
202.445912837982,1632814698.166,12.65163
202.695912837982,1632814698.416,12.68751
202.945912837982,1632814698.666,12.95917
203.195912837982,1632814698.916,13.15836
203.445912837982,1632814699.166,13.26088
203.695912837982,1632814699.416,12.75216
203.945912837982,1632814699.666,13.02253
204.195912837982,1632814699.916,12.48947
204.445912837982,1632814700.166,12.49716
204.695912837982,1632814700.416,12.29469
204.945912837982,1632814700.666,12.81181
205.195912837982,1632814700.916,12.70673
205.445912837982,1632814701.166,12.22236
205.695912837982,1632814701.416,12.12626
205.945912837982,1632814701.666,12.65804
206.195912837982,1632814701.916,12.94508
206.445912837982,1632814702.166,12.53816
206.695912837982,1632814702.416,12.29469
206.945912837982,1632814702.666,12.76183
207.195912837982,1632814702.916,11.79309
207.445912837982,1632814703.166,12.32403
207.695912837982,1632814703.416,11.31941
207.945912837982,1632814703.666,11.798
209.195912837982,1632814704.916,11.53725
209.445912837982,1632814705.166,11.823
209.695912837982,1632814705.416,11.9332
209.945912837982,1632814705.666,11.98574
210.195912837982,1632814705.916,12.19974
210.445912837982,1632814706.166,12.33172
210.695912837982,1632814706.416,11.32838
210.945912837982,1632814706.666,11.91204
211.945912837982,1632814707.666,12.292
212.195912837982,1632814707.916,12.52137
212.445912837982,1632814708.166,12.49274
213.695912837982,1632814709.416,12.8054
213.945912837982,1632814709.666,13.01299
214.195912837982,1632814709.916,13.03407
214.445912837982,1632814710.166,12.7355
214.695912837982,1632814710.416,12.29598
214.945912837982,1632814710.666,12.66829
215.195912837982,1632814710.916,12.66573
215.445912837982,1632814711.166,12.18776
215.695912837982,1632814711.416,12.6952
215.945912837982,1632814711.666,11.79309
216.195912837982,1632814711.916,11.36554
216.445912837982,1632814712.166,11.73264
216.695912837982,1632814712.416,11.74802
216.945912837982,1632814712.666,11.9082
217.195912837982,1632814712.916,12.02865
217.445912837982,1632814713.166,12.20486
217.695912837982,1632814713.416,12.3471
217.945912837982,1632814713.666,12.39964
218.195912837982,1632814713.916,12.47396
218.445912837982,1632814714.166,12.59269
218.695912837982,1632814714.416,12.69392
218.945912837982,1632814714.666,12.80028
219.195912837982,1632814714.916,12.87844
219.445912837982,1632814715.166,12.93098
219.695912837982,1632814715.416,12.9848
219.945912837982,1632814715.666,13.07379
220.195912837982,1632814715.916,13.15836
220.445912837982,1632814716.166,13.08148
220.695912837982,1632814716.416,13.24934
220.945912837982,1632814716.666,13.36211
221.195912837982,1632814716.916,12.29469
221.445912837982,1632814717.166,12.95404
222.445912837982,1632814718.166,12.29469
222.695912837982,1632814718.416,11.95327
222.945912837982,1632814718.666,12.27406
223.195912837982,1632814718.916,11.78712
223.445912837982,1632814719.166,12.17923
223.695912837982,1632814719.416,12.46499
223.945912837982,1632814719.666,12.71698
224.195912837982,1632814719.916,12.69136
224.445912837982,1632814720.166,12.71827
224.695912837982,1632814720.416,12.63497
224.945912837982,1632814720.666,12.75158
225.195912837982,1632814720.916,12.44661
225.445912837982,1632814721.166,12.83615
225.695912837982,1632814721.416,12.92585
225.945912837982,1632814721.666,12.74774
227.195912837982,1632814722.916,13.42233
227.445912837982,1632814723.166,13.43387
227.695912837982,1632814723.416,13.45565
227.945912837982,1632814723.666,13.52295
228.195912837982,1632814723.916,13.63572
228.445912837982,1632814724.166,13.5614
228.695912837982,1632814724.416,13.5819
228.945912837982,1632814724.666,13.53833
229.945912837982,1632814725.666,13.75105
230.195912837982,1632814725.916,13.84843
230.445912837982,1632814726.166,13.92532
230.695912837982,1632814726.416,13.91635
230.945912837982,1632814726.666,13.8779
231.195912837982,1632814726.916,13.89969
231.445912837982,1632814727.166,13.97785
231.695912837982,1632814727.416,14.02206
231.945912837982,1632814727.666,14.01181
232.195912837982,1632814727.916,14.08869
232.445912837982,1632814728.166,14.1643
232.695912837982,1632814728.416,14.20146
232.945912837982,1632814728.666,14.04769
233.195912837982,1632814728.916,14.17711
233.445912837982,1632814729.166,14.09254
233.695912837982,1632814729.416,13.80678
233.945912837982,1632814729.666,14.13354
234.195912837982,1632814729.916,14.17583
234.445912837982,1632814730.166,13.80422
234.695912837982,1632814730.416,14.04
234.945912837982,1632814730.666,14.07076
235.195912837982,1632814730.916,14.02334
235.445912837982,1632814731.166,14.13354
235.695912837982,1632814731.416,14.09895
235.945912837982,1632814731.666,14.33857
236.195912837982,1632814731.916,14.39111
236.445912837982,1632814732.166,14.42955
237.195912837982,1632814732.916,14.20146
237.445912837982,1632814733.166,14.32704
237.695912837982,1632814733.416,13.96824
237.945912837982,1632814733.666,14.13739
239.195912837982,1632814734.916,14.33985
239.445912837982,1632814735.166,14.20787
239.695912837982,1632814735.416,14.46543
239.945912837982,1632814735.666,14.40931
240.195912837982,1632814735.916,14.35677
240.445912837982,1632814736.166,14.50797
240.695912837982,1632814736.416,14.63996
240.945912837982,1632814736.666,14.58486
241.195912837982,1632814736.916,14.39906
241.445912837982,1632814737.166,14.49772
241.695912837982,1632814737.416,13.90443
241.945912837982,1632814737.666,14.16814
242.195912837982,1632814737.916,14.15148
242.445912837982,1632814738.166,14.23606
242.695912837982,1632814738.416,14.12201
242.945912837982,1632814738.666,14.45133
243.195912837982,1632814738.916,14.59255
243.445912837982,1632814739.166,14.64765
243.695912837982,1632814739.416,14.63483
243.945912837982,1632814739.666,14.5336
244.195912837982,1632814739.916,14.61561
244.445912837982,1632814740.166,14.68225
244.695912837982,1632814740.416,14.83217
244.945912837982,1632814740.666,14.75016
245.195912837982,1632814740.916,14.59896
245.445912837982,1632814741.166,14.72069
245.695912837982,1632814741.416,14.77963
245.945912837982,1632814741.666,14.77451
246.195912837982,1632814741.916,14.81808
246.445912837982,1632814742.166,14.8027
246.695912837982,1632814742.416,14.83858
246.945912837982,1632814742.666,14.85011
248.195912837982,1632814743.916,15.03717
248.445912837982,1632814744.166,14.81548
248.695912837982,1632814744.416,14.78088
248.945912837982,1632814744.666,14.88596
249.195912837982,1632814744.916,14.90134
249.445912837982,1632814745.166,14.29907
249.695912837982,1632814745.416,13.79936
249.945912837982,1632814745.666,14.60382
250.195912837982,1632814745.916,14.74247
250.445912837982,1632814746.166,14.56436
250.695912837982,1632814746.416,14.40931
250.945912837982,1632814746.666,14.07742
251.195912837982,1632814746.916,14.00054
251.445912837982,1632814747.166,14.96544
251.695912837982,1632814747.416,15.04229
251.945912837982,1632814747.666,15.16018
252.195912837982,1632814747.916,15.17299
252.445912837982,1632814748.166,15.18581
252.695912837982,1632814748.416,15.27935
252.945912837982,1632814748.666,15.3242
253.195912837982,1632814748.916,15.37546
253.445912837982,1632814749.166,15.46644
253.695912837982,1632814749.416,15.58586
253.945912837982,1632814749.666,15.65634
254.195912837982,1632814749.916,15.66787
254.445912837982,1632814750.166,15.69222
254.695912837982,1632814750.416,15.7281
254.945912837982,1632814750.666,15.86905
255.195912837982,1632814750.916,15.47182
255.445912837982,1632814751.166,15.75757
255.695912837982,1632814751.416,15.63071
255.945912837982,1632814751.666,15.07586
256.195912837982,1632814751.916,14.79908
256.445912837982,1632814752.166,15.02948
256.695912837982,1632814752.416,14.3183
256.945912837982,1632814752.666,15.10767
257.195912837982,1632814752.916,14.93337
257.445912837982,1632814753.166,14.98975
257.695912837982,1632814753.416,14.67837
257.945912837982,1632814753.666,14.76551
258.195912837982,1632814753.916,15.14993
258.445912837982,1632814754.166,15.14865
258.695912837982,1632814754.416,15.34855
258.945912837982,1632814754.666,15.36905
259.945912837982,1632814755.666,15.46797
260.195912837982,1632814755.916,15.57305
260.445912837982,1632814756.166,15.7486
260.695912837982,1632814756.416,15.78704
260.945912837982,1632814756.666,15.64481
261.195912837982,1632814756.916,15.60252
261.445912837982,1632814757.166,15.61405
261.695912837982,1632814757.416,15.72169
261.945912837982,1632814757.666,15.72297
262.195912837982,1632814757.916,15.79217
262.445912837982,1632814758.166,15.83318
262.695912837982,1632814758.416,15.84086
262.945912837982,1632814758.666,15.87034
263.195912837982,1632814758.916,15.93184
263.445912837982,1632814759.166,15.92928
263.695912837982,1632814759.416,15.97285
263.945912837982,1632814759.666,15.956
264.195912837982,1632814759.916,16.26994
264.445912837982,1632814760.166,16.1969
264.695912837982,1632814760.416,16.44806
264.945912837982,1632814760.666,15.48188
265.195912837982,1632814760.916,16.40321
265.445912837982,1632814761.166,16.57107
265.695912837982,1632814761.416,15.92052
265.945912837982,1632814761.666,16.57364
266.195912837982,1632814761.916,15.85773
266.445912837982,1632814762.166,16.48778
266.695912837982,1632814762.416,17.13529
266.945912837982,1632814762.666,16.7928
267.195912837982,1632814762.916,16.41478
267.445912837982,1632814763.166,16.69064
267.695912837982,1632814763.416,16.69961
267.945912837982,1632814763.666,16.41642
268.195912837982,1632814763.916,16.31519
268.445912837982,1632814764.166,16.6727
268.695912837982,1632814764.416,16.77522
268.945912837982,1632814764.666,15.97305
269.195912837982,1632814764.916,16.52366
269.445912837982,1632814765.166,16.39079
269.695912837982,1632814765.416,16.37413
269.945912837982,1632814765.666,16.55353
270.195912837982,1632814765.916,16.41129
270.445912837982,1632814766.166,16.54456
270.695912837982,1632814766.416,16.59325
270.945912837982,1632814766.666,16.5766
271.195912837982,1632814766.916,16.58685
271.445912837982,1632814767.166,16.57788
271.695912837982,1632814767.416,16.64707
271.945912837982,1632814767.666,16.65348
272.195912837982,1632814767.916,16.72652
272.445912837982,1632814768.166,16.80469
272.695912837982,1632814768.416,16.82263
272.945912837982,1632814768.666,16.43436
273.195912837982,1632814768.916,16.42411
273.445912837982,1632814769.166,16.3626
273.695912837982,1632814769.416,15.83338
273.945912837982,1632814769.666,16.56979
274.195912837982,1632814769.916,15.97818
274.445912837982,1632814770.166,16.3212
274.695912837982,1632814770.416,16.50188
274.945912837982,1632814770.666,16.61376
275.195912837982,1632814770.916,15.82569
275.445912837982,1632814771.166,16.49932
275.695912837982,1632814771.416,16.47024
275.945912837982,1632814771.666,16.37285
276.195912837982,1632814771.916,16.56122
276.445912837982,1632814772.166,16.52534
276.695912837982,1632814772.416,16.49715
276.945912837982,1632814772.666,16.64579
277.195912837982,1632814772.916,16.86235
277.445912837982,1632814773.166,16.80212
277.695912837982,1632814773.416,16.77265
277.945912837982,1632814773.666,16.82006
278.195912837982,1632814773.916,16.89438
278.445912837982,1632814774.166,16.96614
278.695912837982,1632814774.416,17.00331
278.945912837982,1632814774.666,17.13494
279.195912837982,1632814774.916,17.22079
279.445912837982,1632814775.166,17.21951
279.695912837982,1632814775.416,17.15288
279.945912837982,1632814775.666,17.22463
280.945912837982,1632814776.666,17.42069
281.195912837982,1632814776.916,17.49629
281.445912837982,1632814777.166,17.3772
281.695912837982,1632814777.416,17.33491
281.945912837982,1632814777.666,17.48612
282.195912837982,1632814777.916,17.26956
282.445912837982,1632814778.166,17.4669
282.695912837982,1632814778.416,17.46946
282.945912837982,1632814778.666,17.36951
283.195912837982,1632814778.916,17.48612
283.445912837982,1632814779.166,17.52584
283.695912837982,1632814779.416,17.50149
283.945912837982,1632814779.666,17.60272
284.195912837982,1632814779.916,17.62579
284.445912837982,1632814780.166,17.77443
284.695912837982,1632814780.416,17.88592
284.945912837982,1632814780.666,17.89232
285.195912837982,1632814780.916,17.84491
285.445912837982,1632814781.166,17.80647
285.695912837982,1632814781.416,17.8731
285.945912837982,1632814781.666,17.76546
286.195912837982,1632814781.916,17.70582
286.445912837982,1632814782.166,17.70582
286.695912837982,1632814782.416,17.70582
286.945912837982,1632814782.666,17.70582
287.195912837982,1632814782.916,17.70582
287.445912837982,1632814783.166,17.70582
287.695912837982,1632814783.416,17.70582
287.945912837982,1632814783.666,17.70582
288.195912837982,1632814783.916,17.70582
288.445912837982,1632814784.166,17.70582
288.695912837982,1632814784.416,17.70582
288.945912837982,1632814784.666,17.70582
289.195912837982,1632814784.916,17.70582
289.445912837982,1632814785.166,17.70582
289.695912837982,1632814785.416,17.70582
289.945912837982,1632814785.666,17.70582
290.195912837982,1632814785.916,17.70582
290.445912837982,1632814786.166,17.70582
290.695912837982,1632814786.416,17.70582
290.945912837982,1632814786.666,17.97748
291.195912837982,1632814786.916,17.75195
291.445912837982,1632814787.166,18.2517
291.695912837982,1632814787.416,18.11971
291.945912837982,1632814787.666,18.14022
292.195912837982,1632814787.916,18.22992
292.445912837982,1632814788.166,17.92622
292.695912837982,1632814788.416,17.79936
292.945912837982,1632814788.666,17.4931
293.195912837982,1632814788.916,17.65456
293.445912837982,1632814789.166,18.162
293.695912837982,1632814789.416,18.02873
293.945912837982,1632814789.666,18.33243
294.195912837982,1632814789.916,18.21069
294.445912837982,1632814790.166,18.12356
294.695912837982,1632814790.416,18.12228
294.945912837982,1632814790.666,17.65584
295.195912837982,1632814790.916,17.32908
295.445912837982,1632814791.166,17.35285
295.695912837982,1632814791.416,17.70908
295.945912837982,1632814791.666,17.51815
296.195912837982,1632814791.916,17.24137
296.445912837982,1632814792.166,17.64757
296.695912837982,1632814792.416,17.70011
296.945912837982,1632814792.666,17.71421
297.195912837982,1632814792.916,17.7488
297.445912837982,1632814793.166,18.1281
297.695912837982,1632814793.416,18.15431
297.945912837982,1632814793.666,18.20429
298.195912837982,1632814793.916,18.21326
298.445912837982,1632814794.166,18.19532
298.695912837982,1632814794.416,18.36574
298.945912837982,1632814794.666,18.41828
299.195912837982,1632814794.916,18.38881
299.445912837982,1632814795.166,18.3273
299.695912837982,1632814795.416,18.42085
299.945912837982,1632814795.666,17.93135
300.195912837982,1632814795.916,18.51695
300.445912837982,1632814796.166,18.08428
300.695912837982,1632814796.416,17.84466
300.945912837982,1632814796.666,18.37215
301.195912837982,1632814796.916,17.438
301.445912837982,1632814797.166,17.48483
301.695912837982,1632814797.416,16.93127
301.945912837982,1632814797.666,17.61674
302.195912837982,1632814797.916,18.04865
302.445912837982,1632814798.166,17.53155
302.695912837982,1632814798.416,17.35343
302.945912837982,1632814798.666,17.83466
303.195912837982,1632814798.916,17.80903
303.445912837982,1632814799.166,17.84235
303.695912837982,1632814799.416,17.91667
303.945912837982,1632814799.666,17.87438
304.195912837982,1632814799.916,17.97433
304.445912837982,1632814800.166,18.08512
304.695912837982,1632814800.416,17.36753
304.945912837982,1632814800.666,18.10247
305.195912837982,1632814800.916,17.32908
305.445912837982,1632814801.166,16.82747
305.695912837982,1632814801.416,17.24514
305.945912837982,1632814801.666,17.34765
306.195912837982,1632814801.916,17.42966
306.445912837982,1632814802.166,17.12084
306.695912837982,1632814802.416,17.62956
306.945912837982,1632814802.666,17.17473
307.195912837982,1632814802.916,17.37463
307.445912837982,1632814803.166,16.93896
307.695912837982,1632814803.416,16.97476
307.945912837982,1632814803.666,17.51936
308.195912837982,1632814803.916,17.59375
308.445912837982,1632814804.166,17.50278
308.695912837982,1632814804.416,17.87823
308.945912837982,1632814804.666,18.13707
309.195912837982,1632814804.916,18.2927
309.445912837982,1632814805.166,17.94032
309.695912837982,1632814805.416,17.39956
309.945912837982,1632814805.666,17.41692
310.945912837982,1632814806.666,18.12868
311.195912837982,1632814806.916,17.35728
311.445912837982,1632814807.166,18.08582
311.695912837982,1632814807.416,18.22607
311.945912837982,1632814807.666,18.01336
312.195912837982,1632814807.916,18.00311
312.445912837982,1632814808.166,18.43238
312.695912837982,1632814808.416,17.85703
312.945912837982,1632814808.666,17.5969
313.195912837982,1632814808.916,17.93519
313.445912837982,1632814809.166,18.05821
313.695912837982,1632814809.416,18.10306
313.945912837982,1632814809.666,18.10306
314.195912837982,1632814809.916,18.08768
314.445912837982,1632814810.166,18.0518
314.695912837982,1632814810.416,17.99798
314.945912837982,1632814810.666,18.23888
315.195912837982,1632814810.916,17.70454
315.445912837982,1632814811.166,17.99542
315.695912837982,1632814811.416,18.14662
315.945912837982,1632814811.666,18.40675
316.195912837982,1632814811.916,18.32858
316.445912837982,1632814812.166,18.2927
316.695912837982,1632814812.416,17.90956
316.945912837982,1632814812.666,18.00567
317.195912837982,1632814812.916,18.12868
317.445912837982,1632814813.166,18.0723
318.695912837982,1632814814.416,17.79552
318.945912837982,1632814814.666,17.93263
319.195912837982,1632814814.916,17.94288
319.445912837982,1632814815.166,17.99542
319.695912837982,1632814815.416,17.9967
319.945912837982,1632814815.666,18.14919
320.195912837982,1632814815.916,18.10818
320.445912837982,1632814816.166,18.46185
320.695912837982,1632814816.416,18.63868
320.945912837982,1632814816.666,18.2419
321.195912837982,1632814816.916,18.39182
321.445912837982,1632814817.166,18.31365
321.695912837982,1632814817.416,18.31494
321.945912837982,1632814817.666,18.34184
322.195912837982,1632814817.916,18.43154
322.445912837982,1632814818.166,18.28931
322.695912837982,1632814818.416,18.44564
322.945912837982,1632814818.666,18.62504
323.195912837982,1632814818.916,18.67245
323.445912837982,1632814819.166,18.98767
323.695912837982,1632814819.416,18.41957
323.945912837982,1632814819.666,17.88951
324.195912837982,1632814819.916,18.0864
324.445912837982,1632814820.166,18.01336
324.695912837982,1632814820.416,18.09665
324.945912837982,1632814820.666,18.11715
325.195912837982,1632814820.916,18.25682
325.445912837982,1632814821.166,18.42725
325.695912837982,1632814821.416,18.50286
325.945912837982,1632814821.666,18.73524
326.195912837982,1632814821.916,18.70192
326.445912837982,1632814822.166,18.72499
326.695912837982,1632814822.416,18.70705
326.945912837982,1632814822.666,18.90438
327.195912837982,1632814822.916,18.88132
327.445912837982,1632814823.166,18.90951
327.695912837982,1632814823.416,18.92488
327.945912837982,1632814823.666,18.86979
328.195912837982,1632814823.916,19.02099
328.445912837982,1632814824.166,18.73095
328.695912837982,1632814824.416,18.33243
328.945912837982,1632814824.666,17.83056
329.195912837982,1632814824.916,18.25811
329.445912837982,1632814825.166,17.33037
329.695912837982,1632814825.416,17.26828
329.945912837982,1632814825.666,18.12938
330.195912837982,1632814825.916,18.63228
330.445912837982,1632814826.166,19.01458
330.695912837982,1632814826.416,19.14356
330.945912837982,1632814826.666,19.09487
331.195912837982,1632814826.916,18.47083
331.445912837982,1632814827.166,17.83056
331.695912837982,1632814827.416,17.37009
331.945912837982,1632814827.666,18.07941
332.195912837982,1632814827.916,18.63868
332.445912837982,1632814828.166,19.04534
332.695912837982,1632814828.416,19.29221
332.945912837982,1632814828.666,19.62794
333.195912837982,1632814828.916,19.06884
333.445912837982,1632814829.166,18.90097
333.695912837982,1632814829.416,18.55668
333.945912837982,1632814829.666,19.05515
334.195912837982,1632814829.916,19.1615
334.445912837982,1632814830.166,19.26914
334.695912837982,1632814830.416,18.42598
334.945912837982,1632814830.666,18.16245
335.195912837982,1632814830.916,19.14016
335.445912837982,1632814831.166,19.64203
335.695912837982,1632814831.416,19.98248
335.945912837982,1632814831.666,19.7037
336.195912837982,1632814831.916,19.87669
336.445912837982,1632814832.166,19.82543
336.695912837982,1632814832.416,19.655
336.945912837982,1632814832.666,19.34875
337.195912837982,1632814832.916,19.59293
337.445912837982,1632814833.166,19.54552
337.695912837982,1632814833.416,19.616
337.945912837982,1632814833.666,19.65059
338.195912837982,1632814833.916,19.71338
338.445912837982,1632814834.166,19.76977
339.445912837982,1632814835.166,19.78899
339.695912837982,1632814835.416,19.75183
339.945912837982,1632814835.666,19.85306
340.195912837982,1632814835.916,20.01964
340.445912837982,1632814836.166,20.58915
340.695912837982,1632814836.416,20.59624
340.945912837982,1632814836.666,20.76283
341.195912837982,1632814836.916,20.2272
341.445912837982,1632814837.166,20.31049
341.695912837982,1632814837.416,19.99014
341.945912837982,1632814837.666,19.64475
342.195912837982,1632814837.916,19.70754
342.445912837982,1632814838.166,19.67679
342.695912837982,1632814838.416,20.46229
342.945912837982,1632814838.666,20.03302
343.945912837982,1632814839.666,20.23292
344.195912837982,1632814839.916,20.20985
344.445912837982,1632814840.166,20.27777
344.695912837982,1632814840.416,20.52123
344.945912837982,1632814840.666,20.11315
345.195912837982,1632814840.916,21.06652
345.445912837982,1632814841.166,21.20426
345.695912837982,1632814841.416,21.48361
345.945912837982,1632814841.666,20.99539
346.195912837982,1632814841.916,20.36622
346.445912837982,1632814842.166,20.20798
346.695912837982,1632814842.416,20.22464
346.945912837982,1632814842.666,20.48989
347.195912837982,1632814842.916,20.62187
347.445912837982,1632814843.166,20.7372
347.695912837982,1632814843.416,20.75898
347.945912837982,1632814843.666,20.88072
348.195912837982,1632814843.916,20.78717
348.445912837982,1632814844.166,20.7782
348.695912837982,1632814844.416,20.69748
348.945912837982,1632814844.666,20.80255
349.195912837982,1632814844.916,20.26949
349.445912837982,1632814845.166,20.09137
349.695912837982,1632814845.416,20.41813
349.945912837982,1632814845.666,20.63597
350.195912837982,1632814845.916,20.7026
350.445912837982,1632814846.166,20.77949
350.695912837982,1632814846.416,20.96017
350.945912837982,1632814846.666,21.01655
351.195912837982,1632814846.916,21.17479
351.445912837982,1632814847.166,21.40929
351.695912837982,1632814847.416,21.40416
351.945912837982,1632814847.666,21.34137
352.945912837982,1632814848.666,20.01961
353.195912837982,1632814848.916,20.13109
353.445912837982,1632814849.166,20.73848
354.445912837982,1632814850.166,20.82818
354.695912837982,1632814850.416,21.05883
354.945912837982,1632814850.666,21.42851
355.195912837982,1632814850.916,21.33112
355.445912837982,1632814851.166,21.18632
355.695912837982,1632814851.416,21.20042
355.945912837982,1632814851.666,21.37982
356.195912837982,1632814851.916,21.44645
356.445912837982,1632814852.166,21.48617
356.695912837982,1632814852.416,21.61865
356.945912837982,1632814852.666,21.67631
357.195912837982,1632814852.916,21.37902
357.445912837982,1632814853.166,22.01588
357.695912837982,1632814853.416,21.97105
357.945912837982,1632814853.666,21.3675
358.195912837982,1632814853.916,21.93387
358.445912837982,1632814854.166,21.35083
358.695912837982,1632814854.416,21.72885
358.945912837982,1632814854.666,22.14915
359.195912837982,1632814854.916,22.02871
359.445912837982,1632814855.166,21.86725
359.695912837982,1632814855.416,21.33803
359.945912837982,1632814855.666,21.39056
360.195912837982,1632814855.916,21.0843
360.445912837982,1632814856.166,20.83955
360.695912837982,1632814856.416,20.33803
360.945912837982,1632814856.666,19.83765
361.195912837982,1632814856.916,19.70626
361.445912837982,1632814857.166,20.32518
361.695912837982,1632814857.416,20.21498
361.945912837982,1632814857.666,19.33465
362.195912837982,1632814857.916,19.43788
362.445912837982,1632814858.166,20.0568
362.695912837982,1632814858.416,20.2547
362.945912837982,1632814858.666,20.47767
363.195912837982,1632814858.916,20.47767
363.445912837982,1632814859.166,20.41872
363.695912837982,1632814859.416,20.40206
363.945912837982,1632814859.666,20.21882
364.195912837982,1632814859.916,20.10221
364.445912837982,1632814860.166,20.18935
364.695912837982,1632814860.416,20.38412
364.945912837982,1632814860.666,20.49817
365.195912837982,1632814860.916,20.67953
365.445912837982,1632814861.166,20.72182
365.695912837982,1632814861.416,21.14597
365.945912837982,1632814861.666,20.33803
366.195912837982,1632814861.916,19.83637
366.445912837982,1632814862.166,19.34618
366.695912837982,1632814862.416,18.83306
366.945912837982,1632814862.666,19.64203
367.195912837982,1632814862.916,20.13497
367.445912837982,1632814863.166,20.30211
367.695912837982,1632814863.416,20.07146
367.945912837982,1632814863.666,19.64347
368.195912837982,1632814863.916,19.60246
368.445912837982,1632814864.166,19.96382
