SGTime,UnixTime,GSR
140.565190792084,1636778502.154,1.858589
140.815190792084,1636778502.404,1.890626
141.065190792084,1636778502.654,1.906004
141.315190792084,1636778502.904,1.907285
141.565190792084,1636778503.154,1.886782
141.815190792084,1636778503.404,1.754789
142.065190792084,1636778503.654,1.84193
142.315190792084,1636778503.904,1.836804
142.565190792084,1636778504.154,1.823989
142.815190792084,1636778504.404,1.80733
143.065190792084,1636778504.654,1.808611
143.315190792084,1636778504.904,1.802204
143.565190792084,1636778505.154,1.581788
143.815190792084,1636778505.404,1.517714
144.065190792084,1636778505.654,1.542062
144.315190792084,1636778505.904,1.611262
144.565190792084,1636778506.154,1.627922
144.815190792084,1636778506.404,1.656114
146.065190792084,1636778507.654,1.697122
146.315190792084,1636778507.904,1.702248
146.565190792084,1636778508.154,1.454921
146.815190792084,1636778508.404,1.448514
147.065190792084,1636778508.654,1.356247
147.315190792084,1636778508.904,1.274232
147.565190792084,1636778509.154,1.287046
147.815190792084,1636778509.404,1.380595
149.315190792084,1636778510.904,1.439543
149.565190792084,1636778511.154,1.544625
149.815190792084,1636778511.404,1.457484
150.065190792084,1636778511.654,1.556158
150.315190792084,1636778511.904,1.513869
150.565190792084,1636778512.154,1.581788
150.815190792084,1636778512.404,1.538218
151.065190792084,1636778512.654,1.524121
151.315190792084,1636778512.904,1.597166
151.565190792084,1636778513.154,1.485677
151.815190792084,1636778513.404,1.572818
152.065190792084,1636778513.654,1.624077
152.315190792084,1636778513.904,1.7125
152.565190792084,1636778514.154,1.588196
152.815190792084,1636778514.404,1.718907
153.065190792084,1636778514.654,1.609981
153.315190792084,1636778514.904,1.749663
153.565190792084,1636778515.154,1.680462
153.815190792084,1636778515.404,1.467736
155.065190792084,1636778516.654,1.527966
155.315190792084,1636778516.904,1.581788
155.565190792084,1636778517.154,1.511306
155.815190792084,1636778517.404,1.542062
156.065190792084,1636778517.654,1.576662
156.315190792084,1636778517.904,1.59204
156.565190792084,1636778518.154,1.625359
156.815190792084,1636778518.404,1.58307
157.065190792084,1636778518.654,1.562566
157.315190792084,1636778518.904,1.597166
157.565190792084,1636778519.154,1.568973
157.815190792084,1636778519.404,1.576662
158.065190792084,1636778519.654,1.570255
158.315190792084,1636778519.904,1.545907
159.565190792084,1636778521.154,1.147365
159.815190792084,1636778521.404,1.480551
160.065190792084,1636778521.654,1.452358
160.315190792084,1636778521.904,1.085853
160.565190792084,1636778522.154,1.157616
160.815190792084,1636778522.404,1.516432
161.065190792084,1636778522.654,1.495929
161.315190792084,1636778522.904,1.334461
161.565190792084,1636778523.154,1.549751
161.815190792084,1636778523.404,1.335743
162.065190792084,1636778523.654,1.636892
162.315190792084,1636778523.904,1.296017
162.565190792084,1636778524.154,1.658677
162.815190792084,1636778524.404,1.547188
163.065190792084,1636778524.654,1.611262
163.315190792084,1636778524.904,1.460047
163.565190792084,1636778525.154,1.511306
163.815190792084,1636778525.404,1.380595
164.065190792084,1636778525.654,1.60101
164.315190792084,1636778525.904,1.415195
164.565190792084,1636778526.154,1.621514
164.815190792084,1636778526.404,1.440825
165.065190792084,1636778526.654,1.630485
165.315190792084,1636778526.904,1.460047
165.565190792084,1636778527.154,1.585633
165.815190792084,1636778527.404,1.46261
166.065190792084,1636778527.654,1.556158
166.315190792084,1636778527.904,1.356247
166.565190792084,1636778528.154,1.665085
166.815190792084,1636778528.404,1.594603
167.065190792084,1636778528.654,1.506181
167.315190792084,1636778528.904,1.420321
167.565190792084,1636778529.154,1.574099
167.815190792084,1636778529.404,1.526684
168.065190792084,1636778529.654,1.727877
168.315190792084,1636778529.904,1.445951
168.565190792084,1636778530.154,1.659959
168.815190792084,1636778530.404,1.603573
169.065190792084,1636778530.654,1.622796
169.315190792084,1636778530.904,1.521558
169.565190792084,1636778531.154,1.520277
169.815190792084,1636778531.404,1.577944
170.065190792084,1636778531.654,1.672774
170.315190792084,1636778531.904,1.947011
171.815190792084,1636778533.404,1.489521
172.065190792084,1636778533.654,1.53181
172.315190792084,1636778533.904,1.513869
172.565190792084,1636778534.154,1.683025
172.815190792084,1636778534.404,1.839367
173.065190792084,1636778534.654,1.8163
173.315190792084,1636778534.904,1.636892
173.565190792084,1636778535.154,1.685588
173.815190792084,1636778535.404,1.744537
174.065190792084,1636778535.654,1.73044
174.315190792084,1636778535.904,1.836804
174.565190792084,1636778536.154,1.793233
174.815190792084,1636778536.404,1.991863
176.315190792084,1636778537.904,1.84341
177.565190792084,1636778539.154,1.839566
177.815190792084,1636778539.404,1.849818
178.065190792084,1636778539.654,1.874166
178.315190792084,1636778539.904,1.947211
178.565190792084,1636778540.154,1.9203
178.815190792084,1636778540.404,1.906203
179.065190792084,1636778540.654,1.910048
179.315190792084,1636778540.904,1.907485
180.565190792084,1636778542.154,1.878011
180.815190792084,1636778542.404,1.875448
181.065190792084,1636778542.654,1.886981
181.315190792084,1636778542.904,1.8857
181.565190792084,1636778543.154,1.879292
181.815190792084,1636778543.404,1.875448
182.065190792084,1636778543.654,1.862633
182.315190792084,1636778543.904,1.874166
182.565190792084,1636778544.154,1.879292
182.815190792084,1636778544.404,1.880574
183.065190792084,1636778544.654,1.890825
183.315190792084,1636778544.904,1.906203
183.565190792084,1636778545.154,1.917737
183.815190792084,1636778545.404,1.908766
184.065190792084,1636778545.654,1.910048
184.315190792084,1636778545.904,1.907485
184.565190792084,1636778546.154,1.883137
184.815190792084,1636778546.404,1.890825
185.065190792084,1636778546.654,1.897233
185.315190792084,1636778546.904,1.89467
186.565190792084,1636778548.154,1.904922
186.815190792084,1636778548.404,1.875448
188.315190792084,1636778549.904,1.857507
188.565190792084,1636778550.154,1.852381
188.815190792084,1636778550.404,1.851099
189.065190792084,1636778550.654,1.852381
189.315190792084,1636778550.904,1.848536
189.565190792084,1636778551.154,1.849818
189.815190792084,1636778551.404,1.849818
190.065190792084,1636778551.654,1.840847
190.315190792084,1636778551.904,1.845973
190.565190792084,1636778552.154,1.844692
190.815190792084,1636778552.404,1.842129
191.065190792084,1636778552.654,1.838284
191.315190792084,1636778552.904,1.835722
191.565190792084,1636778553.154,1.828033
191.815190792084,1636778553.404,1.824188
192.065190792084,1636778553.654,1.822907
192.315190792084,1636778553.904,1.822907
192.565190792084,1636778554.154,1.824188
192.815190792084,1636778554.404,1.845973
193.065190792084,1636778554.654,1.884418
193.315190792084,1636778554.904,1.922863
193.565190792084,1636778555.154,1.940803
193.815190792084,1636778555.404,1.952337
194.065190792084,1636778555.654,1.965152
194.315190792084,1636778555.904,1.970278
195.065190792084,1636778556.654,1.944648
195.315190792084,1636778556.904,1.907485
195.565190792084,1636778557.154,1.917737
195.815190792084,1636778557.404,1.911329
196.065190792084,1636778557.654,1.904922
196.315190792084,1636778557.904,1.795995
196.565190792084,1636778558.154,1.776773
196.815190792084,1636778558.404,1.776773
197.065190792084,1636778558.654,1.776773
197.315190792084,1636778558.904,1.728077
197.565190792084,1636778559.154,1.680662
197.815190792084,1636778559.404,1.698603
198.065190792084,1636778559.654,1.734484
198.315190792084,1636778559.904,1.770366
198.565190792084,1636778560.154,1.784462
198.815190792084,1636778560.404,1.84341
199.065190792084,1636778560.654,1.851099
199.315190792084,1636778560.904,1.912611
199.565190792084,1636778561.154,1.878011
199.815190792084,1636778561.404,1.881855
200.065190792084,1636778561.654,1.851099
200.315190792084,1636778561.904,1.828033
