SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
11.64608073,1636778373,53,-21,26,62.65780079
11.67734075,1636778373,52,-21,26,61.81423784
11.70859075,1636778373,53,-21,26,62.65780079
11.73984075,1636778373,53,-21,26,62.65780079
11.77109075,1636778373,53,-21,26,62.65780079
11.80234075,1636778373,53,-20,27,62.75348596
11.83359075,1636778373,53,-20,27,62.75348596
11.86485076,1636778373,53,-20,26,62.32976817
11.89610076,1636778373,53,-20,26,62.32976817
11.92735076,1636778374,53,-20,26,62.32976817
11.95860076,1636778374,53,-20,26,62.32976817
11.98985076,1636778374,53,-20,26,62.32976817
12.14611077,1636778374,53,-20,26,62.32976817
12.17736077,1636778374,53,-20,26,62.32976817
12.33362079,1636778374,53,-20,26,62.32976817
12.36487079,1636778374,53,-20,26,62.32976817
12.5211308,1636778374,52,-21,28,62.68173578
12.5523808,1636778374,53,-25,29,65.38348415
12.5836308,1636778374,50,-27,29,63.79655163
12.6148808,1636778374,47,-29,29,62.3778807
12.6461308,1636778374,42,-32,27,59.30430001
12.6773808,1636778374,40,-31,27,57.3585216
12.7086308,1636778374,44,-28,29,59.67411499
12.73989081,1636778374,55,-22,33,67.80855403
12.86489081,1636778374,52,-33,24,66.09841148
12.89614081,1636778374,45,-32,27,61.46543744
12.92739081,1636778375,45,-30,31,62.3377895
13.08365083,1636778375,46,-21,34,60.93439095
13.11490083,1636778375,48,-23,32,62.10475022
13.27116084,1636778375,49,-27,30,63.48228099
13.30241084,1636778375,48,-29,31,64.07807737
13.45867085,1636778375,48,-25,32,62.87288764
13.48992085,1636778375,46,-22,30,59.16079783
13.52117085,1636778375,46,-19,31,58.63446086
13.55242085,1636778375,47,-23,30,60.3158354
13.58367085,1636778375,52,-24,29,64.19501538
13.61493063,1636778375,57,-26,33,70.80960387
13.64618063,1636778375,46,-28,24,58.95761189
13.67743063,1636778375,43,-30,20,56.11595139
13.70868063,1636778375,48,-27,27,61.3351449
13.73993063,1636778375,57,-21,30,67.74953874
13.77118063,1636778375,61,-14,30,69.4046108
13.80243063,1636778375,47,-21,25,57.22761571
13.83369064,1636778375,48,-24,25,59.20304046
13.86494064,1636778375,55,-29,26,67.39436178
14.02120066,1636778376,54,-18,34,66.30233782
14.05245066,1636778376,55,-16,28,63.75735252
14.20870066,1636778376,64,-13,15,67.00746227
14.23996067,1636778376,58,-15,17,62.27358991
14.39621067,1636778376,53,-30,7,61.3025285
14.42746067,1636778376,43,-44,30,68.44705983
14.58372068,1636778376,69,-2,0,69.02897942
14.61497068,1636778376,63,-4,3,63.19810124
14.64622068,1636778376,63,-11,2,63.98437309
14.6774807,1636778376,50,-8,4,50.7937004
14.7087307,1636778376,48,-5,0,48.25971405
14.7399807,1636778376,76,-5,5,76.32823855
14.7712307,1636778376,83,-3,4,83.15046602
14.8024807,1636778376,78,3,4,78.16009212
14.8337307,1636778376,80,5,5,80.31189202
14.8649807,1636778376,75,2,7,75.35250494
14.89624071,1636778376,59,-1,11,60.02499479
14.92749071,1636778377,39,-5,14,41.73727351
14.95874071,1636778377,40,-4,15,42.90687591
14.98999071,1636778377,51,-1,14,52.89612462
15.14625072,1636778377,63,3,14,64.60650122
15.17750072,1636778377,66,4,16,68.02940541
15.33376074,1636778377,54,3,23,58.77074102
15.36501074,1636778377,55,0,23,59.61543424
15.52126074,1636778377,60,-7,13,61.78996682
15.55252075,1636778377,67,-5,13,68.43244844
15.70877075,1636778377,60,-14,22,65.42170894
15.74002075,1636778377,60,-15,27,67.48333128
15.77128077,1636778377,61,-25,30,72.42927585
15.80253077,1636778377,66,-41,37,86.0581199
15.83378077,1636778377,58,-48,34,82.60750571
15.86503077,1636778377,33,-39,28,58.25804665
15.89628077,1636778377,30,-23,31,48.88762625
15.92753077,1636778378,21,-10,32,39.56008089
15.95878077,1636778378,44,44,38,72.91090453
15.99004078,1636778378,47,35,38,69.84268036
16.02129078,1636778378,50,-25,11,56.97367813
16.05254078,1636778378,127,-128,-4,180.3579774
16.08379078,1636778378,127,-85,10,153.1469882
16.11504078,1636778378,77,-42,25,91.20307012
16.14629078,1636778378,63,-31,10,70.92249291
16.17754078,1636778378,43,13,9,45.81484476
16.20880079,1636778378,22,51,19,58.70264049
16.24005079,1636778378,19,69,24,75.48509787
16.27130079,1636778378,12,49,32,59.74110812
16.30255079,1636778378,19,26,33,46.10856753
16.45881081,1636778378,45,-50,28,72.86288493
16.49006081,1636778378,19,-10,19,28.67054237
16.52131081,1636778378,-7,45,20,49.73932046
16.55256081,1636778378,7,57,26,63.03967005
16.58381081,1636778378,43,23,38,61.82232606
16.61507082,1636778378,76,-21,14,80.08120878
16.64632082,1636778378,101,-43,18,111.2384825
16.67757082,1636778378,107,-32,36,117.3413823
16.70882082,1636778378,88,-20,41,99.12113801
16.74007082,1636778378,-5,5,22,23.10844002
16.77132082,1636778378,-24,-1,18,30.01666204
16.80257082,1636778378,-6,-13,34,36.89173349
16.83383083,1636778378,18,-21,33,43.05810028
16.86508083,1636778378,89,-39,52,110.2088926
16.89633083,1636778378,126,-63,59,152.7285173
16.92758083,1636778379,90,-33,71,119.2895637
16.95883083,1636778379,82,-16,64,105.2425769
16.99008083,1636778379,46,-15,34,59.13543777
17.02133083,1636778379,14,-16,16,26.60826939
17.05259085,1636778379,9,-7,14,18.05547009
17.08384085,1636778379,10,-6,20,23.15167381
17.11509085,1636778379,7,-4,22,23.43074903
17.14634085,1636778379,10,-5,21,23.79075451
17.17759085,1636778379,45,-12,29,54.8634669
17.20884085,1636778379,56,-34,39,76.24303247
17.24009085,1636778379,97,-32,56,116.4860507
17.39635086,1636778379,40,-14,22,47.74934555
17.42760086,1636778379,28,-10,18,34.75629439
17.45885086,1636778379,9,-5,11,15.06651917
17.49011064,1636778379,2,-3,11,11.5758369
17.52136064,1636778379,7,-3,13,15.06651917
17.55261064,1636778379,32,-12,23,41.19465985
17.58386064,1636778379,62,-23,29,72.20803279
17.61511064,1636778379,101,-79,26,130.8357749
17.80262065,1636778379,15,121,35,126.8503055
17.83387065,1636778379,16,98,53,112.5566524
17.86512065,1636778379,55,19,62,85.02940668
17.89637065,1636778379,59,-90,20,109.4577544
17.92763066,1636778380,91,-128,2,157.0636814
17.95888066,1636778380,62,-128,30,145.3547385
17.99013066,1636778380,34,-128,31,136.0183811
18.14639068,1636778380,19,127,41,134.7998516
18.17764068,1636778380,30,87,46,102.8834292
18.33389068,1636778380,70,-128,40,151.2745848
18.36515069,1636778380,21,-87,53,104.0144221
18.52140069,1636778380,1,77,55,94.63086177
18.55265069,1636778380,5,82,42,92.26592004
18.5839107,1636778380,23,60,33,72.23572523
18.6151607,1636778380,10,39,33,52.05766034
18.6464107,1636778380,21,18,32,42.29657197
18.6776607,1636778380,44,-47,44,77.98076686
18.7089107,1636778380,39,-113,56,132.0075755
18.7401607,1636778380,119,-128,84,193.9097728
18.7714107,1636778380,27,-112,59,129.4372435
18.80267072,1636778380,19,-84,52,100.6031809
18.83392072,1636778380,2,-35,32,47.46577715
18.86517072,1636778380,1,-14,30,33.12099032
18.89642072,1636778380,3,10,36,37.48332963
18.92767072,1636778381,-13,19,28,36.24913792
19.08393073,1636778381,9,24,65,69.87131028
19.11518073,1636778381,2,4,77,77.12976079
19.14643073,1636778381,82,-69,110,153.5740864
19.17768073,1636778381,103,-115,123,197.390476
19.20894074,1636778381,60,-106,94,153.8570765
19.24019074,1636778381,47,-55,79,107.1214264
19.27144074,1636778381,38,-43,67,88.21564487
19.30269074,1636778381,17,-19,38,45.76024475
19.33394074,1636778381,7,4,22,23.43074903
19.36519074,1636778381,6,10,16,19.79898987
19.39644074,1636778381,-2,22,10,24.24871131
19.42770076,1636778381,-1,28,7,28.87905816
19.45895076,1636778381,1,29,5,29.44486373
19.49020076,1636778381,12,36,29,47.75981575
19.52145076,1636778381,12,37,34,51.66236541
19.55270076,1636778381,33,31,69,82.52878286
19.58395076,1636778381,49,21,59,79.51729372
19.61520076,1636778381,22,23,25,40.47221269
19.64646077,1636778381,80,-5,111,136.9160327
19.67771077,1636778381,57,4,96,111.718396
19.83396077,1636778381,15,11,25,31.1608729
19.86522079,1636778381,44,2,23,49.689033
20.02147079,1636778382,75,11,57,94.84197383
20.05272079,1636778382,79,21,75,110.936919
20.2089808,1636778382,28,-13,43,52.93392107
20.2402308,1636778382,27,-10,41,50.0999002
20.2714808,1636778382,9,-9,21,24.55605832
20.30274081,1636778382,10,-19,17,27.38612788
20.33399081,1636778382,20,-18,19,32.93933818
20.36524081,1636778382,21,-25,31,45.02221674
20.39649081,1636778382,22,-24,36,48.5386444
20.42774081,1636778382,13,-23,48,54.79051013
20.58400083,1636778382,25,-1,60,65.00769185
20.61525083,1636778382,27,4,54,60.50619803
20.64650083,1636778382,24,6,47,53.1130869
20.67775083,1636778382,26,8,41,49.2036584
20.70900083,1636778382,27,9,38,47.47630988
20.74026084,1636778382,24,9,32,41.0
20.77151084,1636778382,27,7,29,40.23679908
20.80276084,1636778382,33,8,38,50.96076922
20.83401084,1636778382,53,9,63,82.81907993
20.86526084,1636778382,55,13,79,97.13392816
20.89651084,1636778382,51,13,76,92.44457799
20.92776084,1636778383,9,-9,40,41.97618372
20.95902085,1636778383,27,-11,46,54.46099522
20.99027085,1636778383,44,-11,58,73.62744054
21.02152085,1636778383,39,8,50,63.91400473
21.05277085,1636778383,39,10,48,62.64982043
21.08402085,1636778383,36,7,48,60.40695324
21.11527085,1636778383,31,6,43,53.34791467
21.14652085,1636778383,27,2,41,49.13247399
21.17778087,1636778383,28,2,35,44.86646855
21.20903087,1636778383,23,3,34,41.15823125
21.24028087,1636778383,30,6,48,56.92099788
21.27153087,1636778383,42,6,68,80.14985964
21.30278087,1636778383,28,7,45,53.46026562
21.33403087,1636778383,27,0,61,66.70832032
21.36529064,1636778383,23,-2,59,63.35613625
21.52154064,1636778383,37,-14,51,64.54455825
21.55279064,1636778383,37,-13,53,65.93178293
21.70905066,1636778383,37,-22,54,69.05794668
21.74030066,1636778383,33,-19,59,70.22107946
21.77155066,1636778383,33,-19,57,68.54925237
21.80281067,1636778383,26,-27,61,71.59608928
21.83406067,1636778383,-1,-30,59,66.19667665
21.86531067,1636778383,26,-29,61,72.37402849
21.89656067,1636778383,27,-30,53,66.6183158
21.92781067,1636778384,23,-29,47,59.82474404
21.95906067,1636778384,30,-21,49,61.17188897
21.99031067,1636778384,33,-20,48,61.58733636
22.02157068,1636778384,33,-23,49,63.39558344
22.05282068,1636778384,25,-25,49,60.42350536
22.08407068,1636778384,26,-25,46,58.45511098
22.11532068,1636778384,29,-24,49,61.78996682
22.2715807,1636778384,29,-27,51,64.58327957
22.3028307,1636778384,31,-27,46,61.69278726
22.49034071,1636778384,38,-25,43,62.59392942
22.64659071,1636778384,41,-32,45,68.77499546
22.67785072,1636778384,32,-32,41,61.06553856
22.70910072,1636778384,33,-31,39,59.75784467
22.74035072,1636778384,35,-32,39,61.40032573
22.77160072,1636778384,42,-32,42,67.46851117
22.80285072,1636778384,42,-31,42,67.0
22.83410072,1636778384,38,-31,39,62.65780079
22.86535072,1636778384,37,-30,36,59.70762095
22.99036074,1636778385,35,-32,35,58.94064811
23.02161074,1636778385,40,-32,38,63.78087488
23.05286074,1636778385,40,-33,43,67.36467917
23.20912075,1636778385,40,-35,36,64.19501538
23.24037075,1636778385,35,-33,36,60.08327554
23.39663076,1636778385,42,-34,34,63.8435588
23.42788076,1636778385,38,-33,34,60.73713856
23.45913076,1636778385,39,-33,33,60.8194048
23.49038076,1636778385,39,-33,33,60.8194048
23.52163076,1636778385,40,-34,33,62.00806399
23.55289078,1636778385,41,-34,33,62.65780079
23.58414078,1636778385,41,-34,35,63.73382148
23.61539078,1636778385,41,-35,35,64.27285586
23.64664078,1636778385,41,-35,35,64.27285586
23.67789078,1636778385,40,-35,33,62.56196928
23.70914078,1636778385,42,-34,32,62.80127387
23.74040079,1636778385,43,-33,33,63.45864795
23.77165079,1636778385,41,-33,32,61.59545438
23.80290079,1636778385,39,-33,32,60.28266749
23.83415079,1636778385,40,-32,32,60.39867548
23.86540079,1636778385,38,-32,30,58.03447251
23.89665079,1636778385,43,-34,38,66.70082458
23.92790079,1636778386,47,-33,36,67.77905281
23.9591608,1636778386,44,-34,28,62.25752967
23.9904108,1636778386,47,-35,38,69.84268036
24.0216608,1636778386,46,-33,36,67.08949247
24.0529108,1636778386,42,-32,31,61.22907806
24.0841608,1636778386,37,-34,40,64.22616289
24.1154108,1636778386,37,-31,24,53.90732789
24.1466608,1636778386,37,-30,48,67.62396025
24.17792082,1636778386,39,-30,39,62.78534861
24.33417082,1636778386,34,-30,40,60.46486583
24.36542082,1636778386,37,-30,43,64.17164483
24.39668083,1636778386,38,-30,42,64.09368144
24.42793083,1636778386,38,-31,38,62.04030948
24.45918083,1636778386,38,-30,43,64.75337829
24.49043083,1636778386,37,-30,41,62.84902545
24.52168083,1636778386,40,-30,42,65.29931087
24.55293083,1636778386,35,-28,41,60.74537019
24.58418083,1636778386,35,-28,39,59.41380311
24.61544085,1636778386,35,-29,42,61.88699379
24.64669085,1636778386,35,-28,41,60.74537019
24.67794085,1636778386,40,-30,42,65.29931087
24.70919085,1636778386,36,-29,40,61.13100686
24.74044085,1636778386,39,-30,40,63.41135545
24.86545086,1636778386,35,-29,41,61.21274377
24.89670086,1636778386,37,-29,41,62.3778807
24.92795086,1636778387,37,-29,41,62.3778807
25.08421063,1636778387,37,-29,43,63.71028174
25.11546063,1636778387,35,-29,44,63.26136262
25.27172065,1636778387,29,-29,33,52.64028875
25.30297065,1636778387,36,-31,40,62.10475022
25.33422065,1636778387,35,-27,41,60.29096118
25.36547065,1636778387,29,-29,39,56.59505279
25.39672065,1636778387,39,-32,41,65.00769185
25.42797065,1636778387,37,-30,41,62.84902545
25.45922065,1636778387,35,-31,38,60.24948133
25.49048066,1636778387,41,-32,39,65.00769185
25.52173066,1636778387,42,-33,40,66.73080248
25.55298066,1636778387,43,-31,40,66.40783086
25.58423066,1636778387,43,-31,38,65.22269544
25.61548066,1636778387,42,-31,35,62.84902545
25.64673066,1636778387,45,-30,34,63.88270501
25.67798066,1636778387,43,-28,33,61.00819617
25.70924067,1636778387,45,-28,33,62.43396512
25.74049067,1636778387,44,-28,32,61.18823416
25.77174067,1636778387,43,-27,33,60.55575943
25.80299067,1636778387,46,-27,34,63.2534584
25.83424067,1636778387,49,-28,31,64.38944013
25.86549067,1636778387,48,-28,30,63.15061362
25.89674067,1636778387,49,-29,30,64.35837164
25.92800069,1636778388,51,-28,30,65.4599114
25.95925069,1636778388,52,-28,32,67.17142249
25.99050069,1636778388,50,-27,30,64.25729531
26.02175069,1636778388,50,-27,30,64.25729531
26.05300069,1636778388,50,-27,28,63.34824386
26.08425069,1636778388,50,-27,27,62.91263784
26.11550069,1636778388,51,-27,28,64.14047084
26.1467607,1636778388,50,-27,26,62.4899992
26.1780107,1636778388,50,-27,25,62.08059278
26.2092607,1636778388,50,-26,24,61.25357132
26.2405107,1636778388,48,-21,26,58.48931526
26.2717607,1636778388,48,-20,27,58.5918083
26.3030107,1636778388,45,-19,29,56.80668975
26.33427072,1636778388,45,-20,31,58.1893461
26.36552072,1636778388,47,-19,32,59.94997915
26.39677072,1636778388,53,-19,31,64.27285586
26.42802072,1636778388,55,-20,28,64.87680633
26.45927072,1636778388,57,-23,22,65.28399498
26.49052072,1636778388,57,-23,21,64.95382976
26.52177072,1636778388,55,-20,20,61.84658438
26.55303073,1636778388,53,-18,22,60.14149982
26.58428073,1636778388,53,-17,22,59.84981203
26.61553073,1636778388,52,-17,19,57.91372894
26.77179074,1636778388,58,-10,21,62.4899992
26.80304074,1636778388,50,-12,15,53.56304696
26.83429074,1636778388,64,-12,12,66.21178143
26.86554074,1636778388,67,-8,7,67.83804242
26.89679074,1636778388,67,-9,5,67.78642932
26.92804074,1636778389,62,-12,4,63.27716808
26.95929074,1636778389,60,-16,3,62.16912417
26.99055076,1636778389,57,-18,3,59.84981203
27.14680076,1636778389,62,-11,2,63.0
27.17805076,1636778389,60,-9,5,60.87692502
27.33431077,1636778389,68,-14,8,69.88562084
27.36556077,1636778389,68,-15,4,69.74955197
27.39681077,1636778389,65,-15,4,66.82813779
27.42807078,1636778389,61,-18,1,63.60817558
27.45932078,1636778389,60,-18,0,62.64183905
27.49057078,1636778389,56,-18,0,58.82176468
27.52182078,1636778389,56,-15,4,58.1119609
27.55307078,1636778389,57,-14,6,59.0
27.7405808,1636778389,66,-15,3,67.74953874
27.92809081,1636778390,63,-13,8,64.82283548
27.95934081,1636778390,64,-18,5,66.6708332
27.99059081,1636778390,59,-7,10,60.24948133
28.02184081,1636778390,61,-10,14,63.37980751
28.05309081,1636778390,58,-11,8,59.57348403
28.08435082,1636778390,51,-11,4,52.32590181
28.11560082,1636778390,53,-12,2,54.3783045
28.27185082,1636778390,65,-10,12,66.85057965
28.30311084,1636778390,67,-10,9,68.33739825
28.33436084,1636778390,67,-11,7,68.25686779
28.36561084,1636778390,66,-11,5,67.09694479
28.39686084,1636778390,66,-15,6,67.94850992
28.42811084,1636778390,65,-18,4,67.56478373
28.45936084,1636778390,56,-7,6,56.75385449
28.49061084,1636778390,59,-10,9,60.51446108
28.52187085,1636778390,59,-12,7,60.61352984
28.55312085,1636778390,57,-13,3,58.54058421
28.58437085,1636778390,58,-14,2,59.69924623
28.61562085,1636778390,62,-14,3,63.63175308
28.64687085,1636778390,62,-12,5,63.34824386
28.67812085,1636778390,62,-11,7,63.35613625
28.70938087,1636778390,63,-6,10,64.07027392
28.74063087,1636778390,62,-5,10,63.0
28.77188087,1636778390,63,-5,9,63.83572667
28.80313087,1636778390,64,-9,5,64.82283548
28.83438087,1636778390,64,-11,3,65.00769185
28.86563087,1636778390,65,-17,2,67.21606951
28.89688087,1636778390,60,-13,4,61.52235366
28.92814064,1636778391,61,-10,8,62.32976817
28.95939064,1636778391,60,-10,10,61.64414003
28.99064064,1636778391,59,-10,9,60.51446108
29.02189064,1636778391,58,-9,5,58.9067059
29.05314064,1636778391,59,-9,5,59.89156869
29.08439064,1636778391,63,-10,6,64.07027392
29.11564064,1636778391,65,-12,8,66.58077801
29.14690065,1636778391,65,-12,9,66.70832032
29.17815065,1636778391,63,-10,11,64.73020933
29.20940065,1636778391,63,-12,10,64.90762667
29.24065065,1636778391,65,-15,6,66.9776082
29.39691067,1636778391,70,-23,23,77.18808198
29.42816067,1636778391,60,-10,19,63.72597587
29.45941067,1636778391,63,-5,15,64.95382976
