SGTime,UnixTime,GSR
229.427709102631,1637819897.034,4.872276
229.677709102631,1637819897.284,4.859462
229.927709102631,1637819897.534,4.877402
230.177709102631,1637819897.784,4.906874
230.427709102631,1637819898.034,4.914563
230.677709102631,1637819898.284,4.822301
230.927709102631,1637819898.534,4.623683
231.177709102631,1637819898.784,4.582678
231.427709102631,1637819899.034,4.705693
231.677709102631,1637819899.284,4.714663
231.927709102631,1637819899.534,4.695442
232.177709102631,1637819899.784,4.699286
232.427709102631,1637819900.034,4.715944
232.677709102631,1637819900.284,4.709538
232.927709102631,1637819900.534,4.698005
233.177709102631,1637819900.784,4.699286
233.427709102631,1637819901.034,4.681346
233.677709102631,1637819901.284,4.677502
233.927709102631,1637819901.534,4.668532
234.177709102631,1637819901.784,4.654437
234.427709102631,1637819902.034,4.641623
234.677709102631,1637819902.284,4.63906
234.927709102631,1637819902.534,4.632653
235.177709102631,1637819902.784,4.627527
235.427709102631,1637819903.034,4.372527
235.677709102631,1637819903.284,4.379839
235.927709102631,1637819903.534,4.575895
236.177709102631,1637819903.784,4.596397
236.427709102631,1637819904.034,4.595116
236.677709102631,1637819904.284,4.593834
237.677709102631,1637819905.284,4.615618
237.927709102631,1637819905.534,4.682251
238.177709102631,1637819905.784,4.774513
238.427709102631,1637819906.034,4.8719
238.677709102631,1637819906.284,4.937252
238.927709102631,1637819906.534,5.00298
239.177709102631,1637819906.784,5.043985
239.427709102631,1637819907.034,5.056799
239.677709102631,1637819907.284,5.04911
240.927709102631,1637819908.534,4.874839
241.177709102631,1637819908.784,4.841522
241.427709102631,1637819909.034,4.818457
241.677709102631,1637819909.284,4.804361
241.927709102631,1637819909.534,4.54808
242.177709102631,1637819909.784,4.650592
242.427709102631,1637819910.034,4.667251
242.677709102631,1637819910.284,4.717226
243.927709102631,1637819911.534,4.844085
244.177709102631,1637819911.784,4.86715
245.427709102631,1637819913.034,5.000417
245.677709102631,1637819913.284,5.050392
245.927709102631,1637819913.534,5.141372
246.177709102631,1637819913.784,5.142653
246.427709102631,1637819914.034,5.056799
246.677709102631,1637819914.284,5.02989
246.927709102631,1637819914.534,4.996573
247.177709102631,1637819914.784,4.936347
247.427709102631,1637819915.034,4.928658
247.677709102631,1637819915.284,4.933784
247.927709102631,1637819915.534,4.919688
248.177709102631,1637819915.784,4.895341
248.427709102631,1637819916.034,4.892779
248.677709102631,1637819916.284,4.89406
248.927709102631,1637819916.534,4.750542
249.177709102631,1637819916.784,4.522452
249.427709102631,1637819917.034,4.480165
249.677709102631,1637819917.284,4.56602
249.927709102631,1637819917.534,4.613432
250.177709102631,1637819917.784,4.722352
250.427709102631,1637819918.034,4.7121
250.677709102631,1637819918.284,4.695442
250.927709102631,1637819918.534,4.689035
251.177709102631,1637819918.784,4.659563
251.427709102631,1637819919.034,4.640341
251.677709102631,1637819919.284,4.623683
251.927709102631,1637819919.534,4.657
252.177709102631,1637819919.784,4.887653
252.427709102631,1637819920.034,5.027327
252.677709102631,1637819920.284,5.165719
252.927709102631,1637819920.534,5.269513
253.177709102631,1637819920.784,5.361774
254.677709102631,1637819922.284,4.259763
254.927709102631,1637819922.534,3.760919
255.177709102631,1637819922.784,3.515306
255.427709102631,1637819923.034,3.487115
255.677709102631,1637819923.284,3.261587
255.927709102631,1637819923.534,3.020062
256.177709102631,1637819923.784,3.020062
256.427709102631,1637819924.034,2.895766
256.677709102631,1637819924.284,3.574461
256.927709102631,1637819924.534,4.072098
257.177709102631,1637819924.784,4.296965
257.427709102631,1637819925.034,4.335407
257.677709102631,1637819925.284,4.487895
257.927709102631,1637819925.534,4.488759
258.177709102631,1637819925.784,4.375995
258.427709102631,1637819926.034,4.29911
258.677709102631,1637819926.284,4.495166
258.927709102631,1637819926.534,4.559237
259.177709102631,1637819926.784,4.555392
259.427709102631,1637819927.034,4.548985
259.677709102631,1637819927.284,4.542578
259.927709102631,1637819927.534,4.536171
260.177709102631,1637819927.784,4.531045
260.427709102631,1637819928.034,4.523357
260.677709102631,1637819928.284,4.510543
260.927709102631,1637819928.534,4.500292
261.177709102631,1637819928.784,4.514387
261.427709102631,1637819929.034,4.566925
261.677709102631,1637819929.284,4.639965
261.927709102631,1637819929.534,4.619462
262.177709102631,1637819929.784,4.592553
262.427709102631,1637819930.034,4.554111
262.677709102631,1637819930.284,4.495166
262.927709102631,1637819930.534,4.481071
263.177709102631,1637819930.784,4.431096
263.427709102631,1637819931.034,4.355493
263.677709102631,1637819931.284,4.351648
263.927709102631,1637819931.534,4.323457
264.177709102631,1637819931.784,4.297829
264.427709102631,1637819932.034,4.222226
264.677709102631,1637819932.284,4.260668
264.927709102631,1637819932.534,4.332427
265.177709102631,1637819932.784,4.354211
265.427709102631,1637819933.034,4.363181
265.677709102631,1637819933.284,4.365744
265.927709102631,1637819933.534,4.381121
266.177709102631,1637819933.784,4.411875
266.427709102631,1637819934.034,4.463131
266.677709102631,1637819934.284,4.515668
266.927709102631,1637819934.534,4.554111
267.177709102631,1637819934.784,4.58102
267.427709102631,1637819935.034,4.565643
267.677709102631,1637819935.284,4.537453
267.927709102631,1637819935.534,4.501573
268.177709102631,1637819935.784,4.531045
269.677709102631,1637819937.284,4.570769
271.177709102631,1637819938.784,4.69891
271.427709102631,1637819939.034,4.747603
271.677709102631,1637819939.284,4.797578
271.927709102631,1637819939.534,4.815518
272.177709102631,1637819939.784,4.788609
272.427709102631,1637819940.034,4.769387
272.677709102631,1637819940.284,4.765543
273.677709102631,1637819941.284,4.878307
273.927709102631,1637819941.534,5.025669
274.177709102631,1637819941.784,5.167
274.427709102631,1637819942.034,5.263106
274.677709102631,1637819942.284,5.360493
274.927709102631,1637819942.534,5.387402
275.177709102631,1637819942.784,5.380995
275.427709102631,1637819943.034,5.343834
275.677709102631,1637819943.284,5.324613
275.927709102631,1637819943.534,5.243885
276.177709102631,1637819943.784,5.219538
276.427709102631,1637819944.034,5.17597
276.677709102631,1637819944.284,5.118307
276.927709102631,1637819944.534,5.111899
277.177709102631,1637819944.784,5.120869
277.427709102631,1637819945.034,5.108055
277.677709102631,1637819945.284,5.073457
277.927709102631,1637819945.534,5.043985
278.177709102631,1637819945.784,5.015794
278.427709102631,1637819946.034,4.986321
278.677709102631,1637819946.284,4.99401
278.927709102631,1637819946.534,4.97607
279.177709102631,1637819946.784,4.927377
279.427709102631,1637819947.034,4.920969
279.677709102631,1637819947.284,4.881246
279.927709102631,1637819947.534,4.864588
280.177709102631,1637819947.784,4.827427
280.427709102631,1637819948.034,4.833834
280.677709102631,1637819948.284,4.806924
280.927709102631,1637819948.534,4.698005
281.177709102631,1637819948.784,4.676221
281.427709102631,1637819949.034,4.667251
281.677709102631,1637819949.284,4.598055
281.927709102631,1637819949.534,4.592929
282.177709102631,1637819949.784,4.61215
282.427709102631,1637819950.034,4.623683
282.677709102631,1637819950.284,4.610869
282.927709102631,1637819950.534,4.581397
283.177709102631,1637819950.784,4.572427
283.427709102631,1637819951.034,4.564738
283.677709102631,1637819951.284,4.551924
283.927709102631,1637819951.534,4.536547
284.177709102631,1637819951.784,4.518608
284.427709102631,1637819952.034,4.514763
284.677709102631,1637819952.284,4.518608
284.927709102631,1637819952.534,4.532703
285.177709102631,1637819952.784,4.35715
285.427709102631,1637819953.034,4.437503
285.677709102631,1637819953.284,4.752729
285.927709102631,1637819953.534,4.923156
286.177709102631,1637819953.784,5.02989
286.427709102631,1637819954.034,5.042704
286.677709102631,1637819954.284,5.079865
286.927709102631,1637819954.534,5.036296
287.177709102631,1637819954.784,5.013231
287.427709102631,1637819955.034,4.858181
287.677709102631,1637819955.284,4.783859
287.927709102631,1637819955.534,4.665969
288.177709102631,1637819955.784,4.501949
288.427709102631,1637819956.034,4.528859
288.677709102631,1637819956.284,4.541673
288.927709102631,1637819956.534,4.537828
289.177709102631,1637819956.784,4.513482
289.427709102631,1637819957.034,4.510919
289.677709102631,1637819957.284,4.486572
289.927709102631,1637819957.534,4.478884
290.177709102631,1637819957.784,4.491698
290.427709102631,1637819958.034,4.499386
290.677709102631,1637819958.284,4.478884
290.927709102631,1637819958.534,4.451974
291.177709102631,1637819958.784,4.458381
291.427709102631,1637819959.034,4.462225
291.677709102631,1637819959.284,4.491698
291.927709102631,1637819959.534,4.504512
292.177709102631,1637819959.784,4.526296
292.427709102631,1637819960.034,4.559613
292.677709102631,1637819960.284,4.574989
292.927709102631,1637819960.534,4.592929
293.177709102631,1637819960.784,4.585241
293.427709102631,1637819961.034,4.573708
293.677709102631,1637819961.284,4.532703
293.927709102631,1637819961.534,4.472477
294.177709102631,1637819961.784,4.259763
294.427709102631,1637819962.034,3.992854
294.677709102631,1637819962.284,3.901874
294.927709102631,1637819962.534,3.826688
295.177709102631,1637819962.784,4.181638
295.427709102631,1637819963.034,4.267492
295.677709102631,1637819963.284,4.277744
295.927709102631,1637819963.534,4.282869
296.177709102631,1637819963.784,4.261086
296.427709102631,1637819964.034,4.185483
296.677709102631,1637819964.284,4.143196
296.927709102631,1637819964.534,3.997115
297.177709102631,1637819964.784,3.921512
297.427709102631,1637819965.034,4.053497
297.677709102631,1637819965.284,4.135508
297.927709102631,1637819965.534,4.085533
298.177709102631,1637819965.784,3.925356
298.427709102631,1637819966.034,3.751085
298.677709102631,1637819966.284,4.015055
298.927709102631,1637819966.534,4.036839
299.177709102631,1637819966.784,4.061186
299.427709102631,1637819967.034,4.131663
299.677709102631,1637819967.284,4.225206
299.927709102631,1637819967.534,4.352066
300.177709102631,1637819967.784,4.471236
300.427709102631,1637819968.034,4.532327
300.677709102631,1637819968.284,4.541297
300.927709102631,1637819968.534,4.555392
301.177709102631,1637819968.784,4.606648
301.427709102631,1637819969.034,4.709161
301.677709102631,1637819969.284,4.830895
301.927709102631,1637819969.534,4.988508
302.177709102631,1637819969.784,5.191347
302.427709102631,1637819970.034,5.270794
302.677709102631,1637819970.284,5.346397
302.927709102631,1637819970.534,5.428407
303.177709102631,1637819970.784,5.557408
303.427709102631,1637819971.034,5.635574
303.677709102631,1637819971.284,5.635574
303.927709102631,1637819971.534,5.668891
304.177709102631,1637819971.784,5.638137
304.427709102631,1637819972.034,5.600976
304.677709102631,1637819972.284,5.439519
304.927709102631,1637819972.534,5.297282
305.177709102631,1637819972.784,5.301126
305.427709102631,1637819973.034,5.321629
305.677709102631,1637819973.284,5.283187
305.927709102631,1637819973.534,5.244745
306.177709102631,1637819973.784,5.208865
306.427709102631,1637819974.034,5.279343
306.677709102631,1637819974.284,5.44977
306.927709102631,1637819974.534,5.620197
307.177709102631,1637819974.784,5.639419
307.427709102631,1637819975.034,5.707333
307.677709102631,1637819975.284,5.750901
307.927709102631,1637819975.534,5.749619
308.177709102631,1637819975.784,5.738087
308.427709102631,1637819976.034,5.686831
308.677709102631,1637819976.284,5.657358
308.927709102631,1637819976.534,5.617634
309.177709102631,1637819976.784,5.53178
309.427709102631,1637819977.034,5.468991
309.677709102631,1637819977.284,5.408765
309.927709102631,1637819977.534,5.36776
310.177709102631,1637819977.784,5.284468
310.427709102631,1637819978.034,5.193489
310.677709102631,1637819978.284,5.139669
310.927709102631,1637819978.534,5.10379
311.177709102631,1637819978.784,5.087132
311.427709102631,1637819979.034,5.08585
311.677709102631,1637819979.284,4.96796
311.927709102631,1637819979.534,4.96796
312.177709102631,1637819979.784,4.937207
312.427709102631,1637819980.034,4.911579
312.677709102631,1637819980.284,4.806924
312.927709102631,1637819980.534,4.891497
313.177709102631,1637819980.784,4.79411
313.427709102631,1637819981.034,4.689035
313.677709102631,1637819981.284,4.845366
313.927709102631,1637819981.534,4.828708
314.177709102631,1637819981.784,4.731321
314.427709102631,1637819982.034,4.651874
314.677709102631,1637819982.284,4.516045
314.927709102631,1637819982.534,4.43916
315.177709102631,1637819982.784,4.345617
315.427709102631,1637819983.034,4.291422
315.677709102631,1637819983.284,4.43494
315.927709102631,1637819983.534,4.628433
316.177709102631,1637819983.784,4.663031
316.427709102631,1637819984.034,4.641247
316.677709102631,1637819984.284,4.615618
316.927709102631,1637819984.534,4.615618
317.177709102631,1637819984.784,4.614337
317.427709102631,1637819985.034,4.601523
317.677709102631,1637819985.284,4.595116
317.927709102631,1637819985.534,4.586146
318.177709102631,1637819985.784,4.532327
318.427709102631,1637819986.034,4.541297
318.677709102631,1637819986.284,4.557955
318.927709102631,1637819986.534,4.542578
319.177709102631,1637819986.784,4.51695
319.427709102631,1637819987.034,4.52592
319.677709102631,1637819987.284,4.477226
319.927709102631,1637819987.534,4.472101
320.177709102631,1637819987.784,4.495166
320.427709102631,1637819988.034,4.527201
320.677709102631,1637819988.284,4.531045
320.927709102631,1637819988.534,4.540015
321.177709102631,1637819988.784,4.552829
321.427709102631,1637819989.034,4.555392
321.677709102631,1637819989.284,4.550267
321.927709102631,1637819989.534,4.565643
322.177709102631,1637819989.784,4.569488
322.427709102631,1637819990.034,4.556674
322.677709102631,1637819990.284,4.515668
322.927709102631,1637819990.534,4.536171
323.177709102631,1637819990.784,4.572051
323.427709102631,1637819991.034,4.596397
323.677709102631,1637819991.284,4.611774
323.927709102631,1637819991.534,4.601523
324.177709102631,1637819991.784,4.579739
324.427709102631,1637819992.034,4.573332
324.677709102631,1637819992.284,4.573332
324.927709102631,1637819992.534,4.586146
325.177709102631,1637819992.784,4.575895
325.427709102631,1637819993.034,4.545141
325.677709102631,1637819993.284,4.513106
325.927709102631,1637819993.534,4.496448
326.177709102631,1637819993.784,4.496448
326.427709102631,1637819994.034,4.438784
326.677709102631,1637819994.284,4.397779
326.927709102631,1637819994.534,4.418282
327.177709102631,1637819994.784,4.442628
327.427709102631,1637819995.034,4.460568
327.677709102631,1637819995.284,4.473382
327.927709102631,1637819995.534,4.488759
328.177709102631,1637819995.784,4.540015
328.927709102631,1637819996.534,4.531045
329.177709102631,1637819996.784,4.493885
329.427709102631,1637819997.034,4.487478
329.677709102631,1637819997.284,4.473382
329.927709102631,1637819997.534,4.470819
330.177709102631,1637819997.784,4.481071
330.427709102631,1637819998.034,4.474664
330.677709102631,1637819998.284,4.277327
330.927709102631,1637819998.534,4.250417
331.177709102631,1637819998.784,4.228633
331.427709102631,1637819999.034,4.222226
331.677709102631,1637819999.284,4.209412
331.927709102631,1637819999.534,4.192754
332.177709102631,1637819999.784,4.17994
332.427709102631,1637820000.034,4.169688
332.677709102631,1637820000.284,4.151749
332.927709102631,1637820000.534,4.201724
333.177709102631,1637820000.784,4.186347
333.427709102631,1637820001.034,4.178658
333.677709102631,1637820001.284,4.242729
333.927709102631,1637820001.534,4.27092
334.177709102631,1637820001.784,4.265794
334.427709102631,1637820002.034,4.263231
334.677709102631,1637820002.284,4.256824
334.927709102631,1637820002.534,4.293985
335.177709102631,1637820002.784,4.311925
335.427709102631,1637820003.034,4.313206
335.677709102631,1637820003.284,4.297829
335.927709102631,1637820003.534,4.283734
336.177709102631,1637820003.784,4.288859
336.427709102631,1637820004.034,4.300392
336.677709102631,1637820004.284,4.278608
336.927709102631,1637820004.534,4.285015
337.177709102631,1637820004.784,4.265794
337.427709102631,1637820005.034,4.224789
337.677709102631,1637820005.284,4.211975
337.927709102631,1637820005.534,4.197879
338.177709102631,1637820005.784,4.192754
338.427709102631,1637820006.034,4.183784
338.677709102631,1637820006.284,4.176095
339.677709102631,1637820007.284,4.129965
339.927709102631,1637820007.534,4.115869
340.177709102631,1637820007.784,4.183784
340.427709102631,1637820008.034,4.224789
340.677709102631,1637820008.284,4.096648
340.927709102631,1637820008.534,4.094085
341.177709102631,1637820008.784,4.063332
341.427709102631,1637820009.034,4.083834
341.677709102631,1637820009.284,4.091523
343.177709102631,1637820010.784,4.206849
343.427709102631,1637820011.034,4.173532
343.677709102631,1637820011.284,4.178658
343.927709102631,1637820011.534,4.155593
344.177709102631,1637820011.784,4.122276
344.427709102631,1637820012.034,4.101774
344.677709102631,1637820012.284,4.097929
344.927709102631,1637820012.534,4.103055
345.177709102631,1637820012.784,4.109462
345.427709102631,1637820013.034,4.108181
345.677709102631,1637820013.284,4.146623
345.927709102631,1637820013.534,4.138935
346.177709102631,1637820013.784,4.145341
346.427709102631,1637820014.034,4.128683
346.677709102631,1637820014.284,4.133809
346.927709102631,1637820014.534,4.158156
347.177709102631,1637820014.784,4.083834
347.427709102631,1637820015.034,3.956975
347.677709102631,1637820015.284,3.956975
347.927709102631,1637820015.534,3.964663
348.177709102631,1637820015.784,4.013357
348.427709102631,1637820016.034,4.046673
348.677709102631,1637820016.284,4.259387
348.927709102631,1637820016.534,4.395216
349.177709102631,1637820016.784,4.455442
349.427709102631,1637820017.034,4.550267
349.677709102631,1637820017.284,4.58102
349.927709102631,1637820017.534,4.592553
350.177709102631,1637820017.784,4.592553
350.427709102631,1637820018.034,4.572051
350.677709102631,1637820018.284,4.551548
350.927709102631,1637820018.534,4.52592
351.177709102631,1637820018.784,4.496448
351.427709102631,1637820019.034,4.456724
351.677709102631,1637820019.284,4.431096
351.927709102631,1637820019.534,4.432377
352.177709102631,1637820019.784,4.420845
352.427709102631,1637820020.034,4.404186
352.677709102631,1637820020.284,4.388809
352.927709102631,1637820020.534,4.3619
353.177709102631,1637820020.784,4.34396
353.427709102631,1637820021.034,4.287578
353.677709102631,1637820021.284,4.255543
353.927709102631,1637820021.534,4.291422
354.177709102631,1637820021.784,4.29911
354.427709102631,1637820022.034,4.236321
354.677709102631,1637820022.284,4.220945
354.927709102631,1637820022.534,4.223507
355.177709102631,1637820022.784,4.237603
355.427709102631,1637820023.034,4.231196
355.677709102631,1637820023.284,4.211975
355.927709102631,1637820023.534,4.168407
356.177709102631,1637820023.784,4.142779
356.427709102631,1637820024.034,4.106899
356.677709102631,1637820024.284,4.119713
357.927709102631,1637820025.534,4.095366
358.177709102631,1637820025.784,4.118432
358.427709102631,1637820026.034,4.119713
358.677709102631,1637820026.284,4.123558
358.927709102631,1637820026.534,4.132527
359.177709102631,1637820026.784,4.15303
359.427709102631,1637820027.034,4.155593
359.677709102631,1637820027.284,4.150467
359.927709102631,1637820027.534,4.150467
360.177709102631,1637820027.784,4.149186
360.427709102631,1637820028.034,4.138935
360.677709102631,1637820028.284,4.110744
360.927709102631,1637820028.534,4.112025
361.177709102631,1637820028.784,4.08896
361.427709102631,1637820029.034,4.112025
361.677709102631,1637820029.284,4.104337
361.927709102631,1637820029.534,4.090241
362.177709102631,1637820029.784,4.072301
362.427709102631,1637820030.034,4.042829
362.677709102631,1637820030.284,4.004387
362.927709102631,1637820030.534,4.005668
363.177709102631,1637820030.784,4.028733
363.427709102631,1637820031.034,4.04411
363.677709102631,1637820031.284,4.045392
363.927709102631,1637820031.534,4.009512
364.177709102631,1637820031.784,4.026171
364.427709102631,1637820032.034,4.031296
364.677709102631,1637820032.284,4.004387
364.927709102631,1637820032.534,3.995417
365.177709102631,1637820032.784,3.991573
365.427709102631,1637820033.034,4.001824
365.677709102631,1637820033.284,3.928784
365.927709102631,1637820033.534,3.917251
366.177709102631,1637820033.784,3.912542
366.427709102631,1637820034.034,3.879226
366.677709102631,1637820034.284,3.85616
366.927709102631,1637820034.534,3.863849
367.177709102631,1637820034.784,3.870256
368.677709102631,1637820036.284,3.853598
368.927709102631,1637820036.534,3.852316
369.177709102631,1637820036.784,3.853598
369.427709102631,1637820037.034,3.858723
369.677709102631,1637820037.284,3.857442
369.927709102631,1637820037.534,3.852316
370.177709102631,1637820037.784,3.842065
370.427709102631,1637820038.034,3.829251
370.677709102631,1637820038.284,3.811311
370.927709102631,1637820038.534,3.795934
371.177709102631,1637820038.784,3.78312
371.427709102631,1637820039.034,3.780557
371.677709102631,1637820039.284,3.781839
371.927709102631,1637820039.534,3.80106
372.177709102631,1637820039.784,3.80106
372.427709102631,1637820040.034,3.827969
372.677709102631,1637820040.284,3.851035
372.927709102631,1637820040.534,3.871537
373.177709102631,1637820040.784,3.885633
373.427709102631,1637820041.034,3.918949
373.677709102631,1637820041.284,3.933045
373.927709102631,1637820041.534,3.944578
374.177709102631,1637820041.784,3.963799
374.427709102631,1637820042.034,3.953547
374.677709102631,1637820042.284,3.899728
374.927709102631,1637820042.534,3.902291
375.177709102631,1637820042.784,3.912542
375.427709102631,1637820043.034,3.916387
375.677709102631,1637820043.284,3.933045
375.927709102631,1637820043.534,3.94714
376.177709102631,1637820043.784,4.107316
377.677709102631,1637820045.284,3.808748
377.927709102631,1637820045.534,3.793371
378.177709102631,1637820045.784,3.786964
378.427709102631,1637820046.034,3.758773
378.677709102631,1637820046.284,3.758773
378.927709102631,1637820046.534,3.770306
379.177709102631,1637820046.784,3.770306
