SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
28.25999236,1637311655,10,-56,14,58.58327406
28.29124236,1637311655,10,-58,13,60.27437266
28.32249236,1637311655,8,-67,9,68.0734897
28.47875237,1637311655,-19,-59,-16,64.01562309
28.51000237,1637311655,-19,-61,-21,67.25325271
28.66626239,1637311656,7,-64,-5,64.57553716
28.69751239,1637311656,12,-70,-5,71.19691005
28.85376239,1637311656,2,-67,-8,67.50555533
28.8850224,1637311656,7,-71,-4,71.45628034
28.9162724,1637311656,15,-77,0,78.44743463
28.9475224,1637311656,16,-80,1,81.59044062
28.9787724,1637311656,6,-76,-2,76.26270386
29.0100224,1637311656,3,-68,-3,68.13222439
29.0412724,1637311656,3,-54,-3,54.16641026
29.07253242,1637311656,9,-47,2,47.89572006
29.19753242,1637311656,19,-51,6,54.75399529
29.22878242,1637311656,21,-56,6,60.10823571
29.26003242,1637311656,23,-59,8,63.82789359
29.29129243,1637311656,25,-70,9,74.87322619
29.32254243,1637311656,22,-72,4,75.3923073
29.35379243,1637311656,19,-72,0,74.46475676
29.38504243,1637311656,15,-64,1,65.74191966
29.41629243,1637311656,15,-62,2,63.82005954
29.44754243,1637311656,18,-62,3,64.62971453
29.47879243,1637311656,19,-64,3,66.82813779
29.51005244,1637311656,18,-65,1,67.45368782
29.54130244,1637311657,15,-68,-4,69.74955197
29.57255244,1637311657,13,-70,-6,71.44928271
29.60380244,1637311657,11,-72,-10,73.5187051
29.63505244,1637311657,11,-71,-11,72.68424864
29.66630244,1637311657,11,-69,-11,70.73188814
29.69755244,1637311657,13,-65,-9,66.8954408
29.72881246,1637311657,14,-63,-8,65.03076195
29.76006246,1637311657,15,-60,-7,62.24146528
29.79131246,1637311657,15,-60,-7,62.24146528
29.82256246,1637311657,15,-61,-7,63.20601237
29.85381246,1637311657,14,-62,-7,63.94528911
29.88506246,1637311657,13,-60,-5,61.59545438
29.91631246,1637311657,13,-60,-3,61.46543744
29.94757247,1637311657,13,-60,-1,61.40032573
29.97882247,1637311657,12,-61,-1,62.17716623
30.01007247,1637311657,11,-67,-1,67.90434449
30.13507247,1637311657,8,-61,2,61.55485359
30.16633248,1637311657,7,-65,1,65.38348415
30.19758248,1637311657,8,-69,2,69.49100661
30.22883248,1637311657,8,-70,2,70.48404075
30.26008248,1637311657,9,-68,2,68.62215386
30.29133248,1637311657,10,-67,3,67.80855403
30.32258248,1637311657,10,-67,5,67.92643079
30.35383248,1637311657,7,-65,4,65.49809158
30.3850925,1637311657,7,-62,2,62.42595614
30.4163425,1637311657,8,-58,0,58.54912467
30.4475925,1637311657,10,-57,0,57.87054518
30.4788425,1637311657,12,-59,1,60.21627687
30.5100925,1637311657,14,-60,1,61.61980201
30.5413425,1637311658,15,-60,1,61.85466838
30.5725925,1637311658,16,-60,4,62.22539674
30.72885227,1637311658,14,-69,9,70.9788701
30.76010227,1637311658,11,-69,8,70.32780389
30.79135227,1637311658,9,-67,5,67.78642932
30.82261229,1637311658,5,-63,0,63.19810124
30.85386229,1637311658,4,-63,-1,63.13477647
30.88511229,1637311658,7,-66,0,66.37017402
30.91636229,1637311658,12,-68,2,69.07966416
30.94761229,1637311658,13,-67,3,68.31544481
30.97886229,1637311658,14,-63,3,64.60650122
31.01011229,1637311658,13,-62,1,63.35613625
31.0413723,1637311658,12,-62,0,63.15061362
31.0726223,1637311658,12,-63,-2,64.16385275
31.1038723,1637311658,12,-63,-2,64.16385275
31.1351223,1637311658,12,-63,-3,64.20280368
31.29138231,1637311658,12,-62,-2,63.182276
31.32263231,1637311658,10,-60,-1,60.8358447
31.35388231,1637311658,10,-60,-1,60.8358447
31.38513231,1637311658,9,-60,0,60.67124525
31.41638231,1637311658,10,-61,1,61.82232606
31.44763231,1637311658,10,-63,3,63.85922016
31.47889233,1637311658,10,-64,3,64.84597135
31.51014233,1637311658,9,-64,3,64.69930448
31.57264233,1637311659,9,-65,5,65.81033354
31.60389233,1637311659,9,-65,4,65.74191966
31.63514233,1637311659,9,-64,4,64.75337829
31.66640234,1637311659,9,-64,3,64.69930448
31.69765234,1637311659,10,-64,3,64.84597135
31.72890234,1637311659,11,-65,3,65.99242381
31.76015234,1637311659,12,-65,4,66.21933252
31.79140234,1637311659,11,-64,3,65.00769185
31.82265234,1637311659,11,-64,3,65.00769185
31.85390234,1637311659,9,-63,0,63.63961031
31.88516235,1637311659,10,-62,0,62.80127387
31.91641235,1637311659,11,-61,1,61.99193496
31.94766235,1637311659,10,-61,2,61.84658438
31.97891235,1637311659,10,-61,2,61.84658438
32.01016235,1637311659,7,-63,1,63.39558344
32.04141235,1637311659,7,-64,0,64.38167441
32.07266235,1637311659,8,-64,0,64.49806199
32.10392237,1637311659,9,-60,1,60.67948583
32.13517237,1637311659,10,-57,4,58.00862005
32.16642237,1637311659,10,-56,5,57.10516614
32.19767237,1637311659,9,-56,4,56.8594759
32.22892237,1637311659,8,-57,3,57.6367938
32.26017237,1637311659,9,-59,2,59.71599451
32.29142237,1637311659,11,-63,3,64.02343321
32.32268238,1637311659,12,-65,3,66.16645676
32.35393238,1637311659,13,-70,4,71.30918594
32.38518238,1637311659,13,-73,5,74.31688906
32.41643238,1637311659,12,-76,4,77.04544114
32.44768238,1637311659,9,-74,1,74.55199528
32.47893238,1637311659,8,-74,0,74.43117626
32.51018238,1637311659,8,-73,0,73.43704787
32.54144239,1637311660,9,-72,0,72.56031973
32.57269239,1637311660,9,-70,1,70.58328414
32.60394239,1637311660,0,-80,-4,80.09993758
32.63519239,1637311660,-5,-79,-8,79.56129712
32.66644239,1637311660,-7,-67,-10,68.10286338
32.69769239,1637311660,-1,-67,-1,67.01492371
32.72894239,1637311660,3,-66,9,66.67833231
32.76020241,1637311660,3,-57,24,61.91930232
32.79145241,1637311660,-4,-59,19,62.11280061
32.82270241,1637311660,-10,-63,2,63.82005954
32.85395241,1637311660,-3,-60,8,60.6052803
32.88520241,1637311660,-4,-53,15,55.22680509
32.91645241,1637311660,-12,-45,20,50.68530359
32.94770241,1637311660,-13,-46,19,51.4392846
32.97896242,1637311660,-16,-50,8,53.10367219
33.01021242,1637311660,-7,-49,7,49.989999
33.16646242,1637311660,-16,-53,5,55.58776844
33.19772243,1637311660,-13,-54,9,56.26721959
33.38522243,1637311660,-13,-68,8,69.69218034
33.41648245,1637311660,-10,-63,6,64.07027392
33.44773245,1637311660,-8,-61,5,61.72519745
33.47898245,1637311660,1,-67,7,67.37210105
33.51023245,1637311660,2,-68,7,68.38859554
33.54148245,1637311661,-2,-68,3,68.09552114
33.57273245,1637311661,-7,-69,1,69.36137254
33.72899246,1637311661,1,-64,-2,64.03905059
33.76024246,1637311661,3,-64,-2,64.10148204
33.91650248,1637311661,8,-65,2,65.520989
33.94775248,1637311661,7,-62,1,62.40192305
33.97900248,1637311661,7,-60,1,60.41522987
34.01025248,1637311661,7,-60,1,60.41522987
34.04151249,1637311661,8,-61,1,61.53048025
34.07276249,1637311661,8,-62,2,62.54598308
34.10401249,1637311661,9,-63,1,63.64746656
34.13526249,1637311661,10,-63,2,63.82005954
34.2915225,1637311661,10,-63,2,63.82005954
34.3227725,1637311661,10,-63,2,63.82005954
34.47903228,1637311661,11,-64,3,65.00769185
34.51028228,1637311661,10,-64,3,64.84597135
34.66653228,1637311662,8,-63,3,63.5767253
34.69779229,1637311662,8,-63,3,63.5767253
34.72904229,1637311662,8,-62,2,62.54598308
34.76029229,1637311662,8,-61,2,61.55485359
34.79154229,1637311662,8,-61,2,61.55485359
34.82279229,1637311662,9,-61,2,61.69278726
34.85404229,1637311662,9,-63,2,63.67102952
34.88529229,1637311662,8,-63,2,63.53739057
34.91655231,1637311662,8,-63,2,63.53739057
34.94780231,1637311662,8,-62,3,62.58594091
34.97905231,1637311662,8,-63,3,63.5767253
35.01030231,1637311662,8,-62,3,62.58594091
35.04155231,1637311662,8,-62,3,62.58594091
35.07280231,1637311662,9,-62,4,62.77738446
35.22906232,1637311662,9,-63,4,63.76519427
35.26031232,1637311662,9,-63,4,63.76519427
35.29156232,1637311662,10,-62,4,62.92853089
35.32281232,1637311662,10,-62,4,62.92853089
35.35407233,1637311662,10,-62,4,62.92853089
35.38532233,1637311662,10,-63,4,63.91400473
35.41657233,1637311662,10,-64,3,64.84597135
35.44782233,1637311662,10,-64,3,64.84597135
35.60408235,1637311663,10,-62,4,62.92853089
35.63533235,1637311663,10,-63,4,63.91400473
35.66658235,1637311663,10,-63,4,63.91400473
35.69783235,1637311663,10,-64,4,64.89992296
35.72908235,1637311663,9,-64,4,64.75337829
35.76033235,1637311663,9,-64,4,64.75337829
35.79159236,1637311663,9,-64,3,64.69930448
35.82284236,1637311663,10,-65,3,65.83312236
35.85409236,1637311663,10,-65,3,65.83312236
35.88534236,1637311663,10,-63,4,63.91400473
35.91659236,1637311663,9,-62,5,62.84902545
35.94784236,1637311663,7,-60,4,60.53924347
35.97909236,1637311663,7,-61,3,61.47357156
36.01035237,1637311663,8,-61,3,61.59545438
36.04160237,1637311663,9,-62,3,62.72160712
36.07285237,1637311663,10,-63,3,63.85922016
36.10410237,1637311663,10,-63,3,63.85922016
36.13535237,1637311663,9,-62,3,62.72160712
36.16660237,1637311663,9,-62,3,62.72160712
36.19785237,1637311663,8,-62,3,62.58594091
36.22911239,1637311663,8,-61,4,61.65225057
36.26036239,1637311663,8,-62,4,62.64183905
36.29161239,1637311663,9,-63,4,63.76519427
36.32286239,1637311663,9,-64,5,64.82283548
36.35411239,1637311663,9,-64,5,64.82283548
36.38536239,1637311663,9,-64,6,64.90762667
36.4166224,1637311663,9,-63,6,63.92182726
36.4478724,1637311663,9,-63,5,63.83572667
36.4791224,1637311663,9,-63,5,63.83572667
36.5103724,1637311663,9,-63,5,63.83572667
36.5416224,1637311664,10,-63,4,63.91400473
36.5728724,1637311664,10,-62,4,62.92853089
36.6041224,1637311664,8,-63,6,63.78871374
36.63538241,1637311664,5,-65,9,65.81033354
36.66663241,1637311664,4,-67,11,68.01470429
36.69788241,1637311664,6,-66,10,67.02238432
36.72913241,1637311664,8,-67,13,68.71681017
36.76038241,1637311664,13,-67,17,70.33491309
36.79163241,1637311664,25,-67,24,75.43208866
36.82288241,1637311664,32,-66,27,78.16009212
36.85414243,1637311664,39,-61,29,77.99358948
36.88539243,1637311664,37,-57,28,73.4982993
36.91664243,1637311664,34,-45,28,62.96824597
36.94789243,1637311664,34,-35,27,55.76737397
37.13540244,1637311664,43,-41,22,63.35613625
37.16665244,1637311664,38,-48,23,65.39877675
37.19790244,1637311664,35,-50,24,65.58200973
37.22915244,1637311664,28,-49,26,62.13694553
37.26040244,1637311664,20,-50,33,63.1585307
37.29166245,1637311664,14,-53,39,67.27555277
37.32291245,1637311664,0,-52,48,70.76722405
37.35416245,1637311664,-34,-43,62,82.75868534
37.38541245,1637311664,-38,-35,77,92.72540105
37.41666245,1637311664,-29,-24,86,93.87757986
37.44791245,1637311664,-15,-18,80,83.36066219
37.47916245,1637311664,14,-10,67,69.17369442
37.51042247,1637311664,31,-15,49,59.89156869
37.54167247,1637311665,29,-19,35,49.26459175
37.57292247,1637311665,25,-35,15,45.5521679
37.60417247,1637311665,35,-57,23,70.73188814
37.63542247,1637311665,24,-64,19,70.9436396
37.66667247,1637311665,17,-75,17,78.75912646
37.69792247,1637311665,65,-79,20,104.2401074
37.88543248,1637311665,29,-41,50,70.86607087
37.91668248,1637311665,23,-32,54,66.85057965
37.9479425,1637311665,24,-24,54,63.78087488
37.9791925,1637311665,24,-13,40,48.42520005
38.0104425,1637311665,38,-20,39,58.00862005
38.0416925,1637311665,26,-30,45,60.00833275
38.0729425,1637311665,14,-29,47,56.97367813
38.1041925,1637311665,13,-34,48,60.24118193
38.1354425,1637311665,35,-43,45,71.40728254
38.16670251,1637311665,22,-46,41,65.42935121
38.19795251,1637311665,0,-63,52,81.68843247
38.22920251,1637311665,4,-74,51,89.96110271
38.26045251,1637311665,23,-78,71,107.9536938
38.29170251,1637311665,59,-88,80,132.7591805
38.32295251,1637311665,82,-97,76,148.0168909
38.35420251,1637311665,106,-93,63,154.4474021
38.38546228,1637311665,117,-43,21,126.4080694
38.41671228,1637311665,119,-26,-8,122.0696522
38.44796228,1637311665,89,45,-74,124.1853454
38.6354723,1637311666,18,-8,63,66.00757532
38.6667223,1637311666,-1,-5,31,31.41655614
38.6979723,1637311666,-6,-50,-3,50.44799302
38.7292223,1637311666,20,-73,21,78.54934755
38.7604723,1637311666,28,-120,27,126.1467399
38.7917223,1637311666,23,-125,46,135.1665639
38.82298231,1637311666,21,-120,48,130.9389171
38.97923231,1637311666,1,-46,47,65.77233461
39.01049232,1637311666,7,-45,54,70.63993205
39.16674232,1637311666,8,-67,71,97.9489663
39.19799232,1637311666,9,-97,39,104.9333122
39.22925234,1637311666,-3,-111,36,116.7304588
39.26050234,1637311666,14,-121,26,124.5511943
39.29175234,1637311666,17,-111,17,113.5737646
39.32300234,1637311666,-1,-77,-9,77.5306391
39.35425234,1637311666,16,-47,-17,52.47856705
39.38550234,1637311666,33,-33,-24,52.47856705
39.41675234,1637311666,34,-30,-3,45.44227107
39.44801235,1637311666,29,-25,17,41.89272013
39.47926235,1637311666,56,-15,41,71.0070419
39.51051235,1637311666,90,-14,76,118.625461
39.54176235,1637311667,107,-13,87,138.517147
39.57301235,1637311667,99,12,105,144.8102206
39.60426235,1637311667,86,21,73,114.7431915
39.63551235,1637311667,81,-25,11,85.48099204
39.66677237,1637311667,53,-16,9,56.08921465
39.69802237,1637311667,46,-3,14,48.17675788
39.72927237,1637311667,47,-17,16,52.47856705
39.76052237,1637311667,53,-28,14,61.55485359
39.79177237,1637311667,54,-32,15,64.5368112
39.82302237,1637311667,48,-38,21,64.7224845
39.85427237,1637311667,47,-38,24,65.03076195
39.88553238,1637311667,45,-38,26,64.38167441
39.91678238,1637311667,42,-40,25,63.1585307
39.94803238,1637311667,43,-41,25,64.45928948
40.13554239,1637311667,47,-44,27,69.8140387
40.16679239,1637311667,43,-54,22,72.44998275
40.19804239,1637311667,36,-52,16,65.23802572
40.22929239,1637311667,30,-44,11,54.3783045
40.26054239,1637311667,30,-38,11,49.64876635
40.29179239,1637311667,31,-23,13,40.73082371
40.32305241,1637311667,38,-11,17,43.05810028
40.35430241,1637311667,46,-10,23,52.39274759
40.38555241,1637311667,56,-23,30,67.56478373
40.41680241,1637311667,59,-29,30,72.26340706
40.44805241,1637311667,65,-45,31,84.91760713
40.47930241,1637311667,60,-59,29,89.0056178
40.51055241,1637311667,55,-62,28,87.4814266
40.54181242,1637311668,47,-66,28,85.72630868
40.57306242,1637311668,39,-66,23,80.03749122
40.60431242,1637311668,27,-59,19,67.60917098
40.63556242,1637311668,25,-55,20,63.63961031
40.66681242,1637311668,27,-52,20,61.91122677
40.69806242,1637311668,35,-46,21,61.49796745
40.72931242,1637311668,47,-40,26,66.9701426
40.76057243,1637311668,52,-38,29,70.63285355
40.79182243,1637311668,50,-37,33,70.41306697
40.82307243,1637311668,51,-34,37,71.59608928
40.85432243,1637311668,53,-31,40,73.28028384
40.88557243,1637311668,53,-31,41,73.83088785
40.91682243,1637311668,52,-33,41,73.98648525
40.94807243,1637311668,38,-32,30,58.03447251
40.97933245,1637311668,33,-30,26,51.623638
41.01058245,1637311668,30,-23,27,46.4542786
41.04183245,1637311668,35,-19,35,53.01886457
41.07308245,1637311668,42,-20,40,61.3514466
41.10433245,1637311668,49,-30,41,70.58328414
41.13558245,1637311668,49,-36,38,71.70076708
41.16683245,1637311668,47,-51,35,77.68526244
41.19809246,1637311668,38,-63,29,79.08223568
41.22934246,1637311668,35,-63,28,77.31752712
41.26059246,1637311668,40,-64,25,79.50471684
41.38560247,1637311668,31,-53,16,63.45076832
41.41685247,1637311668,29,-55,21,65.62773804
41.44810247,1637311668,27,-53,25,64.52131431
41.60436249,1637311669,15,-61,30,69.61321714
41.63561249,1637311669,18,-61,32,71.19691005
41.66686249,1637311669,17,-55,34,66.8580586
41.69811249,1637311669,16,-50,32,61.4817046
41.72936249,1637311669,19,-44,32,57.62811814
41.76061249,1637311669,20,-42,35,58.21511831
41.79186249,1637311669,18,-41,36,57.45432969
41.8231225,1637311669,17,-39,36,55.73149917
41.8543725,1637311669,19,-42,40,61.03277808
41.8856225,1637311669,20,-42,42,62.67375846
41.9168725,1637311669,17,-42,46,64.56779383
41.9481225,1637311669,16,-42,46,64.31174076
41.9793725,1637311669,15,-41,45,62.69768736
42.0106225,1637311669,18,-41,45,63.48228099
42.04188228,1637311669,19,-40,45,63.13477647
42.07313228,1637311669,18,-40,45,62.84106937
42.10438228,1637311669,17,-38,44,60.57227088
42.13563228,1637311669,16,-36,45,59.80802622
42.16688228,1637311669,17,-33,46,59.11006682
42.19813228,1637311669,19,-34,46,60.27437266
42.35439229,1637311669,9,-42,46,62.93647591
42.38564229,1637311669,12,-39,45,60.74537019
42.41689229,1637311669,17,-35,45,59.48949487
42.44814229,1637311669,19,-34,46,60.27437266
42.4794023,1637311669,18,-36,47,61.87891402
42.5106523,1637311669,18,-38,47,63.0634601
42.5419023,1637311670,15,-40,46,62.77738446
42.5731523,1637311670,13,-41,47,63.71028174
42.6044023,1637311670,13,-41,47,63.71028174
42.6356523,1637311670,14,-40,47,63.28506933
42.6669023,1637311670,14,-40,47,63.28506933
42.69816232,1637311670,14,-39,46,61.91122677
42.72941232,1637311670,12,-39,46,61.48983656
42.76066232,1637311670,12,-38,46,60.86049622
42.79191232,1637311670,12,-38,46,60.86049622
42.82316232,1637311670,12,-38,46,60.86049622
42.85441232,1637311670,11,-38,46,60.67124525
42.88566232,1637311670,11,-37,46,60.04997918
42.91692233,1637311670,12,-37,46,60.24118193
42.94817233,1637311670,13,-38,48,62.58594091
42.97942233,1637311670,12,-40,47,62.87288764
43.01067233,1637311670,12,-40,47,62.87288764
43.04192233,1637311670,12,-40,48,63.62389488
43.07317233,1637311670,12,-40,49,64.38167441
43.10442233,1637311670,12,-40,49,64.38167441
43.13568234,1637311670,12,-40,48,63.62389488
43.16693234,1637311670,12,-40,47,62.87288764
43.19818234,1637311670,12,-41,46,62.77738446
43.22943234,1637311670,13,-41,46,62.97618598
43.26068234,1637311670,13,-41,46,62.97618598
43.29193234,1637311670,12,-40,46,62.12889827
43.32318234,1637311670,13,-40,45,61.59545438
43.35444236,1637311670,13,-40,46,62.32976817
43.38569236,1637311670,13,-40,46,62.32976817
43.41694236,1637311670,13,-40,45,61.59545438
43.44819236,1637311670,13,-39,46,61.69278726
43.47944236,1637311670,13,-39,46,61.69278726
43.51069236,1637311670,14,-38,47,62.04030948
43.54194236,1637311671,14,-39,47,62.65780079
43.57320237,1637311671,13,-39,47,62.44197306
43.60445237,1637311671,14,-40,47,63.28506933
43.63570237,1637311671,14,-40,46,62.54598308
43.66695237,1637311671,14,-40,47,63.28506933
43.69820237,1637311671,14,-40,46,62.54598308
43.72945237,1637311671,14,-40,46,62.54598308
43.76070237,1637311671,14,-39,47,62.65780079
43.79196239,1637311671,14,-39,46,61.91122677
43.82321239,1637311671,15,-39,47,62.88879073
43.85446239,1637311671,15,-39,47,62.88879073
43.88571239,1637311671,15,-39,47,62.88879073
43.91696239,1637311671,15,-39,47,62.88879073
43.94821239,1637311671,15,-39,46,62.14499175
43.9794724,1637311671,15,-40,46,62.77738446
44.0107224,1637311671,14,-39,45,61.17188897
44.0419724,1637311671,14,-39,45,61.17188897
44.0732224,1637311671,13,-40,45,61.59545438
44.22948241,1637311671,17,-36,50,63.91400473
44.26073241,1637311671,16,-33,51,62.8171951
44.29198241,1637311671,15,-33,51,62.56996084
44.32323241,1637311671,15,-32,49,60.41522987
44.35448241,1637311671,17,-32,49,60.94259594
44.38573241,1637311671,19,-32,47,59.94997915
44.41699243,1637311671,23,-30,47,60.3158354
44.44824243,1637311671,25,-30,46,60.34069937
44.47949243,1637311671,26,-31,44,59.77457654
44.51074243,1637311671,29,-31,44,61.13918547
44.54199243,1637311672,32,-31,44,62.61788882
44.57324243,1637311672,34,-29,42,61.32699243
44.60449243,1637311672,35,-27,42,60.97540488
44.63575244,1637311672,38,-24,42,61.514226
44.79200244,1637311672,31,-27,53,67.07458535
44.82325244,1637311672,16,-30,52,62.12889827
44.85451245,1637311672,10,-29,50,58.6600375
44.88576245,1637311672,7,-41,50,65.03845017
44.91701245,1637311672,7,-46,44,64.03905059
44.94826245,1637311672,-3,-51,33,60.8194048
44.97951245,1637311672,9,-53,54,76.19711281
45.01076245,1637311672,-3,-52,44,68.18357573
45.04201245,1637311672,0,-46,40,60.95900262
45.07327247,1637311672,2,-43,38,57.41950888
45.10452247,1637311672,-5,-41,39,56.80668975
45.13577247,1637311672,-18,-50,52,74.35052118
45.16702247,1637311672,-9,-58,49,76.45913941
45.19827247,1637311672,-9,-57,45,73.17786551
45.29203248,1637311672,3,-61,54,81.52300289
45.32328248,1637311672,3,-52,55,75.74958746
45.35453248,1637311672,-1,-40,55,68.01470429
45.38578248,1637311672,3,-29,53,60.48966854
45.41703248,1637311672,7,-19,54,57.67148342
45.44828248,1637311672,18,-3,62,64.62971453
45.47953248,1637311672,16,5,66,68.09552114
45.51079249,1637311672,9,10,70,71.28113355
45.54204249,1637311673,9,15,60,62.49799997
45.57329249,1637311673,8,15,58,60.44005295
45.60454249,1637311673,6,10,59,60.14149982
45.63579249,1637311673,4,10,56,57.02630972
45.66704249,1637311673,0,9,49,49.81967483
45.69829249,1637311673,3,3,53,53.16954015
45.72955251,1637311673,5,-1,58,58.22370651
45.76080251,1637311673,0,0,54,54.0
45.91705251,1637311673,-10,-14,57,59.53990259
45.94831228,1637311673,-10,-19,55,59.04235768
45.97956228,1637311673,-9,-23,57,62.12084996
46.01081228,1637311673,-10,-24,54,59.93329626
46.04206228,1637311673,-7,-24,51,56.79788728
46.07331228,1637311673,-12,-20,41,47.16990566
46.10456228,1637311673,-22,-18,32,42.80186912
46.13581228,1637311673,-10,-22,37,44.19275959
46.2920723,1637311673,-11,-57,50,76.61592524
46.3233223,1637311673,-22,-58,53,81.59044062
46.35458231,1637311673,-3,-79,68,104.2784733
46.38583231,1637311673,-22,-69,67,98.66103588
46.41708231,1637311673,-13,-79,24,83.58229478
46.44833231,1637311673,-11,-85,17,87.37848705
46.47958231,1637311673,22,-95,47,108.2497113
46.51083231,1637311673,30,-65,36,80.13114251
46.54208231,1637311674,29,-41,29,57.99137867
46.57334232,1637311674,19,-7,19,27.76688675
46.60459232,1637311674,16,1,16,22.64950331
46.63584232,1637311674,10,5,13,17.1464282
46.66709232,1637311674,25,-4,26,36.29049462
46.69834232,1637311674,31,-11,39,51.01960408
46.85460234,1637311674,41,-20,31,55.15432893
46.88585234,1637311674,70,-43,42,92.26592004
47.04211235,1637311674,50,-32,16,61.4817046
47.07336235,1637311674,48,-32,18,60.43177972
47.10461235,1637311674,46,-32,20,59.49789912
47.13586235,1637311674,46,-32,23,60.57227088
47.16711235,1637311674,46,-32,23,60.57227088
47.19836235,1637311674,44,-32,22,58.685603
47.22962236,1637311674,44,-31,26,59.77457654
47.26087236,1637311674,46,-30,29,62.10475022
47.29212236,1637311674,48,-30,32,65.02307283
47.32337236,1637311674,49,-30,34,66.76076692
47.35462236,1637311674,49,-30,34,66.76076692
47.38587236,1637311674,49,-30,34,66.76076692
47.41712236,1637311674,47,-30,33,64.79197481
47.44838238,1637311674,45,-29,32,62.36986452
47.47963238,1637311674,45,-29,32,62.36986452
47.51088238,1637311674,45,-29,32,62.36986452
47.54213238,1637311675,45,-29,32,62.36986452
47.57338238,1637311675,45,-29,31,61.86275131
47.60463238,1637311675,45,-30,31,62.3377895
47.63588238,1637311675,45,-30,31,62.3377895
47.66714239,1637311675,45,-29,31,61.86275131
47.69839239,1637311675,46,-27,31,61.69278726
47.72964239,1637311675,46,-26,31,61.26173357
47.76089239,1637311675,46,-25,32,61.35959583
47.79214239,1637311675,46,-24,34,62.03224968
47.82339239,1637311675,46,-25,36,63.53739057
47.9796524,1637311675,25,-31,39,55.74047004
48.0109024,1637311675,26,-22,47,58.04308744
48.0421524,1637311675,26,-15,50,58.31809325
48.0734024,1637311675,13,-12,64,66.4003012
48.10466242,1637311675,22,-31,67,77.03246069
48.13591242,1637311675,33,-32,63,77.98717843
48.16716242,1637311675,41,-38,58,80.55432949
48.19841242,1637311675,39,-43,51,77.27224599
48.35467243,1637311675,18,-30,37,50.92150823
48.38592243,1637311675,17,-30,42,54.34151268
48.54218245,1637311676,26,-42,49,69.57729515
48.57343245,1637311676,23,-35,47,62.95236294
48.60468245,1637311676,24,-37,46,63.72597587
48.63593245,1637311676,25,-39,44,63.89053138
48.66718245,1637311676,26,-37,43,62.40192305
48.69843245,1637311676,25,-36,44,62.10475022
48.72969246,1637311676,21,-33,43,58.12916652
48.76094246,1637311676,22,-31,44,58.14636704
48.79219246,1637311676,23,-29,45,58.26662853
48.82344246,1637311676,21,-26,47,57.67148342
48.85469246,1637311676,19,-25,47,56.52433104
48.88594246,1637311676,21,-26,50,60.14149982
48.91719246,1637311676,21,-29,53,63.96092557
48.94845247,1637311676,21,-31,54,65.71149062
48.97970247,1637311676,21,-36,56,69.80687645
49.01095247,1637311676,25,-39,58,74.22937424
49.04220247,1637311676,27,-40,56,73.92563831
49.07345247,1637311676,27,-41,53,72.24264668
49.10470247,1637311676,28,-41,51,71.1758386
49.13595247,1637311676,28,-43,48,70.26378868
49.16721249,1637311676,26,-44,45,68.09552114
49.19846249,1637311676,25,-45,41,65.81033354
49.22971249,1637311676,24,-43,38,62.20128616
49.26096249,1637311676,24,-42,35,59.70762095
49.29221249,1637311676,29,-40,35,60.54750201
49.32346249,1637311676,32,-40,35,62.04030948
49.35471249,1637311676,33,-39,35,61.92737682
49.3859725,1637311676,34,-37,35,61.23724357
49.4172225,1637311676,34,-35,34,59.4726828
49.4484725,1637311676,40,-29,29,57.28874235
49.4797225,1637311676,44,-22,18,52.38320341
49.5109725,1637311676,45,-21,19,53.16954015
49.66723228,1637311677,25,-41,34,58.83876273
49.69848228,1637311677,49,-68,20,86.1684397
49.72973228,1637311677,63,-71,47,105.919781
49.76098228,1637311677,70,-85,36,115.8490397
49.79223228,1637311677,41,-70,0,81.12336285
49.82349229,1637311677,41,-63,-4,75.27283707
49.85474229,1637311677,41,-50,-2,64.69157596
49.88599229,1637311677,34,-55,-3,64.73020933
50.0422523,1637311677,31,-60,5,67.72001181
50.0735023,1637311677,33,-61,5,69.53416426
50.1047523,1637311677,32,-62,5,69.94998213
50.1360023,1637311677,32,-60,6,68.26419266
50.1672523,1637311677,32,-58,8,66.72330927
50.1985023,1637311677,34,-55,8,65.15366452
50.2297523,1637311677,34,-53,10,63.75735252
50.26101232,1637311677,32,-52,14,62.64183905
50.41726232,1637311677,23,-49,15,56.16938668
50.44851232,1637311677,24,-47,18,55.75840744
50.60477233,1637311678,19,-45,4,49.01020302
50.63602233,1637311678,17,-46,3,49.13247399
50.66727233,1637311678,17,-52,-5,54.93632678
50.69853234,1637311678,20,-53,-7,57.07889277
50.72978234,1637311678,28,-54,-7,61.22907806
50.76103234,1637311678,26,-57,-11,63.60817558
50.79228234,1637311678,25,-59,-15,65.81033354
50.82353234,1637311678,31,-66,-20,75.61084578
50.85478234,1637311678,35,-67,-19,77.94228634
50.88603234,1637311678,34,-65,-20,76.03288762
50.91729236,1637311678,32,-59,-17,69.23871749
50.94854236,1637311678,35,-58,-13,68.97825744
50.97979236,1637311678,37,-52,-1,63.82789359
51.01104236,1637311678,29,-50,13,59.24525297
51.04229236,1637311678,28,-38,13,48.95916666
51.07354236,1637311678,21,-33,7,39.73663297
51.10479236,1637311678,15,-22,4,26.92582404
51.13605237,1637311678,12,-9,0,15.0
51.16730237,1637311678,9,-19,-3,21.23676058
51.19855237,1637311678,9,-17,-1,19.26136028
