SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
47.13932109,1631867688,-87,18,-7,89.11789944
47.17057109,1631867688,-128,96,21,161.3722405
47.20182109,1631867688,-128,127,74,194.9076704
47.23307109,1631867688,-128,127,72,194.1571528
47.26432109,1631867688,-127,116,57,181.2015452
47.29557109,1631867688,-18,102,70,125.0119994
47.32682109,1631867688,8,72,55,90.95603333
47.3580811,1631867688,36,30,9,47.71792116
47.3893311,1631867688,116,25,64,134.822105
47.4205811,1631867688,28,-2,28,39.6484552
47.4518311,1631867688,-14,-1,4,14.59451952
47.4830811,1631867689,-18,-7,6,20.22374842
47.5143311,1631867689,-39,10,34,52.69724851
47.5455811,1631867689,-75,37,23,86.73522929
47.57684088,1631867689,-63,39,34,81.52300289
47.60809088,1631867689,-88,70,45,121.1156472
47.63934088,1631867689,-79,63,56,115.5248891
47.67059088,1631867689,-62,63,57,105.1760429
47.70184088,1631867689,-37,53,37,74.47818473
47.73309088,1631867689,-31,42,35,62.84902545
47.88935089,1631867689,-2,41,53,67.03730305
47.92060089,1631867689,-21,67,56,89.81091248
47.95185089,1631867689,-7,85,101,132.1930407
47.98310089,1631867689,-8,65,69,95.13148795
48.0143609,1631867689,-28,65,61,93.43446901
48.0456109,1631867689,-18,56,64,86.92525525
48.0768609,1631867689,-22,35,54,68.00735254
48.1081109,1631867689,-29,18,45,56.48008499
48.1393609,1631867689,-27,14,42,51.85556865
48.1706109,1631867689,-31,12,35,48.27007354
48.20187092,1631867689,-32,13,35,49.17316341
48.23312092,1631867689,-31,16,41,53.83307533
48.26437092,1631867689,-31,17,31,47.02127178
48.29562092,1631867689,-29,17,29,44.39594576
48.32687092,1631867689,-35,24,36,55.65069631
48.35812092,1631867689,-43,30,44,68.44705983
48.38937092,1631867689,-44,40,43,73.38255924
48.42063093,1631867689,-40,41,39,69.29646456
48.45188093,1631867689,-37,38,39,65.83312236
48.48313093,1631867690,-30,36,36,59.09314681
48.63939095,1631867690,-45,40,28,66.4003012
48.67064095,1631867690,-39,35,22,56.83308895
48.82689095,1631867690,-36,43,45,71.90271205
48.85815096,1631867690,-36,38,45,69.02897942
48.88940096,1631867690,-31,35,48,67.00746227
48.92065096,1631867690,-28,35,46,64.22616289
48.95190096,1631867690,-21,31,46,59.31273051
48.98315096,1631867690,-16,24,48,56.0
49.01440096,1631867690,-18,19,45,52.05766034
49.04565096,1631867690,-35,8,28,45.53020975
49.07691097,1631867690,-38,1,19,42.49705872
49.10816097,1631867690,-50,-14,21,56.00892786
49.13941097,1631867690,-58,-5,25,63.35613625
49.17066097,1631867690,-67,-5,32,74.41773982
49.20191097,1631867690,-85,-2,41,94.39279634
49.23316097,1631867690,-87,5,59,105.2378259
49.26441097,1631867690,-116,47,78,147.4754217
49.29567099,1631867690,-58,84,81,130.3111661
49.32692099,1631867690,-31,81,82,119.3566085
49.35817099,1631867690,-49,63,33,86.36550237
49.38942099,1631867690,-28,61,10,67.86015031
49.42067099,1631867690,34,60,-14,70.37044834
49.45192099,1631867690,41,34,3,53.34791467
49.48317099,1631867691,30,28,4,41.23105626
49.514431,1631867691,-11,39,24,47.09564736
49.545681,1631867691,-32,45,34,64.84597135
49.576931,1631867691,-35,42,50,74.08778577
49.608181,1631867691,-65,24,85,109.6631205
49.639431,1631867691,-61,15,98,116.4044673
49.670681,1631867691,-60,8,95,112.6454615
49.701931,1631867691,-57,-8,69,89.85543946
49.73319101,1631867691,-67,-3,59,89.32524839
49.76444101,1631867691,-28,-13,32,44.46346815
49.79569101,1631867691,-19,-15,19,30.77336511
49.82694101,1631867691,-11,-22,13,27.82085549
49.85819101,1631867691,-13,-21,25,35.14256678
49.88944101,1631867691,-9,-29,23,38.09199391
49.92069101,1631867691,-8,-42,18,46.38965402
49.95195103,1631867691,-16,-40,19,47.08502947
49.98320103,1631867691,-50,-36,21,65.09224224
50.01445103,1631867691,-128,-21,45,137.2953022
50.04570103,1631867691,-128,8,64,143.3317829
50.07695103,1631867691,-128,58,67,155.6823689
50.10820103,1631867691,-96,114,50,157.2005089
50.13945103,1631867691,-75,113,27,138.2859357
50.17071104,1631867691,-48,82,23,97.75990998
50.20196104,1631867691,-36,53,20,67.11929678
50.23321104,1631867691,90,19,-30,96.75226096
50.26446104,1631867691,33,1,-7,33.74907406
50.29571104,1631867691,37,30,32,57.38466694
50.32696104,1631867691,-25,73,39,86.45808233
50.35822105,1631867691,-44,71,69,108.3420509
50.38947105,1631867691,-46,88,60,116.0172401
50.42072105,1631867691,-76,125,33,149.966663
50.45197105,1631867691,-102,109,22,150.8940025
50.48322105,1631867692,-115,108,10,158.0790941
50.51447105,1631867692,-118,91,2,149.0268432
50.54572105,1631867692,-91,68,9,113.9561319
50.57698107,1631867692,-75,36,1,83.19855768
50.60823107,1631867692,-68,16,5,70.03570518
50.63948107,1631867692,-50,-16,20,56.17828762
50.67073107,1631867692,-47,-61,1,77.01298592
50.70198107,1631867692,-45,-80,-6,91.98369421
50.73323107,1631867692,-46,-106,-25,118.224363
50.76448107,1631867692,-49,-114,-40,130.3725431
50.79574108,1631867692,-87,-91,-62,140.3353127
50.82699108,1631867692,-128,-45,-128,186.5288181
50.85824108,1631867692,-128,-15,-128,181.6397534
50.88949108,1631867692,-128,115,-128,214.4597864
50.92074108,1631867692,-110,127,-128,211.217897
50.95199108,1631867692,-14,127,-128,180.8562965
50.98324108,1631867692,-30,86,-22,93.7016542
51.01450109,1631867692,-29,42,25,56.83308895
51.04575109,1631867692,-88,-8,1,88.36854644
51.07700109,1631867692,-100,6,-21,102.3572176
51.10825109,1631867692,-80,-8,24,83.90470785
51.13950109,1631867692,-52,4,-6,52.49761899
51.17075109,1631867692,-51,-22,-43,70.24243732
51.20200109,1631867692,-27,-16,-66,73.08214556
51.23326087,1631867692,-23,-34,-72,82.8794305
51.26451087,1631867692,-29,-29,-74,84.60496439
51.29576087,1631867692,-29,-37,-62,77.80745466
51.32701087,1631867692,-27,-33,-55,69.59166617
51.35826087,1631867692,-12,-27,-54,61.55485359
51.38951087,1631867692,-15,-22,-43,50.57667447
51.42076087,1631867692,-18,-27,-66,73.54590403
51.45202088,1631867692,-27,-43,-56,75.59100476
51.48327088,1631867693,-41,-39,-54,78.21764507
51.51452088,1631867693,-21,-49,-61,81.01234474
51.54577088,1631867693,11,-36,-27,46.32493929
51.57702088,1631867693,-14,-22,-30,39.74921383
51.60827088,1631867693,-26,-26,-57,67.83067153
51.63952088,1631867693,-22,-47,-56,76.34788799
51.6707809,1631867693,-55,-49,-75,105.1237366
51.8270309,1631867693,-13,-41,-18,46.62617291
51.8582809,1631867693,-8,-41,-14,44.05678154
51.88954091,1631867693,-4,-41,-11,42.63801121
51.92079091,1631867693,-25,-31,-30,49.85980345
51.95204091,1631867693,-18,-18,-33,41.67733197
51.98329091,1631867693,-13,-20,-34,41.53311931
52.01454091,1631867693,-17,-27,-46,55.98214001
52.04579091,1631867693,-14,-23,-42,49.88987873
52.07704091,1631867693,-9,-24,-32,41.0
52.10830092,1631867693,-22,-24,-42,53.14132102
52.13955092,1631867693,-26,-27,-47,60.11655346
52.17080092,1631867693,-31,-31,-60,74.31016081
52.20205092,1631867693,-29,-26,-59,70.69653457
52.23330092,1631867693,-34,-19,-59,70.69653457
52.38956094,1631867693,-42,18,-52,69.2242732
52.42081094,1631867693,-38,12,-45,60.10823571
52.60832095,1631867694,-50,9,-3,50.8920426
52.63957095,1631867694,-66,35,-19,77.08436936
52.67082095,1631867694,-71,48,-15,87.00574694
52.70207095,1631867694,-46,63,-8,78.41555968
52.73332095,1631867694,-12,54,-2,55.35341001
52.76458097,1631867694,-54,28,-35,70.17834424
52.79583097,1631867694,-30,31,-19,47.138095
52.82708097,1631867694,-46,48,-13,67.74215822
52.85833097,1631867694,-40,59,-21,74.31016081
52.88958097,1631867694,-49,110,-7,120.6233808
52.92083097,1631867694,-102,127,-35,166.6073228
52.95208097,1631867694,-99,101,-45,148.4149588
52.98334098,1631867694,-81,49,-44,104.3934864
53.01459098,1631867694,-80,30,-65,107.3545528
53.04584098,1631867694,-31,-11,-70,77.34339015
53.07709098,1631867694,-14,-19,-58,62.61788882
53.10834098,1631867694,-10,-15,-57,59.78294071
53.13959098,1631867694,-34,17,-45,58.9067059
53.17085099,1631867694,-35,25,-24,49.25444142
53.20210099,1631867694,-32,9,-29,44.11349
53.23335099,1631867694,-39,0,-50,63.41135545
53.26460099,1631867694,-44,3,-51,67.42403132
53.29585099,1631867694,-38,-9,-47,61.10646447
53.32710099,1631867694,-47,-21,-72,88.50988645
53.35835099,1631867694,-11,-31,-82,88.35157044
53.38961101,1631867694,-52,-28,-67,89.31405265
53.42086101,1631867694,-88,-3,-51,101.7546068
53.45211101,1631867694,-32,-15,-28,45.08880127
53.48336101,1631867695,-1,-11,-19,21.97726098
53.51461101,1631867695,32,-32,2,45.29900661
53.54586101,1631867695,-12,-34,7,36.72873534
53.57711101,1631867695,-41,-36,15,56.5862174
53.60837102,1631867695,-31,-52,0,60.53924347
53.63962102,1631867695,-13,-46,8,48.46648326
53.67087102,1631867695,-25,-45,1,51.48786265
53.70212102,1631867695,-26,-44,-8,51.73006863
53.73337102,1631867695,-31,-41,-11,52.5642464
53.76462102,1631867695,-40,-45,-15,62.04836823
53.79587102,1631867695,-36,-46,-22,62.41794614
53.82713103,1631867695,-33,-46,-21,60.38211656
53.85838103,1631867695,-29,-44,-17,55.3714728
53.88963103,1631867695,-31,-42,-18,55.21775077
53.92088103,1631867695,-34,-38,-22,55.53377351
53.95213103,1631867695,-40,-36,-27,60.20797289
53.98338103,1631867695,-42,-30,-29,59.20304046
54.01463103,1631867695,-50,-17,-34,62.80923499
54.04589105,1631867695,-52,-13,-33,62.94441993
54.07714105,1631867695,-43,-33,-25,59.69087032
54.10839105,1631867695,-49,-65,-34,88.21564487
54.26465106,1631867695,-38,-42,-22,60.76183012
54.29590106,1631867695,-37,-38,-19,56.33826408
54.48341107,1631867696,-49,-30,-47,74.22937424
54.67091107,1631867696,-33,-41,-44,68.60029154
54.82717109,1631867696,-37,-34,-34,60.67124525
54.85842109,1631867696,-37,-35,-33,60.68772528
54.88967109,1631867696,-39,-37,-36,64.69930448
54.9209311,1631867696,-36,-38,-38,64.68384652
54.9521811,1631867696,-32,-42,-40,66.24198065
54.9834311,1631867696,-31,-42,-42,67.0
55.0146811,1631867696,-34,-42,-43,69.05794668
55.0459311,1631867696,-34,-39,-41,66.01514978
55.0771811,1631867696,-40,-39,-40,68.70953355
55.1084311,1631867696,-40,-37,-40,67.59437846
55.13969088,1631867696,-37,-38,-39,65.83312236
55.17094088,1631867696,-42,-39,-40,69.89277502
55.20219088,1631867696,-47,-37,-36,69.8140387
55.23344088,1631867696,-44,-34,-31,63.66317617
55.26469088,1631867696,-49,-31,-28,64.38944013
55.29594088,1631867696,-45,-29,-19,56.80668975
55.32720089,1631867696,-46,-28,-18,56.78027827
55.35845089,1631867696,-51,-32,-12,61.39218191
55.38970089,1631867696,-49,-33,-12,60.28266749
55.42095089,1631867696,-48,-32,-12,58.92367945
55.5772109,1631867697,-59,-42,-19,74.87322619
55.6084609,1631867697,-59,-43,-12,73.98648525
55.6397109,1631867697,-58,-43,-9,72.75987905
55.6709609,1631867697,-57,-43,-10,72.09715667
55.7022109,1631867697,-55,-43,-13,71.01408311
55.7334609,1631867697,-57,-44,-16,73.76313442
55.76472092,1631867697,-55,-45,-15,72.62919523
55.79597092,1631867697,-51,-45,-10,68.74590897
55.82722092,1631867697,-51,-48,-8,70.49113419
55.85847092,1631867697,-51,-51,-4,72.23572523
55.88972092,1631867697,-54,-52,-8,75.3923073
55.92097092,1631867697,-48,-57,-9,75.05997602
55.95222092,1631867697,-44,-55,-3,70.49822693
55.98348093,1631867697,-40,-53,0,66.4003012
56.17098093,1631867697,-9,-44,9,45.80392996
56.20224094,1631867697,-8,-45,6,46.09772229
56.23349094,1631867697,3,-43,13,45.02221674
56.26474094,1631867697,23,-49,17,56.73623181
56.29599094,1631867697,45,-50,34,75.37240874
56.32724094,1631867697,11,-59,17,62.3778807
56.35849094,1631867697,11,-60,16,63.0634601
56.51475096,1631867698,24,-56,14,62.51399843
56.54600096,1631867698,26,-54,12,61.12282716
56.57725096,1631867698,30,-48,10,57.48043145
56.60850096,1631867698,30,-46,9,55.65069631
56.63976097,1631867698,32,-44,8,54.99090834
56.67101097,1631867698,38,-46,9,60.34069937
56.70226097,1631867698,37,-45,10,59.11006682
56.73351097,1631867698,21,-51,2,55.19057891
56.76476097,1631867698,15,-55,-1,57.01754116
56.79601097,1631867698,-4,-58,-3,58.21511831
56.82726097,1631867698,-17,-60,1,62.36986452
56.85852098,1631867698,-23,-61,-1,65.19969325
56.88977098,1631867698,-39,-64,-11,75.74958746
56.92102098,1631867698,-52,-63,-16,83.24061509
56.95227098,1631867698,-52,-64,-15,83.81527307
56.98352098,1631867698,-49,-66,-6,82.41965785
57.01477098,1631867698,-48,-66,0,81.60882305
57.04602098,1631867698,-53,-67,8,85.80209788
57.077281,1631867698,-47,-62,12,78.72102642
57.108531,1631867698,-40,-58,12,71.47027354
57.139781,1631867698,-27,-59,12,65.98484675
57.171031,1631867698,-26,-66,6,71.18988692
57.202281,1631867698,-16,-53,9,56.08921465
57.233531,1631867698,-18,-57,18,62.42595614
57.264781,1631867698,-14,-51,24,58.07753438
57.29604101,1631867698,9,-47,29,55.95533933
57.32729101,1631867698,9,-41,39,57.2974694
57.35854101,1631867698,-14,-42,26,51.34199061
57.38979101,1631867698,-14,-55,19,59.84981203
57.42104101,1631867698,-9,-59,22,63.60817558
57.45229101,1631867698,-2,-65,23,68.97825744
57.48354101,1631867699,-6,-64,24,68.61486719
57.51480103,1631867699,1,-61,27,66.71581522
57.54605103,1631867699,5,-58,20,61.55485359
57.57730103,1631867699,5,-57,19,60.29096118
57.60855103,1631867699,3,-56,15,58.05170109
57.63980103,1631867699,1,-52,11,53.16013544
57.67105103,1631867699,1,-50,10,51.0
57.82731104,1631867699,-21,-40,15,47.60252094
57.85856104,1631867699,-29,-44,12,54.04627647
57.88981104,1631867699,-35,-45,9,57.71481612
57.92107105,1631867699,-55,-43,2,69.84268036
57.95232105,1631867699,-71,-42,-16,84.02975663
57.98357105,1631867699,-73,-40,-25,86.91375035
58.01482105,1631867699,-74,-25,-25,82.01219422
58.04607105,1631867699,-72,-21,-21,77.88452991
58.20233107,1631867699,-71,-6,-16,73.02739212
58.23358107,1631867699,-65,-3,-16,67.00746227
58.26483107,1631867699,-45,-1,-23,50.54700782
58.29608107,1631867699,-32,-5,-34,46.95742753
58.32733107,1631867699,-19,2,-38,42.53234064
58.35859108,1631867699,-19,9,-29,35.81898938
58.38984108,1631867699,-26,5,-24,35.73513677
58.42109108,1631867699,-87,-33,-11,93.69631796
58.45234108,1631867699,-128,-46,-32,139.7283078
58.48359108,1631867700,-128,-11,-9,128.7866453
58.51484108,1631867700,-128,-16,11,129.4642808
58.54609108,1631867700,-120,-12,5,120.7021127
58.57735109,1631867700,-24,7,-12,27.73084925
58.60860109,1631867700,27,17,-11,33.74907406
58.76485109,1631867700,-41,127,9,133.7572428
58.79611087,1631867700,-70,127,9,145.2928078
58.82736087,1631867700,-128,127,-31,182.9590118
58.85861087,1631867700,-128,127,-32,183.1311006
58.88986087,1631867700,-119,101,-10,156.4033248
58.92111087,1631867700,-95,58,-14,112.1828864
58.95236087,1631867700,-81,44,-14,93.23625904
58.98361087,1631867700,-62,21,-13,66.73829485
59.01487088,1631867700,-58,15,-12,61.09828148
59.04612088,1631867700,-56,-19,-9,59.81638571
59.07737088,1631867700,-41,-27,15,51.33225107
59.10862088,1631867700,-54,-21,19,60.97540488
59.13987088,1631867700,-80,-30,8,85.81375181
59.17112088,1631867700,-77,-39,2,86.33655078
59.20237088,1631867700,-61,-51,-12,80.41144197
59.2336309,1631867700,-50,-36,-30,68.5273668
59.2648809,1631867700,-68,-14,-52,86.74099377
59.2961309,1631867700,-128,102,-88,185.8278773
59.3273809,1631867700,-128,127,-81,197.6714446
59.3586309,1631867700,-128,127,-78,196.4611921
59.3898809,1631867700,-100,127,-39,166.2828915
59.4211309,1631867700,-57,127,-25,141.4319624
59.45239091,1631867700,80,80,12,113.7717012
59.48364091,1631867701,127,10,50,136.8539367
59.51489091,1631867701,127,26,66,145.4682096
59.54614091,1631867701,73,51,38,96.81941954
59.57739091,1631867701,48,63,22,82.20097323
59.60864091,1631867701,13,67,17,70.33491309
59.63989091,1631867701,-21,74,26,81.1972906
59.67115092,1631867701,-38,93,19,102.2448043
59.70240092,1631867701,-72,127,-8,146.2087549
59.73365092,1631867701,-101,127,2,162.27754
59.76490092,1631867701,-128,127,-13,180.7816362
59.79615092,1631867701,-91,110,4,142.8180661
59.82740092,1631867701,-87,83,7,120.4450082
59.85865092,1631867701,-61,17,20,66.40783086
59.88991094,1631867701,-44,-14,29,54.52522352
59.92116094,1631867701,-39,-42,26,62.93647591
59.95241094,1631867701,-33,-60,36,77.36278175
59.98366094,1631867701,-29,-67,34,80.53570637
60.01491094,1631867701,-30,-64,18,72.93833012
60.04616094,1631867701,-31,-48,3,57.218878
60.07741094,1631867701,-29,-37,-3,47.10626285
60.10867095,1631867701,-64,-18,-58,88.22698
60.26492095,1631867701,-56,127,18,139.9607088
60.29617095,1631867701,-26,113,18,117.3413823
60.32743096,1631867701,19,56,16,61.26173357
60.35868096,1631867701,39,42,28,63.78871374
60.38993096,1631867701,38,38,26,59.69924623
60.42118096,1631867701,25,39,12,47.85394446
60.45243096,1631867701,14,42,8,44.98888752
60.48368096,1631867702,5,50,9,51.04899607
60.51494098,1631867702,-39,13,11,42.55584566
60.54619098,1631867702,-60,-9,23,64.88451279
60.57744098,1631867702,-128,58,-21,142.0880009
60.60869098,1631867702,-128,15,-21,130.5756486
60.63994098,1631867702,-119,17,12,120.805629
60.67119098,1631867702,-69,-5,8,69.64194139
60.82745099,1631867702,-61,-12,-18,64.7224845
60.85870099,1631867702,-48,-14,-16,52.49761899
61.014961,1631867702,-85,34,-11,92.20629046
61.046211,1631867702,-59,20,-6,62.58594091
61.077461,1631867702,-40,12,-1,41.77319715
61.108711,1631867702,-36,10,1,37.37646318
61.139961,1631867702,-40,10,4,41.42463035
61.17122102,1631867702,-45,12,6,46.95742753
61.20247102,1631867702,-70,25,3,74.39085965
61.23372102,1631867702,-77,40,6,86.97700846
61.26497102,1631867702,-76,48,11,90.55937279
61.29622102,1631867702,-72,52,2,88.83692926
61.32747102,1631867702,-72,39,-24,85.32877592
61.35872102,1631867702,-62,33,-25,74.55199528
61.38998103,1631867702,-56,23,-28,66.70082458
61.42123103,1631867702,-56,22,-32,68.14690015
61.45248103,1631867702,-45,17,-37,60.68772528
61.48373103,1631867703,-40,13,-41,58.73670062
61.51498103,1631867703,-37,12,-41,56.5154846
61.54623103,1631867703,-43,8,-44,62.04030948
61.57748103,1631867703,-48,11,-44,66.03786792
61.60874104,1631867703,-55,14,-37,67.74953874
61.79624104,1631867703,-57,-18,-13,61.17188897
61.82750106,1631867703,-61,-20,-9,64.82283548
61.85875106,1631867703,-66,-16,-3,67.9779376
61.89000106,1631867703,-70,-11,-1,70.86607087
61.92125106,1631867703,-70,-7,7,70.69653457
61.95250106,1631867703,-62,-3,22,65.8559033
61.98375106,1631867703,-52,-2,29,59.57348403
62.01500106,1631867703,-25,-5,43,49.989999
62.04626107,1631867703,-14,-2,53,54.85435261
62.07751107,1631867703,-34,-2,57,66.4003012
62.10876107,1631867703,-53,-7,47,71.18286311
62.14001107,1631867703,-20,-12,70,73.78346698
62.17126107,1631867703,-24,-5,61,65.74191966
62.20251107,1631867703,-39,-12,53,66.88796603
62.23376107,1631867703,-42,-13,47,64.35837164
62.26502109,1631867703,-35,-8,46,58.35237784
62.29627109,1631867703,-39,-7,44,59.21148537
62.32752109,1631867703,-16,-10,56,59.09314681
62.35877109,1631867703,-43,-22,47,67.39436178
62.39002109,1631867703,-27,-18,55,63.85922016
62.42127109,1631867703,-32,-19,52,63.94528911
62.45252109,1631867703,-35,-11,53,64.45928948
62.4837811,1631867704,-40,-7,50,64.41273166
62.5150311,1631867704,-45,-2,52,68.79680225
62.5462811,1631867704,-48,3,54,72.31182476
62.5775311,1631867704,-58,11,55,80.68457102
62.6087811,1631867704,-63,13,55,84.63450833
62.6400311,1631867704,-65,17,54,86.19744776
62.67129087,1631867704,-51,14,37,64.54455825
62.70254087,1631867704,-42,10,27,50.92150823
62.73379087,1631867704,-53,6,15,55.40758071
62.92130089,1631867704,-38,3,29,47.89572006
62.95255089,1631867704,-35,3,32,47.51841748
62.98380089,1631867704,-24,6,36,43.68065934
63.01505089,1631867704,-29,2,37,47.05316142
63.04630089,1631867704,-36,-2,28,45.65084884
63.07755089,1631867704,-37,-11,47,60.8194048
63.1088109,1631867704,-90,-14,60,109.0687856
63.1400609,1631867704,-114,20,78,139.5707706
63.1713109,1631867704,-111,32,52,126.6846478
63.2025609,1631867704,-88,26,44,101.7644339
63.2338109,1631867704,-47,12,22,53.26349594
63.2650609,1631867704,-34,11,23,42.49705872
63.2963109,1631867704,-37,6,18,41.58124577
63.45257092,1631867704,-72,9,27,77.4209274
63.48382092,1631867705,-66,9,26,71.50524456
63.51507092,1631867705,-60,9,25,65.62011887
63.54633093,1631867705,-48,6,27,55.39855594
63.57758093,1631867705,-47,5,27,54.4334456
63.60883093,1631867705,-44,3,28,52.23983155
63.64008093,1631867705,-49,1,27,55.95533933
63.67133093,1631867705,-53,2,31,61.43289021
63.70258093,1631867705,-70,6,43,82.37111144
63.73383093,1631867705,-54,10,54,77.01947806
63.76509094,1631867705,-46,10,56,73.15736463
63.79634094,1631867705,-35,10,56,66.79071792
63.82759094,1631867705,-33,8,54,63.78871374
63.85884094,1631867705,-34,0,52,62.12889827
63.89009094,1631867705,-41,-3,49,63.96092557
63.92134094,1631867705,-45,-3,47,65.13831438
63.95259094,1631867705,-48,0,43,64.44377394
63.98385096,1631867705,-49,3,42,64.60650122
64.01510096,1631867705,-47,7,44,64.76109943
64.04635096,1631867705,-42,10,49,65.30696747
64.20261097,1631867705,-46,15,48,68.15423685
64.23386097,1631867705,-41,14,44,61.74949393
64.26511097,1631867705,-39,10,36,54.00925847
64.29636097,1631867705,-49,8,35,60.74537019
64.32761097,1631867705,-46,12,42,63.43500611
64.35886097,1631867705,-47,20,49,70.78135348
64.39011097,1631867705,-48,24,52,74.72616677
64.42137098,1631867705,-42,27,49,69.95712973
64.45262098,1631867705,-33,27,44,61.26989473
64.48387098,1631867706,-26,26,43,56.57738064
64.51512098,1631867706,-19,29,47,58.403767
64.54637098,1631867706,-20,33,49,62.36986452
64.57762098,1631867706,-25,43,50,70.52659073
64.60887098,1631867706,-24,53,51,77.36924454
64.640131,1631867706,-21,57,51,79.3158244
64.671381,1631867706,-25,60,53,83.86894539
64.702631,1631867706,-52,66,60,103.247276
64.733881,1631867706,-45,53,61,92.493243
64.765131,1631867706,-32,45,51,75.16648189
64.796381,1631867706,-31,42,47,70.24243732
64.95264101,1631867706,-36,41,24,59.60704656
64.98389101,1631867706,-34,51,29,67.80855403
65.01514101,1631867706,-36,56,22,70.11419257
65.04640102,1631867706,-37,58,21,71.93052203
65.07765102,1631867706,-30,63,25,74.12152184
65.10890102,1631867706,-31,61,26,73.19836064
65.14015102,1631867706,-26,51,30,64.62971453
65.17140102,1631867706,-22,41,30,55.36244214
65.32766104,1631867706,-38,52,35,73.30075034
65.35891104,1631867706,-43,54,33,76.51143705
65.39016104,1631867706,-50,53,30,78.79720807
65.42141104,1631867706,-52,50,30,78.12809994
65.45266104,1631867706,-55,41,25,73.01369735
65.48392105,1631867707,-55,29,17,64.45928948
65.51517105,1631867707,-57,23,13,62.8251542
65.54642105,1631867707,-53,9,8,54.35071297
65.70268106,1631867707,-76,39,-6,85.63293759
65.73393106,1631867707,-72,28,5,77.41446893
65.76518106,1631867707,-67,20,9,70.49822693
65.79643106,1631867707,-68,8,12,69.51258879
65.82768106,1631867707,-71,8,20,74.19568721
65.85893106,1631867707,-71,10,23,75.29940239
65.89018106,1631867707,-69,16,27,75.80237463
65.92144108,1631867707,-66,22,28,74.99333304
65.95269108,1631867707,-53,38,31,72.20803279
65.98394108,1631867707,-39,47,36,70.8942875
66.01519108,1631867707,45,52,30,75.02666193
66.04644108,1631867707,9,88,-17,90.0777442
66.07769108,1631867707,-12,98,-9,99.14131329
66.10894108,1631867707,0,103,14,103.9471019
66.14020109,1631867707,-5,111,21,113.079618
66.17145109,1631867707,-20,127,35,133.2441368
66.20270109,1631867707,-92,127,23,158.4992114
66.23395109,1631867707,-108,127,7,166.8592221
66.26520109,1631867707,-118,125,-9,172.133669
66.29645109,1631867707,-112,74,-2,134.2534916
66.32770109,1631867707,-92,62,3,110.9819805
66.35896111,1631867707,-63,15,-21,68.08083431
66.39021111,1631867707,-60,-17,-21,65.80273551
66.42146111,1631867707,-61,-54,-14,82.66196223
66.45271111,1631867707,-46,-64,10,79.44809626
66.48396111,1631867708,-44,-67,5,80.31189202
66.51521111,1631867708,-55,-62,-7,83.17451533
66.54646111,1631867708,-64,-58,-14,87.49857142
66.57772088,1631867708,-69,-48,-28,88.59458223
66.60897088,1631867708,-94,-20,-44,105.6976821
66.64022088,1631867708,-128,22,-44,137.1276777
66.67147088,1631867708,-128,127,-44,185.6044181
66.70272088,1631867708,-128,127,-37,184.0706386
66.73397088,1631867708,-128,127,-11,180.6488306
66.76522088,1631867708,-88,127,4,154.5606677
66.79648089,1631867708,-39,127,13,133.4878272
66.82773089,1631867708,65,71,44,105.8395011
66.85898089,1631867708,127,39,89,159.9093493
66.89023089,1631867708,127,54,80,159.5148896
66.92148089,1631867708,74,85,35,118.0084743
66.95273089,1631867708,38,84,33,97.92343948
66.98398089,1631867708,-24,93,46,106.4941313
67.01524091,1631867708,-88,127,51,162.708328
67.04649091,1631867708,-128,127,23,181.7745857
67.07774091,1631867708,-128,127,-34,183.4911442
67.10899091,1631867708,-128,127,-39,184.4830616
67.14024091,1631867708,-127,71,-30,148.5597523
67.17149091,1631867708,-87,13,-17,89.59352655
67.20274091,1631867708,-73,-16,-6,74.97332859
67.23400092,1631867708,-54,-40,3,67.26812024
67.26525092,1631867708,-43,-35,16,57.70615219
67.29650092,1631867708,-18,-39,31,52.97169055
67.32775092,1631867708,-18,-52,27,61.29437168
67.35900092,1631867708,-29,-57,23,67.96322535
67.39025092,1631867708,-67,-55,-2,86.70640115
67.42150092,1631867708,-74,-44,-12,86.92525525
67.57776093,1631867709,-100,112,-25,152.2136656
67.60901093,1631867709,-40,81,-14,91.41662868
67.64027095,1631867709,60,48,27,81.44323176
67.67152095,1631867709,82,42,40,100.4390362
67.70277095,1631867709,95,38,38,109.1466903
67.73402095,1631867709,47,50,7,68.97825744
67.76527095,1631867709,36,53,0,64.07027392
67.79652095,1631867709,19,50,-3,53.57238094
67.82777095,1631867709,11,51,-7,52.64028875
67.85903096,1631867709,-1,57,-11,58.06031347
67.89028096,1631867709,-97,119,-47,160.5584006
67.92153096,1631867709,-128,127,-57,189.1084345
67.95278096,1631867709,-128,127,-16,181.0220981
67.98403096,1631867709,-114,101,-3,152.3351568
68.14029098,1631867709,-47,-4,12,48.67237409
68.17154098,1631867709,-42,-10,12,44.810713
68.20279098,1631867709,-50,0,11,51.19570294
68.23404098,1631867709,-53,8,9,54.35071297
68.26529098,1631867709,-47,33,2,57.46303159
68.29655099,1631867709,-76,108,4,132.1211565
68.32780099,1631867709,-67,127,12,144.0902495
68.35905099,1631867709,-47,127,15,136.2461009
68.39030099,1631867709,-32,118,15,123.1787319
68.42155099,1631867709,-29,82,22,89.71621927
68.45280099,1631867709,-26,64,29,74.91995729
68.48405099,1631867710,-18,53,35,66.01514978
