SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
55.26811123,1632543448,8,43,2,43.78355856
55.29936123,1632543448,-13,36,-1,38.28837944
55.33061123,1632543448,-22,34,1,40.5092582
55.36186123,1632543448,-33,30,0,44.59820624
55.39312124,1632543448,-63,55,2,83.65404951
55.42437124,1632543448,-81,54,-11,97.96938297
55.45562124,1632543449,-117,121,-30,170.9678332
55.48687124,1632543449,-108,122,-21,164.2832919
55.64313126,1632543449,-52,17,29,61.91930232
55.67438126,1632543449,-23,26,37,50.73460358
55.70563126,1632543449,-37,48,27,66.34756966
55.73688126,1632543449,-47,56,21,76.06576102
55.76813126,1632543449,-52,59,9,79.15806971
55.79939127,1632543449,-52,59,10,79.2779919
55.83064127,1632543449,-39,53,13,67.07458535
55.86189127,1632543449,-30,49,12,58.69412236
55.89314127,1632543449,-26,47,12,55.03635162
55.92439127,1632543449,-21,48,13,53.98147831
55.95564127,1632543449,-16,48,13,52.23983155
55.98689127,1632543449,-20,50,15,55.90169944
56.01815128,1632543449,-18,59,16,63.72597587
56.04940128,1632543449,-17,66,17,70.24243732
56.08065128,1632543449,-7,72,24,76.21679605
56.11190128,1632543449,3,61,22,64.91532947
56.14315128,1632543449,7,53,21,57.43692192
56.17440128,1632543449,7,45,19,49.34571917
56.20565128,1632543449,5,42,19,46.36809248
56.2369113,1632543449,-3,51,14,52.97169055
56.2681613,1632543449,-22,68,5,71.64495795
56.2994113,1632543449,-32,73,-1,79.71198153
56.3306613,1632543449,-45,80,-6,91.98369421
56.3619113,1632543449,-60,75,-10,96.56603958
56.3931613,1632543449,-79,62,-26,103.7352399
56.4244113,1632543449,-71,31,-5,77.63375554
56.45567131,1632543450,-65,13,18,68.68769904
56.48692131,1632543450,-62,-50,4,79.74960815
56.51817131,1632543450,-109,-21,-18,112.4544352
56.54942131,1632543450,-128,6,-25,130.5565012
56.58067131,1632543450,-128,113,-14,171.3154984
56.61192131,1632543450,-128,127,13,180.7816362
56.76818132,1632543450,15,38,-43,59.31273051
56.79943132,1632543450,7,35,-64,73.28028384
56.83068132,1632543450,32,46,-46,72.49827584
56.86193132,1632543450,33,71,-47,91.31812525
56.89319134,1632543450,28,59,-81,104.0480658
56.92444134,1632543450,26,39,-64,79.32843122
56.95569134,1632543450,14,25,-43,51.67204273
56.98694134,1632543450,24,21,-54,62.71363488
57.01819134,1632543450,25,25,-48,59.61543424
57.04944134,1632543450,49,42,-52,82.8794305
57.08069134,1632543450,42,127,-62,147.4347313
57.11195135,1632543450,86,127,-69,168.1844226
57.14320135,1632543450,-128,127,-128,221.1266605
57.17445135,1632543450,-128,127,-38,184.2742521
57.20570135,1632543450,-57,127,38,144.2983021
57.23695135,1632543450,-82,127,-31,154.3178538
57.26820135,1632543450,-125,99,-61,170.724925
57.29945135,1632543450,-128,3,-50,137.4518097
57.33071136,1632543450,-120,-58,-55,144.1839103
57.36196136,1632543450,-128,-79,-56,160.5023364
57.39321136,1632543450,-122,-42,-10,129.4140642
57.42446136,1632543450,-122,-29,-19,126.8305957
57.45571136,1632543451,-128,-6,-53,138.6686699
57.48696136,1632543451,-118,24,-59,134.0932511
57.51821136,1632543451,-128,122,-78,193.2666552
57.54947114,1632543451,-128,127,-107,209.6711711
57.58072114,1632543451,-128,127,-85,199.3439239
57.61197114,1632543451,-128,127,-67,192.3590393
57.64322114,1632543451,-99,127,-32,164.176734
57.67447114,1632543451,53,127,-32,141.2869421
57.70572114,1632543451,73,124,-55,154.0454478
57.73698115,1632543451,119,127,-45,179.7637338
57.76823115,1632543451,127,127,-70,192.7641045
57.79948115,1632543451,83,91,-49,132.5556487
57.83073115,1632543451,63,76,-30,103.1746093
57.86198115,1632543451,13,57,-12,59.68249325
57.89323115,1632543451,-11,73,-11,74.63913183
57.92448115,1632543451,-52,113,5,124.4909635
57.95574117,1632543451,-128,127,3,180.3385705
57.98699117,1632543451,-128,127,-4,180.3579774
58.01824117,1632543451,-128,126,-69,192.4084198
58.04949117,1632543451,-128,63,-51,151.5057755
58.08074117,1632543451,-94,-35,-9,100.7074972
58.11199117,1632543451,-65,-78,9,101.9313494
58.26825118,1632543451,-64,11,-17,67.12674579
58.29950118,1632543451,-94,32,-43,108.2081328
58.45576119,1632543452,28,48,-5,55.79426494
58.48701119,1632543452,37,9,22,43.97726685
58.51826119,1632543452,26,1,22,34.07345007
58.54951119,1632543452,18,4,16,24.41311123
58.58076119,1632543452,2,11,9,14.35270009
58.61202121,1632543452,-2,10,9,13.60147051
58.64327121,1632543452,-8,21,12,25.47547841
58.67452121,1632543452,-17,48,12,52.31634544
58.70577121,1632543452,-30,73,-1,78.93034904
58.73702121,1632543452,-84,127,-18,153.3264491
58.76827121,1632543452,-84,127,-19,153.4470593
58.79952121,1632543452,-101,69,-21,124.1088232
58.83078122,1632543452,-69,40,3,79.81227976
58.86203122,1632543452,-59,29,0,65.74191966
58.89328122,1632543452,-28,28,18,43.49712634
58.92453122,1632543452,-34,39,19,55.11805512
58.95578122,1632543452,-45,47,7,65.44463309
58.98703122,1632543452,-66,44,-13,80.38034586
59.01828122,1632543452,-69,38,-13,79.83733462
59.04954123,1632543452,-52,40,0,65.60487787
59.20579123,1632543452,-27,50,2,56.8594759
59.23704123,1632543452,-35,48,-1,59.41380311
59.39330125,1632543452,-36,55,0,65.73431372
59.42455125,1632543452,-37,59,-1,69.6491206
59.45580125,1632543453,-36,58,-4,68.38128399
59.48706126,1632543453,-36,58,-3,68.33008122
59.51831126,1632543453,-38,55,-4,66.9701426
59.54956126,1632543453,-40,52,-6,65.87867637
59.58081126,1632543453,-41,50,-7,65.03845017
59.61206126,1632543453,-44,50,-8,67.08203932
59.79957128,1632543453,-38,41,-8,56.47123161
59.83082128,1632543453,-40,43,-9,59.41380311
59.86207128,1632543453,-40,47,-11,62.68971207
59.89332128,1632543453,-40,47,-12,62.87288764
59.92458129,1632543453,-41,48,-10,63.91400473
59.95583129,1632543453,-41,51,-8,65.9241989
59.98708129,1632543453,-39,52,-7,65.37583651
60.01833129,1632543453,-35,49,-5,60.42350536
60.04958129,1632543453,-34,48,-4,58.95761189
60.08083129,1632543453,-35,48,-3,59.48108943
60.1120913,1632543453,-37,53,-3,64.70703208
60.1433413,1632543453,-38,55,-3,66.9178601
60.1745913,1632543453,-39,58,-3,69.95712973
60.2058413,1632543453,-41,56,0,69.4046108
60.2370913,1632543453,-41,56,0,69.4046108
60.2683413,1632543453,-38,56,0,67.67569726
60.2995913,1632543453,-36,55,0,65.73431372
60.33085132,1632543453,-36,52,1,63.2534584
60.36210132,1632543453,-33,54,0,63.28506933
60.39335132,1632543453,-31,52,-2,60.57227088
60.42460132,1632543453,-35,60,-6,69.72087205
60.45585132,1632543454,-44,63,-8,77.25930365
60.48710132,1632543454,-42,62,1,74.89325737
60.51835132,1632543454,-39,58,-2,69.92138443
60.54961133,1632543454,-40,55,-5,68.19090848
60.70586133,1632543454,-25,48,-3,54.20332093
60.73711133,1632543454,-23,52,-1,56.86826883
60.76837134,1632543454,-28,52,-6,59.36328832
60.79962134,1632543454,-21,57,1,60.75360072
60.83087134,1632543454,-26,63,5,68.33739825
60.86212134,1632543454,-30,67,2,73.43704787
60.89337134,1632543454,-33,70,0,77.38862966
60.92462134,1632543454,-25,67,4,71.62401832
60.95587134,1632543454,-29,64,4,70.37755324
60.98713136,1632543454,-26,59,6,64.75337829
61.01838136,1632543454,-26,60,8,65.87867637
61.04963136,1632543454,-19,64,13,68.01470429
61.08088136,1632543454,-20,66,11,69.83552105
61.11213136,1632543454,-14,63,8,65.03076195
61.14338136,1632543454,-18,64,5,66.6708332
61.17463136,1632543454,-25,63,3,67.84541252
61.20589137,1632543454,-20,59,-8,62.80923499
61.23714137,1632543454,-17,59,-3,61.47357156
61.26839137,1632543454,-20,58,-4,61.4817046
61.29964137,1632543454,-13,57,2,58.49786321
61.33089137,1632543454,-13,62,3,63.41923998
61.36214137,1632543454,-16,62,1,64.03905059
61.39339137,1632543454,-15,62,-4,63.91400473
61.42465115,1632543454,-13,61,-5,62.56996084
61.45590115,1632543455,-13,58,-4,59.57348403
61.48715115,1632543455,-11,53,-4,54.27706698
61.64341116,1632543455,-23,39,13,47.10626285
61.67466116,1632543455,-22,41,14,48.59012245
61.70591116,1632543455,-23,58,4,62.52199613
61.73716116,1632543455,-34,72,-6,79.84985911
61.76841116,1632543455,-51,89,-23,105.1237366
61.79966116,1632543455,-67,72,-19,100.1698557
61.83091116,1632543455,-72,58,-19,94.38749917
61.86217117,1632543455,-73,37,-17,83.58827669
62.04967117,1632543455,-114,127,-34,174.0143672
62.20593119,1632543455,49,50,-56,89.64931678
62.23718119,1632543455,102,41,-47,119.5575175
62.26843119,1632543455,127,13,-37,132.9172675
62.2996912,1632543455,127,25,-23,131.4648242
62.3309412,1632543455,83,35,-26,93.75499987
62.3621912,1632543455,49,34,-25,64.66838486
62.3934412,1632543455,18,34,-18,42.47352116
62.4246912,1632543455,-128,127,-77,196.0663153
62.4559412,1632543456,-128,127,-39,184.4830616
62.4871912,1632543456,-128,77,-45,156.0064101
62.51845121,1632543456,-128,10,-12,128.9496026
62.54970121,1632543456,-86,-15,33,93.32738076
62.58095121,1632543456,-32,-76,31,88.09653796
62.61220121,1632543456,0,-103,16,104.2353107
62.64345121,1632543456,-16,-90,10,91.95651146
62.67470121,1632543456,-64,-43,-13,78.19207121
62.70596123,1632543456,-78,-22,-42,91.27978966
62.73721123,1632543456,-128,22,-94,160.3246706
62.76846123,1632543456,-128,127,-118,215.4924593
62.79971123,1632543456,-128,127,-88,200.6414713
62.83096123,1632543456,-56,81,-47,109.1146186
62.86221123,1632543456,-12,70,-29,76.71375366
62.89346123,1632543456,72,63,-25,98.88377015
62.92472124,1632543456,103,26,-12,106.9065012
62.95597124,1632543456,103,39,0,110.1362792
62.98722124,1632543456,60,32,-1,68.00735254
63.01847124,1632543456,13,33,-3,35.59494346
63.04972124,1632543456,-62,73,-13,96.65402216
63.08097124,1632543456,-128,79,-8,150.6286825
63.11222124,1632543456,-128,46,-3,136.0477857
63.14348125,1632543456,-128,46,3,136.0477857
63.17473125,1632543456,-120,24,3,122.4132346
63.33098125,1632543456,9,-59,12,60.87692502
63.36224127,1632543456,5,-55,24,60.21627687
63.39349127,1632543456,-41,-63,37,83.77947243
63.42474127,1632543456,-52,-70,1,87.20665112
63.45599127,1632543457,-128,-71,-45,153.1339283
63.48724127,1632543457,-128,77,46,156.2977927
63.51849127,1632543457,-128,124,14,178.7624122
63.54974127,1632543457,-108,52,-34,124.595345
63.58100128,1632543457,-90,45,-18,102.2203502
63.61225128,1632543457,-53,34,25,67.74953874
63.64350128,1632543457,-28,44,29,59.67411499
63.67475128,1632543457,-14,39,21,46.4542786
63.70600128,1632543457,-11,40,7,42.07136794
63.73725128,1632543457,-19,46,-3,49.85980345
63.76850128,1632543457,-9,44,-6,45.31004304
63.7997613,1632543457,0,42,-10,43.17406629
63.8310113,1632543457,-9,41,1,41.98809355
63.8622613,1632543457,5,22,13,26.03843313
63.8935113,1632543457,-16,-55,-6,57.5934024
63.9247613,1632543457,-89,-99,22,134.9296113
63.9560113,1632543457,-90,-24,116,148.7682762
63.9872613,1632543457,-128,-14,42,135.4400236
64.01852131,1632543457,-128,23,16,131.0305308
64.04977131,1632543457,-72,-21,33,81.9390017
64.08102131,1632543457,-38,-9,44,58.83026432
64.11227131,1632543457,-65,21,7,68.6658576
64.14352131,1632543457,-69,32,-4,76.1642961
64.17477131,1632543457,-52,37,-2,63.85138996
64.20602131,1632543457,-40,44,-6,59.76621119
64.23728132,1632543457,-33,45,-6,56.1248608
64.26853132,1632543457,-33,39,-6,51.4392846
64.29978132,1632543457,-49,43,-12,66.28725368
64.33103132,1632543457,-53,44,-18,71.19691005
64.36228132,1632543457,-73,37,-22,84.74668135
64.39353132,1632543457,-73,31,-21,82.04267182
64.42478132,1632543457,-69,24,-26,77.54353616
64.45604134,1632543458,-61,18,-26,68.70953355
64.48729134,1632543458,-56,12,-24,62.09669879
64.64354134,1632543458,-128,-24,3,130.2651143
64.67480135,1632543458,-128,-7,4,128.2536549
64.70605135,1632543458,-128,-2,-10,128.4056074
64.73730135,1632543458,-128,18,-12,129.8152533
64.76855135,1632543458,-68,20,-8,71.330218
64.79980135,1632543458,-32,24,-6,40.44749683
64.83105135,1632543458,32,29,-41,59.54829972
64.86230135,1632543458,68,65,-38,101.4544233
64.89356136,1632543458,88,85,-30,125.9722192
64.92481136,1632543458,107,88,-47,146.2942241
64.95606136,1632543458,93,103,-46,146.1984952
64.98731136,1632543458,58,127,-46,147.0
65.01856136,1632543458,-128,127,-40,184.6970492
65.04981136,1632543458,-128,127,-45,185.8440206
65.08107114,1632543458,-128,127,-53,187.9414803
65.11232114,1632543458,-128,127,-43,185.3699005
65.14357114,1632543458,-93,63,-41,119.5784261
65.17482114,1632543458,-95,10,-35,101.7349497
65.20607114,1632543458,-102,-12,-30,106.995327
65.23732114,1632543458,-65,-41,-16,78.49840763
65.42483115,1632543458,-128,127,16,181.0220981
65.45608115,1632543459,-78,127,6,149.1609869
65.48733115,1632543459,-31,127,-2,130.7440247
65.51859117,1632543459,-1,127,-8,127.2556482
65.54984117,1632543459,45,65,-15,80.4673847
65.58109117,1632543459,24,30,-37,53.33854141
65.61234117,1632543459,15,36,-36,53.07541804
65.64359117,1632543459,31,21,-34,50.57667447
65.67484117,1632543459,37,18,-31,51.51698749
65.70609117,1632543459,26,31,-20,45.13313639
65.73735118,1632543459,24,38,-15,47.38143096
65.76860118,1632543459,31,37,-7,48.77499359
65.79985118,1632543459,-17,98,-7,99.70957828
65.83110118,1632543459,-80,127,-14,150.7481343
65.86235118,1632543459,-128,127,6,180.4134141
65.89360118,1632543459,-118,99,2,154.042202
65.92485118,1632543459,-76,42,-1,86.83893136
65.95611119,1632543459,-25,-25,0,35.35533906
65.98736119,1632543459,-20,-40,2,44.76605857
66.01861119,1632543459,-22,-49,-4,53.86093204
66.04986119,1632543459,-39,-68,-13,79.4606821
66.08111119,1632543459,-49,-75,-13,90.52623929
66.11236119,1632543459,-82,-59,-25,104.0672859
66.14361119,1632543459,-119,-19,-43,127.9492087
66.17487121,1632543459,-128,11,-45,136.1249426
66.20612121,1632543459,-128,127,-67,192.3590393
66.23737121,1632543459,-128,127,-91,201.975246
66.26862121,1632543459,-19,127,-30,131.8711492
66.29987121,1632543459,3,72,-8,72.50517223
66.33112121,1632543459,20,45,-23,54.35071297
66.36237121,1632543459,45,25,-9,52.25897052
66.51863122,1632543460,17,6,5,18.70828693
66.54988122,1632543460,16,18,2,24.16609195
66.70614123,1632543460,-69,78,4,104.2161216
66.73739123,1632543460,-62,41,-7,74.65922582
66.76864123,1632543460,-17,1,7,18.41195264
66.79989123,1632543460,19,-11,39,44.754888
66.83115125,1632543460,-32,5,10,33.89690251
66.86240125,1632543460,-4,-24,-3,24.51530134
66.89365125,1632543460,-10,-37,-16,41.53311931
66.92490125,1632543460,-17,-55,-24,62.36986452
67.08116126,1632543460,59,107,10,122.5969005
67.11241126,1632543460,48,65,23,84.01190392
67.26867127,1632543460,1,44,-2,44.05678154
67.29992127,1632543460,3,40,-1,40.1248053
67.33117127,1632543460,-1,42,0,42.01190308
67.36242127,1632543460,-2,47,0,47.04253395
67.39367127,1632543460,-11,51,-3,52.25897052
67.42492127,1632543460,-19,57,-2,60.11655346
67.45618129,1632543461,-19,62,0,64.84597135
67.48743129,1632543461,-21,68,-3,71.23201527
67.6749413,1632543461,-21,75,6,78.1152994
67.8311913,1632543461,-20,52,10,56.60388679
67.8624413,1632543461,-26,57,7,63.03967005
67.89370131,1632543461,-13,61,8,62.88083969
67.92495131,1632543461,-22,65,10,69.34695379
67.95620131,1632543461,-55,61,-7,82.43178998
67.98745131,1632543461,-23,56,21,64.07807737
68.01870131,1632543461,-19,58,21,64.54455825
68.04995131,1632543461,-33,57,12,66.94774081
68.20621133,1632543461,-25,56,15,63.13477647
68.23746133,1632543461,-27,60,14,67.26812024
68.26871133,1632543461,-24,64,17,70.43436661
68.29996133,1632543461,-34,61,12,70.85901495
68.33122134,1632543461,-26,58,11,64.50581369
68.36247134,1632543461,-17,57,12,60.67948583
68.39372134,1632543461,-23,57,12,62.62587325
68.42497134,1632543461,-25,56,7,61.72519745
68.45622134,1632543462,-21,58,9,62.3377895
68.48747134,1632543462,-18,59,11,62.65780079
68.51872134,1632543462,-15,62,10,64.56779383
68.54998136,1632543462,-16,61,3,63.13477647
68.58123136,1632543462,-22,65,10,69.34695379
68.61248136,1632543462,-27,60,1,65.80273551
68.64373136,1632543462,-26,62,5,67.41661516
68.67498136,1632543462,-25,60,8,65.49045732
68.70623136,1632543462,-23,62,9,66.73829485
68.73748136,1632543462,-22,66,8,70.0285656
68.76874137,1632543462,-20,74,6,76.88953115
68.79999137,1632543462,-19,74,3,76.45913941
68.83124137,1632543462,-19,64,0,66.76076692
68.86249137,1632543462,-21,51,3,55.23585792
68.89374137,1632543462,-18,47,4,50.48762225
68.92499137,1632543462,-12,56,6,57.5847202
68.95624137,1632543462,-11,68,7,69.23871749
68.98750114,1632543462,-10,77,5,77.80745466
69.01875114,1632543462,-11,56,2,57.10516614
69.05000114,1632543462,-12,51,1,52.40229003
69.08125114,1632543462,-14,41,4,43.50861984
69.11250114,1632543462,-17,39,5,42.83689998
69.14375114,1632543462,-13,32,7,35.24202037
69.17500114,1632543462,-14,35,6,38.17066937
69.20626116,1632543462,-18,43,8,47.29693436
69.23751116,1632543462,-34,71,7,79.03163923
69.26876116,1632543462,-59,80,2,99.4233373
69.30001116,1632543462,-68,84,1,108.078675
69.33126116,1632543462,-79,77,-5,110.4309739
69.36251116,1632543462,-81,75,-9,110.7564897
69.39376116,1632543462,-73,51,-13,89.99444427
69.42502117,1632543462,-68,0,7,68.35934464
69.45627117,1632543463,-70,-13,21,74.22937424
69.48752117,1632543463,-49,-45,42,78.67655305
69.51877117,1632543463,-42,-26,38,62.3217458
69.55002117,1632543463,-128,49,-52,146.5912685
69.58127117,1632543463,-128,127,-15,180.9364529
69.61252117,1632543463,-128,127,-14,180.8562965
69.64378119,1632543463,-128,127,-44,185.6044181
69.67503119,1632543463,-102,127,-50,170.3907274
69.70628119,1632543463,-22,79,-35,89.1627725
69.73753119,1632543463,19,36,-40,57.07013229
69.76878119,1632543463,14,34,-32,48.74423043
69.80003119,1632543463,19,35,-22,45.49725266
69.83128119,1632543463,51,26,-22,61.32699243
69.8625412,1632543463,56,23,-25,65.49809158
69.8937912,1632543463,50,26,-26,62.0644826
69.9250412,1632543463,45,41,-18,63.48228099
69.9562912,1632543463,53,89,-9,103.9759588
69.9875412,1632543463,-65,127,-42,148.7212157
70.0187912,1632543463,-92,127,-24,158.6474078
70.05005121,1632543463,-128,127,-66,192.0130204
70.08130121,1632543463,-128,112,-66,182.4390309
70.11255121,1632543463,-119,-13,6,119.8582496
70.26881123,1632543463,-128,113,-39,175.139944
70.30006123,1632543463,-128,127,-63,191.0026178
70.33131123,1632543463,-106,127,-62,176.6606917
70.36256123,1632543463,-28,127,-31,133.6936797
70.39381123,1632543463,4,127,-32,131.0305308
70.42506123,1632543463,13,108,-23,111.1845313
70.45631123,1632543464,50,37,-18,64.75337829
70.48757124,1632543464,71,22,-11,75.13986958
70.51882124,1632543464,61,19,-8,64.38944013
70.55007124,1632543464,49,21,3,53.3947563
70.58132124,1632543464,45,24,2,51.03920062
70.61257124,1632543464,37,41,5,55.45268253
70.64382124,1632543464,20,73,-9,76.223356
70.67507124,1632543464,-123,127,-28,179.0027933
70.70633125,1632543464,-128,127,-11,180.6488306
70.73758125,1632543464,-128,127,-1,180.3163886
70.76883125,1632543464,-82,50,10,96.56086164
70.80008125,1632543464,-41,15,9,44.57577818
70.83133125,1632543464,-7,-23,1,24.06241883
70.86258125,1632543464,-8,-59,-4,59.67411499
70.89383125,1632543464,-18,-84,-8,86.27861844
70.92509127,1632543464,-53,-128,-44,145.3581783
70.95634127,1632543464,-85,-81,-42,124.6996391
70.98759127,1632543464,-106,-6,-55,119.5700631
71.01884127,1632543464,-128,127,-128,221.1266605
71.05009127,1632543464,-128,127,-107,209.6711711
71.20635128,1632543464,28,17,6,33.30165161
71.23760128,1632543464,35,15,3,38.19685851
71.26885128,1632543464,40,21,-1,45.18849411
71.30010128,1632543464,32,29,-3,43.28972164
71.33135128,1632543464,27,56,-12,63.31666447
71.36261129,1632543464,22,59,-8,63.47440429
71.39386129,1632543464,-43,54,-21,72.15261603
71.42511129,1632543465,-128,127,17,181.1132243
71.45636129,1632543465,-128,127,1,180.3163886
71.48761129,1632543465,-128,78,-80,169.9058563
71.51886129,1632543465,-115,46,-20,125.463142
71.55011129,1632543465,-84,24,1,87.36704184
71.58137131,1632543465,-41,17,15,46.8508271
71.61262131,1632543465,-29,19,19,39.5347948
71.64387131,1632543465,-26,20,7,33.54101966
71.67512131,1632543465,-52,11,-4,53.30103188
71.70637131,1632543465,-47,7,-1,47.52893855
71.73762131,1632543465,-36,19,7,41.30375286
71.76887131,1632543465,-36,30,9,47.71792116
71.80013132,1632543465,-75,61,-15,97.83148777
71.83138132,1632543465,-93,127,-27,159.7091106
71.86263132,1632543465,-78,114,-21,139.7175723
71.89388132,1632543465,-36,38,3,52.43090692
71.92513132,1632543465,-30,31,10,44.28317965
71.95638132,1632543465,-24,34,11,43.0464865
71.98763132,1632543465,-37,40,16,56.78908346
72.01889133,1632543465,-40,47,22,65.520989
72.05014133,1632543465,-42,45,28,67.62396025
72.08139133,1632543465,-41,43,26,64.85368147
72.11264133,1632543465,-40,25,25,53.38539126
72.14389133,1632543465,-47,5,28,54.93632678
72.17514133,1632543465,-47,2,30,55.79426494
72.20639133,1632543465,-41,2,33,52.66877633
72.23765135,1632543465,-61,21,32,72.01388755
72.26890135,1632543465,-65,27,29,76.12489737
72.30015135,1632543465,-49,22,24,58.83026432
72.33140135,1632543465,-46,17,23,54.16641026
72.36265135,1632543465,-50,19,17,56.1248608
72.39390135,1632543465,-47,11,17,51.17616633
72.42516136,1632543466,-47,12,16,51.07837116
72.45641136,1632543466,-48,11,16,51.77837386
72.48766136,1632543466,-53,12,15,56.37375276
72.51891136,1632543466,-58,16,17,62.52199613
72.55016136,1632543466,-50,10,17,53.7494186
72.70642114,1632543466,-128,28,-8,131.2707127
72.73767114,1632543466,-128,38,-15,134.3614528
72.76892114,1632543466,-128,25,-3,130.4530567
72.80017114,1632543466,-128,32,-2,131.9545376
72.83142114,1632543466,-118,37,-3,123.701253
72.86268115,1632543466,-71,33,-3,78.35177088
72.89393115,1632543466,-49,32,-9,59.21148537
72.92518115,1632543466,-20,28,-25,42.53234064
72.95643115,1632543466,9,56,-13,58.1893461
72.98768115,1632543466,20,70,-11,73.62744054
73.01893115,1632543466,32,74,-29,85.67963585
73.05018115,1632543466,38,70,-30,85.11169132
73.08144116,1632543466,32,80,-8,86.53323061
73.11269116,1632543466,-7,121,-26,123.9596709
73.26894116,1632543466,-64,40,-20,78.07688518
73.30020118,1632543466,-41,19,-6,45.58508528
73.33145118,1632543466,-28,-14,-14,34.2928564
73.36270118,1632543466,-28,-37,-21,50.93132631
73.39395118,1632543466,-23,-49,-18,57.04384279
73.42520118,1632543467,-13,-67,-23,72.02083032
73.45645118,1632543467,-32,-50,-17,61.74949393
73.48770118,1632543467,-88,23,-26,94.59915433
73.51896119,1632543467,-128,127,-46,186.0886885
73.55021119,1632543467,-128,127,-33,183.3084832
73.58146119,1632543467,-77,127,-34,152.3614124
73.61271119,1632543467,-33,127,-19,132.5858213
73.64396119,1632543467,13,84,-31,90.47651629
73.67521119,1632543467,18,32,-68,77.27871635
73.70646119,1632543467,15,27,-74,80.18728079
73.7377212,1632543467,39,29,-50,69.72804314
73.7689712,1632543467,45,29,-46,70.58328414
73.8002212,1632543467,44,26,-51,72.20110802
73.8314712,1632543467,58,41,-30,77.1038261
73.8627212,1632543467,50,51,-24,75.34586916
73.8939712,1632543467,-15,97,7,98.40223575
73.9252212,1632543467,-128,127,-21,181.5323663
73.95648122,1632543467,-128,100,-84,182.8660712
73.98773122,1632543467,-128,60,-2,141.3789235
74.01898122,1632543467,-88,24,8,91.56418514
74.05023122,1632543467,-19,-15,11,26.5894716
74.08148122,1632543467,18,-37,17,44.51965858
74.11273122,1632543467,13,-31,17,37.6696164
74.14398122,1632543467,1,-26,11,28.24889378
74.17524123,1632543467,-4,-27,8,28.44292531
74.20649123,1632543467,-9,-34,0,35.17101079
74.23774123,1632543467,-44,-22,-8,49.83974318
74.26899123,1632543467,-103,-6,-31,107.7311468
74.30024123,1632543467,-128,95,-84,180.1804651
74.33149123,1632543467,-128,119,-92,197.5069619
74.36274123,1632543467,-128,127,-128,221.1266605
74.39400125,1632543467,-66,107,-43,132.8683559
74.42525125,1632543468,-30,91,-38,103.0776406
74.45650125,1632543468,22,54,-33,67.0
74.48775125,1632543468,37,46,-19,62.01612693
74.51900125,1632543468,17,37,-14,43.05810028
74.55025125,1632543468,26,23,-17,38.65229618
74.58151126,1632543468,29,16,-16,36.78314832
74.61276126,1632543468,29,9,-8,31.40063694
74.76901126,1632543468,-128,127,-14,180.8562965
74.80027127,1632543468,-75,127,-79,167.3170643
74.83152127,1632543468,-128,127,-128,221.1266605
74.86277127,1632543468,-104,57,-9,118.9369581
74.89402127,1632543468,-81,26,7,85.35806933
74.92527127,1632543468,-55,14,5,56.97367813
74.95652127,1632543468,4,9,19,21.40093456
74.98777127,1632543468,5,6,12,14.31782106
75.01903129,1632543468,-11,4,-6,13.15294644
75.05028129,1632543468,-28,-1,-14,31.32091953
75.08153129,1632543468,-47,3,-14,49.13247399
75.11278129,1632543468,-52,30,-1,60.04165221
75.14403129,1632543468,-47,48,-10,67.91906949
75.17528129,1632543468,-65,127,-33,146.4342856
75.20653129,1632543468,-41,127,-10,133.8282481
75.2377913,1632543468,-55,127,-9,138.6903025
75.2690413,1632543468,-30,82,0,87.31551981
75.3002913,1632543468,-13,54,3,55.62373594
75.3315413,1632543468,9,38,12,40.85339643
75.3627913,1632543468,14,41,10,44.46346815
75.3940413,1632543468,19,44,10,48.95916666
75.4252913,1632543469,5,53,-6,53.57238094
75.45655131,1632543469,1,51,-7,51.48786265
75.48780131,1632543469,-4,50,-5,50.40833264
75.51905131,1632543469,-12,58,-3,59.30430001
75.55030131,1632543469,-15,63,-4,64.88451279
75.58155131,1632543469,-18,65,-4,67.56478373
75.61280131,1632543469,-18,59,-4,61.81423784
75.64405131,1632543469,-23,51,-3,56.02677931
75.67531133,1632543469,-34,54,4,63.93746945
75.70656133,1632543469,-36,60,6,70.22819946
75.73781133,1632543469,-39,65,2,75.82875444
75.76906133,1632543469,-37,71,8,80.46117076
75.80031133,1632543469,-31,71,12,78.39642849
75.83156133,1632543469,-21,68,13,72.34638899
75.86281133,1632543469,-15,68,11,70.49822693
75.89407134,1632543469,-12,64,13,66.4003012
75.92532134,1632543469,-13,58,16,61.55485359
76.08157134,1632543469,-14,56,11,58.76223277
76.11283135,1632543469,-14,57,11,59.71599451
76.14408135,1632543469,-16,60,10,62.89674077
76.17533135,1632543469,-17,61,10,64.1092817
76.20658135,1632543469,-16,61,10,63.85138996
76.23783135,1632543469,-16,60,9,62.74551777
76.26908135,1632543469,-15,58,9,60.58052492
76.30033135,1632543469,-16,54,7,56.75385449
76.33159137,1632543469,-27,60,3,65.8634952
76.36284137,1632543469,-31,61,0,68.42514158
76.39409137,1632543469,-49,59,-8,77.11031059
76.42534137,1632543470,-53,59,-9,79.81854421
76.45659137,1632543470,-48,54,-12,73.23933369
76.48784137,1632543470,-45,49,-12,67.60177512
76.51909137,1632543470,-45,49,-11,67.43144667
76.55035114,1632543470,-44,51,-9,67.95586803
76.58160114,1632543470,-42,51,-9,66.67833231
