SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
81.07960463,1631779296,17,91,14,93.62691921
81.11085463,1631779296,-16,75,-3,76.74633542
81.26711464,1631779296,-19,38,-18,46.14108798
81.29836464,1631779296,-24,35,-16,45.35416188
81.32961464,1631779296,-25,32,-5,40.91454509
81.36087465,1631779296,-28,32,3,42.62628297
81.39212465,1631779296,-41,31,12,52.78257288
81.42337465,1631779296,-47,17,6,50.33885179
81.45462465,1631779296,-47,14,0,49.04079934
81.48587465,1631779296,-36,19,-8,41.48493703
81.67338467,1631779296,-21,127,88,155.9294712
81.70463467,1631779297,-18,123,94,155.8492862
81.73588467,1631779297,-35,82,39,97.31392501
81.76714468,1631779297,-27,77,22,84.5103544
81.79839468,1631779297,-17,53,12,56.93856338
81.82964468,1631779297,-14,47,16,51.58488151
81.86089468,1631779297,-19,44,8,48.59012245
82.01715469,1631779297,-35,63,0,72.06941099
82.04840469,1631779297,-28,61,-9,67.72001181
82.07965469,1631779297,-24,54,-14,60.7289058
82.11090469,1631779297,-22,57,-12,62.2655603
82.14215469,1631779297,-25,85,-6,88.8031531
82.17340469,1631779297,-25,96,-6,99.38309715
82.20466471,1631779297,-23,78,0,81.32035416
82.23591471,1631779297,-15,67,7,69.01449123
82.26716471,1631779297,-10,65,9,66.3777071
82.29841471,1631779297,-12,62,5,63.34824386
82.32966471,1631779297,-15,62,1,63.79655163
82.36091471,1631779297,-22,59,-3,63.03967005
82.39216471,1631779297,-28,58,2,64.43601477
82.42342472,1631779297,-27,62,7,67.98529253
82.45467472,1631779297,-23,70,11,74.49832213
82.48592472,1631779297,-21,71,10,74.71278338
82.51717472,1631779297,-13,65,8,66.76825593
82.54842472,1631779297,-7,58,11,59.44745579
82.57967472,1631779297,-7,55,11,56.52433104
82.61092472,1631779297,-6,50,10,51.34199061
82.73593473,1631779298,-28,55,3,61.78996682
82.76718473,1631779298,-40,68,-4,78.99367063
82.79843473,1631779298,-36,68,-7,77.25930365
82.82968473,1631779298,-33,65,-6,73.14369419
82.86094475,1631779298,-29,61,-2,67.57218363
82.89219475,1631779298,-29,60,-1,66.64833081
82.92344475,1631779298,-31,61,-2,68.45436436
82.95469475,1631779298,-31,61,-4,68.54195795
82.98594475,1631779298,-30,61,-5,68.16157275
83.14220476,1631779298,-25,57,1,62.24949799
83.17345476,1631779298,-24,58,3,62.84106937
83.20470476,1631779298,-24,58,3,62.84106937
83.23595476,1631779298,-23,58,3,62.46599075
83.26720476,1631779298,-24,61,5,65.74191966
83.29846478,1631779298,-24,63,6,67.68308504
83.32971478,1631779298,-23,66,7,70.24243732
83.36096478,1631779298,-21,66,8,69.72087205
83.39221478,1631779298,-18,68,9,70.91544261
83.42346478,1631779298,-15,67,9,69.24593851
83.45471478,1631779298,-14,64,6,65.78753681
83.48596478,1631779298,-9,64,9,65.2533524
83.51722455,1631779298,-12,62,6,63.43500611
83.54847455,1631779298,-13,60,6,61.68468205
83.57972455,1631779298,-16,60,6,62.38589584
83.61097455,1631779298,-19,60,4,63.0634601
83.64222455,1631779298,-20,60,1,63.2534584
83.67347455,1631779298,-21,60,0,63.5688603
83.70472455,1631779299,-21,60,0,63.5688603
83.73598456,1631779299,-19,61,2,63.92182726
83.89223456,1631779299,-19,57,2,60.11655346
83.92348456,1631779299,-19,57,3,60.15812497
83.95474458,1631779299,-19,57,4,60.21627687
83.98599458,1631779299,-19,59,4,62.11280061
84.01724458,1631779299,-19,61,5,64.08587988
84.04849458,1631779299,-20,62,5,65.3375849
84.07974458,1631779299,-20,63,6,66.37017402
84.11099458,1631779299,-20,63,6,66.37017402
84.26725459,1631779299,-20,63,4,66.21933252
84.29850459,1631779299,-20,64,4,67.17142249
84.32975459,1631779299,-20,63,3,66.16645676
84.3610146,1631779299,-20,62,0,65.1459899
84.3922646,1631779299,-21,63,-1,66.41535967
84.4235146,1631779299,-21,63,0,66.40783086
84.4547646,1631779299,-20,61,1,64.20280368
84.4860146,1631779299,-20,60,1,63.2534584
84.61102462,1631779299,-15,66,2,67.71262807
84.64227462,1631779299,-17,70,2,72.0624729
84.67352462,1631779299,-17,70,3,72.09715667
84.79853463,1631779300,-18,54,8,57.48043145
84.82978463,1631779300,-17,55,8,58.12056435
84.86103463,1631779300,-17,58,8,60.9672043
85.01729465,1631779300,-19,65,6,67.98529253
85.04854465,1631779300,-18,65,4,67.56478373
85.07979465,1631779300,-18,61,2,63.63175308
85.11104465,1631779300,-18,63,2,65.55150647
85.14229465,1631779300,-18,66,2,68.43975453
85.17354465,1631779300,-18,70,-1,72.28416147
85.20479465,1631779300,-18,67,-1,69.38299503
85.23605466,1631779300,-17,67,0,69.12307864
85.26730466,1631779300,-16,66,1,67.91906949
85.29855466,1631779300,-15,67,1,68.6658576
85.32980466,1631779300,-16,67,0,68.8839604
85.36105466,1631779300,-15,62,-1,63.79655163
85.39230466,1631779300,-15,61,-1,62.8251542
85.42355466,1631779300,-15,62,0,63.78871374
85.57981467,1631779300,-14,57,4,58.83026432
85.61106467,1631779300,-15,55,3,57.0876519
85.64231467,1631779300,-16,54,1,56.32938842
85.67357469,1631779300,-14,56,1,57.7321401
85.70482469,1631779301,-14,59,1,60.6465168
85.73607469,1631779301,-17,66,0,68.15423685
85.76732469,1631779301,-16,68,0,69.85699679
85.79857469,1631779301,-18,68,-1,70.34912935
85.82982469,1631779301,-17,66,4,68.27151675
85.86107469,1631779301,-19,64,4,66.88049043
85.8923347,1631779301,-19,60,5,63.13477647
85.9235847,1631779301,-19,59,7,62.3778807
85.9548347,1631779301,-18,60,7,63.03173804
85.9860847,1631779301,-19,61,6,64.17164483
86.0173347,1631779301,-19,62,5,65.03845017
86.0485847,1631779301,-19,63,6,66.07571415
86.0798347,1631779301,-18,65,8,67.91906949
86.11109471,1631779301,-18,65,9,68.04410334
86.14234471,1631779301,-17,65,8,67.6609193
86.17359471,1631779301,-16,64,7,66.34003316
86.20484471,1631779301,-17,62,7,64.66838486
86.23609471,1631779301,-17,60,8,62.87288764
86.26734471,1631779301,-17,60,8,62.87288764
86.29859471,1631779301,-17,59,8,61.91930232
86.32985473,1631779301,-17,59,9,62.05642594
86.36110473,1631779301,-16,59,9,61.78996682
86.51736474,1631779301,-17,59,11,62.3778807
86.54861474,1631779301,-18,59,11,62.65780079
86.57986474,1631779301,-17,60,11,63.3245608
86.61111474,1631779301,-18,60,13,63.97655821
86.64236474,1631779301,-18,61,15,65.34523701
86.67361474,1631779301,-17,62,14,65.7951366
86.70486474,1631779302,-16,61,12,64.19501538
86.73612475,1631779302,-15,61,11,63.77303505
86.76737475,1631779302,-17,62,12,65.39877675
86.79862475,1631779302,-19,62,13,66.13622306
86.82987475,1631779302,-18,62,13,65.8559033
86.86112475,1631779302,-18,61,12,64.7224845
86.89237475,1631779302,-19,60,11,63.89053138
86.92362475,1631779302,-19,60,10,63.72597587
86.95488477,1631779302,-19,59,10,62.78534861
86.98613477,1631779302,-18,59,10,62.4899992
87.01738477,1631779302,-17,59,10,62.20932406
87.04863477,1631779302,-17,60,10,63.1585307
87.07988477,1631779302,-16,60,10,62.89674077
87.11113477,1631779302,-17,60,10,63.1585307
87.26739478,1631779302,-17,62,14,65.7951366
87.29864478,1631779302,-17,62,13,65.58963333
87.45490456,1631779302,-17,60,10,63.1585307
87.48615456,1631779302,-18,60,10,63.43500611
87.64241457,1631779302,-19,60,8,63.4428877
87.67366457,1631779302,-18,59,8,62.20128616
87.70491457,1631779303,-19,60,8,63.4428877
87.73616457,1631779303,-19,59,8,62.49799997
87.76741457,1631779303,-19,59,8,62.49799997
87.79866457,1631779303,-19,60,8,63.4428877
87.82992458,1631779303,-19,60,8,63.4428877
87.86117458,1631779303,-19,60,8,63.4428877
87.89242458,1631779303,-19,62,9,65.46754921
87.92367458,1631779303,-17,63,10,66.01514978
87.95492458,1631779303,-14,63,11,65.46754921
87.98617458,1631779303,-20,63,10,66.85057965
88.01742458,1631779303,-19,63,9,66.41535967
88.0486846,1631779303,-19,61,6,64.17164483
88.1736846,1631779303,-22,59,0,62.96824597
88.2049346,1631779303,-21,58,-4,61.81423784
88.2361846,1631779303,-20,61,-16,66.15889963
88.26744461,1631779303,-26,66,-13,72.11795893
88.29869461,1631779303,-22,58,1,62.04030948
88.32994461,1631779303,-14,62,-6,63.8435588
88.36119461,1631779303,-21,61,-9,65.13831438
88.39244461,1631779303,-26,65,-6,70.26378868
88.42369461,1631779303,-22,63,-1,66.73829485
88.57995462,1631779303,-21,61,-1,64.52131431
88.61120462,1631779303,-22,61,1,64.85368147
88.64245462,1631779303,-22,60,3,63.97655821
88.67370462,1631779303,-22,61,2,64.87680633
88.70496464,1631779304,-23,61,3,65.2610144
88.73621464,1631779304,-23,61,3,65.2610144
88.76746464,1631779304,-23,61,2,65.22269544
88.79871464,1631779304,-25,61,1,65.93178293
88.95497465,1631779304,-23,61,3,65.2610144
88.98622465,1631779304,-23,61,3,65.2610144
89.01747465,1631779304,-23,60,3,64.32728814
89.04872465,1631779304,-22,60,3,63.97655821
89.07997465,1631779304,-22,61,4,64.96922348
89.11122465,1631779304,-21,61,4,64.63745044
89.14248466,1631779304,-21,61,4,64.63745044
89.17373466,1631779304,-21,62,5,65.65059025
89.32999468,1631779304,-18,67,5,69.55573305
89.36124468,1631779304,-17,68,6,70.34912935
89.39249468,1631779304,-17,69,6,71.31619732
89.42374468,1631779304,-14,69,8,70.85901495
89.45499468,1631779304,-14,68,7,69.7782201
89.48624468,1631779304,-13,68,7,69.58448103
89.51749468,1631779304,-12,65,7,66.46803743
89.54875469,1631779304,-13,62,7,63.73382148
89.58000469,1631779304,-14,57,8,59.23681288
89.61125469,1631779304,-13,55,8,57.07889277
89.64250469,1631779304,-14,57,10,59.53990259
89.67375469,1631779304,-17,56,12,59.74110812
89.70500469,1631779305,-18,53,11,57.04384279
89.73625469,1631779305,-18,47,9,51.12729212
89.76751471,1631779305,-18,45,6,48.83646179
89.79876471,1631779305,-17,46,6,49.40647731
89.83001471,1631779305,-21,52,2,56.11595139
89.86126471,1631779305,-22,57,1,61.10646447
89.89251471,1631779305,-25,66,0,70.57619995
89.92376471,1631779305,-31,65,0,72.01388755
89.95501471,1631779305,-29,64,1,70.27090436
89.98627472,1631779305,-27,63,-1,68.54925237
90.01752472,1631779305,-31,61,1,68.43244844
90.04877472,1631779305,-34,60,3,69.02897942
90.08002472,1631779305,-33,59,8,68.0734897
90.11127472,1631779305,-30,58,12,66.39277069
90.14252472,1631779305,-23,57,17,63.77303505
90.17377472,1631779305,-25,61,19,68.60757976
90.20503473,1631779305,-26,68,19,75.23961722
90.23628473,1631779305,-23,69,15,74.26304599
90.26753473,1631779305,-21,64,12,68.41783393
90.29878473,1631779305,-15,67,11,69.53416426
90.33003473,1631779305,-15,74,8,75.92759709
90.36128473,1631779305,-18,76,5,78.26237921
90.39253473,1631779305,-19,72,2,74.49161027
90.42379475,1631779305,-18,70,1,72.28416147
90.45504475,1631779305,-16,66,1,67.91906949
90.48629475,1631779305,-13,63,0,64.32728814
90.51754475,1631779305,-14,60,-2,61.64414003
90.54879475,1631779305,-13,53,-5,54.79963504
90.58004475,1631779305,-13,51,-5,52.86775955
90.61129475,1631779305,-16,50,-5,52.73518749
90.64255476,1631779305,-21,56,-6,60.10823571
90.67380476,1631779305,-25,59,-9,64.70703208
90.86131477,1631779306,-53,37,-5,64.83054835
90.98631477,1631779306,-52,51,0,72.83543094
91.01756477,1631779306,-47,53,3,70.9013399
91.04881477,1631779306,-41,58,6,71.28113355
91.20507455,1631779306,-30,63,0,69.7782201
91.23632455,1631779306,-28,52,0,59.05929224
91.26757455,1631779306,-18,41,3,44.87761134
91.29883456,1631779306,-6,52,3,52.43090692
91.33008456,1631779306,-10,59,1,59.84981203
91.36133456,1631779306,-18,66,-9,69.0
91.39258456,1631779306,-21,64,-13,68.60029154
91.42383456,1631779306,-19,60,-11,63.89053138
91.45508456,1631779306,-17,61,-4,63.45076832
91.48634458,1631779306,-19,62,-2,64.87680633
91.51759458,1631779306,-19,64,-5,66.94774081
91.54884458,1631779306,-20,64,-7,67.41661516
91.58009458,1631779306,-19,62,-8,65.3375849
91.61134458,1631779306,-19,64,-2,66.79071792
91.76760459,1631779307,-25,75,3,79.11384203
91.79885459,1631779307,-24,77,3,80.7093551
91.83010459,1631779307,-29,80,9,85.56868586
91.86135459,1631779307,-23,67,14,72.20803279
91.89260459,1631779307,-17,57,11,60.48966854
91.9238646,1631779307,-8,64,7,64.87680633
91.9551146,1631779307,-11,68,7,69.23871749
91.9863646,1631779307,-15,64,6,66.00757532
92.0176146,1631779307,-11,63,11,64.89221833
92.0488646,1631779307,-16,65,-4,67.05967492
92.0801146,1631779307,-2,55,-10,55.93746508
92.1113646,1631779307,9,54,8,55.32630477
92.14262462,1631779307,-8,51,15,53.75872022
92.17387462,1631779307,-23,54,14,60.34069937
92.20512462,1631779307,-25,60,12,66.09841148
92.23637462,1631779307,-33,71,-3,78.35177088
92.26762462,1631779307,-32,74,-12,81.51073549
92.29887462,1631779307,-25,72,-13,77.31752712
92.33012462,1631779307,-19,77,-17,81.11103501
92.36138463,1631779307,-20,77,-8,79.95623803
92.39263463,1631779307,-18,65,7,67.80855403
92.42388463,1631779307,-15,55,5,57.22761571
92.45513463,1631779307,-7,36,-12,38.58756276
92.48638463,1631779307,-7,23,-24,33.9705755
92.51763463,1631779307,-5,18,-18,25.94224354
92.54888463,1631779307,-13,23,-7,27.33130074
92.58014464,1631779307,-25,72,5,76.38062582
92.61139464,1631779307,-27,106,9,109.754271
92.64264464,1631779307,-25,127,4,129.4990347
92.67389464,1631779307,-30,127,6,130.6330739
92.70514464,1631779308,-23,127,20,130.6062786
92.73639464,1631779308,-13,113,26,116.679047
92.76764464,1631779308,-13,103,22,106.1225706
92.79890466,1631779308,-17,73,4,75.05997602
92.83015466,1631779308,-18,56,0,58.82176468
92.86140466,1631779308,-29,18,6,34.6554469
92.89265466,1631779308,-41,-23,23,52.33545643
92.92390466,1631779308,-33,-45,23,60.35726965
92.95515466,1631779308,-20,-69,-4,71.95137247
92.98640466,1631779308,-30,-42,-19,55.0
93.01766467,1631779308,-124,24,-50,135.838139
93.04891467,1631779308,-81,127,-61,162.5146147
93.08016467,1631779308,-39,127,-32,136.6528448
93.11141467,1631779308,-86,127,-28,155.9134375
93.14266467,1631779308,-95,127,-47,165.4176532
93.17391467,1631779308,-62,127,-46,148.6236859
93.20516467,1631779308,-46,127,-8,135.3107535
93.23642468,1631779308,-23,127,-28,132.0681642
93.26767468,1631779308,-2,127,-62,141.3400156
93.29892468,1631779308,8,119,-34,124.0201597
93.42392468,1631779308,10,52,29,60.37383539
93.4551847,1631779308,127,24,40,135.2959719
93.4864347,1631779308,127,-27,50,139.1330299
93.5176847,1631779308,-20,-20,-53,60.07495318
93.5489347,1631779308,-48,-62,-91,120.1207726
93.5801847,1631779308,-128,-32,-128,183.8260047
93.6114347,1631779308,-63,112,-50,137.8876354
93.6426847,1631779308,-81,92,-78,145.2893664
93.67394471,1631779308,-86,70,-61,126.558287
93.70519471,1631779309,-49,56,-56,93.12894287
93.73644471,1631779309,-15,7,-83,84.63450833
93.76769471,1631779309,-19,-9,-76,78.85429601
93.79894471,1631779309,-6,-18,-54,57.23635209
93.83019471,1631779309,-5,-39,-28,48.27007354
93.86145473,1631779309,-18,-38,-23,47.92702787
93.89270473,1631779309,-13,-35,-39,53.99073995
93.92395473,1631779309,-9,2,-128,128.3316017
93.95520473,1631779309,-45,15,-128,136.5064101
93.98645473,1631779309,44,62,-117,139.5313585
94.01770473,1631779309,1,52,-95,108.3051245
94.04895473,1631779309,-10,46,-85,97.16480844
94.17396474,1631779309,-20,28,-41,53.52569476
94.20521474,1631779309,-25,29,-44,58.32666629
94.23646474,1631779309,-29,42,-41,65.46754921
94.39272475,1631779309,-55,25,-14,62.01612693
94.42397475,1631779309,-56,12,-3,57.34980384
94.45522475,1631779309,-58,11,1,59.04235768
94.48647475,1631779309,-53,5,5,53.46961754
94.51773477,1631779309,-48,5,5,48.51803788
94.54898477,1631779309,-45,9,6,46.28174586
94.58023477,1631779309,-37,27,8,46.49731175
94.61148477,1631779309,-34,30,10,46.43274706
94.64273477,1631779309,-36,39,16,55.43464621
94.67398477,1631779309,-27,46,24,58.48931526
94.70523477,1631779310,-29,56,26,68.21290201
94.73649478,1631779310,-30,65,33,78.8289287
94.76774478,1631779310,-25,77,36,88.60022573
94.79899478,1631779310,-29,75,36,88.10221337
94.98650455,1631779310,-5,53,52,74.41773982
95.11150455,1631779310,-13,51,48,71.23201527
95.14275455,1631779310,-20,47,42,66.12866247
95.17401457,1631779310,-20,51,45,70.8942875
95.33026457,1631779310,-30,51,37,69.78538529
95.36151457,1631779310,-44,40,28,65.7267069
95.39277458,1631779310,-51,38,33,71.65193647
95.42402458,1631779310,-41,37,38,67.03730305
95.45527458,1631779310,-52,31,33,68.9492567
95.48652458,1631779310,-53,31,31,68.78226516
95.51777458,1631779310,-56,27,24,66.64082833
95.54902458,1631779310,-59,27,24,69.18092223
95.58027458,1631779310,-59,26,21,67.80855403
95.6115346,1631779310,-61,22,14,66.34003316
95.6427846,1631779310,-60,21,10,64.35060217
95.6740346,1631779310,-58,19,8,61.55485359
95.7052846,1631779311,-54,18,11,57.97413216
95.7365346,1631779311,-54,16,12,57.5847202
95.7677846,1631779311,-50,9,12,52.20153254
95.7990346,1631779311,-49,6,14,51.31276644
95.83029461,1631779311,-44,1,20,48.34252786
95.86154461,1631779311,-40,-4,22,45.82575695
95.89279461,1631779311,-46,-6,20,50.51732376
95.92404461,1631779311,-55,-5,26,61.04096985
96.11155462,1631779311,-48,4,45,65.91661399
96.14280462,1631779311,-45,-1,43,62.24949799
96.17405462,1631779311,-38,-5,45,59.11006682
96.20530462,1631779311,-36,-5,49,61.00819617
96.23655462,1631779311,-35,-5,53,63.71028174
96.26781464,1631779311,-34,-5,54,64.00781202
96.29906464,1631779311,-34,-5,52,62.32976817
96.45531464,1631779311,-37,-11,43,57.78408085
96.48657465,1631779311,-36,-12,44,58.10335619
96.64282465,1631779311,-44,-5,48,65.30696747
96.67408466,1631779311,-45,-5,46,64.54455825
96.70533466,1631779312,-46,-5,45,64.54455825
96.73658466,1631779312,-46,-5,44,63.85138996
96.76783466,1631779312,-46,-5,45,64.54455825
96.79908466,1631779312,-49,-3,46,67.27555277
96.83033466,1631779312,-49,1,49,69.30367956
96.86158466,1631779312,-48,3,49,68.65857558
96.89284468,1631779312,-45,4,50,67.38694236
96.92409468,1631779312,-43,4,50,66.06814664
96.95534468,1631779312,-38,5,48,61.42475071
96.98659468,1631779312,-36,3,46,58.48931526
97.01784468,1631779312,-36,2,46,58.44655678
97.04909468,1631779312,-39,1,45,59.55669568
97.08034468,1631779312,-40,1,45,60.21627687
97.11160469,1631779312,-44,3,51,67.42403132
97.14285469,1631779312,-49,3,35,60.29096118
97.17410469,1631779312,-57,2,22,61.13100686
97.20535469,1631779312,-66,1,8,66.49060084
97.23660469,1631779312,-67,3,4,67.18630813
97.26785469,1631779312,-71,5,-12,72.18032973
97.29910469,1631779312,-74,6,-13,75.37240874
97.3303647,1631779312,-68,8,-11,69.34695379
97.3616147,1631779312,-59,13,-5,60.62177826
97.3928647,1631779312,-58,13,-2,59.4726828
97.4241147,1631779312,-68,14,-4,69.5413546
97.4553647,1631779312,-70,17,-3,72.09715667
97.4866147,1631779312,-72,19,-4,74.57211275
97.5178647,1631779312,-70,21,1,73.08898686
97.54912472,1631779312,-55,17,11,58.60887305
97.58037472,1631779312,-53,16,10,56.25833272
97.61162472,1631779312,-52,15,8,54.70831747
97.64287472,1631779312,-50,15,11,53.34791467
97.67412472,1631779312,-53,11,14,55.91064299
97.70537472,1631779313,-56,10,15,58.83026432
97.73662472,1631779313,-56,9,19,59.81638571
97.76788473,1631779313,-57,16,32,67.29784543
97.79913473,1631779313,-71,19,24,77.31752712
97.95538473,1631779313,-32,34,35,58.35237784
97.98664474,1631779313,-65,8,-4,65.61249881
98.14289474,1631779313,-57,5,10,58.08614293
98.17414474,1631779313,-60,8,16,62.60990337
98.20540476,1631779313,-60,6,16,62.38589584
98.23665476,1631779313,-67,6,17,69.38299503
98.26790476,1631779313,-64,6,18,66.75327707
98.29915476,1631779313,-65,7,19,68.08083431
98.33040476,1631779313,-68,4,18,70.45565982
98.36165476,1631779313,-68,4,18,70.45565982
98.39290476,1631779313,-64,8,18,66.96267617
98.42416477,1631779313,-64,10,16,66.72330927
98.45541477,1631779313,-63,11,17,66.17401303
98.48666477,1631779313,-62,12,17,65.39877675
98.51791477,1631779313,-61,12,17,64.45153218
98.54916477,1631779313,-58,10,17,61.26173357
98.58041477,1631779313,-56,7,18,59.23681288
98.61166477,1631779313,-56,6,18,59.126982
98.64292455,1631779313,-59,5,18,61.88699379
98.67417455,1631779313,-61,5,18,63.79655163
98.70542455,1631779314,-61,5,18,63.79655163
98.73667455,1631779314,-62,5,18,64.75337829
98.89293456,1631779314,-61,7,19,64.27285586
98.92418456,1631779314,-61,7,19,64.27285586
98.95543456,1631779314,-60,8,20,63.7495098
98.98668456,1631779314,-58,8,20,61.87083319
99.01793456,1631779314,-58,8,20,61.87083319
99.04919457,1631779314,-59,8,21,63.13477647
99.08044457,1631779314,-60,8,22,64.40496875
99.11169457,1631779314,-60,8,22,64.40496875
99.14294457,1631779314,-60,9,23,64.88451279
99.17419457,1631779314,-60,9,23,64.88451279
99.20544457,1631779314,-59,8,24,64.19501538
99.23669457,1631779314,-59,8,23,63.82789359
99.26795459,1631779314,-59,8,23,63.82789359
99.29920459,1631779314,-59,8,24,64.19501538
99.33045459,1631779314,-58,9,24,63.41135545
99.36170459,1631779314,-58,8,24,63.27716808
99.39295459,1631779314,-58,8,24,63.27716808
99.42420459,1631779314,-59,8,25,64.57553716
99.45545459,1631779314,-58,9,25,63.79655163
99.4867146,1631779314,-58,8,25,63.66317617
99.5179646,1631779314,-58,9,25,63.79655163
99.5492146,1631779314,-57,9,26,63.29296959
99.5804646,1631779314,-57,9,26,63.29296959
99.6117146,1631779314,-58,10,27,64.75337829
99.6429646,1631779314,-59,10,27,65.65059025
99.6742146,1631779314,-57,9,27,63.71028174
99.70547462,1631779315,-57,8,27,63.5767253
99.73672462,1631779315,-57,8,28,64.00781202
99.76797462,1631779315,-57,8,27,63.5767253
99.79922462,1631779315,-58,8,27,64.47480128
99.83047462,1631779315,-57,8,27,63.5767253
99.86172462,1631779315,-57,8,27,63.5767253
100.0179846,1631779315,-58,9,27,64.60650122
100.0492346,1631779315,-58,9,27,64.60650122
100.0804846,1631779315,-57,9,27,63.71028174
100.1117346,1631779315,-56,9,27,62.8171951
100.1429946,1631779315,-55,9,27,61.92737682
100.1742446,1631779315,-55,8,27,61.78996682
100.2054946,1631779315,-56,7,27,62.56196928
100.2367446,1631779315,-57,7,26,63.03967005
100.2679946,1631779315,-57,9,26,63.29296959
100.2992446,1631779315,-62,6,24,66.75327707
100.3304946,1631779315,-47,10,34,58.86425061
100.3617547,1631779315,-39,6,38,54.7813837
100.3930047,1631779315,-18,10,-16,26.07680962
100.4242547,1631779315,-39,7,-87,95.59811714
100.4555047,1631779315,-62,1,-110,126.2735127
100.4867547,1631779315,-27,16,-72,78.54298186
100.5180047,1631779315,-21,-6,-94,96.50388593
100.5492547,1631779315,-3,3,-63,63.14269554
100.5805147,1631779315,-7,0,-46,46.5295605
100.6117647,1631779315,-12,-1,-51,52.40229003
100.6430147,1631779315,-11,0,-56,57.07013229
100.6742647,1631779315,-10,2,-53,53.97221507
100.7055147,1631779316,-13,0,-58,59.43904441
100.7367647,1631779316,-4,4,-52,52.30678732
100.7680147,1631779316,-14,5,-60,61.81423784
100.7992747,1631779316,-8,3,-65,65.55913361
100.8305247,1631779316,-10,2,-64,64.80740698
100.8617747,1631779316,-8,2,-63,63.53739057
100.8930247,1631779316,-9,3,-62,62.72160712
100.9242747,1631779316,-9,3,-62,62.72160712
100.9555247,1631779316,-8,3,-63,63.5767253
100.9867747,1631779316,-5,3,-63,63.26926584
101.0180347,1631779316,-4,4,-64,64.24951362
101.0492847,1631779316,-4,4,-63,63.2534584
101.0805347,1631779316,-4,4,-63,63.2534584
101.1117847,1631779316,-3,3,-63,63.14269554
101.1430347,1631779316,-1,4,-61,61.13918547
101.1742847,1631779316,0,4,-61,61.13100686
101.3305447,1631779316,4,10,-57,58.00862005
101.3617947,1631779316,2,7,-63,63.41923998
101.3930447,1631779316,4,9,-64,64.75337829
101.4243047,1631779316,2,9,-64,64.66065264
101.4555547,1631779316,4,11,-65,66.0454389
101.4868047,1631779316,1,10,-68,68.73863542
101.5180547,1631779316,2,9,-69,69.61321714
101.5493047,1631779316,1,13,-65,66.29479618
101.5805547,1631779316,1,16,-62,64.03905059
101.6118047,1631779316,1,12,-67,68.0734897
101.6430647,1631779316,-1,13,-67,68.25686779
101.6743147,1631779316,0,14,-64,65.51335742
101.7055647,1631779317,-2,17,-69,71.09149035
101.7368147,1631779317,-3,17,-66,68.2202316
101.7680647,1631779317,-6,14,-55,57.07013229
101.7993147,1631779317,-1,11,-56,57.07889277
101.8305647,1631779317,-1,12,-58,59.23681288
101.8618248,1631779317,-4,14,-63,64.66065264
101.8930748,1631779317,-4,16,-65,67.05967492
101.9243248,1631779317,-2,16,-62,64.06246951
101.9555748,1631779317,-5,17,-57,59.69087032
101.9868248,1631779317,-5,17,-52,54.93632678
102.0180748,1631779317,-5,12,-48,49.72926704
102.0493248,1631779317,-6,11,-50,51.54609588
102.0805848,1631779317,-14,10,-62,64.34283177
102.1118348,1631779317,-12,9,-71,72.56721023
102.1430848,1631779317,-13,8,-70,71.64495795
102.1743348,1631779317,-10,8,-65,66.2495283
102.2055848,1631779317,-10,9,-65,66.3777071
102.2368348,1631779317,-12,10,-65,66.85057965
102.2680848,1631779317,-11,11,-61,62.95236294
102.2993448,1631779317,-10,13,-61,63.16644679
102.3305948,1631779317,-8,18,-70,72.71863585
102.3618448,1631779317,-9,24,-63,68.01470429
102.3930948,1631779317,-8,23,-54,59.23681288
102.4243448,1631779317,-4,18,-52,55.1724569
102.4555948,1631779317,-3,16,-56,58.31809325
102.4868448,1631779317,0,16,-61,63.0634601
102.5181046,1631779317,0,15,-63,64.76109943
102.5493546,1631779317,-1,15,-64,65.74191966
102.5806046,1631779317,-4,15,-62,63.91400473
102.6118546,1631779317,-4,15,-62,63.91400473
102.6431046,1631779317,-1,13,-63,64.33506043
102.6743546,1631779317,-1,13,-63,64.33506043
102.7056046,1631779318,-1,14,-62,63.5688603
102.7368646,1631779318,-3,15,-62,63.85922016
102.7681146,1631779318,-4,15,-62,63.91400473
102.7993646,1631779318,-6,14,-61,62.87288764
102.8306146,1631779318,-6,14,-61,62.87288764
102.8618646,1631779318,-6,14,-61,62.87288764
102.8931146,1631779318,-6,15,-60,62.13694553
102.9243646,1631779318,-6,14,-60,61.90315016
102.9556246,1631779318,-6,14,-60,61.90315016
102.9868746,1631779318,-5,13,-60,61.59545438
103.0181246,1631779318,-5,13,-61,62.56996084
103.0493746,1631779318,-5,12,-62,63.34824386
103.0806246,1631779318,-4,12,-62,63.27716808
103.1118746,1631779318,-4,13,-62,63.47440429
103.1431246,1631779318,-4,12,-62,63.27716808
103.1743846,1631779318,-3,13,-62,63.41923998
103.2056346,1631779318,-3,13,-62,63.41923998
103.2368846,1631779318,-3,14,-61,62.65780079
103.2681346,1631779318,-3,14,-62,63.63175308
103.2993846,1631779318,-3,14,-61,62.65780079
103.3306346,1631779318,-3,14,-60,61.68468205
103.3618846,1631779318,-4,14,-61,62.71363488
103.3931446,1631779318,-3,14,-62,63.63175308
103.4243946,1631779318,-3,14,-61,62.65780079
103.4556446,1631779318,-4,14,-61,62.71363488
