SGTime,UnixTime,GSR
26.1046190261841,1636961011.176,0.3049752
26.3546190261841,1636961011.426,0.2985682
27.8546190261841,1636961012.926,0.329322
29.1046190261841,1636961014.176,0.3113822
29.3546190261841,1636961014.426,0.3177893
29.6046190261841,1636961014.676,0.3101008
29.8546190261841,1636961014.926,0.3101008
30.1046190261841,1636961015.176,0.307538
30.3546190261841,1636961015.426,0.3241963
30.6046190261841,1636961015.676,0.3126636
30.8546190261841,1636961015.926,0.3139451
31.1046190261841,1636961016.176,0.2934425
31.3546190261841,1636961016.426,0.2844726
31.6046190261841,1636961016.676,0.2870355
31.8546190261841,1636961016.926,0.2819098
32.1046190261841,1636961017.176,0.2985682
32.3546190261841,1636961017.426,0.3113822
32.6046190261841,1636961017.676,0.2998495
32.8546190261841,1636961017.926,0.3024124
33.1046190261841,1636961018.176,0.3126636
33.3546190261841,1636961018.426,0.3190707
33.6046190261841,1636961018.676,0.3165078
33.8546190261841,1636961018.926,0.3165078
34.1046190261841,1636961019.176,0.3177893
34.3546190261841,1636961019.426,0.3177893
34.6046190261841,1636961019.676,0.3241963
34.8546190261841,1636961019.926,0.2703772
35.1046190261841,1636961020.176,0.2652515
35.3546190261841,1636961020.426,0.2960053
35.6046190261841,1636961020.676,0.3036938
35.8546190261841,1636961020.926,0.2934425
36.1046190261841,1636961021.176,0.307538
36.3546190261841,1636961021.426,0.307538
36.6046190261841,1636961021.676,0.3113822
36.8546190261841,1636961021.926,0.2985682
38.3546190261841,1636961023.426,0.335729
39.3546190261841,1636961024.426,0.307538
39.6046190261841,1636961024.676,0.307538
39.8546190261841,1636961024.926,0.3049752
40.8546190261841,1636961025.926,0.3024124
41.1046190261841,1636961026.176,0.3062566
41.3546190261841,1636961026.426,0.3101008
41.6046190261841,1636961026.676,0.3049752
41.8546190261841,1636961026.926,0.3139451
42.1046190261841,1636961027.176,0.3177893
42.3546190261841,1636961027.426,0.3190707
42.6046190261841,1636961027.676,0.3203521
42.8546190261841,1636961027.926,0.3190707
44.1046190261841,1636961029.176,0.3088194
44.3546190261841,1636961029.426,0.3101008
44.6046190261841,1636961029.676,0.3113822
44.8546190261841,1636961029.926,0.3088194
45.1046190261841,1636961030.176,0.3101008
45.3546190261841,1636961030.426,0.3216335
45.6046190261841,1636961030.676,0.3024124
45.8546190261841,1636961030.926,0.3139451
46.1046190261841,1636961031.176,0.3254777
46.3546190261841,1636961031.426,0.3318848
46.6046190261841,1636961031.676,0.3254777
46.8546190261841,1636961031.926,0.3254777
47.1046190261841,1636961032.176,0.398518
47.3546190261841,1636961032.426,0.3869853
47.6046190261841,1636961032.676,0.3741712
47.8546190261841,1636961032.926,0.3844225
48.1046190261841,1636961033.176,0.3716084
48.3546190261841,1636961033.426,0.370327
48.6046190261841,1636961033.676,0.3869853
48.8546190261841,1636961033.926,0.3946738
49.1046190261841,1636961034.176,0.3895481
49.3546190261841,1636961034.426,0.3446988
49.6046190261841,1636961034.676,0.3370104
49.8546190261841,1636961034.926,0.3280405
50.1046190261841,1636961035.176,0.3254777
50.3546190261841,1636961035.426,0.3241963
50.6046190261841,1636961035.676,0.307538
50.8546190261841,1636961035.926,0.3126636
51.1046190261841,1636961036.176,0.3126636
51.3546190261841,1636961036.426,0.3088194
51.6046190261841,1636961036.676,0.3049752
51.8546190261841,1636961036.926,0.3126636
52.1046190261841,1636961037.176,0.3280405
52.3546190261841,1636961037.426,0.3331662
52.6046190261841,1636961037.676,0.3280405
52.8546190261841,1636961037.926,0.3254777
53.1046190261841,1636961038.176,0.3331662
53.3546190261841,1636961038.426,0.3101008
53.6046190261841,1636961038.676,0.3280405
53.8546190261841,1636961038.926,0.3216335
54.1046190261841,1636961039.176,0.329322
54.3546190261841,1636961039.426,0.3101008
54.6046190261841,1636961039.676,0.301131
54.8546190261841,1636961039.926,0.335729
55.6046190261841,1636961040.676,0.36392
55.8546190261841,1636961040.926,0.3613572
56.1046190261841,1636961041.176,0.3434174
56.3546190261841,1636961041.426,0.3126636
57.6046190261841,1636961042.676,0.3241963
57.8546190261841,1636961042.926,0.3165078
59.3546190261841,1636961044.426,0.3280405
59.6046190261841,1636961044.676,0.3254777
59.8546190261841,1636961044.926,0.3216335
60.1046190261841,1636961045.176,0.3152265
60.3546190261841,1636961045.426,0.3101008
60.6046190261841,1636961045.676,0.3113822
60.8546190261841,1636961045.926,0.2998495
61.1046190261841,1636961046.176,0.3024124
61.3546190261841,1636961046.426,0.3024124
61.6046190261841,1636961046.676,0.3024124
61.8546190261841,1636961046.926,0.3049752
62.1046190261841,1636961047.176,0.3331662
62.3546190261841,1636961047.426,0.3408546
62.6046190261841,1636961047.676,0.3459803
62.8546190261841,1636961047.926,0.3408546
63.1046190261841,1636961048.176,0.3318848
63.3546190261841,1636961048.426,0.3306034
63.6046190261841,1636961048.676,0.3139451
63.8546190261841,1636961048.926,0.3241963
64.1046190261841,1636961049.176,0.3203521
64.3546190261841,1636961049.426,0.3139451
64.6046190261841,1636961049.676,0.3139451
64.8546190261841,1636961049.926,0.3152265
65.1046190261841,1636961050.176,0.3190707
65.3546190261841,1636961050.426,0.2998495
66.6046190261841,1636961051.676,0.3165078
66.8546190261841,1636961051.926,0.3024124
68.1046190261841,1636961053.176,0.3165078
68.3546190261841,1636961053.426,0.3203521
68.6046190261841,1636961053.676,0.3229149
68.8546190261841,1636961053.926,0.3229149
69.1046190261841,1636961054.176,0.3177893
69.3546190261841,1636961054.426,0.3190707
69.6046190261841,1636961054.676,0.3190707
69.8546190261841,1636961054.926,0.3229149
70.1046190261841,1636961055.176,0.3229149
70.3546190261841,1636961055.426,0.3177893
70.6046190261841,1636961055.676,0.3241963
70.8546190261841,1636961055.926,0.3229149
71.1046190261841,1636961056.176,0.3203521
71.3546190261841,1636961056.426,0.3190707
71.6046190261841,1636961056.676,0.3254777
71.8546190261841,1636961056.926,0.3254777
72.1046190261841,1636961057.176,0.3267591
72.3546190261841,1636961057.426,0.3267591
72.6046190261841,1636961057.676,0.3434174
72.8546190261841,1636961057.926,0.3434174
74.1046190261841,1636961059.176,0.3446988
74.3546190261841,1636961059.426,0.3446988
74.6046190261841,1636961059.676,0.3254777
74.8546190261841,1636961059.926,0.2998495
75.1046190261841,1636961060.176,0.3190707
75.3546190261841,1636961060.426,0.3139451
75.6046190261841,1636961060.676,0.3241963
75.8546190261841,1636961060.926,0.3472617
77.1046190261841,1636961062.176,0.3280405
77.3546190261841,1636961062.426,0.3306034
77.6046190261841,1636961062.676,0.329322
77.8546190261841,1636961062.926,0.329322
78.1046190261841,1636961063.176,0.3216335
78.3546190261841,1636961063.426,0.3254777
78.6046190261841,1636961063.676,0.3241963
78.8546190261841,1636961063.926,0.3229149
79.1046190261841,1636961064.176,0.3267591
79.3546190261841,1636961064.426,0.3216335
79.6046190261841,1636961064.676,0.3241963
79.8546190261841,1636961064.926,0.3267591
80.1046190261841,1636961065.176,0.3203521
80.3546190261841,1636961065.426,0.3165078
80.6046190261841,1636961065.676,0.3254777
80.8546190261841,1636961065.926,0.3331662
81.1046190261841,1636961066.176,0.3408546
81.3546190261841,1636961066.426,0.3446988
81.6046190261841,1636961066.676,0.3370104
81.8546190261841,1636961066.926,0.3318848
82.1046190261841,1636961067.176,0.3344476
82.3546190261841,1636961067.426,0.3587943
82.6046190261841,1636961067.676,0.335729
82.8546190261841,1636961067.926,0.3600757
83.1046190261841,1636961068.176,0.3395732
83.3546190261841,1636961068.426,0.3306034
83.6046190261841,1636961068.676,0.342136
83.8546190261841,1636961068.926,0.342136
84.1046190261841,1636961069.176,0.335729
84.3546190261841,1636961069.426,0.3216335
84.6046190261841,1636961069.676,0.301131
84.8546190261841,1636961069.926,0.3844225
85.1046190261841,1636961070.176,0.3831411
85.3546190261841,1636961070.426,0.3267591
85.6046190261841,1636961070.676,0.3139451
85.8546190261841,1636961070.926,0.3126636
86.1046190261841,1636961071.176,0.3267591
86.3546190261841,1636961071.426,0.3267591
86.6046190261841,1636961071.676,0.3280405
86.8546190261841,1636961071.926,0.3370104
87.1046190261841,1636961072.176,0.2755028
87.3546190261841,1636961072.426,0.2498746
87.6046190261841,1636961072.676,0.2537189
87.8546190261841,1636961072.926,0.2575631
88.1046190261841,1636961073.176,0.2588445
88.3546190261841,1636961073.426,0.2614073
88.6046190261841,1636961073.676,0.2742214
88.8546190261841,1636961073.926,0.2716586
89.1046190261841,1636961074.176,0.2550003
89.3546190261841,1636961074.426,0.2639701
89.6046190261841,1636961074.676,0.2370605
89.8546190261841,1636961074.926,0.238342
90.1046190261841,1636961075.176,0.2639701
90.3546190261841,1636961075.426,0.279347
90.6046190261841,1636961075.676,0.2844726
90.8546190261841,1636961075.926,0.2780656
91.1046190261841,1636961076.176,0.2716586
91.3546190261841,1636961076.426,0.2690957
91.6046190261841,1636961076.676,0.2742214
91.8546190261841,1636961076.926,0.2806284
92.1046190261841,1636961077.176,0.2844726
92.3546190261841,1636961077.426,0.2895983
92.6046190261841,1636961077.676,0.3036938
92.8546190261841,1636961077.926,0.3062566
93.1046190261841,1636961078.176,0.3088194
93.3546190261841,1636961078.426,0.3113822
93.6046190261841,1636961078.676,0.3177893
93.8546190261841,1636961078.926,0.2895983
94.1046190261841,1636961079.176,0.3024124
94.3546190261841,1636961079.426,0.301131
94.6046190261841,1636961079.676,0.3088194
94.8546190261841,1636961079.926,0.3126636
95.1046190261841,1636961080.176,0.3190707
95.3546190261841,1636961080.426,0.3088194
95.6046190261841,1636961080.676,0.3139451
95.8546190261841,1636961080.926,0.3139451
96.1046190261841,1636961081.176,0.3177893
96.3546190261841,1636961081.426,0.2908797
96.6046190261841,1636961081.676,0.2883169
96.8546190261841,1636961081.926,0.2895983
98.3546190261841,1636961083.426,0.3113822
98.6046190261841,1636961083.676,0.3049752
98.8546190261841,1636961083.926,0.3088194
99.1046190261841,1636961084.176,0.3139451
99.3546190261841,1636961084.426,0.3126636
99.6046190261841,1636961084.676,0.3139451
99.8546190261841,1636961084.926,0.3139451
100.104619026184,1636961085.176,0.3152265
100.354619026184,1636961085.426,0.3165078
100.604619026184,1636961085.676,0.3139451
100.854619026184,1636961085.926,0.3165078
101.104619026184,1636961086.176,0.3190707
101.354619026184,1636961086.426,0.3165078
101.604619026184,1636961086.676,0.3216335
101.854619026184,1636961086.926,0.3203521
102.104619026184,1636961087.176,0.3203521
102.354619026184,1636961087.426,0.3203521
102.604619026184,1636961087.676,0.3280405
102.854619026184,1636961087.926,0.329322
103.104619026184,1636961088.176,0.3203521
103.354619026184,1636961088.426,0.3165078
103.604619026184,1636961088.676,0.3177893
103.854619026184,1636961088.926,0.3344476
104.104619026184,1636961089.176,0.3331662
104.354619026184,1636961089.426,0.3600757
104.604619026184,1636961089.676,0.376734
104.854619026184,1636961089.926,0.3716084
105.104619026184,1636961090.176,0.3857039
105.354619026184,1636961090.426,0.3254777
105.604619026184,1636961090.676,0.3241963
105.854619026184,1636961090.926,0.3139451
106.104619026184,1636961091.176,0.3126636
106.354619026184,1636961091.426,0.3139451
106.604619026184,1636961091.676,0.3152265
106.854619026184,1636961091.926,0.3306034
107.104619026184,1636961092.176,0.3318848
107.354619026184,1636961092.426,0.3306034
108.604619026184,1636961093.676,0.3395732
108.854619026184,1636961093.926,0.3344476
110.354619026184,1636961095.426,0.3370104
110.604619026184,1636961095.676,0.3254777
110.854619026184,1636961095.926,0.3241963
111.104619026184,1636961096.176,0.3229149
111.354619026184,1636961096.426,0.3088194
111.604619026184,1636961096.676,0.3088194
111.854619026184,1636961096.926,0.3203521
113.354619026184,1636961098.426,0.3459803
113.604619026184,1636961098.676,0.3472617
113.854619026184,1636961098.926,0.3370104
114.104619026184,1636961099.176,0.3318848
114.354619026184,1636961099.426,0.3434174
114.604619026184,1636961099.676,0.3485431
114.854619026184,1636961099.926,0.3523873
116.104619026184,1636961101.176,0.2985682
116.354619026184,1636961101.426,0.3024124
116.604619026184,1636961101.676,0.3062566
116.854619026184,1636961101.926,0.3049752
117.104619026184,1636961102.176,0.2972867
117.354619026184,1636961102.426,0.2895983
117.604619026184,1636961102.676,0.2652515
117.854619026184,1636961102.926,0.3254777
118.104619026184,1636961103.176,0.4036436
118.354619026184,1636961103.426,0.3895481
118.604619026184,1636961103.676,0.426709
118.854619026184,1636961103.926,0.4177391
119.104619026184,1636961104.176,0.4100507
119.354619026184,1636961104.426,0.3921109
119.604619026184,1636961104.676,0.4164577
119.854619026184,1636961104.926,0.3088194
120.104619026184,1636961105.176,0.2934425
120.354619026184,1636961105.426,0.2972867
120.604619026184,1636961105.676,0.2908797
120.854619026184,1636961105.926,0.2908797
122.354619026184,1636961107.426,0.2921611
123.854619026184,1636961108.926,0.3190707
124.104619026184,1636961109.176,0.3203521
124.354619026184,1636961109.426,0.3177893
124.604619026184,1636961109.676,0.3088194
124.854619026184,1636961109.926,0.3049752
125.104619026184,1636961110.176,0.301131
125.354619026184,1636961110.426,0.3190707
125.604619026184,1636961110.676,0.3857039
125.854619026184,1636961110.926,0.335729
126.104619026184,1636961111.176,0.301131
126.354619026184,1636961111.426,0.2998495
126.604619026184,1636961111.676,0.2998495
126.854619026184,1636961111.926,0.2998495
127.104619026184,1636961112.176,0.2947239
127.354619026184,1636961112.426,0.2934425
127.604619026184,1636961112.676,0.2921611
127.854619026184,1636961112.926,0.301131
128.104619026184,1636961113.176,0.3101008
128.354619026184,1636961113.426,0.3126636
128.604619026184,1636961113.676,0.3216335
128.854619026184,1636961113.926,0.3101008
129.104619026184,1636961114.176,0.2998495
129.354619026184,1636961114.426,0.2985682
129.604619026184,1636961114.676,0.2972867
129.854619026184,1636961114.926,0.3177893
130.104619026184,1636961115.176,0.3306034
130.354619026184,1636961115.426,0.3434174
130.604619026184,1636961115.676,0.3523873
130.854619026184,1636961115.926,0.3511059
131.104619026184,1636961116.176,0.3523873
131.354619026184,1636961116.426,0.3536687
131.604619026184,1636961116.676,0.3523873
131.854619026184,1636961116.926,0.3498245
132.104619026184,1636961117.176,0.3498245
132.354619026184,1636961117.426,0.3498245
132.604619026184,1636961117.676,0.3523873
132.854619026184,1636961117.926,0.3485431
133.104619026184,1636961118.176,0.3498245
133.354619026184,1636961118.426,0.3485431
133.604619026184,1636961118.676,0.3575129
133.854619026184,1636961118.926,0.36392
134.104619026184,1636961119.176,0.370327
134.354619026184,1636961119.426,0.3780155
135.354619026184,1636961120.426,0.3792969
135.604619026184,1636961120.676,0.3318848
135.854619026184,1636961120.926,0.2780656
136.104619026184,1636961121.176,0.3062566
136.354619026184,1636961121.426,0.8201013
136.604619026184,1636961121.676,0.4948905
136.854619026184,1636961121.926,0.2270762
137.104619026184,1636961122.176,0.1937596
137.354619026184,1636961122.426,0.1809455
138.604619026184,1636961123.676,0.34881
138.854619026184,1636961123.926,0.2078551
140.104619026184,1636961125.176,0.4728397
140.354619026184,1636961125.426,0.4792467
140.604619026184,1636961125.676,0.4818095
140.854619026184,1636961125.926,0.4805281
141.104619026184,1636961126.176,0.4792467
141.354619026184,1636961126.426,0.3946738
141.604619026184,1636961126.676,0.2127138
141.854619026184,1636961126.926,0.3485431
142.104619026184,1636961127.176,0.238342
142.354619026184,1636961127.426,0.4459301
142.604619026184,1636961127.676,0.4869352
142.854619026184,1636961127.926,0.4625884
143.104619026184,1636961128.176,0.5125633
143.354619026184,1636961128.426,0.3408546
143.604619026184,1636961128.676,0.426709
143.854619026184,1636961128.926,0.3921109
144.104619026184,1636961129.176,0.3921109
144.354619026184,1636961129.426,0.3946738
144.604619026184,1636961129.676,0.4062064
144.854619026184,1636961129.926,0.4087692
145.104619026184,1636961130.176,0.3613572
145.354619026184,1636961130.426,0.398518
145.604619026184,1636961130.676,0.251156
145.854619026184,1636961130.926,0.3652014
146.104619026184,1636961131.176,0.3459803
146.354619026184,1636961131.426,0.2639701
146.604619026184,1636961131.676,0.2716586
146.854619026184,1636961131.926,0.3895481
147.104619026184,1636961132.176,0.3972366
147.354619026184,1636961132.426,0.4805281
147.604619026184,1636961132.676,0.3792969
147.854619026184,1636961132.926,0.3857039
148.104619026184,1636961133.176,0.4805281
148.354619026184,1636961133.426,0.4254276
148.604619026184,1636961133.676,0.3395732
148.854619026184,1636961133.926,0.3472617
149.104619026184,1636961134.176,0.3177893
149.354619026184,1636961134.426,0.3959552
149.604619026184,1636961134.676,0.4254276
149.854619026184,1636961134.926,0.4459301
150.104619026184,1636961135.176,0.4369602
150.354619026184,1636961135.426,0.4561813
150.604619026184,1636961135.676,0.4548999
150.854619026184,1636961135.926,0.4510557
152.354619026184,1636961137.426,0.4600256
152.604619026184,1636961137.676,0.4074878
152.854619026184,1636961137.926,0.3395732
153.104619026184,1636961138.176,0.3600757
153.354619026184,1636961138.426,0.3587943
153.604619026184,1636961138.676,0.3267591
153.854619026184,1636961138.926,0.2665329
154.104619026184,1636961139.176,0.3690456
154.354619026184,1636961139.426,0.3946738
154.604619026184,1636961139.676,0.3946738
154.854619026184,1636961139.926,0.3857039
155.104619026184,1636961140.176,0.4228647
155.354619026184,1636961140.426,0.4689955
155.604619026184,1636961140.676,0.4715582
155.854619026184,1636961140.926,0.4536185
156.104619026184,1636961141.176,0.4946236
156.354619026184,1636961141.426,0.5215332
156.604619026184,1636961141.676,0.5292217
156.854619026184,1636961141.926,0.5561312
158.104619026184,1636961143.176,0.3664828
158.354619026184,1636961143.426,0.4420859
158.604619026184,1636961143.676,0.4664326
158.854619026184,1636961143.926,0.4741211
159.104619026184,1636961144.176,0.4689955
159.354619026184,1636961144.426,0.4741211
159.604619026184,1636961144.676,0.4728397
159.854619026184,1636961144.926,0.4689955
161.104619026184,1636961146.176,0.4805281
161.354619026184,1636961146.426,0.467714
161.604619026184,1636961146.676,0.4561813
161.854619026184,1636961146.926,0.4087692
162.104619026184,1636961147.176,0.4305532
162.354619026184,1636961147.426,0.4830909
162.604619026184,1636961147.676,0.5023121
162.854619026184,1636961147.926,0.5292217
163.104619026184,1636961148.176,0.5292217
163.354619026184,1636961148.426,0.5369101
163.604619026184,1636961148.676,0.4536185
163.854619026184,1636961148.926,0.467714
164.104619026184,1636961149.176,0.4779653
164.354619026184,1636961149.426,0.467714
164.604619026184,1636961149.676,0.4869352
164.854619026184,1636961149.926,0.4625884
165.104619026184,1636961150.176,0.4625884
165.354619026184,1636961150.426,0.4548999
165.604619026184,1636961150.676,0.4420859
165.854619026184,1636961150.926,0.5061563
166.104619026184,1636961151.176,0.4882165
166.354619026184,1636961151.426,0.5369101
166.604619026184,1636961151.676,0.4882165
166.854619026184,1636961151.926,0.5010306
167.104619026184,1636961152.176,0.3921109
167.354619026184,1636961152.426,0.4420859
167.604619026184,1636961152.676,0.4382416
167.854619026184,1636961152.926,0.4203019
168.104619026184,1636961153.176,0.5292217
168.354619026184,1636961153.426,0.5266588
168.604619026184,1636961153.676,0.4510557
168.854619026184,1636961153.926,0.4305532
170.104619026184,1636961155.176,0.4151763
170.354619026184,1636961155.426,0.3895481
171.104619026184,1636961156.176,0.4446487
171.354619026184,1636961156.426,0.4638698
171.604619026184,1636961156.676,0.4600256
171.854619026184,1636961156.926,0.4574628
172.104619026184,1636961157.176,0.4536185
172.354619026184,1636961157.426,0.4587442
172.604619026184,1636961157.676,0.4536185
172.854619026184,1636961157.926,0.4651512
173.104619026184,1636961158.176,0.461307
173.354619026184,1636961158.426,0.4638698
173.604619026184,1636961158.676,0.461307
173.854619026184,1636961158.926,0.461307
174.104619026184,1636961159.176,0.4638698
174.354619026184,1636961159.426,0.4600256
174.604619026184,1636961159.676,0.4587442
174.854619026184,1636961159.926,0.4561813
175.104619026184,1636961160.176,0.4702768
175.354619026184,1636961160.426,0.4792467
175.604619026184,1636961160.676,0.4741211
175.854619026184,1636961160.926,0.4651512
176.104619026184,1636961161.176,0.4305532
176.354619026184,1636961161.426,0.4279904
176.604619026184,1636961161.676,0.4728397
176.854619026184,1636961161.926,0.495905
177.104619026184,1636961162.176,0.4984678
177.354619026184,1636961162.426,0.4843723
177.604619026184,1636961162.676,0.426709
177.854619026184,1636961162.926,0.4190205
178.604619026184,1636961163.676,0.4279904
178.854619026184,1636961163.926,0.4382416
179.104619026184,1636961164.176,0.4459301
179.354619026184,1636961164.426,0.4382416
179.604619026184,1636961164.676,0.4574628
179.854619026184,1636961164.926,0.495905
180.104619026184,1636961165.176,0.5125633
180.354619026184,1636961165.426,0.5381915
180.604619026184,1636961165.676,0.5381915
180.854619026184,1636961165.926,0.5548498
181.104619026184,1636961166.176,0.5612568
181.354619026184,1636961166.426,0.5394729
181.604619026184,1636961166.676,0.3434174
181.854619026184,1636961166.926,0.2306535
182.104619026184,1636961167.176,0.5112819
182.354619026184,1636961167.426,0.3139451
182.604619026184,1636961167.676,0.5663825
182.854619026184,1636961167.926,0.4126135
183.104619026184,1636961168.176,0.1037941
183.354619026184,1636961168.426,0.5330659
183.604619026184,1636961168.676,0.586885
183.854619026184,1636961168.926,0.5164075
185.104619026184,1636961170.176,0.5164075
185.354619026184,1636961170.426,0.5164075
186.104619026184,1636961171.176,0.5112819
186.354619026184,1636961171.426,0.495905
186.604619026184,1636961171.676,0.5112819
186.854619026184,1636961171.926,0.5125633
187.104619026184,1636961172.176,0.5125633
187.354619026184,1636961172.426,0.5061563
187.604619026184,1636961172.676,0.4997492
187.854619026184,1636961172.926,0.5164075
188.104619026184,1636961173.176,0.5381915
188.354619026184,1636961173.426,0.5574126
188.604619026184,1636961173.676,0.5612568
188.854619026184,1636961173.926,0.5689453
189.104619026184,1636961174.176,0.565101
189.354619026184,1636961174.426,0.565101
189.604619026184,1636961174.676,0.5497242
189.854619026184,1636961174.926,0.5189704
190.104619026184,1636961175.176,0.580478
190.354619026184,1636961175.426,0.5932921
190.604619026184,1636961175.676,0.5740709
190.854619026184,1636961175.926,0.5663825
191.104619026184,1636961176.176,0.5676638
191.354619026184,1636961176.426,0.5676638
192.354619026184,1636961177.426,0.565101
192.604619026184,1636961177.676,0.5381915
192.854619026184,1636961177.926,0.5112819
193.104619026184,1636961178.176,0.5138447
193.354619026184,1636961178.426,0.5189704
193.604619026184,1636961178.676,0.5228146
193.854619026184,1636961178.926,0.5253774
194.104619026184,1636961179.176,0.5266588
194.354619026184,1636961179.426,0.5279402
194.604619026184,1636961179.676,0.5176889
194.854619026184,1636961179.926,0.5433171
195.104619026184,1636961180.176,0.5433171
195.354619026184,1636961180.426,0.5381915
195.604619026184,1636961180.676,0.5625383
195.854619026184,1636961180.926,0.5996991
196.854619026184,1636961181.926,0.6419855
197.104619026184,1636961182.176,0.6483926
197.354619026184,1636961182.426,0.6547996
197.604619026184,1636961182.676,0.656081
197.854619026184,1636961182.926,0.6547996
198.104619026184,1636961183.176,0.6419855
198.354619026184,1636961183.426,0.6342971
198.604619026184,1636961183.676,0.6304529
198.854619026184,1636961183.926,0.6137946
199.104619026184,1636961184.176,0.6061061
199.354619026184,1636961184.426,0.6086689
199.604619026184,1636961184.676,0.6317343
199.854619026184,1636961184.926,0.6073875
200.104619026184,1636961185.176,0.5856036
200.354619026184,1636961185.426,0.586885
200.604619026184,1636961185.676,0.5996991
200.854619026184,1636961185.926,0.5817593
201.104619026184,1636961186.176,0.5112819
201.354619026184,1636961186.426,0.4997492
201.604619026184,1636961186.676,0.5356287
201.854619026184,1636961186.926,0.5702267
202.104619026184,1636961187.176,0.5932921
202.354619026184,1636961187.426,0.5638196
202.604619026184,1636961187.676,0.5945734
202.854619026184,1636961187.926,0.5445985
203.104619026184,1636961188.176,0.5266588
203.354619026184,1636961188.426,0.5381915
203.604619026184,1636961188.676,0.5625383
203.854619026184,1636961188.926,0.5676638
204.104619026184,1636961189.176,0.5343472
204.354619026184,1636961189.426,0.5420357
204.604619026184,1636961189.676,0.552287
204.854619026184,1636961189.926,0.558694
205.854619026184,1636961190.926,0.5535684
206.104619026184,1636961191.176,0.565101
206.354619026184,1636961191.426,0.5599754
207.604619026184,1636961192.676,0.5663825
207.854619026184,1636961192.926,0.5727895
208.104619026184,1636961193.176,0.5766338
208.354619026184,1636961193.426,0.580478
208.604619026184,1636961193.676,0.5740709
208.854619026184,1636961193.926,0.5894478
209.104619026184,1636961194.176,0.5535684
209.354619026184,1636961194.426,0.54588
210.354619026184,1636961195.426,0.6394227
210.604619026184,1636961195.676,0.6266087
210.854619026184,1636961195.926,0.621483
211.104619026184,1636961196.176,0.615076
211.354619026184,1636961196.426,0.6381413
211.604619026184,1636961196.676,0.6868348
211.854619026184,1636961196.926,0.6525037
212.104619026184,1636961197.176,0.5833077
212.354619026184,1636961197.426,0.5858705
212.604619026184,1636961197.676,0.5858705
212.854619026184,1636961197.926,0.578182
213.104619026184,1636961198.176,0.593559
