SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
52.88548207,1631682676,-26,28,-20,43.12771731
52.91673207,1631682676,-36,29,-37,59.21148537
52.94798207,1631682676,-51,55,-38,84.08329204
52.97923207,1631682676,-49,97,-5,108.7887862
53.01048207,1631682676,-9,127,-12,127.8827588
53.04174209,1631682676,17,127,-24,130.3610371
53.07299209,1631682676,-1,127,-14,127.7732366
53.10424209,1631682676,12,124,24,126.8700122
53.13549209,1631682676,14,110,30,114.8738438
53.16674209,1631682676,10,97,12,98.24968193
53.19799209,1631682676,9,91,6,91.64060236
53.22924209,1631682676,-1,80,8,80.40522371
53.2605021,1631682676,1,67,14,68.45436436
53.2917521,1631682676,8,56,13,58.04308744
53.3230021,1631682676,9,34,8,36.06937759
53.3542521,1631682676,2,33,9,34.2636834
53.3855021,1631682676,-36,58,16,70.11419257
53.4167521,1631682676,-61,80,9,101.0049504
53.4480021,1631682676,-52,87,7,101.5972441
53.47926211,1631682676,-42,92,3,101.1780609
53.51051211,1631682676,-31,87,-3,92.40670971
53.54176211,1631682676,-28,83,-9,88.05679985
53.57301211,1631682676,-26,74,-21,81.1972906
53.60426211,1631682676,-27,71,-24,79.66178507
53.63551211,1631682676,-27,64,-25,73.8241153
53.66677213,1631682676,-27,60,-21,69.0651866
53.69802213,1631682676,-28,62,-19,70.63285355
53.72927213,1631682676,-33,65,-15,74.42445835
53.76052213,1631682676,-33,62,-13,71.42828571
53.79177213,1631682677,-29,58,-10,65.61249881
53.82302213,1631682677,-19,58,-5,61.23724357
53.85427213,1631682677,-17,57,-1,59.48949487
53.8855319,1631682677,-14,58,6,59.9666574
53.9167819,1631682677,-16,58,9,60.8358447
54.0730319,1631682677,5,79,16,80.75890044
54.10429192,1631682677,2,72,13,73.19152956
54.22929192,1631682677,-7,60,3,60.4814021
54.26054192,1631682677,-9,60,3,60.74537019
54.29179192,1631682677,-12,59,2,60.24118193
54.32305193,1631682677,-13,57,2,58.49786321
54.35430193,1631682677,-17,54,1,56.62155067
54.38555193,1631682677,-16,60,2,62.12889827
54.41680193,1631682677,-16,65,4,67.05967492
54.44805193,1631682677,-17,62,9,64.91532947
54.47930193,1631682677,-18,60,10,63.43500611
54.51055193,1631682677,-18,54,7,57.34980384
54.54181194,1631682677,-17,55,6,57.87918451
54.57306194,1631682677,-17,58,7,60.84406298
54.60431194,1631682677,-16,62,10,64.80740698
54.63556194,1631682677,-16,65,11,67.83804242
54.66681194,1631682677,-17,71,11,73.83088785
54.69806194,1631682677,-19,69,10,72.26340706
54.72931194,1631682677,-20,69,10,72.53275122
54.76057196,1631682677,-22,70,8,73.81056835
54.79182196,1631682678,-21,64,7,67.72001181
54.82307196,1631682678,-20,60,6,63.5295207
54.85432196,1631682678,-18,54,4,57.06137047
54.88557196,1631682678,-18,53,4,56.11595139
54.91682196,1631682678,-19,55,2,58.22370651
54.94807196,1631682678,-18,64,1,66.49060084
54.97933197,1631682678,-16,67,1,68.8912186
55.01058197,1631682678,-18,67,-2,69.4046108
55.04183197,1631682678,-19,66,-3,68.74590897
55.19809198,1631682678,-11,60,8,61.52235366
55.22934198,1631682678,-16,59,7,61.53048025
55.26059198,1631682678,-20,61,7,64.57553716
55.29184198,1631682678,-21,61,7,64.89221833
55.32309198,1631682678,-21,65,8,68.77499546
55.35434198,1631682678,-18,74,10,76.81145748
55.38559198,1631682678,-16,74,10,76.36753237
55.416852,1631682678,-10,65,16,67.68308504
55.448102,1631682678,-7,59,18,62.08059278
55.479352,1631682678,-2,49,16,51.58488151
55.510602,1631682678,-3,57,16,59.27900134
55.541852,1631682678,-8,64,17,66.70082458
55.573102,1631682678,-18,70,20,74.99333304
55.604352,1631682678,-25,67,19,73.99324293
55.63561201,1631682678,-27,61,18,69.09413868
55.66686201,1631682678,-15,58,20,63.1585307
55.69811201,1631682678,-4,59,21,62.75348596
55.72936201,1631682678,8,65,24,69.74955197
55.76061201,1631682678,0,72,22,75.2861209
55.79186201,1631682679,-19,67,17,71.68681887
55.82311201,1631682679,-42,61,6,74.30343195
55.85437202,1631682679,-47,60,2,76.24303247
55.88562202,1631682679,-44,56,0,71.21797526
55.91687202,1631682679,-30,55,5,62.84902545
55.94812202,1631682679,-24,55,5,60.21627687
55.97937202,1631682679,-13,60,5,61.59545438
56.01062202,1631682679,-9,64,5,64.82283548
56.04188204,1631682679,-6,85,6,85.42247948
56.07313204,1631682679,-1,123,8,123.2639444
56.10438204,1631682679,1,127,6,127.1455858
56.13563204,1631682679,-10,87,-1,87.57853618
56.16688204,1631682679,-18,64,-4,66.60330322
56.19813204,1631682679,-28,34,-9,44.95553359
56.22938204,1631682679,-27,39,-13,49.18333051
56.26064205,1631682679,-24,53,-16,60.34069937
56.29189205,1631682679,-17,73,-19,77.32399369
56.32314205,1631682679,-13,76,-15,78.54934755
56.35439205,1631682679,-6,68,-10,68.99275324
56.38564205,1631682679,2,60,-8,60.56401572
56.41689205,1631682679,4,59,-5,59.3464405
56.44814205,1631682679,3,51,3,51.17616633
56.47940207,1631682679,-3,46,4,46.27094121
56.51065207,1631682679,-14,37,-1,39.57271787
56.54190207,1631682679,-18,42,-11,47.0
56.57315207,1631682679,-25,59,-13,65.38348415
56.60440207,1631682679,-39,118,-15,125.1798706
56.63565207,1631682679,-29,103,-17,108.3466658
56.66690207,1631682679,-22,82,-15,86.21484791
56.69816208,1631682679,-10,60,-9,61.48983656
56.72941208,1631682679,-9,60,-6,60.9672043
56.76066208,1631682679,-5,62,-1,62.20932406
56.79191208,1631682680,3,60,1,60.08327554
56.82316208,1631682680,14,54,-5,56.00892786
56.85441208,1631682680,30,51,-11,60.18305409
56.88566208,1631682680,19,56,-11,60.14981297
56.91692209,1631682680,-15,65,-16,68.60029154
56.94817209,1631682680,-23,86,-19,91.02746838
56.97942209,1631682680,-8,92,-12,93.12357381
57.01067209,1631682680,28,76,9,81.49233093
57.04192209,1631682680,25,70,17,76.24959016
57.07317209,1631682680,22,75,35,85.63877626
57.10442209,1631682680,8,73,23,76.95453203
57.13568211,1631682680,-2,73,16,74.75961477
57.16693211,1631682680,-12,62,24,67.55738302
57.19818211,1631682680,-32,54,19,65.58200973
57.22943211,1631682680,-43,57,14,72.75987905
57.26068211,1631682680,-48,68,8,83.61817984
57.29193211,1631682680,-45,73,10,86.33655078
57.32318211,1631682680,-60,78,-3,98.45303449
57.35444212,1631682680,-44,74,-9,86.56211643
57.38569212,1631682680,-70,96,3,118.8486432
57.41694212,1631682680,-89,106,0,138.4088147
57.44819212,1631682680,-95,127,0,158.6001261
57.47944212,1631682680,-84,127,-2,152.2793486
57.51069212,1631682680,-91,127,-13,156.7769116
57.54194212,1631682680,-87,127,-18,154.9903223
57.57320189,1631682680,-77,127,-28,151.1357006
57.60445189,1631682680,-66,127,-33,146.8809041
57.63570189,1631682680,-40,127,-20,134.643975
57.66695189,1631682680,-20,90,-17,93.74966667
57.69820189,1631682680,-16,63,-21,68.30812543
57.72945189,1631682680,6,59,-44,73.84443107
57.76070189,1631682680,49,66,-71,108.6185988
57.79196191,1631682681,47,83,-71,118.9075271
57.82321191,1631682681,-9,96,-97,136.7698797
57.85446191,1631682681,2,73,-100,123.8264915
57.88571191,1631682681,-2,64,-29,70.29224708
57.91696191,1631682681,-39,48,50,79.5298686
57.94821191,1631682681,-32,33,92,102.8445429
57.97946191,1631682681,-113,24,127,171.6799348
58.01072192,1631682681,-128,80,127,197.2637828
58.04197192,1631682681,-128,12,127,180.7124788
58.07322192,1631682681,-106,-43,98,150.6286825
58.10447192,1631682681,-128,-39,88,160.1530518
58.13572192,1631682681,-128,-84,13,153.6522047
58.16697192,1631682681,-123,-76,14,145.2618326
58.19822192,1631682681,-40,-70,-5,80.77747211
58.22948194,1631682681,72,-53,13,90.34378783
58.26073194,1631682681,109,-48,34,123.8587906
58.29198194,1631682681,22,-51,7,55.98214001
58.32323194,1631682681,-15,-67,25,73.06846105
58.35448194,1631682681,-100,-60,78,140.2996793
58.38573194,1631682681,-128,-84,127,198.9195817
58.41698194,1631682681,-128,-61,100,173.5079249
58.60449195,1631682681,-33,43,-46,71.09149035
58.63575196,1631682681,-17,125,-51,136.069835
58.66700196,1631682681,-15,127,-52,138.0507153
58.69825196,1631682681,1,100,-30,104.4078541
58.72950196,1631682681,9,79,-18,81.52300289
58.76075196,1631682681,14,54,-10,56.67450926
58.79200196,1631682682,3,62,4,62.20128616
58.91701198,1631682682,90,127,127,200.8930063
58.94826198,1631682682,-78,127,102,180.6017719
58.97951198,1631682682,-128,92,84,178.6169085
59.01076198,1631682682,-105,-12,43,114.0964504
59.04201198,1631682682,-74,-63,31,102.0098035
59.07327199,1631682682,-86,-85,23,123.0853363
59.10452199,1631682682,-97,-87,5,130.3955521
59.13577199,1631682682,-62,-59,12,86.42337647
59.16702199,1631682682,0,-76,34,83.25863319
59.19827199,1631682682,-82,-35,28,93.45052167
59.22952199,1631682682,-128,-7,25,130.6062786
59.26077199,1631682682,-128,62,63,155.5538492
59.292032,1631682682,-128,110,127,211.217897
59.323282,1631682682,79,127,127,196.2116205
59.354532,1631682682,-16,127,127,180.3163886
59.385782,1631682682,-40,127,79,154.822479
59.417032,1631682682,-26,127,-44,136.8977721
59.448282,1631682682,-1,109,-63,125.9007546
59.479532,1631682682,34,97,-70,124.3583532
59.51079202,1631682682,82,60,-62,119.0294081
59.54204202,1631682682,92,45,-47,112.6854028
59.57329202,1631682682,50,45,-24,71.42128534
59.60454202,1631682682,-39,73,22,85.63877626
59.63579202,1631682682,-128,111,114,204.2082271
59.66704202,1631682682,-101,28,57,119.3063284
59.69829202,1631682682,127,127,127,219.9704526
59.72955203,1631682682,-1,115,127,171.3330091
59.76080203,1631682682,5,30,40,50.24937811
59.79205203,1631682683,-31,37,8,48.92851929
59.82330203,1631682683,-105,-4,-43,113.5341358
59.85455203,1631682683,-86,-20,-44,98.65089964
59.88580203,1631682683,-23,-19,-29,41.60528813
59.91705203,1631682683,-16,-16,-17,28.3019434
59.94831204,1631682683,-32,-24,-13,42.05948169
59.97956204,1631682683,-62,-9,28,68.62215386
60.01081204,1631682683,-43,14,62,76.73982017
60.04206204,1631682683,-31,33,106,115.2649123
60.07331204,1631682683,-32,31,77,88.96066547
60.10456204,1631682683,-21,34,59,71.26008701
60.13581204,1631682683,-27,20,39,51.4781507
60.16707206,1631682683,-25,14,42,50.84289528
60.19832206,1631682683,-28,15,54,62.64982043
60.22957206,1631682683,-46,25,46,69.69218034
60.26082206,1631682683,-51,31,47,75.96709814
60.29207206,1631682683,-44,31,60,80.60397013
60.32332206,1631682683,-23,24,74,81.12336285
60.35457206,1631682683,-14,23,82,86.30758947
60.38583207,1631682683,-47,26,53,75.45859792
60.41708207,1631682683,-66,21,39,79.4858478
60.44833207,1631682683,-65,18,41,78.93034904
60.47958207,1631682683,-34,13,36,51.19570294
60.63584208,1631682683,-29,55,27,67.78642932
60.66709208,1631682683,-24,59,19,66.46803743
60.69834208,1631682683,-20,67,12,70.9436396
60.72959208,1631682683,-23,66,14,71.28113355
60.76084208,1631682683,-32,61,9,69.46941773
60.79209208,1631682684,-27,109,13,113.0442391
60.8233521,1631682684,-8,127,12,127.8162744
60.8546021,1631682684,-4,104,-1,104.0816987
60.8858521,1631682684,-34,53,-14,64.50581369
60.9171021,1631682684,-36,48,-20,63.2455532
60.9483521,1631682684,-24,52,-18,60.03332408
60.9796021,1631682684,-18,57,-11,60.7782856
61.01086211,1631682684,-12,64,0,65.11528238
61.04211211,1631682684,-9,68,4,68.70953355
61.19836211,1631682684,0,48,20,52.0
61.22962213,1631682684,3,50,20,53.93514624
61.26087213,1631682684,6,55,18,58.18075283
61.29212213,1631682684,1,52,17,54.71745608
61.32337213,1631682684,-12,50,17,54.15717866
61.35462213,1631682684,-17,55,19,60.62177826
61.38587213,1631682684,-15,57,20,62.24146528
61.41712213,1631682684,-13,56,20,60.86871117
61.4483819,1631682684,-12,50,17,54.15717866
61.4796319,1631682684,-13,46,15,50.0999002
61.5108819,1631682684,-18,48,14,53.14132102
61.5421319,1631682684,-21,60,14,65.09224224
61.5733819,1631682684,-25,84,21,90.12213934
61.6046319,1631682684,-20,90,21,94.5568612
61.76089191,1631682684,-7,65,8,65.8634952
61.79214191,1631682685,-9,59,8,60.21627687
61.82339191,1631682685,-13,53,4,54.71745608
61.85464191,1631682685,-11,54,3,55.19057891
61.88590193,1631682685,-9,53,1,53.76802024
61.91715193,1631682685,-10,46,0,47.07440918
61.94840193,1631682685,-11,42,0,43.41658669
61.97965193,1631682685,-12,37,2,38.94868419
62.01090193,1631682685,-15,43,5,45.81484476
62.04215193,1631682685,-16,50,7,52.96225071
62.07340193,1631682685,-19,69,12,72.56721023
62.10466194,1631682685,-22,80,17,84.69356528
62.13591194,1631682685,-16,92,22,95.93747964
62.16716194,1631682685,-7,80,20,82.75868534
62.32342196,1631682685,-18,59,14,63.2534584
62.35467196,1631682685,-19,57,14,61.69278726
62.51092196,1631682685,-17,62,13,65.58963333
62.54218197,1631682685,-15,63,13,66.05300902
62.57343197,1631682685,-14,63,14,66.03786792
62.60468197,1631682685,-14,63,13,65.83312236
62.63593197,1631682685,-15,63,12,65.8634952
62.66718197,1631682685,-15,62,12,64.90762667
62.69843197,1631682685,-14,60,12,62.76941931
62.72968197,1631682685,-15,58,12,61.09828148
62.76094198,1631682685,-15,58,12,61.09828148
62.79219198,1631682686,-14,60,12,62.76941931
62.82344198,1631682686,-15,61,12,63.95310782
62.85469198,1631682686,-15,63,6,65.03845017
62.88594198,1631682686,-13,64,11,66.22688276
62.91719198,1631682686,-11,64,15,66.64833081
62.94844198,1631682686,-8,63,23,67.54257916
62.979702,1631682686,-10,62,23,66.88049043
63.010952,1631682686,-16,56,16,60.39867548
63.042202,1631682686,-17,55,10,58.42944463
63.073452,1631682686,-17,55,9,58.26662853
63.104702,1631682686,-18,58,11,61.7170965
63.135952,1631682686,-19,59,10,62.78534861
63.167202,1631682686,-19,63,12,66.88796603
63.19846201,1631682686,-19,63,12,66.88796603
63.22971201,1631682686,-19,62,11,65.77233461
63.26096201,1631682686,-20,60,12,64.37390776
63.29221201,1631682686,-20,60,15,65.0
63.32346201,1631682686,-19,60,17,65.19202405
63.35471201,1631682686,-15,67,21,71.79832867
63.38597202,1631682686,-12,71,20,74.73285757
63.41722202,1631682686,-12,76,16,78.58753082
63.44847202,1631682686,-13,75,8,76.53757247
63.47972202,1631682686,-15,68,4,69.74955197
63.66723204,1631682686,-13,54,15,57.53259945
63.79223204,1631682687,-16,74,15,77.18160403
63.82349205,1631682687,-16,74,14,76.99350622
63.85474205,1631682687,-19,68,11,71.45628034
64.01099205,1631682687,-18,62,11,65.49045732
64.04225206,1631682687,-18,62,11,65.49045732
64.07350206,1631682687,-17,58,11,61.43289021
64.10475206,1631682687,-15,55,11,58.06031347
64.13600206,1631682687,-11,51,13,53.76802024
64.16725206,1631682687,-10,52,15,55.03635162
64.19850206,1631682687,-11,55,17,58.60887305
64.22975206,1631682687,-10,61,17,64.1092817
64.41726208,1631682687,-13,61,18,64.91532947
64.44851208,1631682687,-14,61,17,64.85368147
64.47977209,1631682687,-15,65,16,68.60029154
64.51102209,1631682687,-16,67,16,70.71774883
64.54227209,1631682687,-15,68,15,71.23201527
64.57352209,1631682687,-21,69,14,73.47108275
64.60477209,1631682687,-27,71,13,77.06490771
64.63602209,1631682687,-40,76,11,86.58521814
64.66727209,1631682687,-35,82,13,90.09994451
64.6985321,1631682687,-64,85,4,106.4753493
64.7297821,1631682687,-78,75,-7,108.4343119
64.7610321,1631682687,-73,67,0,99.08582139
64.7922821,1631682688,-67,47,27,86.18004409
64.8235321,1631682688,-68,32,30,80.9197133
64.8547821,1631682688,-63,14,33,72.4844811
64.8860321,1631682688,-36,1,51,62.43396512
64.91729212,1631682688,-31,-4,38,49.2036584
64.94854212,1631682688,-13,-4,27,30.23243292
64.97979212,1631682688,-5,-3,22,22.75961335
65.01104212,1631682688,39,25,59,75.01333215
65.04229212,1631682688,4,-20,43,47.59201614
65.07354212,1631682688,5,5,37,37.6696164
65.10479212,1631682688,-49,-22,24,58.83026432
65.13605189,1631682688,-14,-28,38,49.2341345
65.16730189,1631682688,-3,-28,40,48.91829923
65.19855189,1631682688,-15,-24,46,54.00925847
65.22980189,1631682688,-29,-24,36,52.08646657
65.26105189,1631682688,-42,7,51,66.43794097
65.29230189,1631682688,-15,-9,44,47.34976241
65.32355189,1631682688,-38,-10,40,56.07138308
65.35481191,1631682688,-44,7,95,104.9285471
65.38606191,1631682688,-59,-2,80,99.4233373
65.41731191,1631682688,-63,-29,112,131.7345816
65.44856191,1631682688,-44,-54,105,126.0039682
65.47981191,1631682688,-56,-55,100,127.1259218
65.51106191,1631682688,-83,-36,82,122.102416
65.54231191,1631682688,-91,-27,70,117.940663
65.57357192,1631682688,-45,-12,35,58.25804665
65.60482192,1631682688,4,11,-21,24.04163056
65.63607192,1631682688,34,32,-60,76.02631123
65.66732192,1631682688,30,78,-117,143.7810836
65.69857192,1631682688,12,106,-114,156.1281525
65.72982192,1631682688,2,118,-100,154.6867803
65.76107192,1631682688,-16,127,-72,146.8638826
65.79233193,1631682689,-22,127,-68,145.7292009
65.82358193,1631682689,-43,127,-69,150.7945622
65.85483193,1631682689,1,127,-52,137.2370212
65.88608193,1631682689,39,127,-42,139.3341308
65.91733193,1631682689,73,127,-27,148.9530127
65.94858193,1631682689,42,127,-40,139.6173342
65.97984195,1631682689,-37,127,-40,138.1955137
66.01109195,1631682689,-55,104,27,120.706255
66.04234195,1631682689,-72,88,37,119.5700631
66.07359195,1631682689,-128,23,14,130.8013761
66.10484195,1631682689,-128,25,-2,130.4338913
66.13609195,1631682689,-121,63,8,136.6528448
66.16734195,1631682689,-105,69,1,125.646329
66.19860196,1631682689,-75,76,7,107.0046728
66.22985196,1631682689,-43,76,23,90.29950166
66.26110196,1631682689,-42,118,30,128.7944098
66.29235196,1631682689,3,127,-1,127.039364
66.32360196,1631682689,-66,127,-24,145.1240848
66.35485196,1631682689,-50,127,-26,138.9424341
66.38610196,1631682689,-7,127,-41,133.6375696
66.41736197,1631682689,29,127,-10,130.6522101
66.44861197,1631682689,28,92,-57,111.7899817
66.47986197,1631682689,104,92,-128,188.8491461
66.51111197,1631682689,74,61,-128,159.940614
66.54236197,1631682689,75,79,-91,141.9401282
66.57361197,1631682689,74,61,-52,109.0917045
66.60486197,1631682689,57,82,-63,118.0762466
66.63612199,1631682689,6,127,6,127.2831489
66.66737199,1631682689,-52,127,23,139.1474039
66.69862199,1631682689,-101,127,32,165.3904471
66.72987199,1631682689,-128,127,35,183.6790679
66.76112199,1631682689,-128,93,27,160.5054516
66.79237199,1631682690,-128,-23,19,131.43059
66.82362199,1631682690,-128,-36,18,134.1789849
66.854882,1631682690,-128,-5,13,128.7555824
67.011132,1631682690,-74,127,20,148.3408238
67.042382,1631682690,-64,127,2,142.2286891
67.07364202,1631682690,-53,127,-3,137.6481021
67.10489202,1631682690,55,114,-1,126.5780392
67.13614202,1631682690,127,-37,-70,149.6596138
67.16739202,1631682690,123,17,-71,143.0349608
67.19864202,1631682690,127,79,-45,156.1889881
67.22989202,1631682690,109,53,-42,128.2731461
67.26114202,1631682690,60,52,-17,81.1972906
67.29240203,1631682690,21,127,-16,129.7150724
67.32365203,1631682690,14,127,-3,127.8045383
67.35490203,1631682690,27,127,-15,130.701951
67.38615203,1631682690,48,127,-6,135.900699
67.41740203,1631682690,10,127,6,127.5343091
67.54241204,1631682690,-95,2,5,95.15250916
67.57366204,1631682690,-78,6,13,79.30321557
67.60491204,1631682690,-66,13,16,69.14477565
67.72992206,1631682690,-78,127,-28,151.6476179
67.76117206,1631682690,43,127,-85,158.7545275
67.79242206,1631682691,127,127,-75,194.6355569
67.82367206,1631682691,17,127,3,128.1678587
67.85492206,1631682691,64,13,7,65.68104749
67.88617206,1631682691,72,26,-10,77.20103626
67.91742206,1631682691,52,68,-21,88.141931
67.94868207,1631682691,47,65,-1,80.21845174
67.97993207,1631682691,19,51,0,54.4242593
68.01118207,1631682691,-15,56,3,58.05170109
68.04243207,1631682691,-30,50,-2,58.34380858
68.07368207,1631682691,-53,30,10,61.7170965
68.10493207,1631682691,-128,29,20,132.7591805
68.13618207,1631682691,-118,20,57,132.5631925
68.16744208,1631682691,-82,-7,59,101.2620363
68.19869208,1631682691,-85,-18,52,101.2570985
68.22994208,1631682691,-55,-15,46,73.25298629
68.26119208,1631682691,29,40,97,108.8577053
68.29244208,1631682691,-19,-15,43,49.34571917
68.32369208,1631682691,-17,-12,5,21.40093456
68.3549521,1631682691,-13,-12,-5,18.38477631
68.5112021,1631682691,-108,-4,64,125.6025477
68.5424521,1631682691,-80,4,79,112.5033333
68.57371211,1631682691,23,28,73,81.49846624
68.60496211,1631682691,8,12,54,55.89275445
68.63621211,1631682691,-58,-6,6,58.61740356
68.66746211,1631682691,-97,-16,2,98.33107342
68.69871211,1631682691,-81,-15,14,83.55836284
68.72996211,1631682691,-55,-6,33,64.42049363
68.76121211,1631682691,-53,-3,38,65.28399498
68.79247212,1631682692,-66,2,38,76.18398782
68.82372212,1631682692,-67,9,36,76.58981656
68.85497212,1631682692,-66,11,36,75.98026059
68.88622212,1631682692,-57,15,41,71.79832867
68.91747212,1631682692,-47,14,41,63.92182726
69.0424819,1631682692,-57,8,31,65.37583651
69.0737319,1631682692,-65,11,34,74.17546764
69.1049819,1631682692,-61,14,36,72.20110802
69.26124191,1631682692,-53,15,35,65.2610144
69.29249191,1631682692,-55,20,35,68.19090848
69.32374191,1631682692,-53,23,36,68.0734897
69.35499191,1631682692,-50,27,31,64.73020933
69.38624191,1631682692,-49,27,30,63.48228099
69.41749191,1631682692,-50,26,31,64.31951492
69.44875193,1631682692,-52,27,33,67.24581771
69.48000193,1631682692,-55,26,32,68.73863542
69.51125193,1631682692,-57,25,28,68.24954212
69.54250193,1631682692,-55,24,26,65.39877675
69.57375193,1631682692,-54,22,25,63.4428877
69.60500193,1631682692,-52,20,27,61.91122677
69.63625193,1631682692,-51,19,30,62.14499175
69.66751194,1631682692,-46,18,33,59.40538696
69.82376194,1631682693,-54,24,46,74.88658091
69.85501194,1631682693,-46,24,47,70.00714249
69.88627195,1631682693,-41,23,47,66.47555942
69.91752195,1631682693,-36,21,45,61.3351449
69.94877195,1631682693,-36,19,42,58.48931526
69.98002195,1631682693,-38,16,40,57.44562647
70.01127195,1631682693,-41,14,40,58.96609195
70.04252195,1631682693,-45,13,40,61.59545438
70.07377195,1631682693,-50,13,41,65.95452979
70.10503197,1631682693,-51,13,41,66.71581522
70.13628197,1631682693,-49,11,40,64.20280368
70.16753197,1631682693,-50,7,38,63.19018911
70.19878197,1631682693,-48,7,38,61.61980201
70.23003197,1631682693,-48,6,36,60.29925373
70.26128197,1631682693,-49,6,36,61.09828148
70.29253197,1631682693,-51,6,35,62.14499175
70.32379198,1631682693,-53,7,37,65.0153828
70.35504198,1631682693,-54,8,39,67.08949247
70.38629198,1631682693,-52,9,40,66.21933252
70.41754198,1631682693,-49,8,40,63.75735252
70.57380199,1631682693,-43,11,44,62.49799997
70.60505199,1631682693,-44,13,45,64.26507605
70.76131201,1631682693,-47,14,44,65.88626564
70.79256201,1631682694,-51,14,47,70.75309181
70.91756201,1631682694,-38,8,43,57.93962375
70.94882202,1631682694,-36,7,39,53.53503526
70.98007202,1631682694,-34,5,37,50.49752469
71.01132202,1631682694,-34,3,39,51.82663408
71.04257202,1631682694,-36,-1,44,56.8594759
71.07382202,1631682694,-44,1,50,66.61080993
71.10507202,1631682694,-51,3,53,73.61385739
71.13632202,1631682694,-54,2,42,68.43975453
71.16758204,1631682694,-53,0,38,65.21502894
71.19883204,1631682694,-48,-2,31,57.17516944
71.23008204,1631682694,-49,0,29,56.93856338
71.26133204,1631682694,-51,2,29,58.70264049
71.29258204,1631682694,-61,8,30,68.44705983
71.32383204,1631682694,-68,15,34,77.49193506
71.35508204,1631682694,-68,31,36,82.95179323
71.51134205,1631682694,-29,12,27,41.40048309
71.54259205,1631682694,-51,24,38,67.9779376
71.57384205,1631682694,-53,27,41,72.24264668
71.60510206,1631682694,-64,22,27,72.86288493
71.63635206,1631682694,-70,19,28,77.74959807
71.66760206,1631682694,-65,15,22,70.24243732
71.69885206,1631682694,-59,9,18,62.3377895
71.73010206,1631682694,-57,8,18,60.30754513
71.76135206,1631682694,-59,7,16,61.53048025
71.79260206,1631682695,-66,9,18,69.0
71.82386208,1631682695,-66,10,19,69.4046108
71.85511208,1631682695,-61,8,16,63.5688603
71.88636208,1631682695,-54,8,16,56.88585061
71.91761208,1631682695,-42,8,13,44.68780594
71.94886208,1631682695,-31,16,11,36.57868232
71.98011208,1631682695,-28,21,10,36.40054945
72.01136208,1631682695,-24,33,9,41.78516483
72.04262209,1631682695,-21,40,8,45.88027899
72.07387209,1631682695,-21,65,10,69.03622238
72.10512209,1631682695,-20,99,22,103.3682737
72.2613821,1631682695,-15,64,38,75.92759709
72.2926321,1631682695,-50,50,19,73.21885003
72.4488821,1631682695,-38,127,-50,141.6792151
72.48014212,1631682695,1,127,7,127.1966981
72.51139212,1631682695,15,111,-7,112.2274476
72.54264212,1631682695,0,76,-31,82.07923002
72.57389212,1631682695,-35,22,-57,70.41306697
72.60514212,1631682695,-36,-6,-53,64.35060217
72.63639212,1631682695,-7,-45,-15,47.94788838
72.66764212,1631682695,-50,0,0,50.0
72.69890189,1631682695,-104,6,3,104.2161216
72.73015189,1631682695,-91,36,2,97.88258272
72.76140189,1631682695,-92,43,19,103.3150521
72.79265189,1631682696,-99,59,29,118.8402289
72.82390189,1631682696,-68,78,31,108.0231457
72.85515189,1631682696,-53,85,26,103.4891299
72.88640189,1631682696,13,83,31,89.54886934
72.91766191,1631682696,59,82,22,103.3876201
72.94891191,1631682696,72,93,16,118.6970935
72.98016191,1631682696,46,100,38,116.447413
73.01141191,1631682696,14,101,58,117.3072888
73.04266191,1631682696,13,120,61,135.2405265
73.07391191,1631682696,70,127,31,148.2902559
73.10516191,1631682696,83,127,40,156.9012428
73.13642192,1631682696,-54,127,47,145.7875166
73.16767192,1631682696,-124,127,35,180.9143444
73.19892192,1631682696,-120,92,39,156.1569723
73.23017192,1631682696,-128,11,18,129.7266357
73.38643193,1631682696,-37,127,13,132.9172675
73.41768193,1631682696,-34,127,43,138.3257026
73.57394195,1631682696,36,103,3,109.1512712
73.60519195,1631682696,109,7,-30,113.2695899
73.63644195,1631682696,116,42,-120,172.1046193
73.66769195,1631682696,127,67,-109,180.2747903
73.69894195,1631682696,80,28,-72,111.2115102
73.73019195,1631682696,80,26,-52,98.89388252
73.76145196,1631682696,57,36,-30,73.79024326
73.79270196,1631682697,26,86,-18,91.62968951
73.82395196,1631682697,14,127,-20,129.3251716
73.85520196,1631682697,7,127,-24,129.4372435
73.88645196,1631682697,-16,127,-28,131.0305308
73.91770196,1631682697,8,127,8,127.5029411
73.94895196,1631682697,8,127,12,127.8162744
73.98021197,1631682697,-19,126,-1,127.4284113
74.01146197,1631682697,-44,78,-37,96.89685237
74.04271197,1631682697,-58,62,-43,95.16827202
74.07396197,1631682697,-112,0,-33,116.7604385
74.10521197,1631682697,-128,-15,-30,132.321578
74.13646197,1631682697,-128,5,-30,131.5636728
74.16771197,1631682697,-61,95,-16,114.0263128
74.19897199,1631682697,-108,110,-10,154.4797721
74.23022199,1631682697,-128,123,-38,181.5406291
74.26147199,1631682697,-87,127,-59,164.8605471
74.29272199,1631682697,-18,127,-88,155.5538492
74.32397199,1631682697,23,127,-128,181.7745857
74.35522199,1631682697,-25,127,-95,160.5584006
74.38647199,1631682697,-30,127,-128,182.7922318
74.417732,1631682697,-32,116,-128,175.68153
74.448982,1631682697,-18,108,-128,168.4399003
