SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
100.9572802,1637130614,-35,3,53,63.58458933
100.9885402,1637130614,-35,4,50,61.16371473
101.0197902,1637130614,-40,6,49,63.53739057
101.0510402,1637130614,-40,7,50,64.41273166
101.0822902,1637130614,-37,7,50,62.59392942
101.1135402,1637130614,-40,5,47,61.91930232
101.1447902,1637130614,-46,6,47,66.03786792
101.1760402,1637130614,-45,6,47,65.34523701
101.2073002,1637130614,-42,6,47,63.31666447
101.2385502,1637130614,-36,7,49,61.20457499
101.2698002,1637130614,-39,6,49,62.91263784
101.3010502,1637130614,-40,6,49,63.53739057
101.3323002,1637130614,-41,3,47,62.44197306
101.3635502,1637130614,-41,2,47,62.40192305
101.3948002,1637130614,-40,2,48,62.51399843
101.4260602,1637130614,-34,2,56,65.54387843
101.4573102,1637130614,-38,5,51,63.79655163
101.4885602,1637130614,-37,6,50,62.4899992
101.5198102,1637130614,-35,6,51,62.14499175
101.5510602,1637130614,-36,8,51,62.93647591
101.5823102,1637130614,-37,9,52,64.45153218
101.6135602,1637130614,-45,9,48,66.40783086
101.6448202,1637130614,-43,7,46,63.35613625
101.6760702,1637130614,-27,7,51,58.12916652
101.7073202,1637130614,-12,-2,54,55.35341001
101.7385702,1637130614,-17,-6,54,56.92978131
101.7698202,1637130614,-32,-1,61,68.8912186
101.8010702,1637130614,-33,2,54,63.31666447
101.8323202,1637130614,-30,2,51,59.20304046
101.8635802,1637130614,-31,8,56,64.50581369
101.8948302,1637130614,-35,7,56,66.40783086
101.9260802,1637130615,-38,5,50,63.0
101.9573302,1637130615,-33,7,51,61.14736298
101.9885802,1637130615,-32,9,54,63.41135545
102.0198302,1637130615,-33,8,53,62.94441993
102.0510902,1637130615,-36,7,51,62.8171951
102.0823402,1637130615,-38,3,46,59.74110812
102.1135902,1637130615,-48,8,55,73.43704787
102.1448402,1637130615,-59,10,48,76.71375366
102.1760902,1637130615,-40,6,43,59.03388857
102.2073402,1637130615,-28,8,50,57.86190457
102.2385902,1637130615,-27,5,49,56.16938668
102.2698503,1637130615,-49,9,48,69.18092223
102.3011003,1637130615,-47,6,47,66.73829485
102.3323503,1637130615,-39,2,44,58.83026432
102.3636003,1637130615,-53,13,52,75.37904218
102.3948503,1637130615,-53,10,47,71.54019849
102.4261003,1637130615,-34,7,46,57.62811814
102.4573503,1637130615,-30,7,49,57.87918451
102.48861,1637130615,-35,7,49,60.62177826
102.51986,1637130615,-40,5,49,63.45076832
102.55111,1637130615,-41,4,48,63.2534584
102.58236,1637130615,-49,6,51,70.9788701
102.61361,1637130615,-49,6,47,68.16157275
102.76987,1637130615,-42,5,45,61.75759063
102.80112,1637130615,-41,6,48,63.41135545
102.9573801,1637130616,-41,5,48,63.3245608
102.9886301,1637130616,-45,5,47,65.2610144
103.0198801,1637130616,-43,6,46,63.2534584
103.0511301,1637130616,-39,8,47,61.59545438
103.0823801,1637130616,-43,7,46,63.35613625
103.1136301,1637130616,-44,7,45,63.3245608
103.1448901,1637130616,-42,6,46,62.57795139
103.1761401,1637130616,-42,6,47,63.31666447
103.2073901,1637130616,-43,5,46,63.16644679
103.2386401,1637130616,-43,5,46,63.16644679
103.2698901,1637130616,-42,5,46,62.4899992
103.3011401,1637130616,-42,5,46,62.4899992
103.3323901,1637130616,-41,5,46,61.82232606
103.3636501,1637130616,-43,6,46,63.2534584
103.4886501,1637130616,-43,6,46,63.2534584
103.5199001,1637130616,-44,6,46,63.93746945
103.5511501,1637130616,-43,6,46,63.2534584
103.5824101,1637130616,-43,5,46,63.16644679
103.6136601,1637130616,-43,5,45,62.44197306
103.6449101,1637130616,-45,5,45,63.83572667
103.6761601,1637130616,-44,5,45,63.13477647
103.7074101,1637130616,-43,6,45,62.5299928
103.7386601,1637130616,-44,6,45,63.22183167
103.7699101,1637130616,-43,6,45,62.5299928
103.8011701,1637130616,-44,6,45,63.22183167
103.8324201,1637130616,-43,6,45,62.5299928
103.8636701,1637130616,-43,6,46,63.2534584
103.8949201,1637130616,-43,6,45,62.5299928
103.9261701,1637130617,-45,5,45,63.83572667
103.9574201,1637130617,-45,5,45,63.83572667
103.9886701,1637130617,-44,5,45,63.13477647
104.0199301,1637130617,-44,5,45,63.13477647
104.0511801,1637130617,-44,5,45,63.13477647
104.0824301,1637130617,-44,5,45,63.13477647
104.1136801,1637130617,-44,5,45,63.13477647
104.1449301,1637130617,-45,5,45,63.83572667
104.1761801,1637130617,-44,6,45,63.22183167
104.2074301,1637130617,-45,5,45,63.83572667
104.2386901,1637130617,-45,5,45,63.83572667
104.2699401,1637130617,-45,5,45,63.83572667
104.3011901,1637130617,-45,5,44,63.13477647
104.3324401,1637130617,-45,5,44,63.13477647
104.3636901,1637130617,-44,5,44,62.42595614
104.3949401,1637130617,-45,5,44,63.13477647
104.4262002,1637130617,-46,5,44,63.85138996
104.4574502,1637130617,-45,5,44,63.13477647
104.4887002,1637130617,-45,5,44,63.13477647
104.5199502,1637130617,-45,5,43,62.44197306
104.5512002,1637130617,-45,5,44,63.13477647
104.5824502,1637130617,-45,5,44,63.13477647
104.6137002,1637130617,-46,5,44,63.85138996
104.6449602,1637130617,-45,5,44,63.13477647
104.6762102,1637130617,-46,5,44,63.85138996
104.7074602,1637130617,-46,5,43,63.16644679
104.7387102,1637130617,-46,5,43,63.16644679
104.7699602,1637130617,-45,5,44,63.13477647
104.8012102,1637130617,-46,5,43,63.16644679
104.8324602,1637130617,-46,5,44,63.85138996
104.8637202,1637130617,-45,5,44,63.13477647
104.8949702,1637130617,-45,5,43,62.44197306
104.9262202,1637130618,-46,4,44,63.78087488
104.9574702,1637130618,-46,4,43,63.09516622
104.9887202,1637130618,-46,4,43,63.09516622
105.0199702,1637130618,-46,4,43,63.09516622
105.0512202,1637130618,-46,5,43,63.16644679
105.0824802,1637130618,-46,5,43,63.16644679
105.1137302,1637130618,-46,5,43,63.16644679
105.1449802,1637130618,-46,5,43,63.16644679
105.1762302,1637130618,-46,5,43,63.16644679
105.2074802,1637130618,-46,4,43,63.09516622
105.2387302,1637130618,-46,5,43,63.16644679
105.2699802,1637130618,-46,4,43,63.09516622
105.3012402,1637130618,-46,4,43,63.09516622
105.3324902,1637130618,-47,4,43,63.82789359
105.3637402,1637130618,-47,4,43,63.82789359
105.3949902,1637130618,-46,5,43,63.16644679
105.4262402,1637130618,-46,5,43,63.16644679
105.4574902,1637130618,-46,5,43,63.16644679
105.4887402,1637130618,-46,4,43,63.09516622
105.5200002,1637130618,-47,4,43,63.82789359
105.5512502,1637130618,-46,4,43,63.09516622
105.5825002,1637130618,-46,4,43,63.09516622
105.6137502,1637130618,-47,4,43,63.82789359
105.6450002,1637130618,-47,4,42,63.1585307
105.6762502,1637130618,-47,4,43,63.82789359
105.7075002,1637130618,-46,4,43,63.09516622
105.7387602,1637130618,-46,4,43,63.09516622
105.7700102,1637130618,-47,4,43,63.82789359
105.8012602,1637130618,-47,4,42,63.1585307
105.8950102,1637130618,-47,4,42,63.1585307
105.9262602,1637130619,-47,4,42,63.1585307
105.9575202,1637130619,-47,5,42,63.22973984
105.9887702,1637130619,-47,4,42,63.1585307
106.0200202,1637130619,-47,4,42,63.1585307
106.0512702,1637130619,-47,4,42,63.1585307
106.0825202,1637130619,-47,4,42,63.1585307
106.1137702,1637130619,-47,4,42,63.1585307
106.1450202,1637130619,-47,4,42,63.1585307
106.1762803,1637130619,-47,4,42,63.1585307
106.3325303,1637130619,-47,4,42,63.1585307
106.3637803,1637130619,-47,4,42,63.1585307
106.39504,1637130619,-47,4,42,63.1585307
106.42629,1637130619,-47,4,42,63.1585307
106.45754,1637130619,-47,4,42,63.1585307
106.48879,1637130619,-47,4,42,63.1585307
106.52004,1637130619,-47,4,42,63.1585307
106.55129,1637130619,-47,4,42,63.1585307
106.58254,1637130619,-47,5,42,63.22973984
106.6138,1637130619,-47,5,42,63.22973984
106.64505,1637130619,-47,5,42,63.22973984
106.6763,1637130619,-47,5,42,63.22973984
106.70755,1637130619,-47,5,42,63.22973984
106.7388,1637130619,-47,4,42,63.1585307
106.77005,1637130619,-47,5,42,63.22973984
106.8013,1637130619,-47,5,42,63.22973984
106.8325601,1637130619,-47,4,42,63.1585307
106.8638101,1637130619,-47,4,42,63.1585307
106.8950601,1637130619,-47,4,42,63.1585307
106.9263101,1637130620,-47,5,42,63.22973984
107.0825701,1637130620,-47,4,42,63.1585307
107.1138201,1637130620,-47,4,42,63.1585307
107.3013301,1637130620,-47,4,42,63.1585307
107.4575901,1637130620,-48,4,42,63.90618123
107.4888401,1637130620,-47,4,42,63.1585307
107.6450901,1637130620,-47,4,42,63.1585307
107.6763501,1637130620,-47,4,42,63.1585307
107.7076001,1637130620,-48,4,42,63.90618123
107.7388501,1637130620,-48,4,41,63.2534584
107.7701001,1637130620,-47,4,42,63.1585307
107.8013501,1637130620,-47,4,42,63.1585307
107.8326001,1637130620,-47,4,42,63.1585307
107.8638501,1637130620,-48,4,42,63.90618123
107.8951101,1637130620,-48,4,42,63.90618123
107.9263601,1637130621,-47,4,42,63.1585307
107.9576101,1637130621,-48,4,42,63.90618123
107.9888601,1637130621,-48,4,41,63.2534584
108.0201101,1637130621,-48,4,42,63.90618123
108.0513601,1637130621,-48,4,41,63.2534584
108.0826101,1637130621,-48,4,42,63.90618123
108.1138701,1637130621,-48,4,41,63.2534584
108.1451201,1637130621,-48,4,42,63.90618123
108.1763701,1637130621,-48,4,42,63.90618123
108.2076201,1637130621,-48,4,41,63.2534584
108.2388701,1637130621,-48,4,41,63.2534584
108.2701201,1637130621,-48,4,41,63.2534584
108.3013701,1637130621,-48,4,41,63.2534584
108.3326302,1637130621,-48,4,41,63.2534584
108.3638802,1637130621,-48,4,42,63.90618123
108.3951302,1637130621,-48,4,41,63.2534584
108.4263802,1637130621,-48,4,41,63.2534584
108.4576302,1637130621,-48,4,41,63.2534584
108.4888802,1637130621,-48,4,41,63.2534584
108.5201302,1637130621,-48,4,41,63.2534584
108.5513902,1637130621,-48,4,41,63.2534584
108.5826402,1637130621,-48,4,41,63.2534584
108.6138902,1637130621,-48,4,41,63.2534584
108.6451402,1637130621,-48,4,41,63.2534584
108.6763902,1637130621,-48,4,41,63.2534584
108.7076402,1637130621,-48,4,41,63.2534584
108.7388902,1637130621,-48,4,41,63.2534584
108.7701502,1637130621,-48,4,41,63.2534584
108.8014002,1637130621,-48,4,41,63.2534584
108.9576502,1637130622,-48,4,41,63.2534584
108.9889102,1637130622,-48,4,41,63.2534584
109.0201602,1637130622,-48,4,41,63.2534584
109.0514102,1637130622,-48,4,41,63.2534584
109.0826602,1637130622,-48,4,42,63.90618123
109.1139102,1637130622,-48,4,41,63.2534584
109.1451602,1637130622,-48,4,41,63.2534584
109.1764102,1637130622,-48,4,41,63.2534584
109.2076702,1637130622,-48,4,41,63.2534584
109.2389202,1637130622,-48,4,41,63.2534584
109.2701702,1637130622,-48,4,41,63.2534584
109.3014202,1637130622,-47,4,41,62.49799997
109.3326702,1637130622,-48,4,41,63.2534584
109.3639202,1637130622,-48,4,41,63.2534584
109.3951802,1637130622,-48,4,41,63.2534584
109.4264302,1637130622,-48,4,41,63.2534584
109.4576802,1637130622,-48,4,41,63.2534584
109.4889302,1637130622,-48,4,41,63.2534584
109.5201802,1637130622,-48,4,41,63.2534584
109.5514302,1637130622,-48,4,41,63.2534584
109.5826802,1637130622,-48,4,41,63.2534584
109.6139402,1637130622,-48,4,41,63.2534584
109.6451902,1637130622,-48,4,41,63.2534584
109.6764402,1637130622,-48,4,41,63.2534584
109.7076902,1637130622,-48,4,41,63.2534584
109.7389402,1637130622,-47,5,41,62.56996084
109.7701902,1637130622,-48,4,41,63.2534584
109.8014402,1637130622,-48,4,41,63.2534584
109.8327003,1637130622,-48,4,41,63.2534584
109.8639503,1637130622,-48,4,41,63.2534584
109.8952003,1637130622,-48,4,41,63.2534584
109.9264503,1637130623,-48,4,41,63.2534584
109.9577003,1637130623,-48,4,41,63.2534584
109.9889503,1637130623,-48,4,41,63.2534584
110.0202003,1637130623,-49,4,41,64.01562309
110.05146,1637130623,-51,3,40,64.88451279
110.08271,1637130623,-52,3,39,65.06919394
110.11396,1637130623,-48,6,43,64.7224845
110.14521,1637130623,-47,10,48,67.91906949
110.17646,1637130623,-45,10,50,68.00735254
110.20771,1637130623,-38,6,53,65.49045732
110.23896,1637130623,-47,4,49,68.01470429
110.27022,1637130623,-52,-1,44,68.12488532
110.30147,1637130623,-52,-5,44,68.30080527
110.33272,1637130623,-51,-4,45,68.13222439
110.36397,1637130623,-49,-3,46,67.27555277
110.39522,1637130623,-50,-3,46,68.00735254
110.42647,1637130623,-48,-5,48,68.0661443
110.45772,1637130623,-43,-9,47,64.33506043
110.4889801,1637130623,-42,-10,47,63.82005954
110.5202301,1637130623,-35,-12,47,59.81638571
110.5514801,1637130623,-38,-15,45,60.7782856
110.5827301,1637130623,-36,-17,42,57.87054518
110.6139801,1637130623,-32,-26,35,54.08326913
110.6452301,1637130623,-31,-30,35,55.55177765
110.6764801,1637130623,-32,-32,36,57.82732918
110.8327401,1637130623,-33,-29,41,60.09159675
110.8639901,1637130623,-35,-25,44,61.53048025
111.0202501,1637130624,-36,-23,48,64.25729531
111.0515001,1637130624,-36,-23,48,64.25729531
111.2390101,1637130624,-39,-25,44,63.89053138
111.2702601,1637130624,-36,-26,45,63.22183167
111.3015101,1637130624,-35,-26,45,62.65780079
111.3327601,1637130624,-34,-25,45,61.69278726
111.3640201,1637130624,-34,-25,46,62.42595614
111.3952701,1637130624,-35,-23,45,61.47357156
111.4265201,1637130624,-37,-23,45,62.63385666
111.4577701,1637130624,-38,-23,45,63.22973984
111.4890201,1637130624,-37,-25,44,62.68971207
111.5202701,1637130624,-35,-25,44,61.53048025
111.5515201,1637130624,-36,-25,44,62.10475022
111.5827801,1637130624,-37,-25,42,61.3025285
111.6140301,1637130624,-38,-25,40,60.57227088
111.7702801,1637130624,-26,-13,61,67.57218363
111.8015401,1637130624,-17,-10,63,66.01514978
111.9577901,1637130625,-8,-9,56,57.28001397
111.9890501,1637130625,-5,-13,62,63.54525946
112.1765501,1637130625,-17,-11,58,61.43289021
112.2078102,1637130625,-17,-10,60,63.1585307
112.2390602,1637130625,-14,-10,61,63.37980751
112.2703102,1637130625,-14,-10,62,64.34283177
112.3015602,1637130625,-17,-10,61,64.1092817
112.3328102,1637130625,-19,-10,60,63.72597587
112.3640602,1637130625,-22,-13,59,64.29618962
112.3953102,1637130625,-22,-13,60,65.21502894
112.4265702,1637130625,-22,-14,59,64.50581369
112.4578202,1637130625,-24,-13,61,66.82813779
112.4890702,1637130625,-25,-13,60,66.28725368
112.5203202,1637130625,-26,-15,58,65.30696747
112.5515702,1637130625,-24,-19,55,62.94441993
112.7078302,1637130625,-14,-21,56,61.42475071
112.7390802,1637130625,-13,-22,56,61.55485359
112.8640902,1637130625,5,-13,57,58.67708241
112.8953402,1637130625,8,-12,57,58.79625838
112.9265902,1637130626,10,-8,59,60.37383539
113.1141002,1637130626,9,-8,58,59.23681288
113.1453502,1637130626,12,-8,57,58.79625838
113.1766002,1637130626,12,-7,58,59.6405902
113.2078502,1637130626,11,-5,59,60.2245797
113.2391002,1637130626,8,-4,60,60.66300355
113.2703502,1637130626,7,-2,61,61.43289021
113.3016102,1637130626,11,-2,65,65.95452979
113.3328602,1637130626,8,-3,67,67.54257916
113.3641102,1637130626,4,-5,64,64.31951492
113.3953602,1637130626,3,-7,62,62.46599075
113.4266102,1637130626,10,-7,60,61.22907806
113.4578602,1637130626,9,-8,58,59.23681288
113.4891102,1637130626,12,-11,59,61.20457499
113.6453702,1637130626,23,-15,53,59.69087032
113.6766202,1637130626,24,-14,54,60.7289058
113.7078702,1637130626,23,-14,55,61.23724357
113.7391303,1637130626,17,-15,55,59.48949487
113.7703803,1637130626,18,-14,55,59.53990259
113.8016303,1637130626,25,-13,57,63.58458933
113.8328803,1637130626,22,-10,57,61.91122677
113.8641303,1637130626,19,-10,57,60.90976933
113.8953803,1637130626,19,-11,57,61.08191222
113.9266303,1637130627,20,-13,56,60.86871117
113.95789,1637130627,20,-14,55,60.17474553
113.98914,1637130627,18,-13,56,60.24118193
114.02039,1637130627,17,-14,56,60.17474553
114.05164,1637130627,16,-13,57,60.61352984
114.08289,1637130627,15,-12,59,62.04836823
114.11414,1637130627,13,-11,63,65.2610144
114.14539,1637130627,14,-11,64,66.43041472
114.17665,1637130627,17,-13,63,66.5357047
114.2079,1637130627,13,-14,59,62.01612693
114.23915,1637130627,10,-13,59,61.23724357
114.2704,1637130627,12,-12,60,62.35382907
114.30165,1637130627,12,-13,59,61.59545438
114.3329,1637130627,11,-13,59,61.40846847
114.3641601,1637130627,9,-14,58,60.34069937
114.3954101,1637130627,8,-14,59,61.16371473
114.4266601,1637130627,8,-14,61,63.09516622
114.4579101,1637130627,7,-15,61,63.20601237
114.4891601,1637130627,7,-15,62,64.17164483
114.5204101,1637130627,6,-15,61,63.10309026
114.5516601,1637130627,2,-15,61,62.84902545
114.5829201,1637130627,1,-14,61,62.59392942
114.6141701,1637130627,-9,-15,57,59.62382074
114.7391701,1637130627,-2,-17,60,62.39390996
114.7704201,1637130627,-3,-18,60,62.71363488
114.8016801,1637130627,-3,-17,60,62.43396512
114.8329301,1637130627,-3,-16,61,63.13477647
114.8641801,1637130627,-2,-16,60,62.12889827
114.8954301,1637130627,-3,-16,60,62.16912417
114.9266801,1637130628,-6,-17,60,62.64982043
114.9579301,1637130628,-8,-21,57,61.26989473
114.9891801,1637130628,-8,-21,58,62.20128616
115.0204401,1637130628,-6,-20,59,62.58594091
115.0516901,1637130628,-6,-21,57,61.04096985
115.0829401,1637130628,-9,-24,55,60.67948583
115.1141901,1637130628,-12,-24,55,61.19640512
115.1454401,1637130628,-10,-24,56,61.74139616
115.1766901,1637130628,-11,-27,54,61.36774397
115.2079401,1637130628,-10,-29,55,62.97618598
115.2392001,1637130628,-18,-34,50,63.08724118
115.2704501,1637130628,-3,-34,55,64.73020933
115.3017001,1637130628,-16,-47,34,60.17474553
115.3329501,1637130628,-16,-57,29,65.9241989
115.3642001,1637130628,-10,-59,28,66.06814664
115.3954501,1637130628,-15,-58,26,65.30696747
115.4267001,1637130628,-11,-53,21,58.06031347
115.4579601,1637130628,-17,-52,13,56.23166368
115.4892101,1637130628,-34,-53,31,70.18546858
115.5204601,1637130628,-26,-53,21,62.65780079
115.5517101,1637130628,-30,-55,2,62.68173578
115.5829601,1637130628,-27,-58,4,64.10148204
115.6142101,1637130628,-27,-60,-2,65.82552696
115.6454601,1637130628,-24,-63,-12,68.47627326
115.6767201,1637130628,-20,-62,-7,65.520989
115.7079701,1637130628,-17,-62,-8,64.78425735
115.7392201,1637130628,-17,-62,-9,64.91532947
115.7704701,1637130628,-15,-62,-9,64.42049363
115.8017201,1637130628,-13,-61,-7,62.76145314
115.8329701,1637130628,-14,-62,-4,63.68673331
115.8642201,1637130628,-15,-62,-3,63.85922016
115.8954802,1637130628,-16,-61,-6,63.34824386
115.9267302,1637130629,-15,-62,-7,64.17164483
115.9579802,1637130629,-15,-62,-9,64.42049363
115.9892302,1637130629,-16,-62,-9,64.66065264
116.0204802,1637130629,-18,-62,-8,65.05382387
116.0517302,1637130629,-20,-59,-4,62.42595614
116.0829802,1637130629,-18,-60,-4,62.76941931
116.1142402,1637130629,-21,-61,-7,64.89221833
116.1454902,1637130629,-19,-62,-11,65.77233461
116.1767402,1637130629,-18,-63,-12,66.61080993
116.2079902,1637130629,-13,-63,-8,64.82283548
116.2392402,1637130629,-9,-63,-5,63.83572667
116.2704902,1637130629,-12,-63,-5,64.32728814
116.3017402,1637130629,-8,-62,-1,62.52199613
116.4892502,1637130629,-16,-60,0,62.09669879
116.6455102,1637130629,-18,-64,-1,66.49060084
116.6767602,1637130629,-19,-63,-1,65.81033354
116.7080102,1637130629,-18,-62,-4,64.68384652
116.7392702,1637130629,-19,-62,-3,64.91532947
116.7705202,1637130629,-18,-61,-4,63.72597587
116.8017702,1637130629,-19,-62,-2,64.87680633
116.8330202,1637130629,-19,-62,-3,64.91532947
116.8642702,1637130629,-18,-62,1,64.56779383
116.8955202,1637130629,-18,-61,2,63.63175308
116.9267702,1637130630,-16,-60,2,62.12889827
116.9580302,1637130630,-16,-60,3,62.16912417
116.9892802,1637130630,-16,-60,4,62.22539674
117.0205302,1637130630,-16,-61,4,63.19018911
117.0517802,1637130630,-16,-62,2,64.06246951
117.2392902,1637130630,-14,-62,3,63.63175308
117.3955503,1637130630,-12,-62,6,63.43500611
117.4268003,1637130630,-14,-62,6,63.8435588
117.4580503,1637130630,-13,-62,6,63.63175308
117.4893003,1637130630,-13,-62,6,63.63175308
117.5205503,1637130630,-14,-61,4,62.71363488
117.5518003,1637130630,-14,-62,4,63.68673331
117.5830503,1637130630,-13,-62,3,63.41923998
117.61431,1637130630,-13,-62,2,63.37980751
117.64556,1637130630,-13,-62,1,63.35613625
117.67681,1637130630,-13,-63,0,64.32728814
117.70806,1637130630,-14,-63,0,64.5368112
117.73931,1637130630,-14,-62,0,63.56099433
117.77056,1637130630,-15,-62,1,63.79655163
117.80181,1637130630,-14,-62,0,63.56099433
117.83307,1637130630,-15,-61,1,62.8251542
117.86432,1637130630,-13,-61,0,62.36986452
117.89557,1637130630,-14,-62,-1,63.5688603
117.92682,1637130631,-13,-62,-1,63.35613625
117.95807,1637130631,-11,-63,0,63.95310782
117.98932,1637130631,-6,-62,0,62.28964601
118.02057,1637130631,-47,-65,-10,80.83316151
118.0518301,1637130631,-6,-62,9,62.93647591
118.0830801,1637130631,-18,-62,0,64.56004957
118.1143301,1637130631,-16,-61,3,63.13477647
118.1455801,1637130631,-14,-62,0,63.56099433
118.1768301,1637130631,-14,-63,2,64.56779383
118.3330901,1637130631,-14,-62,4,63.68673331
118.3643401,1637130631,-14,-61,4,62.71363488
118.3955901,1637130631,-11,-62,4,63.09516622
118.4268401,1637130631,-13,-63,3,64.39720491
118.4580901,1637130631,-13,-63,1,64.33506043
118.4893501,1637130631,-15,-61,-1,62.8251542
118.5206001,1637130631,-15,-61,-1,62.8251542
118.5518501,1637130631,-15,-63,-1,64.76881966
118.5831001,1637130631,-14,-63,-1,64.54455825
118.6143501,1637130631,-14,-63,0,64.5368112
118.6456001,1637130631,-13,-62,1,63.35613625
118.6768501,1637130631,-13,-61,1,62.3778807
118.7081101,1637130631,-14,-61,1,62.59392942
118.7393601,1637130631,-13,-62,2,63.37980751
118.7706101,1637130631,-13,-63,2,64.35837164
118.8018601,1637130631,-13,-62,1,63.35613625
118.8331101,1637130631,-13,-62,0,63.34824386
118.8643601,1637130631,-14,-62,-1,63.5688603
118.8956101,1637130631,-15,-62,-1,63.79655163
118.9268701,1637130632,-14,-62,0,63.56099433
119.0831201,1637130632,-17,-61,0,63.3245608
119.1143701,1637130632,-15,-60,2,61.87891402
119.1456301,1637130632,-13,-60,0,61.39218191
119.1768801,1637130632,-11,-62,-6,63.2534584
119.2081301,1637130632,-1,-64,1,64.01562309
119.2393801,1637130632,-18,-65,-5,67.63135368
119.2706301,1637130632,-12,-63,-10,64.90762667
119.3018801,1637130632,-14,-62,-1,63.5688603
119.3331401,1637130632,-15,-62,-2,63.82005954
119.3643901,1637130632,-20,-60,-5,63.4428877
119.3956401,1637130632,-7,-58,5,58.63446086
119.4268901,1637130632,-10,-61,-2,61.84658438
119.4581401,1637130632,-10,-63,-3,63.85922016
119.4893901,1637130632,-9,-63,-6,63.92182726
119.5206401,1637130632,-12,-63,-5,64.32728814
119.5519001,1637130632,-14,-63,-3,64.60650122
119.5831501,1637130632,-18,-63,-3,65.58963333
119.6144001,1637130632,-14,-61,-4,62.71363488
119.6456501,1637130632,-15,-61,-3,62.88879073
119.6769001,1637130632,-13,-62,-2,63.37980751
119.8644102,1637130632,-15,-62,-3,63.85922016
119.8956602,1637130632,-17,-61,-4,63.45076832
119.9269102,1637130633,-19,-60,-4,63.0634601
119.9581602,1637130633,-20,-60,-4,63.37191807
119.9894202,1637130633,-22,-60,-5,64.10148204
120.0206702,1637130633,-20,-60,-6,63.5295207
120.0519202,1637130633,-19,-60,-4,63.0634601
120.0831702,1637130633,-17,-60,-5,62.56196928
120.1144202,1637130633,-19,-61,-6,64.17164483
120.1456702,1637130633,-23,-61,-7,65.56675987
120.1769202,1637130633,-26,-59,-9,65.0999232
120.2081802,1637130633,-27,-59,-10,65.65059025
120.2394302,1637130633,-25,-59,-10,64.85368147
120.2706802,1637130633,-23,-58,-11,63.35613625
120.3019302,1637130633,-22,-56,-16,62.25752967
120.3331802,1637130633,-23,-55,-14,61.23724357
120.3644302,1637130633,-24,-57,-15,63.63961031
120.3956802,1637130633,-24,-58,-15,64.5368112
120.4269402,1637130633,-34,-56,-9,66.12866247
120.5831902,1637130633,-20,-66,-6,69.2242732
120.6144402,1637130633,-22,-64,-10,68.41052551
120.6457002,1637130633,-24,-61,-19,68.24954212
120.6769502,1637130633,-18,-47,-9,51.12729212
120.7082002,1637130633,-21,-57,-16,62.8171951
120.7394502,1637130633,-33,-55,-14,65.65059025
120.7707002,1637130633,-27,-53,-11,60.48966854
120.8019502,1637130633,-14,-63,-8,65.03076195
120.9582102,1637130634,-43,-38,-20,60.77005842
120.9894602,1637130634,-64,-53,9,83.58229478
121.1457202,1637130634,-42,-51,14,67.53517602
121.1769702,1637130634,-54,-44,19,72.20110802
121.2082202,1637130634,-61,-44,30,80.97530488
121.2394702,1637130634,-48,-38,32,69.07966416
121.2707202,1637130634,-41,-45,50,78.77816956
121.3019803,1637130634,-36,-31,61,77.31752712
121.3332303,1637130634,-44,-31,58,79.12648103
121.3644803,1637130634,-42,-32,59,79.17701687
121.52074,1637130634,-35,-44,15,58.1893461
121.55199,1637130634,-38,-42,15,58.5918083
121.70825,1637130634,29,-54,50,79.101201
121.7395,1637130634,37,-62,48,86.70063437
121.77075,1637130634,0,-61,29,67.54257916
121.802,1637130634,-12,-56,27,63.31666447
121.83325,1637130634,-8,-57,25,62.75348596
121.8645,1637130634,-2,-52,24,57.30619513
121.89575,1637130634,-6,-58,27,64.25729531
121.9270101,1637130635,-11,-50,24,56.54201977
121.9582601,1637130635,-2,-52,22,56.49778757
121.9895101,1637130635,-10,-52,30,60.86049622
122.0207601,1637130635,-13,-61,14,63.92182726
122.0520101,1637130635,0,-60,10,60.8276253
122.0832601,1637130635,8,-60,20,63.7495098
122.1145101,1637130635,0,-59,22,62.96824597
122.1457701,1637130635,-6,-55,26,61.13100686
122.1770201,1637130635,-2,-59,19,62.01612693
122.2082701,1637130635,0,-62,17,64.28841264
122.2395201,1637130635,-5,-66,14,67.6535291
122.2707701,1637130635,-3,-58,25,63.22973984
122.3020201,1637130635,-6,-55,24,60.30754513
122.3332701,1637130635,-1,-64,19,66.76825593
122.3645301,1637130635,1,-64,16,65.97726881
122.3957801,1637130635,-12,-60,15,63.0
122.4270301,1637130635,1,-65,18,67.45368782
122.4582801,1637130635,-6,-60,23,64.5368112
122.4895301,1637130635,-6,-61,23,65.46754921
122.6457901,1637130635,4,-62,11,63.09516622
122.6770401,1637130635,-7,-54,18,57.34980384
122.8333001,1637130635,4,-59,17,61.53048025
122.8645501,1637130635,1,-60,21,63.5767253
123.0208101,1637130636,7,-59,20,62.68971207
123.0520601,1637130636,7,-63,12,64.51356447
123.2083101,1637130636,3,-62,13,63.41923998
123.2395701,1637130636,3,-62,15,63.85922016
123.2708201,1637130636,7,-61,15,63.20601237
123.3020701,1637130636,7,-60,11,61.40032573
123.3333201,1637130636,10,-59,11,60.84406298
123.3645701,1637130636,6,-60,11,61.29437168
123.3958201,1637130636,7,-63,15,65.13831438
123.4270701,1637130636,1,-64,12,65.12296062
123.4583302,1637130636,8,-61,10,62.32976817
