SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
30.54800487,1636700209,-50,-9,36,62.2655603
30.57925487,1636700209,-49,-8,37,61.91930232
30.61050487,1636700209,-46,-7,39,60.71243695
30.64176488,1636700209,-46,-8,40,61.4817046
30.67301488,1636700209,-51,-8,42,66.55073253
30.70426488,1636700209,-53,-13,44,70.09992867
30.73551488,1636700209,-55,-16,41,70.44146506
30.76676488,1636700209,-63,-13,35,73.23250644
30.79801488,1636700209,-64,-7,35,73.28028384
30.82926488,1636700209,-59,3,39,70.78841713
30.86052489,1636700209,-51,7,41,65.81033354
30.89177489,1636700209,-50,6,38,63.08724118
30.92302489,1636700209,-52,4,33,61.7170965
30.95427489,1636700209,-47,1,31,56.3116329
30.98552489,1636700209,-46,-1,31,55.47972603
31.01677489,1636700209,-47,-6,32,57.17516944
31.04803491,1636700209,-52,-7,31,60.94259594
31.07928491,1636700209,-61,-7,33,69.70652767
31.11053491,1636700209,-54,-9,35,64.97691898
31.14178491,1636700209,-52,-12,34,63.27716808
31.17303491,1636700209,-57,-16,29,65.9241989
31.20428491,1636700209,-60,-18,27,68.21290201
31.23553491,1636700209,-60,-20,24,67.6461381
31.26679468,1636700209,-61,-20,24,68.53466276
31.29804468,1636700210,-61,-19,24,68.24954212
31.32929468,1636700210,-58,-19,24,65.58200973
31.36054468,1636700210,-57,-19,23,64.33506043
31.39179468,1636700210,-57,-19,21,63.64746656
31.42304468,1636700210,-57,-17,22,63.41923998
31.45429468,1636700210,-56,-16,24,62.99206299
31.4855547,1636700210,-55,-14,27,62.84902545
31.5168047,1636700210,-53,-13,27,60.88513776
31.5480547,1636700210,-50,-14,26,58.06892456
31.5793047,1636700210,-51,-16,24,58.5918083
31.6105547,1636700210,-52,-17,24,59.74110812
31.6418047,1636700210,-55,-19,23,62.56996084
31.6730547,1636700210,-60,-19,23,67.00746227
31.70431471,1636700210,-61,-20,24,68.53466276
31.73556471,1636700210,-58,-19,25,65.95452979
31.76681471,1636700210,-57,-20,25,65.37583651
31.79806471,1636700210,-55,-19,25,63.33245613
31.82931471,1636700210,-56,-20,23,63.75735252
31.86056471,1636700210,-56,-20,23,63.75735252
31.89181471,1636700210,-57,-18,23,64.04685785
31.92307472,1636700210,-58,-18,23,64.93843238
31.95432472,1636700210,-59,-18,22,65.49045732
31.98557472,1636700210,-60,-17,22,66.12866247
32.14183474,1636700210,-55,-18,21,61.56297589
32.17308474,1636700210,-55,-18,20,61.22907806
32.20433474,1636700210,-57,-18,19,62.72160712
32.23558474,1636700210,-58,-18,19,63.63175308
32.26683474,1636700210,-59,-18,19,64.54455825
32.29808474,1636700211,-59,-18,20,64.84597135
32.32933474,1636700211,-58,-18,21,64.25729531
32.36059475,1636700211,-58,-19,22,64.87680633
32.39184475,1636700211,-58,-18,23,64.93843238
32.42309475,1636700211,-58,-18,23,64.93843238
32.45434475,1636700211,-58,-17,23,64.66838486
32.48559475,1636700211,-58,-17,23,64.66838486
32.51684475,1636700211,-58,-17,23,64.66838486
32.54809475,1636700211,-58,-17,21,63.98437309
32.57935476,1636700211,-58,-17,21,63.98437309
32.61060476,1636700211,-59,-17,21,64.89221833
32.64185476,1636700211,-60,-16,22,65.87867637
32.67310476,1636700211,-61,-16,23,67.12674579
32.70435476,1636700211,-57,-17,24,64.14047084
32.73560476,1636700211,-54,-18,24,61.77378085
32.89186478,1636700211,-59,-18,20,64.84597135
32.92311478,1636700211,-59,-16,19,64.01562309
32.95436478,1636700211,-56,-13,19,60.54750201
32.98561478,1636700211,-54,-13,19,58.70264049
33.01687479,1636700211,-53,-14,19,58.01723882
33.04812479,1636700211,-54,-15,19,59.1776985
33.07937479,1636700211,-59,-16,17,63.45076832
33.11062479,1636700211,-60,-15,18,64.41273166
33.2668848,1636700211,-59,-9,27,65.50572494
33.2981348,1636700212,-58,-9,27,64.60650122
33.3293848,1636700212,-59,-11,24,64.63745044
33.3606348,1636700212,-60,-13,23,65.55913361
33.3918848,1636700212,-61,-13,23,66.47555942
33.42314482,1636700212,-61,-12,24,66.64082833
33.45439482,1636700212,-61,-11,26,67.21606951
33.48564482,1636700212,-62,-10,26,67.97058187
33.64190483,1636700212,-57,-5,24,62.04836823
33.67315483,1636700212,-55,-4,24,60.14149982
33.70440483,1636700212,-54,-4,24,59.22837158
33.73565483,1636700212,-52,-4,24,57.41080038
33.76690483,1636700212,-50,-5,24,55.68662317
33.79815483,1636700212,-52,-7,23,57.28874235
33.82940483,1636700212,-62,-5,25,67.03730305
33.86066484,1636700212,-67,-3,27,72.29799444
34.01691484,1636700212,-57,-2,34,66.4003012
34.04816484,1636700212,-54,0,33,63.28506933
34.07942486,1636700212,-54,0,29,61.29437168
34.11067486,1636700212,-53,-1,28,59.94997915
34.14192486,1636700212,-53,-3,26,59.11006682
34.17317486,1636700212,-53,-4,25,58.73670062
34.20442486,1636700212,-55,-5,25,60.62177826
34.23567486,1636700212,-56,-5,26,61.94352266
34.39193487,1636700213,-56,-5,33,65.19202405
34.42318487,1636700213,-55,-6,33,64.42049363
34.57944489,1636700213,-55,1,29,62.18520724
34.61069489,1636700213,-55,1,28,61.72519745
34.64194489,1636700213,-54,0,29,61.29437168
34.67319489,1636700213,-54,-1,29,61.3025285
34.70444489,1636700213,-54,-3,28,60.90155991
34.7357049,1636700213,-55,-3,27,61.34329629
34.7669549,1636700213,-59,-3,29,65.81033354
34.7982049,1636700213,-59,-4,31,66.76825593
34.95446491,1636700213,-56,0,31,64.00781202
34.98571491,1636700213,-64,2,30,70.71067812
35.17322469,1636700213,-71,1,16,72.78736154
35.20447469,1636700213,-67,1,19,69.6491206
35.23572469,1636700213,-65,3,21,68.37397166
35.26697469,1636700213,-63,3,18,65.58963333
35.29822469,1636700214,-62,2,15,63.82005954
35.32947469,1636700214,-61,3,14,62.65780079
35.36072469,1636700214,-62,5,16,64.22616289
35.5169847,1636700214,-59,-2,17,61.43289021
35.5482347,1636700214,-60,-3,16,62.16912417
35.5794847,1636700214,-59,-5,18,61.88699379
35.61074471,1636700214,-59,-5,20,62.49799997
35.64199471,1636700214,-63,-4,21,66.52818951
35.67324471,1636700214,-70,-3,22,73.43704787
35.70449471,1636700214,-71,-2,23,74.65922582
35.73574471,1636700214,-67,-2,24,71.19691005
35.76699471,1636700214,-66,-1,23,69.89992847
35.79824471,1636700214,-65,-1,23,68.95650803
35.82950473,1636700214,-61,0,24,65.55150647
35.86075473,1636700214,-59,0,23,63.3245608
35.89200473,1636700214,-54,-3,22,58.38664231
35.92325473,1636700214,-53,-6,20,56.96490147
35.95450473,1636700214,-54,-8,19,57.80138407
35.98575473,1636700214,-53,-11,19,57.36723804
36.01701474,1636700214,-53,-12,22,58.62593283
36.04826474,1636700214,-49,-15,25,57.01754116
36.07951474,1636700214,-46,-23,28,58.55766389
36.11076474,1636700214,-47,-28,28,61.45730225
36.26702476,1636700214,-57,-20,28,66.58077801
36.29827476,1636700215,-54,-16,27,62.45798588
36.32952476,1636700215,-55,-14,26,62.42595614
36.36077476,1636700215,-55,-14,25,62.01612693
36.39202476,1636700215,-54,-14,25,61.13100686
36.42327476,1636700215,-52,-13,26,59.57348403
36.45453477,1636700215,-51,-18,25,59.58187644
36.48578477,1636700215,-53,-20,26,62.32976817
36.67329478,1636700215,-57,-21,23,64.95382976
36.70454478,1636700215,-56,-21,22,63.72597587
36.73579478,1636700215,-56,-20,22,63.40346994
36.76704478,1636700215,-56,-20,22,63.40346994
36.79829478,1636700215,-57,-20,22,64.28841264
36.82954478,1636700215,-58,-19,22,64.87680633
36.86079478,1636700215,-58,-17,22,64.31951492
36.8920548,1636700215,-58,-16,23,64.41273166
36.9233048,1636700215,-58,-15,23,64.17164483
36.9545548,1636700215,-59,-14,23,64.85368147
36.9858048,1636700215,-58,-14,23,63.94528911
37.0170548,1636700215,-57,-13,24,63.19810124
37.0483048,1636700215,-55,-14,23,61.23724357
37.0795548,1636700215,-55,-14,22,60.86871117
37.11081481,1636700215,-55,-15,21,60.75360072
37.14206481,1636700215,-56,-15,21,61.66036004
37.17331481,1636700215,-58,-14,20,62.92853089
37.20456481,1636700215,-59,-14,21,64.17164483
37.23581481,1636700215,-58,-15,21,63.48228099
37.39207482,1636700216,-58,-16,20,63.40346994
37.42332482,1636700216,-57,-17,20,62.75348596
37.45457482,1636700216,-57,-18,19,62.72160712
37.48582482,1636700216,-58,-18,19,63.63175308
37.51707482,1636700216,-58,-18,20,63.93746945
37.54833484,1636700216,-57,-17,21,63.07931515
37.57958484,1636700216,-54,-16,20,59.76621119
37.61083484,1636700216,-55,-15,20,60.41522987
37.64208484,1636700216,-58,-14,20,62.92853089
37.67333484,1636700216,-64,-14,21,68.79680225
37.70458484,1636700216,-67,-12,24,72.1734023
37.73583484,1636700216,-60,-13,29,67.89698079
37.76709485,1636700216,-56,-18,30,66.03029608
37.79834485,1636700216,-56,-20,31,67.05967492
37.82959485,1636700216,-59,-23,34,71.8748913
37.86084485,1636700216,-62,-22,35,74.51845409
37.89209485,1636700216,-63,-21,33,74.15524257
37.92334485,1636700216,-57,-22,30,68.0661443
37.95459485,1636700216,-55,-22,30,66.4003012
37.98585486,1636700216,-49,-20,36,64.00781202
38.01710486,1636700216,-37,-23,48,64.82283548
38.04835486,1636700216,-41,-23,49,67.90434449
38.07960486,1636700216,-48,-22,44,68.73136111
38.11085486,1636700216,-45,-22,40,64.10148204
38.14210486,1636700216,-43,-19,29,55.23585792
38.17335486,1636700216,-47,-12,19,52.09606511
38.32961488,1636700217,-30,13,41,52.44044241
38.36086488,1636700217,-35,23,47,62.95236294
38.39212489,1636700217,-28,25,43,57.07889277
38.42337489,1636700217,-28,42,34,60.86049622
38.45462489,1636700217,-42,68,67,104.2928569
38.48587489,1636700217,-10,49,91,103.8364098
38.51712489,1636700217,-6,16,20,26.30589288
38.54837489,1636700217,14,47,50,70.03570518
38.57962489,1636700217,4,41,56,69.51978136
38.6108849,1636700217,-6,48,56,74.0
38.6421349,1636700217,-23,56,77,97.9489663
38.6733849,1636700217,-10,41,92,101.2175874
38.7046349,1636700217,-35,13,94,101.1434625
38.7358849,1636700217,-67,-15,78,103.9134255
38.89214468,1636700217,-18,-14,35,41.77319715
38.92339468,1636700217,-10,-18,29,35.56683849
38.95464468,1636700217,-3,-23,13,26.5894716
38.98589468,1636700217,-7,-3,23,24.22808288
39.01714468,1636700217,-9,16,34,38.63935817
39.04840469,1636700217,3,46,63,78.06407625
39.07965469,1636700217,-6,48,56,74.0
39.11090469,1636700217,4,45,55,71.1758386
39.14215469,1636700217,20,28,54,64.03124237
39.17340469,1636700217,15,18,53,57.94825278
39.20465469,1636700217,-1,11,59,60.02499479
39.23590469,1636700217,-4,11,63,64.07807737
39.26716471,1636700217,-1,8,75,75.43208866
39.29841471,1636700218,0,9,82,82.49242389
39.32966471,1636700218,-5,9,80,80.65977932
39.36091471,1636700218,-16,0,74,75.70997292
39.39216471,1636700218,-22,-1,71,74.33707016
39.42341471,1636700218,-14,-10,70,72.08328516
39.45466471,1636700218,-4,-13,63,64.45153218
39.48592472,1636700218,-13,-11,58,60.44832504
39.64217472,1636700218,-34,-16,57,68.27151675
39.67342472,1636700218,-35,-22,51,65.65059025
39.82968473,1636700218,-23,-39,44,63.13477647
39.86093473,1636700218,-19,-43,44,64.38944013
39.89218473,1636700218,-17,-42,44,63.1585307
39.92344475,1636700218,-13,-39,43,59.48949487
39.95469475,1636700218,-11,-42,36,56.40035461
39.98594475,1636700218,-16,-48,30,58.82176468
40.01719475,1636700218,-19,-50,30,61.32699243
40.04844475,1636700218,-17,-50,33,62.27358991
40.07969475,1636700218,-8,-47,42,63.53739057
40.11094475,1636700218,-1,-40,48,62.4899992
40.14220476,1636700218,0,-36,51,62.42595614
40.17345476,1636700218,2,-33,50,59.94163828
40.20470476,1636700218,2,-32,50,59.39696962
40.23595476,1636700218,3,-26,50,56.43580424
40.26720476,1636700218,6,-29,51,58.97457079
40.29845476,1636700219,7,-32,50,59.77457654
40.32970476,1636700219,7,-34,46,57.62811814
40.36096478,1636700219,3,-34,45,56.48008499
40.39221478,1636700219,-5,-32,44,54.63515352
40.42346478,1636700219,-16,-28,47,57.0
40.57972479,1636700219,-24,-36,38,57.5847202
40.61097479,1636700219,-24,-37,36,56.92978131
40.64222479,1636700219,-32,-40,29,58.86425061
40.67347479,1636700219,-44,-41,20,63.37980751
40.70472479,1636700219,-50,-41,17,66.8580586
40.73597479,1636700219,-49,-39,19,65.44463309
40.7672348,1636700219,-45,-40,19,63.13477647
40.7984848,1636700219,-43,-43,12,61.98386887
40.9234848,1636700219,-70,-54,9,88.86506625
40.9547348,1636700219,-66,-40,16,78.81624198
40.98599482,1636700219,-59,-32,15,68.77499546
41.14224482,1636700219,-55,-36,7,66.10597552
41.17349482,1636700219,-55,-34,10,65.42935121
41.20475483,1636700219,-52,-33,16,63.63175308
41.23600483,1636700219,-46,-33,16,58.83026432
41.26725483,1636700219,-46,-33,13,58.08614293
41.29850483,1636700220,-46,-36,7,58.83026432
41.32975483,1636700220,-46,-39,4,60.44005295
41.36100483,1636700220,-48,-40,2,62.51399843
41.51726484,1636700220,-56,-41,0,69.4046108
41.54851484,1636700220,-71,-36,-4,79.7057087
41.57976484,1636700220,-77,-31,-3,83.06021912
41.61101484,1636700220,-68,-21,11,72.01388755
41.64227486,1636700220,-50,-18,23,57.90509477
41.67352486,1636700220,-49,-18,21,56.26721959
41.70477486,1636700220,-53,-19,12,57.56735186
41.73602486,1636700220,-56,-20,8,60.0
41.76727486,1636700220,-59,-22,3,63.03967005
41.79852486,1636700220,-58,-23,3,62.46599075
41.82977486,1636700220,-57,-23,4,61.59545438
41.86103487,1636700220,-57,-26,4,62.77738446
41.89228487,1636700220,-59,-28,1,65.31462317
41.92353487,1636700220,-66,-29,-4,72.20110802
41.95478487,1636700220,-62,-28,0,68.02940541
41.98603487,1636700220,-58,-28,4,64.52906322
42.01728487,1636700220,-55,-29,5,62.3778807
42.04853487,1636700220,-56,-29,2,63.09516622
42.07979488,1636700220,-59,-29,-3,65.81033354
42.11104488,1636700220,-58,-28,-3,64.47480128
42.14229488,1636700220,-59,-27,-3,64.95382976
42.17354488,1636700220,-59,-26,-3,64.54455825
42.20479488,1636700220,-58,-26,-2,63.59245238
42.23604488,1636700220,-58,-27,-3,64.04685785
42.26729488,1636700220,-60,-27,-1,65.80273551
42.2985549,1636700221,-60,-26,0,65.3911309
42.3298049,1636700221,-59,-24,3,63.76519427
42.3610549,1636700221,-59,-22,3,63.03967005
42.3923049,1636700221,-58,-22,3,62.10475022
42.4235549,1636700221,-56,-22,3,60.24118193
42.4548049,1636700221,-55,-23,2,59.64897317
42.4860549,1636700221,-53,-25,-1,58.60887305
42.51731491,1636700221,-50,-27,-4,56.96490147
42.54856491,1636700221,-51,-29,-6,58.97457079
42.57981491,1636700221,-56,-29,-9,63.70243323
42.61106491,1636700221,-63,-26,-10,68.8839604
42.64231491,1636700221,-81,-17,-11,83.49251463
42.67356491,1636700221,-82,-11,2,82.75868534
42.70481491,1636700221,-78,-8,8,78.81624198
42.73607469,1636700221,-70,-4,13,71.30918594
42.76732469,1636700221,-69,-4,11,69.98571283
42.79857469,1636700221,-64,-6,9,64.90762667
42.82982469,1636700221,-60,-6,7,60.70420084
42.86107469,1636700221,-60,-7,6,60.70420084
42.89232469,1636700221,-58,-7,5,58.63446086
42.92357469,1636700221,-56,-9,4,56.8594759
42.9548347,1636700221,-57,-9,4,57.84461946
42.9860847,1636700221,-67,-11,6,68.16157275
43.0173347,1636700221,-71,-12,5,72.18032973
43.0485847,1636700221,-69,-12,5,70.21395873
43.0798347,1636700221,-62,-15,7,64.17164483
43.1110847,1636700221,-60,-16,8,62.60990337
43.1423347,1636700221,-54,-21,11,58.97457079
43.17359471,1636700221,-53,-24,10,59.03388857
43.20484471,1636700221,-55,-24,8,60.53924347
43.23609471,1636700221,-52,-20,12,56.9912274
43.26734471,1636700221,-51,-19,13,55.95533933
43.29859471,1636700222,-49,-20,11,54.05552701
43.32984471,1636700222,-50,-22,9,55.36244214
43.36110473,1636700222,-57,-26,5,62.84902545
43.39235473,1636700222,-62,-30,6,69.13754407
43.42360473,1636700222,-65,-31,6,72.26340706
43.61111474,1636700222,-59,-19,13,63.33245613
43.73611474,1636700222,-62,-18,12,65.66582064
43.76736474,1636700222,-61,-21,12,65.62011887
43.79862475,1636700222,-59,-24,10,64.47480128
43.95487475,1636700222,-71,-26,-10,76.26925986
43.98612475,1636700222,-73,-24,-11,77.62731478
44.01738477,1636700222,-70,-18,-5,72.44998275
44.04863477,1636700222,-63,-19,-1,65.81033354
44.07988477,1636700222,-61,-18,0,63.60031446
44.11113477,1636700222,-58,-15,5,60.11655346
44.14238477,1636700222,-57,-13,6,58.77074102
44.17363477,1636700222,-55,-12,6,56.61271942
44.29864478,1636700223,-63,-14,-2,64.56779383
44.32989478,1636700223,-63,-16,-2,65.03076195
44.36114478,1636700223,-59,-17,0,61.40032573
44.39239478,1636700223,-56,-18,1,58.83026432
44.42364478,1636700223,-54,-22,0,58.30951895
44.45490479,1636700223,-57,-23,0,61.46543744
44.48615479,1636700223,-62,-21,0,65.4599114
44.51740479,1636700223,-70,-18,-1,72.28416147
44.54865479,1636700223,-70,-16,1,71.81225522
44.57990479,1636700223,-58,-15,5,60.11655346
44.61115479,1636700223,-52,-18,4,55.1724569
44.64240479,1636700223,-54,-18,4,57.06137047
44.67366481,1636700223,-59,-12,4,60.34069937
44.70491481,1636700223,-59,-11,3,60.09159675
44.73616481,1636700223,-59,-15,1,60.88513776
44.76741481,1636700223,-65,-15,-1,66.71581522
44.79866481,1636700223,-69,-13,-1,70.22107946
44.82991481,1636700223,-78,-8,1,78.41555968
44.86116481,1636700223,-79,-7,4,79.41032678
44.89242482,1636700223,-74,-7,9,74.87322619
44.92367482,1636700223,-67,-8,13,68.71681017
45.07992482,1636700223,-55,-18,-5,58.08614293
45.11118484,1636700223,-56,-19,-6,59.43904441
45.14243484,1636700223,-58,-23,-9,63.03967005
45.17368484,1636700223,-59,-25,-11,65.0153828
45.20493484,1636700223,-60,-25,-12,66.09841148
45.23618484,1636700223,-67,-26,-15,73.41661937
45.26743484,1636700223,-73,-26,-21,80.28698525
45.29868484,1636700224,-79,-21,-29,86.73522929
45.45494485,1636700224,-73,-26,-21,80.28698525
45.48619485,1636700224,-79,-21,-29,86.73522929
46.07997489,1636700224,-47,-15,-33,59.35486501
46.11122489,1636700224,-42,-15,-34,56.08029957
46.14247489,1636700224,-37,-13,-31,49.989999
46.1737349,1636700224,-35,-15,-29,47.86439178
46.2049849,1636700224,-50,-18,-34,63.08724118
46.2362349,1636700224,-54,-17,-41,69.89992847
50.48642468,1636700229,-29,34,47,64.85368147
50.5176847,1636700229,-22,35,55,68.80406965
50.5489347,1636700229,-32,30,40,59.36328832
50.5801847,1636700229,-12,33,49,60.28266749
50.6114347,1636700229,-5,36,61,71.0070419
50.6426847,1636700229,0,29,52,59.53990259
50.6739347,1636700229,-3,28,47,54.79051013
50.70519471,1636700229,-5,33,51,60.95079983
50.73644471,1636700229,-12,43,60,74.78636239
50.76769471,1636700229,-16,40,58,72.24956747
50.79894471,1636700229,-23,43,55,73.50510186
50.83019471,1636700229,-20,40,54,70.11419257
50.86144471,1636700229,-22,40,51,68.44705983
50.89269471,1636700229,-23,38,51,67.63135368
50.92395473,1636700229,-17,37,58,70.86607087
50.95520473,1636700229,-11,32,61,69.75672011
50.98645473,1636700229,-12,28,59,66.4003012
51.01770473,1636700229,-11,27,60,66.70832032
51.04895473,1636700229,-10,25,63,68.51277253
51.08020473,1636700229,-11,23,62,67.03730305
51.11145473,1636700229,-14,21,59,64.17164483
51.14271474,1636700229,-14,16,58,61.77378085
51.17396474,1636700229,-14,13,56,59.16924877
51.20521474,1636700229,-18,8,54,57.48043145
51.23646474,1636700229,-19,6,54,57.55866572
51.26771474,1636700229,-19,3,54,57.32364259
51.29896474,1636700230,-19,0,52,55.36244214
51.33021474,1636700230,-18,0,53,55.97320788
51.36147475,1636700230,-18,-1,56,58.83026432
51.39272475,1636700230,-17,-1,57,59.48949487
51.42397475,1636700230,-16,-3,57,59.27900134
51.45522475,1636700230,-14,-5,60,61.81423784
51.48647475,1636700230,-15,-5,61,63.01587102
51.61148477,1636700230,-9,1,62,62.65780079
51.64273477,1636700230,-9,1,61,61.66846844
51.67398477,1636700230,-10,0,61,61.81423784
51.83024478,1636700230,-7,-8,56,57.0
51.86149478,1636700230,-9,-8,57,58.25804665
52.04900479,1636700230,-13,-12,60,62.55397669
52.20525479,1636700230,-11,-3,64,65.00769185
52.23651481,1636700230,-2,-5,61,61.23724357
52.26776481,1636700230,3,-8,61,61.59545438
52.29901481,1636700231,2,-10,61,61.84658438
52.33026481,1636700231,-10,-4,60,60.95900262
52.36151481,1636700231,-13,-3,59,60.48966854
52.39276481,1636700231,-10,0,58,58.85575588
52.42401481,1636700231,-4,1,60,60.14149982
52.45527482,1636700231,-5,0,60,60.20797289
52.48652482,1636700231,-12,0,57,58.24946352
52.51777482,1636700231,-16,-1,57,59.21148537
52.54902482,1636700231,-15,-2,61,62.84902545
52.58027482,1636700231,-12,-4,64,65.23802572
52.61152482,1636700231,-13,-3,65,66.3551053
52.76778483,1636700231,-15,-3,62,63.85922016
52.79903483,1636700231,-14,-3,61,62.65780079
52.83028483,1636700231,-13,-3,60,61.46543744
52.86153483,1636700231,-11,-4,58,59.16924877
52.89279485,1636700231,-10,-8,56,57.44562647
52.92404485,1636700231,-9,-9,57,58.403767
52.95529485,1636700231,-10,-5,58,59.0677577
52.98654485,1636700231,-17,-1,58,60.44832504
53.01779485,1636700231,-21,1,58,61.69278726
53.04904485,1636700231,-23,3,57,61.53860577
53.08030486,1636700231,-21,2,57,60.7782856
53.11155486,1636700231,-18,1,58,60.73713856
53.14280486,1636700231,-20,0,57,60.40695324
53.17405486,1636700231,-21,0,56,59.80802622
53.33031487,1636700232,-15,2,61,62.84902545
53.36156487,1636700232,-16,0,60,62.09669879
53.54907489,1636700232,-17,3,62,64.35837164
53.58032489,1636700232,-17,2,61,63.35613625
53.61157489,1636700232,-18,1,60,62.64982043
53.64282489,1636700232,-18,-1,60,62.64982043
53.67407489,1636700232,-17,-3,61,63.39558344
53.70532489,1636700232,-17,-4,62,64.41273166
53.7365849,1636700232,-17,-3,62,64.35837164
53.7678349,1636700232,-15,-3,61,62.88879073
53.7990849,1636700232,-15,0,59,60.87692502
53.8303349,1636700232,-15,3,59,60.95079983
53.8615849,1636700232,-15,5,57,59.15234568
53.8928349,1636700232,-14,5,58,59.87486952
53.9240849,1636700232,-16,6,59,61.42475071
54.08034468,1636700232,-12,6,65,66.37017402
54.11159468,1636700232,-11,5,64,65.13063795
54.26785469,1636700232,-21,-10,55,59.71599451
54.29910469,1636700233,-23,-12,55,60.81118318
54.33035469,1636700233,-26,-16,56,63.78087488
54.36160469,1636700233,-28,-19,58,67.14908786
54.3928647,1636700233,-31,-18,59,69.03622238
54.4241147,1636700233,-33,-13,59,68.84039512
54.4553647,1636700233,-29,-11,59,66.65583245
54.4866147,1636700233,-22,-9,59,63.60817558
54.5178647,1636700233,-19,-8,57,60.61352984
54.5491147,1636700233,-17,-7,55,57.99137867
54.5803647,1636700233,-14,-3,52,53.93514624
54.61162472,1636700233,-12,-1,52,53.37602458
54.64287472,1636700233,-6,3,52,52.43090692
54.67412472,1636700233,-3,8,54,54.67174773
54.79912472,1636700233,20,38,91,100.623059
54.83038473,1636700233,-9,42,69,81.2773031
54.86163473,1636700233,-8,42,68,80.32434251
55.01788473,1636700233,-8,21,67,70.66823898
55.04914474,1636700233,-16,14,63,66.49060084
55.08039474,1636700233,-21,10,59,63.41923998
55.11164474,1636700233,-21,4,55,59.00847397
55.14289474,1636700233,-23,6,46,51.77837386
55.17414474,1636700233,-26,8,36,45.12205669
55.20539474,1636700233,-23,9,20,31.78049716
55.23664474,1636700233,-27,-18,14,35.34119409
55.39290476,1636700234,-70,-68,-13,98.45303449
55.42415476,1636700234,-72,-66,-13,98.534258
55.45540476,1636700234,-65,-56,-9,86.2670273
55.48666477,1636700234,-55,-47,-4,72.45688373
55.51791477,1636700234,-51,-42,-4,66.18912297
55.54916477,1636700234,-43,-39,-4,58.1893461
55.58041477,1636700234,-41,-39,-6,56.90342696
55.61166477,1636700234,-43,-39,-9,58.74521257
55.64291477,1636700234,-48,-41,-13,64.45153218
55.67417479,1636700234,-49,-41,-13,65.19969325
55.70542479,1636700234,-50,-40,-12,65.1459899
55.73667479,1636700234,-48,-40,-11,63.4428877
55.76792479,1636700234,-48,-40,-13,63.82005954
55.79917479,1636700234,-47,-41,-13,63.71028174
55.83042479,1636700234,-47,-42,-13,64.35837164
55.86167479,1636700234,-47,-42,-13,64.35837164
55.8929348,1636700234,-48,-42,-15,65.520989
55.9241848,1636700234,-52,-41,-18,68.62215386
55.9554348,1636700234,-48,-42,-16,65.75712889
55.9866848,1636700234,-46,-42,-16,64.31174076
56.14294481,1636700234,-49,-38,-14,63.5688603
56.17419481,1636700234,-49,-38,-13,63.35613625
56.20544481,1636700234,-50,-38,-13,64.13267498
56.23669481,1636700234,-50,-39,-13,64.73020933
56.26794481,1636700234,-51,-38,-13,64.91532947
56.29919481,1636700235,-51,-37,-13,64.33506043
56.33045483,1636700235,-52,-36,-14,64.77653896
56.36170483,1636700235,-53,-35,-16,65.49809158
56.39295483,1636700235,-54,-35,-17,66.55824517
56.42420483,1636700235,-52,-34,-15,63.91400473
56.45545483,1636700235,-52,-32,-8,61.57921727
56.48670483,1636700235,-52,-32,-7,61.45730225
56.51795483,1636700235,-48,-34,-7,59.23681288
56.54921484,1636700235,-45,-36,-8,58.18075283
56.58046484,1636700235,-41,-40,-11,58.32666629
56.61171484,1636700235,-39,-42,-14,59.0
56.64296484,1636700235,-43,-43,-17,63.14269554
56.67421484,1636700235,-49,-43,-24,69.46941773
56.70546484,1636700235,-50,-44,-25,71.14070565
56.73671484,1636700235,-47,-45,-23,69.01449123
56.86172485,1636700235,-46,-44,-25,68.38859554
56.89297485,1636700235,-49,-40,-23,67.30527468
56.92422485,1636700235,-50,-36,-21,65.09224224
56.95547485,1636700235,-49,-35,-21,63.77303505
56.98673487,1636700235,-48,-34,-18,61.514226
57.01798487,1636700235,-47,-34,-17,60.44832504
57.04923487,1636700235,-47,-34,-15,59.91660872
57.08048487,1636700235,-46,-35,-15,59.71599451
57.11173487,1636700235,-46,-36,-16,60.56401572
57.14298487,1636700235,-48,-37,-17,62.94441993
57.17423487,1636700235,-50,-37,-18,64.75337829
57.20549488,1636700235,-49,-39,-19,65.44463309
57.23674488,1636700235,-50,-39,-20,66.49060084
57.26799488,1636700235,-50,-39,-19,66.19667665
57.29924488,1636700236,-48,-40,-18,65.02307283
57.33049488,1636700236,-48,-40,-19,65.30696747
57.36174488,1636700236,-47,-41,-19,65.19969325
57.39299488,1636700236,-45,-42,-18,64.13267498
57.42425489,1636700236,-44,-42,-19,63.72597587
57.45550489,1636700236,-42,-44,-22,64.68384652
57.48675489,1636700236,-49,-44,-32,73.21885003
57.51800489,1636700236,-52,-44,-36,77.04544114
57.54925489,1636700236,-64,-42,-52,92.54188241
57.58050489,1636700236,-67,-36,-55,93.86160024
57.61175489,1636700236,-55,-26,-31,68.27884006
57.64301491,1636700236,-44,-25,-16,53.07541804
57.67426491,1636700236,-44,-24,-18,53.25410782
57.70551491,1636700236,-44,-19,-21,52.32590181
57.73676491,1636700236,-37,-18,-17,44.51965858
57.76801491,1636700236,-33,-19,-15,40.92676386
57.79926491,1636700236,-22,-27,-13,37.17526059
57.83051491,1636700236,-21,-31,-18,41.54515616
57.86177468,1636700236,-30,-44,-23,58.00862005
