SGTime,UnixTime,GSR
206.270590305328,1632725342.686,2.370449
206.520590305328,1632725342.936,2.41914
206.770590305328,1632725343.186,2.437078
207.020590305328,1632725343.436,2.43836
207.270590305328,1632725343.686,2.460142
207.520590305328,1632725343.936,2.453736
207.770590305328,1632725344.186,2.461424
208.020590305328,1632725344.436,2.556242
208.270590305328,1632725344.686,2.590838
208.520590305328,1632725344.936,2.549836
208.770590305328,1632725345.186,2.589557
209.020590305328,1632725345.436,2.360198
209.270590305328,1632725345.686,2.306383
209.520590305328,1632725345.936,2.493457
210.770590305328,1632725347.186,2.050117
211.020590305328,1632725347.436,2.021927
211.270590305328,1632725347.686,1.995019
211.520590305328,1632725347.936,2.002707
211.770590305328,1632725348.186,1.951454
212.020590305328,1632725348.436,2.059086
212.270590305328,1632725348.686,1.980925
212.520590305328,1632725348.936,1.920702
212.770590305328,1632725349.186,1.762465
213.020590305328,1632725349.436,1.699679
213.270590305328,1632725349.686,1.653551
213.520590305328,1632725349.936,1.606142
213.770590305328,1632725350.186,1.572828
214.020590305328,1632725350.436,1.544638
214.270590305328,1632725350.686,1.674053
214.520590305328,1632725350.936,1.740682
214.770590305328,1632725351.186,1.886754
215.020590305328,1632725351.436,1.913662
215.270590305328,1632725351.686,1.84447
215.520590305328,1632725351.936,1.879066
215.770590305328,1632725352.186,1.848314
216.020590305328,1632725352.436,1.914943
216.270590305328,1632725352.686,1.939288
216.520590305328,1632725352.936,1.999511
216.770590305328,1632725353.186,2.044357
217.020590305328,1632725353.436,2.067421
217.270590305328,1632725353.686,2.094329
217.520590305328,1632725353.936,2.113549
217.770590305328,1632725354.186,2.14302
218.020590305328,1632725354.436,2.136613
218.270590305328,1632725354.686,2.160959
218.520590305328,1632725354.936,2.180178
218.770590305328,1632725355.186,2.208368
219.020590305328,1632725355.436,2.231432
219.270590305328,1632725355.686,2.232713
219.520590305328,1632725355.936,2.228869
219.770590305328,1632725356.186,2.2199
220.020590305328,1632725356.436,2.222462
220.270590305328,1632725356.686,2.227588
220.520590305328,1632725356.936,2.175053
220.770590305328,1632725357.186,2.154552
221.020590305328,1632725357.436,2.113549
221.270590305328,1632725357.686,2.116112
221.520590305328,1632725357.936,2.10458
221.770590305328,1632725358.186,2.20068
222.020590305328,1632725358.436,2.246808
222.270590305328,1632725358.686,2.28781
222.520590305328,1632725358.936,2.280122
222.770590305328,1632725359.186,2.227588
223.020590305328,1632725359.436,2.212212
223.270590305328,1632725359.686,2.16224
223.520590305328,1632725359.936,2.182741
223.770590305328,1632725360.186,2.145583
224.020590305328,1632725360.436,2.145583
224.270590305328,1632725360.686,1.966196
224.520590305328,1632725360.936,1.98926
225.770590305328,1632725362.186,1.768871
226.020590305328,1632725362.436,1.762465
226.270590305328,1632725362.686,1.827812
226.520590305328,1632725362.936,1.862408
226.770590305328,1632725363.186,1.986698
227.020590305328,1632725363.436,2.050764
227.270590305328,1632725363.686,2.08536
227.520590305328,1632725363.936,2.121237
227.770590305328,1632725364.186,2.212212
228.020590305328,1632725364.436,2.317281
228.270590305328,1632725364.686,2.273716
228.520590305328,1632725364.936,2.285248
228.770590305328,1632725365.186,2.341626
229.020590305328,1632725365.436,2.396724
229.270590305328,1632725365.686,2.404412
229.520590305328,1632725365.936,2.453102
229.770590305328,1632725366.186,2.39095
230.020590305328,1632725366.436,2.435797
230.270590305328,1632725366.686,2.397357
230.520590305328,1632725366.936,2.384544
231.770590305328,1632725368.186,2.375575
232.020590305328,1632725368.436,2.41914
232.270590305328,1632725368.686,2.396076
232.520590305328,1632725368.936,2.376856
232.770590305328,1632725369.186,2.312789
233.020590305328,1632725369.436,2.311508
233.270590305328,1632725369.686,2.310227
233.520590305328,1632725369.936,2.339697
234.770590305328,1632725371.186,2.433234
235.020590305328,1632725371.436,2.466549
235.270590305328,1632725371.686,2.4768
235.520590305328,1632725371.936,2.484488
235.770590305328,1632725372.186,2.479362
236.020590305328,1632725372.436,2.485769
236.270590305328,1632725372.686,2.479362
236.520590305328,1632725372.936,2.470393
236.770590305328,1632725373.186,2.471674
237.020590305328,1632725373.436,2.426828
237.270590305328,1632725373.686,2.50627
237.520590305328,1632725373.936,2.579306
237.770590305328,1632725374.186,2.607496
238.020590305328,1632725374.436,2.617746
238.270590305328,1632725374.686,2.604933
238.520590305328,1632725374.936,2.588275
238.770590305328,1632725375.186,2.60237
239.020590305328,1632725375.436,2.570337
239.270590305328,1632725375.686,2.592119
239.520590305328,1632725375.936,2.570337
239.770590305328,1632725376.186,2.671562
240.020590305328,1632725376.436,2.478081
240.270590305328,1632725376.686,2.561368
240.520590305328,1632725376.936,2.5729
240.770590305328,1632725377.186,2.631841
241.020590305328,1632725377.436,2.690782
242.020590305328,1632725378.436,2.793288
242.270590305328,1632725378.686,2.817634
242.520590305328,1632725378.936,2.912452
243.520590305328,1632725379.936,2.825322
243.770590305328,1632725380.186,2.885544
244.020590305328,1632725380.436,2.902202
244.270590305328,1632725380.686,2.850948
244.520590305328,1632725380.936,2.8817
244.770590305328,1632725381.186,2.861199
245.020590305328,1632725381.436,2.821478
245.270590305328,1632725381.686,2.809946
245.520590305328,1632725381.936,2.83301
245.770590305328,1632725382.186,2.840698
246.020590305328,1632725382.436,2.82404
246.270590305328,1632725382.686,2.831728
246.520590305328,1632725382.936,2.86248
246.770590305328,1632725383.186,2.89067
247.020590305328,1632725383.436,2.879138
247.270590305328,1632725383.686,2.880419
247.520590305328,1632725383.936,2.895795
247.770590305328,1632725384.186,3.007271
248.020590305328,1632725384.436,2.783665
248.270590305328,1632725384.686,2.478708
248.520590305328,1632725384.936,2.386452
248.770590305328,1632725385.186,2.42939
249.020590305328,1632725385.436,2.48705
249.270590305328,1632725385.686,2.683094
249.520590305328,1632725385.936,2.802258
249.770590305328,1632725386.186,2.792007
250.020590305328,1632725386.436,2.761255
251.020590305328,1632725387.436,2.834291
251.270590305328,1632725387.686,2.880419
251.520590305328,1632725387.936,2.885544
251.770590305328,1632725388.186,2.90092
252.020590305328,1632725388.436,2.868887
252.270590305328,1632725388.686,2.767662
252.520590305328,1632725388.936,2.699751
252.770590305328,1632725389.186,2.604933
253.020590305328,1632725389.436,2.580588
253.270590305328,1632725389.686,2.598526
253.520590305328,1632725389.936,2.607496
253.770590305328,1632725390.186,2.612621
254.020590305328,1632725390.436,2.733066
254.270590305328,1632725390.686,2.825322
254.520590305328,1632725390.936,2.8817
254.770590305328,1632725391.186,2.894514
255.020590305328,1632725391.436,2.879138
255.270590305328,1632725391.686,2.863762
255.520590305328,1632725391.936,2.85223
255.770590305328,1632725392.186,2.859918
256.020590305328,1632725392.436,2.930391
256.270590305328,1632725392.686,2.898985
256.520590305328,1632725392.936,2.841325
256.770590305328,1632725393.186,2.856701
257.020590305328,1632725393.436,2.842606
257.270590305328,1632725393.686,2.805447
257.520590305328,1632725393.936,2.693972
257.770590305328,1632725394.186,2.68244
258.020590305328,1632725394.436,2.727286
258.270590305328,1632725394.686,2.758038
258.520590305328,1632725394.936,2.765726
258.770590305328,1632725395.186,2.814417
259.020590305328,1632725395.436,2.795197
259.270590305328,1632725395.686,2.869514
259.520590305328,1632725395.936,2.831074
259.770590305328,1632725396.186,2.801603
260.020590305328,1632725396.436,2.772133
260.270590305328,1632725396.686,2.774695
260.520590305328,1632725396.936,2.770851
260.770590305328,1632725397.186,2.791353
261.020590305328,1632725397.436,2.795197
261.270590305328,1632725397.686,2.774695
261.520590305328,1632725397.936,2.818261
261.770590305328,1632725398.186,2.764445
262.020590305328,1632725398.436,2.82723
262.270590305328,1632725398.686,2.818261
262.520590305328,1632725398.936,2.857982
262.770590305328,1632725399.186,2.875921
263.020590305328,1632725399.436,2.859263
263.270590305328,1632725399.686,2.843887
263.520590305328,1632725399.936,2.870795
263.770590305328,1632725400.186,2.881046
264.020590305328,1632725400.436,2.913079
264.270590305328,1632725400.686,2.968176
264.520590305328,1632725400.936,2.969458
264.770590305328,1632725401.186,2.948956
265.020590305328,1632725401.436,2.897703
265.270590305328,1632725401.686,2.995085
265.520590305328,1632725401.936,2.979708
265.770590305328,1632725402.186,2.996366
266.020590305328,1632725402.436,2.939987
266.270590305328,1632725402.686,2.957926
266.520590305328,1632725402.936,2.915642
266.770590305328,1632725403.186,2.857982
267.020590305328,1632725403.436,2.811854
267.270590305328,1632725403.686,2.80801
267.520590305328,1632725403.936,2.801603
267.770590305328,1632725404.186,2.809291
268.020590305328,1632725404.436,2.882327
268.270590305328,1632725404.686,2.882327
268.520590305328,1632725404.936,2.907954
268.770590305328,1632725405.186,2.951519
269.020590305328,1632725405.436,2.955363
269.270590305328,1632725405.686,2.965614
269.520590305328,1632725405.936,2.98099
269.770590305328,1632725406.186,2.989959
270.020590305328,1632725406.436,3.014304
270.270590305328,1632725406.686,3.051463
270.520590305328,1632725406.936,3.078371
270.770590305328,1632725407.186,3.069402
271.020590305328,1632725407.436,3.075808
271.270590305328,1632725407.686,3.041212
271.520590305328,1632725407.936,3.032243
271.770590305328,1632725408.186,3.036087
272.020590305328,1632725408.436,3.0489
272.270590305328,1632725408.686,3.148844
272.520590305328,1632725408.936,3.156532
272.770590305328,1632725409.186,3.205223
273.020590305328,1632725409.436,3.145
273.270590305328,1632725409.686,3.109123
273.520590305328,1632725409.936,3.052744
273.770590305328,1632725410.186,3.037368
274.020590305328,1632725410.436,2.975864
274.270590305328,1632725410.686,2.984834
274.520590305328,1632725410.936,3.116811
274.770590305328,1632725411.186,3.175752
275.020590305328,1632725411.436,3.197535
275.270590305328,1632725411.686,3.243663
275.520590305328,1632725411.936,3.255195
275.770590305328,1632725412.186,3.174471
276.020590305328,1632725412.436,3.239819
276.270590305328,1632725412.686,3.250069
276.520590305328,1632725412.936,3.243663
276.770590305328,1632725413.186,3.242381
277.020590305328,1632725413.436,3.289791
277.270590305328,1632725413.686,3.293635
277.520590305328,1632725413.936,3.262883
277.770590305328,1632725414.186,3.273133
278.020590305328,1632725414.436,3.271852
278.270590305328,1632725414.686,3.238537
278.520590305328,1632725414.936,3.293635
278.770590305328,1632725415.186,3.338481
279.020590305328,1632725415.436,3.325668
279.270590305328,1632725415.686,3.346169
279.520590305328,1632725415.936,3.412798
279.770590305328,1632725416.186,3.323556
280.020590305328,1632725416.436,3.313305
280.270590305328,1632725416.686,3.183891
280.520590305328,1632725416.936,3.249238
280.770590305328,1632725417.186,3.254364
281.020590305328,1632725417.436,3.195423
281.270590305328,1632725417.686,3.295367
281.520590305328,1632725417.936,3.297929
282.770590305328,1632725419.186,3.640044
283.020590305328,1632725419.436,3.669515
283.270590305328,1632725419.686,3.595198
283.520590305328,1632725419.936,3.628513
283.770590305328,1632725420.186,3.628513
284.020590305328,1632725420.436,3.601605
284.270590305328,1632725420.686,3.52985
284.520590305328,1632725420.936,3.565727
285.770590305328,1632725422.186,3.620825
286.020590305328,1632725422.436,3.661827
286.270590305328,1632725422.686,3.686172
286.520590305328,1632725422.936,3.707955
286.770590305328,1632725423.186,3.619543
287.020590305328,1632725423.436,3.647732
287.270590305328,1632725423.686,3.590073
287.520590305328,1632725423.936,3.611855
287.770590305328,1632725424.186,3.615699
288.020590305328,1632725424.436,3.641326
288.270590305328,1632725424.686,3.643888
288.520590305328,1632725424.936,3.678484
288.770590305328,1632725425.186,3.679766
289.020590305328,1632725425.436,3.661827
289.270590305328,1632725425.686,3.649014
289.520590305328,1632725425.936,3.64517
289.770590305328,1632725426.186,3.650295
290.020590305328,1632725426.436,3.646451
290.270590305328,1632725426.686,3.656702
290.520590305328,1632725426.936,3.660546
290.770590305328,1632725427.186,3.655421
291.020590305328,1632725427.436,3.670796
291.270590305328,1632725427.686,3.688735
291.520590305328,1632725427.936,3.755364
291.770590305328,1632725428.186,3.783554
292.020590305328,1632725428.436,3.842495
292.270590305328,1632725428.686,3.782272
292.520590305328,1632725428.936,3.778428
292.770590305328,1632725429.186,3.862996
293.020590305328,1632725429.436,3.974472
293.270590305328,1632725429.686,3.796987
293.520590305328,1632725429.936,3.676542
294.770590305328,1632725431.186,3.917432
295.020590305328,1632725431.436,3.899493
295.270590305328,1632725431.686,3.949465
295.520590305328,1632725431.936,4.137821
295.770590305328,1632725432.186,4.162166
296.020590305328,1632725432.436,4.136539
296.270590305328,1632725432.686,4.110913
296.520590305328,1632725432.936,4.201888
297.520590305328,1632725433.936,4.50899
297.770590305328,1632725434.186,4.480801
298.020590305328,1632725434.436,4.497458
298.270590305328,1632725434.686,4.549993
298.520590305328,1632725434.936,4.552555
298.770590305328,1632725435.186,4.571775
299.020590305328,1632725435.436,4.59612
299.270590305328,1632725435.686,4.606371
299.520590305328,1632725435.936,4.728097
299.770590305328,1632725436.186,4.656343
300.020590305328,1632725436.436,4.045148
300.270590305328,1632725436.686,3.808102
300.520590305328,1632725436.936,3.74189
300.770590305328,1632725437.186,3.640665
301.020590305328,1632725437.436,3.615038
301.270590305328,1632725437.686,3.58813
301.520590305328,1632725437.936,3.707294
301.770590305328,1632725438.186,3.834146
302.020590305328,1632725438.436,4.091693
302.270590305328,1632725438.686,4.058378
302.520590305328,1632725438.936,3.86746
302.770590305328,1632725439.186,3.937933
303.020590305328,1632725439.436,3.881555
303.270590305328,1632725439.686,3.876429
303.520590305328,1632725439.936,3.896931
303.770590305328,1632725440.186,3.918713
304.020590305328,1632725440.436,3.768798
304.270590305328,1632725440.686,3.854647
304.520590305328,1632725440.936,3.825176
304.770590305328,1632725441.186,3.831583
305.020590305328,1632725441.436,3.858491
305.270590305328,1632725441.686,4.303113
305.520590305328,1632725441.936,4.068629
305.770590305328,1632725442.186,4.113476
306.020590305328,1632725442.436,4.100662
306.270590305328,1632725442.686,4.10835
306.520590305328,1632725442.936,4.132696
306.770590305328,1632725443.186,4.148072
307.020590305328,1632725443.436,4.154478
307.270590305328,1632725443.686,4.132696
307.520590305328,1632725443.936,4.139102
307.770590305328,1632725444.186,4.116038
308.020590305328,1632725444.436,4.103225
308.270590305328,1632725444.686,4.113476
308.520590305328,1632725444.936,4.140384
308.770590305328,1632725445.186,4.144228
309.020590305328,1632725445.436,4.164729
309.270590305328,1632725445.686,4.141665
309.520590305328,1632725445.936,4.178823
309.770590305328,1632725446.186,4.200606
310.020590305328,1632725446.436,4.171135
310.270590305328,1632725446.686,4.171135
310.520590305328,1632725446.936,4.071192
310.770590305328,1632725447.186,3.975092
311.020590305328,1632725447.436,3.817488
311.270590305328,1632725447.686,3.759828
311.520590305328,1632725447.936,3.871304
311.770590305328,1632725448.186,3.864897
312.020590305328,1632725448.436,4.048128
312.270590305328,1632725448.686,3.839271
312.520590305328,1632725448.936,3.750859
312.770590305328,1632725449.186,4.10835
313.020590305328,1632725449.436,3.957153
313.270590305328,1632725449.686,4.018657
313.520590305328,1632725449.936,4.026345
313.770590305328,1632725450.186,4.11732
314.020590305328,1632725450.436,4.016095
314.270590305328,1632725450.686,3.850803
314.520590305328,1632725450.936,3.781611
314.770590305328,1632725451.186,3.813644
315.020590305328,1632725451.436,3.812363
315.270590305328,1632725451.686,3.704731
315.520590305328,1632725451.936,3.672698
315.770590305328,1632725452.186,3.625288
316.020590305328,1632725452.436,3.589411
316.270590305328,1632725452.686,3.550971
316.520590305328,1632725452.936,3.525345
316.770590305328,1632725453.186,3.503562
317.020590305328,1632725453.436,3.526626
317.270590305328,1632725453.686,3.535595
317.520590305328,1632725453.936,3.526626
317.770590305328,1632725454.186,3.51125
318.020590305328,1632725454.436,3.504843
318.270590305328,1632725454.686,3.600943
318.520590305328,1632725454.936,3.688074
318.770590305328,1632725455.186,3.693199
319.020590305328,1632725455.436,3.691918
320.270590305328,1632725456.686,4.132696
320.520590305328,1632725456.936,4.162166
320.770590305328,1632725457.186,4.297987
321.020590305328,1632725457.436,4.313364
321.270590305328,1632725457.686,4.359491
321.520590305328,1632725457.936,4.417151
321.770590305328,1632725458.186,4.411609
322.020590305328,1632725458.436,4.438517
323.520590305328,1632725459.936,4.611496
323.770590305328,1632725460.186,4.678126
324.020590305328,1632725460.436,4.666594
324.270590305328,1632725460.686,4.673
324.520590305328,1632725460.936,4.66275
324.770590305328,1632725461.186,4.664031
325.020590305328,1632725461.436,4.670438
325.770590305328,1632725462.186,4.473113
326.020590305328,1632725462.436,4.41289
326.270590305328,1632725462.686,4.452611
326.520590305328,1632725462.936,4.425704
326.770590305328,1632725463.186,4.482082
327.020590305328,1632725463.436,4.535898
327.270590305328,1632725463.686,4.628154
327.520590305328,1632725463.936,4.555118
327.770590305328,1632725464.186,4.602527
328.020590305328,1632725464.436,4.678126
329.020590305328,1632725465.436,4.621747
329.270590305328,1632725465.686,4.50899
329.520590305328,1632725465.936,4.548711
329.770590305328,1632725466.186,4.634561
330.020590305328,1632725466.436,4.562806
330.270590305328,1632725466.686,4.502584
330.520590305328,1632725466.936,4.552555
330.770590305328,1632725467.186,4.593558
331.020590305328,1632725467.436,4.533335
331.270590305328,1632725467.686,4.634561
331.520590305328,1632725467.936,4.447486
331.770590305328,1632725468.186,4.420578
332.020590305328,1632725468.436,4.505146
332.270590305328,1632725468.686,4.478238
332.520590305328,1632725468.936,4.467988
332.770590305328,1632725469.186,4.50899
333.020590305328,1632725469.436,4.482082
333.270590305328,1632725469.686,4.802415
333.520590305328,1632725469.936,4.444923
333.770590305328,1632725470.186,4.517959
334.020590305328,1632725470.436,4.400077
334.270590305328,1632725470.686,4.385982
334.520590305328,1632725470.936,4.21044
334.770590305328,1632725471.186,4.234785
335.020590305328,1632725471.436,4.172
335.270590305328,1632725471.686,4.293726
335.520590305328,1632725471.936,4.251442
335.770590305328,1632725472.186,4.242473
336.020590305328,1632725472.436,4.280913
336.270590305328,1632725472.686,4.234785
336.520590305328,1632725472.936,4.241192
336.770590305328,1632725473.186,4.219409
337.020590305328,1632725473.436,4.255286
337.270590305328,1632725473.686,4.31679
337.520590305328,1632725473.936,4.34498
337.770590305328,1632725474.186,4.338573
338.020590305328,1632725474.436,4.384701
338.270590305328,1632725474.686,4.409046
338.520590305328,1632725474.936,4.534616
338.770590305328,1632725475.186,4.416734
339.020590305328,1632725475.436,4.535898
339.270590305328,1632725475.686,4.561524
339.520590305328,1632725475.936,4.582026
339.770590305328,1632725476.186,4.546149
340.020590305328,1632725476.436,4.530773
340.270590305328,1632725476.686,4.583307
340.520590305328,1632725476.936,4.587151
340.770590305328,1632725477.186,4.614059
341.020590305328,1632725477.436,4.626873
341.270590305328,1632725477.686,4.637123
341.520590305328,1632725477.936,4.594839
341.770590305328,1632725478.186,4.608934
342.020590305328,1632725478.436,4.616622
342.270590305328,1632725478.686,4.684532
342.520590305328,1632725478.936,4.655062
342.770590305328,1632725479.186,4.738348
343.020590305328,1632725479.436,4.808821
343.270590305328,1632725479.686,4.738348
343.520590305328,1632725479.936,4.828042
343.770590305328,1632725480.186,4.790883
344.020590305328,1632725480.436,4.658906
344.270590305328,1632725480.686,4.597402
344.520590305328,1632725480.936,4.446205
344.770590305328,1632725481.186,4.360355
345.020590305328,1632725481.436,4.455174
345.270590305328,1632725481.686,4.502584
345.520590305328,1632725481.936,4.588432
345.770590305328,1632725482.186,4.647374
346.020590305328,1632725482.436,4.629435
346.270590305328,1632725482.686,4.561524
346.520590305328,1632725482.936,4.543586
346.770590305328,1632725483.186,4.51924
347.020590305328,1632725483.436,4.538461
347.270590305328,1632725483.686,4.484645
347.520590305328,1632725483.936,4.482082
348.770590305328,1632725485.186,4.416734
349.020590305328,1632725485.436,4.466706
349.270590305328,1632725485.686,4.403921
349.520590305328,1632725485.936,4.434673
349.770590305328,1632725486.186,4.469269
350.020590305328,1632725486.436,4.590995
350.270590305328,1632725486.686,4.631998
350.520590305328,1632725486.936,4.660187
350.770590305328,1632725487.186,4.707596
351.020590305328,1632725487.436,4.748599
351.270590305328,1632725487.686,4.753724
351.520590305328,1632725487.936,4.816509
351.770590305328,1632725488.186,4.808821
352.020590305328,1632725488.436,4.670438
352.270590305328,1632725488.686,4.430829
352.520590305328,1632725488.936,4.37445
352.770590305328,1632725489.186,4.330885
353.020590305328,1632725489.436,4.414172
353.270590305328,1632725489.686,4.526928
353.520590305328,1632725489.936,4.493614
353.770590305328,1632725490.186,4.433392
354.020590305328,1632725490.436,4.279632
354.270590305328,1632725490.686,4.15278
354.520590305328,1632725490.936,4.123309
354.770590305328,1632725491.186,4.084869
355.020590305328,1632725491.436,4.146373
355.270590305328,1632725491.686,4.22069
355.520590305328,1632725491.936,4.303977
355.770590305328,1632725492.186,4.402639
356.020590305328,1632725492.436,4.430829
356.270590305328,1632725492.686,4.438517
356.520590305328,1632725492.936,4.425704
356.770590305328,1632725493.186,4.450049
357.020590305328,1632725493.436,4.409046
357.270590305328,1632725493.686,4.447486
357.520590305328,1632725493.936,4.48977
357.770590305328,1632725494.186,4.492332
358.020590305328,1632725494.436,4.558962
358.270590305328,1632725494.686,4.469269
358.520590305328,1632725494.936,4.392389
358.770590305328,1632725495.186,4.439798
359.020590305328,1632725495.436,4.466706
359.270590305328,1632725495.686,4.466706
359.520590305328,1632725495.936,4.480801
359.770590305328,1632725496.186,4.565369
360.020590305328,1632725496.436,4.655062
360.270590305328,1632725496.686,4.61534
360.520590305328,1632725496.936,4.639686
360.770590305328,1632725497.186,4.715284
361.020590305328,1632725497.436,4.720409
361.270590305328,1632725497.686,4.543586
361.520590305328,1632725497.936,4.510271
361.770590305328,1632725498.186,4.54743
362.020590305328,1632725498.436,4.533335
362.270590305328,1632725498.686,4.66275
362.520590305328,1632725498.936,4.512834
362.770590305328,1632725499.186,4.479519
363.020590305328,1632725499.436,4.592277
363.270590305328,1632725499.686,4.626873
363.520590305328,1632725499.936,4.66275
363.770590305328,1632725500.186,4.733223
364.020590305328,1632725500.436,4.737067
364.270590305328,1632725500.686,4.74988
364.520590305328,1632725500.936,4.871607
364.770590305328,1632725501.186,4.851105
365.020590305328,1632725501.436,4.854949
365.270590305328,1632725501.686,4.871607
365.520590305328,1632725501.936,4.890827
365.770590305328,1632725502.186,4.857512
366.020590305328,1632725502.436,4.899796
366.270590305328,1632725502.686,4.811384
366.520590305328,1632725502.936,4.840855
366.770590305328,1632725503.186,4.858793
367.020590305328,1632725503.436,4.861356
367.270590305328,1632725503.686,4.829323
367.520590305328,1632725503.936,4.861356
367.770590305328,1632725504.186,4.88442
368.020590305328,1632725504.436,4.94208
368.270590305328,1632725504.686,4.96552
368.520590305328,1632725504.936,4.987302
368.770590305328,1632725505.186,4.989865
369.020590305328,1632725505.436,4.993709
369.270590305328,1632725505.686,5.01421
369.520590305328,1632725505.936,5.066745
369.770590305328,1632725506.186,5.051369
370.020590305328,1632725506.436,5.105185
370.270590305328,1632725506.686,5.115436
370.520590305328,1632725506.936,5.087246
370.770590305328,1632725507.186,5.057775
371.020590305328,1632725507.436,4.921955
371.270590305328,1632725507.686,5.062901
371.520590305328,1632725507.936,5.05265
372.770590305328,1632725509.186,5.041119
373.020590305328,1632725509.436,5.066745
374.520590305328,1632725510.936,4.916829
374.770590305328,1632725511.186,4.606747
375.020590305328,1632725511.436,4.852763
375.270590305328,1632725511.686,4.719504
375.520590305328,1632725511.936,4.716942
375.770590305328,1632725512.186,4.836105
376.020590305328,1632725512.436,5.570308
376.270590305328,1632725512.686,5.213677
376.520590305328,1632725512.936,5.235459
376.770590305328,1632725513.186,5.344373
377.020590305328,1632725513.436,5.369999
377.270590305328,1632725513.686,5.287994
377.520590305328,1632725513.936,5.195738
377.770590305328,1632725514.186,5.475069
378.020590305328,1632725514.436,5.299526
378.270590305328,1632725514.686,5.500695
378.520590305328,1632725514.936,5.276462
378.770590305328,1632725515.186,5.127828
379.020590305328,1632725515.436,5.345654
379.270590305328,1632725515.686,5.47635
379.520590305328,1632725515.936,5.45713
379.770590305328,1632725516.186,5.377687
380.020590305328,1632725516.436,5.414846
380.270590305328,1632725516.686,5.459692
380.520590305328,1632725516.936,5.426378
380.770590305328,1632725517.186,5.510946
381.020590305328,1632725517.436,5.493007
381.270590305328,1632725517.686,5.544261
381.520590305328,1632725517.936,5.568605
381.770590305328,1632725518.186,5.573731
382.020590305328,1632725518.436,5.626266
382.270590305328,1632725518.686,5.619859
382.520590305328,1632725518.936,5.521196
382.770590305328,1632725519.186,5.562199
383.020590305328,1632725519.436,5.59167
383.270590305328,1632725519.686,5.589107
383.520590305328,1632725519.936,5.47635
383.770590305328,1632725520.186,5.541698
384.020590305328,1632725520.436,5.595513
384.270590305328,1632725520.686,5.642923
384.520590305328,1632725520.936,5.660861
384.770590305328,1632725521.186,5.723647
385.020590305328,1632725521.436,5.753117
385.270590305328,1632725521.686,5.809496
385.520590305328,1632725521.936,5.7749
385.770590305328,1632725522.186,5.853061
386.020590305328,1632725522.436,5.728772
386.270590305328,1632725522.686,5.741585
386.520590305328,1632725522.936,5.809496
386.770590305328,1632725523.186,5.771056
387.020590305328,1632725523.436,5.765931
387.270590305328,1632725523.686,5.728772
387.520590305328,1632725523.936,5.71724
387.770590305328,1632725524.186,5.885094
388.020590305328,1632725524.436,5.973506
388.270590305328,1632725524.686,5.997313
388.520590305328,1632725524.936,6.044723
388.770590305328,1632725525.186,6.033191
389.020590305328,1632725525.436,5.990907
389.270590305328,1632725525.686,6.019096
389.520590305328,1632725525.936,5.972968
389.770590305328,1632725526.186,6.070349
390.020590305328,1632725526.436,6.002439
390.270590305328,1632725526.686,5.99347
390.520590305328,1632725526.936,6.044723
390.770590305328,1632725527.186,5.9845
391.020590305328,1632725527.436,5.848679
392.270590305328,1632725528.686,6.028066
392.520590305328,1632725528.936,6.106227
392.770590305328,1632725529.186,6.112633
393.020590305328,1632725529.436,6.093413
393.270590305328,1632725529.686,6.145948
393.520590305328,1632725529.936,6.015252
393.770590305328,1632725530.186,6.098539
394.020590305328,1632725530.436,6.056255
394.270590305328,1632725530.686,6.101101
394.520590305328,1632725530.936,6.072912
394.770590305328,1632725531.186,6.067787
395.020590305328,1632725531.436,6.110071
395.270590305328,1632725531.686,6.136979
395.520590305328,1632725531.936,6.197201
395.770590305328,1632725532.186,6.160043
396.020590305328,1632725532.436,6.239485
396.270590305328,1632725532.686,5.930685
396.520590305328,1632725532.936,5.853805
396.770590305328,1632725533.186,5.659042
397.020590305328,1632725533.436,5.673137
398.270590305328,1632725534.686,5.411745
398.520590305328,1632725534.936,5.519915
398.770590305328,1632725535.186,5.691613
399.020590305328,1632725535.436,5.669831
399.270590305328,1632725535.686,5.753117
399.520590305328,1632725535.936,5.845373
399.770590305328,1632725536.186,5.905596
400.020590305328,1632725536.436,5.945317
400.270590305328,1632725536.686,5.972968
400.520590305328,1632725536.936,5.947341
400.770590305328,1632725537.186,5.981937
401.020590305328,1632725537.436,6.001158
401.270590305328,1632725537.686,6.026784
401.520590305328,1632725537.936,6.047286
401.770590305328,1632725538.186,6.126728
402.020590305328,1632725538.436,6.188232
402.270590305328,1632725538.686,5.938372
402.520590305328,1632725538.936,6.020378
402.770590305328,1632725539.186,6.044723
403.020590305328,1632725539.436,6.079319
404.520590305328,1632725540.936,6.140823
404.770590305328,1632725541.186,6.193357
405.020590305328,1632725541.436,6.097258
405.270590305328,1632725541.686,5.847398
405.520590305328,1632725541.936,5.802551
405.770590305328,1632725542.186,5.887119
406.020590305328,1632725542.436,5.72439
406.270590305328,1632725542.686,5.646229
406.520590305328,1632725542.936,5.742329
406.770590305328,1632725543.186,5.842272
407.020590305328,1632725543.436,5.903777
407.270590305328,1632725543.686,6.013971
407.520590305328,1632725543.936,6.005002
407.770590305328,1632725544.186,6.034472
408.020590305328,1632725544.436,6.024221
408.270590305328,1632725544.686,6.054974
408.520590305328,1632725544.936,6.149792
408.770590305328,1632725545.186,6.093413
409.020590305328,1632725545.436,6.067787
409.270590305328,1632725545.686,6.144667
409.520590305328,1632725545.936,6.161324
409.770590305328,1632725546.186,6.113914
410.020590305328,1632725546.436,6.134416
