SGTime,UnixTime,ST
234.703600168228,1632725371.11901,32.91
234.953610181808,1632725371.36902,32.91
235.203630208969,1632725371.61904,32.91
235.453640222549,1632725371.86905,32.91
235.70365023613,1632725372.11906,32.91
235.95366024971,1632725372.36907,32.93
236.20367026329,1632725372.61908,32.93
236.453680276871,1632725372.86909,32.93
236.703700304031,1632725373.11911,32.93
236.953710079193,1632725373.36912,32.93
237.203720092773,1632725373.61913,32.93
237.453730106354,1632725373.86914,32.93
237.703740119934,1632725374.11915,32.93
239.453820228577,1632725375.86923,32.95
239.703830242157,1632725376.11924,32.95
239.953850269318,1632725376.36926,32.93
240.203860282898,1632725376.61927,32.93
240.453870296478,1632725376.86928,32.93
240.703880310059,1632725377.11929,32.93
240.95389008522,1632725377.3693,32.95
241.203900098801,1632725377.61931,32.95
241.453910112381,1632725377.86932,32.95
241.703930139542,1632725378.11934,32.95
241.953940153122,1632725378.36935,32.95
242.203950166702,1632725378.61936,32.95
242.453960180283,1632725378.86937,32.95
242.703970193863,1632725379.11938,32.95
242.953980207443,1632725379.36939,32.97
243.204000234604,1632725379.61941,32.97
243.454010248184,1632725379.86942,32.97
243.704020261765,1632725380.11943,32.97
243.954030275345,1632725380.36944,32.97
244.204040288925,1632725380.61945,32.97
244.454050302505,1632725380.86946,32.97
244.704070091248,1632725381.11948,32.97
244.954080104828,1632725381.36949,32.97
245.204090118408,1632725381.6195,32.97
245.454100131989,1632725381.86951,32.97
245.704110145569,1632725382.11952,32.97
245.954120159149,1632725382.36953,32.95
246.204130172729,1632725382.61954,32.95
246.45415019989,1632725382.86956,32.95
246.70416021347,1632725383.11957,32.95
246.954170227051,1632725383.36958,32.95
247.204180240631,1632725383.61959,32.95
247.454190254211,1632725383.8696,32.95
247.704200267792,1632725384.11961,32.95
247.954220294952,1632725384.36963,32.97
248.204230308533,1632725384.61964,32.97
248.454240083694,1632725384.86965,32.97
248.704250097275,1632725385.11966,32.97
248.954260110855,1632725385.36967,32.99
249.204270124435,1632725385.61968,32.99
249.454290151596,1632725385.8697,32.99
249.704300165176,1632725386.11971,32.99
250.954350233078,1632725387.36976,32.97
251.204370260239,1632725387.61978,32.97
251.454380273819,1632725387.86979,32.97
251.704390287399,1632725388.1198,32.97
252.954450130463,1632725389.36986,32.97
253.204460144043,1632725389.61987,32.97
253.454470157623,1632725389.86988,32.97
253.704480171204,1632725390.11989,32.97
253.954490184784,1632725390.3699,32.97
254.204510211945,1632725390.61992,32.97
254.454520225525,1632725390.86993,32.97
254.704530239105,1632725391.11994,32.97
254.954540252686,1632725391.36995,32.99
255.204550266266,1632725391.61996,32.99
255.454560279846,1632725391.86997,32.99
255.704570293427,1632725392.11998,32.99
255.954590082169,1632725392.37,32.99
256.204600095749,1632725392.62001,32.99
256.454610109329,1632725392.87002,32.99
256.70462012291,1632725393.12003,32.99
256.95463013649,1632725393.37004,32.99
257.20464015007,1632725393.62005,32.99
257.454660177231,1632725393.87007,32.99
257.704670190811,1632725394.12008,32.99
257.954680204391,1632725394.37009,32.99
258.204690217972,1632725394.6201,32.99
258.454700231552,1632725394.87011,32.99
258.704710245132,1632725395.12012,32.99
258.954730272293,1632725395.37014,32.97
259.204740285873,1632725395.62015,32.97
259.454750299454,1632725395.87016,32.97
259.704760313034,1632725396.12017,32.97
261.454840183258,1632725397.87025,32.99
261.704850196838,1632725398.12026,32.99
263.204920291901,1632725399.62033,32.99
263.454930305481,1632725399.87034,32.99
263.704950094223,1632725400.12036,32.99
263.954960107803,1632725400.37037,32.99
264.204970121384,1632725400.62038,32.99
264.454980134964,1632725400.87039,32.99
264.704990148544,1632725401.1204,32.99
264.955000162125,1632725401.37041,33.03
265.205010175705,1632725401.62042,33.03
265.455030202866,1632725401.87044,33.03
265.705040216446,1632725402.12045,33.03
267.45512008667,1632725403.87053,33.01
267.70513010025,1632725404.12054,33.01
267.955140113831,1632725404.37055,33.05
268.205150127411,1632725404.62056,33.05
268.455160140991,1632725404.87057,33.05
268.705180168152,1632725405.12059,33.05
268.955190181732,1632725405.3706,33.01
269.205200195313,1632725405.62061,33.01
269.455210208893,1632725405.87062,33.01
269.705220222473,1632725406.12063,33.01
271.205290079117,1632725407.6207,33.05
271.455300092697,1632725407.87071,33.05
271.705320119858,1632725408.12073,33.05
271.955330133438,1632725408.37074,33.05
272.205340147018,1632725408.62075,33.05
272.455350160599,1632725408.87076,33.05
272.705360174179,1632725409.12077,33.05
272.955370187759,1632725409.37078,33.03
273.20539021492,1632725409.6208,33.03
273.4554002285,1632725409.87081,33.03
273.705410242081,1632725410.12082,33.03
273.955420255661,1632725410.37083,33.07
274.205430269241,1632725410.62084,33.07
274.455440282822,1632725410.87085,33.07
274.705450296402,1632725411.12086,33.07
274.955470085144,1632725411.37088,33.05
275.205480098724,1632725411.62089,33.05
275.455490112305,1632725411.8709,33.05
275.705500125885,1632725412.12091,33.05
275.955510139465,1632725412.37092,33.05
276.205520153046,1632725412.62093,33.05
276.455540180206,1632725412.87095,33.05
276.705550193787,1632725413.12096,33.05
276.955560207367,1632725413.37097,33.05
277.205570220947,1632725413.62098,33.05
277.455580234528,1632725413.87099,33.05
277.705590248108,1632725414.121,33.05
277.955600261688,1632725414.37101,33.07
278.205620288849,1632725414.62103,33.07
278.455630302429,1632725414.87104,33.07
278.705640077591,1632725415.12105,33.07
278.955650091171,1632725415.37106,33.05
279.205660104752,1632725415.62107,33.05
279.455670118332,1632725415.87108,33.05
279.705690145493,1632725416.1211,33.05
279.955700159073,1632725416.37111,33.05
280.205710172653,1632725416.62112,33.05
280.455720186234,1632725416.87113,33.05
280.705730199814,1632725417.12114,33.05
280.955740213394,1632725417.37115,33.07
281.205760240555,1632725417.62117,33.07
281.455770254135,1632725417.87118,33.07
281.705780267715,1632725418.12119,33.07
281.955790281296,1632725418.3712,33.07
282.205800294876,1632725418.62121,33.07
282.455810308456,1632725418.87122,33.07
282.705820083618,1632725419.12123,33.07
282.955840110779,1632725419.37125,33.07
283.205850124359,1632725419.62126,33.07
283.455860137939,1632725419.87127,33.07
283.70587015152,1632725420.12128,33.07
283.9558801651,1632725420.37129,33.09
284.20589017868,1632725420.6213,33.09
284.455910205841,1632725420.87132,33.09
284.705920219421,1632725421.12133,33.09
284.955930233002,1632725421.37134,33.11
285.205940246582,1632725421.62135,33.11
285.455950260162,1632725421.87136,33.11
285.705960273743,1632725422.12137,33.11
285.955980300903,1632725422.37139,33.07
286.205990314484,1632725422.6214,33.07
286.456000089645,1632725422.87141,33.07
286.706010103226,1632725423.12142,33.07
286.956020116806,1632725423.37143,33.09
287.206030130386,1632725423.62144,33.09
287.456040143967,1632725423.87145,33.09
287.706060171127,1632725424.12147,33.09
287.956070184708,1632725424.37148,33.07
288.206080198288,1632725424.62149,33.07
288.456090211868,1632725424.8715,33.07
288.706100225449,1632725425.12151,33.07
288.956110239029,1632725425.37152,33.09
289.20613026619,1632725425.62154,33.09
289.45614027977,1632725425.87155,33.09
289.70615029335,1632725426.12156,33.09
289.956160306931,1632725426.37157,33.11
290.206170082092,1632725426.62158,33.11
290.456180095673,1632725426.87159,33.11
290.706200122833,1632725427.12161,33.11
290.956210136414,1632725427.37162,33.11
291.206220149994,1632725427.62163,33.11
291.456230163574,1632725427.87164,33.11
291.706240177155,1632725428.12165,33.11
291.956250190735,1632725428.37166,33.11
292.206260204315,1632725428.62167,33.11
292.456280231476,1632725428.87169,33.11
292.706290245056,1632725429.1217,33.11
292.956300258636,1632725429.37171,33.11
293.206310272217,1632725429.62172,33.11
293.456320285797,1632725429.87173,33.11
293.706330299377,1632725430.12174,33.11
293.95635008812,1632725430.37176,33.13
294.2063601017,1632725430.62177,33.13
294.45637011528,1632725430.87178,33.13
294.70638012886,1632725431.12179,33.13
294.956390142441,1632725431.3718,33.09
295.206400156021,1632725431.62181,33.09
295.456420183182,1632725431.87183,33.09
295.706430196762,1632725432.12184,33.09
295.956440210342,1632725432.37185,33.13
296.206450223923,1632725432.62186,33.13
296.456460237503,1632725432.87187,33.13
296.706470251083,1632725433.12188,33.13
296.956480264664,1632725433.37189,33.13
297.206500291824,1632725433.62191,33.13
297.456510305405,1632725433.87192,33.13
297.706520080566,1632725434.12193,33.13
297.956530094147,1632725434.37194,33.13
298.206540107727,1632725434.62195,33.13
298.456550121307,1632725434.87196,33.13
298.706570148468,1632725435.12198,33.13
298.956580162048,1632725435.37199,33.13
299.206590175629,1632725435.622,33.13
299.456600189209,1632725435.87201,33.13
299.706610202789,1632725436.12202,33.13
299.95662021637,1632725436.37203,33.15
300.20664024353,1632725436.62205,33.15
300.456650257111,1632725436.87206,33.15
300.706660270691,1632725437.12207,33.15
300.956670284271,1632725437.37208,33.15
301.206680297852,1632725437.62209,33.15
301.456690311432,1632725437.8721,33.15
301.706700086594,1632725438.12211,33.15
301.956720113754,1632725438.37213,33.15
302.206730127335,1632725438.62214,33.15
302.456740140915,1632725438.87215,33.15
302.706750154495,1632725439.12216,33.15
302.956760168076,1632725439.37217,33.13
303.206770181656,1632725439.62218,33.13
303.456790208817,1632725439.8722,33.13
303.706800222397,1632725440.12221,33.13
305.706890106201,1632725442.1223,33.17
305.956900119781,1632725442.37231,33.13
306.206910133362,1632725442.62232,33.13
306.456920146942,1632725442.87233,33.13
306.706940174103,1632725443.12235,33.13
306.956950187683,1632725443.37236,33.13
307.206960201263,1632725443.62237,33.13
307.456970214844,1632725443.87238,33.13
307.706980228424,1632725444.12239,33.13
307.956990242004,1632725444.3724,33.15
308.207010269165,1632725444.62242,33.15
308.457020282745,1632725444.87243,33.15
308.707030296326,1632725445.12244,33.15
308.957040309906,1632725445.37245,33.13
309.207050085068,1632725445.62246,33.13
309.457060098648,1632725445.87247,33.13
309.707070112228,1632725446.12248,33.13
309.957090139389,1632725446.3725,33.13
310.207100152969,1632725446.62251,33.13
310.45711016655,1632725446.87252,33.13
310.70712018013,1632725447.12253,33.13
310.95713019371,1632725447.37254,33.15
311.207140207291,1632725447.62255,33.15
311.457160234451,1632725447.87257,33.15
311.707170248032,1632725448.12258,33.15
311.957180261612,1632725448.37259,33.15
312.207190275192,1632725448.6226,33.15
312.457200288773,1632725448.87261,33.15
312.707210302353,1632725449.12262,33.15
312.957230091095,1632725449.37264,33.15
313.207240104675,1632725449.62265,33.15
313.457250118256,1632725449.87266,33.15
313.707260131836,1632725450.12267,33.15
313.957270145416,1632725450.37268,33.17
314.207280158997,1632725450.62269,33.17
314.457290172577,1632725450.8727,33.17
314.707310199738,1632725451.12272,33.17
314.957320213318,1632725451.37273,33.15
315.207330226898,1632725451.62274,33.15
315.457340240479,1632725451.87275,33.15
315.707350254059,1632725452.12276,33.15
315.957360267639,1632725452.37277,33.17
316.2073802948,1632725452.62279,33.17
316.45739030838,1632725452.8728,33.17
316.707400083542,1632725453.12281,33.17
316.957410097122,1632725453.37282,33.17
317.207420110703,1632725453.62283,33.17
317.457430124283,1632725453.87284,33.17
317.707450151443,1632725454.12286,33.17
319.707540273666,1632725456.12295,33.19
319.957550287247,1632725456.37296,33.17
320.207560300827,1632725456.62297,33.17
320.457570314407,1632725456.87298,33.17
320.707580089569,1632725457.12299,33.17
320.95760011673,1632725457.37301,33.17
321.20761013031,1632725457.62302,33.17
321.45762014389,1632725457.87303,33.17
321.707630157471,1632725458.12304,33.17
321.957640171051,1632725458.37305,33.17
322.207650184631,1632725458.62306,33.17
322.457670211792,1632725458.87308,33.17
322.707680225372,1632725459.12309,33.17
322.957690238953,1632725459.3731,33.19
323.207700252533,1632725459.62311,33.19
323.457710266113,1632725459.87312,33.19
323.707720279694,1632725460.12313,33.19
323.957730293274,1632725460.37314,33.17
324.207750082016,1632725460.62316,33.17
324.457760095596,1632725460.87317,33.17
324.707770109177,1632725461.12318,33.17
324.957780122757,1632725461.37319,33.19
325.207790136337,1632725461.6232,33.19
325.457800149918,1632725461.87321,33.19
325.707820177078,1632725462.12323,33.19
325.957830190659,1632725462.37324,33.19
326.207840204239,1632725462.62325,33.19
326.457850217819,1632725462.87326,33.19
326.7078602314,1632725463.12327,33.19
326.95787024498,1632725463.37328,33.19
327.207890272141,1632725463.6233,33.19
327.457900285721,1632725463.87331,33.19
327.707910299301,1632725464.12332,33.19
327.957920312881,1632725464.37333,33.19
328.207930088043,1632725464.62334,33.19
328.457940101624,1632725464.87335,33.19
328.707950115204,1632725465.12336,33.19
328.957970142365,1632725465.37338,33.19
329.207980155945,1632725465.62339,33.19
329.457990169525,1632725465.8734,33.19
329.708000183105,1632725466.12341,33.19
329.958010196686,1632725466.37342,33.21
330.208020210266,1632725466.62343,33.21
330.458040237427,1632725466.87345,33.21
330.708050251007,1632725467.12346,33.21
330.958060264587,1632725467.37347,33.19
331.208070278168,1632725467.62348,33.19
331.458080291748,1632725467.87349,33.19
331.708090305328,1632725468.1235,33.19
332.958150148392,1632725469.37356,33.21
333.208160161972,1632725469.62357,33.21
333.458170175552,1632725469.87358,33.21
333.708190202713,1632725470.1236,33.21
335.208260297775,1632725471.62367,33.23
335.458270311356,1632725471.87368,33.23
335.708280086517,1632725472.12369,33.23
335.958290100098,1632725472.3737,33.21
336.208300113678,1632725472.62371,33.21
336.458310127258,1632725472.87372,33.21
336.708320140839,1632725473.12373,33.21
336.958340167999,1632725473.37375,33.25
337.20835018158,1632725473.62376,33.25
337.45836019516,1632725473.87377,33.25
337.70837020874,1632725474.12378,33.25
337.958380222321,1632725474.37379,33.23
338.208390235901,1632725474.6238,33.23
338.458410263062,1632725474.87382,33.23
338.708420276642,1632725475.12383,33.23
338.958430290222,1632725475.37384,33.23
339.208440303802,1632725475.62385,33.23
339.458450078964,1632725475.87386,33.23
339.708460092545,1632725476.12387,33.23
340.958520174026,1632725477.37393,33.25
341.208530187607,1632725477.62394,33.25
341.458540201187,1632725477.87395,33.25
341.708560228348,1632725478.12397,33.25
341.958570241928,1632725478.37398,33.25
342.208580255508,1632725478.62399,33.25
342.458590269089,1632725478.874,33.25
342.708600282669,1632725479.12401,33.25
342.958610296249,1632725479.37402,33.25
343.208630084991,1632725479.62404,33.25
343.458640098572,1632725479.87405,33.25
343.708650112152,1632725480.12406,33.25
343.958660125732,1632725480.37407,33.25
344.208670139313,1632725480.62408,33.25
344.458680152893,1632725480.87409,33.25
344.708700180054,1632725481.12411,33.25
344.958710193634,1632725481.37412,33.25
345.208720207214,1632725481.62413,33.25
345.458730220795,1632725481.87414,33.25
345.708740234375,1632725482.12415,33.25
345.958750247955,1632725482.37416,33.25
346.208760261536,1632725482.62417,33.25
346.458780288696,1632725482.87419,33.25
346.708790302277,1632725483.1242,33.25
346.958800077438,1632725483.37421,33.27
347.208810091019,1632725483.62422,33.27
347.458820104599,1632725483.87423,33.27
347.708830118179,1632725484.12424,33.27
349.208900213242,1632725485.62431,33.27
349.458920240402,1632725485.87433,33.27
349.708930253983,1632725486.12434,33.27
349.958940267563,1632725486.37435,33.27
350.208950281143,1632725486.62436,33.27
350.458960294724,1632725486.87437,33.27
350.708970308304,1632725487.12438,33.27
350.958980083466,1632725487.37439,33.27
351.209000110626,1632725487.62441,33.27
351.459010124207,1632725487.87442,33.27
351.709020137787,1632725488.12443,33.27
351.959030151367,1632725488.37444,33.29
352.209040164948,1632725488.62445,33.29
352.459050178528,1632725488.87446,33.29
352.709070205688,1632725489.12448,33.29
352.959080219269,1632725489.37449,33.29
353.209090232849,1632725489.6245,33.29
353.459100246429,1632725489.87451,33.29
353.70911026001,1632725490.12452,33.29
353.95912027359,1632725490.37453,33.29
354.209140300751,1632725490.62455,33.29
354.459150314331,1632725490.87456,33.29
354.709160089493,1632725491.12457,33.29
354.959170103073,1632725491.37458,33.27
355.209180116653,1632725491.62459,33.27
355.459190130234,1632725491.8746,33.27
355.709200143814,1632725492.12461,33.27
355.959220170975,1632725492.37463,33.29
356.209230184555,1632725492.62464,33.29
356.459240198135,1632725492.87465,33.29
356.709250211716,1632725493.12466,33.29
356.959260225296,1632725493.37467,33.29
357.209270238876,1632725493.62468,33.29
357.459290266037,1632725493.8747,33.29
357.709300279617,1632725494.12471,33.29
357.959310293198,1632725494.37472,33.29
358.209320306778,1632725494.62473,33.29
358.45933008194,1632725494.87474,33.29
358.70934009552,1632725495.12475,33.29
358.959360122681,1632725495.37477,33.31
359.209370136261,1632725495.62478,33.31
359.459380149841,1632725495.87479,33.31
359.709390163422,1632725496.1248,33.31
359.959400177002,1632725496.37481,33.29
360.209410190582,1632725496.62482,33.29
360.459420204163,1632725496.87483,33.29
360.709440231323,1632725497.12485,33.29
360.959450244904,1632725497.37486,33.29
361.209460258484,1632725497.62487,33.29
361.459470272064,1632725497.87488,33.29
361.709480285645,1632725498.12489,33.29
361.959490299225,1632725498.3749,33.27
362.209510087967,1632725498.62492,33.27
362.459520101547,1632725498.87493,33.27
362.709530115128,1632725499.12494,33.27
362.959540128708,1632725499.37495,33.29
363.209550142288,1632725499.62496,33.29
363.459560155869,1632725499.87497,33.29
363.709570169449,1632725500.12498,33.29
364.959630250931,1632725501.37504,33.27
365.209640264511,1632725501.62505,33.27
365.459660291672,1632725501.87507,33.27
365.709670305252,1632725502.12508,33.27
365.959680080414,1632725502.37509,33.29
366.209690093994,1632725502.6251,33.29
366.459700107574,1632725502.87511,33.29
366.709710121155,1632725503.12512,33.29
366.959730148315,1632725503.37514,33.29
367.209740161896,1632725503.62515,33.29
367.459750175476,1632725503.87516,33.29
367.709760189056,1632725504.12517,33.29
369.709850311279,1632725506.12526,33.33
369.959860086441,1632725506.37527,33.31
370.209880113602,1632725506.62529,33.31
370.459890127182,1632725506.8753,33.31
370.709900140762,1632725507.12531,33.31
370.959910154343,1632725507.37532,33.33
371.209920167923,1632725507.62533,33.33
371.459930181503,1632725507.87534,33.33
371.709950208664,1632725508.12536,33.33
371.959960222244,1632725508.37537,33.33
372.209970235825,1632725508.62538,33.33
372.459980249405,1632725508.87539,33.33
372.709990262985,1632725509.1254,33.33
372.960000276566,1632725509.37541,33.33
373.210010290146,1632725509.62542,33.33
373.460030078888,1632725509.87544,33.33
373.710040092468,1632725510.12545,33.33
373.960050106049,1632725510.37546,33.35
374.210060119629,1632725510.62547,33.35
374.460070133209,1632725510.87548,33.35
374.71008014679,1632725511.12549,33.35
374.96010017395,1632725511.37551,33.33
375.210110187531,1632725511.62552,33.33
375.460120201111,1632725511.87553,33.33
375.710130214691,1632725512.12554,33.33
375.960140228271,1632725512.37555,33.33
376.210150241852,1632725512.62556,33.33
376.460170269012,1632725512.87558,33.33
376.710180282593,1632725513.12559,33.33
376.960190296173,1632725513.3756,33.35
377.210200309753,1632725513.62561,33.35
377.460210084915,1632725513.87562,33.35
377.710220098495,1632725514.12563,33.35
377.960230112076,1632725514.37564,33.33
378.210250139236,1632725514.62566,33.33
378.460260152817,1632725514.87567,33.33
378.710270166397,1632725515.12568,33.33
378.960280179977,1632725515.37569,33.33
379.210290193558,1632725515.6257,33.33
379.460300207138,1632725515.87571,33.33
379.710320234299,1632725516.12573,33.33
380.9603703022,1632725517.37578,33.35
381.210390090942,1632725517.6258,33.35
381.460400104523,1632725517.87581,33.35
381.710410118103,1632725518.12582,33.35
381.960420131683,1632725518.37583,33.35
382.210430145264,1632725518.62584,33.35
382.460440158844,1632725518.87585,33.35
382.710450172424,1632725519.12586,33.35
382.960470199585,1632725519.37588,33.33
383.210480213165,1632725519.62589,33.33
383.460490226746,1632725519.8759,33.33
383.710500240326,1632725520.12591,33.33
383.960510253906,1632725520.37592,33.35
384.210520267487,1632725520.62593,33.35
384.460540294647,1632725520.87595,33.35
384.710550308228,1632725521.12596,33.35
384.960560083389,1632725521.37597,33.35
385.21057009697,1632725521.62598,33.35
385.46058011055,1632725521.87599,33.35
385.71059012413,1632725522.126,33.35
385.960610151291,1632725522.37602,33.33
386.210620164871,1632725522.62603,33.33
386.460630178452,1632725522.87604,33.33
386.710640192032,1632725523.12605,33.33
386.960650205612,1632725523.37606,33.35
387.210660219193,1632725523.62607,33.35
387.460670232773,1632725523.87608,33.35
387.710690259933,1632725524.1261,33.35
387.960700273514,1632725524.37611,33.35
388.210710287094,1632725524.62612,33.35
388.460720300674,1632725524.87613,33.35
388.710730314255,1632725525.12614,33.35
388.960740089417,1632725525.37615,33.33
389.210760116577,1632725525.62617,33.33
389.460770130157,1632725525.87618,33.33
389.710780143738,1632725526.12619,33.33
389.960790157318,1632725526.3762,33.33
390.210800170898,1632725526.62621,33.33
390.460810184479,1632725526.87622,33.33
390.710830211639,1632725527.12624,33.33
390.96084022522,1632725527.37625,33.37
391.2108502388,1632725527.62626,33.37
391.46086025238,1632725527.87627,33.37
391.710870265961,1632725528.12628,33.37
393.710960149765,1632725530.12637,33.35
393.960980176926,1632725530.37639,33.37
394.210990190506,1632725530.6264,33.37
394.461000204086,1632725530.87641,33.37
394.711010217667,1632725531.12642,33.37
394.961020231247,1632725531.37643,33.37
395.211030244827,1632725531.62644,33.37
395.461050271988,1632725531.87646,33.37
395.711060285568,1632725532.12647,33.37
395.961070299149,1632725532.37648,33.37
396.211080312729,1632725532.62649,33.37
396.461090087891,1632725532.8765,33.37
396.711100101471,1632725533.12651,33.37
396.961110115051,1632725533.37652,33.37
397.211130142212,1632725533.62654,33.37
397.461140155792,1632725533.87655,33.37
397.711150169373,1632725534.12656,33.37
398.961210250854,1632725535.37662,33.39
399.211220264435,1632725535.62663,33.39
399.461230278015,1632725535.87664,33.39
399.711240291595,1632725536.12665,33.39
399.961250305176,1632725536.37666,33.39
400.211260080338,1632725536.62667,33.39
400.461280107498,1632725536.87669,33.39
400.711290121078,1632725537.1267,33.39
400.961300134659,1632725537.37671,33.39
401.211310148239,1632725537.62672,33.39
401.461320161819,1632725537.87673,33.39
401.7113301754,1632725538.12674,33.39
401.96135020256,1632725538.37676,33.41
402.211360216141,1632725538.62677,33.41
402.461370229721,1632725538.87678,33.41
402.711380243301,1632725539.12679,33.41
402.961390256882,1632725539.3768,33.39
403.211400270462,1632725539.62681,33.39
403.461420297623,1632725539.87683,33.39
403.711430311203,1632725540.12684,33.39
403.961440086365,1632725540.37685,33.41
404.211450099945,1632725540.62686,33.41
404.461460113525,1632725540.87687,33.41
404.711470127106,1632725541.12688,33.41
404.961480140686,1632725541.37689,33.39
405.211500167847,1632725541.62691,33.39
405.461510181427,1632725541.87692,33.39
405.711520195007,1632725542.12693,33.39
405.961530208588,1632725542.37694,33.41
406.211540222168,1632725542.62695,33.41
406.461550235748,1632725542.87696,33.41
406.711570262909,1632725543.12698,33.41
406.961580276489,1632725543.37699,33.39
407.21159029007,1632725543.627,33.39
407.46160030365,1632725543.87701,33.39
407.711610078812,1632725544.12702,33.39
409.711700201035,1632725546.12711,33.41
409.961720228195,1632725546.37713,33.41
410.211730241776,1632725546.62714,33.41
410.461740255356,1632725546.87715,33.41
410.711750268936,1632725547.12716,33.41
410.961760282516,1632725547.37717,33.41
411.211770296097,1632725547.62718,33.41
411.461790084839,1632725547.8772,33.41
411.711800098419,1632725548.12721,33.41
412.961860179901,1632725549.37727,33.41
413.211870193481,1632725549.62728,33.41
413.461880207062,1632725549.87729,33.41
413.711890220642,1632725550.1273,33.41
415.711980104446,1632725552.12739,33.41
415.961990118027,1632725552.3774,33.41
416.212010145187,1632725552.62742,33.41
416.462020158768,1632725552.87743,33.41
416.712030172348,1632725553.12744,33.41
416.962040185928,1632725553.37745,33.43
417.212050199509,1632725553.62746,33.43
417.462060213089,1632725553.87747,33.43
417.71208024025,1632725554.12749,33.43
417.96209025383,1632725554.3775,33.43
418.21210026741,1632725554.62751,33.43
418.462110280991,1632725554.87752,33.43
418.712120294571,1632725555.12753,33.43
418.962130308151,1632725555.37754,33.43
419.212140083313,1632725555.62755,33.43
419.462160110474,1632725555.87757,33.43
419.712170124054,1632725556.12758,33.43
419.962180137634,1632725556.37759,33.43
420.212190151215,1632725556.6276,33.43
420.462200164795,1632725556.87761,33.43
420.712210178375,1632725557.12762,33.43
420.962230205536,1632725557.37764,33.41
421.212240219116,1632725557.62765,33.41
421.462250232697,1632725557.87766,33.41
421.712260246277,1632725558.12767,33.41
421.962270259857,1632725558.37768,33.43
422.212280273438,1632725558.62769,33.43
422.462300300598,1632725558.87771,33.43
422.712310314178,1632725559.12772,33.43
422.96232008934,1632725559.37773,33.43
423.212330102921,1632725559.62774,33.43
423.462340116501,1632725559.87775,33.43
423.712350130081,1632725560.12776,33.43
423.962360143662,1632725560.37777,33.45
424.212380170822,1632725560.62779,33.45
424.462390184402,1632725560.8778,33.45
424.712400197983,1632725561.12781,33.45
424.962410211563,1632725561.37782,33.45
425.212420225143,1632725561.62783,33.45
425.462430238724,1632725561.87784,33.45
425.712450265884,1632725562.12786,33.45
425.962460279465,1632725562.37787,33.43
426.212470293045,1632725562.62788,33.43
426.462480306625,1632725562.87789,33.43
426.712490081787,1632725563.1279,33.43
426.962500095367,1632725563.37791,33.43
427.212510108948,1632725563.62792,33.43
427.462530136108,1632725563.87794,33.43
427.712540149689,1632725564.12795,33.43
427.962550163269,1632725564.37796,33.41
428.212560176849,1632725564.62797,33.41
428.46257019043,1632725564.87798,33.41
428.71258020401,1632725565.12799,33.41
428.962600231171,1632725565.37801,33.45
429.212610244751,1632725565.62802,33.45
429.462620258331,1632725565.87803,33.45
429.712630271912,1632725566.12804,33.45
429.962640285492,1632725566.37805,33.45
430.212650299072,1632725566.62806,33.45
430.462670087814,1632725566.87808,33.45
430.712680101395,1632725567.12809,33.45
430.962690114975,1632725567.3781,33.45
431.212700128555,1632725567.62811,33.45
431.462710142136,1632725567.87812,33.45
431.712720155716,1632725568.12813,33.45
433.712820291519,1632725570.12823,33.43
433.962830305099,1632725570.37824,33.45
434.212840080261,1632725570.62825,33.45
434.462850093842,1632725570.87826,33.45
434.712860107422,1632725571.12827,33.45
434.962870121002,1632725571.37828,33.45
435.212890148163,1632725571.6283,33.45
435.462900161743,1632725571.87831,33.45
435.712910175323,1632725572.12832,33.45
435.962920188904,1632725572.37833,33.45
436.212930202484,1632725572.62834,33.45
436.462940216064,1632725572.87835,33.45
436.712950229645,1632725573.12836,33.45
436.962970256805,1632725573.37838,33.45
437.212980270386,1632725573.62839,33.45
437.462990283966,1632725573.8784,33.45
437.713000297546,1632725574.12841,33.45
437.963010311127,1632725574.37842,33.47
438.213020086288,1632725574.62843,33.47
438.463040113449,1632725574.87845,33.47
438.713050127029,1632725575.12846,33.47
438.96306014061,1632725575.37847,33.45
439.21307015419,1632725575.62848,33.45
439.46308016777,1632725575.87849,33.45
439.713090181351,1632725576.1285,33.45
439.963110208511,1632725576.37852,33.47
440.213120222092,1632725576.62853,33.47
440.463130235672,1632725576.87854,33.47
440.713140249252,1632725577.12855,33.47
440.963150262833,1632725577.37856,33.47
441.213160276413,1632725577.62857,33.47
441.463170289993,1632725577.87858,33.47
441.713190078735,1632725578.1286,33.47
441.963200092316,1632725578.37861,33.49
442.213210105896,1632725578.62862,33.49
442.463220119476,1632725578.87863,33.49
442.713230133057,1632725579.12864,33.49
442.963240146637,1632725579.37865,33.51
443.213260173798,1632725579.62867,33.51
443.463270187378,1632725579.87868,33.51
443.713280200958,1632725580.12869,33.51
443.963290214539,1632725580.3787,33.49
444.213300228119,1632725580.62871,33.49
444.463310241699,1632725580.87872,33.49
444.71333026886,1632725581.12874,33.49
444.96334028244,1632725581.37875,33.47
445.213350296021,1632725581.62876,33.47
445.463360309601,1632725581.87877,33.47
445.713370084763,1632725582.12878,33.47
445.963380098343,1632725582.37879,33.49
446.213390111923,1632725582.6288,33.49
446.463410139084,1632725582.87882,33.49
446.713420152664,1632725583.12883,33.49
446.963430166245,1632725583.37884,33.49
447.213440179825,1632725583.62885,33.49
447.463450193405,1632725583.87886,33.49
447.713460206985,1632725584.12887,33.49
449.71356010437,1632725586.12897,33.49
449.96357011795,1632725586.37898,33.49
