SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
45.0665803,1636961568,-19,61,8,64.38944013
45.0978303,1636961568,-19,61,9,64.52131431
45.12909031,1636961568,-19,61,8,64.38944013
45.16034031,1636961568,-19,61,9,64.52131431
45.19159031,1636961568,-19,61,8,64.38944013
45.22284031,1636961568,-19,61,8,64.38944013
45.25409031,1636961569,-18,61,8,64.10148204
45.28534031,1636961569,-18,61,9,64.23394741
45.47285032,1636961569,-19,61,8,64.38944013
45.50410032,1636961569,-19,61,8,64.38944013
45.53535032,1636961569,-19,61,8,64.38944013
45.56661034,1636961569,-19,61,8,64.38944013
45.59786034,1636961569,-19,61,8,64.38944013
45.62911034,1636961569,-19,61,8,64.38944013
45.66036034,1636961569,-19,61,8,64.38944013
45.69161034,1636961569,-19,61,8,64.38944013
45.72286034,1636961569,-19,61,8,64.38944013
45.75411034,1636961569,-19,61,9,64.52131431
45.78537035,1636961569,-19,61,9,64.52131431
45.81662035,1636961569,-19,61,9,64.52131431
45.84787035,1636961569,-19,61,8,64.38944013
45.87912035,1636961569,-19,61,8,64.38944013
45.91037035,1636961569,-19,61,8,64.38944013
45.94162035,1636961569,-18,61,8,64.10148204
45.97287035,1636961569,-19,61,8,64.38944013
46.00413036,1636961569,-19,61,8,64.38944013
46.03538036,1636961569,-19,61,8,64.38944013
46.19163036,1636961569,-18,61,9,64.23394741
46.22289038,1636961569,-20,61,9,64.82283548
46.41039038,1636961570,-5,66,18,68.59300256
46.44165039,1636961570,2,72,38,81.43709229
46.47290039,1636961570,-15,60,27,67.48333128
46.50415039,1636961570,-20,56,27,65.30696747
46.53540039,1636961570,-13,46,16,50.40833264
46.56665039,1636961570,-14,46,9,48.91829923
46.59790039,1636961570,-21,57,10,61.56297589
46.7541604,1636961570,-8,48,21,53.0
46.7854104,1636961570,-23,43,23,53.91660227
46.8166604,1636961570,-23,42,28,55.47071299
46.84792042,1636961570,-21,41,28,53.90732789
46.87917042,1636961570,-23,41,28,54.71745608
46.91042042,1636961570,-24,42,29,56.40035461
46.94167042,1636961570,-36,49,32,68.70953355
46.97292042,1636961570,-37,49,28,67.48333128
47.12918043,1636961570,-35,51,24,66.34756966
47.16043043,1636961570,-36,48,15,61.84658438
47.19168043,1636961570,-34,46,19,60.27437266
47.22293043,1636961570,-33,44,19,58.1893461
47.25418043,1636961571,-36,41,24,59.60704656
47.28544044,1636961571,-42,45,27,67.21606951
47.31669044,1636961571,-45,47,30,71.65193647
47.34794044,1636961571,-41,44,22,64.03905059
47.37919044,1636961571,-37,42,19,59.11006682
47.41044044,1636961571,-30,42,23,56.50663678
47.44169044,1636961571,-48,52,32,77.66595136
47.47294044,1636961571,-52,54,24,78.71467462
47.50420046,1636961571,-37,50,13,63.54525946
47.53545046,1636961571,-35,52,15,64.45153218
47.56670046,1636961571,-35,45,20,60.41522987
47.59795046,1636961571,-47,41,18,64.91532947
47.62920046,1636961571,-48,43,17,66.64833081
47.66045046,1636961571,-43,45,15,64.02343321
47.69170046,1636961571,-42,47,13,64.35837164
47.72296047,1636961571,-46,46,11,65.97726881
47.87921047,1636961571,-45,44,11,63.89053138
47.91046047,1636961571,-44,45,12,64.07027392
47.94172049,1636961571,-45,44,11,63.89053138
47.97297049,1636961571,-48,44,11,66.03786792
48.00422049,1636961571,-48,44,9,65.73431372
48.03547049,1636961571,-47,44,10,65.15366452
48.06672049,1636961571,-46,44,9,64.28841264
48.09797049,1636961571,-46,44,9,64.28841264
48.12922049,1636961571,-47,43,10,64.48255578
48.16048026,1636961571,-46,43,10,63.75735252
48.19173026,1636961571,-46,43,10,63.75735252
48.22298026,1636961571,-47,43,10,64.48255578
48.25423026,1636961572,-47,43,10,64.48255578
48.28548026,1636961572,-46,44,10,64.43601477
48.31673026,1636961572,-47,43,10,64.48255578
48.34798026,1636961572,-46,43,11,63.92182726
48.37924027,1636961572,-47,43,11,64.64518544
48.41049027,1636961572,-46,43,11,63.92182726
48.44174027,1636961572,-47,43,11,64.64518544
48.47299027,1636961572,-46,43,11,63.92182726
48.62925029,1636961572,-46,43,11,63.92182726
48.66050029,1636961572,-46,43,11,63.92182726
48.8167603,1636961572,-46,43,11,63.92182726
48.8480103,1636961572,-46,43,11,63.92182726
48.8792603,1636961572,-46,44,11,64.5987616
48.9105103,1636961572,-46,43,11,63.92182726
48.9417603,1636961572,-46,43,11,63.92182726
48.9730103,1636961572,-46,43,11,63.92182726
49.0042603,1636961572,-47,43,11,64.64518544
49.03552032,1636961572,-46,43,11,63.92182726
49.06677032,1636961572,-46,43,11,63.92182726
49.09802032,1636961572,-47,43,11,64.64518544
49.12927032,1636961572,-46,43,11,63.92182726
49.16052032,1636961572,-46,43,11,63.92182726
49.19177032,1636961572,-46,43,11,63.92182726
49.22302032,1636961572,-46,43,11,63.92182726
49.37928033,1636961573,-46,43,11,63.92182726
49.41053033,1636961573,-47,43,11,64.64518544
49.56679034,1636961573,-46,43,11,63.92182726
49.59804034,1636961573,-47,43,11,64.64518544
49.62929034,1636961573,-46,43,11,63.92182726
49.66055036,1636961573,-46,43,11,63.92182726
49.69180036,1636961573,-46,43,11,63.92182726
49.72305036,1636961573,-46,43,11,63.92182726
49.75430036,1636961573,-46,43,11,63.92182726
49.78555036,1636961573,-46,43,11,63.92182726
49.81680036,1636961573,-47,43,11,64.64518544
49.84805036,1636961573,-46,43,11,63.92182726
49.87931037,1636961573,-46,43,11,63.92182726
49.91056037,1636961573,-46,43,11,63.92182726
49.94181037,1636961573,-47,43,11,64.64518544
49.97306037,1636961573,-46,43,11,63.92182726
50.00431037,1636961573,-46,43,11,63.92182726
50.03556037,1636961573,-46,43,11,63.92182726
50.06681037,1636961573,-46,43,11,63.92182726
50.09807038,1636961573,-46,43,11,63.92182726
50.12932038,1636961573,-46,43,11,63.92182726
50.16057038,1636961573,-46,43,12,64.10148204
50.19182038,1636961573,-47,43,12,64.82283548
50.22307038,1636961573,-46,43,12,64.10148204
50.25432038,1636961574,-46,43,11,63.92182726
50.28557038,1636961574,-46,43,11,63.92182726
50.3168304,1636961574,-46,43,11,63.92182726
50.3480804,1636961574,-46,43,11,63.92182726
50.3793304,1636961574,-46,43,11,63.92182726
50.4105804,1636961574,-47,43,11,64.64518544
50.4418304,1636961574,-46,43,11,63.92182726
50.4730804,1636961574,-46,43,11,63.92182726
50.5043304,1636961574,-46,43,11,63.92182726
50.53559041,1636961574,-46,43,12,64.10148204
50.56684041,1636961574,-46,43,11,63.92182726
50.59809041,1636961574,-46,43,11,63.92182726
50.62934041,1636961574,-46,43,11,63.92182726
50.66059041,1636961574,-46,44,11,64.5987616
50.69184041,1636961574,-46,43,11,63.92182726
50.72309041,1636961574,-46,43,12,64.10148204
50.87935042,1636961574,-46,43,12,64.10148204
50.91060042,1636961574,-46,43,11,63.92182726
51.06686044,1636961574,-46,43,11,63.92182726
51.09811044,1636961574,-46,43,12,64.10148204
51.12936044,1636961574,-46,43,12,64.10148204
51.16061044,1636961574,-46,43,11,63.92182726
51.19187045,1636961574,-46,43,11,63.92182726
51.22312045,1636961574,-46,43,11,63.92182726
51.25437045,1636961575,-46,43,11,63.92182726
51.28562045,1636961575,-46,43,11,63.92182726
51.31687045,1636961575,-46,43,11,63.92182726
51.34812045,1636961575,-46,43,11,63.92182726
51.37937045,1636961575,-46,43,11,63.92182726
51.41063046,1636961575,-46,43,11,63.92182726
51.44188046,1636961575,-46,43,11,63.92182726
51.47313046,1636961575,-46,43,11,63.92182726
51.50438046,1636961575,-46,43,11,63.92182726
51.53563046,1636961575,-46,43,11,63.92182726
51.56688046,1636961575,-46,43,11,63.92182726
51.59813046,1636961575,-46,43,11,63.92182726
51.62939048,1636961575,-46,43,11,63.92182726
51.66064048,1636961575,-46,43,11,63.92182726
51.81690025,1636961575,-47,43,11,64.64518544
51.84815025,1636961575,-46,43,11,63.92182726
51.87940025,1636961575,-46,43,11,63.92182726
51.91065025,1636961575,-47,43,11,64.64518544
51.94190025,1636961575,-46,43,11,63.92182726
51.97315025,1636961575,-46,43,11,63.92182726
52.00440025,1636961575,-46,43,11,63.92182726
52.03566027,1636961575,-46,43,11,63.92182726
52.19191027,1636961575,-46,43,11,63.92182726
52.22316027,1636961575,-46,43,11,63.92182726
52.37942028,1636961576,-46,44,11,64.5987616
52.41067028,1636961576,-46,43,11,63.92182726
52.56693029,1636961576,-46,43,11,63.92182726
52.59818029,1636961576,-46,44,11,64.5987616
52.75444031,1636961576,-46,43,11,63.92182726
52.78569031,1636961576,-46,44,11,64.5987616
52.97320032,1636961576,-46,44,11,64.5987616
53.12946033,1636961576,-46,44,11,64.5987616
53.16071033,1636961576,-46,44,11,64.5987616
53.31696033,1636961577,-46,44,11,64.5987616
53.34822035,1636961577,-46,43,11,63.92182726
53.50447035,1636961577,-46,44,11,64.5987616
53.53572035,1636961577,-46,44,11,64.5987616
53.56698036,1636961577,-46,44,11,64.5987616
53.59823036,1636961577,-46,44,11,64.5987616
53.62948036,1636961577,-46,44,11,64.5987616
53.66073036,1636961577,-46,44,11,64.5987616
53.69198036,1636961577,-46,44,11,64.5987616
53.72323036,1636961577,-46,43,11,63.92182726
53.87949038,1636961577,-46,44,11,64.5987616
53.91074038,1636961577,-46,43,11,63.92182726
54.06700039,1636961577,-46,43,11,63.92182726
54.09825039,1636961577,-46,44,11,64.5987616
54.12950039,1636961577,-46,43,11,63.92182726
54.16075039,1636961577,-46,44,11,64.5987616
54.1920104,1636961577,-46,44,11,64.5987616
54.2232604,1636961577,-46,43,11,63.92182726
54.2545104,1636961578,-46,44,11,64.5987616
54.2857604,1636961578,-46,43,11,63.92182726
54.3170104,1636961578,-46,43,11,63.92182726
54.3482604,1636961578,-46,43,11,63.92182726
54.3795104,1636961578,-46,44,11,64.5987616
54.41077042,1636961578,-46,43,12,64.10148204
54.44202042,1636961578,-46,43,12,64.10148204
54.47327042,1636961578,-46,43,12,64.10148204
54.50452042,1636961578,-46,44,11,64.5987616
54.53577042,1636961578,-46,44,11,64.5987616
54.56702042,1636961578,-46,43,11,63.92182726
54.59827042,1636961578,-46,43,11,63.92182726
54.62953043,1636961578,-46,44,11,64.5987616
54.66078043,1636961578,-46,44,11,64.5987616
54.69203043,1636961578,-46,44,11,64.5987616
54.72328043,1636961578,-46,43,11,63.92182726
54.75453043,1636961578,-46,43,11,63.92182726
54.78578043,1636961578,-46,43,11,63.92182726
54.81703043,1636961578,-46,44,11,64.5987616
54.84829044,1636961578,-46,43,11,63.92182726
54.87954044,1636961578,-46,44,11,64.5987616
54.91079044,1636961578,-46,44,11,64.5987616
54.94204044,1636961578,-46,43,11,63.92182726
54.97329044,1636961578,-46,43,11,63.92182726
55.00454044,1636961578,-46,43,11,63.92182726
55.03579044,1636961578,-46,44,11,64.5987616
55.16080046,1636961578,-46,43,11,63.92182726
55.19205046,1636961578,-46,44,11,64.5987616
55.22330046,1636961578,-46,43,11,63.92182726
55.37956047,1636961579,-46,43,11,63.92182726
55.41081047,1636961579,-46,43,11,63.92182726
55.56707048,1636961579,-46,43,11,63.92182726
55.59832048,1636961579,-46,44,11,64.5987616
55.75458026,1636961579,-46,44,11,64.5987616
55.78583026,1636961579,-46,44,11,64.5987616
55.81708026,1636961579,-46,44,11,64.5987616
55.84833026,1636961579,-46,44,11,64.5987616
55.87958026,1636961579,-46,43,11,63.92182726
55.91083026,1636961579,-46,43,11,63.92182726
55.94209027,1636961579,-46,44,11,64.5987616
55.97334027,1636961579,-46,44,11,64.5987616
56.12959027,1636961579,-46,44,11,64.5987616
56.16085029,1636961579,-46,44,11,64.5987616
56.34835029,1636961580,-46,43,11,63.92182726
56.5046103,1636961580,-46,44,11,64.5987616
56.5358603,1636961580,-46,43,11,63.92182726
56.5671103,1636961580,-46,44,11,64.5987616
56.59837031,1636961580,-46,44,11,64.5987616
56.62962031,1636961580,-46,43,11,63.92182726
56.66087031,1636961580,-46,43,11,63.92182726
56.69212031,1636961580,-46,43,11,63.92182726
56.72337031,1636961580,-46,43,11,63.92182726
56.75462031,1636961580,-46,44,11,64.5987616
56.78588033,1636961580,-46,43,11,63.92182726
56.81713033,1636961580,-46,44,11,64.5987616
56.84838033,1636961580,-46,44,11,64.5987616
56.87963033,1636961580,-46,43,11,63.92182726
56.91088033,1636961580,-46,43,11,63.92182726
56.94213033,1636961580,-46,44,11,64.5987616
56.97338033,1636961580,-46,44,11,64.5987616
57.00464034,1636961580,-46,44,11,64.5987616
57.03589034,1636961580,-46,43,11,63.92182726
57.06714034,1636961580,-46,44,11,64.5987616
57.09839034,1636961580,-46,44,11,64.5987616
57.12964034,1636961580,-46,43,11,63.92182726
57.16089034,1636961580,-46,43,11,63.92182726
57.19214034,1636961580,-46,43,11,63.92182726
57.22340035,1636961580,-46,44,11,64.5987616
57.25465035,1636961581,-46,44,11,64.5987616
57.28590035,1636961581,-46,44,11,64.5987616
57.31715035,1636961581,-46,43,12,64.10148204
57.34840035,1636961581,-46,43,11,63.92182726
57.37965035,1636961581,-46,44,11,64.5987616
57.41090035,1636961581,-46,44,11,64.5987616
57.44216037,1636961581,-46,43,11,63.92182726
57.47341037,1636961581,-46,44,11,64.5987616
57.50466037,1636961581,-46,43,11,63.92182726
57.53591037,1636961581,-46,44,11,64.5987616
57.56716037,1636961581,-46,44,11,64.5987616
57.59841037,1636961581,-46,43,12,64.10148204
57.62966037,1636961581,-46,43,11,63.92182726
57.66092038,1636961581,-46,43,11,63.92182726
57.69217038,1636961581,-46,44,11,64.5987616
57.72342038,1636961581,-46,43,12,64.10148204
57.75467038,1636961581,-46,43,11,63.92182726
57.78592038,1636961581,-46,43,11,63.92182726
57.81717038,1636961581,-46,43,11,63.92182726
57.84842038,1636961581,-46,44,11,64.5987616
57.8796804,1636961581,-46,44,11,64.5987616
57.9109304,1636961581,-46,44,11,64.5987616
57.9421804,1636961581,-46,43,11,63.92182726
57.9734304,1636961581,-46,43,11,63.92182726
58.0046804,1636961581,-46,43,12,64.10148204
58.0359304,1636961581,-46,44,12,64.77653896
58.19219041,1636961581,-46,44,11,64.5987616
58.22344041,1636961581,-46,43,11,63.92182726
58.37970042,1636961582,-46,44,11,64.5987616
58.41095042,1636961582,-46,43,11,63.92182726
58.44220042,1636961582,-46,43,11,63.92182726
58.47345042,1636961582,-46,43,11,63.92182726
58.50470042,1636961582,-46,44,11,64.5987616
58.53596044,1636961582,-46,44,11,64.5987616
58.56721044,1636961582,-46,43,11,63.92182726
58.59846044,1636961582,-46,43,11,63.92182726
58.75472045,1636961582,-46,43,11,63.92182726
58.78597045,1636961582,-46,43,11,63.92182726
58.97348046,1636961582,-46,44,11,64.5987616
59.00473046,1636961582,-46,44,11,64.5987616
59.03598046,1636961582,-46,43,11,63.92182726
59.06723046,1636961582,-46,44,11,64.5987616
59.09848046,1636961582,-46,44,11,64.5987616
59.12973046,1636961582,-46,43,11,63.92182726
59.16099048,1636961582,-46,43,11,63.92182726
59.31724048,1636961583,-46,43,11,63.92182726
59.34849048,1636961583,-46,43,11,63.92182726
59.50475049,1636961583,-46,44,11,64.5987616
59.53600049,1636961583,-46,44,11,64.5987616
59.69226027,1636961583,-46,43,11,63.92182726
59.72351027,1636961583,-46,44,11,64.5987616
59.75476027,1636961583,-46,44,11,64.5987616
59.78601027,1636961583,-46,43,11,63.92182726
59.81727028,1636961583,-47,43,11,64.64518544
59.84852028,1636961583,-46,43,11,63.92182726
59.87977028,1636961583,-46,44,11,64.5987616
59.91102028,1636961583,-46,44,11,64.5987616
60.06728029,1636961583,-46,44,11,64.5987616
60.09853029,1636961583,-46,43,11,63.92182726
60.12978029,1636961583,-46,43,11,63.92182726
60.16103029,1636961583,-46,43,11,63.92182726
60.19228029,1636961583,-46,44,11,64.5987616
60.22353029,1636961583,-46,43,11,63.92182726
60.25479031,1636961584,-46,43,11,63.92182726
60.28604031,1636961584,-46,44,11,64.5987616
60.44229031,1636961584,-46,43,11,63.92182726
60.47355032,1636961584,-46,44,11,64.5987616
60.62980032,1636961584,-46,43,11,63.92182726
60.66105032,1636961584,-46,44,11,64.5987616
60.69231033,1636961584,-46,44,11,64.5987616
60.72356033,1636961584,-46,43,11,63.92182726
60.75481033,1636961584,-46,43,11,63.92182726
60.78606033,1636961584,-46,43,11,63.92182726
60.81731033,1636961584,-46,43,11,63.92182726
60.84856033,1636961584,-46,43,11,63.92182726
61.00482035,1636961584,-46,43,11,63.92182726
61.03607035,1636961584,-46,44,11,64.5987616
61.19233036,1636961584,-46,44,11,64.5987616
61.22358036,1636961584,-46,44,11,64.5987616
61.37984037,1636961585,-46,43,11,63.92182726
61.41109037,1636961585,-46,43,11,63.92182726
61.44234037,1636961585,-46,43,11,63.92182726
61.47359037,1636961585,-46,44,11,64.5987616
61.50484037,1636961585,-46,43,11,63.92182726
61.53610039,1636961585,-46,43,11,63.92182726
61.56735039,1636961585,-46,43,11,63.92182726
61.59860039,1636961585,-46,43,11,63.92182726
61.62985039,1636961585,-46,43,11,63.92182726
61.66110039,1636961585,-46,44,11,64.5987616
61.69235039,1636961585,-46,43,11,63.92182726
61.72360039,1636961585,-46,43,11,63.92182726
61.7548604,1636961585,-46,43,11,63.92182726
61.7861104,1636961585,-46,44,11,64.5987616
61.9423604,1636961585,-46,43,11,63.92182726
61.97362041,1636961585,-46,43,11,63.92182726
62.00487041,1636961585,-46,43,11,63.92182726
62.03612041,1636961585,-46,43,11,63.92182726
62.06737041,1636961585,-46,43,11,63.92182726
62.09862041,1636961585,-46,43,11,63.92182726
62.12987041,1636961585,-46,43,11,63.92182726
62.16112041,1636961585,-46,44,11,64.5987616
62.19238043,1636961585,-46,43,11,63.92182726
62.22363043,1636961585,-46,43,11,63.92182726
62.25488043,1636961586,-46,43,11,63.92182726
62.28613043,1636961586,-46,44,10,64.43601477
62.31738043,1636961586,-46,44,11,64.5987616
62.34863043,1636961586,-46,43,10,63.75735252
62.37988043,1636961586,-46,43,11,63.92182726
62.41114044,1636961586,-46,43,11,63.92182726
62.44239044,1636961586,-46,44,10,64.43601477
62.47364044,1636961586,-46,44,11,64.5987616
62.50489044,1636961586,-46,44,11,64.5987616
62.53614044,1636961586,-46,43,11,63.92182726
62.69240046,1636961586,-46,43,11,63.92182726
62.72365046,1636961586,-46,44,11,64.5987616
62.75490046,1636961586,-46,43,11,63.92182726
62.78615046,1636961586,-46,44,11,64.5987616
62.81740046,1636961586,-46,43,11,63.92182726
62.84866047,1636961586,-46,44,11,64.5987616
62.87991047,1636961586,-46,44,11,64.5987616
62.91116047,1636961586,-46,44,11,64.5987616
62.94241047,1636961586,-46,43,11,63.92182726
62.97366047,1636961586,-46,43,11,63.92182726
63.00491047,1636961586,-46,43,11,63.92182726
63.03616047,1636961586,-46,44,11,64.5987616
63.06742048,1636961586,-46,44,11,64.5987616
63.09867048,1636961586,-46,43,11,63.92182726
63.25492048,1636961587,-46,43,11,63.92182726
63.28618026,1636961587,-46,43,11,63.92182726
63.31743026,1636961587,-46,44,11,64.5987616
63.34868026,1636961587,-46,44,11,64.5987616
63.37993026,1636961587,-46,44,11,64.5987616
63.41118026,1636961587,-46,44,11,64.5987616
63.44243026,1636961587,-46,43,11,63.92182726
63.47368026,1636961587,-46,44,11,64.5987616
63.50494027,1636961587,-46,44,11,64.5987616
63.53619027,1636961587,-46,44,11,64.5987616
63.56744027,1636961587,-46,43,11,63.92182726
63.59869027,1636961587,-46,43,11,63.92182726
63.62994027,1636961587,-46,43,11,63.92182726
63.66119027,1636961587,-46,44,11,64.5987616
63.81745028,1636961587,-46,43,11,63.92182726
63.84870028,1636961587,-46,43,11,63.92182726
63.87995028,1636961587,-46,43,11,63.92182726
63.91120028,1636961587,-46,44,11,64.5987616
63.9424603,1636961587,-46,44,11,64.5987616
63.9737103,1636961587,-46,44,11,64.5987616
64.0049603,1636961587,-46,43,11,63.92182726
64.0362103,1636961587,-46,44,11,64.5987616
64.0674603,1636961587,-46,43,11,63.92182726
64.0987103,1636961587,-46,43,11,63.92182726
64.12997031,1636961587,-46,43,11,63.92182726
64.16122031,1636961587,-46,43,11,63.92182726
64.19247031,1636961587,-46,43,11,63.92182726
64.22372031,1636961587,-46,43,11,63.92182726
64.37998033,1636961588,-46,44,11,64.5987616
64.41123033,1636961588,-46,43,11,63.92182726
64.56749034,1636961588,-46,44,11,64.5987616
64.59874034,1636961588,-46,44,11,64.5987616
64.62999034,1636961588,-46,43,11,63.92182726
64.66124034,1636961588,-46,44,11,64.5987616
64.69249034,1636961588,-46,44,11,64.5987616
64.72374034,1636961588,-46,43,11,63.92182726
64.75499034,1636961588,-46,43,11,63.92182726
64.78625035,1636961588,-46,43,11,63.92182726
64.97375035,1636961588,-46,43,10,63.75735252
65.00501037,1636961588,-46,43,11,63.92182726
65.03626037,1636961588,-46,43,11,63.92182726
65.06751037,1636961588,-46,43,11,63.92182726
65.09876037,1636961588,-46,44,11,64.5987616
65.13001037,1636961588,-46,43,11,63.92182726
65.16126037,1636961588,-46,44,10,64.43601477
65.19251037,1636961588,-46,43,10,63.75735252
65.22377038,1636961588,-46,43,11,63.92182726
65.25502038,1636961589,-46,43,10,63.75735252
65.28627038,1636961589,-46,43,10,63.75735252
65.31752038,1636961589,-46,44,10,64.43601477
65.34877038,1636961589,-46,43,11,63.92182726
65.38002038,1636961589,-46,44,10,64.43601477
65.41127038,1636961589,-46,44,10,64.43601477
65.44253039,1636961589,-46,44,10,64.43601477
65.47378039,1636961589,-46,43,10,63.75735252
65.50503039,1636961589,-46,44,11,64.5987616
65.53628039,1636961589,-46,44,10,64.43601477
65.56753039,1636961589,-46,44,10,64.43601477
65.59878039,1636961589,-46,44,11,64.5987616
65.63003039,1636961589,-46,44,11,64.5987616
65.66129041,1636961589,-46,43,11,63.92182726
65.69254041,1636961589,-46,43,11,63.92182726
65.72379041,1636961589,-46,43,11,63.92182726
65.75504041,1636961589,-46,44,11,64.5987616
65.78629041,1636961589,-46,44,10,64.43601477
65.81754041,1636961589,-46,44,10,64.43601477
65.84879041,1636961589,-46,44,11,64.5987616
65.88005042,1636961589,-46,43,11,63.92182726
65.91130042,1636961589,-46,44,11,64.5987616
65.94255042,1636961589,-46,43,11,63.92182726
65.97380042,1636961589,-46,43,11,63.92182726
66.00505042,1636961589,-46,43,11,63.92182726
66.03630042,1636961589,-46,43,11,63.92182726
66.06755042,1636961589,-46,44,11,64.5987616
66.09881043,1636961589,-46,44,11,64.5987616
66.13006043,1636961589,-46,43,10,63.75735252
66.16131043,1636961589,-46,44,10,64.43601477
66.19256043,1636961589,-46,44,11,64.5987616
66.22381043,1636961589,-46,44,11,64.5987616
66.25506043,1636961590,-46,44,11,64.5987616
66.28631043,1636961590,-46,44,11,64.5987616
66.44257045,1636961590,-46,44,11,64.5987616
66.47382045,1636961590,-46,43,11,63.92182726
66.59883046,1636961590,-46,44,11,64.5987616
66.63008046,1636961590,-46,43,11,63.92182726
66.66133046,1636961590,-46,44,11,64.5987616
66.69258046,1636961590,-46,44,11,64.5987616
66.72384048,1636961590,-46,43,11,63.92182726
66.75509048,1636961590,-46,43,11,63.92182726
66.78634048,1636961590,-46,44,11,64.5987616
66.81759048,1636961590,-46,43,11,63.92182726
66.84884048,1636961590,-46,44,11,64.5987616
67.00510049,1636961590,-46,44,11,64.5987616
67.03635049,1636961590,-46,43,11,63.92182726
67.06760049,1636961590,-46,43,11,63.92182726
67.09885049,1636961590,-46,43,11,63.92182726
67.13010049,1636961590,-46,43,11,63.92182726
67.16136026,1636961590,-46,43,11,63.92182726
67.19261026,1636961590,-46,43,11,63.92182726
67.22386026,1636961590,-46,44,11,64.5987616
67.25511026,1636961591,-46,44,11,64.5987616
67.28636026,1636961591,-46,43,11,63.92182726
67.31761026,1636961591,-46,43,11,63.92182726
67.34886026,1636961591,-46,43,11,63.92182726
67.38012028,1636961591,-46,44,11,64.5987616
67.41137028,1636961591,-46,43,11,63.92182726
67.44262028,1636961591,-46,43,11,63.92182726
67.47387028,1636961591,-46,43,11,63.92182726
67.50512028,1636961591,-46,44,11,64.5987616
67.53637028,1636961591,-46,43,11,63.92182726
67.56762028,1636961591,-46,43,11,63.92182726
67.59888029,1636961591,-46,43,11,63.92182726
67.63013029,1636961591,-46,43,11,63.92182726
67.66138029,1636961591,-46,44,11,64.5987616
67.69263029,1636961591,-46,43,11,63.92182726
67.72388029,1636961591,-46,43,11,63.92182726
67.75513029,1636961591,-46,43,11,63.92182726
67.78638029,1636961591,-46,43,11,63.92182726
67.9426403,1636961591,-46,44,10,64.43601477
67.9738903,1636961591,-46,43,11,63.92182726
68.0051403,1636961591,-46,44,10,64.43601477
68.03640032,1636961591,-46,44,11,64.5987616
68.06765032,1636961591,-46,44,11,64.5987616
68.09890032,1636961591,-46,43,11,63.92182726
68.13015032,1636961591,-46,44,11,64.5987616
68.16140032,1636961591,-46,44,10,64.43601477
68.19265032,1636961591,-46,44,10,64.43601477
68.22390032,1636961591,-46,43,11,63.92182726
68.25516033,1636961592,-46,43,11,63.92182726
68.28641033,1636961592,-46,44,11,64.5987616
68.31766033,1636961592,-46,44,11,64.5987616
68.34891033,1636961592,-46,44,11,64.5987616
68.38016033,1636961592,-46,43,11,63.92182726
68.41141033,1636961592,-46,43,11,63.92182726
68.44266033,1636961592,-46,44,11,64.5987616
68.47392035,1636961592,-46,44,10,64.43601477
68.50517035,1636961592,-46,44,10,64.43601477
68.53642035,1636961592,-46,43,11,63.92182726
68.63017035,1636961592,-46,44,10,64.43601477
68.66142035,1636961592,-46,44,10,64.43601477
68.69268036,1636961592,-46,44,10,64.43601477
68.72393036,1636961592,-46,43,10,63.75735252
68.75518036,1636961592,-46,44,10,64.43601477
68.78643036,1636961592,-46,44,10,64.43601477
68.81768036,1636961592,-46,44,11,64.5987616
68.84893036,1636961592,-46,43,11,63.92182726
68.88018036,1636961592,-46,43,11,63.92182726
68.91144037,1636961592,-46,44,11,64.5987616
68.94269037,1636961592,-46,44,10,64.43601477
68.97394037,1636961592,-46,44,11,64.5987616
69.00519037,1636961592,-46,43,11,63.92182726
69.03644037,1636961592,-46,43,11,63.92182726
69.06769037,1636961592,-46,44,11,64.5987616
69.09895039,1636961592,-46,44,11,64.5987616
69.13020039,1636961592,-46,43,11,63.92182726
69.16145039,1636961592,-46,43,11,63.92182726
69.19270039,1636961592,-46,43,11,63.92182726
69.22395039,1636961592,-46,44,11,64.5987616
69.25520039,1636961593,-46,44,11,64.5987616
69.28645039,1636961593,-46,44,11,64.5987616
69.4427104,1636961593,-46,43,11,63.92182726
69.4739604,1636961593,-46,43,11,63.92182726
69.5052104,1636961593,-46,43,11,63.92182726
69.53647041,1636961593,-46,44,11,64.5987616
69.56772041,1636961593,-46,44,11,64.5987616
69.59897041,1636961593,-46,43,11,63.92182726
69.63022041,1636961593,-46,43,11,63.92182726
69.66147041,1636961593,-46,44,11,64.5987616
69.69272041,1636961593,-46,44,11,64.5987616
69.72397041,1636961593,-46,43,11,63.92182726
69.75523043,1636961593,-46,44,11,64.5987616
69.78648043,1636961593,-46,44,11,64.5987616
69.81773043,1636961593,-46,44,11,64.5987616
69.84898043,1636961593,-46,43,11,63.92182726
70.03649044,1636961593,-46,44,11,64.5987616
70.22400045,1636961593,-46,44,11,64.5987616
70.25525045,1636961594,-46,43,11,63.92182726
70.28650045,1636961594,-46,43,11,63.92182726
70.31775045,1636961594,-46,44,11,64.5987616
70.34900045,1636961594,-46,44,10,64.43601477
70.38025045,1636961594,-46,43,11,63.92182726
70.41151047,1636961594,-46,44,11,64.5987616
70.44276047,1636961594,-46,44,11,64.5987616
70.47401047,1636961594,-46,44,11,64.5987616
70.50526047,1636961594,-46,43,11,63.92182726
70.53651047,1636961594,-46,43,11,63.92182726
70.56776047,1636961594,-46,43,11,63.92182726
