SGTime,UnixTime,GSR
220.560160398483,1636961743.822,0.2703608
220.810160398483,1636961744.072,0.2626728
221.060160398483,1636961744.322,0.2588288
221.310160398483,1636961744.572,0.3049568
221.560160398483,1636961744.822,0.2742048
221.810160398483,1636961745.072,0.2639542
222.060160398483,1636961745.322,0.2575475
222.310160398483,1636961745.572,0.2588288
223.560160398483,1636961746.822,0.2472969
223.810160398483,1636961747.072,0.2511409
224.060160398483,1636961747.322,0.2498595
224.310160398483,1636961747.572,0.2652355
224.560160398483,1636961747.822,0.2537035
224.810160398483,1636961748.072,0.2498595
225.060160398483,1636961748.322,0.2498595
225.310160398483,1636961748.572,0.2537035
225.560160398483,1636961748.822,0.3228954
225.810160398483,1636961749.072,0.2537035
226.060160398483,1636961749.322,0.2870181
226.310160398483,1636961749.572,0.2882995
226.560160398483,1636961749.822,0.2742048
226.810160398483,1636961750.072,0.2472969
227.060160398483,1636961750.322,0.2434529
227.310160398483,1636961750.572,0.2498595
227.560160398483,1636961750.822,0.2485782
227.810160398483,1636961751.072,0.2703608
228.060160398483,1636961751.322,0.3049568
228.310160398483,1636961751.572,0.2780488
228.560160398483,1636961751.822,0.2729235
228.810160398483,1636961752.072,0.2613915
229.060160398483,1636961752.322,0.2460155
229.310160398483,1636961752.572,0.2472969
229.560160398483,1636961752.822,0.2549849
229.810160398483,1636961753.072,0.2511409
