SGTime,UnixTime,GSR
221.050895929337,1636445468.682,0.1524784
221.300895929337,1636445468.932,0.151197
221.550895929337,1636445469.182,0.151197
221.800895929337,1636445469.432,0.1473531
222.050895929337,1636445469.682,0.1499157
222.300895929337,1636445469.932,0.1460717
222.550895929337,1636445470.182,0.1473531
222.800895929337,1636445470.432,0.1486344
223.050895929337,1636445470.682,0.1435091
223.300895929337,1636445470.932,0.1396651
223.550895929337,1636445471.182,0.1447904
223.800895929337,1636445471.432,0.1396651
225.050895929337,1636445472.682,0.1435091
225.300895929337,1636445472.932,0.1447904
225.550895929337,1636445473.182,0.1447904
225.800895929337,1636445473.432,0.1435091
226.050895929337,1636445473.682,0.1383837
226.300895929337,1636445473.932,0.1422277
226.550895929337,1636445474.182,0.1409464
226.800895929337,1636445474.432,0.1486344
227.050895929337,1636445474.682,0.1447904
227.300895929337,1636445474.932,0.1447904
227.550895929337,1636445475.182,0.1460717
227.800895929337,1636445475.432,0.1447904
228.050895929337,1636445475.682,0.1460717
228.300895929337,1636445475.932,0.1460717
228.550895929337,1636445476.182,0.1435091
228.800895929337,1636445476.432,0.1447904
229.050895929337,1636445476.682,0.1435091
229.300895929337,1636445476.932,0.1435091
229.550895929337,1636445477.182,0.1422277
229.800895929337,1636445477.432,0.1396651
230.050895929337,1636445477.682,0.1422277
230.300895929337,1636445477.932,0.1396651
230.550895929337,1636445478.182,0.1435091
230.800895929337,1636445478.432,0.1486344
231.050895929337,1636445478.682,0.1371024
231.300895929337,1636445478.932,0.1358211
232.800895929337,1636445480.432,0.1409464
233.050895929337,1636445480.682,0.1383837
233.300895929337,1636445480.932,0.1409464
233.550895929337,1636445481.182,0.1409464
233.800895929337,1636445481.432,0.1396651
234.050895929337,1636445481.682,0.1383837
234.300895929337,1636445481.932,0.1396651
234.550895929337,1636445482.182,0.1383837
234.800895929337,1636445482.432,0.1396651
235.050895929337,1636445482.682,0.1383837
235.300895929337,1636445482.932,0.1371024
235.550895929337,1636445483.182,0.1422277
235.800895929337,1636445483.432,0.1396651
237.050895929337,1636445484.682,0.1358211
237.300895929337,1636445484.932,0.1358211
237.550895929337,1636445485.182,0.1371024
237.800895929337,1636445485.432,0.1345397
238.050895929337,1636445485.682,0.1345397
238.300895929337,1636445485.932,0.1358211
238.550895929337,1636445486.182,0.1345397
238.800895929337,1636445486.432,0.1371024
240.050895929337,1636445487.682,0.1383837
240.300895929337,1636445487.932,0.1409464
240.550895929337,1636445488.182,0.1383837
240.800895929337,1636445488.432,0.1319771
241.050895929337,1636445488.682,0.1358211
241.300895929337,1636445488.932,0.1306957
241.550895929337,1636445489.182,0.1358211
241.800895929337,1636445489.432,0.1332584
243.300895929337,1636445490.932,0.1319771
244.050895929337,1636445491.682,0.1332584
244.300895929337,1636445491.932,0.1345397
244.550895929337,1636445492.182,0.1460717
244.800895929337,1636445492.432,0.1345397
245.800895929337,1636445493.432,0.1358211
246.050895929337,1636445493.682,0.1371024
246.300895929337,1636445493.932,0.1345397
246.550895929337,1636445494.182,0.1371024
246.800895929337,1636445494.432,0.1358211
247.050895929337,1636445494.682,0.1358211
247.300895929337,1636445494.932,0.1499157
247.550895929337,1636445495.182,0.1358211
247.800895929337,1636445495.432,0.1371024
248.050895929337,1636445495.682,0.1371024
248.300895929337,1636445495.932,0.1345397
248.550895929337,1636445496.182,0.1383837
248.800895929337,1636445496.432,0.1383837
249.050895929337,1636445496.682,0.1358211
249.300895929337,1636445496.932,0.1358211
249.550895929337,1636445497.182,0.1358211
249.800895929337,1636445497.432,0.1345397
250.050895929337,1636445497.682,0.1345397
250.300895929337,1636445497.932,0.1332584
250.550895929337,1636445498.182,0.1332584
250.800895929337,1636445498.432,0.1345397
251.050895929337,1636445498.682,0.1345397
251.300895929337,1636445498.932,0.1371024
251.550895929337,1636445499.182,0.1371024
251.800895929337,1636445499.432,0.1332584
252.050895929337,1636445499.682,0.1345397
252.300895929337,1636445499.932,0.1371024
252.550895929337,1636445500.182,0.1358211
252.800895929337,1636445500.432,0.1383837
253.050895929337,1636445500.682,0.1358211
253.300895929337,1636445500.932,0.1345397
253.550895929337,1636445501.182,0.1383837
253.800895929337,1636445501.432,0.1371024
254.050895929337,1636445501.682,0.1383837
254.300895929337,1636445501.932,0.1396651
254.550895929337,1636445502.182,0.1383837
254.800895929337,1636445502.432,0.1396651
255.050895929337,1636445502.682,0.1383837
255.300895929337,1636445502.932,0.1345397
255.550895929337,1636445503.182,0.1383837
255.800895929337,1636445503.432,0.1383837
256.050895929337,1636445503.682,0.1371024
256.300895929337,1636445503.932,0.1371024
256.550895929337,1636445504.182,0.1383837
256.800895929337,1636445504.432,0.1358211
257.050895929337,1636445504.682,0.1383837
257.300895929337,1636445504.932,0.1358211
257.550895929337,1636445505.182,0.1383837
257.800895929337,1636445505.432,0.1371024
258.050895929337,1636445505.682,0.1358211
258.300895929337,1636445505.932,0.1383837
258.550895929337,1636445506.182,0.1383837
258.800895929337,1636445506.432,0.1358211
259.050895929337,1636445506.682,0.1358211
259.300895929337,1636445506.932,0.1371024
259.550895929337,1636445507.182,0.1358211
259.800895929337,1636445507.432,0.1371024
260.050895929337,1636445507.682,0.1383837
260.300895929337,1636445507.932,0.1358211
260.550895929337,1636445508.182,0.1371024
260.800895929337,1636445508.432,0.1358211
261.050895929337,1636445508.682,0.1383837
261.300895929337,1636445508.932,0.1396651
262.800895929337,1636445510.432,0.1383837
263.050895929337,1636445510.682,0.1371024
263.300895929337,1636445510.932,0.1371024
263.550895929337,1636445511.182,0.1383837
263.800895929337,1636445511.432,0.1358211
264.050895929337,1636445511.682,0.1396651
264.300895929337,1636445511.932,0.1371024
264.550895929337,1636445512.182,0.1332584
264.800895929337,1636445512.432,0.1396651
265.050895929337,1636445512.682,0.1345397
265.300895929337,1636445512.932,0.1358211
265.550895929337,1636445513.182,0.1396651
265.800895929337,1636445513.432,0.1371024
266.050895929337,1636445513.682,0.1383837
266.300895929337,1636445513.932,0.1396651
266.550895929337,1636445514.182,0.1358211
266.800895929337,1636445514.432,0.1371024
267.050895929337,1636445514.682,0.1332584
267.300895929337,1636445514.932,0.1281331
267.550895929337,1636445515.182,0.1345397
267.800895929337,1636445515.432,0.1358211
268.050895929337,1636445515.682,0.1358211
268.300895929337,1636445515.932,0.1358211
268.550895929337,1636445516.182,0.1358211
268.800895929337,1636445516.432,0.1345397
270.050895929337,1636445517.682,0.1332584
270.300895929337,1636445517.932,0.1345397
270.550895929337,1636445518.182,0.1396651
270.800895929337,1636445518.432,0.1358211
271.050895929337,1636445518.682,0.1371024
271.300895929337,1636445518.932,0.1396651
271.550895929337,1636445519.182,0.1383837
271.800895929337,1636445519.432,0.1422277
272.800895929337,1636445520.432,0.1435091
273.050895929337,1636445520.682,0.1409464
273.300895929337,1636445520.932,0.1409464
273.550895929337,1636445521.182,0.1422277
273.800895929337,1636445521.432,0.1396651
274.050895929337,1636445521.682,0.1396651
274.300895929337,1636445521.932,0.1396651
274.550895929337,1636445522.182,0.1396651
274.800895929337,1636445522.432,0.1409464
275.050895929337,1636445522.682,0.1422277
275.300895929337,1636445522.932,0.1383837
275.550895929337,1636445523.182,0.1396651
275.800895929337,1636445523.432,0.1409464
276.050895929337,1636445523.682,0.1396651
276.300895929337,1636445523.932,0.1422277
276.550895929337,1636445524.182,0.1396651
276.800895929337,1636445524.432,0.1409464
277.050895929337,1636445524.682,0.1422277
277.300895929337,1636445524.932,0.1396651
277.550895929337,1636445525.182,0.1409464
277.800895929337,1636445525.432,0.1422277
278.050895929337,1636445525.682,0.1409464
278.300895929337,1636445525.932,0.1396651
278.550895929337,1636445526.182,0.1396651
278.800895929337,1636445526.432,0.1409464
279.050895929337,1636445526.682,0.1422277
279.300895929337,1636445526.932,0.1409464
279.550895929337,1636445527.182,0.1422277
279.800895929337,1636445527.432,0.1447904
280.050895929337,1636445527.682,0.1396651
280.300895929337,1636445527.932,0.1396651
280.550895929337,1636445528.182,0.1422277
280.800895929337,1636445528.432,0.1409464
281.050895929337,1636445528.682,0.1396651
281.300895929337,1636445528.932,0.1396651
281.550895929337,1636445529.182,0.1383837
281.800895929337,1636445529.432,0.1422277
282.050895929337,1636445529.682,0.1396651
282.300895929337,1636445529.932,0.1409464
282.550895929337,1636445530.182,0.1422277
282.800895929337,1636445530.432,0.1396651
283.050895929337,1636445530.682,0.1409464
283.300895929337,1636445530.932,0.1409464
283.550895929337,1636445531.182,0.1383837
283.800895929337,1636445531.432,0.1371024
284.050895929337,1636445531.682,0.1371024
284.300895929337,1636445531.932,0.1371024
284.550895929337,1636445532.182,0.1409464
284.800895929337,1636445532.432,0.1396651
285.050895929337,1636445532.682,0.1383837
285.300895929337,1636445532.932,0.1409464
285.550895929337,1636445533.182,0.1358211
285.800895929337,1636445533.432,0.1422277
286.050895929337,1636445533.682,0.1473531
286.300895929337,1636445533.932,0.1383837
286.550895929337,1636445534.182,0.1294144
286.800895929337,1636445534.432,0.1255704
287.050895929337,1636445534.682,0.1294144
287.300895929337,1636445534.932,0.1294144
287.550895929337,1636445535.182,0.1294144
287.800895929337,1636445535.432,0.1345397
288.050895929337,1636445535.682,0.1332584
288.300895929337,1636445535.932,0.1306957
289.050895929337,1636445536.682,0.1358211
289.300895929337,1636445536.932,0.1345397
289.550895929337,1636445537.182,0.1332584
289.800895929337,1636445537.432,0.1332584
290.050895929337,1636445537.682,0.1345397
290.300895929337,1636445537.932,0.1332584
290.550895929337,1636445538.182,0.1345397
290.800895929337,1636445538.432,0.1358211
291.050895929337,1636445538.682,0.1332584
291.300895929337,1636445538.932,0.1486344
291.550895929337,1636445539.182,0.1345397
291.800895929337,1636445539.432,0.1332584
292.050895929337,1636445539.682,0.1332584
292.300895929337,1636445539.932,0.1332584
292.550895929337,1636445540.182,0.1358211
292.800895929337,1636445540.432,0.1371024
293.050895929337,1636445540.682,0.1358211
293.300895929337,1636445540.932,0.1345397
293.550895929337,1636445541.182,0.1358211
293.800895929337,1636445541.432,0.1332584
294.050895929337,1636445541.682,0.1371024
294.300895929337,1636445541.932,0.1345397
294.550895929337,1636445542.182,0.1358211
294.800895929337,1636445542.432,0.1345397
295.050895929337,1636445542.682,0.1345397
295.300895929337,1636445542.932,0.1345397
295.550895929337,1636445543.182,0.1358211
295.800895929337,1636445543.432,0.1332584
296.050895929337,1636445543.682,0.1358211
296.300895929337,1636445543.932,0.1332584
296.550895929337,1636445544.182,0.1332584
296.800895929337,1636445544.432,0.1358211
297.050895929337,1636445544.682,0.1332584
297.300895929337,1636445544.932,0.1358211
297.550895929337,1636445545.182,0.1319771
297.800895929337,1636445545.432,0.1345397
298.050895929337,1636445545.682,0.1345397
298.300895929337,1636445545.932,0.1345397
298.550895929337,1636445546.182,0.1306957
298.800895929337,1636445546.432,0.1383837
299.050895929337,1636445546.682,0.1345397
299.300895929337,1636445546.932,0.1281331
299.550895929337,1636445547.182,0.1294144
299.800895929337,1636445547.432,0.1281331
300.050895929337,1636445547.682,0.1281331
300.300895929337,1636445547.932,0.1306957
300.550895929337,1636445548.182,0.1294144
300.800895929337,1636445548.432,0.1332584
301.050895929337,1636445548.682,0.1358211
301.300895929337,1636445548.932,0.1319771
301.550895929337,1636445549.182,0.1332584
301.800895929337,1636445549.432,0.1345397
302.050895929337,1636445549.682,0.1332584
302.300895929337,1636445549.932,0.1358211
302.550895929337,1636445550.182,0.1332584
302.800895929337,1636445550.432,0.1345397
303.050895929337,1636445550.682,0.1345397
303.300895929337,1636445550.932,0.1332584
303.550895929337,1636445551.182,0.1345397
303.800895929337,1636445551.432,0.1358211
304.050895929337,1636445551.682,0.1332584
304.300895929337,1636445551.932,0.1358211
304.550895929337,1636445552.182,0.1332584
304.800895929337,1636445552.432,0.1332584
306.050895929337,1636445553.682,0.1281331
306.300895929337,1636445553.932,0.1255704
307.300895929337,1636445554.932,0.1242891
307.550895929337,1636445555.182,0.1242891
307.800895929337,1636445555.432,0.1242891
308.050895929337,1636445555.682,0.1217264
308.300895929337,1636445555.932,0.1230078
308.550895929337,1636445556.182,0.1204451
308.800895929337,1636445556.432,0.1217264
309.050895929337,1636445556.682,0.1255704
309.300895929337,1636445556.932,0.1255704
309.550895929337,1636445557.182,0.1230078
309.800895929337,1636445557.432,0.1242891
310.050895929337,1636445557.682,0.1242891
310.300895929337,1636445557.932,0.1217264
310.550895929337,1636445558.182,0.1242891
310.800895929337,1636445558.432,0.1242891
311.050895929337,1636445558.682,0.1230078
311.300895929337,1636445558.932,0.1230078
311.550895929337,1636445559.182,0.1204451
311.800895929337,1636445559.432,0.1230078
312.050895929337,1636445559.682,0.1242891
312.300895929337,1636445559.932,0.1204451
312.550895929337,1636445560.182,0.1230078
312.800895929337,1636445560.432,0.1230078
313.050895929337,1636445560.682,0.1217264
313.300895929337,1636445560.932,0.1268518
313.550895929337,1636445561.182,0.1281331
313.800895929337,1636445561.432,0.1281331
314.050895929337,1636445561.682,0.1255704
314.300895929337,1636445561.932,0.1281331
314.550895929337,1636445562.182,0.1255704
314.800895929337,1636445562.432,0.1294144
315.050895929337,1636445562.682,0.1294144
315.300895929337,1636445562.932,0.1268518
315.550895929337,1636445563.182,0.1306957
315.800895929337,1636445563.432,0.1306957
316.050895929337,1636445563.682,0.1281331
316.300895929337,1636445563.932,0.1306957
316.550895929337,1636445564.182,0.1332584
316.800895929337,1636445564.432,0.1306957
317.050895929337,1636445564.682,0.1383837
317.300895929337,1636445564.932,0.1383837
317.550895929337,1636445565.182,0.1396651
317.800895929337,1636445565.432,0.1435091
318.050895929337,1636445565.682,0.1409464
318.300895929337,1636445565.932,0.1396651
318.550895929337,1636445566.182,0.1435091
318.800895929337,1636445566.432,0.1409464
319.050895929337,1636445566.682,0.1409464
319.300895929337,1636445566.932,0.1435091
319.550895929337,1636445567.182,0.1396651
319.800895929337,1636445567.432,0.1409464
320.050895929337,1636445567.682,0.1460717
320.300895929337,1636445567.932,0.1435091
320.550895929337,1636445568.182,0.1460717
320.800895929337,1636445568.432,0.1460717
321.050895929337,1636445568.682,0.1435091
321.300895929337,1636445568.932,0.1460717
321.550895929337,1636445569.182,0.1460717
321.800895929337,1636445569.432,0.1435091
322.050895929337,1636445569.682,0.1473531
322.300895929337,1636445569.932,0.1460717
322.550895929337,1636445570.182,0.1447904
322.800895929337,1636445570.432,0.1486344
323.050895929337,1636445570.682,0.1499157
323.300895929337,1636445570.932,0.1473531
323.550895929337,1636445571.182,0.1486344
323.800895929337,1636445571.432,0.1499157
324.050895929337,1636445571.682,0.1473531
324.300895929337,1636445571.932,0.1473531
324.550895929337,1636445572.182,0.1486344
324.800895929337,1636445572.432,0.1460717
325.050895929337,1636445572.682,0.1435091
325.300895929337,1636445572.932,0.1460717
325.550895929337,1636445573.182,0.1447904
325.800895929337,1636445573.432,0.1460717
326.050895929337,1636445573.682,0.1435091
326.300895929337,1636445573.932,0.1422277
326.550895929337,1636445574.182,0.1447904
326.800895929337,1636445574.432,0.1435091
327.050895929337,1636445574.682,0.1473531
327.300895929337,1636445574.932,0.1460717
328.550895929337,1636445576.182,0.1486344
328.800895929337,1636445576.432,0.1499157
329.050895929337,1636445576.682,0.1486344
329.300895929337,1636445576.932,0.1486344
329.550895929337,1636445577.182,0.1499157
329.800895929337,1636445577.432,0.1473531
330.050895929337,1636445577.682,0.1460717
330.300895929337,1636445577.932,0.1499157
330.550895929337,1636445578.182,0.1435091
330.800895929337,1636445578.432,0.1473531
331.050895929337,1636445578.682,0.1473531
331.300895929337,1636445578.932,0.1447904
331.550895929337,1636445579.182,0.1473531
331.800895929337,1636445579.432,0.1447904
332.050895929337,1636445579.682,0.1435091
332.300895929337,1636445579.932,0.1473531
332.550895929337,1636445580.182,0.1447904
332.800895929337,1636445580.432,0.1460717
333.050895929337,1636445580.682,0.1460717
333.300895929337,1636445580.932,0.1422277
333.550895929337,1636445581.182,0.1460717
333.800895929337,1636445581.432,0.1460717
334.050895929337,1636445581.682,0.1460717
334.300895929337,1636445581.932,0.1447904
334.550895929337,1636445582.182,0.1473531
334.800895929337,1636445582.432,0.1447904
335.050895929337,1636445582.682,0.1460717
335.300895929337,1636445582.932,0.1460717
335.550895929337,1636445583.182,0.1447904
335.800895929337,1636445583.432,0.1447904
336.050895929337,1636445583.682,0.1435091
336.300895929337,1636445583.932,0.1422277
336.550895929337,1636445584.182,0.1460717
336.800895929337,1636445584.432,0.1409464
337.050895929337,1636445584.682,0.1422277
337.300895929337,1636445584.932,0.1383837
337.550895929337,1636445585.182,0.1358211
337.800895929337,1636445585.432,0.1383837
338.050895929337,1636445585.682,0.1473531
338.300895929337,1636445585.932,0.1332584
338.550895929337,1636445586.182,0.1358211
338.800895929337,1636445586.432,0.1319771
339.050895929337,1636445586.682,0.1358211
339.300895929337,1636445586.932,0.1409464
339.550895929337,1636445587.182,0.1447904
339.800895929337,1636445587.432,0.1422277
340.050895929337,1636445587.682,0.1460717
340.300895929337,1636445587.932,0.1460717
340.550895929337,1636445588.182,0.1447904
340.800895929337,1636445588.432,0.1473531
341.050895929337,1636445588.682,0.1537597
341.300895929337,1636445588.932,0.1537597
341.550895929337,1636445589.182,0.155041
341.800895929337,1636445589.432,0.158885
342.050895929337,1636445589.682,0.158885
342.300895929337,1636445589.932,0.158885
342.550895929337,1636445590.182,0.1601664
342.800895929337,1636445590.432,0.1576037
343.050895929337,1636445590.682,0.1601664
343.300895929337,1636445590.932,0.1601664
343.550895929337,1636445591.182,0.1563224
343.800895929337,1636445591.432,0.1601664
345.050895929337,1636445592.682,0.1576037
345.300895929337,1636445592.932,0.1614477
345.550895929337,1636445593.182,0.1601664
345.800895929337,1636445593.432,0.162729
346.050895929337,1636445593.682,0.170417
346.300895929337,1636445593.932,0.1716983
346.550895929337,1636445594.182,0.174261
346.800895929337,1636445594.432,0.1755423
347.050895929337,1636445594.682,0.1716983
347.300895929337,1636445594.932,0.1729797
347.550895929337,1636445595.182,0.1716983
347.800895929337,1636445595.432,0.1729797
348.050895929337,1636445595.682,0.1729797
348.300895929337,1636445595.932,0.1729797
348.550895929337,1636445596.182,0.1691357
348.800895929337,1636445596.432,0.1716983
349.050895929337,1636445596.682,0.1793863
349.300895929337,1636445596.932,0.1601664
349.550895929337,1636445597.182,0.1652917
349.800895929337,1636445597.432,0.162729
350.050895929337,1636445597.682,0.1640103
350.300895929337,1636445597.932,0.1640103
350.550895929337,1636445598.182,0.162729
350.800895929337,1636445598.432,0.1601664
351.050895929337,1636445598.682,0.1614477
351.300895929337,1636445598.932,0.1601664
351.550895929337,1636445599.182,0.1601664
351.800895929337,1636445599.432,0.1614477
352.050895929337,1636445599.682,0.1601664
352.300895929337,1636445599.932,0.158885
352.550895929337,1636445600.182,0.158885
352.800895929337,1636445600.432,0.158885
353.050895929337,1636445600.682,0.158885
353.300895929337,1636445600.932,0.162729
353.550895929337,1636445601.182,0.1614477
353.800895929337,1636445601.432,0.158885
354.050895929337,1636445601.682,0.1601664
354.300895929337,1636445601.932,0.158885
354.550895929337,1636445602.182,0.1576037
354.800895929337,1636445602.432,0.1614477
355.050895929337,1636445602.682,0.158885
355.300895929337,1636445602.932,0.1563224
355.550895929337,1636445603.182,0.1614477
355.800895929337,1636445603.432,0.1576037
356.050895929337,1636445603.682,0.158885
356.300895929337,1636445603.932,0.162729
356.550895929337,1636445604.182,0.158885
356.800895929337,1636445604.432,0.162729
357.050895929337,1636445604.682,0.1614477
357.300895929337,1636445604.932,0.158885
357.550895929337,1636445605.182,0.1601664
357.800895929337,1636445605.432,0.1614477
358.050895929337,1636445605.682,0.158885
358.300895929337,1636445605.932,0.162729
358.550895929337,1636445606.182,0.1652917
358.800895929337,1636445606.432,0.1640103
359.050895929337,1636445606.682,0.1640103
359.300895929337,1636445606.932,0.1652917
359.550895929337,1636445607.182,0.1640103
359.800895929337,1636445607.432,0.1652917
360.050895929337,1636445607.682,0.166573
360.300895929337,1636445607.932,0.1652917
360.550895929337,1636445608.182,0.1691357
360.800895929337,1636445608.432,0.1652917
361.050895929337,1636445608.682,0.1652917
361.300895929337,1636445608.932,0.1614477
361.550895929337,1636445609.182,0.1640103
361.800895929337,1636445609.432,0.162729
362.050895929337,1636445609.682,0.162729
362.300895929337,1636445609.932,0.1652917
362.550895929337,1636445610.182,0.162729
362.800895929337,1636445610.432,0.162729
363.050895929337,1636445610.682,0.1614477
363.300895929337,1636445610.932,0.1601664
364.550895929337,1636445612.182,0.1652917
364.800895929337,1636445612.432,0.1640103
365.050895929337,1636445612.682,0.1640103
365.300895929337,1636445612.932,0.1640103
365.550895929337,1636445613.182,0.162729
365.800895929337,1636445613.432,0.1652917
366.050895929337,1636445613.682,0.1640103
366.300895929337,1636445613.932,0.1614477
367.300895929337,1636445614.932,0.1678543
367.550895929337,1636445615.182,0.1652917
367.800895929337,1636445615.432,0.1678543
368.050895929337,1636445615.682,0.1691357
368.300895929337,1636445615.932,0.1768237
368.550895929337,1636445616.182,0.1652917
368.800895929337,1636445616.432,0.166573
369.050895929337,1636445616.682,0.1601664
369.300895929337,1636445616.932,0.1652917
369.550895929337,1636445617.182,0.162729
369.800895929337,1636445617.432,0.1614477
370.050895929337,1636445617.682,0.1652917
370.300895929337,1636445617.932,0.1614477
370.550895929337,1636445618.182,0.1640103
370.800895929337,1636445618.432,0.1652917
371.050895929337,1636445618.682,0.1614477
371.300895929337,1636445618.932,0.1614477
371.550895929337,1636445619.182,0.1640103
371.800895929337,1636445619.432,0.1563224
372.050895929337,1636445619.682,0.1614477
372.300895929337,1636445619.932,0.1614477
372.550895929337,1636445620.182,0.1601664
372.800895929337,1636445620.432,0.162729
373.050895929337,1636445620.682,0.162729
373.300895929337,1636445620.932,0.158885
373.550895929337,1636445621.182,0.162729
373.800895929337,1636445621.432,0.1601664
374.050895929337,1636445621.682,0.1614477
374.300895929337,1636445621.932,0.1614477
374.550895929337,1636445622.182,0.1563224
374.800895929337,1636445622.432,0.1601664
375.050895929337,1636445622.682,0.162729
375.300895929337,1636445622.932,0.158885
376.550895929337,1636445624.182,0.1422277
376.800895929337,1636445624.432,0.1371024
377.050895929337,1636445624.682,0.1396651
377.300895929337,1636445624.932,0.1345397
377.550895929337,1636445625.182,0.1383837
377.800895929337,1636445625.432,0.1435091
378.050895929337,1636445625.682,0.1435091
378.300895929337,1636445625.932,0.1499157
378.550895929337,1636445626.182,0.1486344
378.800895929337,1636445626.432,0.1499157
379.050895929337,1636445626.682,0.1524784
379.300895929337,1636445626.932,0.1524784
379.550895929337,1636445627.182,0.151197
379.800895929337,1636445627.432,0.1537597
380.050895929337,1636445627.682,0.1499157
380.300895929337,1636445627.932,0.151197
380.550895929337,1636445628.182,0.1524784
380.800895929337,1636445628.432,0.1524784
381.050895929337,1636445628.682,0.1563224
381.300895929337,1636445628.932,0.1563224
381.550895929337,1636445629.182,0.155041
381.800895929337,1636445629.432,0.158885
382.050895929337,1636445629.682,0.1601664
382.300895929337,1636445629.932,0.1576037
382.550895929337,1636445630.182,0.1601664
382.800895929337,1636445630.432,0.1614477
383.050895929337,1636445630.682,0.162729
383.300895929337,1636445630.932,0.1640103
383.550895929337,1636445631.182,0.1652917
383.800895929337,1636445631.432,0.1640103
384.050895929337,1636445631.682,0.1640103
384.300895929337,1636445631.932,0.1652917
385.550895929337,1636445633.182,0.1614477
385.800895929337,1636445633.432,0.1640103
386.050895929337,1636445633.682,0.166573
386.300895929337,1636445633.932,0.1691357
386.550895929337,1636445634.182,0.1691357
386.800895929337,1636445634.432,0.174261
387.050895929337,1636445634.682,0.1755423
387.300895929337,1636445634.932,0.174261
387.550895929337,1636445635.182,0.1755423
387.800895929337,1636445635.432,0.1768237
388.050895929337,1636445635.682,0.174261
388.300895929337,1636445635.932,0.174261
388.550895929337,1636445636.182,0.174261
388.800895929337,1636445636.432,0.174261
389.050895929337,1636445636.682,0.178105
389.300895929337,1636445636.932,0.1755423
389.550895929337,1636445637.182,0.1806677
389.800895929337,1636445637.432,0.181949
390.050895929337,1636445637.682,0.1845116
390.300895929337,1636445637.932,0.1845116
390.550895929337,1636445638.182,0.1883556
390.800895929337,1636445638.432,0.197325
391.050895929337,1636445638.682,0.1960436
391.300895929337,1636445638.932,0.1960436
391.550895929337,1636445639.182,0.1921996
391.800895929337,1636445639.432,0.1947623
392.050895929337,1636445639.682,0.1921996
392.300895929337,1636445639.932,0.1909183
392.550895929337,1636445640.182,0.1909183
392.800895929337,1636445640.432,0.1960436
393.050895929337,1636445640.682,0.201169
393.300895929337,1636445640.932,0.201169
393.550895929337,1636445641.182,0.197325
393.800895929337,1636445641.432,0.197325
394.050895929337,1636445641.682,0.1998876
394.300895929337,1636445641.932,0.197325
394.550895929337,1636445642.182,0.1986063
394.800895929337,1636445642.432,0.1998876
395.050895929337,1636445642.682,0.1960436
395.300895929337,1636445642.932,0.197325
395.550895929337,1636445643.182,0.1960436
395.800895929337,1636445643.432,0.197325
396.050895929337,1636445643.682,0.1986063
396.300895929337,1636445643.932,0.1960436
396.550895929337,1636445644.182,0.193481
396.800895929337,1636445644.432,0.1986063
397.050895929337,1636445644.682,0.1947623
397.300895929337,1636445644.932,0.1960436
397.550895929337,1636445645.182,0.197325
397.800895929337,1636445645.432,0.1947623
398.050895929337,1636445645.682,0.1960436
398.300895929337,1636445645.932,0.1960436
398.550895929337,1636445646.182,0.1947623
398.800895929337,1636445646.432,0.1947623
399.050895929337,1636445646.682,0.1947623
399.300895929337,1636445646.932,0.1909183
399.550895929337,1636445647.182,0.1921996
399.800895929337,1636445647.432,0.1947623
400.050895929337,1636445647.682,0.1921996
400.300895929337,1636445647.932,0.193481
400.550895929337,1636445648.182,0.1960436
400.800895929337,1636445648.432,0.197325
402.300895929337,1636445649.932,0.1986063
402.550895929337,1636445650.182,0.1986063
402.800895929337,1636445650.432,0.1960436
403.050895929337,1636445650.682,0.1960436
403.300895929337,1636445650.932,0.197325
403.550895929337,1636445651.182,0.1960436
403.800895929337,1636445651.432,0.1960436
404.050895929337,1636445651.682,0.2075756
404.300895929337,1636445651.932,0.1947623
404.550895929337,1636445652.182,0.1986063
404.800895929337,1636445652.432,0.1960436
405.050895929337,1636445652.682,0.1947623
405.300895929337,1636445652.932,0.1986063
405.550895929337,1636445653.182,0.1960436
405.800895929337,1636445653.432,0.1960436
406.050895929337,1636445653.682,0.1998876
406.300895929337,1636445653.932,0.1998876
406.550895929337,1636445654.182,0.1998876
406.800895929337,1636445654.432,0.2037316
407.050895929337,1636445654.682,0.201169
407.300895929337,1636445654.932,0.2024503
407.550895929337,1636445655.182,0.2024503
407.800895929337,1636445655.432,0.2050129
408.050895929337,1636445655.682,0.2101383
408.300895929337,1636445655.932,0.2139823
408.550895929337,1636445656.182,0.2139823
408.800895929337,1636445656.432,0.2178263
409.050895929337,1636445656.682,0.2165449
409.300895929337,1636445656.932,0.2165449
409.550895929337,1636445657.182,0.2293582
409.800895929337,1636445657.432,0.2165449
410.050895929337,1636445657.682,0.2165449
410.300895929337,1636445657.932,0.2139823
410.550895929337,1636445658.182,0.2178263
410.800895929337,1636445658.432,0.2203889
411.050895929337,1636445658.682,0.2229516
411.300895929337,1636445658.932,0.2203889
411.550895929337,1636445659.182,0.2203889
411.800895929337,1636445659.432,0.2178263
412.050895929337,1636445659.682,0.2152636
412.300895929337,1636445659.932,0.2178263
412.550895929337,1636445660.182,0.2152636
412.800895929337,1636445660.432,0.2178263
413.050895929337,1636445660.682,0.2191076
413.300895929337,1636445660.932,0.2191076
413.550895929337,1636445661.182,0.2216703
413.800895929337,1636445661.432,0.2216703
414.050895929337,1636445661.682,0.2191076
414.300895929337,1636445661.932,0.2203889
414.550895929337,1636445662.182,0.2203889
414.800895929337,1636445662.432,0.2191076
415.050895929337,1636445662.682,0.2178263
415.300895929337,1636445662.932,0.2191076
