SGTime,UnixTime,GSR
19.5865805149078,1636610103.76,0.2857713
19.8365805149078,1636610104.01,0.2832083
20.0865805149078,1636610104.26,0.2947416
20.3365805149078,1636610104.51,0.2998676
20.5865805149078,1636610104.76,0.2973046
20.8365805149078,1636610105.01,0.2921787
21.0865805149078,1636610105.26,0.2921787
21.3365805149078,1636610105.51,0.2934602
21.5865805149078,1636610105.76,0.2921787
21.8365805149078,1636610106.01,0.2908972
22.0865805149078,1636610106.26,0.2819268
22.3365805149078,1636610106.51,0.2973046
22.5865805149078,1636610106.76,0.3075565
22.8365805149078,1636610107.01,0.3178084
23.0865805149078,1636610107.26,0.3139639
23.3365805149078,1636610107.51,0.3101195
23.5865805149078,1636610107.76,0.2934602
23.8365805149078,1636610108.01,0.2985861
24.0865805149078,1636610108.26,0.3024305
24.3365805149078,1636610108.51,0.2998676
24.5865805149078,1636610108.76,0.3011491
24.8365805149078,1636610109.01,0.303712
25.0865805149078,1636610109.26,0.303712
25.3365805149078,1636610109.51,0.303712
25.5865805149078,1636610109.76,0.303712
25.8365805149078,1636610110.01,0.303712
26.0865805149078,1636610110.26,0.303712
26.3365805149078,1636610110.51,0.303712
26.5865805149078,1636610110.76,0.303712
26.8365805149078,1636610111.01,0.303712
27.0865805149078,1636610111.26,0.303712
27.3365805149078,1636610111.51,0.303712
27.5865805149078,1636610111.76,0.303712
27.8365805149078,1636610112.01,0.303712
28.0865805149078,1636610112.26,0.303712
28.3365805149078,1636610112.51,0.303712
28.5865805149078,1636610112.76,0.303712
28.8365805149078,1636610113.01,0.303712
29.0865805149078,1636610113.26,0.303712
29.3365805149078,1636610113.51,0.303712
29.5865805149078,1636610113.76,0.306275
29.8365805149078,1636610114.01,0.3075565
30.0865805149078,1636610114.26,0.306275
30.3365805149078,1636610114.51,0.3049935
30.5865805149078,1636610114.76,0.306275
30.8365805149078,1636610115.01,0.3024305
31.0865805149078,1636610115.26,0.3075565
31.3365805149078,1636610115.51,0.308838
31.5865805149078,1636610115.76,0.303712
31.8365805149078,1636610116.01,0.3049935
32.0865805149078,1636610116.26,0.3075565
32.3365805149078,1636610116.51,0.3049935
32.5865805149078,1636610116.76,0.3049935
32.8365805149078,1636610117.01,0.306275
33.0865805149078,1636610117.26,0.3049935
33.3365805149078,1636610117.51,0.306275
33.5865805149078,1636610117.76,0.3075565
33.8365805149078,1636610118.01,0.3075565
34.0865805149078,1636610118.26,0.306275
34.3365805149078,1636610118.51,0.3075565
34.5865805149078,1636610118.76,0.306275
34.8365805149078,1636610119.01,0.3075565
35.0865805149078,1636610119.26,0.3101195
35.3365805149078,1636610119.51,0.3101195
35.5865805149078,1636610119.76,0.308838
35.8365805149078,1636610120.01,0.3101195
36.0865805149078,1636610120.26,0.3075565
36.3365805149078,1636610120.51,0.3075565
36.5865805149078,1636610120.76,0.3114009
36.8365805149078,1636610121.01,0.306275
37.0865805149078,1636610121.26,0.306275
37.3365805149078,1636610121.51,0.3114009
37.5865805149078,1636610121.76,0.3075565
37.8365805149078,1636610122.01,0.306275
38.0865805149078,1636610122.26,0.3101195
38.3365805149078,1636610122.51,0.308838
38.5865805149078,1636610122.76,0.3075565
38.8365805149078,1636610123.01,0.3101195
39.0865805149078,1636610123.26,0.3075565
39.3365805149078,1636610123.51,0.308838
39.5865805149078,1636610123.76,0.308838
39.8365805149078,1636610124.01,0.308838
40.0865805149078,1636610124.26,0.308838
40.3365805149078,1636610124.51,0.3101195
40.5865805149078,1636610124.76,0.3114009
40.8365805149078,1636610125.01,0.3075565
41.0865805149078,1636610125.26,0.3114009
41.3365805149078,1636610125.51,0.3101195
41.5865805149078,1636610125.76,0.3075565
41.8365805149078,1636610126.01,0.3101195
42.0865805149078,1636610126.26,0.3114009
42.3365805149078,1636610126.51,0.3075565
42.5865805149078,1636610126.76,0.3075565
42.8365805149078,1636610127.01,0.308838
43.0865805149078,1636610127.26,0.3101195
43.3365805149078,1636610127.51,0.308838
43.5865805149078,1636610127.76,0.3101195
43.8365805149078,1636610128.01,0.3126824
44.0865805149078,1636610128.26,0.308838
44.3365805149078,1636610128.51,0.3101195
44.5865805149078,1636610128.76,0.3101195
44.8365805149078,1636610129.01,0.308838
45.0865805149078,1636610129.26,0.3101195
45.3365805149078,1636610129.51,0.3126824
45.5865805149078,1636610129.76,0.3101195
45.8365805149078,1636610130.01,0.3114009
46.0865805149078,1636610130.26,0.3126824
46.3365805149078,1636610130.51,0.3101195
46.5865805149078,1636610130.76,0.3101195
46.8365805149078,1636610131.01,0.3101195
47.0865805149078,1636610131.26,0.303712
47.3365805149078,1636610131.51,0.3024305
47.5865805149078,1636610131.76,0.3126824
47.8365805149078,1636610132.01,0.3152454
48.0865805149078,1636610132.26,0.3165269
48.3365805149078,1636610132.51,0.3152454
48.5865805149078,1636610132.76,0.3126824
48.8365805149078,1636610133.01,0.3139639
49.0865805149078,1636610133.26,0.3165269
49.3365805149078,1636610133.51,0.3152454
49.5865805149078,1636610133.76,0.3152454
49.8365805149078,1636610134.01,0.3178084
50.0865805149078,1636610134.26,0.3152454
50.8365805149078,1636610135.01,0.3178084
51.0865805149078,1636610135.26,0.3178084
51.3365805149078,1636610135.51,0.3190899
51.5865805149078,1636610135.76,0.3152454
52.8365805149078,1636610137.01,0.3203714
53.0865805149078,1636610137.26,0.3178084
53.3365805149078,1636610137.51,0.3190899
53.5865805149078,1636610137.76,0.3178084
53.8365805149078,1636610138.01,0.3190899
54.0865805149078,1636610138.26,0.3203714
54.3365805149078,1636610138.51,0.3203714
54.5865805149078,1636610138.76,0.3178084
54.8365805149078,1636610139.01,0.3190899
55.0865805149078,1636610139.26,0.3216528
55.3365805149078,1636610139.51,0.3178084
55.5865805149078,1636610139.76,0.3126824
55.8365805149078,1636610140.01,0.3190899
56.0865805149078,1636610140.26,0.3139639
56.3365805149078,1636610140.51,0.3075565
56.5865805149078,1636610140.76,0.3152454
56.8365805149078,1636610141.01,0.3126824
57.0865805149078,1636610141.26,0.3139639
57.3365805149078,1636610141.51,0.3165269
57.5865805149078,1636610141.76,0.3152454
57.8365805149078,1636610142.01,0.3152454
58.0865805149078,1636610142.26,0.3165269
58.3365805149078,1636610142.51,0.3165269
58.5865805149078,1636610142.76,0.3152454
58.8365805149078,1636610143.01,0.3152454
59.0865805149078,1636610143.26,0.3178084
59.3365805149078,1636610143.51,0.306275
59.5865805149078,1636610143.76,0.3178084
59.8365805149078,1636610144.01,0.3101195
60.0865805149078,1636610144.26,0.308838
60.3365805149078,1636610144.51,0.3165269
60.5865805149078,1636610144.76,0.3178084
60.8365805149078,1636610145.01,0.3126824
61.0865805149078,1636610145.26,0.3126824
61.3365805149078,1636610145.51,0.3139639
61.5865805149078,1636610145.76,0.3114009
61.8365805149078,1636610146.01,0.3139639
62.0865805149078,1636610146.26,0.3203714
62.3365805149078,1636610146.51,0.3203714
62.5865805149078,1636610146.76,0.3203714
62.8365805149078,1636610147.01,0.3165269
63.0865805149078,1636610147.26,0.3126824
63.3365805149078,1636610147.51,0.3101195
63.5865805149078,1636610147.76,0.3101195
63.8365805149078,1636610148.01,0.306275
64.0865805149078,1636610148.26,0.3049935
64.3365805149078,1636610148.51,0.3075565
64.5865805149078,1636610148.76,0.303712
64.8365805149078,1636610149.01,0.3024305
65.0865805149078,1636610149.26,0.303712
65.3365805149078,1636610149.51,0.2998676
65.5865805149078,1636610149.76,0.2985861
65.8365805149078,1636610150.01,0.3024305
66.0865805149078,1636610150.26,0.2973046
66.3365805149078,1636610150.51,0.2985861
66.5865805149078,1636610150.76,0.2973046
66.8365805149078,1636610151.01,0.3024305
67.0865805149078,1636610151.26,0.3011491
67.3365805149078,1636610151.51,0.3024305
67.5865805149078,1636610151.76,0.303712
67.8365805149078,1636610152.01,0.3011491
68.0865805149078,1636610152.26,0.3049935
68.3365805149078,1636610152.51,0.3011491
68.5865805149078,1636610152.76,0.3011491
68.8365805149078,1636610153.01,0.3049935
69.0865805149078,1636610153.26,0.303712
69.3365805149078,1636610153.51,0.2934602
69.5865805149078,1636610153.76,0.2998676
69.8365805149078,1636610154.01,0.306275
70.0865805149078,1636610154.26,0.3049935
70.3365805149078,1636610154.51,0.2960231
70.5865805149078,1636610154.76,0.3049935
70.8365805149078,1636610155.01,0.3011491
71.0865805149078,1636610155.26,0.2985861
72.3365805149078,1636610156.51,0.2998676
72.5865805149078,1636610156.76,0.303712
72.8365805149078,1636610157.01,0.3024305
73.0865805149078,1636610157.26,0.3024305
73.3365805149078,1636610157.51,0.2985861
73.5865805149078,1636610157.76,0.2998676
73.8365805149078,1636610158.01,0.2934602
74.0865805149078,1636610158.26,0.2921787
74.3365805149078,1636610158.51,0.2985861
74.5865805149078,1636610158.76,0.2973046
74.8365805149078,1636610159.01,0.2921787
75.0865805149078,1636610159.26,0.2460452
75.3365805149078,1636610159.51,0.2973046
75.5865805149078,1636610159.76,0.2921787
75.8365805149078,1636610160.01,0.2985861
76.0865805149078,1636610160.26,0.2998676
76.3365805149078,1636610160.51,0.2960231
76.5865805149078,1636610160.76,0.2973046
76.8365805149078,1636610161.01,0.2985861
77.0865805149078,1636610161.26,0.2973046
77.3365805149078,1636610161.51,0.2934602
77.5865805149078,1636610161.76,0.2998676
77.8365805149078,1636610162.01,0.2973046
78.0865805149078,1636610162.26,0.2947416
78.3365805149078,1636610162.51,0.2947416
78.5865805149078,1636610162.76,0.2908972
78.8365805149078,1636610163.01,0.2947416
79.0865805149078,1636610163.26,0.2947416
79.3365805149078,1636610163.51,0.2934602
79.5865805149078,1636610163.76,0.2998676
79.8365805149078,1636610164.01,0.2973046
80.0865805149078,1636610164.26,0.2934602
80.3365805149078,1636610164.51,0.2896157
80.5865805149078,1636610164.76,0.2755194
80.8365805149078,1636610165.01,0.2755194
81.0865805149078,1636610165.26,0.2870527
81.3365805149078,1636610165.51,0.2960231
81.5865805149078,1636610165.76,0.2934602
81.8365805149078,1636610166.01,0.2934602
82.0865805149078,1636610166.26,0.2960231
82.3365805149078,1636610166.51,0.2947416
82.5865805149078,1636610166.76,0.2896157
82.8365805149078,1636610167.01,0.2934602
83.0865805149078,1636610167.26,0.2934602
83.3365805149078,1636610167.51,0.2985861
83.5865805149078,1636610167.76,0.2960231
83.8365805149078,1636610168.01,0.2960231
84.0865805149078,1636610168.26,0.2947416
84.3365805149078,1636610168.51,0.2973046
84.5865805149078,1636610168.76,0.2960231
84.8365805149078,1636610169.01,0.2908972
85.0865805149078,1636610169.26,0.2908972
85.3365805149078,1636610169.51,0.2908972
85.5865805149078,1636610169.76,0.2908972
85.8365805149078,1636610170.01,0.2908972
86.0865805149078,1636610170.26,0.2908972
86.3365805149078,1636610170.51,0.2908972
86.5865805149078,1636610170.76,0.2908972
86.8365805149078,1636610171.01,0.2908972
87.0865805149078,1636610171.26,0.2908972
87.3365805149078,1636610171.51,0.2908972
87.5865805149078,1636610171.76,0.2908972
87.8365805149078,1636610172.01,0.2908972
88.0865805149078,1636610172.26,0.2908972
88.3365805149078,1636610172.51,0.2908972
88.5865805149078,1636610172.76,0.2908972
88.8365805149078,1636610173.01,0.2908972
89.0865805149078,1636610173.26,0.2908972
89.3365805149078,1636610173.51,0.2908972
89.5865805149078,1636610173.76,0.2934602
89.8365805149078,1636610174.01,0.2960231
90.0865805149078,1636610174.26,0.2985861
90.3365805149078,1636610174.51,0.3126824
90.5865805149078,1636610174.76,0.3152454
90.8365805149078,1636610175.01,0.3126824
91.0865805149078,1636610175.26,0.3139639
91.3365805149078,1636610175.51,0.303712
91.5865805149078,1636610175.76,0.2934602
91.8365805149078,1636610176.01,0.303712
92.0865805149078,1636610176.26,0.2998676
93.5865805149078,1636610177.76,0.2896157
94.8365805149078,1636610179.01,0.2755194
95.0865805149078,1636610179.26,0.2870527
95.3365805149078,1636610179.51,0.2947416
95.5865805149078,1636610179.76,0.2960231
95.8365805149078,1636610180.01,0.2960231
96.0865805149078,1636610180.26,0.2934602
96.3365805149078,1636610180.51,0.2960231
96.5865805149078,1636610180.76,0.2973046
96.8365805149078,1636610181.01,0.2934602
97.0865805149078,1636610181.26,0.2985861
97.3365805149078,1636610181.51,0.3011491
97.5865805149078,1636610181.76,0.2973046
97.8365805149078,1636610182.01,0.2985861
98.0865805149078,1636610182.26,0.2985861
98.3365805149078,1636610182.51,0.2973046
98.5865805149078,1636610182.76,0.3024305
98.8365805149078,1636610183.01,0.3049935
99.0865805149078,1636610183.26,0.303712
99.3365805149078,1636610183.51,0.306275
99.5865805149078,1636610183.76,0.306275
99.8365805149078,1636610184.01,0.3049935
100.086580514908,1636610184.26,0.306275
100.336580514908,1636610184.51,0.306275
100.586580514908,1636610184.76,0.3049935
100.836580514908,1636610185.01,0.308838
101.086580514908,1636610185.26,0.308838
101.836580514908,1636610186.01,0.2947416
102.086580514908,1636610186.26,0.2819268
102.336580514908,1636610186.51,0.2780823
102.586580514908,1636610186.76,0.1204596
102.836580514908,1636610187.01,0.2921787
103.086580514908,1636610187.26,0.3165269
103.336580514908,1636610187.51,0.2550156
103.586580514908,1636610187.76,0.3011491
103.836580514908,1636610188.01,0.2832083
104.086580514908,1636610188.26,0.2870527
104.336580514908,1636610188.51,0.2896157
104.586580514908,1636610188.76,0.2934602
104.836580514908,1636610189.01,0.2960231
105.086580514908,1636610189.26,0.3075565
105.336580514908,1636610189.51,0.3344677
105.586580514908,1636610189.76,0.3357492
105.836580514908,1636610190.01,0.3229343
106.086580514908,1636610190.26,0.3152454
106.336580514908,1636610190.51,0.3139639
106.586580514908,1636610190.76,0.308838
106.836580514908,1636610191.01,0.308838
107.086580514908,1636610191.26,0.3101195
107.336580514908,1636610191.51,0.3075565
107.586580514908,1636610191.76,0.3114009
107.836580514908,1636610192.01,0.306275
108.086580514908,1636610192.26,0.306275
108.336580514908,1636610192.51,0.3101195
108.586580514908,1636610192.76,0.306275
108.836580514908,1636610193.01,0.3114009
109.086580514908,1636610193.26,0.3101195
109.336580514908,1636610193.51,0.3075565
109.586580514908,1636610193.76,0.308838
109.836580514908,1636610194.01,0.3114009
110.086580514908,1636610194.26,0.308838
110.336580514908,1636610194.51,0.3101195
110.586580514908,1636610194.76,0.3101195
110.836580514908,1636610195.01,0.3101195
111.086580514908,1636610195.26,0.3075565
111.336580514908,1636610195.51,0.3114009
111.586580514908,1636610195.76,0.3101195
111.836580514908,1636610196.01,0.3114009
112.086580514908,1636610196.26,0.3126824
112.336580514908,1636610196.51,0.3101195
112.586580514908,1636610196.76,0.3126824
112.836580514908,1636610197.01,0.308838
113.086580514908,1636610197.26,0.308838
113.336580514908,1636610197.51,0.3075565
113.586580514908,1636610197.76,0.3101195
113.836580514908,1636610198.01,0.308838
114.086580514908,1636610198.26,0.3139639
114.336580514908,1636610198.51,0.3101195
114.586580514908,1636610198.76,0.3101195
114.836580514908,1636610199.01,0.3126824
115.086580514908,1636610199.26,0.3101195
115.336580514908,1636610199.51,0.2973046
115.586580514908,1636610199.76,0.2985861
115.836580514908,1636610200.01,0.2973046
116.086580514908,1636610200.26,0.2947416
116.336580514908,1636610200.51,0.3344677
116.586580514908,1636610200.76,0.2883342
116.836580514908,1636610201.01,0.3139639
117.086580514908,1636610201.26,0.303712
117.336580514908,1636610201.51,0.2332303
117.586580514908,1636610201.76,0.2934602
118.836580514908,1636610203.01,0.2806453
119.086580514908,1636610203.26,0.2908972
119.336580514908,1636610203.51,0.2844898
119.586580514908,1636610203.76,0.2806453
119.836580514908,1636610204.01,0.2806453
120.086580514908,1636610204.26,0.2819268
120.336580514908,1636610204.51,0.2806453
120.586580514908,1636610204.76,0.2806453
120.836580514908,1636610205.01,0.2883342
121.086580514908,1636610205.26,0.2896157
121.336580514908,1636610205.51,0.2921787
121.586580514908,1636610205.76,0.2857713
121.836580514908,1636610206.01,0.2793638
122.086580514908,1636610206.26,0.2793638
122.336580514908,1636610206.51,0.2806453
122.586580514908,1636610206.76,0.2870527
122.836580514908,1636610207.01,0.3178084
123.086580514908,1636610207.26,0.2793638
123.336580514908,1636610207.51,0.2819268
123.586580514908,1636610207.76,0.2857713
123.836580514908,1636610208.01,0.2870527
124.086580514908,1636610208.26,0.2870527
124.336580514908,1636610208.51,0.2870527
124.586580514908,1636610208.76,0.2908972
124.836580514908,1636610209.01,0.2883342
125.086580514908,1636610209.26,0.2921787
125.336580514908,1636610209.51,0.2934602
125.586580514908,1636610209.76,0.2921787
125.836580514908,1636610210.01,0.2947416
126.086580514908,1636610210.26,0.2973046
126.336580514908,1636610210.51,0.2985861
126.586580514908,1636610210.76,0.3011491
127.836580514908,1636610212.01,0.3126824
128.086580514908,1636610212.26,0.3152454
129.336580514908,1636610213.51,0.2947416
129.586580514908,1636610213.76,0.2178525
129.836580514908,1636610214.01,0.1691561
130.086580514908,1636610214.26,0.1999117
130.336580514908,1636610214.51,0.2357933
130.586580514908,1636610214.76,0.2524526
130.836580514908,1636610215.01,0.2550156
131.086580514908,1636610215.26,0.2652675
131.336580514908,1636610215.51,0.2793638
131.586580514908,1636610215.76,0.2806453
131.836580514908,1636610216.01,0.2857713
132.086580514908,1636610216.26,0.2832083
132.336580514908,1636610216.51,0.2768008
132.586580514908,1636610216.76,0.2691119
133.836580514908,1636610218.01,0.2691119
134.086580514908,1636610218.26,0.2832083
134.336580514908,1636610218.51,0.2857713
134.586580514908,1636610218.76,0.2870527
134.836580514908,1636610219.01,0.2908972
135.086580514908,1636610219.26,0.2896157
135.336580514908,1636610219.51,0.2883342
135.586580514908,1636610219.76,0.2947416
135.836580514908,1636610220.01,0.2921787
136.086580514908,1636610220.26,0.2908972
136.336580514908,1636610220.51,0.3011491
136.586580514908,1636610220.76,0.2768008
136.836580514908,1636610221.01,0.04100753
137.086580514908,1636610221.26,0.1243041
138.586580514908,1636610222.76,0.1947858
138.836580514908,1636610223.01,0.1909413
139.086580514908,1636610223.26,0.1896598
139.336580514908,1636610223.51,0.1922228
139.586580514908,1636610223.76,0.1896598
139.836580514908,1636610224.01,0.1858154
140.086580514908,1636610224.26,0.1858154
140.336580514908,1636610224.51,0.1819709
140.586580514908,1636610224.76,0.1755635
140.836580514908,1636610225.01,0.176845
141.086580514908,1636610225.26,0.1704376
141.336580514908,1636610225.51,0.1678746
141.586580514908,1636610225.76,0.1704376
142.336580514908,1636610226.51,0.1665931
142.586580514908,1636610226.76,0.1627486
142.836580514908,1636610227.01,0.1665931
143.086580514908,1636610227.26,0.1678746
143.336580514908,1636610227.51,0.1653116
143.586580514908,1636610227.76,0.1614671
143.836580514908,1636610228.01,0.1665931
144.086580514908,1636610228.26,0.1653116
144.336580514908,1636610228.51,0.1665931
144.586580514908,1636610228.76,0.1665931
144.836580514908,1636610229.01,0.1665931
145.086580514908,1636610229.26,0.1691561
145.336580514908,1636610229.51,0.1691561
145.586580514908,1636610229.76,0.1499338
145.836580514908,1636610230.01,0.1614671
146.086580514908,1636610230.26,0.1653116
146.336580514908,1636610230.51,0.1704376
146.586580514908,1636610230.76,0.179408
146.836580514908,1636610231.01,0.179408
147.086580514908,1636610231.26,0.176845
147.336580514908,1636610231.51,0.176845
147.586580514908,1636610231.76,0.1832524
147.836580514908,1636610232.01,0.1883783
148.086580514908,1636610232.26,0.1858154
148.336580514908,1636610232.51,0.1870969
148.586580514908,1636610232.76,0.1819709
148.836580514908,1636610233.01,0.179408
149.086580514908,1636610233.26,0.1755635
149.336580514908,1636610233.51,0.1755635
149.586580514908,1636610233.76,0.174282
149.836580514908,1636610234.01,0.1730005
150.086580514908,1636610234.26,0.1730005
150.336580514908,1636610234.51,0.174282
150.586580514908,1636610234.76,0.1730005
150.836580514908,1636610235.01,0.1678746
151.086580514908,1636610235.26,0.1614671
151.336580514908,1636610235.51,0.1653116
151.586580514908,1636610235.76,0.1678746
151.836580514908,1636610236.01,0.1640301
152.086580514908,1636610236.26,0.174282
152.336580514908,1636610236.51,0.176845
152.586580514908,1636610236.76,0.1806894
152.836580514908,1636610237.01,0.1832524
153.086580514908,1636610237.26,0.179408
153.336580514908,1636610237.51,0.179408
153.586580514908,1636610237.76,0.1781265
153.836580514908,1636610238.01,0.1755635
154.086580514908,1636610238.26,0.1781265
154.336580514908,1636610238.51,0.179408
154.586580514908,1636610238.76,0.1755635
154.836580514908,1636610239.01,0.1806894
155.086580514908,1636610239.26,0.1819709
155.336580514908,1636610239.51,0.1781265
155.586580514908,1636610239.76,0.1806894
155.836580514908,1636610240.01,0.1806894
156.086580514908,1636610240.26,0.1781265
156.336580514908,1636610240.51,0.1819709
156.586580514908,1636610240.76,0.1832524
156.836580514908,1636610241.01,0.1819709
157.086580514908,1636610241.26,0.1832524
157.336580514908,1636610241.51,0.1832524
157.586580514908,1636610241.76,0.1819709
157.836580514908,1636610242.01,0.1845339
158.086580514908,1636610242.26,0.1832524
158.336580514908,1636610242.51,0.1832524
158.586580514908,1636610242.76,0.1845339
158.836580514908,1636610243.01,0.1858154
159.086580514908,1636610243.26,0.1832524
159.336580514908,1636610243.51,0.1858154
159.586580514908,1636610243.76,0.1858154
159.836580514908,1636610244.01,0.1845339
160.086580514908,1636610244.26,0.1819709
160.336580514908,1636610244.51,0.1883783
160.586580514908,1636610244.76,0.1858154
160.836580514908,1636610245.01,0.1806894
161.086580514908,1636610245.26,0.1832524
161.336580514908,1636610245.51,0.1832524
161.586580514908,1636610245.76,0.1781265
161.836580514908,1636610246.01,0.1806894
162.086580514908,1636610246.26,0.1819709
162.336580514908,1636610246.51,0.1832524
162.586580514908,1636610246.76,0.1845339
162.836580514908,1636610247.01,0.1845339
163.086580514908,1636610247.26,0.179408
163.336580514908,1636610247.51,0.1781265
163.586580514908,1636610247.76,0.1678746
163.836580514908,1636610248.01,0.174282
164.086580514908,1636610248.26,0.1409634
164.336580514908,1636610248.51,0.1678746
164.586580514908,1636610248.76,0.1665931
164.836580514908,1636610249.01,0.1730005
165.086580514908,1636610249.26,0.1781265
165.336580514908,1636610249.51,0.1691561
165.586580514908,1636610249.76,0.1653116
165.836580514908,1636610250.01,0.1627486
166.086580514908,1636610250.26,0.1691561
166.336580514908,1636610250.51,0.1704376
166.586580514908,1636610250.76,0.171719
166.836580514908,1636610251.01,0.1704376
167.086580514908,1636610251.26,0.171719
168.586580514908,1636610252.76,0.1704376
168.836580514908,1636610253.01,0.171719
169.086580514908,1636610253.26,0.171719
169.336580514908,1636610253.51,0.171719
169.586580514908,1636610253.76,0.171719
169.836580514908,1636610254.01,0.1691561
170.086580514908,1636610254.26,0.1665931
170.336580514908,1636610254.51,0.171719
170.586580514908,1636610254.76,0.1704376
170.836580514908,1636610255.01,0.1730005
171.086580514908,1636610255.26,0.1653116
171.336580514908,1636610255.51,0.1653116
171.586580514908,1636610255.76,0.1640301
171.836580514908,1636610256.01,0.1678746
172.086580514908,1636610256.26,0.1678746
172.336580514908,1636610256.51,0.1627486
172.586580514908,1636610256.76,0.1640301
172.836580514908,1636610257.01,0.1640301
173.086580514908,1636610257.26,0.1627486
173.336580514908,1636610257.51,0.1678746
173.586580514908,1636610257.76,0.1665931
173.836580514908,1636610258.01,0.1627486
174.086580514908,1636610258.26,0.1665931
174.336580514908,1636610258.51,0.1678746
174.586580514908,1636610258.76,0.1665931
175.836580514908,1636610260.01,0.1704376
176.086580514908,1636610260.26,0.1691561
176.336580514908,1636610260.51,0.1691561
176.586580514908,1636610260.76,0.1691561
176.836580514908,1636610261.01,0.1691561
177.086580514908,1636610261.26,0.1691561
177.336580514908,1636610261.51,0.1730005
177.586580514908,1636610261.76,0.174282
177.836580514908,1636610262.01,0.1781265
178.086580514908,1636610262.26,0.1819709
178.336580514908,1636610262.51,0.1806894
178.586580514908,1636610262.76,0.1819709
178.836580514908,1636610263.01,0.1845339
179.086580514908,1636610263.26,0.1832524
179.336580514908,1636610263.51,0.176845
179.586580514908,1636610263.76,0.1806894
179.836580514908,1636610264.01,0.1781265
180.086580514908,1636610264.26,0.1781265
180.336580514908,1636610264.51,0.1806894
180.586580514908,1636610264.76,0.1781265
180.836580514908,1636610265.01,0.1806894
181.086580514908,1636610265.26,0.1819709
181.336580514908,1636610265.51,0.179408
181.586580514908,1636610265.76,0.174282
181.836580514908,1636610266.01,0.1870969
182.086580514908,1636610266.26,0.1730005
182.336580514908,1636610266.51,0.174282
182.586580514908,1636610266.76,0.176845
182.836580514908,1636610267.01,0.1755635
183.086580514908,1636610267.26,0.174282
183.336580514908,1636610267.51,0.179408
183.586580514908,1636610267.76,0.1781265
183.836580514908,1636610268.01,0.179408
184.086580514908,1636610268.26,0.1845339
184.336580514908,1636610268.51,0.1819709
184.586580514908,1636610268.76,0.1819709
184.836580514908,1636610269.01,0.1845339
185.086580514908,1636610269.26,0.1601857
185.336580514908,1636610269.51,0.1627486
185.586580514908,1636610269.76,0.1691561
185.836580514908,1636610270.01,0.179408
186.086580514908,1636610270.26,0.1845339
186.336580514908,1636610270.51,0.1858154
186.586580514908,1636610270.76,0.1806894
186.836580514908,1636610271.01,0.1819709
187.086580514908,1636610271.26,0.1858154
187.336580514908,1636610271.51,0.1832524
187.586580514908,1636610271.76,0.1806894
187.836580514908,1636610272.01,0.1858154
188.086580514908,1636610272.26,0.1832524
188.336580514908,1636610272.51,0.1845339
