SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
70.59389043,1636610155,-39,-58,10,70.60453243
70.62515044,1636610155,-37,-43,24,61.59545438
70.65640044,1636610155,-54,-35,20,67.38694236
70.68765044,1636610155,-70,-30,19,78.49203781
70.71890044,1636610155,-55,-18,41,70.92249291
70.75015044,1636610155,-45,-10,53,70.24243732
70.78140044,1636610155,-45,-12,55,72.06941099
70.81265044,1636610155,-45,-13,52,69.98571283
70.84391046,1636610155,-35,-15,54,66.07571415
70.87516046,1636610155,-33,-16,57,67.77905281
70.90641046,1636610155,-36,-14,50,63.182276
70.93766046,1636610155,-20,-12,61,65.30696747
70.96891046,1636610155,-21,-16,53,59.21148537
71.00016046,1636610155,-20,-15,51,56.79788728
71.03141046,1636610155,-17,-12,57,60.67948583
71.06267047,1636610155,-28,-3,52,59.13543777
71.09392047,1636610155,-26,0,76,80.32434251
71.12517047,1636610155,-25,-5,47,53.46961754
71.15642047,1636610155,-32,-8,55,64.13267498
71.18767047,1636610155,-26,-8,55,61.35959583
71.21892047,1636610155,-25,-9,51,57.50652137
71.25017047,1636610155,-30,-12,52,61.22091146
71.28143048,1636610155,-32,-13,52,62.42595614
71.31268048,1636610155,-29,-12,55,63.3245608
71.34393048,1636610156,-21,-10,64,68.09552114
71.37518048,1636610156,-29,-15,67,74.53187238
71.40643048,1636610156,-23,-18,66,72.1734023
71.43768048,1636610156,-22,-24,64,71.80529228
71.46893048,1636610156,-22,-28,61,70.63285355
71.5001905,1636610156,-17,-31,58,67.92643079
71.6564405,1636610156,-12,-38,47,61.61980201
71.68770051,1636610156,-13,-40,46,62.32976817
71.84395051,1636610156,-13,-48,47,68.42514158
71.87520051,1636610156,-13,-48,49,69.8140387
71.90646052,1636610156,-14,-49,44,67.32755751
71.93771052,1636610156,-13,-48,42,65.09224224
71.96896052,1636610156,-13,-46,40,62.32976817
72.00021052,1636610156,-11,-42,42,60.40695324
72.03146052,1636610156,-11,-40,43,59.74947699
72.06271052,1636610156,-16,-37,40,56.78908346
72.09396052,1636610156,-16,-34,37,52.73518749
72.12522054,1636610156,-13,-32,43,55.15432893
72.15647054,1636610156,-12,-27,48,56.36488268
72.18772054,1636610156,-13,-25,45,53.09425581
72.21897054,1636610156,-16,-22,46,53.44155686
72.25022054,1636610156,-20,-13,46,51.81698563
72.28147054,1636610156,-25,-10,42,49.88987873
72.31272054,1636610156,-26,-2,53,59.0677577
72.34398055,1636610157,-26,3,57,62.72160712
72.37523055,1636610157,-128,4,-4,128.124939
72.40648055,1636610157,-18,-14,67,70.77428912
72.43773055,1636610157,-28,-9,68,74.08778577
72.46898055,1636610157,-41,-18,55,70.92249291
72.50023055,1636610157,-41,-24,36,59.60704656
72.53148055,1636610157,-29,-19,43,55.23585792
72.56274056,1636610157,-52,-22,27,62.58594091
72.59399056,1636610157,-44,-22,35,60.37383539
72.62524056,1636610157,-39,-20,43,61.40032573
72.65649056,1636610157,-42,-18,42,62.0644826
72.68774056,1636610157,-45,-14,34,58.1119609
72.71899056,1636610157,-43,-11,35,56.52433104
72.75024056,1636610157,-46,-10,32,56.92099788
72.78150058,1636610157,-35,-7,39,52.86775955
72.81275058,1636610157,-23,-17,46,54.16641026
72.84400058,1636610157,-17,-24,45,53.75872022
72.87525058,1636610157,5,-25,61,66.1135387
72.90650058,1636610157,13,-24,70,75.13321503
72.93775058,1636610157,11,-23,64,68.8912186
72.96900058,1636610157,20,-15,53,58.6003413
73.00026059,1636610157,27,-6,56,62.45798588
73.03151059,1636610157,28,6,56,62.89674077
73.06276059,1636610157,32,13,54,64.10148204
73.09401059,1636610157,30,17,48,59.10160742
73.12526059,1636610157,52,29,54,80.38034586
73.15651059,1636610157,51,44,61,90.8735385
73.18776059,1636610157,45,47,66,92.68225289
73.21902061,1636610157,46,37,51,78.01281946
73.25027061,1636610157,59,35,61,91.7986928
73.28152061,1636610157,61,30,79,104.2209192
73.31277061,1636610157,45,20,69,84.77027781
73.34402061,1636610158,22,-7,53,57.81003373
73.37527061,1636610158,20,-33,43,57.7754273
73.46903062,1636610158,11,-37,26,46.54030511
73.50028062,1636610158,5,-34,26,43.09292285
73.53153062,1636610158,-14,-24,26,38.05259518
73.56278062,1636610158,-25,-19,30,43.4281015
73.59403062,1636610158,-49,3,37,61.47357156
73.62528062,1636610158,-66,36,21,78.05767099
73.65654063,1636610158,-42,24,51,70.29224708
73.68779063,1636610158,-15,-7,82,83.65404951
73.71904063,1636610158,-16,4,87,88.54942123
73.75029063,1636610158,-12,-20,49,54.2678542
73.78154063,1636610158,21,-22,65,71.76350047
73.81279063,1636610158,27,-22,71,79.08223568
73.84405041,1636610158,36,-22,64,76.65507159
73.87530041,1636610158,29,-16,64,72.0624729
73.90655041,1636610158,14,-9,70,71.95137247
73.93780041,1636610158,-18,16,76,79.72452571
73.96905041,1636610158,-22,14,86,89.86656775
74.00030041,1636610158,-20,5,58,61.55485359
74.03155041,1636610158,-14,1,45,47.138095
74.06281042,1636610158,-26,-5,45,52.21110993
74.09406042,1636610158,-21,-8,46,51.19570294
74.12531042,1636610158,-18,-7,53,56.4092191
74.15656042,1636610158,-28,-2,58,64.43601477
74.18781042,1636610158,-33,-2,50,59.94163828
74.21906042,1636610158,-37,1,59,69.6491206
74.25031042,1636610158,-36,4,62,71.80529228
74.28157043,1636610158,-38,7,58,69.69218034
74.31282043,1636610158,-29,5,58,65.03845017
74.34407043,1636610159,-37,6,63,73.30757123
74.37532043,1636610159,-41,5,54,67.98529253
74.40657043,1636610159,-37,2,53,64.66838486
74.43782043,1636610159,-39,3,57,69.13031173
74.46907043,1636610159,-34,7,67,75.45859792
74.50033045,1636610159,-30,3,62,68.94200461
74.53158045,1636610159,-32,0,60,68.0
74.56283045,1636610159,-36,-6,60,70.22819946
74.59408045,1636610159,-35,-10,56,66.79071792
74.62533045,1636610159,-41,-14,51,66.9178601
74.65658045,1636610159,-43,-19,44,64.38944013
74.68783045,1636610159,-41,-22,42,62.68173578
74.71909046,1636610159,-39,-29,33,58.74521257
74.75034046,1636610159,-40,-33,29,59.41380311
74.78159046,1636610159,-41,-35,27,60.29096118
74.81284046,1636610159,-31,-44,27,60.21627687
74.84409046,1636610159,-36,-42,20,58.82176468
74.87534046,1636610159,-42,-42,6,59.69924623
74.90659046,1636610159,-26,-48,9,55.32630477
74.93785048,1636610159,-17,-46,15,51.28352562
74.96910048,1636610159,-5,-41,19,45.46427169
75.00035048,1636610159,3,-35,27,44.30575583
75.03160048,1636610159,12,-21,53,58.25804665
75.06285048,1636610159,4,-9,69,69.69935437
75.09410048,1636610159,-8,-10,70,71.1617875
75.12535048,1636610159,-18,-18,63,67.94850992
75.15661049,1636610159,-20,-20,61,67.2383819
75.18786049,1636610159,-53,2,65,83.89278872
75.21911049,1636610159,-40,-27,67,82.57118141
75.25036049,1636610159,-30,-26,67,77.87810989
75.28161049,1636610159,-32,-32,56,72.0
75.31286049,1636610159,-34,-36,46,67.58698099
75.34411049,1636610160,-10,-33,46,57.48912941
75.3753705,1636610160,9,-32,39,51.2445119
75.4066205,1636610160,12,-31,37,49.73932046
75.4378705,1636610160,20,-26,40,51.73006863
75.4691205,1636610160,21,-22,37,47.89572006
75.5003705,1636610160,15,-9,39,42.74342055
75.5316205,1636610160,12,2,51,52.43090692
75.5628705,1636610160,15,8,58,60.44005295
75.59413052,1636610160,25,25,72,80.21221852
75.62538052,1636610160,20,25,63,70.66823898
75.65663052,1636610160,4,36,66,75.2861209
75.68788052,1636610160,27,33,72,83.67795409
75.71913052,1636610160,16,42,81,92.63368718
75.75038052,1636610160,4,35,68,76.58328799
75.78163052,1636610160,2,20,50,53.88877434
75.81289053,1636610160,9,17,55,58.26662853
75.84414053,1636610160,15,25,54,61.36774397
75.87539053,1636610160,7,29,51,59.08468499
75.90664053,1636610160,6,28,68,73.78346698
75.93789053,1636610160,-1,20,61,64.20280368
75.96914053,1636610160,-9,14,62,64.19501538
76.00039053,1636610160,-6,9,63,63.92182726
76.15665054,1636610160,10,22,67,71.22499561
76.18790054,1636610160,-20,33,51,63.95310782
76.34416056,1636610161,-1,26,51,57.25382083
76.37541056,1636610161,19,19,45,52.41183073
76.40666056,1636610161,-16,42,56,71.80529228
76.43792057,1636610161,4,13,62,63.47440429
76.46917057,1636610161,-6,30,57,64.69157596
76.50042057,1636610161,-8,27,55,61.78996682
76.53167057,1636610161,-2,29,56,63.09516622
76.56292057,1636610161,-29,48,52,76.47875522
76.59417057,1636610161,-18,26,45,55.0
76.62542057,1636610161,-4,27,54,60.50619803
76.65668058,1636610161,-1,25,64,68.71681017
76.68793058,1636610161,-10,29,58,65.61249881
76.71918058,1636610161,-24,19,29,42.16633728
76.75043058,1636610161,12,31,75,82.03657721
76.78168058,1636610161,-6,25,47,53.57238094
76.81293058,1636610161,-18,22,51,58.38664231
76.84418058,1636610161,-18,19,54,60.00833275
76.8754406,1636610161,0,20,69,71.84010022
76.9066906,1636610161,5,22,57,61.3025285
76.9379406,1636610161,-1,24,61,65.55913361
76.9691906,1636610161,-35,27,47,64.52131431
77.0004406,1636610161,10,46,88,99.7997996
77.0316906,1636610161,11,19,59,62.95236294
77.0629406,1636610161,-1,25,61,65.93178293
77.09420061,1636610161,-1,18,52,55.03635162
77.12545061,1636610161,-1,28,53,59.94997915
77.15670061,1636610161,-1,26,51,57.25382083
77.18795061,1636610161,-8,33,58,67.2086304
77.21920061,1636610161,-8,37,58,69.26037828
77.25045061,1636610161,-17,22,30,40.90232267
77.28170061,1636610161,-17,30,55,64.91532947
77.31296062,1636610161,1,28,59,65.31462317
77.34421062,1636610162,1,32,68,75.1598297
77.37546062,1636610162,-11,22,60,64.84597135
77.40671062,1636610162,-5,22,62,65.97726881
77.43796062,1636610162,2,23,59,63.35613625
77.46921062,1636610162,4,29,55,62.30569797
77.50046062,1636610162,-11,30,49,58.49786321
77.53172064,1636610162,-8,29,51,59.21148537
77.56297064,1636610162,-11,31,51,60.68772528
77.59422064,1636610162,-17,25,43,52.5642464
77.62547064,1636610162,-10,34,53,63.75735252
77.65672064,1636610162,-10,35,57,67.63135368
77.68797064,1636610162,-11,31,58,66.67833231
77.71922064,1636610162,-20,29,56,66.15889963
77.75048041,1636610162,-15,30,50,60.20797289
77.78173041,1636610162,-11,44,57,72.84229541
77.81298041,1636610162,3,36,62,71.7565328
77.84423041,1636610162,-4,45,71,84.1546196
77.87548041,1636610162,-10,50,77,92.35258524
78.03174043,1636610162,11,9,56,57.7754273
78.06299043,1636610162,10,3,47,48.14561247
78.21925044,1636610162,5,-42,26,49.64876635
78.25050044,1636610162,-5,-33,32,46.23851209
78.28175044,1636610162,-13,-29,40,51.0881591
78.31300044,1636610162,-20,-29,42,54.81788029
78.34425044,1636610163,-6,-20,127,128.7050893
78.37550044,1636610163,-26,31,121,127.5852656
78.40676045,1636610163,-128,-52,-34,142.2814113
78.43801045,1636610163,-6,-15,77,78.67655305
78.46926045,1636610163,-7,-15,75,76.80494776
78.50051045,1636610163,-36,-15,56,68.24221567
78.53176045,1636610163,-39,-22,51,67.867518
78.56301045,1636610163,-32,-31,44,62.61788882
78.59426045,1636610163,-23,-35,37,55.88380803
78.62552047,1636610163,-16,-35,33,50.69516742
78.65677047,1636610163,-7,-35,37,51.41011574
78.68802047,1636610163,2,-36,42,55.35341001
78.71927047,1636610163,3,-28,39,48.10405388
78.75052047,1636610163,-6,-8,54,54.91812087
78.78177047,1636610163,-11,0,58,59.03388857
78.81302047,1636610163,-12,23,66,70.91544261
78.84428048,1636610163,-14,31,75,82.35289916
78.87553048,1636610163,-10,28,66,72.38784428
78.90678048,1636610163,-22,26,52,62.16108107
78.93803048,1636610163,-5,26,65,70.18546858
78.96928048,1636610163,-20,36,48,63.2455532
79.00053048,1636610163,-35,43,40,68.36665854
79.03179049,1636610163,-26,44,33,60.8358447
79.06304049,1636610163,-13,64,47,80.46117076
79.09429049,1636610163,-11,60,46,76.40026178
79.12554049,1636610163,-30,56,35,72.53275122
79.15679049,1636610163,-19,68,57,90.74139078
79.18804049,1636610163,-23,70,60,95.0210503
79.37555051,1636610164,-40,15,30,52.20153254
79.40680051,1636610164,-32,8,30,44.58699362
79.43805051,1636610164,-24,6,-32,40.44749683
79.46931052,1636610164,-14,-18,21,31.0
79.50056052,1636610164,-2,-20,53,56.68333088
79.53181052,1636610164,-21,-5,61,64.70703208
79.56306052,1636610164,-26,-4,46,52.9905652
79.59431052,1636610164,-21,-6,47,51.82663408
79.62556052,1636610164,-23,-21,43,53.09425581
79.65681052,1636610164,-30,-28,37,55.25395913
79.68807054,1636610164,-37,-38,37,64.66838486
79.71932054,1636610164,-45,-32,31,63.3245608
79.75057054,1636610164,-47,-27,30,61.95159401
79.78182054,1636610164,-48,-19,32,60.73713856
79.81307054,1636610164,-44,-17,34,58.14636704
79.84432054,1636610164,-62,1,42,74.89325737
79.87557054,1636610164,-37,11,62,73.03423855
79.90683055,1636610164,-38,15,69,80.18728079
79.93808055,1636610164,-52,28,107,122.2170201
79.96933055,1636610164,-46,-6,66,80.67217612
80.00058055,1636610164,-32,-4,65,72.56031973
80.03183055,1636610164,-28,5,59,65.49809158
80.06308055,1636610164,-25,5,53,58.81326381
80.09433055,1636610164,-31,-6,36,47.88527958
80.12559056,1636610164,-30,-19,28,45.22167622
80.31309056,1636610164,-33,-37,33,59.55669568
80.46935058,1636610165,-51,-37,40,74.63243263
80.50060058,1636610165,-60,-33,37,77.83315489
80.53185058,1636610165,-60,-26,43,78.26237921
80.56311059,1636610165,-55,-21,56,81.25269226
80.59436059,1636610165,-42,-17,58,73.60027174
80.62561059,1636610165,-31,-14,64,72.47758274
80.65686059,1636610165,-25,-10,55,61.23724357
80.68811059,1636610165,-24,-2,53,58.21511831
80.71936059,1636610165,-19,-4,53,56.44466317
80.75061059,1636610165,19,5,82,84.32081594
80.7818706,1636610165,22,9,87,90.18869109
80.8131206,1636610165,-14,-8,64,66.0
80.8443706,1636610165,-23,-2,83,86.15103017
80.8756206,1636610165,-15,-4,90,91.32907533
80.9068706,1636610165,-19,-12,75,78.29431652
80.9381206,1636610165,-23,-20,62,69.0869018
80.9693706,1636610165,-26,-31,45,60.51446108
81.00063062,1636610165,-19,-33,41,55.95533933
81.03188062,1636610165,-17,-32,39,53.23532662
81.06313062,1636610165,-16,-30,36,49.51767361
81.09438062,1636610165,-17,-30,40,52.81098371
81.12563062,1636610165,-14,-30,38,50.39841267
81.15688062,1636610165,-15,-33,41,54.72659317
81.18814063,1636610165,-11,-32,43,54.71745608
81.21939063,1636610165,-8,-31,45,55.22680509
81.25064063,1636610165,-12,-30,43,53.78661544
81.40690041,1636610166,-23,-24,51,60.87692502
81.43815041,1636610166,-53,-7,38,65.58963333
81.46940041,1636610166,-103,18,75,128.6778924
81.50065041,1636610166,-22,-37,35,55.47972603
81.53190041,1636610166,-19,31,73,81.55366331
81.56315041,1636610166,-38,-24,46,64.31174076
81.59440041,1636610166,-34,4,48,58.95761189
81.62566042,1636610166,-38,-12,45,60.10823571
81.65691042,1636610166,-37,-15,48,62.43396512
81.68816042,1636610166,-41,-21,47,65.81033354
81.71941042,1636610166,-39,-20,47,64.26507605
81.75066042,1636610166,-41,-19,44,63.07138812
81.78191042,1636610166,-35,-18,49,62.84902545
81.81316042,1636610166,-39,-17,44,61.20457499
81.84442043,1636610166,-37,-18,43,59.51470407
81.87567043,1636610166,-40,-16,46,63.02380503
81.90692043,1636610166,-43,-16,44,63.5688603
81.93817043,1636610166,-39,-16,47,63.13477647
81.96942043,1636610166,-39,-18,54,69.0
82.00067043,1636610166,-32,-16,57,67.29784543
82.03192043,1636610166,-30,-11,54,62.74551777
82.06318045,1636610166,-34,-8,53,63.47440429
82.09443045,1636610166,-32,-7,54,63.1585307
82.12568045,1636610166,-42,-5,49,64.73020933
82.15693045,1636610166,-53,-6,41,67.27555277
82.18818045,1636610166,-43,-5,50,66.13622306
82.21943045,1636610166,-35,-4,51,61.98386887
82.25068045,1636610166,-47,-12,36,60.40695324
82.28194046,1636610166,-48,-18,26,57.48043145
82.31319046,1636610166,-45,-18,20,52.43090692
82.34444046,1636610167,-37,-29,17,49.989999
82.37569046,1636610167,-40,-31,20,54.41507144
82.40694046,1636610167,-37,-35,19,54.3599117
82.43819046,1636610167,-37,-33,34,60.11655346
82.46944046,1636610167,-41,-31,41,65.74952471
82.50070047,1636610167,-38,-21,51,66.9776082
82.53195047,1636610167,-27,-14,69,75.40557009
82.56320047,1636610167,-17,-15,74,77.39509028
82.59445047,1636610167,-4,-21,82,84.74078121
82.62570047,1636610167,-7,-19,80,82.52272414
82.65695047,1636610167,-33,-6,64,72.2564876
82.68820047,1636610167,-46,-3,47,65.83312236
82.71946049,1636610167,-38,-3,51,63.67102952
82.75071049,1636610167,-19,-1,60,62.94441993
82.90696049,1636610167,-5,2,56,56.25833272
82.9382205,1636610167,-4,9,67,67.72001181
82.9694705,1636610167,-19,11,54,58.29236657
83.0007205,1636610167,-11,12,61,63.13477647
83.0319705,1636610167,-15,11,61,63.77303505
83.0632205,1636610167,-25,17,56,63.63961031
83.0944705,1636610167,-20,20,68,73.64781056
83.1257205,1636610167,-5,21,77,79.96874389
83.15698051,1636610167,-18,7,72,74.54528825
83.18823051,1636610167,-17,2,46,49.08156477
83.21948051,1636610167,19,17,87,90.65870063
83.25073051,1636610167,-3,21,80,82.76472679
83.28198051,1636610167,-6,18,75,77.36278175
83.31323051,1636610167,2,-9,65,65.65059025
83.34448051,1636610168,-6,-19,58,61.32699243
83.37574053,1636610168,-14,-43,45,63.79655163
83.40699053,1636610168,-12,-52,32,62.22539674
83.43824053,1636610168,-11,-51,25,57.85326266
83.46949053,1636610168,-11,-49,18,53.34791467
83.50074053,1636610168,-15,-47,17,52.1823725
83.53199053,1636610168,-30,-43,11,53.57238094
83.56325054,1636610168,5,-41,15,43.94314509
83.59450054,1636610168,21,-40,38,59.03388857
83.62575054,1636610168,20,-24,48,57.27128425
83.65700054,1636610168,-3,-3,53,53.16954015
83.68825054,1636610168,-3,9,65,65.6886596
83.71950054,1636610168,81,23,127,152.3778199
83.75075054,1636610168,-10,41,97,105.7827963
83.78201056,1636610168,5,-5,101,101.2472222
83.81326056,1636610168,-28,-20,57,66.58077801
83.84451056,1636610168,-13,-5,66,67.45368782
83.87576056,1636610168,-11,-6,55,56.4092191
83.90701056,1636610168,-14,2,47,49.08156477
83.93826056,1636610168,-19,0,53,56.30275304
83.96951056,1636610168,-19,13,59,63.33245613
84.00077057,1636610168,-16,9,56,58.93216439
84.03202057,1636610168,-12,-6,42,44.09081537
84.06327057,1636610168,3,-9,60,60.74537019
84.09452057,1636610168,36,-45,48,75.0
84.12577057,1636610168,16,-38,43,59.57348403
84.15702057,1636610168,-2,-29,34,44.73253849
84.18827057,1636610168,39,-27,57,74.15524257
84.21953058,1636610168,38,-12,68,78.81624198
84.25078058,1636610168,39,-15,69,80.66597796
84.28203058,1636610168,22,-3,67,70.58328414
84.31328058,1636610168,6,9,68,68.85491994
84.34453058,1636610169,-1,-1,66,66.01514978
84.37578058,1636610169,0,1,55,55.00909016
84.40703058,1636610169,-2,3,53,53.12249994
84.4382906,1636610169,4,11,60,61.13100686
84.4695406,1636610169,9,14,61,63.22973984
84.5007906,1636610169,6,16,58,60.46486583
84.5320406,1636610169,-3,20,55,58.6003413
84.5632906,1636610169,0,19,56,59.13543777
84.5945406,1636610169,14,23,65,70.3562364
84.6257906,1636610169,20,25,70,76.97402159
84.65705061,1636610169,19,26,71,77.96152897
84.68830061,1636610169,11,27,72,77.67882594
84.71955061,1636610169,13,25,75,80.118662
84.75080061,1636610169,10,14,73,75.0
84.78205061,1636610169,8,3,70,70.51950085
84.81330061,1636610169,3,-2,62,62.10475022
84.84455061,1636610169,8,-12,61,62.68173578
84.87581062,1636610169,13,-13,65,67.5499815
84.90706062,1636610169,-12,-11,49,51.63332257
84.93831062,1636610169,-45,-24,13,52.63078947
84.96956062,1636610169,-36,-29,17,49.25444142
85.00081062,1636610169,-26,-26,30,47.45524207
85.15707064,1636610169,-31,-22,58,69.34695379
85.18832064,1636610169,-23,-23,62,70.01428426
85.21957064,1636610169,-17,-15,60,64.14047084
85.25082064,1636610169,-25,-7,60,65.37583651
85.28207064,1636610169,-16,-11,56,59.27056605
85.31333041,1636610169,0,-2,62,62.03224968
85.34458041,1636610170,-4,5,70,70.29224708
85.37583041,1636610170,-1,8,72,72.44998275
85.40708041,1636610170,-10,14,62,64.34283177
85.43833041,1636610170,-14,12,55,58.00862005
85.46958041,1636610170,6,22,64,67.94115101
85.50083041,1636610170,1,23,59,63.33245613
85.53209043,1636610170,-3,24,55,60.08327554
85.56334043,1636610170,-6,29,69,75.08661665
85.59459043,1636610170,-6,40,72,82.58329129
85.62584043,1636610170,-15,25,55,62.24949799
85.65709043,1636610170,-17,27,65,72.40856303
85.68834043,1636610170,-7,26,70,75.0
85.71959043,1636610170,3,22,75,78.21764507
85.75085044,1636610170,2,19,74,76.42643522
85.90710044,1636610170,2,-17,54,56.64803615
85.93835044,1636610170,-1,-22,51,55.55177765
86.15712047,1636610170,-25,-36,27,51.4781507
86.18837047,1636610170,-18,-41,21,49.45705208
86.21962047,1636610170,-13,-35,22,43.33589736
86.25087047,1636610170,-19,-19,22,34.72751071
86.28212047,1636610170,-19,8,28,34.7706773
86.31337047,1636610170,-128,62,127,190.6751164
90.46981049,1636610175,-37,-48,12,61.78187436
90.5010705,1636610175,-37,-48,12,61.78187436
90.5323205,1636610175,-37,-48,12,61.78187436
90.5635705,1636610175,-37,-48,12,61.78187436
90.5948205,1636610175,-37,-48,12,61.78187436
90.6260705,1636610175,-37,-48,12,61.78187436
90.6573205,1636610175,-37,-48,12,61.78187436
90.6885705,1636610175,-37,-48,12,61.78187436
90.71983051,1636610175,-37,-48,12,61.78187436
90.75108051,1636610175,-37,-48,12,61.78187436
90.78233051,1636610175,-37,-48,12,61.78187436
90.81358051,1636610175,-37,-48,12,61.78187436
90.84483051,1636610175,-37,-48,12,61.78187436
90.87608051,1636610175,-39,-46,9,60.97540488
90.90734053,1636610175,-41,-45,9,61.53860577
90.93859053,1636610175,-45,-49,11,67.43144667
90.96984053,1636610175,-40,-50,8,64.52906322
91.00109053,1636610175,-38,-47,5,60.6465168
91.03234053,1636610175,-35,-44,1,56.23166368
91.06359053,1636610175,-35,-45,-1,57.01754116
91.09484053,1636610175,-40,-45,-7,60.61352984
91.12610054,1636610175,-41,-44,-9,60.81118318
91.15735054,1636610175,-43,-46,-12,64.10148204
91.18860054,1636610175,-41,-48,-14,64.66065264
91.21985054,1636610175,-40,-48,-17,64.75337829
91.25110054,1636610175,-40,-51,-22,68.44705983
91.28235054,1636610175,-38,-53,-27,70.58328414
91.31360054,1636610175,-39,-54,-27,71.8748913
91.34486055,1636610176,-36,-55,-27,71.06335202
91.37611055,1636610176,-34,-56,-26,70.48404075
91.40736055,1636610176,-30,-56,-28,69.42621983
91.43861055,1636610176,-25,-50,-30,63.4428877
91.46986055,1636610176,-24,-47,-31,61.20457499
91.50111055,1636610176,-24,-47,-32,61.7170965
91.53236055,1636610176,-25,-51,-31,64.70703208
91.56362057,1636610176,-23,-63,-29,73.06846105
91.59487057,1636610176,-21,-66,-30,75.47847375
91.62612057,1636610176,-16,-62,-27,69.49100661
91.65737057,1636610176,-7,-58,-27,64.35837164
91.68862057,1636610176,-3,-57,-28,63.5767253
91.71987057,1636610176,-1,-62,-31,69.32532005
91.75112057,1636610176,0,-67,-31,73.8241153
91.78238058,1636610176,-1,-66,-29,72.09715667
91.81363058,1636610176,-4,-60,-29,66.76076692
91.84488058,1636610176,-4,-55,-30,62.77738446
91.87613058,1636610176,-5,-54,-29,61.49796745
91.90738058,1636610176,-10,-53,-31,62.20932406
91.93863058,1636610176,-13,-54,-30,63.12685641
91.96988058,1636610176,-17,-57,-27,65.32227798
92.00114059,1636610176,-22,-57,-27,66.79820357
92.03239059,1636610176,-24,-55,-28,66.21933252
92.06364059,1636610176,-28,-39,-26,54.59853478
92.09489059,1636610176,-34,-30,-25,51.77837386
92.12614059,1636610176,-47,-20,-18,54.15717866
92.15739059,1636610176,-46,-16,-16,51.26402247
92.18864059,1636610176,-55,-11,-16,58.32666629
92.21990061,1636610176,-40,-10,-11,42.67317659
92.25115061,1636610176,-55,13,22,60.6465168
92.28240061,1636610176,-121,36,61,140.2069898
92.31365061,1636610176,-53,-36,-6,64.35060217
92.34490061,1636610177,-57,-18,12,60.9672043
92.37615061,1636610177,-36,-23,38,57.17516944
92.40740061,1636610177,8,-25,73,77.57576941
92.43866062,1636610177,-28,-20,45,56.64803615
92.46991062,1636610177,-61,-23,24,69.46941773
92.50116062,1636610177,-50,-20,32,62.64183905
92.53241062,1636610177,-38,-7,51,63.98437309
92.56366062,1636610177,-46,-11,37,60.04997918
92.59491062,1636610177,-47,-26,32,62.52199613
92.62616062,1636610177,-50,-26,32,64.80740698
92.65742064,1636610177,-50,-24,32,64.03124237
92.68867064,1636610177,-44,-18,40,62.12889827
92.71992064,1636610177,-54,-22,42,71.86097689
92.75117064,1636610177,-58,-23,43,75.77598564
92.78242064,1636610177,-69,1,48,84.05950273
92.81367064,1636610177,-69,0,42,80.77747211
92.84492064,1636610177,-67,-10,41,79.18333158
92.87618041,1636610177,-57,-14,39,70.46985171
92.90743041,1636610177,-49,-14,39,64.17164483
92.93868041,1636610177,-38,-12,38,55.06359959
92.96993041,1636610177,-30,-16,32,46.69047012
93.00118041,1636610177,-24,-17,30,42.01190308
93.03243041,1636610177,-14,-22,31,40.5092582
93.06368041,1636610177,-10,-28,31,42.95346319
93.09494042,1636610177,5,-54,36,65.09224224
93.12619042,1636610177,11,-72,45,85.61541917
93.15744042,1636610177,14,-68,46,83.28265125
93.18869042,1636610177,20,-64,47,81.88406438
93.21994042,1636610177,23,-62,49,82.30431337
93.25119042,1636610177,21,-59,41,74.85318964
93.28244042,1636610177,17,-51,33,63.07931515
93.31370044,1636610177,13,-48,30,58.07753438
93.34495044,1636610178,13,-48,27,56.5862174
93.37620044,1636610178,14,-48,28,57.30619513
93.40745044,1636610178,15,-42,31,54.31390246
93.43870044,1636610178,16,-34,35,51.35172831
93.46995044,1636610178,19,-29,38,51.4392846
93.50121045,1636610178,29,-23,44,57.49782605
93.53246045,1636610178,39,-18,49,65.16133823
93.56371045,1636610178,41,-17,49,66.1135387
93.59496045,1636610178,45,-15,50,68.92024376
93.62621045,1636610178,43,-19,50,68.62943975
93.65746045,1636610178,35,-17,46,60.24948133
93.68871045,1636610178,32,-13,52,62.42595614
93.71997046,1636610178,31,-17,52,62.88083969
93.75122046,1636610178,31,-26,57,69.89992847
93.78247046,1636610178,35,-31,57,73.72245248
93.81372046,1636610178,37,-41,51,75.1731335
93.84497046,1636610178,30,-46,42,69.13754407
93.87622046,1636610178,25,-45,38,63.98437309
93.90747046,1636610178,16,-39,37,56.08921465
93.93873048,1636610178,13,-37,37,53.91660227
93.96998048,1636610178,13,-38,37,54.60769177
94.00123048,1636610178,19,-38,40,58.35237784
94.03248048,1636610178,23,-40,40,61.06553856
94.06373048,1636610178,32,-46,45,71.86793444
94.09498048,1636610178,34,-47,41,71.03520254
94.12623048,1636610178,32,-45,41,68.77499546
94.15749049,1636610178,26,-40,41,62.90468981
94.18874049,1636610178,20,-36,39,56.71860365
94.21999049,1636610178,17,-30,42,54.34151268
94.25124049,1636610178,21,-30,45,58.01723882
94.28249049,1636610178,26,-35,43,61.23724357
94.31374049,1636610178,29,-44,33,62.17716623
94.34499049,1636610179,26,-46,29,60.27437266
94.37625051,1636610179,25,-53,20,61.91930232
94.53250051,1636610179,15,-67,1,68.6658576
94.56375051,1636610179,15,-67,0,68.65857558
94.59501052,1636610179,14,-67,-2,68.47627326
