SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
25.5325563,1636434528,13,-22,34,42.53234064
25.6888063,1636434528,-2,29,65,71.20393248
25.7200563,1636434528,-4,45,61,75.90783886
25.75131607,1636434528,15,57,77,96.96906723
25.78256607,1636434528,11,65,76,100.6081508
25.81381607,1636434528,1,59,69,90.79096871
25.84506607,1636434528,0,58,71,91.67878708
25.87631607,1636434528,-17,46,61,78.26876772
25.90756607,1636434528,-13,41,63,76.28237018
25.93881607,1636434528,-9,38,59,70.75309181
25.97007608,1636434528,13,31,69,76.75285011
26.00132608,1636434528,-6,22,59,63.2534584
26.03257608,1636434528,0,31,64,71.11258679
26.06382608,1636434528,7,31,61,68.78226516
26.09507608,1636434528,9,37,60,71.06335202
26.2513361,1636434528,19,34,56,68.21290201
26.2825861,1636434528,45,39,71,92.66606714
26.3138361,1636434528,42,56,91,114.8085363
26.3450861,1636434528,34,48,82,100.9158065
26.3763361,1636434528,5,44,79,90.56489386
26.40759611,1636434528,0,44,80,91.30169768
26.43884611,1636434528,11,40,87,96.38464608
26.47009611,1636434528,6,32,78,84.52218644
26.50134611,1636434529,11,26,74,79.20227269
26.53259611,1636434529,10,23,66,70.60453243
26.56384611,1636434529,7,24,61,65.9241989
26.59509611,1636434529,-4,23,50,55.18151865
26.62635612,1636434529,-14,17,46,51.0
26.65760612,1636434529,-20,16,47,53.52569476
26.68885612,1636434529,-24,15,48,55.72252686
26.72010612,1636434529,-22,14,50,56.39148872
26.75135612,1636434529,-19,10,47,51.67204273
26.78260612,1636434529,-16,9,41,44.92215489
26.81385612,1636434529,-17,7,37,41.31585652
26.84511614,1636434529,-26,15,30,42.43819035
26.97011614,1636434529,-33,2,-1,33.07567082
27.00136614,1636434529,-35,12,-3,37.12142239
27.03261614,1636434529,-36,23,-3,42.82522621
27.06387615,1636434529,-38,27,1,46.62617291
27.09512615,1636434529,-42,49,4,64.66065264
27.12637615,1636434529,-52,63,2,81.71291208
27.15762615,1636434529,-56,96,30,115.1173314
27.18887615,1636434529,-63,100,40,124.7757989
27.22012615,1636434529,-63,102,40,126.3843345
27.37638617,1636434529,-128,69,-26,147.7193285
27.40763617,1636434529,-120,68,-45,145.082735
27.56389618,1636434530,6,73,6,73.49149611
27.59514618,1636434530,-1,73,-1,73.01369735
27.62639618,1636434530,-4,69,-7,69.46941773
27.65764618,1636434530,-19,52,-14,57.10516614
27.68890619,1636434530,-31,47,-12,57.56735186
27.72015619,1636434530,-42,48,-5,63.97655821
27.75140619,1636434530,-35,51,-4,61.98386887
27.78265619,1636434530,-28,52,-8,59.5986577
27.81390619,1636434530,-19,55,-17,60.62177826
27.84515619,1636434530,-18,58,-15,62.55397669
27.87640619,1636434530,-13,63,-1,64.33506043
27.90766621,1636434530,-2,67,5,67.21606951
27.93891621,1636434530,-2,70,5,70.20683727
27.97016621,1636434530,-7,82,8,82.68615362
28.00141621,1636434530,18,95,40,104.6374694
28.03266621,1636434530,30,77,58,100.9603883
28.06391621,1636434530,-10,52,24,58.13776741
28.09516621,1636434530,-26,60,19,68.09552114
28.12642622,1636434530,-20,58,14,62.92853089
28.15767622,1636434530,-14,69,8,70.85901495
28.18892622,1636434530,-11,75,8,76.223356
28.22017622,1636434530,-2,62,11,63.0
28.25142622,1636434530,-2,57,11,58.08614293
28.28267622,1636434530,-9,53,12,55.08175742
28.31392622,1636434530,-18,58,8,61.25357132
28.34518623,1636434530,-23,63,5,67.25325271
28.37643623,1636434530,-28,67,-1,72.62231062
28.40768623,1636434530,-29,65,-1,71.18286311
28.43893623,1636434530,-32,65,3,72.51206796
28.47018623,1636434530,-35,63,3,72.13182377
28.50143623,1636434531,-36,61,2,70.85901495
28.53268623,1636434531,-39,57,1,69.07242576
28.68894625,1636434531,-40,43,4,58.86425061
28.72019625,1636434531,-40,41,4,57.41950888
28.75144625,1636434531,-42,41,6,59.0
28.78270626,1636434531,-35,44,12,57.48912941
28.81395626,1636434531,-29,43,20,55.58776844
28.84520626,1636434531,-42,45,10,62.36184731
28.87645626,1636434531,-48,47,7,67.54257916
28.90770626,1636434531,-47,48,4,67.29784543
28.93895626,1636434531,-46,49,3,67.27555277
28.97020626,1636434531,-52,45,-2,68.79680225
29.00146627,1636434531,-51,42,-4,66.18912297
29.03271627,1636434531,-51,40,-3,64.88451279
29.06396627,1636434531,-50,39,-2,63.4428877
29.09521627,1636434531,-50,38,-5,63.0
29.12646627,1636434531,-52,38,-7,64.78425735
29.15771627,1636434531,-52,38,-7,64.78425735
29.18896627,1636434531,-51,38,-6,63.88270501
29.22022629,1636434531,-50,38,-5,63.0
29.25147629,1636434531,-51,39,-4,64.32728814
29.28272629,1636434531,-52,40,-4,65.7267069
29.31397629,1636434531,-52,40,-4,65.7267069
29.34522629,1636434531,-50,39,-4,63.53739057
29.37647629,1636434531,-50,39,-4,63.53739057
29.40772629,1636434531,-51,38,-5,63.79655163
29.4389863,1636434531,-51,38,-5,63.79655163
29.4702363,1636434531,-52,38,-6,64.68384652
29.5014863,1636434532,-52,39,-5,65.19202405
29.5327363,1636434532,-51,39,-5,64.39720491
29.5639863,1636434532,-51,39,-4,64.32728814
29.5952363,1636434532,-51,39,-5,64.39720491
29.6264863,1636434532,-52,38,-5,64.5987616
29.65774608,1636434532,-53,38,-6,65.49045732
29.81399608,1636434532,-51,37,1,63.01587102
29.84525609,1636434532,-51,39,3,64.27285586
30.00150609,1636434532,-48,35,21,63.00793601
30.03275609,1636434532,-45,34,24,61.29437168
30.1890161,1636434532,-36,31,38,60.8358447
30.2202661,1636434532,-34,31,35,57.81003373
30.37652612,1636434532,-37,34,39,63.60817558
30.40777612,1636434532,-42,34,33,63.31666447
30.43902612,1636434532,-40,35,33,62.56196928
30.47027612,1636434532,-33,36,38,61.87891402
30.50153613,1636434533,-31,37,40,62.68971207
30.53278613,1636434533,-32,37,39,62.56196928
30.56403613,1636434533,-35,36,40,64.19501538
30.59528613,1636434533,-36,35,40,64.19501538
30.62653613,1636434533,-34,35,40,63.09516622
30.65778613,1636434533,-35,35,40,63.63961031
30.68903613,1636434533,-37,36,40,65.30696747
30.72029614,1636434533,-35,37,38,63.54525946
30.75154614,1636434533,-35,37,38,63.54525946
30.78279614,1636434533,-34,36,38,62.41794614
30.93905616,1636434533,-34,38,38,63.59245238
30.97030616,1636434533,-34,38,38,63.59245238
31.00155616,1636434533,-34,37,38,63.0
31.03280616,1636434533,-35,37,39,64.14826576
31.06405616,1636434533,-35,37,39,64.14826576
31.09530616,1636434533,-34,37,39,63.60817558
31.12655616,1636434533,-35,37,40,64.76109943
31.15781617,1636434533,-35,37,41,65.38348415
31.18906617,1636434533,-34,37,39,63.60817558
31.22031617,1636434533,-33,37,40,63.70243323
31.25156617,1636434533,-31,37,40,62.68971207
31.28281617,1636434533,-31,37,40,62.68971207
31.31406617,1636434533,-31,38,40,63.28506933
31.34531617,1636434533,-32,40,38,63.78087488
31.50157619,1636434534,-29,49,30,64.35837164
31.53282619,1636434534,-26,41,31,57.6020833
31.7203362,1636434534,-43,38,38,68.82586723
31.7515862,1636434534,-47,42,35,72.09715667
31.7828362,1636434534,-47,44,34,72.8079666
31.81409621,1636434534,-45,46,32,71.86793444
31.84534621,1636434534,-37,51,32,70.66823898
31.87659621,1636434534,-34,55,35,73.52550578
31.90784621,1636434534,-30,60,40,78.10249676
31.93909621,1636434534,-28,50,45,72.86288493
31.97034621,1636434534,-29,45,45,69.93568474
32.00159621,1636434534,-36,37,44,67.83067153
32.03285623,1636434534,-42,36,44,70.68238819
32.06410623,1636434534,-49,42,41,76.45913941
32.09535623,1636434534,-46,45,34,72.78049189
32.12660623,1636434534,-43,43,32,68.71681017
32.15785623,1636434534,-35,38,27,58.29236657
32.18910623,1636434534,-31,37,25,54.3599117
32.22036624,1636434534,-22,40,21,50.24937811
32.25161624,1636434534,-14,44,19,49.92995093
32.28286624,1636434534,-11,47,20,52.24940191
32.31411624,1636434534,-8,54,19,57.80138407
32.34536624,1636434534,-7,55,17,57.99137867
32.37661624,1636434534,-6,53,17,55.98214001
32.40786624,1636434534,-6,51,18,54.41507144
32.43912625,1636434534,-8,52,19,55.93746508
32.47037625,1636434534,-10,54,25,60.34069937
32.50162625,1636434535,-11,58,27,64.91532947
32.53287625,1636434535,-14,63,32,72.03471385
32.56412625,1636434535,-13,63,34,72.75987905
32.59537625,1636434535,-11,62,34,71.56116265
32.62662625,1636434535,-10,61,34,70.5478561
32.65788627,1636434535,-7,61,32,69.23871749
32.68913627,1636434535,-6,61,30,68.24221567
32.72038627,1636434535,-6,59,27,65.16133823
32.75163627,1636434535,-5,59,26,64.66838486
32.78288627,1636434535,-6,62,23,66.4003012
32.81413627,1636434535,-6,64,22,67.94115101
32.84538627,1636434535,-6,63,22,67.0
33.00164628,1636434535,1,64,15,65.74191966
33.03289628,1636434535,2,59,12,60.24118193
33.06414628,1636434535,1,57,12,58.25804665
33.09540629,1636434535,-4,54,13,55.68662317
33.12665629,1636434535,-9,53,16,56.08921465
33.15790629,1636434535,-10,54,18,57.79273311
33.18915629,1636434535,-10,59,22,63.75735252
33.22040629,1636434535,-12,60,25,66.09841148
33.37666631,1636434535,-10,59,24,64.47480128
33.40791631,1636434535,-10,62,22,66.54321904
33.53292608,1636434536,-15,77,7,78.75912646
33.56417608,1636434536,-15,73,5,74.69270379
33.59542608,1636434536,-13,68,3,69.29646456
33.7516861,1636434536,-30,64,4,70.79548008
33.7829361,1636434536,-29,61,4,67.6609193
33.9391861,1636434536,-22,62,10,66.54321904
33.97044611,1636434536,-20,67,12,70.9436396
34.12669611,1636434536,-16,57,17,61.59545438
34.15794611,1636434536,-24,53,14,59.8414572
34.18920612,1636434536,-27,52,13,60.01666435
34.22045612,1636434536,-31,58,17,67.92643079
34.25170612,1636434536,-28,51,18,60.90155991
34.28295612,1636434536,-25,48,17,56.72741841
34.31420612,1636434536,-24,49,16,56.8594759
34.34545612,1636434536,-28,51,19,61.20457499
34.53296614,1636434537,-33,56,25,69.64194139
34.56421614,1636434537,-38,54,21,69.28924881
34.59546614,1636434537,-38,53,20,68.21290201
34.62672615,1636434537,-34,53,22,66.70082458
34.65797615,1636434537,-31,52,23,64.76109943
34.68922615,1636434537,-31,51,24,64.32728814
34.72047615,1636434537,-33,48,22,62.2655603
34.87673616,1636434537,-37,47,23,64.08587988
34.90798616,1636434537,-37,47,24,64.45153218
34.93923616,1636434537,-38,47,25,65.4064217
34.97048616,1636434537,-37,46,26,64.50581369
35.00173616,1636434537,-38,46,28,65.90902821
35.03299618,1636434537,-39,45,31,67.13419397
35.06424618,1636434537,-40,43,33,67.36467917
35.09549618,1636434537,-41,42,34,67.83067153
35.12674618,1636434537,-42,38,35,66.58077801
35.15799618,1636434537,-42,36,34,64.93073232
35.18924618,1636434537,-45,35,37,67.96322535
35.22049618,1636434537,-46,33,40,69.3181073
35.25175619,1636434537,-46,31,42,69.57729515
35.28300619,1636434537,-46,28,44,69.5413546
35.4705162,1636434537,-36,12,35,51.623638
35.5017662,1636434538,-35,7,35,49.989999
35.5330162,1636434538,-42,2,36,55.35341001
35.5642662,1636434538,-49,1,37,61.40846847
35.5955162,1636434538,-55,1,39,67.43144667
35.6267662,1636434538,-49,-3,37,61.47357156
35.6580162,1636434538,-48,-6,36,60.29925373
35.68927622,1636434538,-48,-5,37,60.81118318
35.72052622,1636434538,-49,-2,37,61.43289021
35.75177622,1636434538,-47,1,40,61.72519745
35.78302622,1636434538,-44,3,39,58.87274412
35.81427622,1636434538,-42,2,38,56.67450926
35.84552622,1636434538,-40,-2,41,57.31491952
36.00178623,1636434538,-17,15,53,57.64546817
36.03303623,1636434538,-9,19,59,62.63385666
36.18929625,1636434538,-4,37,59,69.75672011
36.22054625,1636434538,3,35,54,64.42049363
36.37680626,1636434538,8,33,58,67.2086304
36.40805626,1636434538,11,35,58,68.62943975
36.43930626,1636434538,11,40,61,73.76991257
36.47055626,1636434538,12,35,62,72.20110802
36.50180626,1636434539,8,38,69,79.17701687
36.53305626,1636434539,6,36,69,78.05767099
36.56431627,1636434539,0,28,73,78.18567644
36.59556627,1636434539,-4,24,75,78.84795495
36.75181627,1636434539,-5,-25,53,58.81326381
36.78307629,1636434539,0,-28,47,54.70831747
36.93932629,1636434539,-1,-36,29,46.23851209
36.97057629,1636434539,-3,-34,33,47.47630988
37.0018363,1636434539,-7,-33,34,47.89572006
37.0330863,1636434539,-12,-22,32,40.64480287
37.0643363,1636434539,-16,-5,36,39.7114593
37.0955863,1636434539,-19,6,48,51.97114584
37.1268363,1636434539,-34,12,60,70.0
37.1580863,1636434539,-35,25,61,74.63913183
37.18934608,1636434539,-30,30,56,70.25667228
37.22059608,1636434539,-40,30,45,67.26812024
37.25184608,1636434539,-28,40,58,75.81556568
37.28309608,1636434539,-24,46,62,80.84553173
37.31434608,1636434539,-23,49,58,79.33473388
37.34559608,1636434539,-27,46,52,74.49161027
37.37684608,1636434539,-23,41,49,67.90434449
37.40810609,1636434539,-18,38,51,66.09841148
37.43935609,1636434539,-14,34,55,66.15889963
37.47060609,1636434539,-25,34,57,70.92249291
37.50185609,1636434540,-9,38,69,79.28429857
37.53310609,1636434540,-30,26,53,66.21933252
37.6893661,1636434540,-7,27,55,61.66846844
37.7206161,1636434540,-5,25,54,59.71599451
37.7518661,1636434540,-10,27,55,62.08059278
37.7831161,1636434540,-3,34,59,68.16157275
37.8143661,1636434540,-3,39,58,69.95712973
37.84562612,1636434540,0,52,75,91.26335519
37.87687612,1636434540,-8,69,68,97.2059669
37.90812612,1636434540,-8,74,65,98.81801455
37.93937612,1636434540,-12,61,64,89.22443611
37.97062612,1636434540,-21,56,59,84.01190392
38.00187612,1636434540,-28,40,52,71.330218
38.03312612,1636434540,-33,17,42,56.05354583
38.06438613,1636434540,-26,8,33,42.76680956
38.09563613,1636434540,-22,1,22,31.12876483
38.12688613,1636434540,-18,-8,20,28.0713377
38.15813613,1636434540,-3,-29,16,33.2565783
38.18938613,1636434540,6,-31,35,47.138095
38.22063613,1636434540,5,-27,44,51.86520992
38.25188613,1636434540,3,-30,53,60.97540488
38.28314614,1636434540,-4,-25,62,66.9701426
38.47064614,1636434540,-53,-10,47,71.54019849
38.50190616,1636434541,-54,-7,49,73.25298629
38.53315616,1636434541,-52,-6,50,72.38784428
38.56440616,1636434541,-50,-4,48,69.42621983
38.59565616,1636434541,-45,-1,46,64.35837164
38.62690616,1636434541,-42,0,45,61.55485359
38.65815616,1636434541,-38,0,44,58.13776741
38.81441617,1636434541,-39,2,47,61.10646447
38.84566617,1636434541,-39,0,47,61.07372594
38.87691617,1636434541,-40,-3,46,61.03277808
38.90816617,1636434541,-42,-3,46,62.36184731
38.93942618,1636434541,-43,-3,47,63.77303505
38.97067618,1636434541,-42,-1,49,64.54455825
39.00192618,1636434541,-34,-1,49,59.64897317
39.03317618,1636434541,-23,-2,50,55.07267925
39.1581862,1636434541,-57,29,55,84.35045939
39.1894362,1636434541,-58,31,51,83.22259309
39.2206862,1636434541,-55,26,40,72.8079666
39.2519362,1636434541,-53,22,37,68.27884006
39.2831862,1636434541,-43,18,30,55.43464621
39.3144362,1636434541,-27,12,22,36.83748091
39.3456862,1636434541,-20,11,20,30.34798181
39.37694621,1636434541,-27,23,25,43.39354791
39.40819621,1636434541,-33,37,27,56.45352071
39.43944621,1636434541,-37,52,28,69.69218034
39.47069621,1636434541,-40,59,26,75.87489703
39.50194621,1636434542,-41,60,26,77.18160403
39.53319621,1636434542,-40,64,29,80.85171612
39.56445622,1636434542,-40,63,32,81.1972906
39.59570622,1636434542,-42,62,35,82.66196223
39.62695622,1636434542,-35,57,37,76.43951858
39.65820622,1636434542,-34,54,35,72.78049189
39.68945622,1636434542,-37,51,37,73.06846105
39.72070622,1636434542,-51,53,43,85.19976526
39.75195622,1636434542,-60,55,43,92.05433178
39.78321624,1636434542,-78,52,40,101.9215384
39.81446624,1636434542,-79,48,40,100.7223908
39.84571624,1636434542,-72,38,43,92.07062507
39.87696624,1636434542,-65,25,36,78.39642849
39.90821624,1636434542,-59,20,31,69.58448103
39.93946624,1636434542,-41,9,26,49.37610758
39.97071624,1636434542,-38,9,23,45.32107677
40.00197625,1636434542,-37,13,20,44.02272141
40.03322625,1636434542,-33,22,26,47.42362281
40.06447625,1636434542,-35,25,26,50.25932749
40.09572625,1636434542,-13,32,26,43.23193264
40.12697625,1636434542,5,42,40,58.21511831
40.15822625,1636434542,13,43,45,63.58458933
40.34573627,1636434542,31,47,35,66.29479618
40.37698627,1636434542,25,43,33,59.69087032
40.40823627,1636434542,9,50,37,62.84902545
40.43949628,1636434542,12,53,50,73.84443107
40.47074628,1636434542,20,51,58,79.78095011
40.50199628,1636434543,18,36,43,58.89821729
40.53324628,1636434543,12,40,44,60.66300355
40.56449628,1636434543,10,40,47,62.52199613
40.59574628,1636434543,16,43,58,73.95268758
40.62699628,1636434543,10,41,53,67.74953874
40.65825629,1636434543,11,36,48,61.0
40.68950629,1636434543,15,39,45,61.40846847
40.72075629,1636434543,11,44,43,62.49799997
40.90826631,1636434543,12,61,56,83.67197858
40.93951631,1636434543,-3,62,79,100.4689007
40.97076631,1636434543,-9,57,90,106.9111781
41.00201631,1636434543,-21,29,97,103.397292
41.03326631,1636434543,-19,14,92,94.97894504
41.06451631,1636434543,-15,-10,61,63.60817558
41.09577608,1636434543,-14,-20,42,48.57983121
41.12702608,1636434543,-6,-30,19,36.01388621
41.15827608,1636434543,-38,-33,-4,50.48762225
41.18952608,1636434543,-30,-30,-7,43.0
41.22077608,1636434543,-8,-22,1,23.43074903
41.25202608,1636434543,-22,2,39,44.82186966
41.28327608,1636434543,-20,11,35,41.78516483
41.31453609,1636434543,-38,28,37,59.97499479
41.34578609,1636434543,-41,33,51,73.28710664
41.37703609,1636434543,-54,34,30,70.51241026
41.40828609,1636434543,-61,51,54,96.11451503
41.43953609,1636434543,-56,46,60,94.08506789
41.47078609,1636434543,-54,44,56,89.37561189
41.50203609,1636434544,-59,36,59,90.8735385
41.53329611,1636434544,-52,19,47,72.62231062
41.56454611,1636434544,-37,11,35,52.10566188
41.59579611,1636434544,-34,11,36,50.72474741
41.62704611,1636434544,-33,22,45,59.98333102
41.65829611,1636434544,-33,28,53,68.42514158
41.81455612,1636434544,-19,22,54,61.32699243
41.84580612,1636434544,-21,21,54,61.62791575
42.00206614,1636434544,-23,24,53,62.56196928
42.03331614,1636434544,-25,22,52,61.74949393
42.18957615,1636434544,-18,26,55,63.4428877
42.22082615,1636434544,-17,27,57,65.32227798
42.25207615,1636434544,-14,26,54,61.54673021
42.28332615,1636434544,-13,26,56,63.09516622
42.31457615,1636434544,-19,27,55,64.14826576
42.34582615,1636434544,-23,26,52,62.52199613
42.37708616,1636434544,-24,25,50,60.8358447
42.40833616,1636434544,-34,26,47,63.5688603
42.43958616,1636434544,-34,27,47,63.98437309
42.47083616,1636434544,-38,27,45,64.79197481
42.50208616,1636434545,-38,27,44,64.10148204
42.53333616,1636434545,-40,27,44,65.30696747
42.56458616,1636434545,-38,27,43,63.41923998
42.59584618,1636434545,-36,27,45,63.63961031
42.75209618,1636434545,-28,27,50,63.34824386
42.78334618,1636434545,-29,27,51,64.58327957
42.81460619,1636434545,-31,24,47,61.20457499
42.84585619,1636434545,-30,23,47,60.3158354
42.87710619,1636434545,-30,24,49,62.2655603
42.90835619,1636434545,-32,24,49,63.2534584
42.93960619,1636434545,-31,23,47,60.8194048
42.97085619,1636434545,-30,24,48,61.4817046
43.00210619,1636434545,-28,27,54,66.55073253
43.0333662,1636434545,-30,25,53,65.83312236
43.0646162,1636434545,-22,22,52,60.59702963
43.0958662,1636434545,-16,24,56,62.99206299
43.1271162,1636434545,-17,25,57,64.52131431
43.1583662,1636434545,-16,25,60,66.94027188
43.31462622,1636434545,-13,19,55,59.62382074
43.34587622,1636434545,-15,22,59,64.73020933
43.37712622,1636434545,-14,19,56,60.77005842
43.40837622,1636434545,-14,20,58,62.92853089
43.43962622,1636434545,-12,20,57,61.58733636
43.47088623,1636434545,-12,20,56,60.66300355
43.50213623,1636434546,-12,21,57,61.91930232
43.53338623,1636434546,-13,22,59,64.29618962
43.68964624,1636434546,-19,20,57,63.3245608
43.72089624,1636434546,-18,21,56,62.45798588
43.87714624,1636434546,-20,21,57,63.95310782
43.90840626,1636434546,-20,21,56,63.0634601
44.09590626,1636434546,-18,21,58,64.25729531
44.12716627,1636434546,-18,22,55,61.91122677
44.15841627,1636434546,-19,22,56,63.09516622
44.18966627,1636434546,-23,21,54,62.3377895
44.22091627,1636434546,-24,21,54,62.71363488
44.25216627,1636434546,-24,21,55,63.5767253
44.28341627,1636434546,-23,21,54,62.3377895
44.31466627,1636434546,-23,20,54,62.00806399
44.34592628,1636434546,-23,21,54,62.3377895
44.37717628,1636434546,-21,22,55,62.84902545
44.40842628,1636434546,-21,22,56,63.72597587
44.43967628,1636434546,-21,21,55,62.50599971
44.47092628,1636434546,-22,21,55,62.84902545
44.50217628,1636434547,-22,21,56,63.72597587
44.5334363,1636434547,-21,23,58,65.83312236
44.5646863,1636434547,-20,25,60,68.00735254
44.5959363,1636434547,-19,24,62,69.14477565
44.6271863,1636434547,-22,23,61,68.80406965
44.6584363,1636434547,-31,22,59,70.18546858
44.6896863,1636434547,-35,23,61,73.99324293
44.7209363,1636434547,-34,21,61,72.92461861
44.75219607,1636434547,-34,16,59,69.94998213
44.78344607,1636434547,-31,17,56,66.22688276
44.81469607,1636434547,-34,17,50,62.80923499
44.84594607,1636434547,-35,14,46,59.4726828
45.00220609,1636434547,-34,11,45,57.46303159
45.03345609,1636434547,-34,7,42,54.4885309
45.1897161,1636434547,-31,-11,41,52.5642464
45.2209661,1636434547,-28,-13,44,53.7494186
45.2522161,1636434547,-27,-13,49,57.43692192
45.2834661,1636434547,-28,-13,49,57.91372894
45.3147161,1636434547,-28,-14,50,58.99152482
45.3459661,1636434547,-31,-16,54,64.28841264
45.3772161,1636434547,-33,-15,51,62.56996084
45.40847611,1636434547,-37,-16,50,64.22616289
45.56472611,1636434548,-38,-18,54,68.43975453
45.59597611,1636434548,-42,-17,56,72.03471385
45.62723613,1636434548,-41,-14,56,70.80254233
45.65848613,1636434548,-35,-13,54,65.65059025
45.68973613,1636434548,-33,-13,55,65.44463309
45.72098613,1636434548,-32,-10,56,65.26867549
45.75223613,1636434548,-35,-10,57,67.63135368
45.78348613,1636434548,-38,-4,59,70.29224708
45.81473613,1636434548,-28,-3,55,61.78996682
45.84599614,1636434548,-25,-5,52,57.91372894
45.87724614,1636434548,-30,-7,48,57.03507693
45.90849614,1636434548,-32,-8,47,57.41950888
45.93974614,1636434548,-34,-6,50,60.76183012
45.97099614,1636434548,-35,-7,52,63.07138812
46.09600616,1636434548,-34,-10,53,63.75735252
46.12725616,1636434548,-34,-10,55,65.42935121
46.15850616,1636434548,-34,-9,55,65.28399498
46.31476617,1636434548,-31,-6,52,60.8358447
46.34601617,1636434548,-30,-6,52,60.33241252
46.50227618,1636434549,-32,-8,53,62.42595614
46.53352618,1636434549,-33,-7,54,63.67102952
46.56477618,1636434549,-32,-7,55,64.01562309
46.59602618,1636434549,-32,-6,55,63.91400473
46.62727618,1636434549,-30,-5,56,63.72597587
46.65852618,1636434549,-30,-5,56,63.72597587
46.6897862,1636434549,-29,-4,55,62.30569797
46.7210362,1636434549,-29,-4,55,62.30569797
46.7522862,1636434549,-29,-3,54,61.36774397
46.7835362,1636434549,-30,-3,54,61.84658438
46.8147862,1636434549,-30,-3,55,62.72160712
46.8460362,1636434549,-29,-3,55,62.24949799
46.8772862,1636434549,-29,-3,55,62.24949799
46.90854621,1636434549,-30,-3,55,62.72160712
46.93979621,1636434549,-29,-3,55,62.24949799
46.97104621,1636434549,-29,-3,55,62.24949799
47.00229621,1636434549,-29,-3,55,62.24949799
47.03354621,1636434549,-29,-3,55,62.24949799
47.06479621,1636434549,-29,-3,55,62.24949799
47.09604621,1636434549,-29,-3,55,62.24949799
47.12730622,1636434549,-29,-3,55,62.24949799
47.15855622,1636434549,-29,-3,55,62.24949799
47.18980622,1636434549,-29,-3,56,63.13477647
47.22105622,1636434549,-29,-3,56,63.13477647
47.25230622,1636434549,-29,-3,56,63.13477647
47.28355622,1636434549,-29,-3,56,63.13477647
47.43981624,1636434549,-27,-2,56,62.20128616
47.47106624,1636434549,-27,-2,56,62.20128616
47.50231624,1636434550,-27,-2,56,62.20128616
47.53356624,1636434550,-28,-2,57,63.53739057
47.56482625,1636434550,-29,-1,59,65.74952471
47.59607625,1636434550,-29,0,61,67.54257916
47.62732625,1636434550,-26,1,62,67.2383819
47.65857625,1636434550,-19,-1,62,64.85368147
47.68982625,1636434550,-20,-1,58,61.35959583
47.72107625,1636434550,-22,-4,54,58.44655678
47.75232625,1636434550,-24,-6,54,59.39696962
47.78358626,1636434550,-25,-6,55,60.71243695
47.81483626,1636434550,-27,-5,54,60.58052492
47.84608626,1636434550,-28,-4,55,61.84658438
47.87733626,1636434550,-28,-3,55,61.78996682
47.90858626,1636434550,-26,-3,56,61.81423784
47.93983626,1636434550,-26,-3,56,61.81423784
47.97108626,1636434550,-25,-3,55,60.48966854
48.00234628,1636434550,-24,-4,55,60.14149982
48.03359628,1636434550,-23,-4,56,60.67124525
48.18984628,1636434550,-25,-2,60,65.03076195
48.22110629,1636434550,-25,-3,59,64.14826576
48.40860629,1636434550,-27,-3,57,63.14269554
48.5648663,1636434551,-24,-3,56,61.0
48.5961163,1636434551,-26,-4,55,60.9672043
48.6273663,1636434551,-28,-3,55,61.78996682
48.65862608,1636434551,-28,-2,56,62.64183905
48.68987608,1636434551,-29,2,58,64.87680633
48.72112608,1636434551,-27,5,60,65.98484675
48.75237608,1636434551,-25,7,60,65.37583651
48.78362608,1636434551,-22,7,60,64.28841264
48.93988609,1636434551,-23,10,58,63.19018911
48.97113609,1636434551,-22,12,59,64.10148204
49.00238609,1636434551,-20,12,60,64.37390776
49.03363609,1636434551,-20,10,57,61.22907806
49.06488609,1636434551,-21,9,56,60.4814021
49.09614611,1636434551,-23,8,54,59.23681288
49.12739611,1636434551,-25,8,54,60.04165221
49.15864611,1636434551,-28,12,56,63.7495098
49.18989611,1636434551,-26,16,59,66.43041472
49.22114611,1636434551,-23,17,59,65.56675987
49.25239611,1636434551,-20,17,56,61.84658438
49.28364611,1636434551,-20,15,53,58.6003413
49.31490612,1636434551,-21,14,53,58.70264049
49.34615612,1636434551,-22,14,56,61.77378085
49.53366613,1636434552,-23,17,57,63.77303505
49.65866613,1636434552,-21,18,57,63.35613625
49.68991613,1636434552,-20,18,57,63.03173804
49.72117615,1636434552,-20,20,58,64.52906322
49.75242615,1636434552,-20,19,57,63.3245608
49.78367615,1636434552,-20,18,56,62.12889827
49.81492615,1636434552,-21,16,54,60.10823571
49.84617615,1636434552,-21,14,54,59.60704656
49.87742615,1636434552,-23,14,55,61.23724357
49.90867615,1636434552,-25,16,57,64.26507605
49.93993616,1636434552,-25,18,57,64.79197481
49.97118616,1636434552,-24,20,59,66.76076692
50.00243616,1636434552,-22,22,58,65.81793069
50.03368616,1636434552,-20,22,57,64.28841264
50.06493616,1636434552,-17,22,55,61.62791575
50.09618616,1636434552,-16,22,54,60.46486583
50.12743616,1636434552,-15,21,53,58.94913061
50.15869617,1636434552,-16,19,55,60.34898508
50.18994617,1636434552,-18,19,56,61.81423784
50.22119617,1636434552,-19,17,55,60.62177826
50.25244617,1636434552,-21,16,55,61.00819617
50.28369617,1636434552,-24,14,55,61.61980201
50.31494617,1636434552,-25,15,56,63.13477647
50.34619617,1636434552,-25,16,56,63.37980751
50.37745619,1636434552,-24,17,56,63.2534584
50.40870619,1636434552,-25,17,56,63.63961031
50.43995619,1636434552,-25,19,56,64.20280368
