SGTime,UnixTime,GSR
58.8347179889679,1636611436.51,0.06407427
59.0847179889679,1636611436.76,0.06407427
59.3347179889679,1636611437.01,0.06279278
59.5847179889679,1636611437.26,0.06535576
59.8347179889679,1636611437.51,0.06535576
60.0847179889679,1636611437.76,0.06022981
60.3347179889679,1636611438.01,0.06535576
60.5847179889679,1636611438.26,0.06535576
60.8347179889679,1636611438.51,0.06279278
61.0847179889679,1636611438.76,0.06535576
61.3347179889679,1636611439.01,0.06407427
61.5847179889679,1636611439.26,0.06279278
61.8347179889679,1636611439.51,0.06663724
62.0847179889679,1636611439.76,0.06407427
62.3347179889679,1636611440.01,0.06279278
62.5847179889679,1636611440.26,0.06535576
62.8347179889679,1636611440.51,0.0615113
63.0847179889679,1636611440.76,0.06535576
63.3347179889679,1636611441.01,0.06663724
63.5847179889679,1636611441.26,0.06407427
63.8347179889679,1636611441.51,0.06535576
64.0847179889679,1636611441.76,0.06663724
64.3347179889679,1636611442.01,0.06535576
64.5847179889679,1636611442.26,0.06535576
64.8347179889679,1636611442.51,0.06535576
65.0847179889679,1636611442.76,0.06407427
65.3347179889679,1636611443.01,0.06791873
65.5847179889679,1636611443.26,0.06279278
65.8347179889679,1636611443.51,0.06407427
66.0847179889679,1636611443.76,0.06663724
66.3347179889679,1636611444.01,0.06535576
66.5847179889679,1636611444.26,0.06535576
66.8347179889679,1636611444.51,0.06791873
67.0847179889679,1636611444.76,0.06407427
67.3347179889679,1636611445.01,0.06407427
67.5847179889679,1636611445.26,0.06663724
67.8347179889679,1636611445.51,0.06535576
68.0847179889679,1636611445.76,0.06407427
68.3347179889679,1636611446.01,0.06407427
68.5847179889679,1636611446.26,0.06535576
68.8347179889679,1636611446.51,0.06535576
69.0847179889679,1636611446.76,0.06791873
69.3347179889679,1636611447.01,0.06535576
69.5847179889679,1636611447.26,0.06407427
69.8347179889679,1636611447.51,0.06791873
70.0847179889679,1636611447.76,0.06535576
70.3347179889679,1636611448.01,0.06535576
70.5847179889679,1636611448.26,0.06791873
71.8347179889679,1636611449.51,0.06791873
72.0847179889679,1636611449.76,0.06920021
73.3347179889679,1636611451.01,0.06920021
73.5847179889679,1636611451.26,0.06791873
74.8347179889679,1636611452.51,0.06920021
75.0847179889679,1636611452.76,0.06920021
75.3347179889679,1636611453.01,0.06535576
75.5847179889679,1636611453.26,0.06791873
75.8347179889679,1636611453.51,0.06791873
76.0847179889679,1636611453.76,0.06535576
76.3347179889679,1636611454.01,0.06920021
76.5847179889679,1636611454.26,0.06663724
77.3347179889679,1636611455.01,0.06791873
77.5847179889679,1636611455.26,0.06663724
77.8347179889679,1636611455.51,0.06920021
78.0847179889679,1636611455.76,0.06920021
79.5847179889679,1636611457.26,0.0704817
79.8347179889679,1636611457.51,0.06791873
80.0847179889679,1636611457.76,0.06791873
80.3347179889679,1636611458.01,0.06920021
80.5847179889679,1636611458.26,0.06663724
80.8347179889679,1636611458.51,0.06920021
81.0847179889679,1636611458.76,0.06920021
81.3347179889679,1636611459.01,0.07817061
81.5847179889679,1636611459.26,0.0704817
81.8347179889679,1636611459.51,0.06920021
82.0847179889679,1636611459.76,0.06407427
82.3347179889679,1636611460.01,0.06920021
82.5847179889679,1636611460.26,0.06920021
82.8347179889679,1636611460.51,0.06535576
83.0847179889679,1636611460.76,0.06920021
83.3347179889679,1636611461.01,0.06791873
83.5847179889679,1636611461.26,0.06663724
83.8347179889679,1636611461.51,0.06920021
84.0847179889679,1636611461.76,0.06920021
84.3347179889679,1636611462.01,0.06535576
84.5847179889679,1636611462.26,0.06920021
84.8347179889679,1636611462.51,0.06663724
85.0847179889679,1636611462.76,0.06663724
85.3347179889679,1636611463.01,0.0704817
85.5847179889679,1636611463.26,0.0704817
85.8347179889679,1636611463.51,0.06791873
86.0847179889679,1636611463.76,0.06920021
86.3347179889679,1636611464.01,0.0704817
86.5847179889679,1636611464.26,0.06663724
86.8347179889679,1636611464.51,0.0704817
87.0847179889679,1636611464.76,0.0704817
88.3347179889679,1636611466.01,0.06920021
88.5847179889679,1636611466.26,0.0704817
88.8347179889679,1636611466.51,0.06791873
89.0847179889679,1636611466.76,0.0704817
89.3347179889679,1636611467.01,0.0704817
89.5847179889679,1636611467.26,0.06791873
89.8347179889679,1636611467.51,0.06663724
90.0847179889679,1636611467.76,0.06920021
90.3347179889679,1636611468.01,0.06535576
90.5847179889679,1636611468.26,0.06791873
90.8347179889679,1636611468.51,0.06920021
91.0847179889679,1636611468.76,0.06920021
91.3347179889679,1636611469.01,0.06791873
91.5847179889679,1636611469.26,0.07176318
92.8347179889679,1636611470.51,0.06920021
93.0847179889679,1636611470.76,0.06791873
93.3347179889679,1636611471.01,0.07176318
93.5847179889679,1636611471.26,0.0704817
93.8347179889679,1636611471.51,0.07176318
94.0847179889679,1636611471.76,0.07176318
94.3347179889679,1636611472.01,0.06920021
94.5847179889679,1636611472.26,0.07176318
94.8347179889679,1636611472.51,0.07176318
95.0847179889679,1636611472.76,0.08201506
95.3347179889679,1636611473.01,0.07304467
95.5847179889679,1636611473.26,0.07176318
95.8347179889679,1636611473.51,0.06535576
96.0847179889679,1636611473.76,0.07304467
96.3347179889679,1636611474.01,0.07304467
96.5847179889679,1636611474.26,0.06920021
96.8347179889679,1636611474.51,0.06920021
97.0847179889679,1636611474.76,0.07176318
97.3347179889679,1636611475.01,0.0704817
97.5847179889679,1636611475.26,0.06920021
97.8347179889679,1636611475.51,0.07176318
98.0847179889679,1636611475.76,0.0704817
98.3347179889679,1636611476.01,0.0704817
98.5847179889679,1636611476.26,0.07176318
98.8347179889679,1636611476.51,0.0704817
99.0847179889679,1636611476.76,0.0704817
99.3347179889679,1636611477.01,0.07432615
99.5847179889679,1636611477.26,0.0704817
99.8347179889679,1636611477.51,0.0704817
100.084717988968,1636611477.76,0.07304467
100.334717988968,1636611478.01,0.07304467
100.584717988968,1636611478.26,0.0704817
102.084717988968,1636611479.76,0.0704817
103.334717988968,1636611481.01,0.07688912
103.584717988968,1636611481.26,0.07817061
104.834717988968,1636611482.51,0.07688912
105.084717988968,1636611482.76,0.08842249
106.334717988968,1636611484.01,0.07176318
106.584717988968,1636611484.26,0.06791873
106.834717988968,1636611484.51,0.06920021
107.084717988968,1636611484.76,0.06920021
107.334717988968,1636611485.01,0.06663724
107.584717988968,1636611485.26,0.06791873
107.834717988968,1636611485.51,0.06791873
108.084717988968,1636611485.76,0.06663724
108.334717988968,1636611486.01,0.06791873
108.584717988968,1636611486.26,0.06920021
108.834717988968,1636611486.51,0.06791873
109.084717988968,1636611486.76,0.06920021
109.334717988968,1636611487.01,0.0704817
109.584717988968,1636611487.26,0.06535576
110.834717988968,1636611488.51,0.0704817
111.084717988968,1636611488.76,0.07945209
111.334717988968,1636611489.01,0.07432615
111.584717988968,1636611489.26,0.07560764
111.834717988968,1636611489.51,0.07176318
112.084717988968,1636611489.76,0.07817061
112.334717988968,1636611490.01,0.0704817
112.584717988968,1636611490.26,0.06920021
112.834717988968,1636611490.51,0.07304467
113.084717988968,1636611490.76,0.07432615
113.334717988968,1636611491.01,0.0704817
113.584717988968,1636611491.26,0.07304467
113.834717988968,1636611491.51,0.07817061
114.084717988968,1636611491.76,0.06791873
114.334717988968,1636611492.01,0.07304467
114.584717988968,1636611492.26,0.07560764
114.834717988968,1636611492.51,0.0704817
115.084717988968,1636611492.76,0.07817061
115.334717988968,1636611493.01,0.08457803
115.584717988968,1636611493.26,0.07432615
116.834717988968,1636611494.51,0.07432615
117.084717988968,1636611494.76,0.08201506
118.334717988968,1636611496.01,0.07688912
118.584717988968,1636611496.26,0.07560764
118.834717988968,1636611496.51,0.07945209
119.084717988968,1636611496.76,0.07817061
119.334717988968,1636611497.01,0.07560764
119.584717988968,1636611497.26,0.07688912
119.834717988968,1636611497.51,0.07817061
120.084717988968,1636611497.76,0.07688912
120.334717988968,1636611498.01,0.07945209
120.584717988968,1636611498.26,0.07432615
120.834717988968,1636611498.51,0.07945209
121.084717988968,1636611498.76,0.07945209
121.334717988968,1636611499.01,0.07688912
121.584717988968,1636611499.26,0.07817061
121.834717988968,1636611499.51,0.08073357
122.084717988968,1636611499.76,0.07304467
122.334717988968,1636611500.01,0.08073357
122.584717988968,1636611500.26,0.08457803
122.834717988968,1636611500.51,0.07817061
123.084717988968,1636611500.76,0.07817061
123.334717988968,1636611501.01,0.07432615
123.584717988968,1636611501.26,0.07560764
123.834717988968,1636611501.51,0.07817061
124.084717988968,1636611501.76,0.07817061
124.334717988968,1636611502.01,0.07560764
124.584717988968,1636611502.26,0.07817061
124.834717988968,1636611502.51,0.07688912
125.084717988968,1636611502.76,0.07560764
125.334717988968,1636611503.01,0.07945209
125.584717988968,1636611503.26,0.07688912
125.834717988968,1636611503.51,0.07817061
126.084717988968,1636611503.76,0.07688912
126.334717988968,1636611504.01,0.07688912
126.584717988968,1636611504.26,0.07945209
126.834717988968,1636611504.51,0.07945209
127.084717988968,1636611504.76,0.07688912
127.334717988968,1636611505.01,0.07945209
127.584717988968,1636611505.26,0.07945209
127.834717988968,1636611505.51,0.07817061
128.084717988968,1636611505.76,0.07945209
128.334717988968,1636611506.01,0.08073357
128.584717988968,1636611506.26,0.07688912
128.834717988968,1636611506.51,0.07945209
129.084717988968,1636611506.76,0.07817061
130.334717988968,1636611508.01,0.09482992
130.584717988968,1636611508.26,0.1153337
130.834717988968,1636611508.51,0.09226695
131.084717988968,1636611508.76,0.1153337
131.334717988968,1636611509.01,0.1127707
131.584717988968,1636611509.26,0.1191781
131.834717988968,1636611509.51,0.1589042
132.084717988968,1636611509.76,0.1563412
133.334717988968,1636611511.01,0.1140522
133.584717988968,1636611511.26,0.1140522
133.834717988968,1636611511.51,0.1063633
134.084717988968,1636611511.76,0.1025188
134.334717988968,1636611512.01,0.1012373
134.584717988968,1636611512.26,0.1025188
134.834717988968,1636611512.51,0.09995586
135.084717988968,1636611512.76,0.09995586
135.334717988968,1636611513.01,0.09995586
135.584717988968,1636611513.26,0.09867437
135.834717988968,1636611513.51,0.09995586
136.084717988968,1636611513.76,0.09867437
136.334717988968,1636611514.01,0.0961114
136.584717988968,1636611514.26,0.09995586
136.834717988968,1636611514.51,0.09867437
137.084717988968,1636611514.76,0.09354843
137.334717988968,1636611515.01,0.0961114
137.584717988968,1636611515.26,0.09354843
137.834717988968,1636611515.51,0.09354843
138.084717988968,1636611515.76,0.09739289
138.334717988968,1636611516.01,0.09354843
138.584717988968,1636611516.26,0.0961114
138.834717988968,1636611516.51,0.0961114
139.084717988968,1636611516.76,0.09354843
139.334717988968,1636611517.01,0.09354843
139.584717988968,1636611517.26,0.09482992
140.834717988968,1636611518.51,0.0961114
141.084717988968,1636611518.76,0.09354843
141.334717988968,1636611519.01,0.09482992
141.584717988968,1636611519.26,0.09482992
141.834717988968,1636611519.51,0.09482992
142.084717988968,1636611519.76,0.09482992
142.334717988968,1636611520.01,0.09354843
142.584717988968,1636611520.26,0.08714101
143.584717988968,1636611521.26,0.09482992
143.834717988968,1636611521.51,0.09226695
144.084717988968,1636611521.76,0.09226695
145.584717988968,1636611523.26,0.09482992
145.834717988968,1636611523.51,0.09482992
146.084717988968,1636611523.76,0.09226695
146.334717988968,1636611524.01,0.09482992
146.584717988968,1636611524.26,0.0961114
146.834717988968,1636611524.51,0.09482992
147.084717988968,1636611524.76,0.09739289
147.334717988968,1636611525.01,0.09482992
147.584717988968,1636611525.26,0.0961114
147.834717988968,1636611525.51,0.09867437
148.084717988968,1636611525.76,0.09226695
148.334717988968,1636611526.01,0.0961114
148.584717988968,1636611526.26,0.09739289
148.834717988968,1636611526.51,0.09482992
149.084717988968,1636611526.76,0.0961114
149.334717988968,1636611527.01,0.0961114
149.584717988968,1636611527.26,0.09482992
149.834717988968,1636611527.51,0.0961114
150.084717988968,1636611527.76,0.09995586
151.334717988968,1636611529.01,0.1038003
151.584717988968,1636611529.26,0.1114892
151.834717988968,1636611529.51,0.1499338
152.084717988968,1636611529.76,0.1025188
152.334717988968,1636611530.01,0.1153337
152.584717988968,1636611530.26,0.1166152
152.834717988968,1636611530.51,0.1486523
153.084717988968,1636611530.76,0.1063633
154.584717988968,1636611532.26,0.1025188
156.084717988968,1636611533.76,0.1204596
156.334717988968,1636611534.01,0.09739289
156.584717988968,1636611534.26,0.1050818
156.834717988968,1636611534.51,0.09867437
157.084717988968,1636611534.76,0.09867437
157.334717988968,1636611535.01,0.09739289
157.584717988968,1636611535.26,0.09867437
157.834717988968,1636611535.51,0.09867437
158.084717988968,1636611535.76,0.0961114
158.334717988968,1636611536.01,0.1025188
158.584717988968,1636611536.26,0.0961114
158.834717988968,1636611536.51,0.09739289
159.084717988968,1636611536.76,0.0961114
160.584717988968,1636611538.26,0.1012373
161.834717988968,1636611539.51,0.1050818
162.084717988968,1636611539.76,0.0961114
162.334717988968,1636611540.01,0.09739289
162.584717988968,1636611540.26,0.09995586
162.834717988968,1636611540.51,0.09867437
163.084717988968,1636611540.76,0.09867437
163.334717988968,1636611541.01,0.1012373
163.584717988968,1636611541.26,0.09867437
163.834717988968,1636611541.51,0.1012373
164.084717988968,1636611541.76,0.1012373
164.334717988968,1636611542.01,0.0961114
164.584717988968,1636611542.26,0.1025188
164.834717988968,1636611542.51,0.1050818
165.084717988968,1636611542.76,0.1025188
166.334717988968,1636611544.01,0.1050818
166.584717988968,1636611544.26,0.1038003
166.834717988968,1636611544.51,0.1038003
167.084717988968,1636611544.76,0.1050818
167.334717988968,1636611545.01,0.09995586
167.584717988968,1636611545.26,0.1012373
167.834717988968,1636611545.51,0.1050818
168.084717988968,1636611545.76,0.1025188
168.334717988968,1636611546.01,0.1050818
168.584717988968,1636611546.26,0.1038003
168.834717988968,1636611546.51,0.1025188
169.084717988968,1636611546.76,0.1038003
169.334717988968,1636611547.01,0.1012373
169.584717988968,1636611547.26,0.09995586
169.834717988968,1636611547.51,0.1025188
170.084717988968,1636611547.76,0.09739289
170.334717988968,1636611548.01,0.09867437
170.584717988968,1636611548.26,0.1025188
170.834717988968,1636611548.51,0.09867437
171.084717988968,1636611548.76,0.09739289
171.334717988968,1636611549.01,0.09995586
171.584717988968,1636611549.26,0.09739289
171.834717988968,1636611549.51,0.1012373
172.084717988968,1636611549.76,0.09995586
172.334717988968,1636611550.01,0.09867437
172.584717988968,1636611550.26,0.09995586
172.834717988968,1636611550.51,0.0961114
173.084717988968,1636611550.76,0.09739289
173.334717988968,1636611551.01,0.1012373
173.584717988968,1636611551.26,0.1012373
173.834717988968,1636611551.51,0.09867437
174.084717988968,1636611551.76,0.09867437
175.334717988968,1636611553.01,0.09867437
175.584717988968,1636611553.26,0.09739289
175.834717988968,1636611553.51,0.09867437
176.084717988968,1636611553.76,0.09867437
176.334717988968,1636611554.01,0.1012373
176.584717988968,1636611554.26,0.09867437
176.834717988968,1636611554.51,0.09867437
177.084717988968,1636611554.76,0.1025188
178.334717988968,1636611556.01,0.09867437
178.584717988968,1636611556.26,0.1038003
178.834717988968,1636611556.51,0.09995586
179.084717988968,1636611556.76,0.09995586
179.334717988968,1636611557.01,0.1025188
179.584717988968,1636611557.26,0.09867437
179.834717988968,1636611557.51,0.09995586
180.084717988968,1636611557.76,0.1012373
