SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
37.71311677,1636434929,54,4,19,57.38466694
37.74437678,1636434929,57,5,19,60.29096118
37.77562678,1636434929,63,10,20,66.85057965
37.80687678,1636434929,64,12,21,68.41783393
37.83812678,1636434930,80,13,27,85.42833254
37.86937678,1636434930,57,20,24,65.0
37.90062678,1636434930,52,18,22,59.26212956
37.93187678,1636434930,57,19,24,64.69930448
37.9631368,1636434930,58,21,26,66.94027188
37.9943868,1636434930,54,25,23,63.79655163
38.0256368,1636434930,51,24,21,60.14981297
38.0568868,1636434930,50,27,20,60.24118193
38.0881368,1636434930,50,28,17,59.77457654
38.1193868,1636434930,31,32,10,45.66180023
38.1506368,1636434930,30,26,14,42.09513036
38.18189681,1636434930,66,-10,22,70.28513356
38.21314681,1636434930,70,-24,16,75.70997292
38.24439681,1636434930,53,-44,17,70.9506871
38.43190682,1636434930,42,-40,55,79.93122043
38.46315682,1636434930,33,-33,50,68.39590631
38.49440682,1636434930,40,-30,48,69.3108938
38.52565682,1636434930,42,-27,49,69.95712973
38.55690682,1636434930,36,-23,38,57.17516944
38.58815682,1636434930,47,-22,32,60.9672043
38.61941684,1636434930,58,-20,32,69.19537557
38.65066684,1636434930,45,-22,37,62.27358991
38.68191684,1636434930,46,-24,30,59.93329626
38.71316684,1636434930,43,-22,35,59.64897317
38.74441684,1636434930,41,-23,55,72.35329986
38.77566684,1636434930,30,-12,50,59.53150426
38.80691684,1636434930,39,-16,51,66.16645676
38.83817685,1636434931,35,-19,49,63.14269554
38.86942685,1636434931,37,-22,44,61.55485359
38.90067685,1636434931,41,-24,42,63.41135545
38.93192685,1636434931,39,-25,42,62.5299928
38.96317685,1636434931,37,-27,38,59.51470407
38.99442685,1636434931,36,-26,41,60.44005295
39.18193686,1636434931,42,-29,40,64.84597135
39.21318686,1636434931,48,-27,39,67.48333128
39.24444688,1636434931,49,-26,37,66.67833231
39.27569688,1636434931,47,-26,31,62.01612693
39.30694688,1636434931,40,-27,30,56.82429058
39.33819688,1636434931,33,-23,25,47.36032094
39.36944688,1636434931,51,-12,-2,52.43090692
39.40069688,1636434931,71,-14,-7,72.70488292
39.43194688,1636434931,71,-14,-14,73.70888685
39.46320689,1636434931,62,-15,-27,69.26759704
39.49445689,1636434931,60,-13,-37,71.67984375
39.52570689,1636434931,63,-9,-38,74.12152184
39.55695689,1636434931,56,-4,-37,67.2383819
39.58820689,1636434931,53,-2,-38,65.24568951
39.61945689,1636434931,57,-4,-40,69.74955197
39.65070689,1636434931,54,-3,-41,67.867518
39.68196691,1636434931,44,-1,-41,60.14981297
39.71321691,1636434931,35,3,-38,51.74939613
39.74446691,1636434931,32,4,-38,49.83974318
39.90072692,1636434932,43,-4,-43,60.94259594
39.93197692,1636434932,46,-2,-44,63.68673331
40.08822692,1636434932,43,5,-56,70.78135348
40.11948693,1636434932,44,-1,-57,72.01388755
40.15073693,1636434932,43,-5,-56,70.78135348
40.18198693,1636434932,43,-10,-55,70.52659073
40.21323693,1636434932,41,-13,-58,72.20803279
40.24448693,1636434932,32,-12,-63,71.67286795
40.27573693,1636434932,24,-9,-62,67.08949247
40.30698693,1636434932,21,-7,-62,65.83312236
40.33824671,1636434932,20,-7,-62,65.520989
40.36949671,1636434932,23,-7,-57,61.86275131
40.40074671,1636434932,24,-7,-53,58.6003413
40.43199671,1636434932,25,-3,-50,55.98214001
40.46324671,1636434932,25,-2,-50,55.93746508
40.49449671,1636434932,24,1,-51,56.37375276
40.52574671,1636434932,26,1,-54,59.94163828
40.55700672,1636434932,26,1,-57,62.65780079
40.58825672,1636434932,27,1,-63,68.54925237
40.61950672,1636434932,26,1,-65,70.01428426
40.65075672,1636434932,30,2,-62,68.90573271
40.68200672,1636434932,33,4,-55,64.26507605
40.86951674,1636434933,30,2,-54,61.80614856
40.90076674,1636434933,30,3,-59,66.25707509
40.93201674,1636434933,24,2,-62,66.51315659
40.96326674,1636434933,21,1,-62,65.46754921
40.99452675,1636434933,24,0,-63,67.41661516
41.02577675,1636434933,27,0,-60,65.7951366
41.05702675,1636434933,29,-1,-52,59.54829972
41.08827675,1636434933,32,-7,-50,59.77457654
41.11952675,1636434933,31,-9,-51,60.35726965
41.15077675,1636434933,31,-10,-53,62.20932406
41.18202675,1636434933,32,-10,-50,60.19966777
41.21328676,1636434933,34,-8,-46,57.75811631
41.24453676,1636434933,35,-6,-50,61.32699243
41.27578676,1636434933,34,-4,-51,61.42475071
41.30703676,1636434933,33,-1,-52,61.59545438
41.33828676,1636434933,34,-1,-53,62.97618598
41.36953676,1636434933,37,0,-58,68.79680225
41.40078676,1636434933,38,3,-55,66.9178601
41.43204678,1636434933,40,5,-53,66.58828726
41.46329678,1636434933,42,10,-51,66.82065549
41.49454678,1636434933,40,15,-54,68.85491994
41.52579678,1636434933,38,14,-56,69.10861017
41.55704678,1636434933,33,9,-60,69.0651866
41.58829678,1636434933,32,7,-59,67.48333128
41.61955679,1636434933,36,1,-56,66.58077801
41.65080679,1636434933,45,3,-48,65.8634952
41.68205679,1636434933,45,4,-44,63.0634601
41.71330679,1636434933,43,6,-36,56.40035461
41.74455679,1636434933,50,10,-40,64.80740698
41.77580679,1636434933,44,16,-43,63.5688603
41.80705679,1636434933,51,22,-32,64.10148204
41.8383168,1636434934,44,21,-36,60.6052803
41.8695668,1636434934,38,20,-39,58.00862005
41.9008168,1636434934,44,24,-18,53.25410782
41.9320668,1636434934,43,26,-21,54.46099522
41.9633168,1636434934,49,18,-27,58.77074102
41.9945668,1636434934,52,17,-31,62.88083969
42.0258168,1636434934,51,8,-33,61.26989473
42.05707682,1636434934,46,3,-44,63.72597587
42.08832682,1636434934,48,2,-43,64.47480128
42.11957682,1636434934,56,5,-37,67.30527468
42.15082682,1636434934,59,6,-30,66.46051459
42.18207682,1636434934,64,7,-23,68.36665854
42.21332682,1636434934,67,6,-14,68.70953355
42.24457682,1636434934,66,5,-13,67.45368782
42.27583683,1636434934,53,-5,1,53.24471805
42.30708683,1636434934,54,-8,4,54.73572873
42.33833683,1636434934,62,-11,6,63.2534584
42.36958683,1636434934,74,-17,7,76.24959016
42.40083683,1636434934,66,-16,14,69.33974329
42.43208683,1636434934,54,-12,16,57.5847202
42.46333683,1636434934,52,-14,17,56.47123161
42.49459684,1636434934,58,-16,21,63.72597587
42.52584684,1636434934,45,-19,16,51.4003891
42.55709684,1636434934,47,-15,21,53.61902647
42.58834684,1636434934,61,-17,23,67.37210105
42.61959684,1636434934,73,-16,20,77.36278175
42.65084684,1636434934,77,-19,17,81.11103501
42.68209684,1636434934,51,-20,21,58.66856058
42.71335686,1636434934,64,-12,22,68.73136111
42.74460686,1636434934,57,-16,17,61.59545438
42.77585686,1636434934,54,-15,17,58.56620186
42.80710686,1636434934,53,-15,18,57.94825278
42.83835686,1636434935,58,-12,19,62.20128616
42.86960686,1636434935,56,-16,20,61.57921727
42.90085686,1636434935,59,-14,28,66.79071792
42.93211687,1636434935,58,-15,23,64.17164483
42.96336687,1636434935,55,-14,23,61.23724357
42.99461687,1636434935,58,-18,26,66.06057826
43.02586687,1636434935,56,-17,27,64.45153218
43.05711687,1636434935,57,-26,33,70.80960387
43.08836687,1636434935,61,-32,32,75.95393341
43.11961687,1636434935,64,-31,33,78.39642849
43.15087688,1636434935,54,-21,30,65.24568951
43.18212688,1636434935,50,-23,30,62.68173578
43.21337688,1636434935,59,-24,32,71.28113355
43.24462688,1636434935,62,-22,33,73.60027174
43.27587688,1636434935,56,-18,28,65.1459899
43.30712688,1636434935,53,-7,21,57.43692192
43.4633869,1636434935,41,15,28,51.86520992
43.4946369,1636434935,37,18,30,50.92150823
43.5258869,1636434935,36,18,29,49.60846702
43.5571369,1636434935,46,26,25,58.45511098
43.58839691,1636434935,52,31,25,65.49809158
43.61964691,1636434935,78,31,19,86.0581199
43.65089691,1636434935,68,37,-1,77.4209274
43.68214691,1636434935,67,35,0,75.59100476
43.71339691,1636434935,81,18,11,83.70185183
43.74464691,1636434935,51,4,20,54.92722458
43.77589691,1636434935,50,-6,29,58.1119609
43.80715693,1636434935,50,-20,39,66.49060084
43.83840693,1636434936,53,-26,39,70.75309181
43.86965693,1636434936,53,-23,40,70.27090436
43.90090693,1636434936,55,-26,36,70.68946173
43.93215693,1636434936,53,-25,34,67.74953874
43.96340693,1636434936,59,-36,24,73.1641989
43.99466694,1636434936,56,-37,32,74.35724578
44.02591694,1636434936,62,-39,31,79.5361553
44.05716694,1636434936,79,-22,28,86.65448632
44.21342671,1636434936,73,36,15,82.76472679
44.24467671,1636434936,50,38,11,63.75735252
44.27592671,1636434936,18,38,13,44.01136217
44.30717671,1636434936,16,40,12,44.72135955
44.33842671,1636434936,20,44,11,49.56813493
44.36967671,1636434936,27,47,7,54.65345369
44.40092671,1636434936,16,47,5,49.8998998
44.43218673,1636434936,6,44,2,44.45222154
44.46343673,1636434936,18,42,4,45.86937976
44.49468673,1636434936,25,40,6,47.54997371
44.52593673,1636434936,32,30,13,45.74931693
44.55718673,1636434936,35,23,16,44.83302354
44.58843673,1636434936,52,7,25,58.12056435
44.61968673,1636434936,67,-14,32,75.5579248
44.65094674,1636434936,62,-16,35,72.9725976
44.68219674,1636434936,51,-25,44,71.84705979
44.71344674,1636434936,44,-28,47,70.20683727
44.74469674,1636434936,44,-31,52,74.83982897
44.77594674,1636434936,39,-30,52,71.58910532
44.80719674,1636434936,38,-29,53,71.37226352
44.83844674,1636434937,39,-30,55,73.79701891
44.86970675,1636434937,38,-29,52,70.63285355
44.90095675,1636434937,38,-26,51,68.70953355
44.93220675,1636434937,37,-15,56,68.77499546
44.96345675,1636434937,44,-12,50,67.67569726
44.99470675,1636434937,53,-21,51,76.49182963
45.15096677,1636434937,47,-35,43,72.68424864
45.18221677,1636434937,49,-23,36,65.00769185
45.21346677,1636434937,45,-13,32,56.72741841
45.24471677,1636434937,44,4,25,50.76416059
45.27596677,1636434937,41,5,21,46.33573135
45.30722678,1636434937,41,10,10,43.37049688
45.33847678,1636434937,50,18,6,53.47896783
45.36972678,1636434937,49,16,3,51.63332257
45.40097678,1636434937,58,21,-2,61.7170965
45.43222678,1636434937,61,22,-1,64.85368147
45.46347678,1636434937,65,14,5,66.67833231
45.49472678,1636434937,63,12,11,65.06919394
45.5259868,1636434937,63,8,16,65.49045732
45.5572368,1636434937,64,-2,25,68.73863542
45.74474681,1636434937,56,-20,37,70.03570518
45.77599681,1636434937,58,-22,35,71.22499561
45.80724681,1636434937,48,-22,33,62.2655603
45.83849681,1636434938,50,-22,32,63.30876717
45.86974681,1636434938,59,-25,29,70.33491309
45.90099681,1636434938,54,-25,28,65.76473219
45.93224681,1636434938,53,-24,29,65.00769185
46.08850682,1636434938,81,-11,31,87.42425293
46.11975682,1636434938,32,19,21,42.73172124
46.15101684,1636434938,33,49,14,60.71243695
46.18226684,1636434938,40,52,8,66.09084657
46.21351684,1636434938,28,42,9,51.27377497
46.24476684,1636434938,20,41,10,46.70117772
46.27601684,1636434938,16,42,9,45.83666655
46.30726684,1636434938,39,46,3,60.38211656
46.33851684,1636434938,44,42,0,60.8276253
46.36977685,1636434938,53,29,-5,60.62177826
46.40102685,1636434938,65,21,-6,68.57113095
46.43227685,1636434938,69,0,1,69.007246
46.46352685,1636434938,22,-5,17,28.24889378
46.49477685,1636434938,26,-16,26,40.09987531
46.52602685,1636434938,55,-35,38,75.45859792
46.55727685,1636434938,55,-40,41,79.41032678
46.58853686,1636434938,47,-43,43,76.85701009
46.61978686,1636434938,41,-37,50,74.49832213
46.65103686,1636434938,46,-36,51,77.54353616
46.68228686,1636434938,48,-31,53,77.93587107
46.83854688,1636434939,45,-14,41,62.46599075
46.86979688,1636434939,47,-12,40,62.87288764
46.90104688,1636434939,51,-8,37,63.51377803
46.93229688,1636434939,59,-8,38,70.63285355
46.96354688,1636434939,48,-11,40,63.4428877
46.99479688,1636434939,42,-12,40,59.22837158
47.02605689,1636434939,45,-15,41,62.69768736
47.05730689,1636434939,47,-16,43,65.68104749
47.08855689,1636434939,44,-19,45,65.74191966
47.11980689,1636434939,46,-22,45,68.00735254
47.15105689,1636434939,49,-32,46,74.43789358
47.18230689,1636434939,49,-35,42,73.41661937
47.21355689,1636434939,53,-33,42,75.24626237
47.2448169,1636434939,57,-23,42,74.44461028
47.2760669,1636434939,51,-13,39,65.50572494
47.3073169,1636434939,48,-9,36,60.67124525
47.3385669,1636434939,43,5,33,54.4334456
47.3698169,1636434939,42,10,30,52.57375771
47.4010669,1636434939,42,16,25,51.42956348
47.4323169,1636434939,47,17,21,54.21254467
47.58857692,1636434939,56,20,6,59.76621119
47.61982692,1636434939,55,21,9,59.55669568
47.65107692,1636434939,59,20,16,64.31951492
47.68233693,1636434939,54,22,16,60.46486583
47.71358693,1636434939,52,21,15,58.05170109
47.74483693,1636434939,55,14,16,58.96609195
47.77608693,1636434939,67,9,21,70.78841713
47.80733693,1636434939,73,-3,28,78.24321057
47.83858693,1636434940,61,-4,27,66.82813779
47.86983693,1636434940,60,-7,29,67.00746227
47.90109671,1636434940,59,-12,32,68.18357573
47.93234671,1636434940,59,-14,33,69.03622238
47.96359671,1636434940,57,-19,34,69.03622238
47.99484671,1636434940,47,-22,36,63.1585307
48.02609671,1636434940,45,-24,39,64.20280368
48.05734671,1636434940,49,-26,36,66.12866247
48.08859671,1636434940,50,-25,36,66.49060084
48.11985672,1636434940,50,-26,37,67.41661516
48.15110672,1636434940,42,-25,36,60.70420084
48.18235672,1636434940,43,-24,37,61.59545438
48.33861673,1636434940,75,-23,44,89.94442729
48.36986673,1636434940,64,-27,38,79.17701687
48.40111673,1636434940,65,-12,39,76.74633542
48.43236673,1636434940,63,-8,38,74.00675645
48.46361673,1636434940,56,3,34,65.58200973
48.49486673,1636434940,65,8,33,73.33484847
48.52611673,1636434940,69,7,26,74.06753675
48.55737675,1636434940,61,18,16,65.58200973
48.71362675,1636434940,42,17,21,49.93996396
48.74487675,1636434940,39,15,22,47.22287581
48.77613676,1636434940,41,11,25,49.26459175
48.80738676,1636434940,39,6,27,47.81213235
48.83863676,1636434941,39,2,28,48.05205511
48.86988676,1636434941,52,-8,30,60.56401572
48.90113676,1636434941,55,-11,33,65.07687761
48.93238676,1636434941,43,-16,30,54.81788029
48.96364677,1636434941,43,-25,34,60.24948133
48.99489677,1636434941,44,-30,38,65.42170894
49.02614677,1636434941,40,-32,42,66.24198065
49.05739677,1636434941,38,-34,44,67.34983296
49.08864677,1636434941,38,-30,43,64.75337829
49.11989677,1636434941,51,-23,49,74.37069315
49.15114677,1636434941,55,-24,50,78.10889834
49.18240679,1636434941,47,-23,45,69.01449123
49.21365679,1636434941,42,-23,42,63.69458376
49.24490679,1636434941,47,-23,41,66.47555942
49.27615679,1636434941,46,-26,42,67.49814812
49.30740679,1636434941,44,-22,39,62.77738446
49.33865679,1636434941,51,-22,43,70.24243732
49.36990679,1636434941,48,-22,42,67.46851117
49.4011668,1636434941,45,-21,42,65.03845017
49.4324168,1636434941,42,-23,44,65.03076195
49.4636668,1636434941,40,-23,43,63.07138812
49.4949168,1636434941,37,-24,41,60.21627687
49.5886668,1636434941,30,-20,47,59.23681288
49.61992682,1636434941,35,-20,49,63.45076832
49.65117682,1636434941,42,-20,46,65.42170894
49.68242682,1636434941,40,-22,45,64.10148204
49.71367682,1636434941,39,-23,49,66.71581522
49.74492682,1636434941,37,-25,51,67.78642932
49.77617682,1636434941,39,-23,51,68.19824045
49.80742682,1636434941,39,-23,51,68.19824045
49.83868683,1636434942,33,-23,46,61.10646447
49.86993683,1636434942,35,-22,43,59.64897317
50.02618683,1636434942,44,-11,31,54.93632678
50.05744684,1636434942,43,-3,29,51.95190083
50.21369684,1636434942,44,8,59,74.03377608
50.24494684,1636434942,57,3,55,79.26537706
50.27620686,1636434942,67,4,47,81.9390017
50.30745686,1636434942,54,1,43,69.03622238
50.33870686,1636434942,55,-3,42,69.26759704
50.36995686,1636434942,49,-11,32,59.54829972
50.40120686,1636434942,51,-19,37,65.81033354
50.43245686,1636434942,48,-22,37,64.47480128
50.58871687,1636434942,49,-35,35,69.6491206
50.61996687,1636434942,46,-41,38,72.39475119
50.77622688,1636434942,46,8,60,76.02631123
50.80747688,1636434942,40,26,54,72.05553414
50.83872688,1636434943,42,29,47,69.38299503
50.86997688,1636434943,47,28,31,62.88083969
50.90122688,1636434943,32,27,22,47.29693436
50.9324869,1636434943,29,24,21,43.10452412
50.9637369,1636434943,28,20,18,38.83297568
50.9949869,1636434943,26,11,13,31.08054054
51.0262369,1636434943,36,-10,16,40.64480287
51.0574869,1636434943,41,-18,23,50.33885179
51.0887369,1636434943,54,-31,39,73.47108275
51.1199869,1636434943,40,-35,47,70.9506871
51.15124691,1636434943,37,-34,50,70.88723439
51.18249691,1636434943,36,-32,46,66.60330322
51.21374691,1636434943,31,-33,46,64.54455825
51.24499691,1636434943,30,-30,47,63.31666447
51.27624691,1636434943,27,-29,46,60.71243695
51.30749691,1636434943,28,-28,50,63.78087488
51.33875692,1636434943,28,-31,57,70.66823898
51.37000692,1636434943,26,-26,58,68.67313885
51.49500692,1636434943,22,-22,54,62.3217458
51.52625692,1636434943,23,-21,53,61.47357156
51.55751694,1636434943,27,-21,54,63.92182726
51.58876694,1636434943,25,-22,56,65.15366452
51.62001694,1636434943,22,-22,55,63.19018911
51.65126694,1636434943,19,-22,53,60.44832504
51.68251694,1636434943,24,-23,55,64.26507605
51.71376694,1636434943,24,-22,56,64.77653896
51.74501694,1636434943,23,-23,55,63.89835679
51.77627671,1636434943,23,-23,55,63.89835679
51.80752671,1636434943,23,-25,56,65.49809158
51.83877671,1636434944,28,-31,58,71.47726911
51.87002671,1636434944,31,-35,60,76.06576102
51.90127671,1636434944,27,-31,60,72.73238618
51.93252671,1636434944,28,-22,58,68.05879811
51.96377671,1636434944,25,-18,54,62.16912417
51.99503673,1636434944,26,-18,51,60.00833275
52.02628673,1636434944,26,-19,51,60.3158354
52.05753673,1636434944,26,-22,48,58.85575588
52.08878673,1636434944,34,-22,45,60.53924347
52.12003673,1636434944,37,-21,43,60.48966854
52.15128673,1636434944,35,-8,37,51.55579502
52.18253673,1636434944,34,-2,35,48.83646179
52.21379674,1636434944,31,10,36,48.54894438
52.24504674,1636434944,25,11,35,44.39594576
52.27629674,1636434944,26,9,38,46.91481642
52.30754674,1636434944,26,3,41,48.64154603
52.33879674,1636434944,25,0,44,50.60632372
52.37004674,1636434944,29,-2,43,51.90375709
52.40129674,1636434944,40,-8,48,62.99206299
52.43255675,1636434944,50,-9,50,71.28113355
52.46380675,1636434944,62,-9,45,77.1362431
52.49505675,1636434944,63,-13,38,74.71278338
52.52630675,1636434944,54,-14,36,66.39277069
52.55755675,1636434944,46,-18,38,62.3217458
52.58880675,1636434944,49,-19,42,67.27555277
52.62005675,1636434944,56,-16,49,76.11175993
52.65131677,1636434944,57,-26,46,77.72387021
52.68256677,1636434944,53,-26,50,77.36278175
52.71381677,1636434944,50,-28,50,76.05261337
52.74506677,1636434944,51,-26,49,75.35250494
52.77631677,1636434944,41,-24,45,65.4369926
52.80756677,1636434944,46,-24,40,65.51335742
52.83881677,1636434945,51,-26,43,71.59608928
52.87007678,1636434945,56,-30,56,84.68766144
52.90132678,1636434945,62,-23,61,89.96666049
52.93257678,1636434945,65,-14,56,86.93100713
52.96382678,1636434945,60,2,41,72.69800547
52.99507678,1636434945,57,10,35,67.63135368
53.02632678,1636434945,45,20,20,53.15072906
53.05757678,1636434945,35,34,6,49.16299421
53.08883679,1636434945,25,37,8,45.36518489
53.12008679,1636434945,20,37,13,44.02272141
53.15133679,1636434945,16,36,15,42.15447782
53.18258679,1636434945,20,30,17,39.86226286
53.21383679,1636434945,40,15,23,48.51803788
53.24508679,1636434945,49,5,27,56.16938668
53.27633679,1636434945,65,-17,34,75.29940239
53.30759681,1636434945,65,-24,37,78.54934755
53.33884681,1636434945,40,-30,42,65.29931087
53.37009681,1636434945,29,-25,47,60.62177826
53.40134681,1636434945,32,-29,53,68.36665854
53.43259681,1636434945,32,-27,51,65.98484675
53.62010682,1636434945,30,-21,54,65.24568951
53.65135682,1636434945,29,-20,56,66.15889963
53.68260682,1636434945,32,-22,58,69.79971347
53.71386683,1636434945,28,-22,60,69.77105417
53.74511683,1636434945,35,-20,61,73.11634564
53.77636683,1636434945,35,-21,55,68.4908753
53.80761683,1636434945,31,-23,53,65.56675987
53.83886683,1636434946,33,-29,55,70.39176088
53.87011683,1636434946,30,-32,55,70.34912935
53.90136683,1636434946,30,-35,56,72.53275122
53.93262685,1636434946,37,-29,55,72.35329986
53.96387685,1636434946,44,-24,54,73.67496183
53.99512685,1636434946,51,-21,46,71.81921748
54.15138686,1636434946,25,38,8,46.18441296
54.18263686,1636434946,25,39,12,47.85394446
54.21388686,1636434946,26,41,19,52.13444159
54.24513686,1636434946,31,35,40,61.53048025
54.27638686,1636434946,34,30,47,65.30696747
54.30763686,1636434946,33,22,41,57.04384279
54.33888686,1636434946,48,0,50,69.3108938
54.37014688,1636434946,62,-4,48,78.51114571
54.40139688,1636434946,72,-18,47,87.84645696
54.43264688,1636434946,65,-24,46,83.16850365
54.46389688,1636434946,54,-26,44,74.35052118
54.49514688,1636434946,52,-31,47,76.64202503
54.52639688,1636434946,47,-28,41,68.36665854
54.55764688,1636434946,48,-28,40,68.46897107
54.58890689,1636434946,46,-28,39,66.49060084
54.62015689,1636434946,45,-31,40,67.72001181
54.65140689,1636434946,50,-34,38,71.41428429
54.68265689,1636434946,49,-38,39,73.25298629
54.71390689,1636434946,44,-37,36,67.83067153
54.74515689,1636434946,58,-37,43,81.12952607
54.77640689,1636434946,66,-37,45,88.03408431
54.8076669,1636434946,55,-26,40,72.8079666
54.8389169,1636434947,47,-16,33,59.61543424
54.8701669,1636434947,56,-3,39,68.30812543
54.9014169,1636434947,51,2,42,66.09841148
54.9326669,1636434947,44,5,42,61.03277808
54.9639169,1636434947,37,14,41,56.97367813
54.9951669,1636434947,35,18,39,55.40758071
55.02642692,1636434947,36,24,33,54.41507144
55.05767692,1636434947,29,33,29,52.64028875
55.08892692,1636434947,27,38,26,53.37602458
55.12017692,1636434947,31,46,24,60.44005295
55.15142692,1636434947,40,44,20,62.73754857
55.18267692,1636434947,42,36,19,58.48931526
55.21392692,1636434947,57,17,20,62.75348596
55.24518693,1636434947,58,9,20,62.00806399
55.27643693,1636434947,52,1,19,55.3714728
55.30768693,1636434947,64,-19,30,73.19152956
55.33893693,1636434947,60,-24,34,73.02054505
55.37018693,1636434947,39,-17,36,55.73149917
55.40143693,1636434947,38,-17,41,58.42944463
55.43268693,1636434947,44,-18,46,66.15134163
55.4639467,1636434947,41,-15,47,64.14826576
55.4951967,1636434947,44,-12,49,66.94027188
55.5264467,1636434947,43,-12,49,66.28725368
55.5576967,1636434947,46,-13,49,68.45436436
55.5889467,1636434947,48,-7,45,66.16645676
55.6201967,1636434947,48,-8,45,66.27971032
55.6514467,1636434947,48,-7,45,66.16645676
55.68270672,1636434947,47,-9,41,63.01587102
55.71395672,1636434947,38,-11,44,59.16924877
55.74520672,1636434947,42,-11,47,63.98437309
55.77645672,1636434947,46,-11,50,68.82586723
55.80770672,1636434947,39,-11,48,62.8171951
55.83895672,1636434948,37,-13,48,61.98386887
55.87020672,1636434948,41,-16,47,64.38944013
55.90146673,1636434948,42,-17,48,66.00757532
55.93271673,1636434948,44,-16,47,66.34003316
55.96396673,1636434948,45,-17,46,66.55824517
55.99521673,1636434948,44,-20,46,66.72330927
56.02646673,1636434948,41,-24,46,66.12866247
56.05771673,1636434948,43,-25,46,67.74953874
56.24522675,1636434948,50,12,33,61.09828148
56.27647675,1636434948,43,16,29,54.27706698
56.30773676,1636434948,41,18,29,53.34791467
56.33898676,1636434948,39,23,26,52.21110993
56.37023676,1636434948,41,23,24,52.78257288
56.40148676,1636434948,48,28,17,58.1119609
56.43273676,1636434948,52,42,12,67.91170739
56.46398676,1636434948,59,46,10,75.47847375
56.49523676,1636434948,69,47,10,84.08329204
56.52649677,1636434948,71,43,12,83.86894539
56.55774677,1636434948,73,34,10,81.14801291
56.58899677,1636434948,65,23,6,69.20982589
56.62024677,1636434948,57,18,4,59.9082632
56.65149677,1636434948,44,6,17,47.54997371
56.68274677,1636434948,40,6,23,46.5295605
56.71399677,1636434948,38,17,20,46.18441296
56.74525679,1636434948,50,18,19,56.43580424
56.77650679,1636434948,61,15,23,66.8954408
56.80775679,1636434948,66,22,20,72.38784428
56.83900679,1636434949,75,23,17,80.26830009
56.87025679,1636434949,72,23,18,77.69813383
56.90150679,1636434949,70,15,16,73.35529974
56.93275679,1636434949,68,9,14,70.00714249
56.9640168,1636434949,63,-7,14,64.91532947
56.9952668,1636434949,51,-22,14,57.28001397
57.0265168,1636434949,45,-32,12,56.50663678
57.0577668,1636434949,58,-48,10,75.94735018
57.0890168,1636434949,81,-54,21,99.58915604
57.1202668,1636434949,47,-30,34,65.30696747
57.1515168,1636434949,43,-7,23,49.26459175
57.18277681,1636434949,46,-16,31,57.7321401
57.21402681,1636434949,31,-20,33,49.49747468
57.24527681,1636434949,33,-24,33,52.47856705
57.27652681,1636434949,40,-32,37,63.19018911
57.30777681,1636434949,34,-37,35,61.23724357
57.33902681,1636434949,39,-43,36,68.30812543
57.37027681,1636434949,40,-42,46,74.02702209
57.55778683,1636434949,41,-39,37,67.60917098
57.58903683,1636434949,40,-42,36,68.26419266
57.62029684,1636434949,49,-53,41,83.01204732
57.65154684,1636434949,60,-50,42,88.67919711
57.68279684,1636434949,78,-50,49,104.8093507
57.71404684,1636434949,47,-41,44,76.32823855
57.74529684,1636434949,45,-35,45,72.62919523
57.90155685,1636434950,36,4,30,47.03190407
57.93280685,1636434950,38,12,21,45.04442252
58.08906687,1636434950,33,42,5,53.64699432
58.12031687,1636434950,53,28,8,60.47313453
58.15156687,1636434950,60,21,12,64.69157596
58.18281687,1636434950,74,11,17,76.72027112
58.21406687,1636434950,74,5,20,76.81796665
58.24531687,1636434950,65,0,22,68.62215386
58.27657688,1636434950,73,-13,29,79.6178372
58.30782688,1636434950,77,-11,30,83.36666
58.33907688,1636434950,75,-10,23,79.08223568
58.37032688,1636434950,66,-12,28,72.69112738
58.40157688,1636434950,46,-11,30,56.00892786
58.43282688,1636434950,50,-7,23,55.47972603
58.46408689,1636434950,74,-15,20,78.10889834
58.49533689,1636434950,40,-10,32,52.1919534
58.52658689,1636434950,41,-19,37,58.403767
58.55783689,1636434950,38,-19,35,55.04543578
58.58908689,1636434950,47,-21,36,62.8171951
58.62033689,1636434950,57,-24,42,74.75961477
58.65158689,1636434950,51,-12,56,76.68767828
58.68284691,1636434950,45,-7,42,61.95159401
58.71409691,1636434950,49,-8,43,65.68104749
58.74534691,1636434950,38,-10,40,56.07138308
58.77659691,1636434950,41,-10,42,59.53990259
58.80784691,1636434950,41,-14,43,61.04096985
58.83909691,1636434951,40,-19,45,63.13477647
58.87034691,1636434951,39,-22,45,63.48228099
58.90160692,1636434951,44,-24,44,66.693328
58.93285692,1636434951,47,-26,45,70.07139217
58.96410692,1636434951,56,-25,44,75.47847375
58.99535692,1636434951,58,-19,40,72.9725976
59.02660692,1636434951,45,-9,48,66.40783086
59.05785692,1636434951,40,-2,42,58.03447251
59.08910692,1636434951,40,5,39,56.08921465
59.12036694,1636434951,40,7,42,58.42088668
59.15161694,1636434951,39,7,38,54.89990893
59.18286694,1636434951,39,9,36,53.83307533
59.21411694,1636434951,39,14,36,54.89080069
59.24536694,1636434951,40,18,37,57.38466694
59.40162671,1636434951,51,21,30,62.78534861
59.43287671,1636434951,52,24,26,62.89674077
59.46412671,1636434951,56,31,19,66.76825593
59.49537671,1636434951,61,29,18,69.89992847
59.52662671,1636434951,54,25,16,61.61980201
