SGTime,UnixTime,GSR
37.6853868961334,1636434919.249,0.1998876
37.9353868961334,1636434919.499,0.2037316
38.1853868961334,1636434919.749,0.2037316
38.4353868961334,1636434919.999,0.2088569
38.6853868961334,1636434920.249,0.2062943
38.9353868961334,1636434920.499,0.2075756
39.1853868961334,1636434920.749,0.2088569
39.4353868961334,1636434920.999,0.2024503
39.6853868961334,1636434921.249,0.2062943
39.9353868961334,1636434921.499,0.2088569
40.1853868961334,1636434921.749,0.2050129
40.4353868961334,1636434921.999,0.2075756
40.6853868961334,1636434922.249,0.2075756
40.9353868961334,1636434922.499,0.2050129
41.1853868961334,1636434922.749,0.2101383
41.4353868961334,1636434922.999,0.2050129
41.6853868961334,1636434923.249,0.2062943
41.9353868961334,1636434923.499,0.2075756
42.1853868961334,1636434923.749,0.2037316
42.4353868961334,1636434923.999,0.2075756
42.6853868961334,1636434924.249,0.2075756
42.9353868961334,1636434924.499,0.2062943
43.1853868961334,1636434924.749,0.2075756
43.4353868961334,1636434924.999,0.2075756
43.6853868961334,1636434925.249,0.2062943
43.9353868961334,1636434925.499,0.2088569
44.1853868961334,1636434925.749,0.2062943
44.4353868961334,1636434925.999,0.2062943
44.6853868961334,1636434926.249,0.2088569
44.9353868961334,1636434926.499,0.2050129
45.1853868961334,1636434926.749,0.2062943
45.4353868961334,1636434926.999,0.2088569
45.6853868961334,1636434927.249,0.2075756
45.9353868961334,1636434927.499,0.2088569
46.1853868961334,1636434927.749,0.2075756
46.4353868961334,1636434927.999,0.2037316
46.6853868961334,1636434928.249,0.2062943
46.9353868961334,1636434928.499,0.2075756
47.1853868961334,1636434928.749,0.2062943
47.4353868961334,1636434928.999,0.2101383
47.6853868961334,1636434929.249,0.2050129
47.9353868961334,1636434929.499,0.2075756
48.1853868961334,1636434929.749,0.2062943
48.4353868961334,1636434929.999,0.2075756
48.6853868961334,1636434930.249,0.2101383
48.9353868961334,1636434930.499,0.2127009
49.1853868961334,1636434930.749,0.2088569
49.4353868961334,1636434930.999,0.2088569
49.6853868961334,1636434931.249,0.2088569
49.9353868961334,1636434931.499,0.2101383
50.1853868961334,1636434931.749,0.2114196
50.4353868961334,1636434931.999,0.2101383
50.6853868961334,1636434932.249,0.2127009
50.9353868961334,1636434932.499,0.2127009
51.1853868961334,1636434932.749,0.2114196
51.4353868961334,1636434932.999,0.2139823
51.6853868961334,1636434933.249,0.2152636
51.9353868961334,1636434933.499,0.2127009
52.1853868961334,1636434933.749,0.2101383
52.4353868961334,1636434933.999,0.2088569
52.6853868961334,1636434934.249,0.2062943
52.9353868961334,1636434934.499,0.2101383
53.1853868961334,1636434934.749,0.2075756
53.4353868961334,1636434934.999,0.2075756
53.6853868961334,1636434935.249,0.2127009
53.9353868961334,1636434935.499,0.2088569
54.1853868961334,1636434935.749,0.2127009
54.4353868961334,1636434935.999,0.2127009
54.6853868961334,1636434936.249,0.2101383
54.9353868961334,1636434936.499,0.2101383
55.1853868961334,1636434936.749,0.2114196
55.4353868961334,1636434936.999,0.2088569
55.6853868961334,1636434937.249,0.2088569
55.9353868961334,1636434937.499,0.2075756
56.1853868961334,1636434937.749,0.2114196
56.4353868961334,1636434937.999,0.2101383
56.6853868961334,1636434938.249,0.2075756
56.9353868961334,1636434938.499,0.2101383
57.1853868961334,1636434938.749,0.2114196
57.4353868961334,1636434938.999,0.2114196
57.6853868961334,1636434939.249,0.2101383
57.9353868961334,1636434939.499,0.2127009
58.1853868961334,1636434939.749,0.2114196
58.4353868961334,1636434939.999,0.2152636
58.6853868961334,1636434940.249,0.2101383
58.9353868961334,1636434940.499,0.2114196
59.1853868961334,1636434940.749,0.2152636
59.4353868961334,1636434940.999,0.2127009
59.6853868961334,1636434941.249,0.2127009
61.1853868961334,1636434942.749,0.2127009
61.4353868961334,1636434942.999,0.2062943
61.6853868961334,1636434943.249,0.2139823
61.9353868961334,1636434943.499,0.2178263
62.1853868961334,1636434943.749,0.2139823
62.4353868961334,1636434943.999,0.2165449
62.6853868961334,1636434944.249,0.2139823
62.9353868961334,1636434944.499,0.2178263
63.1853868961334,1636434944.749,0.2114196
63.4353868961334,1636434944.999,0.2114196
63.6853868961334,1636434945.249,0.2139823
63.9353868961334,1636434945.499,0.2139823
64.1853868961334,1636434945.749,0.2114196
64.4353868961334,1636434945.999,0.2152636
64.6853868961334,1636434946.249,0.2139823
64.9353868961334,1636434946.499,0.2139823
65.1853868961334,1636434946.749,0.2165449
65.4353868961334,1636434946.999,0.2127009
65.6853868961334,1636434947.249,0.2139823
65.9353868961334,1636434947.499,0.2165449
66.1853868961334,1636434947.749,0.2139823
66.4353868961334,1636434947.999,0.2165449
66.6853868961334,1636434948.249,0.2165449
66.9353868961334,1636434948.499,0.2101383
67.1853868961334,1636434948.749,0.2139823
68.6853868961334,1636434950.249,0.2152636
68.9353868961334,1636434950.499,0.2165449
69.1853868961334,1636434950.749,0.2152636
69.4353868961334,1636434950.999,0.2191076
69.6853868961334,1636434951.249,0.2139823
69.9353868961334,1636434951.499,0.2165449
70.1853868961334,1636434951.749,0.2229516
70.4353868961334,1636434951.999,0.2203889
70.6853868961334,1636434952.249,0.2216703
70.9353868961334,1636434952.499,0.2203889
71.1853868961334,1636434952.749,0.2178263
71.4353868961334,1636434952.999,0.2191076
71.6853868961334,1636434953.249,0.2203889
72.9353868961334,1636434954.499,0.2229516
73.1853868961334,1636434954.749,0.2203889
73.4353868961334,1636434954.999,0.2191076
73.6853868961334,1636434955.249,0.2216703
73.9353868961334,1636434955.499,0.2178263
74.1853868961334,1636434955.749,0.2191076
74.4353868961334,1636434955.999,0.2203889
74.6853868961334,1636434956.249,0.2178263
74.9353868961334,1636434956.499,0.2203889
75.1853868961334,1636434956.749,0.2178263
75.4353868961334,1636434956.999,0.2178263
75.6853868961334,1636434957.249,0.2165449
75.9353868961334,1636434957.499,0.2191076
76.1853868961334,1636434957.749,0.2152636
77.4353868961334,1636434958.999,0.2178263
77.6853868961334,1636434959.249,0.2191076
77.9353868961334,1636434959.499,0.2191076
78.1853868961334,1636434959.749,0.2191076
78.4353868961334,1636434959.999,0.2216703
78.6853868961334,1636434960.249,0.2229516
78.9353868961334,1636434960.499,0.2203889
79.1853868961334,1636434960.749,0.2203889
79.4353868961334,1636434960.999,0.2203889
79.6853868961334,1636434961.249,0.2165449
79.9353868961334,1636434961.499,0.2216703
80.1853868961334,1636434961.749,0.2203889
80.4353868961334,1636434961.999,0.2216703
80.6853868961334,1636434962.249,0.2229516
81.4353868961334,1636434962.999,0.2267956
81.6853868961334,1636434963.249,0.2242329
81.9353868961334,1636434963.499,0.2255142
82.1853868961334,1636434963.749,0.2267956
83.6853868961334,1636434965.249,0.2242329
83.9353868961334,1636434965.499,0.2242329
84.1853868961334,1636434965.749,0.2242329
84.4353868961334,1636434965.999,0.2229516
84.6853868961334,1636434966.249,0.2242329
84.9353868961334,1636434966.499,0.2242329
85.1853868961334,1636434966.749,0.2229516
85.4353868961334,1636434966.999,0.2242329
85.6853868961334,1636434967.249,0.2267956
85.9353868961334,1636434967.499,0.2267956
86.1853868961334,1636434967.749,0.2216703
86.4353868961334,1636434967.999,0.2267956
86.6853868961334,1636434968.249,0.2229516
86.9353868961334,1636434968.499,0.2242329
87.1853868961334,1636434968.749,0.2242329
87.4353868961334,1636434968.999,0.2280769
87.6853868961334,1636434969.249,0.2280769
87.9353868961334,1636434969.499,0.2267956
88.1853868961334,1636434969.749,0.2267956
88.4353868961334,1636434969.999,0.2293582
88.6853868961334,1636434970.249,0.2267956
88.9353868961334,1636434970.499,0.2267956
89.1853868961334,1636434970.749,0.2267956
89.4353868961334,1636434970.999,0.2293582
89.6853868961334,1636434971.249,0.2319209
91.1853868961334,1636434972.749,0.2306396
91.4353868961334,1636434972.999,0.2280769
91.6853868961334,1636434973.249,0.2267956
91.9353868961334,1636434973.499,0.2293582
92.1853868961334,1636434973.749,0.2280769
92.4353868961334,1636434973.999,0.2293582
92.6853868961334,1636434974.249,0.2216703
92.9353868961334,1636434974.499,0.2242329
93.1853868961334,1636434974.749,0.2293582
93.4353868961334,1636434974.999,0.2267956
93.6853868961334,1636434975.249,0.2267956
93.9353868961334,1636434975.499,0.2306396
94.1853868961334,1636434975.749,0.2280769
94.4353868961334,1636434975.999,0.2293582
94.6853868961334,1636434976.249,0.2306396
94.9353868961334,1636434976.499,0.2293582
95.1853868961334,1636434976.749,0.2293582
95.4353868961334,1636434976.999,0.2319209
95.6853868961334,1636434977.249,0.2293582
95.9353868961334,1636434977.499,0.2293582
96.1853868961334,1636434977.749,0.2293582
96.4353868961334,1636434977.999,0.2280769
96.6853868961334,1636434978.249,0.2293582
96.9353868961334,1636434978.499,0.2280769
97.1853868961334,1636434978.749,0.2255142
97.4353868961334,1636434978.999,0.2332022
97.6853868961334,1636434979.249,0.2293582
97.9353868961334,1636434979.499,0.2319209
98.1853868961334,1636434979.749,0.2332022
98.4353868961334,1636434979.999,0.2319209
98.6853868961334,1636434980.249,0.2319209
98.9353868961334,1636434980.499,0.2319209
99.1853868961334,1636434980.749,0.2293582
99.4353868961334,1636434980.999,0.2332022
99.6853868961334,1636434981.249,0.2344836
99.9353868961334,1636434981.499,0.2293582
100.185386896133,1636434981.749,0.2357649
100.435386896133,1636434981.999,0.2319209
100.685386896133,1636434982.249,0.2306396
100.935386896133,1636434982.499,0.2357649
101.185386896133,1636434982.749,0.2319209
101.435386896133,1636434982.999,0.2357649
101.685386896133,1636434983.249,0.2357649
101.935386896133,1636434983.499,0.2332022
102.185386896133,1636434983.749,0.2357649
102.435386896133,1636434983.999,0.2357649
102.685386896133,1636434984.249,0.2332022
102.935386896133,1636434984.499,0.2293582
103.185386896133,1636434984.749,0.2306396
103.935386896133,1636434985.499,0.2332022
104.185386896133,1636434985.749,0.2293582
104.435386896133,1636434985.999,0.2319209
104.685386896133,1636434986.249,0.2293582
104.935386896133,1636434986.499,0.2293582
105.185386896133,1636434986.749,0.2319209
105.435386896133,1636434986.999,0.2293582
105.685386896133,1636434987.249,0.2319209
105.935386896133,1636434987.499,0.2332022
106.185386896133,1636434987.749,0.2293582
106.435386896133,1636434987.999,0.2319209
106.685386896133,1636434988.249,0.2332022
106.935386896133,1636434988.499,0.2332022
107.185386896133,1636434988.749,0.2344836
107.435386896133,1636434988.999,0.2370462
107.685386896133,1636434989.249,0.2332022
107.935386896133,1636434989.499,0.2332022
108.185386896133,1636434989.749,0.2344836
108.435386896133,1636434989.999,0.2319209
108.685386896133,1636434990.249,0.2370462
108.935386896133,1636434990.499,0.2306396
109.185386896133,1636434990.749,0.2332022
110.685386896133,1636434992.249,0.2332022
112.185386896133,1636434993.749,0.2319209
112.435386896133,1636434993.999,0.2280769
112.685386896133,1636434994.249,0.2293582
112.935386896133,1636434994.499,0.2344836
113.185386896133,1636434994.749,0.2293582
113.435386896133,1636434994.999,0.2319209
113.685386896133,1636434995.249,0.2344836
113.935386896133,1636434995.499,0.2319209
114.185386896133,1636434995.749,0.2344836
114.435386896133,1636434995.999,0.2332022
114.685386896133,1636434996.249,0.2332022
114.935386896133,1636434996.499,0.2357649
115.185386896133,1636434996.749,0.2332022
115.435386896133,1636434996.999,0.2357649
115.685386896133,1636434997.249,0.2370462
115.935386896133,1636434997.499,0.2344836
116.185386896133,1636434997.749,0.2344836
116.435386896133,1636434997.999,0.2370462
116.685386896133,1636434998.249,0.2383275
116.935386896133,1636434998.499,0.2357649
117.185386896133,1636434998.749,0.2319209
117.435386896133,1636434998.999,0.2306396
117.685386896133,1636434999.249,0.2344836
117.935386896133,1636434999.499,0.2332022
118.185386896133,1636434999.749,0.2332022
118.435386896133,1636434999.999,0.2357649
118.685386896133,1636435000.249,0.2332022
118.935386896133,1636435000.499,0.2370462
119.185386896133,1636435000.749,0.2319209
119.435386896133,1636435000.999,0.2357649
119.685386896133,1636435001.249,0.2383275
119.935386896133,1636435001.499,0.2370462
120.185386896133,1636435001.749,0.2370462
120.435386896133,1636435001.999,0.2370462
120.685386896133,1636435002.249,0.2370462
120.935386896133,1636435002.499,0.2396089
121.185386896133,1636435002.749,0.2344836
121.435386896133,1636435002.999,0.2370462
121.685386896133,1636435003.249,0.2357649
121.935386896133,1636435003.499,0.2370462
122.185386896133,1636435003.749,0.2396089
122.435386896133,1636435003.999,0.2396089
122.685386896133,1636435004.249,0.2396089
122.935386896133,1636435004.499,0.2408902
123.185386896133,1636435004.749,0.2370462
123.435386896133,1636435004.999,0.2408902
123.685386896133,1636435005.249,0.2396089
123.935386896133,1636435005.499,0.2396089
124.185386896133,1636435005.749,0.2396089
124.435386896133,1636435005.999,0.2396089
124.685386896133,1636435006.249,0.2396089
124.935386896133,1636435006.499,0.2383275
125.185386896133,1636435006.749,0.2396089
125.435386896133,1636435006.999,0.2396089
125.685386896133,1636435007.249,0.2396089
125.935386896133,1636435007.499,0.2434529
126.185386896133,1636435007.749,0.2396089
126.435386896133,1636435007.999,0.2396089
126.685386896133,1636435008.249,0.2408902
126.935386896133,1636435008.499,0.2357649
127.185386896133,1636435008.749,0.2396089
127.435386896133,1636435008.999,0.2332022
127.685386896133,1636435009.249,0.2370462
127.935386896133,1636435009.499,0.2408902
128.185386896133,1636435009.749,0.2370462
128.435386896133,1636435009.999,0.2421715
128.685386896133,1636435010.249,0.2421715
128.935386896133,1636435010.499,0.2396089
129.185386896133,1636435010.749,0.2408902
129.435386896133,1636435010.999,0.2408902
129.685386896133,1636435011.249,0.2408902
129.935386896133,1636435011.499,0.2408902
130.185386896133,1636435011.749,0.2396089
130.435386896133,1636435011.999,0.2408902
130.685386896133,1636435012.249,0.2421715
130.935386896133,1636435012.499,0.2421715
131.185386896133,1636435012.749,0.2408902
131.435386896133,1636435012.999,0.2408902
131.685386896133,1636435013.249,0.2434529
131.935386896133,1636435013.499,0.2421715
132.185386896133,1636435013.749,0.2408902
132.435386896133,1636435013.999,0.2396089
132.685386896133,1636435014.249,0.2370462
132.935386896133,1636435014.499,0.2357649
133.185386896133,1636435014.749,0.2383275
133.435386896133,1636435014.999,0.2408902
133.685386896133,1636435015.249,0.2408902
133.935386896133,1636435015.499,0.2396089
134.185386896133,1636435015.749,0.2408902
134.435386896133,1636435015.999,0.2421715
134.685386896133,1636435016.249,0.2421715
134.935386896133,1636435016.499,0.2408902
135.185386896133,1636435016.749,0.2370462
135.435386896133,1636435016.999,0.2421715
135.685386896133,1636435017.249,0.2396089
135.935386896133,1636435017.499,0.2434529
136.185386896133,1636435017.749,0.2434529
136.435386896133,1636435017.999,0.2383275
136.685386896133,1636435018.249,0.2396089
136.935386896133,1636435018.499,0.2434529
137.185386896133,1636435018.749,0.2408902
137.435386896133,1636435018.999,0.2460155
137.685386896133,1636435019.249,0.2460155
137.935386896133,1636435019.499,0.2434529
138.185386896133,1636435019.749,0.2447342
138.435386896133,1636435019.999,0.2421715
138.685386896133,1636435020.249,0.2396089
138.935386896133,1636435020.499,0.2447342
139.185386896133,1636435020.749,0.2421715
140.435386896133,1636435021.999,0.2447342
140.685386896133,1636435022.249,0.2447342
140.935386896133,1636435022.499,0.2434529
141.185386896133,1636435022.749,0.2396089
141.435386896133,1636435022.999,0.2434529
141.685386896133,1636435023.249,0.2447342
141.935386896133,1636435023.499,0.2396089
142.185386896133,1636435023.749,0.2408902
142.435386896133,1636435023.999,0.2537035
142.685386896133,1636435024.249,0.2626728
142.935386896133,1636435024.499,0.2639542
143.185386896133,1636435024.749,0.2601102
143.435386896133,1636435024.999,0.2588288
143.685386896133,1636435025.249,0.2575475
143.935386896133,1636435025.499,0.2472969
144.185386896133,1636435025.749,0.2485782
144.435386896133,1636435025.999,0.2485782
144.685386896133,1636435026.249,0.2460155
144.935386896133,1636435026.499,0.2498595
145.185386896133,1636435026.749,0.2472969
145.435386896133,1636435026.999,0.2511409
145.685386896133,1636435027.249,0.2549849
145.935386896133,1636435027.499,0.2524222
146.185386896133,1636435027.749,0.2498595
146.435386896133,1636435027.999,0.2485782
146.685386896133,1636435028.249,0.2460155
147.685386896133,1636435029.249,0.2485782
147.935386896133,1636435029.499,0.2472969
148.185386896133,1636435029.749,0.2511409
148.435386896133,1636435029.999,0.2498595
148.685386896133,1636435030.249,0.2472969
148.935386896133,1636435030.499,0.2498595
149.185386896133,1636435030.749,0.2472969
149.435386896133,1636435030.999,0.2447342
149.685386896133,1636435031.249,0.2472969
149.935386896133,1636435031.499,0.2498595
150.185386896133,1636435031.749,0.2537035
150.435386896133,1636435031.999,0.2485782
150.685386896133,1636435032.249,0.2524222
150.935386896133,1636435032.499,0.2511409
151.185386896133,1636435032.749,0.2472969
151.435386896133,1636435032.999,0.2511409
151.685386896133,1636435033.249,0.2472969
151.935386896133,1636435033.499,0.2524222
152.185386896133,1636435033.749,0.2511409
152.435386896133,1636435033.999,0.2498595
152.685386896133,1636435034.249,0.2498595
152.935386896133,1636435034.499,0.2485782
153.185386896133,1636435034.749,0.2472969
153.435386896133,1636435034.999,0.2498595
153.685386896133,1636435035.249,0.2472969
153.935386896133,1636435035.499,0.2511409
154.185386896133,1636435035.749,0.2511409
154.435386896133,1636435035.999,0.2485782
154.685386896133,1636435036.249,0.2524222
154.935386896133,1636435036.499,0.2460155
155.185386896133,1636435036.749,0.2485782
155.435386896133,1636435036.999,0.2511409
155.685386896133,1636435037.249,0.2485782
155.935386896133,1636435037.499,0.2498595
156.185386896133,1636435037.749,0.2472969
156.435386896133,1636435037.999,0.2485782
156.685386896133,1636435038.249,0.2511409
156.935386896133,1636435038.499,0.2498595
157.185386896133,1636435038.749,0.2511409
157.435386896133,1636435038.999,0.2485782
157.685386896133,1636435039.249,0.2524222
157.935386896133,1636435039.499,0.2537035
158.185386896133,1636435039.749,0.2485782
158.435386896133,1636435039.999,0.2498595
158.685386896133,1636435040.249,0.2498595
159.435386896133,1636435040.999,0.2511409
159.685386896133,1636435041.249,0.2524222
159.935386896133,1636435041.499,0.2524222
160.185386896133,1636435041.749,0.2498595
160.435386896133,1636435041.999,0.2524222
160.685386896133,1636435042.249,0.2498595
160.935386896133,1636435042.499,0.2537035
161.185386896133,1636435042.749,0.2537035
161.435386896133,1636435042.999,0.2524222
161.685386896133,1636435043.249,0.2524222
161.935386896133,1636435043.499,0.2537035
162.185386896133,1636435043.749,0.2498595
162.435386896133,1636435043.999,0.2549849
162.685386896133,1636435044.249,0.2498595
162.935386896133,1636435044.499,0.2537035
163.185386896133,1636435044.749,0.2524222
163.435386896133,1636435044.999,0.2524222
163.685386896133,1636435045.249,0.2511409
163.935386896133,1636435045.499,0.2524222
164.185386896133,1636435045.749,0.2498595
164.435386896133,1636435045.999,0.2524222
164.685386896133,1636435046.249,0.2537035
164.935386896133,1636435046.499,0.2524222
165.185386896133,1636435046.749,0.2524222
165.435386896133,1636435046.999,0.2549849
165.685386896133,1636435047.249,0.2537035
165.935386896133,1636435047.499,0.2511409
166.185386896133,1636435047.749,0.2524222
166.435386896133,1636435047.999,0.2511409
166.685386896133,1636435048.249,0.2537035
166.935386896133,1636435048.499,0.2511409
167.185386896133,1636435048.749,0.2511409
167.435386896133,1636435048.999,0.2537035
167.685386896133,1636435049.249,0.2511409
169.185386896133,1636435050.749,0.2511409
169.435386896133,1636435050.999,0.2524222
169.685386896133,1636435051.249,0.2549849
169.935386896133,1636435051.499,0.2537035
170.185386896133,1636435051.749,0.2549849
170.435386896133,1636435051.999,0.2524222
170.685386896133,1636435052.249,0.2524222
170.935386896133,1636435052.499,0.2549849
171.185386896133,1636435052.749,0.2524222
171.435386896133,1636435052.999,0.2511409
171.685386896133,1636435053.249,0.2549849
171.935386896133,1636435053.499,0.2549849
172.185386896133,1636435053.749,0.2524222
172.435386896133,1636435053.999,0.2537035
172.685386896133,1636435054.249,0.2549849
172.935386896133,1636435054.499,0.2537035
173.185386896133,1636435054.749,0.2537035
173.435386896133,1636435054.999,0.2524222
173.685386896133,1636435055.249,0.2549849
173.935386896133,1636435055.499,0.2524222
174.185386896133,1636435055.749,0.2511409
174.435386896133,1636435055.999,0.2562662
174.685386896133,1636435056.249,0.2524222
174.935386896133,1636435056.499,0.2549849
175.185386896133,1636435056.749,0.2562662
175.435386896133,1636435056.999,0.2549849
175.685386896133,1636435057.249,0.2549849
175.935386896133,1636435057.499,0.2549849
176.185386896133,1636435057.749,0.2613915
176.435386896133,1636435057.999,0.2537035
176.685386896133,1636435058.249,0.2562662
176.935386896133,1636435058.499,0.2537035
177.185386896133,1636435058.749,0.2537035
177.435386896133,1636435058.999,0.2562662
177.685386896133,1636435059.249,0.2524222
177.935386896133,1636435059.499,0.2575475
178.185386896133,1636435059.749,0.2537035
178.435386896133,1636435059.999,0.2549849
178.685386896133,1636435060.249,0.2588288
178.935386896133,1636435060.499,0.2537035
179.185386896133,1636435060.749,0.2549849
179.435386896133,1636435060.999,0.2575475
179.685386896133,1636435061.249,0.2537035
179.935386896133,1636435061.499,0.2562662
180.185386896133,1636435061.749,0.2562662
180.435386896133,1636435061.999,0.2562662
180.685386896133,1636435062.249,0.2549849
180.935386896133,1636435062.499,0.2562662
181.185386896133,1636435062.749,0.2537035
181.435386896133,1636435062.999,0.2562662
181.685386896133,1636435063.249,0.2549849
181.935386896133,1636435063.499,0.2562662
182.185386896133,1636435063.749,0.2588288
182.435386896133,1636435063.999,0.2537035
182.685386896133,1636435064.249,0.2575475
182.935386896133,1636435064.499,0.2601102
183.185386896133,1636435064.749,0.2549849
183.435386896133,1636435064.999,0.2562662
183.685386896133,1636435065.249,0.2575475
183.935386896133,1636435065.499,0.2562662
184.185386896133,1636435065.749,0.2575475
185.685386896133,1636435067.249,0.2588288
185.935386896133,1636435067.499,0.2562662
186.185386896133,1636435067.749,0.2588288
186.435386896133,1636435067.999,0.2613915
186.685386896133,1636435068.249,0.2588288
186.935386896133,1636435068.499,0.2601102
187.185386896133,1636435068.749,0.2677982
187.435386896133,1636435068.999,0.2562662
187.685386896133,1636435069.249,0.2601102
187.935386896133,1636435069.499,0.2562662
188.185386896133,1636435069.749,0.2562662
188.435386896133,1636435069.999,0.2613915
188.685386896133,1636435070.249,0.2575475
