SGTime,UnixTime,GSR
60.9853024482727,1636611691.01,0.1358375
61.2353024482727,1636611691.26,0.134556
62.4853024482727,1636611692.51,0.1332745
62.7353024482727,1636611692.76,0.134556
62.9853024482727,1636611693.01,0.1332745
63.2353024482727,1636611693.26,0.131993
63.4853024482727,1636611693.51,0.1307115
63.7353024482727,1636611693.76,0.131993
63.9853024482727,1636611694.01,0.1358375
64.2353024482727,1636611694.26,0.1332745
64.4853024482727,1636611694.51,0.1332745
64.7353024482727,1636611694.76,0.1358375
64.9853024482727,1636611695.01,0.1332745
65.2353024482727,1636611695.26,0.1371189
65.4853024482727,1636611695.51,0.1358375
65.7353024482727,1636611695.76,0.1332745
65.9853024482727,1636611696.01,0.134556
66.2353024482727,1636611696.26,0.1332745
66.4853024482727,1636611696.51,0.134556
66.7353024482727,1636611696.76,0.1358375
66.9853024482727,1636611697.01,0.1358375
67.2353024482727,1636611697.26,0.1332745
67.4853024482727,1636611697.51,0.134556
67.7353024482727,1636611697.76,0.1332745
67.9853024482727,1636611698.01,0.1371189
68.2353024482727,1636611698.26,0.134556
68.4853024482727,1636611698.51,0.1332745
68.7353024482727,1636611698.76,0.134556
68.9853024482727,1636611699.01,0.1332745
69.2353024482727,1636611699.26,0.1332745
69.4853024482727,1636611699.51,0.1358375
69.7353024482727,1636611699.76,0.1358375
69.9853024482727,1636611700.01,0.1332745
70.2353024482727,1636611700.26,0.1371189
70.4853024482727,1636611700.51,0.1332745
70.7353024482727,1636611700.76,0.1358375
70.9853024482727,1636611701.01,0.1371189
71.2353024482727,1636611701.26,0.134556
71.4853024482727,1636611701.51,0.1358375
71.7353024482727,1636611701.76,0.134556
71.9853024482727,1636611702.01,0.134556
72.2353024482727,1636611702.26,0.131993
72.4853024482727,1636611702.51,0.1358375
72.7353024482727,1636611702.76,0.1332745
72.9853024482727,1636611703.01,0.1371189
73.2353024482727,1636611703.26,0.1332745
74.4853024482727,1636611704.51,0.1332745
74.7353024482727,1636611704.76,0.1332745
74.9853024482727,1636611705.01,0.1371189
75.2353024482727,1636611705.26,0.134556
75.4853024482727,1636611705.51,0.1332745
75.7353024482727,1636611705.76,0.1371189
75.9853024482727,1636611706.01,0.1332745
76.2353024482727,1636611706.26,0.1358375
76.4853024482727,1636611706.51,0.1358375
76.7353024482727,1636611706.76,0.1332745
76.9853024482727,1636611707.01,0.1371189
77.2353024482727,1636611707.26,0.12943
77.4853024482727,1636611707.51,0.134556
77.7353024482727,1636611707.76,0.1358375
77.9853024482727,1636611708.01,0.1332745
78.2353024482727,1636611708.26,0.1371189
78.4853024482727,1636611708.51,0.1371189
78.7353024482727,1636611708.76,0.1332745
78.9853024482727,1636611709.01,0.1371189
79.2353024482727,1636611709.26,0.134556
79.4853024482727,1636611709.51,0.1371189
79.7353024482727,1636611709.76,0.1371189
79.9853024482727,1636611710.01,0.131993
80.2353024482727,1636611710.26,0.1358375
80.4853024482727,1636611710.51,0.1358375
80.7353024482727,1636611710.76,0.134556
80.9853024482727,1636611711.01,0.1371189
81.2353024482727,1636611711.26,0.134556
81.4853024482727,1636611711.51,0.134556
81.7353024482727,1636611711.76,0.1371189
81.9853024482727,1636611712.01,0.1358375
82.2353024482727,1636611712.26,0.1358375
82.4853024482727,1636611712.51,0.1371189
82.7353024482727,1636611712.76,0.12943
82.9853024482727,1636611713.01,0.1358375
83.2353024482727,1636611713.26,0.1332745
83.4853024482727,1636611713.51,0.1332745
83.7353024482727,1636611713.76,0.1371189
83.9853024482727,1636611714.01,0.1332745
84.2353024482727,1636611714.26,0.134556
84.4853024482727,1636611714.51,0.1358375
84.7353024482727,1636611714.76,0.1332745
84.9853024482727,1636611715.01,0.1332745
85.2353024482727,1636611715.26,0.134556
85.4853024482727,1636611715.51,0.1307115
85.7353024482727,1636611715.76,0.1358375
85.9853024482727,1636611716.01,0.131993
86.2353024482727,1636611716.26,0.1358375
86.4853024482727,1636611716.51,0.1358375
86.7353024482727,1636611716.76,0.1358375
86.9853024482727,1636611717.01,0.134556
87.2353024482727,1636611717.26,0.1358375
87.4853024482727,1636611717.51,0.134556
87.7353024482727,1636611717.76,0.134556
87.9853024482727,1636611718.01,0.1332745
88.2353024482727,1636611718.26,0.12943
88.4853024482727,1636611718.51,0.1358375
88.7353024482727,1636611718.76,0.131993
88.9853024482727,1636611719.01,0.134556
89.2353024482727,1636611719.26,0.1332745
89.4853024482727,1636611719.51,0.1307115
89.7353024482727,1636611719.76,0.12943
89.9853024482727,1636611720.01,0.131993
90.2353024482727,1636611720.26,0.1281485
90.4853024482727,1636611720.51,0.131993
90.7353024482727,1636611720.76,0.1281485
90.9853024482727,1636611721.01,0.1281485
91.2353024482727,1636611721.26,0.1307115
91.4853024482727,1636611721.51,0.12943
91.7353024482727,1636611721.76,0.1307115
91.9853024482727,1636611722.01,0.1281485
92.2353024482727,1636611722.26,0.1268671
92.4853024482727,1636611722.51,0.12943
92.7353024482727,1636611722.76,0.1281485
92.9853024482727,1636611723.01,0.1307115
93.2353024482727,1636611723.26,0.131993
93.4853024482727,1636611723.51,0.1307115
93.7353024482727,1636611723.76,0.1281485
93.9853024482727,1636611724.01,0.131993
94.2353024482727,1636611724.26,0.1307115
95.4853024482727,1636611725.51,0.1307115
95.7353024482727,1636611725.76,0.12943
96.9853024482727,1636611727.01,0.12943
97.2353024482727,1636611727.26,0.1307115
97.4853024482727,1636611727.51,0.1281485
97.7353024482727,1636611727.76,0.1255856
97.9853024482727,1636611728.01,0.1281485
98.2353024482727,1636611728.26,0.1268671
98.4853024482727,1636611728.51,0.1268671
98.7353024482727,1636611728.76,0.1281485
100.235302448273,1636611730.26,0.1281485
100.485302448273,1636611730.51,0.1255856
100.735302448273,1636611730.76,0.1243041
100.985302448273,1636611731.01,0.1268671
101.235302448273,1636611731.26,0.1243041
101.485302448273,1636611731.51,0.1281485
101.735302448273,1636611731.76,0.1281485
102.985302448273,1636611733.01,0.1281485
103.235302448273,1636611733.26,0.12943
103.485302448273,1636611733.51,0.1255856
103.735302448273,1636611733.76,0.1268671
103.985302448273,1636611734.01,0.1268671
104.235302448273,1636611734.26,0.1243041
104.485302448273,1636611734.51,0.1268671
104.735302448273,1636611734.76,0.1255856
105.735302448273,1636611735.76,0.1243041
105.985302448273,1636611736.01,0.1255856
106.235302448273,1636611736.26,0.1268671
106.485302448273,1636611736.51,0.1255856
106.735302448273,1636611736.76,0.1255856
106.985302448273,1636611737.01,0.1268671
107.235302448273,1636611737.26,0.1243041
107.485302448273,1636611737.51,0.1217411
107.735302448273,1636611737.76,0.1268671
109.235302448273,1636611739.26,0.1268671
110.735302448273,1636611740.76,0.1281485
110.985302448273,1636611741.01,0.1255856
111.235302448273,1636611741.26,0.1281485
111.485302448273,1636611741.51,0.1281485
111.735302448273,1636611741.76,0.1255856
111.985302448273,1636611742.01,0.1281485
112.235302448273,1636611742.26,0.1281485
112.485302448273,1636611742.51,0.1268671
112.735302448273,1636611742.76,0.1268671
112.985302448273,1636611743.01,0.1243041
113.235302448273,1636611743.26,0.1255856
113.485302448273,1636611743.51,0.1307115
113.735302448273,1636611743.76,0.12943
113.985302448273,1636611744.01,0.1268671
114.235302448273,1636611744.26,0.12943
114.485302448273,1636611744.51,0.1281485
114.735302448273,1636611744.76,0.1255856
114.985302448273,1636611745.01,0.1307115
115.235302448273,1636611745.26,0.12943
115.485302448273,1636611745.51,0.1281485
115.735302448273,1636611745.76,0.1268671
115.985302448273,1636611746.01,0.1268671
116.235302448273,1636611746.26,0.1255856
116.485302448273,1636611746.51,0.12943
116.735302448273,1636611746.76,0.1268671
116.985302448273,1636611747.01,0.1281485
117.235302448273,1636611747.26,0.1307115
117.485302448273,1636611747.51,0.1281485
117.735302448273,1636611747.76,0.1281485
117.985302448273,1636611748.01,0.12943
118.235302448273,1636611748.26,0.1255856
118.485302448273,1636611748.51,0.12943
118.735302448273,1636611748.76,0.1358375
118.985302448273,1636611749.01,0.131993
119.235302448273,1636611749.26,0.1332745
119.485302448273,1636611749.51,0.1563412
119.735302448273,1636611749.76,0.1678746
120.985302448273,1636611751.01,0.1473708
121.235302448273,1636611751.26,0.1409634
121.485302448273,1636611751.51,0.1422449
121.735302448273,1636611751.76,0.1819709
121.985302448273,1636611752.01,0.1845339
122.235302448273,1636611752.26,0.171719
122.485302448273,1636611752.51,0.1550597
122.735302448273,1636611752.76,0.1512153
122.985302448273,1636611753.01,0.1486523
123.235302448273,1636611753.26,0.1486523
123.485302448273,1636611753.51,0.1448078
123.735302448273,1636611753.76,0.1435264
123.985302448273,1636611754.01,0.1435264
124.235302448273,1636611754.26,0.1422449
124.485302448273,1636611754.51,0.1435264
124.735302448273,1636611754.76,0.1448078
124.985302448273,1636611755.01,0.1409634
125.235302448273,1636611755.26,0.1396819
125.485302448273,1636611755.51,0.1435264
125.735302448273,1636611755.76,0.1409634
125.985302448273,1636611756.01,0.1396819
126.235302448273,1636611756.26,0.1409634
126.485302448273,1636611756.51,0.1396819
126.735302448273,1636611756.76,0.1371189
126.985302448273,1636611757.01,0.1422449
127.235302448273,1636611757.26,0.1396819
127.485302448273,1636611757.51,0.1409634
127.735302448273,1636611757.76,0.1422449
127.985302448273,1636611758.01,0.1396819
128.235302448273,1636611758.26,0.1409634
128.485302448273,1636611758.51,0.1422449
128.735302448273,1636611758.76,0.1396819
130.235302448273,1636611760.26,0.1396819
130.485302448273,1636611760.51,0.1396819
130.735302448273,1636611760.76,0.1409634
130.985302448273,1636611761.01,0.1384004
131.235302448273,1636611761.26,0.1409634
131.485302448273,1636611761.51,0.1409634
131.735302448273,1636611761.76,0.1384004
131.985302448273,1636611762.01,0.1409634
132.235302448273,1636611762.26,0.1371189
132.485302448273,1636611762.51,0.1384004
132.735302448273,1636611762.76,0.1396819
132.985302448273,1636611763.01,0.1396819
133.235302448273,1636611763.26,0.1384004
133.485302448273,1636611763.51,0.1409634
133.735302448273,1636611763.76,0.1384004
133.985302448273,1636611764.01,0.1371189
134.235302448273,1636611764.26,0.1409634
134.485302448273,1636611764.51,0.1384004
134.735302448273,1636611764.76,0.1371189
134.985302448273,1636611765.01,0.1371189
135.235302448273,1636611765.26,0.1384004
135.485302448273,1636611765.51,0.1384004
135.735302448273,1636611765.76,0.1396819
135.985302448273,1636611766.01,0.1409634
136.235302448273,1636611766.26,0.1371189
136.485302448273,1636611766.51,0.1384004
136.735302448273,1636611766.76,0.1409634
136.985302448273,1636611767.01,0.1384004
137.235302448273,1636611767.26,0.1396819
137.485302448273,1636611767.51,0.1396819
137.735302448273,1636611767.76,0.1358375
137.985302448273,1636611768.01,0.1384004
138.235302448273,1636611768.26,0.1384004
138.485302448273,1636611768.51,0.1371189
138.735302448273,1636611768.76,0.1384004
138.985302448273,1636611769.01,0.1384004
139.235302448273,1636611769.26,0.1384004
140.735302448273,1636611770.76,0.1371189
140.985302448273,1636611771.01,0.1422449
141.235302448273,1636611771.26,0.1384004
141.485302448273,1636611771.51,0.1422449
141.735302448273,1636611771.76,0.1396819
141.985302448273,1636611772.01,0.1384004
142.235302448273,1636611772.26,0.1409634
143.485302448273,1636611773.51,0.1409634
143.735302448273,1636611773.76,0.1396819
143.985302448273,1636611774.01,0.1396819
144.235302448273,1636611774.26,0.1384004
144.485302448273,1636611774.51,0.1396819
144.735302448273,1636611774.76,0.1396819
144.985302448273,1636611775.01,0.1396819
145.235302448273,1636611775.26,0.1396819
146.235302448273,1636611776.26,0.1409634
146.485302448273,1636611776.51,0.1409634
146.735302448273,1636611776.76,0.1396819
146.985302448273,1636611777.01,0.1384004
147.235302448273,1636611777.26,0.1384004
147.485302448273,1636611777.51,0.1384004
147.735302448273,1636611777.76,0.1371189
147.985302448273,1636611778.01,0.1358375
148.235302448273,1636611778.26,0.1396819
148.485302448273,1636611778.51,0.1371189
148.735302448273,1636611778.76,0.134556
148.985302448273,1636611779.01,0.1396819
149.235302448273,1636611779.26,0.1371189
149.485302448273,1636611779.51,0.1358375
149.735302448273,1636611779.76,0.1396819
150.735302448273,1636611780.76,0.1384004
150.985302448273,1636611781.01,0.1371189
151.235302448273,1636611781.26,0.1409634
151.485302448273,1636611781.51,0.1358375
151.735302448273,1636611781.76,0.1409634
151.985302448273,1636611782.01,0.1435264
152.235302448273,1636611782.26,0.1409634
152.485302448273,1636611782.51,0.1435264
152.735302448273,1636611782.76,0.1422449
152.985302448273,1636611783.01,0.1409634
153.235302448273,1636611783.26,0.1435264
153.485302448273,1636611783.51,0.1435264
153.735302448273,1636611783.76,0.1396819
153.985302448273,1636611784.01,0.1435264
154.235302448273,1636611784.26,0.1409634
154.485302448273,1636611784.51,0.1409634
154.735302448273,1636611784.76,0.1384004
154.985302448273,1636611785.01,0.1422449
155.235302448273,1636611785.26,0.1396819
155.485302448273,1636611785.51,0.1409634
155.735302448273,1636611785.76,0.1422449
155.985302448273,1636611786.01,0.1409634
156.235302448273,1636611786.26,0.1422449
156.485302448273,1636611786.51,0.1435264
156.735302448273,1636611786.76,0.1396819
156.985302448273,1636611787.01,0.1396819
157.235302448273,1636611787.26,0.1422449
157.485302448273,1636611787.51,0.1409634
157.735302448273,1636611787.76,0.1422449
157.985302448273,1636611788.01,0.1422449
158.235302448273,1636611788.26,0.1396819
158.485302448273,1636611788.51,0.1409634
158.735302448273,1636611788.76,0.1422449
158.985302448273,1636611789.01,0.1396819
159.235302448273,1636611789.26,0.1422449
159.485302448273,1636611789.51,0.1409634
159.735302448273,1636611789.76,0.1384004
159.985302448273,1636611790.01,0.1435264
160.235302448273,1636611790.26,0.1409634
160.485302448273,1636611790.51,0.1435264
160.735302448273,1636611790.76,0.1435264
160.985302448273,1636611791.01,0.1409634
161.235302448273,1636611791.26,0.1422449
161.485302448273,1636611791.51,0.1422449
161.735302448273,1636611791.76,0.1396819
161.985302448273,1636611792.01,0.1409634
162.235302448273,1636611792.26,0.1422449
162.485302448273,1636611792.51,0.1396819
162.735302448273,1636611792.76,0.1435264
162.985302448273,1636611793.01,0.1409634
163.235302448273,1636611793.26,0.1448078
163.485302448273,1636611793.51,0.1422449
163.735302448273,1636611793.76,0.1409634
163.985302448273,1636611794.01,0.1422449
164.235302448273,1636611794.26,0.1435264
164.485302448273,1636611794.51,0.1422449
164.735302448273,1636611794.76,0.1435264
164.985302448273,1636611795.01,0.1435264
165.235302448273,1636611795.26,0.1396819
165.485302448273,1636611795.51,0.1448078
165.735302448273,1636611795.76,0.1422449
165.985302448273,1636611796.01,0.1422449
166.235302448273,1636611796.26,0.1448078
166.485302448273,1636611796.51,0.1422449
166.735302448273,1636611796.76,0.1435264
166.985302448273,1636611797.01,0.1448078
167.235302448273,1636611797.26,0.1409634
167.485302448273,1636611797.51,0.1448078
167.735302448273,1636611797.76,0.1422449
168.985302448273,1636611799.01,0.1448078
169.235302448273,1636611799.26,0.1435264
169.485302448273,1636611799.51,0.1448078
169.735302448273,1636611799.76,0.1448078
169.985302448273,1636611800.01,0.1435264
170.235302448273,1636611800.26,0.1460893
170.485302448273,1636611800.51,0.1422449
170.735302448273,1636611800.76,0.1422449
170.985302448273,1636611801.01,0.1448078
171.235302448273,1636611801.26,0.1435264
171.485302448273,1636611801.51,0.1448078
171.735302448273,1636611801.76,0.1435264
171.985302448273,1636611802.01,0.1422449
172.235302448273,1636611802.26,0.1460893
172.485302448273,1636611802.51,0.1435264
172.735302448273,1636611802.76,0.1448078
172.985302448273,1636611803.01,0.1460893
173.235302448273,1636611803.26,0.1435264
173.485302448273,1636611803.51,0.1422449
173.735302448273,1636611803.76,0.1448078
173.985302448273,1636611804.01,0.1435264
174.235302448273,1636611804.26,0.1460893
174.485302448273,1636611804.51,0.1435264
174.735302448273,1636611804.76,0.1422449
174.985302448273,1636611805.01,0.1460893
175.235302448273,1636611805.26,0.1448078
175.485302448273,1636611805.51,0.1460893
175.735302448273,1636611805.76,0.1460893
175.985302448273,1636611806.01,0.1448078
176.235302448273,1636611806.26,0.1396819
176.485302448273,1636611806.51,0.1448078
176.735302448273,1636611806.76,0.1435264
176.985302448273,1636611807.01,0.1448078
177.235302448273,1636611807.26,0.1435264
177.485302448273,1636611807.51,0.1460893
177.735302448273,1636611807.76,0.1460893
177.985302448273,1636611808.01,0.1422449
178.235302448273,1636611808.26,0.1448078
178.485302448273,1636611808.51,0.1448078
178.735302448273,1636611808.76,0.1435264
178.985302448273,1636611809.01,0.1448078
179.235302448273,1636611809.26,0.1435264
179.485302448273,1636611809.51,0.1448078
179.735302448273,1636611809.76,0.1473708
179.985302448273,1636611810.01,0.1435264
180.235302448273,1636611810.26,0.1435264
180.485302448273,1636611810.51,0.1435264
180.735302448273,1636611810.76,0.1422449
180.985302448273,1636611811.01,0.1448078
181.235302448273,1636611811.26,0.1435264
181.485302448273,1636611811.51,0.1460893
181.735302448273,1636611811.76,0.1422449
181.985302448273,1636611812.01,0.1435264
182.235302448273,1636611812.26,0.1460893
182.485302448273,1636611812.51,0.1435264
182.735302448273,1636611812.76,0.1422449
182.985302448273,1636611813.01,0.1460893
183.235302448273,1636611813.26,0.1435264
183.485302448273,1636611813.51,0.1448078
183.735302448273,1636611813.76,0.1448078
183.985302448273,1636611814.01,0.1422449
184.235302448273,1636611814.26,0.1460893
184.485302448273,1636611814.51,0.1422449
184.735302448273,1636611814.76,0.1460893
184.985302448273,1636611815.01,0.1473708
185.235302448273,1636611815.26,0.1448078
185.485302448273,1636611815.51,0.1460893
185.735302448273,1636611815.76,0.1460893
185.985302448273,1636611816.01,0.1448078
186.235302448273,1636611816.26,0.1448078
186.485302448273,1636611816.51,0.1435264
186.735302448273,1636611816.76,0.1422449
186.985302448273,1636611817.01,0.1473708
187.235302448273,1636611817.26,0.1435264
187.485302448273,1636611817.51,0.1460893
187.735302448273,1636611817.76,0.1473708
187.985302448273,1636611818.01,0.1460893
188.235302448273,1636611818.26,0.1460893
188.485302448273,1636611818.51,0.1473708
188.735302448273,1636611818.76,0.1448078
188.985302448273,1636611819.01,0.1460893
189.235302448273,1636611819.26,0.1460893
189.485302448273,1636611819.51,0.1435264
189.735302448273,1636611819.76,0.1460893
189.985302448273,1636611820.01,0.1409634
190.235302448273,1636611820.26,0.1473708
190.485302448273,1636611820.51,0.1460893
190.735302448273,1636611820.76,0.1448078
190.985302448273,1636611821.01,0.1460893
191.235302448273,1636611821.26,0.1473708
191.485302448273,1636611821.51,0.1448078
191.735302448273,1636611821.76,0.1460893
191.985302448273,1636611822.01,0.1473708
192.235302448273,1636611822.26,0.1435264
192.485302448273,1636611822.51,0.1473708
192.735302448273,1636611822.76,0.1422449
192.985302448273,1636611823.01,0.1435264
193.235302448273,1636611823.26,0.1486523
193.485302448273,1636611823.51,0.1448078
193.735302448273,1636611823.76,0.1473708
193.985302448273,1636611824.01,0.1473708
194.235302448273,1636611824.26,0.1460893
194.485302448273,1636611824.51,0.1473708
194.735302448273,1636611824.76,0.1473708
194.985302448273,1636611825.01,0.1448078
195.235302448273,1636611825.26,0.1460893
195.485302448273,1636611825.51,0.1460893
195.735302448273,1636611825.76,0.1448078
195.985302448273,1636611826.01,0.1486523
196.235302448273,1636611826.26,0.1460893
196.485302448273,1636611826.51,0.1499338
196.735302448273,1636611826.76,0.1512153
196.985302448273,1636611827.01,0.1486523
