SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
64.97354507,1636610638,27,-46,39,66.07571415
65.00479507,1636610638,25,-48,37,65.55913361
65.03604507,1636610638,26,-49,39,67.80855403
65.06729507,1636610638,20,-50,37,65.3375849
65.09855509,1636610638,3,-57,28,63.5767253
65.12980509,1636610638,3,-57,40,69.69935437
65.16105509,1636610638,13,-50,37,63.54525946
65.19230509,1636610638,4,-48,32,57.82732918
65.22355509,1636610638,6,-45,29,53.8702144
65.25480509,1636610638,14,-48,31,58.83026432
65.28605509,1636610638,10,-51,27,58.56620186
65.3173151,1636610638,13,-49,20,54.49770637
65.3485651,1636610638,19,-49,19,55.88380803
65.3798151,1636610638,31,-51,21,63.26926584
65.4110651,1636610639,25,-52,21,61.40032573
65.56732512,1636610639,12,-58,26,64.68384652
65.59857512,1636610639,12,-61,22,65.94694838
65.75483513,1636610639,21,-60,22,67.26812024
65.78608513,1636610639,21,-59,14,64.17164483
65.81733513,1636610639,16,-56,9,58.93216439
65.84858513,1636610639,15,-56,6,58.28378848
65.87983513,1636610639,14,-60,1,61.61980201
65.91108513,1636610639,13,-62,0,63.34824386
65.94233513,1636610639,10,-62,3,62.87288764
65.97359514,1636610639,5,-61,11,62.18520724
66.12984514,1636610639,16,-60,20,65.23802572
66.16109514,1636610639,16,-60,19,64.93843238
66.19235516,1636610639,10,-59,13,61.23724357
66.22360516,1636610639,6,-58,14,59.9666574
66.25485516,1636610639,4,-57,14,58.83026432
66.28610516,1636610639,1,-58,14,59.67411499
66.31735516,1636610639,1,-61,15,62.8251542
66.34860516,1636610639,3,-67,22,70.58328414
66.37986517,1636610639,11,-58,21,62.65780079
66.41111517,1636610640,13,-54,23,60.11655346
66.44236517,1636610640,36,-56,35,75.21303079
66.47361517,1636610640,41,-59,36,80.36168241
66.50486517,1636610640,18,-57,29,66.43794097
66.53611517,1636610640,9,-56,29,63.70243323
66.56736517,1636610640,9,-52,29,60.21627687
66.59862494,1636610640,15,-44,31,55.87486018
66.62987494,1636610640,17,-43,29,54.5802162
66.66112494,1636610640,14,-48,27,56.82429058
66.69237494,1636610640,9,-56,29,63.70243323
66.72362494,1636610640,8,-58,26,64.06246951
66.75487494,1636610640,-5,-54,30,61.97580173
66.78612494,1636610640,-23,-52,11,57.91372894
66.81738496,1636610640,-3,-49,6,49.45705208
66.84863496,1636610640,35,-61,16,72.12489168
66.87988496,1636610640,-8,-69,3,69.52697318
66.91113496,1636610640,-17,-70,8,72.47758274
67.06739497,1636610640,8,-65,14,66.9701426
67.09864497,1636610640,1,-58,5,58.22370651
67.12989497,1636610640,7,-63,8,63.89053138
67.16114497,1636610640,2,-65,9,65.65059025
67.19239497,1636610640,9,-66,7,66.9776082
67.22364497,1636610640,9,-63,6,63.92182726
67.25490499,1636610640,14,-63,8,65.03076195
67.28615499,1636610640,12,-62,8,63.65532185
67.44240499,1636610641,7,-67,8,67.83804242
67.473665,1636610641,1,-62,7,62.40192305
67.661165,1636610641,-5,-63,-18,65.71149062
67.69242501,1636610641,0,-53,-21,57.00877125
67.72367501,1636610641,13,-52,-6,53.93514624
67.75492501,1636610641,10,-55,0,55.90169944
67.78617501,1636610641,0,-62,4,62.12889827
67.81742501,1636610641,-27,-64,3,69.52697318
67.84867501,1636610641,-47,-71,1,85.15280383
67.87992501,1636610641,-12,-57,-13,59.68249325
67.91118503,1636610641,0,-48,-15,50.28916384
67.94243503,1636610641,4,-73,-1,73.11634564
67.97368503,1636610641,13,-69,-10,70.92249291
68.00493503,1636610641,17,-58,-13,61.82232606
68.03618503,1636610641,-6,-76,-3,76.29547824
68.06743503,1636610641,17,-62,1,64.29618962
68.09868503,1636610641,23,-60,4,64.38167441
68.12994504,1636610641,20,-52,4,55.85696018
68.16119504,1636610641,23,-62,12,67.2086304
68.19244504,1636610641,16,-59,4,61.26173357
68.22369504,1636610641,21,-52,13,57.56735186
68.25494504,1636610641,-5,-54,17,56.83308895
68.28619504,1636610641,48,-63,1,79.20858539
68.31744504,1636610641,11,-90,0,90.66973034
68.34870505,1636610641,13,-76,0,77.1038261
68.37995505,1636610641,24,-58,12,63.90618123
68.41120505,1636610642,11,-52,11,54.27706698
68.56746507,1636610642,15,-67,24,72.73238618
68.59871507,1636610642,16,-86,9,87.93747779
68.75497508,1636610642,10,-39,15,42.96510212
68.78622508,1636610642,10,-38,8,40.09987531
68.94247508,1636610642,110,-97,57,157.3467508
68.97373509,1636610642,4,-86,25,89.64931678
69.00498509,1636610642,-20,-71,11,74.57881737
69.03623509,1636610642,29,-54,30,68.24221567
69.06748509,1636610642,12,-52,23,58.1119609
69.09873509,1636610642,1,-59,26,64.48255578
69.12998509,1636610642,12,-56,24,62.09669879
69.16123509,1636610642,8,-69,17,71.51223672
69.31749511,1636610642,7,-60,14,62.00806399
69.34874511,1636610642,11,-60,18,63.60031446
69.37999511,1636610642,8,-63,16,65.49045732
69.41125512,1636610643,-6,-62,13,63.63175308
69.44250512,1636610643,8,-63,14,65.03076195
69.47375512,1636610643,23,-62,14,67.59437846
69.50500512,1636610643,23,-58,13,63.73382148
69.53625512,1636610643,21,-60,17,65.80273551
69.56750512,1636610643,47,-72,40,94.83142939
69.59875512,1636610643,37,-53,38,74.97999733
69.63001513,1636610643,34,-38,33,60.73713856
69.66126513,1636610643,34,-22,17,43.92038251
69.69251513,1636610643,39,-27,16,50.05996404
69.72376513,1636610643,45,-39,22,63.48228099
69.75501513,1636610643,20,-45,21,53.53503526
69.78626513,1636610643,24,-46,30,59.93329626
69.81751513,1636610643,28,-54,27,66.55073253
69.84877515,1636610643,24,-53,31,65.9241989
69.88002515,1636610643,10,-77,68,103.2133712
69.91127515,1636610643,-21,-57,-2,60.7782856
69.94252515,1636610643,13,-36,-20,43.18564576
69.97377515,1636610643,-1,-53,10,53.94441584
70.00502515,1636610643,-8,-63,-2,63.53739057
70.03627515,1636610643,7,-79,6,79.5361553
70.06753516,1636610643,-7,-77,-9,77.83957862
70.09878516,1636610643,-18,-80,-12,82.87339742
70.13003516,1636610643,-24,-71,-6,75.18643495
70.16128516,1636610643,-24,-47,14,54.59853478
70.19253516,1636610643,-8,-53,11,54.71745608
70.22378516,1636610643,6,-64,22,67.94115101
70.25503516,1636610643,-23,-54,17,61.10646447
70.28629518,1636610643,-18,-57,-2,59.80802622
70.31754518,1636610643,-85,-64,-25,109.2977584
70.34879518,1636610643,-55,-76,-23,96.59192513
70.38004518,1636610643,36,-66,13,76.29547824
70.41129518,1636610644,-9,-50,9,51.59457336
70.44254518,1636610644,6,-68,18,70.59745038
70.47379518,1636610644,24,-58,16,64.77653896
70.50505495,1636610644,11,-58,9,59.71599451
70.53630495,1636610644,27,-57,0,63.07138812
70.56755495,1636610644,14,-53,-11,55.91064299
70.59880495,1636610644,-55,-59,-3,80.71554993
70.63005495,1636610644,-16,-87,26,92.20086767
70.66130495,1636610644,6,-76,40,86.092973
70.69255495,1636610644,3,-55,-3,55.16339366
70.72381496,1636610644,-4,-63,-7,63.51377803
70.75506496,1636610644,-3,-66,17,68.2202316
70.78631496,1636610644,17,-59,28,67.48333128
70.81756496,1636610644,21,-39,16,47.09564736
70.84881496,1636610644,29,-12,4,31.63858404
71.00507498,1636610644,-20,-58,16,63.40346994
71.03632498,1636610644,2,-59,11,60.04997918
71.06757498,1636610644,13,-64,6,65.58200973
71.09882498,1636610644,3,-62,17,64.35837164
71.13007498,1636610644,-5,-60,12,61.39218191
71.16133499,1636610644,-1,-62,9,62.65780079
71.19258499,1636610644,0,-63,9,63.63961031
71.22383499,1636610644,6,-65,10,66.03786792
71.25508499,1636610644,4,-59,15,61.00819617
71.28633499,1636610644,5,-57,16,59.41380311
71.31758499,1636610644,9,-62,9,63.29296959
71.34884501,1636610644,2,-69,6,69.28924881
71.38009501,1636610644,-1,-70,8,70.46275612
71.41134501,1636610645,32,-43,18,56.54201977
71.44259501,1636610645,36,-44,23,61.32699243
71.47384501,1636610645,27,-53,31,67.07458535
71.50509501,1636610645,49,-21,25,58.8812364
71.53634501,1636610645,32,-48,19,60.73713856
71.56760502,1636610645,7,-69,29,75.1731335
71.59885502,1636610645,34,-33,26,54.04627647
71.63010502,1636610645,42,-45,25,66.43794097
71.66135502,1636610645,23,-60,22,67.91906949
71.69260502,1636610645,21,-50,25,59.71599451
71.72385502,1636610645,29,-51,26,64.17164483
71.75510502,1636610645,22,-52,22,60.59702963
71.78636503,1636610645,31,-56,27,69.46941773
71.81761503,1636610645,21,-53,20,60.41522987
71.84886503,1636610645,19,-54,18,60.00833275
71.88011503,1636610645,12,-58,20,62.51399843
71.91136503,1636610645,24,-52,23,61.7170965
71.94261503,1636610645,31,-50,20,62.13694553
71.97386503,1636610645,32,-51,14,61.81423784
72.00512505,1636610645,31,-52,15,62.36986452
72.03637505,1636610645,30,-52,18,62.67375846
72.06762505,1636610645,23,-67,29,76.54410493
72.09887505,1636610645,20,-87,11,89.94442729
72.13012505,1636610645,32,-68,18,77.27871635
72.16137505,1636610645,38,-63,25,77.70456872
72.31763506,1636610645,67,-46,28,85.95929269
72.34888506,1636610645,53,-30,21,64.42049363
72.38013506,1636610645,49,-18,54,75.10659092
72.41138506,1636610646,44,-26,76,91.58602513
72.44264507,1636610646,17,-81,11,83.49251463
72.47389507,1636610646,-2,-71,-38,80.55432949
72.50514507,1636610646,12,-67,-10,68.79680225
72.53639507,1636610646,8,-67,17,69.58448103
72.56764507,1636610646,19,-65,8,68.19090848
72.59889507,1636610646,21,-58,7,62.08059278
72.63014507,1636610646,10,-59,17,62.20932406
72.66140509,1636610646,17,-65,15,68.84039512
72.69265509,1636610646,11,-58,18,61.7170965
72.72390509,1636610646,14,-62,6,63.8435588
72.75515509,1636610646,-12,-62,4,63.27716808
72.78640509,1636610646,29,-52,21,63.13477647
72.81765509,1636610646,18,-58,19,63.63175308
72.84890509,1636610646,24,-55,22,63.91400473
72.8801651,1636610646,22,-54,25,63.4428877
72.9114151,1636610646,20,-52,24,60.66300355
72.9426651,1636610646,16,-50,22,56.92099788
72.9739151,1636610646,20,-52,22,59.89991653
73.0051651,1636610646,25,-65,22,73.03423855
73.0364151,1636610646,18,-57,15,61.62791575
73.0676651,1636610646,21,-56,18,62.45798588
73.09892511,1636610646,14,-58,14,61.28621378
73.13017511,1636610646,14,-63,14,66.03786792
73.16142511,1636610646,13,-60,13,62.75348596
73.19267511,1636610646,19,-58,15,62.84902545
73.22392511,1636610646,17,-60,17,64.63745044
73.25517511,1636610646,18,-59,15,63.48228099
73.28642511,1636610646,15,-57,19,61.92737682
73.31768513,1636610646,19,-57,18,62.72160712
73.34893513,1636610646,18,-56,18,61.514226
73.38018513,1636610646,19,-57,19,63.01587102
73.41143513,1636610647,16,-58,19,63.09516622
73.44268513,1636610647,15,-58,17,62.27358991
73.47393513,1636610647,15,-58,17,62.27358991
73.50519514,1636610647,14,-58,18,62.3217458
73.53644514,1636610647,14,-59,17,62.97618598
73.56769514,1636610647,16,-59,17,63.45076832
73.59894514,1636610647,16,-59,17,63.45076832
73.63019514,1636610647,16,-58,17,62.52199613
73.66144514,1636610647,18,-58,18,63.34035049
73.81770515,1636610647,16,-59,18,63.72597587
73.84895515,1636610647,16,-59,17,63.45076832
73.97396517,1636610647,16,-58,17,62.52199613
74.00521517,1636610647,18,-58,17,63.0634601
74.03646517,1636610647,18,-58,18,63.34035049
74.06771517,1636610647,18,-58,18,63.34035049
74.09896517,1636610647,19,-58,18,63.63175308
74.13021517,1636610647,16,-58,17,62.52199613
74.16147494,1636610647,17,-59,17,63.71028174
74.19272494,1636610647,18,-58,17,63.0634601
74.22397494,1636610647,17,-58,18,63.0634601
74.25522494,1636610647,17,-58,17,62.78534861
74.28647494,1636610647,18,-58,18,63.34035049
74.31772494,1636610647,18,-59,17,63.98437309
74.34897494,1636610647,18,-58,17,63.0634601
74.38023496,1636610647,18,-58,18,63.34035049
74.41148496,1636610648,19,-58,17,63.35613625
74.56773496,1636610648,16,-58,17,62.52199613
74.59899497,1636610648,17,-58,17,62.78534861
74.63024497,1636610648,21,-57,17,63.07931515
74.66149497,1636610648,21,-57,17,63.07931515
74.69274497,1636610648,24,-56,18,63.5295207
74.72399497,1636610648,21,-57,18,63.35613625
74.75524497,1636610648,21,-57,17,63.07931515
74.78649497,1636610648,21,-57,17,63.07931515
74.91150498,1636610648,21,-57,17,63.07931515
74.94275498,1636610648,21,-57,17,63.07931515
74.97400498,1636610648,20,-57,17,62.75348596
75.00525498,1636610648,22,-56,17,62.52199613
75.036515,1636610648,21,-56,17,62.17716623
75.067765,1636610648,22,-57,17,63.41923998
75.099015,1636610648,22,-57,17,63.41923998
75.130265,1636610648,20,-57,18,63.03173804
75.161515,1636610648,21,-57,18,63.35613625
75.192765,1636610648,22,-57,17,63.41923998
75.224015,1636610648,20,-57,17,62.75348596
75.25527501,1636610648,21,-57,18,63.35613625
75.28652501,1636610648,21,-57,18,63.35613625
75.31777501,1636610648,21,-57,18,63.35613625
75.34902501,1636610648,20,-57,18,63.03173804
75.38027501,1636610648,20,-57,18,63.03173804
75.41152501,1636610649,22,-57,18,63.69458376
75.44277501,1636610649,20,-57,18,63.03173804
75.47403502,1636610649,21,-57,19,63.64746656
75.50528502,1636610649,22,-57,18,63.69458376
75.53653502,1636610649,21,-57,18,63.35613625
75.56778502,1636610649,21,-57,18,63.35613625
75.59903502,1636610649,21,-57,18,63.35613625
75.63028502,1636610649,20,-57,18,63.03173804
75.66153502,1636610649,20,-57,18,63.03173804
75.69279504,1636610649,20,-57,18,63.03173804
75.72404504,1636610649,19,-58,20,64.22616289
75.75529504,1636610649,24,-56,17,63.2534584
75.78654504,1636610649,18,-59,18,64.25729531
75.81779504,1636610649,22,-57,18,63.69458376
75.84904504,1636610649,22,-57,18,63.69458376
75.88029504,1636610649,23,-57,19,64.33506043
75.91155505,1636610649,20,-57,18,63.03173804
76.03655505,1636610649,20,-57,18,63.03173804
76.06780505,1636610649,20,-57,18,63.03173804
76.09906507,1636610649,20,-57,18,63.03173804
76.13031507,1636610649,20,-57,18,63.03173804
76.16156507,1636610649,22,-56,18,62.80127387
76.19281507,1636610649,22,-57,18,63.69458376
76.22406507,1636610649,22,-57,18,63.69458376
76.25531507,1636610649,22,-57,18,63.69458376
76.28656507,1636610649,21,-57,18,63.35613625
76.31782508,1636610649,21,-56,18,62.45798588
76.34907508,1636610649,21,-57,18,63.35613625
76.38032508,1636610649,15,-57,20,62.24146528
76.41157508,1636610650,21,-63,19,69.07242576
76.44282508,1636610650,16,-56,18,60.95900262
76.47407508,1636610650,19,-57,18,62.72160712
76.66158509,1636610650,22,-56,18,62.80127387
76.81784511,1636610650,19,-56,19,62.11280061
76.84909511,1636610650,20,-56,19,62.42595614
76.88034511,1636610650,21,-57,19,63.64746656
76.91159511,1636610650,20,-56,20,62.73754857
76.94284511,1636610650,16,-57,16,61.32699243
76.97410512,1636610650,22,-58,14,63.59245238
77.00535512,1636610650,18,-59,20,64.84597135
77.03660512,1636610650,21,-56,19,62.75348596
77.06785512,1636610650,22,-58,19,64.87680633
77.09910512,1636610650,22,-57,17,63.41923998
77.13035512,1636610650,22,-57,19,63.98437309
77.16160512,1636610650,22,-56,18,62.80127387
77.19286513,1636610650,21,-57,19,63.64746656
77.22411513,1636610650,20,-56,19,62.42595614
77.25536513,1636610650,20,-56,18,62.12889827
77.28661513,1636610650,22,-57,20,64.28841264
77.31786513,1636610650,22,-56,19,63.09516622
77.34911513,1636610650,22,-56,19,63.09516622
77.38036513,1636610650,21,-57,19,63.64746656
77.41162515,1636610651,22,-57,18,63.69458376
77.59912515,1636610651,22,-55,18,61.91122677
77.63038516,1636610651,22,-58,20,65.17668295
77.66163516,1636610651,24,-54,18,61.77378085
77.69288516,1636610651,21,-57,19,63.64746656
77.72413516,1636610651,22,-57,19,63.98437309
77.75538516,1636610651,22,-57,18,63.69458376
77.78663516,1636610651,22,-56,19,63.09516622
77.81788516,1636610651,22,-57,19,63.98437309
77.84914517,1636610651,23,-57,19,64.33506043
77.88039517,1636610651,21,-57,18,63.35613625
77.91164517,1636610651,20,-57,19,63.3245608
77.94289517,1636610651,23,-57,20,64.63745044
77.97414517,1636610651,19,-57,19,63.01587102
78.16165495,1636610651,22,-56,19,63.09516622
78.31791496,1636610651,23,-57,17,63.77303505
78.34916496,1636610651,21,-57,21,64.27285586
78.38041496,1636610651,20,-57,18,63.03173804
78.41166496,1636610652,23,-56,20,63.75735252
78.44291496,1636610652,22,-56,19,63.09516622
78.47416496,1636610652,22,-56,19,63.09516622
78.50542498,1636610652,22,-56,19,63.09516622
78.53667498,1636610652,22,-56,20,63.40346994
78.56792498,1636610652,22,-56,20,63.40346994
78.59917498,1636610652,22,-55,20,62.52199613
78.63042498,1636610652,20,-55,19,61.53048025
78.66167498,1636610652,21,-56,18,62.45798588
78.69293499,1636610652,22,-56,20,63.40346994
78.72418499,1636610652,22,-56,18,62.80127387
78.75543499,1636610652,22,-57,18,63.69458376
78.78668499,1636610652,23,-56,19,63.45076832
78.81793499,1636610652,23,-56,19,63.45076832
78.84918499,1636610652,22,-56,19,63.09516622
78.88043499,1636610652,21,-56,19,62.75348596
78.911695,1636610652,21,-57,18,63.35613625
78.942945,1636610652,22,-56,20,63.40346994
78.974195,1636610652,21,-57,20,63.95310782
79.005445,1636610652,21,-56,20,63.0634601
79.036695,1636610652,22,-55,19,62.20932406
79.067945,1636610652,22,-56,19,63.09516622
79.099195,1636610652,21,-57,18,63.35613625
79.13045502,1636610652,23,-57,18,64.04685785
79.16170502,1636610652,24,-56,18,63.5295207
79.19295502,1636610652,22,-56,19,63.09516622
79.22420502,1636610652,22,-56,19,63.09516622
79.25545502,1636610652,23,-55,20,62.88083969
79.28670502,1636610652,21,-56,20,63.0634601
79.31795502,1636610652,22,-56,21,63.72597587
79.34921503,1636610652,21,-58,22,65.49045732
79.38046503,1636610652,17,-55,18,60.3158354
79.41171503,1636610653,25,-53,18,61.3025285
79.44296503,1636610653,22,-56,19,63.09516622
79.47421503,1636610653,22,-57,21,64.60650122
79.50546503,1636610653,20,-58,16,63.40346994
79.53671503,1636610653,19,-56,20,62.42595614
79.56797504,1636610653,24,-54,20,62.38589584
79.59922504,1636610653,22,-57,20,64.28841264
79.63047504,1636610653,22,-55,19,62.20932406
79.66172504,1636610653,23,-56,19,63.45076832
79.81798506,1636610653,22,-56,19,63.09516622
79.84923506,1636610653,22,-56,18,62.80127387
79.88048506,1636610653,22,-55,19,62.20932406
79.91173506,1636610653,21,-56,20,63.0634601
79.94298506,1636610653,24,-56,18,63.5295207
79.97423506,1636610653,22,-57,22,64.93843238
80.00549507,1636610653,18,-56,18,61.514226
80.03674507,1636610653,25,-54,17,61.88699379
80.06799507,1636610653,15,-57,20,62.24146528
80.09924507,1636610653,26,-60,17,67.56478373
80.13049507,1636610653,13,-61,20,65.49809158
80.16174507,1636610653,21,-56,18,62.45798588
80.19299507,1636610653,23,-56,19,63.45076832
80.22425508,1636610653,23,-55,19,62.56996084
80.25550508,1636610653,22,-55,19,62.20932406
80.28675508,1636610653,23,-56,19,63.45076832
80.31800508,1636610653,22,-56,19,63.09516622
80.34925508,1636610653,23,-56,19,63.45076832
80.38050508,1636610653,22,-56,19,63.09516622
80.41175508,1636610654,22,-55,18,61.91122677
80.4430151,1636610654,22,-58,21,65.49045732
80.4742651,1636610654,25,-59,20,67.12674579
80.5055151,1636610654,23,-54,20,62.00806399
80.5367651,1636610654,21,-57,19,63.64746656
80.5680151,1636610654,22,-56,19,63.09516622
80.5992651,1636610654,22,-57,19,63.98437309
80.6305151,1636610654,24,-55,18,62.64982043
80.66177511,1636610654,22,-56,20,63.40346994
80.69302511,1636610654,20,-56,19,62.42595614
80.72427511,1636610654,22,-56,18,62.80127387
80.75552511,1636610654,23,-56,19,63.45076832
80.78677511,1636610654,23,-56,19,63.45076832
80.94303513,1636610654,22,-56,19,63.09516622
80.97428513,1636610654,22,-57,19,63.98437309
81.00553513,1636610654,22,-56,19,63.09516622
81.03678513,1636610654,22,-56,19,63.09516622
81.06804514,1636610654,22,-56,19,63.09516622
81.09929514,1636610654,22,-56,19,63.09516622
81.13054514,1636610654,23,-56,19,63.45076832
81.16179514,1636610654,22,-56,19,63.09516622
81.31805515,1636610654,21,-56,19,62.75348596
81.34930515,1636610654,22,-56,19,63.09516622
81.38055515,1636610654,22,-56,18,62.80127387
81.41180515,1636610655,22,-56,19,63.09516622
81.44305515,1636610655,22,-56,19,63.09516622
81.47430515,1636610655,22,-56,18,62.80127387
81.50556517,1636610655,24,-57,17,64.14047084
81.53681517,1636610655,23,-53,19,60.8194048
81.69306517,1636610655,22,-55,20,62.52199613
81.72432494,1636610655,22,-55,20,62.52199613
81.75557494,1636610655,22,-57,19,63.98437309
81.78682494,1636610655,22,-56,19,63.09516622
81.81807494,1636610655,22,-56,19,63.09516622
81.84932494,1636610655,22,-57,18,63.69458376
81.88057494,1636610655,24,-56,19,63.82005954
81.91182494,1636610655,24,-55,19,62.94441993
81.94308496,1636610655,23,-55,20,62.88083969
81.97433496,1636610655,23,-55,20,62.88083969
82.00558496,1636610655,22,-55,20,62.52199613
82.03683496,1636610655,22,-55,20,62.52199613
82.06808496,1636610655,22,-55,20,62.52199613
82.09933496,1636610655,21,-56,20,63.0634601
82.25559497,1636610655,21,-58,17,63.98437309
82.28684497,1636610655,23,-57,18,64.04685785
82.31809497,1636610655,23,-58,20,65.520989
82.34934497,1636610655,24,-54,18,61.77378085
82.38060498,1636610655,23,-58,19,65.22269544
82.41185498,1636610656,23,-55,21,63.20601237
82.44310498,1636610656,22,-55,20,62.52199613
82.47435498,1636610656,22,-55,19,62.20932406
82.50560498,1636610656,22,-56,19,63.09516622
82.53685498,1636610656,22,-56,19,63.09516622
82.56810498,1636610656,22,-56,19,63.09516622
82.599365,1636610656,23,-56,18,63.1585307
82.630615,1636610656,22,-56,18,62.80127387
82.661865,1636610656,22,-57,18,63.69458376
82.693115,1636610656,22,-56,18,62.80127387
82.724365,1636610656,23,-55,20,62.88083969
82.755615,1636610656,22,-55,20,62.52199613
82.786865,1636610656,23,-55,21,63.20601237
82.81812501,1636610656,22,-55,20,62.52199613
82.84937501,1636610656,22,-55,20,62.52199613
82.88062501,1636610656,22,-55,20,62.52199613
82.91187501,1636610656,22,-55,20,62.52199613
82.94312501,1636610656,22,-56,19,63.09516622
82.97437501,1636610656,22,-56,19,63.09516622
83.00562501,1636610656,22,-57,18,63.69458376
83.03688502,1636610656,22,-56,18,62.80127387
83.06813502,1636610656,23,-57,18,64.04685785
83.09938502,1636610656,23,-57,18,64.04685785
83.13063502,1636610656,24,-56,12,62.09669879
83.16188502,1636610656,22,-50,22,58.88972746
83.19313502,1636610656,22,-53,17,59.84981203
83.22438502,1636610656,25,-55,20,63.63961031
83.25564504,1636610656,23,-55,22,63.54525946
83.28689504,1636610656,22,-55,20,62.52199613
83.31814504,1636610656,23,-56,20,63.75735252
83.34939504,1636610656,22,-55,20,62.52199613
83.38064504,1636610656,22,-56,20,63.40346994
83.41189504,1636610657,22,-56,19,63.09516622
83.56815505,1636610657,22,-56,20,63.40346994
83.59940505,1636610657,22,-56,20,63.40346994
83.63065505,1636610657,22,-55,20,62.52199613
83.66191506,1636610657,22,-55,20,62.52199613
83.69316506,1636610657,22,-55,20,62.52199613
83.72441506,1636610657,22,-55,20,62.52199613
83.75566506,1636610657,22,-56,19,63.09516622
83.78691506,1636610657,22,-56,19,63.09516622
83.81816506,1636610657,23,-56,19,63.45076832
83.84941506,1636610657,22,-56,19,63.09516622
83.88067508,1636610657,23,-56,19,63.45076832
83.91192508,1636610657,23,-56,19,63.45076832
83.94317508,1636610657,23,-55,20,62.88083969
83.97442508,1636610657,23,-55,20,62.88083969
84.00567508,1636610657,22,-55,20,62.52199613
84.03692508,1636610657,22,-55,20,62.52199613
84.06817508,1636610657,22,-55,20,62.52199613
84.09943509,1636610657,22,-56,20,63.40346994
84.13068509,1636610657,22,-56,20,63.40346994
84.16193509,1636610657,22,-56,19,63.09516622
84.19318509,1636610657,23,-56,19,63.45076832
84.22443509,1636610657,22,-56,19,63.09516622
84.25568509,1636610657,22,-56,19,63.09516622
84.28693509,1636610657,22,-56,19,63.09516622
84.3181951,1636610657,23,-55,20,62.88083969
84.3494451,1636610657,22,-55,20,62.52199613
84.3806951,1636610657,22,-55,19,62.20932406
84.4119451,1636610658,22,-56,19,63.09516622
84.4431951,1636610658,23,-56,20,63.75735252
84.4744451,1636610658,22,-56,20,63.40346994
84.5056951,1636610658,22,-55,20,62.52199613
84.53695512,1636610658,22,-56,20,63.40346994
84.56820512,1636610658,22,-55,19,62.20932406
84.59945512,1636610658,23,-56,19,63.45076832
84.63070512,1636610658,22,-56,20,63.40346994
84.66195512,1636610658,23,-56,19,63.45076832
84.69320512,1636610658,23,-56,19,63.45076832
84.72445512,1636610658,22,-56,20,63.40346994
84.84946513,1636610658,19,-56,22,63.09516622
84.88071513,1636610658,22,-54,20,61.64414003
84.91196513,1636610658,22,-57,20,64.28841264
85.06822515,1636610658,23,-57,18,64.04685785
85.09947515,1636610658,23,-55,20,62.88083969
85.13072515,1636610658,22,-55,20,62.52199613
85.16197515,1636610658,21,-56,20,63.0634601
85.19323516,1636610658,22,-55,21,62.84902545
85.22448516,1636610658,22,-57,19,63.98437309
85.25573516,1636610658,26,-54,18,62.57795139
85.28698516,1636610658,22,-56,21,63.72597587
85.31823516,1636610658,23,-56,19,63.45076832
85.34948516,1636610658,24,-56,18,63.5295207
85.38073516,1636610658,22,-56,19,63.09516622
85.41199517,1636610659,22,-56,19,63.09516622
85.44324517,1636610659,22,-56,20,63.40346994
85.47449517,1636610659,21,-56,20,63.0634601
85.50574517,1636610659,23,-55,19,62.56996084
85.53699517,1636610659,23,-55,20,62.88083969
85.56824517,1636610659,23,-55,19,62.56996084
85.59949517,1636610659,23,-56,19,63.45076832
85.63075495,1636610659,23,-56,19,63.45076832
85.66200495,1636610659,23,-56,19,63.45076832
85.69325495,1636610659,24,-56,20,64.12487817
85.72450495,1636610659,23,-55,20,62.88083969
85.75575495,1636610659,23,-55,20,62.88083969
85.78700495,1636610659,22,-55,19,62.20932406
85.81826496,1636610659,22,-56,19,63.09516622
85.84951496,1636610659,22,-56,20,63.40346994
85.88076496,1636610659,22,-55,20,62.52199613
85.91201496,1636610659,22,-55,20,62.52199613
85.94326496,1636610659,22,-56,20,63.40346994
85.97451496,1636610659,22,-56,20,63.40346994
86.00576496,1636610659,22,-56,19,63.09516622
86.03702497,1636610659,22,-56,20,63.40346994
86.06827497,1636610659,23,-56,20,63.75735252
86.09952497,1636610659,23,-55,20,62.88083969
86.13077497,1636610659,23,-55,20,62.88083969
86.16202497,1636610659,23,-55,20,62.88083969
86.19327497,1636610659,22,-55,20,62.52199613
86.22452497,1636610659,22,-55,20,62.52199613
86.25578499,1636610659,22,-55,20,62.52199613
86.28703499,1636610659,22,-56,20,63.40346994
86.31828499,1636610659,22,-56,19,63.09516622
86.34953499,1636610659,34,-49,14,61.26173357
86.38078499,1636610659,18,-64,21,69.72087205
86.41203499,1636610660,23,-56,16,62.61788882
86.568295,1636610660,23,-55,19,62.56996084
86.599545,1636610660,23,-54,20,62.00806399
86.630795,1636610660,22,-55,20,62.52199613
86.662045,1636610660,23,-55,20,62.88083969
86.69330502,1636610660,22,-55,20,62.52199613
86.72455502,1636610660,22,-56,20,63.40346994
86.75580502,1636610660,23,-56,19,63.45076832
86.78705502,1636610660,23,-56,19,63.45076832
86.94331503,1636610660,23,-55,21,63.20601237
86.97456503,1636610660,23,-55,21,63.20601237
87.00581503,1636610660,23,-55,20,62.88083969
87.03706503,1636610660,23,-55,20,62.88083969
87.06831503,1636610660,22,-56,19,63.09516622
