SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
26.29386401,1636435131,25,-57,-16,64.26507605
26.32511401,1636435131,26,-57,-16,64.66065264
26.35637403,1636435131,25,-57,-15,64.02343321
26.51262403,1636435131,26,-56,-14,63.30876717
26.54387403,1636435131,26,-57,-13,63.98437309
26.57513404,1636435131,26,-57,-13,63.98437309
26.60638404,1636435131,26,-57,-13,63.98437309
26.63763404,1636435131,26,-56,-12,62.89674077
26.66888404,1636435131,26,-57,-13,63.98437309
26.70013404,1636435131,26,-57,-13,63.98437309
26.73138404,1636435131,26,-57,-13,63.98437309
26.76264405,1636435131,26,-56,-13,63.09516622
26.79389405,1636435131,26,-57,-13,63.98437309
26.82514405,1636435131,26,-57,-12,63.78871374
26.85639405,1636435131,26,-57,-12,63.78871374
26.88764405,1636435131,26,-57,-12,63.78871374
26.91889405,1636435131,26,-57,-12,63.78871374
27.07515407,1636435131,26,-57,-12,63.78871374
27.10640407,1636435131,26,-57,-12,63.78871374
27.13765407,1636435132,26,-57,-12,63.78871374
27.16890407,1636435132,26,-57,-13,63.98437309
27.20016408,1636435132,26,-57,-12,63.78871374
27.23141408,1636435132,26,-57,-12,63.78871374
27.26266408,1636435132,25,-57,-12,63.38769597
27.29391408,1636435132,26,-57,-12,63.78871374
27.32516408,1636435132,26,-57,-12,63.78871374
27.35641408,1636435132,26,-57,-12,63.78871374
27.38766408,1636435132,26,-57,-12,63.78871374
27.41892409,1636435132,25,-57,-12,63.38769597
27.45017409,1636435132,25,-57,-12,63.38769597
27.48142409,1636435132,26,-57,-12,63.78871374
27.63768411,1636435132,25,-57,-12,63.38769597
27.66893411,1636435132,25,-57,-12,63.38769597
27.70018411,1636435132,25,-57,-12,63.38769597
27.73143411,1636435132,26,-57,-12,63.78871374
27.76268411,1636435132,25,-57,-12,63.38769597
27.79393411,1636435132,25,-57,-12,63.38769597
27.82518411,1636435132,26,-57,-12,63.78871374
27.85644412,1636435132,25,-57,-12,63.38769597
28.04394412,1636435132,26,-57,-13,63.98437309
28.20020413,1636435133,26,-56,-13,63.09516622
28.23145413,1636435133,26,-57,-13,63.98437309
28.38771415,1636435133,26,-56,-13,63.09516622
28.41896415,1636435133,26,-56,-13,63.09516622
28.57522416,1636435133,26,-56,-14,63.30876717
28.60647416,1636435133,26,-56,-14,63.30876717
28.73148394,1636435133,26,-56,-14,63.30876717
28.76273394,1636435133,26,-57,-13,63.98437309
28.79398394,1636435133,26,-57,-13,63.98437309
28.91898394,1636435133,26,-56,-14,63.30876717
28.95024395,1636435133,26,-57,-15,64.42049363
28.98149395,1636435133,26,-57,-15,64.42049363
29.16900396,1636435134,25,-56,-14,62.90468981
29.35651398,1636435134,25,-57,-14,63.79655163
29.54401398,1636435134,25,-57,-14,63.79655163
29.70027399,1636435134,25,-57,-14,63.79655163
29.73152399,1636435134,25,-57,-14,63.79655163
29.76277399,1636435134,25,-56,-14,62.90468981
29.794034,1636435134,25,-56,-14,62.90468981
29.825284,1636435134,25,-56,-14,62.90468981
29.856534,1636435134,25,-56,-14,62.90468981
29.887784,1636435134,25,-56,-14,62.90468981
29.919034,1636435134,25,-56,-14,62.90468981
29.950284,1636435134,25,-56,-14,62.90468981
29.981534,1636435134,26,-57,-15,64.42049363
30.01279402,1636435134,25,-56,-15,63.13477647
30.04404402,1636435134,25,-56,-15,63.13477647
30.07529402,1636435134,26,-56,-14,63.30876717
30.10654402,1636435134,26,-56,-14,63.30876717
30.13779402,1636435135,26,-56,-13,63.09516622
30.16904402,1636435135,27,-57,-15,64.83054835
30.20029402,1636435135,27,-57,-15,64.83054835
30.23155403,1636435135,26,-56,-16,63.78087488
30.26280403,1636435135,27,-56,-15,63.95310782
30.29405403,1636435135,25,-56,-16,63.37980751
30.32530403,1636435135,26,-56,-17,64.03905059
30.35655403,1636435135,27,-56,-16,64.19501538
30.38780403,1636435135,26,-57,-18,65.18435395
30.41905403,1636435135,28,-57,-16,65.49045732
30.45031404,1636435135,26,-56,-15,63.53739057
30.48156404,1636435135,27,-56,-13,63.51377803
30.63781404,1636435135,26,-57,-10,63.4428877
30.66907406,1636435135,26,-57,-9,63.29296959
30.82532406,1636435135,28,-57,-10,64.28841264
30.85657406,1636435135,27,-56,-10,62.96824597
30.88783407,1636435135,27,-57,-9,63.71028174
30.91908407,1636435135,27,-56,-9,62.8171951
30.95033407,1636435135,26,-56,-10,62.54598308
30.98158407,1636435135,26,-57,-10,63.4428877
31.01283407,1636435135,27,-57,-10,63.85922016
31.04408407,1636435135,27,-57,-10,63.85922016
31.20034409,1636435136,27,-57,-11,64.02343321
31.23159409,1636435136,27,-57,-11,64.02343321
31.26284409,1636435136,28,-56,-10,63.40346994
31.29409409,1636435136,27,-56,-10,62.96824597
31.3253541,1636435136,28,-56,-10,63.40346994
31.3566041,1636435136,28,-56,-11,63.5688603
31.3878541,1636435136,28,-56,-11,63.5688603
31.4191041,1636435136,28,-56,-11,63.5688603
31.57536411,1636435136,28,-56,-11,63.5688603
31.60661411,1636435136,28,-56,-11,63.5688603
31.63786411,1636435136,28,-56,-11,63.5688603
31.66911411,1636435136,28,-56,-11,63.5688603
31.70036411,1636435136,29,-55,-11,63.14269554
31.73162413,1636435136,28,-56,-12,63.7495098
31.76287413,1636435136,29,-55,-11,63.14269554
31.79412413,1636435136,29,-56,-12,64.19501538
31.82537413,1636435136,29,-55,-12,63.3245608
31.85662413,1636435136,29,-55,-12,63.3245608
31.88787413,1636435136,28,-55,-12,62.87288764
31.91912413,1636435136,28,-55,-12,62.87288764
31.95038414,1636435136,29,-55,-12,63.3245608
31.98163414,1636435136,29,-56,-13,64.38944013
32.13788414,1636435137,28,-56,-12,63.7495098
32.16914415,1636435137,28,-56,-12,63.7495098
32.35664415,1636435137,28,-56,-13,63.94528911
32.38790393,1636435137,28,-55,-12,62.87288764
32.41915393,1636435137,28,-56,-13,63.94528911
32.45040393,1636435137,28,-56,-12,63.7495098
32.48165393,1636435137,28,-55,-13,63.07138812
32.51290393,1636435137,28,-56,-12,63.7495098
32.54415393,1636435137,28,-56,-13,63.94528911
32.57540393,1636435137,28,-55,-13,63.07138812
32.60666394,1636435137,28,-55,-13,63.07138812
32.63791394,1636435137,28,-55,-13,63.07138812
32.66916394,1636435137,27,-55,-13,62.63385666
32.70041394,1636435137,27,-56,-13,63.51377803
32.73166394,1636435137,28,-56,-14,64.15605973
32.76291394,1636435137,28,-56,-14,64.15605973
32.79416394,1636435137,27,-56,-15,63.95310782
32.82542396,1636435137,27,-56,-14,63.72597587
32.85667396,1636435137,27,-55,-14,62.84902545
32.88792396,1636435137,26,-56,-15,63.53739057
32.91917396,1636435137,27,-56,-14,63.72597587
33.07543397,1636435137,27,-56,-15,63.95310782
33.10668397,1636435138,27,-56,-14,63.72597587
33.26294398,1636435138,27,-56,-15,63.95310782
33.29419398,1636435138,26,-56,-15,63.53739057
33.481704,1636435138,27,-56,-15,63.95310782
33.512954,1636435138,27,-55,-16,63.3245608
33.544204,1636435138,27,-55,-16,63.3245608
33.575454,1636435138,27,-55,-16,63.3245608
33.606704,1636435138,27,-55,-16,63.3245608
33.637954,1636435138,27,-55,-16,63.3245608
33.669204,1636435138,27,-55,-16,63.3245608
33.70046401,1636435138,27,-56,-17,64.45153218
33.73171401,1636435138,27,-55,-16,63.3245608
33.76296401,1636435138,27,-55,-16,63.3245608
33.79421401,1636435138,27,-55,-16,63.3245608
33.82546401,1636435138,27,-56,-16,64.19501538
33.85671401,1636435138,27,-55,-16,63.3245608
33.88796401,1636435138,27,-55,-16,63.3245608
33.91922402,1636435138,27,-55,-16,63.3245608
33.95047402,1636435138,27,-55,-16,63.3245608
33.98172402,1636435138,27,-55,-16,63.3245608
34.01297402,1636435138,27,-55,-16,63.3245608
34.04422402,1636435138,27,-55,-16,63.3245608
34.20048404,1636435139,27,-55,-15,63.07931515
34.23173404,1636435139,27,-55,-15,63.07931515
34.26298404,1636435139,27,-56,-15,63.95310782
34.29423404,1636435139,27,-56,-15,63.95310782
34.32549405,1636435139,27,-56,-14,63.72597587
34.35674405,1636435139,27,-55,-14,62.84902545
34.38799405,1636435139,27,-56,-14,63.72597587
34.41924405,1636435139,27,-56,-13,63.51377803
34.57550406,1636435139,27,-56,-14,63.72597587
34.60675406,1636435139,27,-56,-14,63.72597587
34.63800406,1636435139,27,-56,-14,63.72597587
34.66925406,1636435139,27,-56,-14,63.72597587
34.70050406,1636435139,27,-56,-14,63.72597587
34.73175406,1636435139,27,-56,-14,63.72597587
34.76301408,1636435139,27,-56,-14,63.72597587
34.79426408,1636435139,27,-56,-14,63.72597587
34.82551408,1636435139,27,-56,-14,63.72597587
34.85676408,1636435139,27,-56,-14,63.72597587
34.88801408,1636435139,27,-56,-14,63.72597587
34.91926408,1636435139,27,-56,-13,63.51377803
34.95051408,1636435139,27,-56,-14,63.72597587
34.98177409,1636435139,28,-56,-14,64.15605973
35.01302409,1636435139,27,-56,-14,63.72597587
35.04427409,1636435139,27,-56,-14,63.72597587
35.07552409,1636435139,28,-55,-14,63.28506933
35.10677409,1636435140,28,-55,-14,63.28506933
35.13802409,1636435140,28,-55,-14,63.28506933
35.16927409,1636435140,28,-56,-14,64.15605973
35.20053411,1636435140,28,-55,-14,63.28506933
35.23178411,1636435140,28,-55,-14,63.28506933
35.26303411,1636435140,28,-55,-14,63.28506933
35.29428411,1636435140,28,-55,-14,63.28506933
35.32553411,1636435140,28,-55,-14,63.28506933
35.35678411,1636435140,27,-55,-14,62.84902545
35.51304412,1636435140,28,-55,-15,63.51377803
35.54429412,1636435140,27,-55,-14,62.84902545
35.57554412,1636435140,28,-55,-14,63.28506933
35.60679412,1636435140,28,-55,-14,63.28506933
35.63805413,1636435140,28,-56,-15,64.38167441
35.66930413,1636435140,28,-56,-15,64.38167441
35.70055413,1636435140,27,-55,-15,63.07931515
35.73180413,1636435140,27,-55,-15,63.07931515
35.76305413,1636435140,27,-55,-15,63.07931515
35.79430413,1636435140,28,-55,-14,63.28506933
35.82555413,1636435140,27,-55,-14,62.84902545
35.85681415,1636435140,28,-56,-15,64.38167441
35.88806415,1636435140,28,-56,-15,64.38167441
35.91931415,1636435140,27,-55,-14,62.84902545
35.95056415,1636435140,27,-55,-14,62.84902545
35.98181415,1636435140,27,-56,-14,63.72597587
36.01306415,1636435140,27,-56,-14,63.72597587
36.04431415,1636435140,27,-55,-15,63.07931515
36.07557416,1636435140,27,-55,-15,63.07931515
36.10682416,1636435141,27,-56,-15,63.95310782
36.13807416,1636435141,27,-55,-15,63.07931515
36.16932416,1636435141,27,-55,-14,62.84902545
36.20057416,1636435141,28,-56,-14,64.15605973
36.23182416,1636435141,27,-56,-14,63.72597587
36.26307416,1636435141,27,-56,-15,63.95310782
36.29433393,1636435141,27,-56,-15,63.95310782
36.32558393,1636435141,27,-55,-14,62.84902545
36.35683393,1636435141,27,-55,-14,62.84902545
36.38808393,1636435141,28,-56,-15,64.38167441
36.41933393,1636435141,27,-56,-15,63.95310782
36.45058393,1636435141,27,-56,-14,63.72597587
36.48184395,1636435141,27,-55,-15,63.07931515
36.51309395,1636435141,27,-56,-14,63.72597587
36.54434395,1636435141,27,-56,-14,63.72597587
36.57559395,1636435141,27,-56,-14,63.72597587
36.60684395,1636435141,27,-55,-15,63.07931515
36.63809395,1636435141,27,-55,-14,62.84902545
36.66934395,1636435141,27,-56,-15,63.95310782
36.70060396,1636435141,27,-56,-15,63.95310782
36.73185396,1636435141,28,-55,-14,63.28506933
36.76310396,1636435141,27,-55,-14,62.84902545
36.79435396,1636435141,27,-56,-15,63.95310782
36.82560396,1636435141,28,-56,-15,64.38167441
36.85685396,1636435141,28,-56,-15,64.38167441
36.88810396,1636435141,27,-55,-14,62.84902545
36.91936398,1636435141,28,-56,-14,64.15605973
36.95061398,1636435141,27,-55,-14,62.84902545
36.98186398,1636435141,28,-56,-14,64.15605973
37.01311398,1636435141,28,-55,-14,63.28506933
37.04436398,1636435141,28,-56,-14,64.15605973
37.07561398,1636435141,27,-55,-14,62.84902545
37.10686398,1636435142,28,-55,-14,63.28506933
37.13812399,1636435142,28,-56,-14,64.15605973
37.16937399,1636435142,28,-55,-14,63.28506933
37.20062399,1636435142,28,-55,-14,63.28506933
37.23187399,1636435142,28,-56,-14,64.15605973
37.419384,1636435142,28,-55,-14,63.28506933
37.57564402,1636435142,28,-55,-14,63.28506933
37.60689402,1636435142,27,-55,-14,62.84902545
37.63814402,1636435142,28,-55,-14,63.28506933
37.66939402,1636435142,28,-56,-14,64.15605973
37.70064402,1636435142,28,-55,-14,63.28506933
37.73189402,1636435142,28,-55,-15,63.51377803
37.76314402,1636435142,28,-55,-14,63.28506933
37.79440403,1636435142,27,-55,-14,62.84902545
37.95065403,1636435142,27,-55,-15,63.07931515
37.98190403,1636435142,28,-55,-14,63.28506933
38.13816404,1636435143,27,-55,-15,63.07931515
38.16941404,1636435143,28,-55,-15,63.51377803
38.32567406,1636435143,28,-55,-15,63.51377803
38.35692406,1636435143,27,-55,-15,63.07931515
38.51318407,1636435143,28,-55,-15,63.51377803
38.54443407,1636435143,27,-55,-15,63.07931515
38.57568407,1636435143,28,-55,-15,63.51377803
38.60693407,1636435143,28,-55,-16,63.75735252
38.63818407,1636435143,28,-55,-15,63.51377803
38.66944408,1636435143,27,-55,-16,63.3245608
38.70069408,1636435143,28,-55,-15,63.51377803
38.73194408,1636435143,28,-55,-16,63.75735252
38.9194541,1636435143,28,-55,-15,63.51377803
38.9507041,1636435143,28,-55,-15,63.51377803
38.9819541,1636435143,28,-55,-16,63.75735252
39.0132041,1636435143,28,-55,-16,63.75735252
39.0444541,1636435143,28,-55,-16,63.75735252
39.07571411,1636435143,27,-55,-15,63.07931515
39.10696411,1636435144,28,-55,-15,63.51377803
39.26321411,1636435144,28,-55,-16,63.75735252
39.29447412,1636435144,28,-55,-15,63.51377803
39.32572412,1636435144,28,-55,-16,63.75735252
39.35697412,1636435144,28,-55,-16,63.75735252
39.38822412,1636435144,28,-55,-15,63.51377803
39.41947412,1636435144,28,-55,-16,63.75735252
39.45072412,1636435144,28,-55,-15,63.51377803
39.48197412,1636435144,28,-55,-15,63.51377803
39.63823414,1636435144,28,-55,-15,63.51377803
39.66948414,1636435144,28,-55,-15,63.51377803
39.70073414,1636435144,28,-55,-15,63.51377803
39.73199415,1636435144,28,-55,-15,63.51377803
39.76324415,1636435144,27,-55,-15,63.07931515
39.79449415,1636435144,28,-55,-15,63.51377803
39.82574415,1636435144,28,-55,-15,63.51377803
39.85699415,1636435144,28,-55,-15,63.51377803
39.88824415,1636435144,28,-55,-15,63.51377803
39.91949415,1636435144,28,-55,-15,63.51377803
39.95075393,1636435144,28,-55,-15,63.51377803
39.98200393,1636435144,28,-55,-14,63.28506933
40.01325393,1636435144,28,-55,-15,63.51377803
40.04450393,1636435144,28,-55,-15,63.51377803
40.07575393,1636435144,28,-55,-15,63.51377803
40.10700393,1636435145,28,-55,-15,63.51377803
40.13825393,1636435145,28,-55,-15,63.51377803
40.16951394,1636435145,28,-55,-15,63.51377803
40.20076394,1636435145,28,-55,-15,63.51377803
40.23201394,1636435145,28,-55,-15,63.51377803
40.26326394,1636435145,28,-55,-15,63.51377803
40.29451394,1636435145,28,-55,-15,63.51377803
40.32576394,1636435145,28,-56,-15,64.38167441
40.35701394,1636435145,28,-55,-15,63.51377803
40.38827395,1636435145,28,-55,-15,63.51377803
40.41952395,1636435145,28,-55,-15,63.51377803
40.45077395,1636435145,28,-55,-15,63.51377803
40.48202395,1636435145,28,-55,-15,63.51377803
40.51327395,1636435145,28,-55,-15,63.51377803
40.54452395,1636435145,28,-55,-15,63.51377803
40.57577395,1636435145,28,-55,-15,63.51377803
40.60703397,1636435145,28,-55,-15,63.51377803
40.63828397,1636435145,28,-55,-15,63.51377803
40.66953397,1636435145,28,-55,-15,63.51377803
40.70078397,1636435145,28,-55,-14,63.28506933
40.73203397,1636435145,28,-55,-15,63.51377803
40.76328397,1636435145,28,-55,-15,63.51377803
40.79453397,1636435145,28,-55,-14,63.28506933
40.82579398,1636435145,28,-55,-14,63.28506933
40.85704398,1636435145,28,-55,-14,63.28506933
40.88829398,1636435145,28,-55,-15,63.51377803
40.91954398,1636435145,28,-55,-14,63.28506933
40.95079398,1636435145,28,-55,-15,63.51377803
40.98204398,1636435145,28,-55,-14,63.28506933
41.138304,1636435146,28,-55,-14,63.28506933
41.169554,1636435146,28,-55,-14,63.28506933
41.32581401,1636435146,29,-55,-14,63.73382148
41.35706401,1636435146,28,-55,-13,63.07138812
41.48207402,1636435146,28,-55,-14,63.28506933
41.51332402,1636435146,29,-55,-13,63.52164985
41.54457402,1636435146,29,-55,-14,63.73382148
41.57582402,1636435146,28,-55,-13,63.07138812
41.60707402,1636435146,28,-55,-13,63.07138812
41.63832402,1636435146,28,-55,-13,63.07138812
41.66958404,1636435146,28,-55,-14,63.28506933
41.70083404,1636435146,29,-55,-14,63.73382148
41.73208404,1636435146,28,-55,-14,63.28506933
41.88834405,1636435146,29,-55,-14,63.73382148
41.91959405,1636435146,28,-55,-14,63.28506933
41.95084405,1636435146,29,-55,-14,63.73382148
41.98209405,1636435146,29,-55,-14,63.73382148
42.01334405,1636435146,28,-55,-14,63.28506933
42.04459405,1636435146,28,-55,-14,63.28506933
42.07584405,1636435146,28,-55,-14,63.28506933
42.10710406,1636435147,28,-55,-14,63.28506933
42.13835406,1636435147,29,-55,-13,63.52164985
42.16960406,1636435147,28,-55,-14,63.28506933
42.20085406,1636435147,29,-55,-14,63.73382148
42.23210406,1636435147,28,-55,-14,63.28506933
42.26335406,1636435147,29,-55,-14,63.73382148
42.29460406,1636435147,29,-55,-13,63.52164985
42.32586408,1636435147,28,-55,-13,63.07138812
42.35711408,1636435147,28,-55,-14,63.28506933
42.38836408,1636435147,29,-55,-14,63.73382148
42.41961408,1636435147,29,-55,-14,63.73382148
42.45086408,1636435147,28,-55,-14,63.28506933
42.48211408,1636435147,28,-55,-14,63.28506933
42.66962409,1636435147,27,-55,-14,62.84902545
42.70087409,1636435147,27,-55,-14,62.84902545
42.73212409,1636435147,28,-55,-14,63.28506933
42.7633841,1636435147,28,-55,-14,63.28506933
42.7946341,1636435147,28,-55,-15,63.51377803
42.8258841,1636435147,28,-55,-15,63.51377803
42.8571341,1636435147,28,-55,-15,63.51377803
43.01339412,1636435147,28,-55,-15,63.51377803
43.04464412,1636435147,28,-55,-16,63.75735252
43.07589412,1636435147,28,-55,-15,63.51377803
43.10714412,1636435148,28,-55,-16,63.75735252
43.13839412,1636435148,28,-55,-16,63.75735252
43.16964412,1636435148,28,-55,-16,63.75735252
43.20090413,1636435148,28,-55,-16,63.75735252
43.23215413,1636435148,28,-55,-16,63.75735252
43.26340413,1636435148,28,-55,-16,63.75735252
43.29465413,1636435148,28,-55,-16,63.75735252
43.32590413,1636435148,28,-55,-16,63.75735252
43.35715413,1636435148,28,-55,-16,63.75735252
43.38840413,1636435148,28,-55,-16,63.75735252
43.41966414,1636435148,28,-55,-17,64.01562309
43.45091414,1636435148,28,-55,-16,63.75735252
43.48216414,1636435148,28,-54,-16,62.89674077
43.51341414,1636435148,28,-54,-16,62.89674077
43.54466414,1636435148,27,-54,-16,62.45798588
43.57591414,1636435148,28,-54,-17,63.1585307
43.60716414,1636435148,28,-54,-17,63.1585307
43.63842416,1636435148,28,-54,-17,63.1585307
43.66967416,1636435148,28,-54,-18,63.43500611
43.70092416,1636435148,28,-54,-18,63.43500611
43.73217416,1636435148,28,-54,-19,63.72597587
43.76342416,1636435148,28,-54,-19,63.72597587
43.79467416,1636435148,28,-54,-18,63.43500611
43.82593393,1636435148,28,-54,-18,63.43500611
43.85718393,1636435148,27,-54,-18,63.0
43.88843393,1636435148,28,-54,-18,63.43500611
43.91968393,1636435148,28,-54,-18,63.43500611
43.95093393,1636435148,28,-54,-19,63.72597587
43.98218393,1636435148,28,-54,-19,63.72597587
44.01343393,1636435148,28,-54,-19,63.72597587
44.04469395,1636435148,28,-54,-19,63.72597587
44.07594395,1636435148,28,-54,-19,63.72597587
44.10719395,1636435149,28,-54,-19,63.72597587
44.13844395,1636435149,28,-55,-19,64.57553716
44.16969395,1636435149,29,-54,-19,64.17164483
44.20094395,1636435149,28,-54,-19,63.72597587
44.23219395,1636435149,28,-54,-18,63.43500611
44.26345396,1636435149,28,-54,-18,63.43500611
44.29470396,1636435149,28,-54,-18,63.43500611
44.32595396,1636435149,28,-53,-18,62.58594091
44.35720396,1636435149,28,-55,-18,64.28841264
44.38845396,1636435149,28,-54,-17,63.1585307
44.41970396,1636435149,27,-54,-17,62.72160712
44.45095396,1636435149,26,-54,-16,62.03224968
44.48221397,1636435149,27,-55,-17,63.58458933
44.51346397,1636435149,28,-55,-18,64.28841264
44.54471397,1636435149,27,-55,-17,63.58458933
44.57596397,1636435149,26,-55,-17,63.16644679
44.60721397,1636435149,26,-55,-17,63.16644679
44.63846397,1636435149,26,-55,-17,63.16644679
44.66971397,1636435149,26,-56,-17,64.03905059
44.70097399,1636435149,26,-55,-17,63.16644679
44.73222399,1636435149,25,-55,-17,62.76145314
44.88847399,1636435149,26,-55,-17,63.16644679
44.919734,1636435149,26,-55,-17,63.16644679
44.950984,1636435149,26,-55,-17,63.16644679
44.982234,1636435149,26,-55,-18,63.4428877
45.013484,1636435149,26,-55,-18,63.4428877
45.044734,1636435149,26,-55,-18,63.4428877
45.075984,1636435149,26,-55,-18,63.4428877
45.107234,1636435150,26,-55,-18,63.4428877
45.26349401,1636435150,28,-55,-19,64.57553716
45.29474401,1636435150,27,-55,-19,64.14826576
45.32599401,1636435150,26,-54,-19,62.87288764
45.35725403,1636435150,26,-54,-19,62.87288764
45.38850403,1636435150,27,-54,-19,63.29296959
45.41975403,1636435150,27,-54,-19,63.29296959
45.45100403,1636435150,27,-54,-19,63.29296959
45.48225403,1636435150,27,-54,-20,63.60031446
45.51350403,1636435150,27,-54,-20,63.60031446
45.54475403,1636435150,27,-54,-20,63.60031446
45.57601404,1636435150,27,-54,-20,63.60031446
45.60726404,1636435150,27,-54,-20,63.60031446
45.63851404,1636435150,27,-54,-19,63.29296959
45.66976404,1636435150,26,-54,-18,62.57795139
45.70101404,1636435150,27,-54,-18,63.0
45.73226404,1636435150,26,-54,-18,62.57795139
45.76351404,1636435150,27,-55,-19,64.14826576
45.79477406,1636435150,26,-55,-18,63.4428877
45.82602406,1636435150,27,-55,-18,63.85922016
45.85727406,1636435150,27,-55,-18,63.85922016
46.01353407,1636435150,27,-55,-18,63.85922016
46.04478407,1636435150,27,-55,-17,63.58458933
46.07603407,1636435150,27,-56,-17,64.45153218
46.10728407,1636435151,27,-54,-17,62.72160712
46.13853407,1636435151,27,-55,-16,63.3245608
46.16978407,1636435151,27,-55,-17,63.58458933
46.20104408,1636435151,29,-56,-16,65.06150936
46.23229408,1636435151,28,-55,-15,63.51377803
46.38854408,1636435151,29,-54,-9,61.95159401
46.4198041,1636435151,31,-55,-8,63.63961031
46.5760541,1636435151,33,-53,-6,62.72160712
46.6073041,1636435151,34,-53,-7,63.35613625
46.63856411,1636435151,40,-54,-7,67.56478373
46.66981411,1636435151,39,-53,-5,65.99242381
46.70106411,1636435151,31,-51,-3,59.75784467
46.73231411,1636435151,31,-50,-1,58.83876273
46.76356411,1636435151,33,-50,-2,59.94163828
46.79481411,1636435151,40,-54,-8,67.67569726
46.82606411,1636435151,41,-55,-11,69.47661477
46.85732412,1636435151,39,-51,-9,64.83054835
46.88857412,1636435151,39,-52,-8,65.49045732
46.91982412,1636435151,37,-52,-6,64.10148204
46.95107412,1636435151,36,-53,-5,64.26507605
46.98232412,1636435151,34,-52,-5,62.32976817
47.01357412,1636435151,33,-53,-3,62.50599971
47.04482412,1636435151,32,-53,-3,61.98386887
47.07608414,1636435151,33,-54,-4,63.41135545
47.10733414,1636435152,34,-53,-4,63.09516622
47.13858414,1636435152,33,-53,-3,62.50599971
47.16983414,1636435152,32,-53,-2,61.94352266
47.32609415,1636435152,32,-54,-1,62.77738446
47.35734415,1636435152,32,-54,0,62.76941931
47.51360416,1636435152,30,-55,-1,62.65780079
47.54485416,1636435152,30,-55,0,62.64982043
47.57610416,1636435152,30,-55,0,62.64982043
47.60735416,1636435152,30,-55,0,62.64982043
47.63860416,1636435152,31,-55,0,63.13477647
47.66985416,1636435152,32,-54,0,62.76941931
47.70110416,1636435152,32,-55,-1,63.63961031
47.73236394,1636435152,32,-55,-1,63.63961031
47.76361394,1636435152,32,-54,-1,62.77738446
47.79486394,1636435152,32,-55,-1,63.63961031
47.82611394,1636435152,32,-55,-2,63.66317617
47.85736394,1636435152,32,-54,-2,62.80127387
47.88861394,1636435152,32,-54,-2,62.80127387
47.91986394,1636435152,31,-54,-3,62.3377895
47.95112395,1636435152,31,-54,-2,62.29767251
47.98237395,1636435152,32,-54,-4,62.89674077
48.01362395,1636435152,32,-53,-4,62.04030948
48.04487395,1636435152,33,-54,-4,63.41135545
48.07612395,1636435152,37,-53,-4,64.76109943
48.10737395,1636435153,39,-53,-5,65.99242381
48.13862395,1636435153,44,-54,-5,69.83552105
48.16988397,1636435153,38,-55,-6,67.11929678
48.20113397,1636435153,34,-54,-7,64.19501538
48.23238397,1636435153,33,-54,-4,63.41135545
48.26363397,1636435153,33,-54,-3,63.35613625
48.29488397,1636435153,32,-52,4,61.18823416
48.32613397,1636435153,33,-53,2,62.46599075
48.35738397,1636435153,34,-56,3,65.58200973
48.38864398,1636435153,31,-61,6,68.68769904
48.41989398,1636435153,29,-58,8,65.3375849
48.45114398,1636435153,37,-51,11,63.96092557
48.48239398,1636435153,37,-49,8,61.91930232
48.51364398,1636435153,35,-46,8,58.35237784
48.54489398,1636435153,24,-43,2,49.28488612
48.57614398,1636435153,21,-47,0,51.4781507
48.60740399,1636435153,30,-58,3,65.36818798
48.63865399,1636435153,33,-52,2,61.61980201
48.66990399,1636435153,34,-47,3,58.08614293
48.82616401,1636435153,38,-53,7,65.58963333
48.85741401,1636435153,45,-58,8,73.84443107
49.01367402,1636435153,33,-56,7,65.37583651
49.04492402,1636435153,32,-53,6,62.20128616
49.07617402,1636435153,36,-50,5,61.81423784
49.10742402,1636435154,37,-52,8,64.31951492
49.13867402,1636435154,35,-53,10,64.29618962
49.16992402,1636435154,36,-52,11,64.19501538
49.20117402,1636435154,39,-40,0,55.86591089
49.23243403,1636435154,37,-41,-2,55.26300752
49.26368403,1636435154,34,-57,-3,66.43794097
49.29493403,1636435154,45,-64,0,78.23681998
49.32618403,1636435154,47,-64,0,79.40403012
49.35743403,1636435154,36,-47,4,59.3380148
49.38868403,1636435154,31,-41,8,52.01922721
49.41993403,1636435154,32,-46,13,57.52390807
49.45119405,1636435154,30,-57,12,65.520989
49.48244405,1636435154,33,-56,10,65.76473219
49.51369405,1636435154,52,-54,-2,74.99333304
49.54494405,1636435154,39,-52,-4,65.12296062
49.57619405,1636435154,34,-42,2,54.07402334
49.60744405,1636435154,44,-48,2,65.1459899
49.63869405,1636435154,45,-48,2,65.82552696
49.66995406,1636435154,40,-47,4,61.84658438
49.70120406,1636435154,39,-47,7,61.47357156
49.73245406,1636435154,37,-52,5,64.01562309
49.76370406,1636435154,33,-56,-1,65.00769185
49.79495406,1636435154,39,-53,-1,65.81033354
49.82620406,1636435154,42,-44,-1,60.8358447
49.85745406,1636435154,44,-47,-3,64.45153218
49.88871408,1636435154,44,-52,-3,68.18357573
49.91996408,1636435154,35,-50,-1,61.04096985
49.95121408,1636435154,35,-50,-1,61.04096985
49.98246408,1636435154,39,-50,-1,63.41923998
50.13872409,1636435155,40,-49,0,63.2534584
50.16997409,1636435155,42,-48,-1,63.78871374
50.20122409,1636435155,43,-48,-1,64.45153218
50.23247409,1636435155,46,-48,-2,66.51315659
