SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
77.38941693,1636526213,-49,-4,38,62.13694553
77.42066693,1636526213,-69,10,30,75.90125164
77.45191693,1636526213,-73,18,46,88.141931
77.48316693,1636526213,-64,10,36,74.10802925
77.51441693,1636526213,-51,11,32,61.20457499
77.54566693,1636526213,-53,12,30,62.07253821
77.57692695,1636526213,-66,7,23,70.24243732
77.60817695,1636526214,-62,5,21,65.65059025
77.63942695,1636526214,-59,2,16,61.16371473
77.67067695,1636526214,-55,3,16,57.3585216
77.70192695,1636526214,-55,3,15,57.0876519
77.73317695,1636526214,-58,-1,17,60.44832504
77.76442695,1636526214,-59,-1,17,61.40846847
77.79568672,1636526214,-63,-2,12,64.16385275
77.82693672,1636526214,-65,1,28,70.78135348
77.98318672,1636526214,-60,1,3,60.08327554
78.01444674,1636526214,-66,8,-2,66.51315659
78.04569674,1636526214,-59,10,-5,60.04997918
78.07694674,1636526214,-57,11,-5,58.26662853
78.10819674,1636526214,-61,11,-8,62.49799997
78.13944674,1636526214,-71,8,-10,72.14568594
78.17069674,1636526214,-66,9,-7,66.9776082
78.20194674,1636526214,-69,6,-11,70.12845357
78.23320675,1636526214,-70,6,-9,70.83078427
78.26445675,1636526214,-72,10,-7,73.02739212
78.29570675,1636526214,-77,13,-8,78.49840763
78.32695675,1636526214,-78,14,-8,79.64923101
78.35820675,1636526214,-72,15,1,73.55270219
78.38945675,1636526214,-65,8,-1,65.49809158
78.42070675,1636526214,-63,7,-1,63.39558344
78.45196676,1636526214,-62,7,0,62.39390996
78.48321676,1636526214,-67,6,-1,67.27555277
78.51446676,1636526214,-66,6,-1,66.27971032
78.54571676,1636526214,-64,4,-3,64.19501538
78.57696676,1636526214,-63,2,-3,63.10309026
78.60821676,1636526215,-60,-2,-4,60.16643583
78.63946676,1636526215,-58,-4,-3,58.21511831
78.67072678,1636526215,-58,-5,-3,58.29236657
78.70197678,1636526215,-62,-3,-2,62.10475022
78.73322678,1636526215,-66,-1,-2,66.03786792
78.76447678,1636526215,-71,0,-2,71.02816343
78.79572678,1636526215,-69,-2,0,69.02897942
78.82697678,1636526215,-67,-3,1,67.07458535
78.85822678,1636526215,-65,-3,2,65.0999232
78.88948679,1636526215,-65,-4,3,65.19202405
78.92073679,1636526215,-66,-2,4,66.15134163
78.95198679,1636526215,-70,0,5,70.17834424
78.98323679,1636526215,-68,0,6,68.26419266
79.01448679,1636526215,-58,-7,5,58.63446086
79.04573679,1636526215,-30,6,39,49.56813493
79.07698679,1636526215,-52,6,18,55.35341001
79.1082468,1636526215,-75,-4,-13,76.223356
79.1394968,1636526215,-56,-5,2,56.25833272
79.1707468,1636526215,-53,-6,16,55.68662317
79.2019968,1636526215,-69,-2,13,70.24243732
79.2332468,1636526215,-77,0,14,78.26237921
79.2644968,1636526215,-71,1,22,74.33707016
79.29575682,1636526215,-69,1,21,72.13182377
79.32700682,1636526215,-59,-6,16,61.42475071
79.35825682,1636526215,-59,-10,14,61.45730225
79.38950682,1636526215,-73,0,11,73.8241153
79.42075682,1636526215,-70,13,4,71.30918594
79.45200682,1636526215,-65,9,2,65.65059025
79.48325682,1636526215,-56,1,3,56.08921465
79.51451683,1636526215,-57,3,0,57.07889277
79.54576683,1636526215,-57,3,1,57.0876519
79.57701683,1636526215,-58,2,2,58.06892456
79.60826683,1636526216,-63,1,1,63.01587102
79.63951683,1636526216,-67,2,1,67.03730305
79.67076683,1636526216,-67,1,0,67.00746227
79.70201683,1636526216,-64,-2,1,64.03905059
79.73327684,1636526216,-60,-7,3,60.4814021
79.76452684,1636526216,-61,-11,1,61.99193496
79.79577684,1636526216,-63,-9,1,63.64746656
79.82702684,1636526216,-74,1,-2,74.03377608
79.85827684,1636526216,-75,5,-4,75.27283707
79.88952684,1636526216,-71,6,-2,71.28113355
79.92077684,1636526216,-62,2,1,62.04030948
79.95203686,1636526216,-63,3,1,63.07931515
79.98328686,1636526216,-67,10,3,67.80855403
80.01453686,1636526216,-68,12,4,69.16646586
80.04578686,1636526216,-65,12,6,66.37017402
80.07703686,1636526216,-59,9,5,59.89156869
80.10828686,1636526216,-57,5,5,57.43692192
80.13953686,1636526216,-57,2,4,57.17516944
80.17079687,1636526216,-60,1,3,60.08327554
80.20204687,1636526216,-63,1,0,63.00793601
80.23329687,1636526216,-64,-3,-1,64.07807737
80.26454687,1636526216,-65,-3,-2,65.0999232
80.29579687,1636526216,-70,-1,-3,70.07139217
80.32704687,1636526216,-71,0,-2,71.02816343
80.35829687,1636526216,-69,-1,-1,69.01449123
80.38955688,1636526216,-64,-1,2,64.03905059
80.42080688,1636526216,-64,0,3,64.07027392
80.45205688,1636526216,-65,4,3,65.19202405
80.48330688,1636526216,-66,7,4,66.49060084
80.51455688,1636526216,-66,8,5,66.6708332
80.54580688,1636526216,-63,7,4,63.51377803
80.57705688,1636526216,-61,5,3,61.2780548
80.6083169,1636526217,-61,2,2,61.06553856
80.6395669,1636526217,-66,4,1,66.12866247
80.7958169,1636526217,-62,1,14,63.5688603
80.82707691,1636526217,-61,3,17,63.39558344
80.85832691,1636526217,-52,7,20,56.15158057
80.88957691,1636526217,-52,11,22,57.52390807
80.92082691,1636526217,-57,15,23,63.26926584
80.95207691,1636526217,-56,13,25,62.68971207
80.98332691,1636526217,-49,12,26,56.75385449
81.01457691,1636526217,-47,6,29,55.55177765
81.04583693,1636526217,-70,2,31,76.58328799
81.07708693,1636526217,-66,6,36,75.41883054
81.10833693,1636526217,-56,-8,27,62.68173578
81.13958693,1636526217,-54,-9,24,59.77457654
81.17083693,1636526217,-55,-9,22,59.91660872
81.20208693,1636526217,-53,-4,23,57.91372894
81.35834694,1636526217,-54,21,22,61.97580173
81.38959694,1636526217,-54,19,24,62.07253821
81.42084694,1636526217,-57,32,33,73.22567856
81.45210671,1636526217,-70,9,25,74.87322619
81.48335671,1636526217,-68,3,34,76.08547825
81.51460671,1636526217,-51,17,33,63.07931515
81.54585671,1636526217,-46,20,22,54.77225575
81.57710671,1636526217,-62,2,-6,62.3217458
81.60835671,1636526218,-70,24,-15,75.50496672
81.63960671,1636526218,-62,29,-10,69.17369442
81.67086673,1636526218,-67,31,2,73.85120175
81.70211673,1636526218,-81,36,0,88.63972022
81.73336673,1636526218,-99,48,-17,111.3283432
81.76461673,1636526218,-81,35,-37,95.6817642
81.79586673,1636526218,-71,29,-41,86.9655104
81.82711673,1636526218,-74,21,-47,90.14432872
81.85836673,1636526218,-66,25,-40,81.12336285
81.88962674,1636526218,-61,20,-36,73.60027174
81.92087674,1636526218,-54,16,-33,65.27633568
81.95212674,1636526218,-52,15,-32,62.87288764
81.98337674,1636526218,-61,7,-23,65.56675987
82.01462674,1636526218,-52,0,-9,52.77309921
82.04587674,1636526218,-53,-2,0,53.03772242
82.07712674,1636526218,-57,-3,10,57.94825278
82.10838675,1636526218,-50,-3,18,53.22593353
82.13963675,1636526218,-46,-7,19,50.25932749
82.17088675,1636526218,-47,-22,10,52.84884105
82.20213675,1636526218,-44,-27,9,52.40229003
82.23338675,1636526218,-43,-34,10,55.72252686
82.26463675,1636526218,-42,-39,11,58.36094585
82.29588675,1636526218,-26,-37,8,45.92385001
82.32714677,1636526218,-15,-24,0,28.3019434
82.48339677,1636526218,-70,79,-16,106.7567328
82.51464677,1636526218,-72,70,-8,100.7372821
82.54590678,1636526218,-55,54,14,78.33900689
82.57715678,1636526218,-58,48,13,76.40026178
82.60840678,1636526219,-55,53,14,77.65307463
82.63965678,1636526219,-54,62,4,82.31646251
82.67090678,1636526219,-40,63,2,74.65252842
82.70215678,1636526219,-59,64,0,87.04596487
82.73340678,1636526219,-63,64,-1,89.81091248
82.7646668,1636526219,-59,62,13,86.56789243
82.7959168,1636526219,-24,56,30,67.91170739
82.8271668,1636526219,-17,73,21,77.83957862
82.8584168,1636526219,3,61,21,64.58327957
82.8896668,1636526219,-6,56,7,56.75385449
82.9209168,1636526219,-12,65,7,66.46803743
82.9521668,1636526219,-16,59,4,61.26173357
82.98342681,1636526219,-18,53,0,55.97320788
83.01467681,1636526219,-22,58,1,62.04030948
83.04592681,1636526219,-28,57,3,63.5767253
83.07717681,1636526219,-27,60,2,65.82552696
83.10842681,1636526219,-27,65,3,70.4485628
83.13967681,1636526219,-34,65,0,73.35529974
83.17092681,1636526219,-35,63,-3,72.13182377
83.20218682,1636526219,-36,50,0,61.6116872
83.23343682,1636526219,-37,48,4,60.73713856
83.26468682,1636526219,-53,50,-2,72.89032858
83.29593682,1636526219,-60,45,-7,75.32595834
83.32718682,1636526219,-64,49,-4,80.70315979
83.35843682,1636526219,-66,48,-1,81.61494961
83.38968682,1636526219,-64,46,1,78.8225856
83.42094684,1636526219,-61,38,-2,71.89575787
83.45219684,1636526219,-56,31,-1,64.01562309
83.48344684,1636526219,-52,27,-6,58.89821729
83.51469684,1636526219,-44,23,-1,49.65883607
83.54594684,1636526219,-43,21,-1,47.86439178
83.57719684,1636526219,-45,20,-4,49.40647731
83.60844684,1636526220,-39,27,6,47.81213235
83.63970685,1636526220,-36,25,12,45.44227107
83.67095685,1636526220,-27,29,28,48.51803788
83.70220685,1636526220,0,59,76,96.21330469
83.73345685,1636526220,-74,62,24,99.47864092
83.76470685,1636526220,-80,8,-15,81.78630692
83.79595685,1636526220,-49,14,0,50.96076922
83.82721686,1636526220,-28,19,4,34.07345007
83.85846686,1636526220,-13,41,34,54.82700065
83.88971686,1636526220,-89,62,-5,108.5817664
83.92096686,1636526220,-128,21,-36,134.6142637
83.95221686,1636526220,-91,21,-5,93.52539762
83.98346686,1636526220,-47,27,1,54.21254467
84.01471686,1636526220,-44,32,6,54.73572873
84.17097688,1636526220,-85,28,16,90.91204541
84.20222688,1636526220,-87,25,19,92.493243
84.23347688,1636526220,-52,25,20,61.06553856
84.26473689,1636526220,-44,28,26,58.27520914
84.29598689,1636526220,-45,23,26,56.83308895
84.32723689,1636526220,-39,17,29,51.48786265
84.35848689,1636526220,-47,12,26,55.03635162
84.38973689,1636526220,-39,13,24,47.60252094
84.42098689,1636526220,-35,13,24,44.38468204
84.45223689,1636526220,-35,12,24,44.10215414
84.4834969,1636526220,-44,16,19,50.52722039
84.5147469,1636526220,-44,17,15,49.49747468
84.5459969,1636526220,-53,26,14,60.67124525
84.5772469,1636526220,-64,33,16,73.76313442
84.76475692,1636526221,-69,17,18,73.30757123
84.92101693,1636526221,-66,8,27,71.7565328
84.95226693,1636526221,-73,1,14,74.33707016
85.10851693,1636526221,-54,-9,15,56.76266379
85.13977695,1636526221,-65,-7,18,67.80855403
85.17102695,1636526221,-68,-5,23,71.95832127
85.20227695,1636526221,-62,-1,28,68.03675477
85.23352695,1636526221,-58,-4,27,64.10148204
85.26477695,1636526221,-66,-2,23,69.92138443
85.29602695,1636526221,-56,-3,19,59.21148537
85.32727695,1636526221,-45,-9,19,49.66890375
85.35853672,1636526221,-42,-14,16,47.07440918
85.38978672,1636526221,-52,-20,11,56.78908346
85.42103672,1636526221,-52,-21,8,56.64803615
85.45228672,1636526221,-47,-16,14,51.58488151
85.48353672,1636526221,-59,-20,12,63.4428877
85.51478672,1636526221,-59,-18,10,62.4899992
85.60854673,1636526222,-53,-13,5,54.79963504
85.63979673,1636526222,-46,-10,3,47.16990566
85.67104673,1636526222,-51,2,1,51.04899607
85.70229673,1636526222,-68,11,-8,69.34695379
85.73354673,1636526222,-67,19,-16,71.45628034
85.76479673,1636526222,-128,12,-13,129.216872
85.79605675,1636526222,-100,2,-6,100.1998004
85.82730675,1636526222,-58,-4,1,58.14636704
85.85855675,1636526222,-50,1,-2,50.04997502
85.88980675,1636526222,-57,11,0,58.05170109
85.92105675,1636526222,-22,13,10,27.44084547
85.95230675,1636526222,-57,12,-25,63.38769597
85.98355675,1636526222,-77,8,-22,80.47981113
86.01481676,1636526222,-69,18,-15,72.86974681
86.04606676,1636526222,-87,15,-23,91.23047736
86.07731676,1636526222,-73,14,-22,77.51773991
86.23357677,1636526222,-53,21,-1,57.01754116
86.26482677,1636526222,-62,28,-5,68.21290201
86.29607677,1636526222,-72,32,-9,79.30321557
86.32732677,1636526222,-65,25,-9,70.22107946
86.35857677,1636526222,-59,27,-6,65.16133823
86.38982677,1636526222,-64,37,-7,74.25631286
86.42108679,1636526222,-61,29,0,67.54257916
86.45233679,1636526222,-58,22,2,62.0644826
86.48358679,1636526222,-40,18,12,45.475268
86.51483679,1636526222,-50,19,10,54.41507144
86.54608679,1636526222,-44,21,17,51.63332257
86.57733679,1636526222,-62,26,11,68.12488532
86.60858679,1636526223,-70,28,-2,75.41883054
86.6398468,1636526223,-58,24,8,63.27716808
86.7960968,1636526223,-70,23,23,77.18808198
86.8273468,1636526223,-57,23,32,69.29646456
86.98360682,1636526223,-56,2,22,60.19966777
87.01485682,1636526223,-53,2,19,56.33826408
87.04610682,1636526223,-47,0,22,51.89412298
87.07736683,1636526223,-50,-3,25,55.98214001
87.10861683,1636526223,-51,-4,28,58.31809325
87.13986683,1636526223,-50,-6,30,58.61740356
87.17111683,1636526223,-50,-6,28,57.61944116
87.20236683,1636526223,-50,-6,26,56.67450926
87.23361683,1636526223,-60,-3,26,65.4599114
87.26486683,1636526223,-59,-2,28,65.3375849
87.29612684,1636526223,-52,-2,29,59.57348403
87.32737684,1636526223,-49,-3,28,56.5154846
87.35862684,1636526223,-50,-2,24,55.4977477
87.38987684,1636526223,-57,-1,20,60.41522987
87.42112684,1636526223,-56,0,19,59.13543777
87.45237684,1636526223,-55,2,16,57.31491952
87.48362684,1636526223,-54,3,16,56.40035461
87.51488686,1636526223,-64,9,18,67.08949247
87.54613686,1636526223,-59,6,22,63.2534584
87.57738686,1636526223,-58,9,30,65.91661399
87.60863686,1636526224,-72,14,13,74.49161027
87.63988686,1636526224,-80,4,0,80.09993758
87.67113686,1636526224,-73,4,1,73.11634564
87.70238686,1636526224,-56,16,13,59.67411499
87.73364687,1636526224,-54,20,16,59.76621119
87.76489687,1636526224,-55,30,14,64.19501538
87.92114687,1636526224,-62,15,9,64.42049363
87.95240688,1636526224,-62,18,8,65.05382387
87.98365688,1636526224,-65,20,2,68.03675477
88.01490688,1636526224,-65,27,-1,70.39176088
88.04615688,1636526224,-59,23,1,63.33245613
88.07740688,1636526224,-61,24,0,65.55150647
88.10865688,1636526224,-66,25,2,70.60453243
88.13990688,1636526224,-63,23,4,67.18630813
88.1711669,1636526224,-58,22,6,62.3217458
88.2024169,1636526224,-58,23,6,62.68173578
88.2336669,1636526224,-62,21,5,65.65059025
88.2649169,1636526224,-63,17,8,65.74191966
88.2961669,1636526224,-63,14,6,64.81512169
88.3274169,1636526224,-53,23,10,58.63446086
88.3586669,1636526224,-57,19,8,60.61352984
88.38992691,1636526224,-56,18,7,59.23681288
88.42117691,1636526224,-62,19,8,65.3375849
88.45242691,1636526224,-62,22,8,66.2721661
88.48367691,1636526224,-60,22,9,64.5368112
88.51492691,1636526224,-59,21,8,63.13477647
88.54617691,1636526224,-60,23,8,64.75337829
88.57742691,1636526224,-59,25,9,64.70703208
88.60868692,1636526225,-56,25,11,62.30569797
88.63993692,1636526225,-58,27,12,65.09224224
88.67118692,1636526225,-57,24,13,63.19810124
88.70243692,1636526225,-56,26,12,62.89674077
88.73368692,1636526225,-56,26,13,63.09516622
88.76493692,1636526225,-57,24,13,63.19810124
88.79619694,1636526225,-58,27,13,65.28399498
88.82744694,1636526225,-61,26,12,67.38694236
88.85869694,1636526225,-60,27,13,67.06713055
88.88994694,1636526225,-50,37,18,64.75337829
88.92119694,1636526225,-47,35,18,61.3025285
88.95244694,1636526225,-50,31,19,61.82232606
88.98369694,1636526225,-55,30,17,64.91532947
89.01495671,1636526225,-54,30,17,64.07027392
89.04620671,1636526225,-54,33,16,65.27633568
89.07745671,1636526225,-48,38,22,65.05382387
89.10870671,1636526225,-52,35,19,65.49809158
89.13995671,1636526225,-54,37,18,67.88961629
89.17120671,1636526225,-55,41,24,72.67736924
89.20245671,1636526225,-59,12,18,62.84106937
89.23371673,1636526225,-57,47,26,78.319857
89.26496673,1636526225,-63,25,8,68.24954212
89.29621673,1636526225,-61,16,1,63.07138812
89.32746673,1636526225,-54,9,-1,54.75399529
89.35871673,1636526225,-56,-1,-5,56.23166368
89.38996673,1636526225,-58,1,-10,58.86425061
89.42121673,1636526225,-68,1,-15,69.64194139
89.45247674,1636526225,-65,-2,-18,67.47592163
89.63997674,1636526226,-65,17,10,67.92643079
89.67123675,1636526226,-68,13,4,69.34695379
89.70248675,1636526226,-60,15,11,62.8171951
89.73373675,1636526226,-63,6,-3,63.35613625
89.76498675,1636526226,-59,3,-7,59.48949487
89.79623675,1636526226,-52,3,0,52.08646657
89.82748675,1636526226,-58,3,-4,58.21511831
89.85873675,1636526226,-78,7,-12,79.22752047
89.88999677,1636526226,-89,6,-12,90.00555538
89.92124677,1636526226,-71,5,-8,71.62401832
89.95249677,1636526226,-62,3,-5,62.27358991
89.98374677,1636526226,-67,4,-4,67.2383819
90.01499677,1636526226,-66,9,7,66.9776082
90.04624677,1636526226,-54,10,2,54.95452666
90.07749677,1636526226,-58,11,-4,59.16924877
90.10875678,1636526226,-49,13,2,50.73460358
90.14000678,1636526226,-53,13,6,54.89990893
90.17125678,1636526226,-70,9,11,71.42828571
90.20250678,1636526226,-72,5,6,72.42237223
90.23375678,1636526226,-70,7,5,70.52659073
90.26500678,1636526226,-62,7,7,62.78534861
90.29625678,1636526226,-66,6,8,66.75327707
90.32751679,1636526226,-70,6,7,70.60453243
90.35876679,1636526226,-66,6,12,67.34983296
90.39001679,1636526226,-59,2,15,60.90976933
90.42126679,1636526226,-59,0,18,61.68468205
90.45251679,1636526226,-59,-2,18,61.7170965
90.48376679,1636526226,-58,-3,20,61.42475071
90.51501679,1636526226,-70,2,22,73.40299721
90.54627681,1636526226,-58,5,24,62.96824597
90.57752681,1636526226,-63,2,27,68.57113095
90.60877681,1636526227,-49,-2,25,55.04543578
90.64002681,1636526227,-43,-2,29,51.90375709
90.67127681,1636526227,-50,-7,34,60.86871117
90.70252681,1636526227,-46,-2,35,57.83597496
90.73377681,1636526227,-58,1,36,68.27151675
90.76503682,1636526227,-58,-3,37,68.8621812
90.79628682,1636526227,-53,-3,37,64.70703208
90.82753682,1636526227,-47,2,36,59.23681288
90.85878682,1636526227,-51,-1,41,65.44463309
90.89003682,1636526227,-47,-5,42,63.22973984
90.92128682,1636526227,-40,-2,38,55.20869497
90.95253682,1636526227,-42,2,38,56.67450926
90.98379683,1636526227,-49,-2,43,65.22269544
91.01504683,1636526227,-58,-2,40,70.48404075
91.04629683,1636526227,-53,-2,40,66.43041472
91.07754683,1636526227,-44,1,40,59.4726828
91.10879683,1636526227,-47,4,43,63.82789359
91.14004683,1636526227,-48,4,41,63.2534584
91.29630685,1636526227,-45,2,47,65.0999232
91.32755685,1636526227,-51,7,40,65.19202405
91.35880685,1636526227,-50,5,42,65.49045732
91.39006686,1636526227,-53,1,42,67.63135368
91.42131686,1636526227,-53,-2,39,65.83312236
91.45256686,1636526227,-45,-2,41,60.90976933
91.48381686,1636526227,-37,4,38,53.18834459
91.51506686,1636526227,-56,7,41,69.75672011
91.54631686,1636526227,-56,0,37,67.11929678
91.57756686,1636526227,-42,0,38,56.63920903
91.60882688,1636526228,-38,1,40,55.18151865
91.64007688,1636526228,-51,-1,37,63.01587102
91.67132688,1636526228,-54,-1,37,65.46754921
91.70257688,1636526228,-55,1,38,66.8580586
91.79632688,1636526228,-49,0,39,62.62587325
91.82758689,1636526228,-49,-1,38,62.01612693
91.85883689,1636526228,-44,0,36,56.85068161
91.89008689,1636526228,-55,-1,36,65.74191966
91.92133689,1636526228,-54,-1,34,63.82005954
91.95258689,1636526228,-53,0,38,65.21502894
91.98383689,1636526228,-54,1,38,66.03786792
92.01508689,1636526228,-51,-1,39,64.21059103
92.0463469,1636526228,-51,-1,37,63.01587102
92.0775969,1636526228,-49,0,36,60.80296045
92.1088469,1636526228,-49,-1,43,65.19969325
92.1400969,1636526228,-49,-3,38,62.08059278
92.1713469,1636526228,-48,0,37,60.6052803
92.2025969,1636526228,-54,2,37,65.49045732
92.2338469,1636526228,-54,2,37,65.49045732
92.26510692,1636526228,-51,1,37,63.01587102
92.42135692,1636526228,-65,-5,19,67.90434449
92.45260692,1636526228,-58,-9,18,61.39218191
92.48386693,1636526228,-42,-4,25,49.04079934
92.51511693,1636526228,-66,21,6,69.51978136
92.54636693,1636526228,-63,20,2,66.12866247
92.57761693,1636526228,-36,18,7,40.85339643
92.60886693,1636526229,-128,11,-20,130.0192293
92.64011693,1636526229,-98,8,-18,99.959992
92.67136693,1636526229,-71,5,-16,72.95203904
92.70262694,1636526229,-67,13,-13,69.47661477
92.73387694,1636526229,-70,12,-9,71.58910532
92.76512694,1636526229,-49,8,-2,49.689033
92.79637694,1636526229,-51,7,-5,51.72040216
92.82762694,1636526229,-63,12,-10,64.90762667
92.98388672,1636526229,-60,13,1,61.40032573
93.01513672,1636526229,-67,10,-7,68.10286338
93.04638672,1636526229,-67,10,-7,68.10286338
93.07763672,1636526229,-62,12,-3,63.22183167
93.10888672,1636526229,-67,11,-5,68.08083431
93.14014673,1636526229,-63,11,-7,64.33506043
93.17139673,1636526229,-62,10,-4,62.92853089
93.20264673,1636526229,-59,9,-1,59.69087032
93.35890675,1636526229,-62,10,-2,62.83311229
93.39015675,1636526229,-62,11,-3,63.03967005
93.42140675,1636526229,-63,8,-7,63.89053138
93.45265675,1636526229,-60,7,-9,61.07372594
93.48390675,1636526229,-63,8,-16,65.49045732
93.51515675,1636526229,-65,13,-20,69.23871749
93.54640675,1636526229,-60,12,-25,66.09841148
93.57766676,1636526229,-77,18,-26,83.24061509
93.60891676,1636526230,-59,15,-15,62.69768736
93.64016676,1636526230,-49,14,1,50.97057975
93.67141676,1636526230,-60,11,-12,62.16912417
93.70266676,1636526230,-71,10,-18,73.92563831
93.73391676,1636526230,-62,13,-6,63.63175308
93.76517677,1636526230,-63,14,-9,65.16133823
93.79642677,1636526230,-68,11,-17,70.9506871
93.82767677,1636526230,-65,6,-14,66.76076692
93.85892677,1636526230,-60,5,-10,61.03277808
93.89017677,1636526230,-51,10,3,52.05766034
93.92142677,1636526230,-55,11,1,56.09812831
93.95267677,1636526230,2,-18,-18,25.53429067
94.10893679,1636526230,-48,9,-12,50.28916384
94.14018679,1636526230,-51,2,-23,55.98214001
94.2964468,1636526230,-68,-30,-39,83.93449827
94.3276968,1636526230,-66,-29,-40,82.44392033
94.3589468,1636526230,-66,-24,-21,73.30075034
94.3901968,1636526230,-77,-20,-15,80.95677859
94.42145681,1636526230,-83,-21,-13,86.59676668
94.45270681,1636526230,-75,-36,-6,83.40863265
94.48395681,1636526230,-55,-34,-10,65.42935121
94.51520681,1636526230,-34,-20,-4,39.6484552
94.54645681,1636526230,-1,-1,18,18.05547009
94.57770681,1636526230,-6,3,14,15.5241747
94.60895681,1636526231,-57,-14,-4,58.83026432
94.64021683,1636526231,-64,-21,-11,68.24954212
94.67146683,1636526231,-50,-30,-10,59.16079783
94.70271683,1636526231,-54,-33,-6,63.5688603
94.73396683,1636526231,-63,-39,-8,74.52516354
94.76521683,1636526231,-56,-33,-11,65.9241989
94.79646683,1636526231,-59,-31,-11,67.5499815
94.82771683,1636526231,-55,-31,-13,64.45928948
94.85897684,1636526231,-53,-25,-15,60.48966854
94.89022684,1636526231,-59,-21,-18,65.16133823
94.92147684,1636526231,-47,-22,-12,53.26349594
94.95272684,1636526231,-57,-21,5,60.95079983
94.98397684,1636526231,-63,-22,11,67.63135368
95.01522684,1636526231,-69,-22,23,75.98684097
95.04647684,1636526231,-64,-19,19,69.41181456
95.07773685,1636526231,-66,-25,22,73.92563831
95.23398685,1636526231,-72,-6,22,75.52483035
95.26523685,1636526231,-75,-17,27,81.5046011
95.42149687,1636526231,-36,-24,30,52.64978632
95.45274687,1636526231,-24,-22,31,44.95553359
95.48399687,1636526231,-20,-17,28,38.37968212
95.51525688,1636526231,-38,-21,20,47.80167361
95.54650688,1636526231,-47,-20,18,54.15717866
95.57775688,1636526231,-65,-22,7,68.97825744
95.60900688,1636526232,-64,-22,7,68.03675477
95.64025688,1636526232,-75,-19,38,86.19744776
95.67150688,1636526232,-53,-20,48,74.24957912
95.70275688,1636526232,-52,-20,38,67.4388612
95.7340169,1636526232,-38,-17,39,57.04384279
95.7652669,1636526232,-36,-17,35,53.00943312
95.7965169,1636526232,-52,-7,45,69.12307864
95.8277669,1636526232,-56,-7,39,68.60029154
95.8590169,1636526232,-59,-12,28,66.4003012
95.8902669,1636526232,-65,-7,47,80.51707893
95.9215169,1636526232,-58,-13,41,72.20803279
95.95277691,1636526232,-59,-15,38,71.76350047
95.98402691,1636526232,-57,-22,34,69.92138443
96.01527691,1636526232,-52,-19,42,69.49100661
96.04652691,1636526232,-44,-3,52,68.18357573
96.07777691,1636526232,-32,-23,43,58.32666629
96.10902691,1636526232,-39,-26,41,62.27358991
96.14028692,1636526232,-46,-32,33,65.03076195
96.17153692,1636526232,-37,-34,30,58.52349955
96.20278692,1636526232,-32,-30,50,66.51315659
96.23403692,1636526232,-33,-25,44,60.41522987
96.26528692,1636526232,-31,-20,46,58.96609195
96.29653692,1636526232,-37,-14,42,57.69748695
96.32778692,1636526232,-44,-14,37,59.16924877
96.35904694,1636526232,-36,-4,44,56.9912274
96.39029694,1636526232,-37,-11,27,47.10626285
96.42154694,1636526232,-49,-2,38,62.04030948
96.45279694,1636526232,-39,-9,47,61.73329734
96.48404694,1636526232,-43,-14,46,64.50581369
96.51529694,1636526232,-47,-16,46,67.68308504
96.54654694,1636526232,-52,-17,45,70.83784299
96.57780671,1636526232,-47,-16,50,70.46275612
96.60905671,1636526233,-34,-10,54,64.59102105
96.64030671,1636526233,-44,-16,44,64.24951362
96.67155671,1636526233,-37,-12,42,57.24508713
96.70280671,1636526233,-25,-5,46,52.59277517
96.73405671,1636526233,-35,-4,54,64.47480128
96.76530671,1636526233,-40,-1,52,65.61249881
96.79656672,1636526233,-55,-1,48,73.00684899
96.82781672,1636526233,-56,-3,50,75.13321503
96.85906672,1636526233,-48,-6,43,64.7224845
96.89031672,1636526233,-51,-10,37,63.79655163
96.92156672,1636526233,-46,-12,30,56.21387729
96.95281672,1636526233,-43,-14,23,50.73460358
97.10907674,1636526233,-63,7,42,76.03946344
97.14032674,1636526233,-63,11,47,79.36623967
97.17157674,1636526233,-57,7,44,72.34638899
97.20282674,1636526233,-45,3,35,57.0876519
97.23408675,1636526233,-50,8,39,63.91400473
97.26533675,1636526233,-55,4,35,65.31462317
97.29658675,1636526233,-53,5,34,63.16644679
97.32783675,1636526233,-59,3,35,68.6658576
97.35908675,1636526233,-54,2,32,62.80127387
97.39033675,1636526233,-54,-1,26,59.94163828
97.42158675,1636526233,-50,-1,21,54.24020649
97.45284677,1636526233,-62,5,36,71.86793444
97.48409677,1636526233,-62,2,32,69.79971347
97.51534677,1636526233,-66,-1,27,71.31619732
97.54659677,1636526233,-65,-3,23,69.01449123
97.57784677,1636526233,-59,-9,25,64.70703208
97.60909677,1636526234,-57,-2,24,61.87891402
97.64034677,1636526234,-41,-3,30,50.8920426
97.67160678,1636526234,-61,-5,25,66.1135387
97.70285678,1636526234,-58,-2,24,62.80127387
97.73410678,1636526234,-46,3,29,54.46099522
97.76535678,1636526234,-57,0,29,63.95310782
97.79660678,1636526234,-54,3,36,64.96922348
97.82785678,1636526234,-69,0,40,79.75587753
97.85910678,1636526234,-59,-8,41,72.29107829
97.89036679,1636526234,-43,-10,44,62.32976817
98.07786679,1636526234,-65,9,54,84.98235111
98.10912681,1636526234,-64,3,61,88.46468222
98.14037681,1636526234,-52,0,70,87.20091743
98.17162681,1636526234,-49,-6,58,76.1642961
