SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
50.86868691,1636699976,24,-5,-62,66.6708332
50.89993691,1636699976,29,0,-64,70.26378868
50.93118691,1636699976,30,3,-68,74.38413809
50.96243691,1636699976,27,3,-68,73.22567856
50.99368691,1636699976,24,1,-71,74.95331881
51.02494693,1636699976,21,4,-71,74.14849965
51.05619693,1636699976,21,9,-65,68.89847604
51.08744693,1636699976,-20,7,-103,105.1570254
51.11869693,1636699976,-20,-3,-99,101.0445446
51.14994693,1636699976,-6,-5,-66,66.46051459
51.18119693,1636699976,13,-2,-47,48.80573737
51.21244693,1636699976,18,3,-46,49.48737213
51.36870694,1636699976,10,23,-51,56.83308895
51.39995694,1636699976,4,29,-61,67.6609193
51.43120694,1636699976,1,27,-63,68.54925237
51.46246696,1636699976,-13,34,-62,71.89575787
51.49371696,1636699976,-13,32,-62,70.9718254
51.52496696,1636699976,-11,28,-61,68.01470429
51.55621696,1636699977,-2,21,-58,61.7170965
51.58746696,1636699977,0,18,-56,58.82176468
51.61871696,1636699977,2,21,-50,54.2678542
51.64996696,1636699977,-20,11,-65,68.8912186
51.68122697,1636699977,-2,30,-49,57.48912941
51.71247697,1636699977,-8,24,-67,71.61703708
51.74372697,1636699977,-7,33,-72,79.51100553
51.77497697,1636699977,-6,32,-64,71.80529228
51.80622697,1636699977,-11,24,-62,67.38694236
51.83747697,1636699977,-10,20,-58,62.16108107
51.86872697,1636699977,-14,9,-60,62.2655603
51.89998698,1636699977,-14,7,-58,60.07495318
51.93123698,1636699977,-12,10,-54,56.21387729
51.96248698,1636699977,-9,13,-41,43.94314509
51.99373698,1636699977,-4,19,-32,37.42993454
52.02498698,1636699977,-2,20,-62,65.17668295
52.05623698,1636699977,20,7,-95,97.33447488
52.087497,1636699977,9,0,-80,80.50465825
52.118747,1636699977,17,9,-63,65.87108622
52.149997,1636699977,33,24,-54,67.68308504
52.181247,1636699977,35,31,-51,69.18814927
52.212497,1636699977,17,41,-62,76.24959016
52.243747,1636699977,18,45,-63,79.4858478
52.274997,1636699977,9,49,-60,77.98717843
52.30625701,1636699977,1,48,-59,76.06576102
52.33750701,1636699977,1,39,-60,71.56814934
52.36875701,1636699977,10,24,-62,67.23094526
52.40000701,1636699977,5,13,-66,67.45368782
52.43125701,1636699977,-3,6,-68,68.33008122
52.46250701,1636699977,5,23,-57,61.66846844
52.49375701,1636699977,9,30,-54,62.42595614
52.52501702,1636699977,20,39,-52,68.00735254
52.55626702,1636699978,21,36,-54,68.21290201
52.58751702,1636699978,8,24,-66,70.68238819
52.61876702,1636699978,1,15,-71,72.57410006
52.65001702,1636699978,1,11,-71,71.85401868
52.68126702,1636699978,1,11,-64,64.94613152
52.71251702,1636699978,2,12,-59,60.24118193
52.83752704,1636699978,-4,15,-65,66.82813779
52.86877704,1636699978,-5,11,-67,68.08083431
52.90002704,1636699978,-9,9,-68,69.18092223
53.05628705,1636699978,-20,17,-58,63.66317617
53.08753705,1636699978,-19,22,-55,62.20932406
53.11878705,1636699978,-16,25,-54,61.61980201
53.15003705,1636699978,-9,27,-52,59.27900134
53.18129683,1636699978,-11,23,-51,57.01754116
53.21254683,1636699978,-14,22,-53,59.0677577
53.24379683,1636699978,-15,12,-60,63.0
53.27504683,1636699978,-18,10,-64,67.23094526
53.43130684,1636699978,-15,10,-66,68.41783393
53.46255684,1636699978,-11,12,-60,62.16912417
53.58755684,1636699979,-18,10,-59,62.4899992
53.61881685,1636699979,-22,10,-59,63.75735252
53.65006685,1636699979,-28,10,-60,66.96267617
53.68131685,1636699979,-31,12,-60,68.59300256
53.71256685,1636699979,-33,14,-60,69.89277502
53.74381685,1636699979,-40,18,-60,74.3236167
53.77506685,1636699979,-43,21,-59,75.96709814
53.80631685,1636699979,-47,26,-57,78.319857
53.83757687,1636699979,-47,30,-58,80.45495634
53.86882687,1636699979,-52,34,-56,83.64209467
53.90007687,1636699979,-54,37,-55,85.498538
53.93132687,1636699979,-54,38,-58,87.88629017
53.96257687,1636699979,-54,41,-60,90.53728514
53.99382687,1636699979,-54,40,-57,88.1192374
54.02507687,1636699979,-54,38,-52,84.04760556
54.05633688,1636699979,-53,39,-47,80.8640835
54.08758688,1636699979,-54,38,-43,78.79720807
54.11883688,1636699979,-57,40,-34,77.49193506
54.15008688,1636699979,-55,36,-27,71.06335202
54.18133688,1636699979,-59,35,-29,74.47818473
54.21258688,1636699979,-59,23,-26,68.45436436
54.36884689,1636699979,-33,-44,2,55.03635162
54.40009689,1636699979,-26,-56,-2,61.77378085
54.55635691,1636699980,-45,-8,-12,47.2546294
54.58760691,1636699980,-65,2,-29,71.20393248
54.61885691,1636699980,-66,-8,-24,70.68238819
54.65010691,1636699980,-64,-11,-18,67.38694236
54.68135691,1636699980,-60,-13,0,61.39218191
54.71261692,1636699980,-60,-27,8,66.27971032
54.74386692,1636699980,-62,-34,10,71.41428429
54.77511692,1636699980,-67,-28,15,74.14849965
54.80636692,1636699980,-64,-24,21,71.50524456
54.83761692,1636699980,-68,-12,17,71.11258679
54.86886692,1636699980,-65,-10,16,67.68308504
54.90012693,1636699980,-63,-10,15,65.5286197
54.93137693,1636699980,-66,-8,17,68.62215386
54.96262693,1636699980,-78,3,12,78.97467949
54.99387693,1636699980,-59,-16,21,64.63745044
55.02512693,1636699980,-66,-18,3,68.47627326
55.05637693,1636699980,-61,-25,-2,65.95452979
55.08762693,1636699980,-85,-23,16,89.49860334
55.11888695,1636699980,-71,-19,32,80.1623353
55.15013695,1636699980,-46,-23,25,57.18391382
55.30638695,1636699980,-66,-12,1,67.08949247
55.33764696,1636699980,-69,-10,8,70.17834424
55.36889696,1636699980,-60,-11,12,62.16912417
55.40014696,1636699980,-66,-10,16,68.64400921
55.43139696,1636699980,-74,-4,20,76.75936425
55.46264696,1636699980,-75,-3,24,78.80355322
55.49389696,1636699980,-68,-2,32,75.17978452
55.52514696,1636699980,-71,2,34,78.74642849
55.71265697,1636699981,-20,-18,41,49.04079934
55.86891699,1636699981,-44,-20,49,68.82586723
55.90016699,1636699981,-45,-21,39,63.14269554
56.056427,1636699981,-30,-51,42,72.56031973
56.087677,1636699981,-30,-51,40,71.42128534
56.118927,1636699981,-30,-44,44,69.07966416
56.150177,1636699981,-27,-33,51,66.47555942
56.181427,1636699981,-27,-31,52,66.28725368
56.21268702,1636699981,-29,-25,43,57.57603668
56.24393702,1636699981,-30,-20,40,53.85164807
56.27518702,1636699981,-28,-18,42,53.59104403
56.30643702,1636699981,-22,-17,41,49.53786431
56.33768702,1636699981,-23,-19,36,46.75467891
56.36893702,1636699981,-20,-23,28,41.38840417
56.40018702,1636699981,-4,-23,35,42.07136794
56.43144703,1636699981,-4,-24,37,44.28317965
56.46269703,1636699981,-5,-26,44,51.35172831
56.49394703,1636699981,0,-27,46,53.33854141
56.52519703,1636699981,-7,-24,53,58.6003413
56.55644703,1636699982,-17,-18,66,70.49113419
56.58769703,1636699982,-17,-14,71,74.33707016
56.61894703,1636699982,-22,-9,63,67.33498348
56.65020704,1636699982,-18,-7,59,62.08059278
56.68145704,1636699982,-21,2,66,69.28924881
56.71270704,1636699982,-16,2,64,66.0
56.74395704,1636699982,-19,2,52,55.39855594
56.77520704,1636699982,-13,8,64,65.7951366
56.80645704,1636699982,-12,13,69,71.23201527
56.83770704,1636699982,-18,14,64,67.94115101
56.99396706,1636699982,-25,6,93,96.48834126
57.02521706,1636699982,-7,-8,80,80.70315979
57.18147683,1636699982,-53,8,40,66.88049043
57.21272683,1636699982,-54,8,38,66.51315659
57.40023685,1636699982,-18,54,-13,58.38664231
57.43148685,1636699982,-60,30,17,69.20260111
57.46273685,1636699982,-95,7,4,95.34149149
57.49399686,1636699982,-77,-8,-9,77.93587107
57.52524686,1636699982,-76,-4,3,76.1642961
57.55649686,1636699983,-74,-2,7,74.35724578
57.58774686,1636699983,-39,-15,-3,41.89272013
57.61899686,1636699983,-48,-7,-3,48.60041152
57.65024686,1636699983,-60,14,-4,61.74139616
57.68149686,1636699983,-70,24,-10,74.67261881
57.71275687,1636699983,-65,24,-15,70.8942875
57.74400687,1636699983,-49,24,-9,55.29918625
57.77525687,1636699983,-36,32,-16,50.75431016
57.80650687,1636699983,-39,37,-42,68.2202316
57.83775687,1636699983,-32,42,-50,72.71863585
57.86900687,1636699983,-25,47,-61,80.96295449
57.90025687,1636699983,-14,55,-88,104.7138959
57.93151689,1636699983,-23,60,-85,106.55515
57.96276689,1636699983,-27,38,-70,84.1011296
57.99401689,1636699983,-22,37,-67,79.63667497
58.02526689,1636699983,-5,33,-74,81.17881497
58.05651689,1636699983,18,9,-87,89.2972564
58.08776689,1636699983,18,-9,-74,76.68767828
58.11901689,1636699983,15,-9,-71,73.12318374
58.1502769,1636699983,5,5,-55,55.45268253
58.1815269,1636699983,-1,5,-42,42.3083916
58.2127769,1636699983,0,2,-39,39.05124838
58.2440269,1636699983,-5,5,-45,45.5521679
58.2752769,1636699983,-4,11,-52,53.30103188
58.3065269,1636699983,2,17,-58,60.47313453
58.3377769,1636699983,4,18,-56,58.95761189
58.52528691,1636699983,-72,18,-75,105.5130324
58.55653691,1636699984,-107,18,-41,115.991379
58.58779693,1636699984,-99,-3,-31,103.7834283
58.61904693,1636699984,-70,2,-35,78.2879301
58.65029693,1636699984,-36,-11,-31,48.76474136
58.68154693,1636699984,-20,-15,-23,33.9705755
58.71279693,1636699984,-3,-30,-22,37.32291521
58.74404693,1636699984,2,-33,-12,35.17101079
58.77529693,1636699984,-48,-5,63,79.35993952
58.80655694,1636699984,-34,-21,-19,44.24929378
58.83780694,1636699984,18,-45,-5,48.72371086
58.86905694,1636699984,3,-46,6,46.4865572
58.90030694,1636699984,-24,-36,2,43.31281566
58.93155694,1636699984,-31,-50,14,60.47313453
58.96280694,1636699984,-15,-67,1,68.6658576
58.99405694,1636699984,-18,-61,2,63.63175308
59.02531695,1636699984,-24,-53,5,58.39520528
59.05656695,1636699984,-31,-63,-3,70.27801932
59.08781695,1636699984,-39,-65,-5,75.96709814
59.11906695,1636699984,-34,-61,-7,70.18546858
59.15031695,1636699984,-34,-55,-10,65.42935121
59.18156695,1636699984,-37,-48,-15,62.43396512
59.21281695,1636699984,-47,-47,-21,69.70652767
59.24407697,1636699984,-50,-47,-21,71.76350047
59.27532697,1636699984,-47,-41,-25,67.19374971
59.43158698,1636699984,-37,-30,-26,54.2678542
59.46283698,1636699984,-36,-26,-28,52.49761899
59.61908698,1636699985,-46,-12,-48,67.55738302
59.65034699,1636699985,-45,-12,-49,67.60177512
59.80659699,1636699985,-42,-5,-61,74.22937424
59.83784699,1636699985,-43,-4,-62,75.5579248
59.86910701,1636699985,-37,-4,-59,69.75672011
59.90035701,1636699985,-36,-5,-60,70.14983963
59.93160701,1636699985,-36,-4,-61,70.9436396
59.96285701,1636699985,-37,-4,-62,72.31182476
59.99410701,1636699985,-26,2,-56,61.77378085
60.02535701,1636699985,-26,5,-56,61.94352266
60.18161702,1636699985,-25,13,-54,60.90976933
60.21286702,1636699985,-28,14,-54,62.41794614
60.33787704,1636699985,-27,19,-60,68.48357467
60.36912704,1636699985,-28,13,-60,67.47592163
60.40037704,1636699985,-31,9,-61,69.01449123
60.43162704,1636699985,-28,8,-58,64.89992296
60.46287704,1636699985,-23,7,-56,60.94259594
60.49412704,1636699985,-30,7,-61,68.33739825
60.52538705,1636699985,-27,7,-59,65.2610144
60.55663705,1636699986,-24,9,-60,65.24568951
60.58788705,1636699986,-26,8,-60,65.87867637
60.61913705,1636699986,-24,5,-57,62.04836823
60.65038705,1636699986,-23,3,-57,61.53860577
60.68163705,1636699986,-22,5,-58,62.23343153
60.71288705,1636699986,-26,4,-65,70.12132343
60.74414682,1636699986,-27,0,-65,70.38465742
60.77539682,1636699986,-15,-1,-59,60.88513776
60.93164682,1636699986,-20,3,-57,60.4814021
60.96290684,1636699986,-25,3,-57,62.31372241
60.99415684,1636699986,-28,4,-57,63.63175308
61.02540684,1636699986,-29,6,-56,63.34824386
61.05665684,1636699986,-33,2,-59,67.63135368
61.08790684,1636699986,-28,2,-59,65.3375849
61.11915684,1636699986,-23,3,-59,63.39558344
61.15040684,1636699986,-21,4,-58,61.81423784
61.18166685,1636699986,-23,2,-58,62.42595614
61.21291685,1636699986,-20,1,-55,58.53204251
61.24416685,1636699986,-22,3,-57,61.17188897
61.27541685,1636699986,-25,5,-59,64.27285586
61.30666685,1636699986,-27,8,-58,64.47480128
61.33791685,1636699986,-26,7,-60,65.76473219
61.36916685,1636699986,-23,6,-59,63.60817558
61.40042686,1636699986,-22,4,-61,64.96922348
61.43167686,1636699986,-22,5,-57,61.3025285
61.46292686,1636699986,-20,2,-56,59.49789912
61.49417686,1636699986,-19,2,-53,56.33826408
61.52542686,1636699986,-23,6,-55,59.91660872
61.68168688,1636699987,-24,15,-65,70.8942875
61.71293688,1636699987,-19,18,-59,64.54455825
61.86919689,1636699987,-15,18,-65,69.09413868
61.90044689,1636699987,-15,19,-65,69.36137254
61.93169689,1636699987,-10,20,-58,62.16108107
61.96294689,1636699987,-13,21,-60,64.88451279
61.99419689,1636699987,-10,23,-58,63.19018911
62.02544689,1636699987,-9,24,-59,64.32728814
62.05670691,1636699987,-7,25,-60,65.37583651
62.08795691,1636699987,-9,25,-59,64.70703208
62.11920691,1636699987,-9,25,-59,64.70703208
62.15045691,1636699987,-8,28,-55,62.23343153
62.18170691,1636699987,-5,29,-52,59.74947699
62.21295691,1636699987,-4,28,-52,59.19459435
62.24421692,1636699987,-5,31,-55,63.33245613
62.27546692,1636699987,-3,41,-60,72.73238618
62.30671692,1636699987,-4,33,-55,64.26507605
62.33796692,1636699987,-8,34,-56,66.0
62.36921692,1636699987,-3,33,-51,60.8194048
62.40046692,1636699987,-3,34,-49,59.71599451
62.43171692,1636699987,1,37,-51,63.01587102
62.46297693,1636699987,5,40,-49,63.45076832
62.49422693,1636699987,-4,38,-52,64.52906322
62.52547693,1636699987,-13,49,-77,92.19002115
62.55672693,1636699988,-1,39,-51,64.21059103
62.58797693,1636699988,2,33,-51,60.7782856
62.61922693,1636699988,3,38,-53,65.28399498
62.65047693,1636699988,4,41,-53,67.12674579
62.68173695,1636699988,3,42,-51,66.13622306
62.71298695,1636699988,4,38,-49,62.13694553
62.74423695,1636699988,2,37,-51,63.03967005
62.77548695,1636699988,1,37,-52,63.82789359
62.80673695,1636699988,0,38,-51,63.60031446
62.83798695,1636699988,0,39,-52,65.0
62.99424696,1636699988,-1,37,-51,63.01587102
63.02549696,1636699988,-1,38,-51,63.60817558
63.15050697,1636699988,0,38,-50,62.80127387
63.18175697,1636699988,1,39,-51,64.21059103
63.21300697,1636699988,0,39,-50,63.41135545
63.24425697,1636699988,0,38,-51,63.60031446
63.27550697,1636699988,0,39,-49,62.62587325
63.30675697,1636699988,0,38,-50,62.80127387
63.33801699,1636699988,-1,39,-51,64.21059103
63.36926699,1636699988,0,40,-52,65.60487787
63.40051699,1636699988,0,40,-51,64.81512169
63.43176699,1636699988,0,39,-49,62.62587325
63.46301699,1636699988,0,40,-48,62.48199741
63.49426699,1636699988,0,40,-49,63.2534584
63.52551699,1636699988,0,40,-49,63.2534584
63.556777,1636699989,0,39,-50,63.41135545
63.588027,1636699989,0,39,-50,63.41135545
63.744277,1636699989,-1,40,-49,63.26136262
63.77553701,1636699989,0,40,-49,63.2534584
63.80678701,1636699989,-1,39,-50,63.41923998
63.83803701,1636699989,-1,39,-51,64.21059103
63.86928701,1636699989,0,40,-50,64.03124237
63.90053701,1636699989,-1,39,-49,62.63385666
63.93178701,1636699989,-1,39,-49,62.63385666
63.96303701,1636699989,-1,40,-50,64.03905059
63.99429703,1636699989,-1,39,-50,63.41923998
64.02554703,1636699989,-1,39,-51,64.21059103
64.05679703,1636699989,-1,39,-51,64.21059103
64.08804703,1636699989,-2,38,-50,62.83311229
64.11929703,1636699989,-2,39,-48,61.87891402
64.15054703,1636699989,-3,39,-49,62.69768736
64.18179703,1636699989,-3,39,-50,63.48228099
64.21305704,1636699989,-3,39,-50,63.48228099
64.24430704,1636699989,-3,39,-50,63.48228099
64.27555704,1636699989,-3,39,-50,63.48228099
64.30680704,1636699989,-3,39,-50,63.48228099
64.33805704,1636699989,-4,38,-50,62.92853089
64.36930704,1636699989,-4,38,-50,62.92853089
64.40056705,1636699989,-4,38,-51,63.72597587
64.43181705,1636699989,-4,38,-52,64.52906322
64.46306705,1636699989,-4,38,-52,64.52906322
64.49431705,1636699989,-3,37,-48,60.67948583
64.52556705,1636699989,-3,38,-50,62.87288764
64.55681705,1636699990,-2,40,-51,64.84597135
64.58806705,1636699990,-1,38,-52,64.41273166
64.61932683,1636699990,-1,38,-50,62.80923499
64.65057683,1636699990,-1,38,-51,63.60817558
64.68182683,1636699990,-1,37,-51,63.01587102
64.71307683,1636699990,-1,38,-51,63.60817558
64.86933684,1636699990,0,41,-51,65.4369926
64.90058684,1636699990,1,40,-46,60.9672043
64.93183684,1636699990,1,40,-48,62.4899992
64.96308684,1636699990,0,41,-49,63.89053138
64.99433684,1636699990,1,42,-49,64.54455825
65.02558684,1636699990,1,41,-48,63.13477647
65.05684686,1636699990,1,41,-48,63.13477647
65.08809686,1636699990,1,41,-48,63.13477647
65.11934686,1636699990,1,41,-48,63.13477647
65.15059686,1636699990,1,41,-49,63.89835679
65.18184686,1636699990,0,41,-49,63.89053138
65.21309686,1636699990,0,41,-49,63.89053138
65.24434686,1636699990,0,41,-48,63.12685641
65.27560687,1636699990,1,41,-48,63.13477647
65.30685687,1636699990,0,41,-48,63.12685641
65.33810687,1636699990,1,41,-48,63.13477647
65.36935687,1636699990,2,42,-48,63.81222453
65.40060687,1636699990,2,42,-48,63.81222453
65.43185687,1636699990,2,42,-48,63.81222453
65.46310687,1636699990,2,41,-48,63.1585307
65.49436688,1636699990,2,41,-48,63.1585307
65.52561688,1636699990,2,41,-48,63.1585307
65.55686688,1636699991,3,41,-48,63.19810124
65.58811688,1636699991,2,41,-48,63.1585307
65.61936688,1636699991,2,41,-49,63.92182726
65.65061688,1636699991,2,41,-49,63.92182726
65.8068769,1636699991,2,41,-48,63.1585307
65.8381269,1636699991,2,41,-48,63.1585307
65.8693769,1636699991,3,41,-49,63.96092557
65.9006269,1636699991,3,41,-49,63.96092557
65.93188691,1636699991,2,41,-49,63.92182726
65.96313691,1636699991,2,41,-49,63.92182726
65.99438691,1636699991,2,41,-48,63.1585307
66.02563691,1636699991,2,41,-49,63.92182726
66.05688691,1636699991,1,41,-49,63.89835679
66.08813691,1636699991,1,41,-50,64.66838486
66.11938691,1636699991,1,40,-49,63.26136262
66.15064692,1636699991,1,41,-49,63.89835679
66.18189692,1636699991,0,40,-50,64.03124237
66.21314692,1636699991,0,41,-49,63.89053138
66.24439692,1636699991,-1,41,-48,63.13477647
66.27564692,1636699991,1,38,-50,62.80923499
66.30689692,1636699991,-2,41,-49,63.92182726
66.33814692,1636699991,-4,42,-50,65.42170894
66.36940694,1636699991,-6,38,-54,66.30233782
66.40065694,1636699991,-9,40,-52,66.21933252
66.43190694,1636699991,-2,39,-51,64.23394741
66.46315694,1636699991,-17,34,-52,64.41273166
66.49440694,1636699991,-13,39,-46,61.69278726
66.52565694,1636699991,-14,35,-52,64.22616289
66.55690694,1636699992,-12,35,-50,62.20128616
66.58816695,1636699992,-13,38,-48,62.58594091
66.74441695,1636699992,-19,41,-41,61.01639124
66.77567697,1636699992,-21,41,-41,61.66846844
66.80692697,1636699992,-21,45,-39,63.14269554
66.83817697,1636699992,-20,42,-45,64.7224845
66.86942697,1636699992,-20,42,-44,64.03124237
66.90067697,1636699992,-21,42,-43,63.67102952
66.93192697,1636699992,-23,41,-43,63.71028174
66.96317697,1636699992,-25,41,-43,64.45928948
66.99443698,1636699992,-32,41,-48,70.77428912
67.02568698,1636699992,-37,42,-50,75.05331438
67.05693698,1636699992,-33,58,-70,96.71090942
67.08818698,1636699992,-44,63,-82,112.3788236
67.11943698,1636699992,-60,71,-64,112.8583183
67.15068698,1636699992,-79,89,-5,119.1091936
67.18193698,1636699992,-10,43,26,51.23475383
67.21319699,1636699992,7,34,14,37.42993454
67.24444699,1636699992,-35,11,-55,66.1135387
67.27569699,1636699992,-49,-13,-59,77.78817391
67.30694699,1636699992,-50,-54,-67,99.52386648
67.33819699,1636699992,-55,-31,-75,98.03570778
67.36944699,1636699992,-47,41,-47,78.09609465
67.40069699,1636699992,-39,70,-13,81.17881497
67.43195701,1636699992,-29,68,-10,74.59892761
67.46320701,1636699992,-40,-33,-6,52.20153254
67.49445701,1636699992,-46,-102,-61,127.440182
67.52570701,1636699992,-45,-75,-76,115.8706175
67.55695701,1636699993,-8,-3,-39,39.92492956
67.58820701,1636699993,-18,-20,-24,36.05551275
67.61945701,1636699993,-57,-22,-14,62.68173578
67.65071702,1636699993,-41,-24,-23,52.78257288
67.68196702,1636699993,-37,-15,-27,48.19751031
67.71321702,1636699993,-32,-29,-20,47.59201614
67.74446702,1636699993,-36,-31,-29,55.6596802
67.77571702,1636699993,-28,-38,-50,68.76045375
67.80696702,1636699993,-33,-26,-49,64.54455825
67.83821702,1636699993,-34,-42,-41,67.83067153
67.86947703,1636699993,-49,-69,-54,100.3892425
67.90072703,1636699993,-51,-79,-48,105.5746182
68.05697703,1636699993,-17,-47,-9,50.7838557
68.08823705,1636699993,-23,-41,-9,47.86439178
68.11948705,1636699993,-30,-41,-5,51.04899607
68.15073705,1636699993,1,-63,-2,63.03967005
68.18198705,1636699993,-22,-62,-13,67.05967492
68.21323705,1636699993,-24,-56,-8,61.44916598
68.24448705,1636699993,-13,-62,-3,63.41923998
68.27573705,1636699993,-20,-52,0,55.71355311
68.30699682,1636699993,-28,-59,-3,65.37583651
68.33824682,1636699993,-36,-51,3,62.49799997
68.36949682,1636699993,-35,-55,2,65.22269544
68.40074682,1636699993,-28,-64,-8,70.31358332
68.43199682,1636699993,-36,-56,0,66.57326791
68.46324682,1636699993,-30,-65,4,71.70076708
68.49449682,1636699993,-18,-64,2,66.51315659
68.52575684,1636699993,-1,-68,-7,68.36665854
68.55700684,1636699994,0,-61,-4,61.13100686
68.58825684,1636699994,-2,-48,2,48.08326112
68.61950684,1636699994,-4,-42,11,43.60045871
68.65075684,1636699994,-21,-43,-2,47.89572006
68.68200684,1636699994,-6,-47,10,48.42520005
68.71325684,1636699994,6,-47,29,55.55177765
68.74451685,1636699994,-3,-51,22,55.62373594
68.77576685,1636699994,-10,-57,8,58.42088668
68.80701685,1636699994,-4,-60,8,60.66300355
68.83826685,1636699994,-15,-63,9,65.38348415
68.86951685,1636699994,-30,-59,9,66.79820357
68.90076685,1636699994,-43,-44,10,62.32976817
68.93201685,1636699994,-31,-32,12,46.14108798
68.96327686,1636699994,-28,-25,13,39.72404813
68.99452686,1636699994,-42,-8,15,45.31004304
69.02577686,1636699994,-44,-1,21,48.76474136
69.18203688,1636699994,-67,3,23,70.9013399
69.21328688,1636699994,-78,10,31,84.52810184
69.36954689,1636699994,1,41,62,74.33707016
69.40079689,1636699994,-21,42,55,72.31873893
69.43204689,1636699994,-27,42,50,70.66116331
69.46329689,1636699994,-41,33,23,57.43692192
69.49454689,1636699994,-3,30,-4,30.41381265
69.52579689,1636699994,-12,56,28,63.7495098
69.55704689,1636699995,-32,58,39,76.87002016
69.5883069,1636699995,-36,51,41,74.6860094
69.6195569,1636699995,-23,41,50,68.62943975
69.6508069,1636699995,-33,49,22,63.03967005
69.6820569,1636699995,-29,56,17,65.31462317
69.7133069,1636699995,-22,62,11,66.70082458
69.7445569,1636699995,-22,64,18,70.0285656
69.7758069,1636699995,-26,58,20,66.633325
69.80706692,1636699995,-15,57,25,64.02343321
69.83831692,1636699995,-15,59,23,65.07687761
69.86956692,1636699995,-20,58,19,64.22616289
69.90081692,1636699995,-10,58,21,62.4899992
69.93206692,1636699995,-11,63,15,65.6886596
69.96331692,1636699995,-15,64,9,66.34756966
69.99456692,1636699995,-14,65,8,66.9701426
70.02582693,1636699995,-4,66,4,66.24198065
70.05707693,1636699995,-12,63,14,65.64297373
70.08832693,1636699995,-13,61,16,64.38944013
70.11957693,1636699995,-13,61,12,63.51377803
70.15082693,1636699995,-13,64,9,65.9241989
70.18207693,1636699995,-7,73,2,73.36211556
70.21332693,1636699995,-19,61,6,64.17164483
70.24458694,1636699995,-20,57,19,63.3245608
70.27583694,1636699995,-16,35,37,53.38539126
70.30708694,1636699995,-6,65,16,67.2086304
70.33833694,1636699995,-21,80,-5,82.86132994
70.36958694,1636699995,-12,69,31,76.58981656
70.40083694,1636699995,-27,60,9,66.40783086
70.43208694,1636699995,-2,62,19,64.87680633
70.46334696,1636699995,-7,55,31,63.52164985
70.49459696,1636699995,-13,59,27,66.17401303
70.52584696,1636699995,-14,54,22,59.9666574
70.68210697,1636699996,-23,59,69,93.65361712
70.71335697,1636699996,-25,66,75,102.9854359
70.74460697,1636699996,-33,66,78,107.373181
70.77585697,1636699996,-29,74,67,103.951912
70.80710697,1636699996,-55,80,69,119.1049957
70.83835697,1636699996,-82,82,60,130.56799
70.86960697,1636699996,-90,89,49,135.7276685
70.90086699,1636699996,-81,98,35,131.8711492
70.93211699,1636699996,-54,71,25,92.63908462
70.96336699,1636699996,-37,53,25,69.30367956
70.99461699,1636699996,-12,17,20,28.86173938
71.02586699,1636699996,-1,-7,17,18.41195264
71.05711699,1636699996,5,-19,15,24.71841419
71.08836699,1636699996,7,-33,10,35.18522417
71.244627,1636699996,30,-33,3,44.69899328
71.275877,1636699996,34,-31,1,46.021734
71.43213701,1636699996,52,-40,2,65.63535633
71.46338701,1636699996,49,-40,-1,63.26136262
71.49463701,1636699996,46,-41,-6,61.91122677
71.52588701,1636699996,46,-40,-7,61.35959583
71.55714703,1636699997,51,-39,-9,64.83054835
71.58839703,1636699997,53,-35,-9,64.14826576
71.61964703,1636699997,52,-31,-8,61.06553856
71.65089703,1636699997,51,-22,-4,55.68662317
71.80715704,1636699997,59,-12,4,60.34069937
71.83840704,1636699997,60,-10,5,61.03277808
71.86965704,1636699997,63,-9,7,64.02343321
71.90090704,1636699997,61,-6,8,61.81423784
71.93215704,1636699997,59,-5,8,59.74947699
71.96341705,1636699997,53,-2,10,53.97221507
71.99466705,1636699997,50,1,11,51.20546846
72.02591705,1636699997,48,-1,13,49.73932046
72.05716705,1636699997,42,-1,17,45.32107677
72.08841705,1636699997,41,0,20,45.61797891
72.11966705,1636699997,38,-1,25,45.49725266
72.15091705,1636699997,40,-4,24,46.81879964
72.18217683,1636699997,44,-8,18,48.20788317
72.21342683,1636699997,43,-21,-7,48.36320916
72.24467683,1636699997,19,-17,-30,39.37003937
72.27592683,1636699997,-70,-16,-38,81.24038405
72.30717683,1636699997,-91,-18,11,93.41306119
72.33842683,1636699997,-92,-4,33,97.82126558
72.36967683,1636699997,-102,14,38,109.7451593
72.40093684,1636699997,-112,22,28,117.5244655
72.43218684,1636699997,-116,35,19,122.6458316
72.46343684,1636699997,-88,33,21,96.30160954
72.49468684,1636699997,-76,29,20,83.76753548
72.52593684,1636699997,-128,54,65,153.3786165
72.55718684,1636699998,-69,28,84,112.2541759
72.58843684,1636699998,-25,26,50,61.65225057
72.74469686,1636699998,-78,9,-36,86.37708029
72.77594686,1636699998,-59,3,-31,66.71581522
72.80719686,1636699998,-65,2,-27,70.41306697
72.83845687,1636699998,-32,-7,-8,33.7194306
72.86970687,1636699998,-67,11,-11,68.78226516
72.90095687,1636699998,-80,16,-20,84.0
72.93220687,1636699998,-65,10,-19,68.45436436
72.96345687,1636699998,-58,13,-9,60.11655346
72.99470687,1636699998,-61,16,-4,63.19018911
73.02595687,1636699998,-60,24,6,64.89992296
73.05721688,1636699998,-65,23,0,68.9492567
73.08846688,1636699998,-62,22,-2,65.81793069
