SGTime,UnixTime,GSR
50.5815348625183,1636437530.182,0.8613904
50.8315348625183,1636437530.432,0.8601091
52.0815348625183,1636437531.682,0.8383265
52.3315348625183,1636437531.932,0.8447331
52.5815348625183,1636437532.182,0.8588278
52.8315348625183,1636437532.432,0.8895797
53.0815348625183,1636437532.682,0.9203317
53.3315348625183,1636437532.932,0.9357076
53.5815348625183,1636437533.182,0.9446769
53.8315348625183,1636437533.432,0.9523649
54.0815348625183,1636437533.682,0.9164877
54.3315348625183,1636437533.932,0.9523649
54.5815348625183,1636437534.182,0.9549276
54.8315348625183,1636437534.432,0.9523649
55.0815348625183,1636437534.682,0.9549276
55.3315348625183,1636437534.932,0.9843982
55.5815348625183,1636437535.182,0.9818355
55.8315348625183,1636437535.432,0.9741476
56.0815348625183,1636437535.682,0.9600529
56.3315348625183,1636437535.932,0.948521
56.5815348625183,1636437536.182,0.933145
56.8315348625183,1636437536.432,0.929301
57.0815348625183,1636437536.682,0.9305823
57.3315348625183,1636437536.932,0.9267383
57.5815348625183,1636437537.182,0.9087997
57.8315348625183,1636437537.432,0.9164877
58.0815348625183,1636437537.682,0.9190503
58.3315348625183,1636437537.932,0.9344263
58.5815348625183,1636437538.182,0.9421143
58.8315348625183,1636437538.432,0.921613
59.0815348625183,1636437538.682,0.9190503
59.3315348625183,1636437538.932,0.9190503
59.5815348625183,1636437539.182,0.9318637
59.8315348625183,1636437539.432,0.9203317
60.0815348625183,1636437539.682,0.9228944
60.3315348625183,1636437539.932,0.9087997
60.5815348625183,1636437540.182,0.8959864
60.8315348625183,1636437540.432,0.9395517
61.0815348625183,1636437540.682,0.9498023
61.3315348625183,1636437540.932,0.9498023
61.5815348625183,1636437541.182,0.948521
61.8315348625183,1636437541.432,0.9600529
62.0815348625183,1636437541.682,0.9613343
62.3315348625183,1636437541.932,0.9395517
62.5815348625183,1636437542.182,0.933145
62.8315348625183,1636437542.432,0.9357076
63.0815348625183,1636437542.682,0.933145
63.3315348625183,1636437542.932,0.9433956
63.5815348625183,1636437543.182,0.9421143
63.8315348625183,1636437543.432,0.9421143
64.0815348625183,1636437543.682,0.940833
64.3315348625183,1636437543.932,0.9395517
64.5815348625183,1636437544.182,0.9421143
64.8315348625183,1636437544.432,0.9433956
65.0815348625183,1636437544.682,0.9369889
65.3315348625183,1636437544.932,0.9318637
65.5815348625183,1636437545.182,0.9280196
65.8315348625183,1636437545.432,0.9280196
66.8315348625183,1636437546.432,0.9472396
67.0815348625183,1636437546.682,0.9087997
67.3315348625183,1636437546.932,0.8947051
67.5815348625183,1636437547.182,0.9280196
67.8315348625183,1636437547.432,0.940833
68.0815348625183,1636437547.682,0.9510836
68.3315348625183,1636437547.932,0.9638969
68.5815348625183,1636437548.182,0.9741476
68.8315348625183,1636437548.432,0.9818355
69.0815348625183,1636437548.682,0.9831169
69.3315348625183,1636437548.932,0.9895235
69.5815348625183,1636437549.182,0.9856796
69.8315348625183,1636437549.432,0.9895235
70.0815348625183,1636437549.682,0.9972115
70.3315348625183,1636437549.932,0.9805542
71.8315348625183,1636437551.432,0.9498023
72.0815348625183,1636437551.682,0.9792729
72.3315348625183,1636437551.932,1.006181
72.5815348625183,1636437552.182,1.040777
72.8315348625183,1636437552.432,1.088186
73.0815348625183,1636437552.682,1.16891
73.3315348625183,1636437552.932,1.280386
73.5815348625183,1636437553.182,1.142002
73.8315348625183,1636437553.432,1.318826
74.0815348625183,1636437553.682,1.362391
74.3315348625183,1636437553.932,1.386736
74.5815348625183,1636437554.182,1.377767
74.8315348625183,1636437554.432,1.380329
76.0815348625183,1636437555.682,1.500874
76.3315348625183,1636437555.932,1.596974
77.5815348625183,1636437557.182,1.889117
77.8315348625183,1636437557.432,1.918588
79.0815348625183,1636437558.682,1.802186
79.3315348625183,1636437558.932,1.654833
80.5815348625183,1636437560.182,1.747089
80.8315348625183,1636437560.432,1.706086
81.0815348625183,1636437560.682,1.668927
81.3315348625183,1636437560.932,1.663802
81.5815348625183,1636437561.182,1.663802
81.8315348625183,1636437561.432,1.665083
82.0815348625183,1636437561.682,1.674053
82.3315348625183,1636437561.932,1.663802
83.3315348625183,1636437562.932,1.638175
83.5815348625183,1636437563.182,1.638175
83.8315348625183,1636437563.432,1.630487
85.3315348625183,1636437564.932,1.612549
85.5815348625183,1636437565.182,1.624081
85.8315348625183,1636437565.432,1.659958
86.0815348625183,1636437565.682,1.703523
86.3315348625183,1636437565.932,1.726587
86.5815348625183,1636437566.182,1.736838
86.8315348625183,1636437566.432,1.745807
87.0815348625183,1636437566.682,1.69071
87.3315348625183,1636437566.932,1.697117
87.5815348625183,1636437567.182,1.708649
87.8315348625183,1636437567.432,1.706086
88.0815348625183,1636437567.682,1.721462
88.3315348625183,1636437567.932,1.725306
89.8315348625183,1636437569.432,1.886754
90.0815348625183,1636437569.682,1.916224
90.3315348625183,1636437569.932,1.95979
90.5815348625183,1636437570.182,1.95979
90.8315348625183,1636437570.432,1.954664
91.0815348625183,1636437570.682,1.923912
91.3315348625183,1636437570.932,1.95082
92.5815348625183,1636437572.182,2.232713
92.8315348625183,1636437572.432,2.242964
93.8315348625183,1636437573.432,2.151989
94.0815348625183,1636437573.682,2.10458
94.3315348625183,1636437573.932,2.108424
94.5815348625183,1636437574.182,2.114831
94.8315348625183,1636437574.432,2.182741
95.0815348625183,1636437574.682,2.264746
95.3315348625183,1636437574.932,2.318562
95.5815348625183,1636437575.182,2.351877
95.8315348625183,1636437575.432,2.392879
97.0815348625183,1636437576.682,2.300624
97.3315348625183,1636437576.932,2.331376
97.5815348625183,1636437577.182,2.360846
97.8315348625183,1636437577.432,2.446695
98.0815348625183,1636437577.682,2.549836
98.3315348625183,1636437577.932,2.595963
98.5815348625183,1636437578.182,2.494738
98.8315348625183,1636437578.432,2.608777
100.081534862518,1636437579.682,2.786882
100.331534862518,1636437579.932,2.595963
100.581534862518,1636437580.182,2.488332
100.831534862518,1636437580.432,2.293569
101.081534862518,1636437580.682,2.325603
101.331534862518,1636437580.932,2.308945
101.581534862518,1636437581.182,2.338416
101.831534862518,1636437581.432,2.320477
103.081534862518,1636437582.682,1.905326
103.331534862518,1636437582.932,2.289092
103.581534862518,1636437583.182,2.33522
103.831534862518,1636437583.432,2.341626
104.081534862518,1636437583.682,2.337782
104.331534862518,1636437583.932,2.323688
104.581534862518,1636437584.182,2.313437
104.831534862518,1636437584.432,2.281404
105.081534862518,1636437584.682,2.225025
105.331534862518,1636437584.932,2.189148
105.581534862518,1636437585.182,2.169928
105.831534862518,1636437585.432,2.180178
106.081534862518,1636437585.682,2.155833
106.331534862518,1636437585.932,2.139176
106.581534862518,1636437586.182,2.114831
106.831534862518,1636437586.432,2.10458
107.081534862518,1636437586.682,2.093048
107.331534862518,1636437586.932,2.077672
107.581534862518,1636437587.182,2.099455
107.831534862518,1636437587.432,2.112268
108.081534862518,1636437587.682,2.109705
108.331534862518,1636437587.932,2.103299
108.581534862518,1636437588.182,2.103299
108.831534862518,1636437588.432,2.091767
109.081534862518,1636437588.682,2.093048
109.331534862518,1636437588.932,2.107143
110.331534862518,1636437589.932,2.154552
110.581534862518,1636437590.182,2.158396
110.831534862518,1636437590.432,2.190429
111.081534862518,1636437590.682,2.254496
111.331534862518,1636437590.932,2.357002
111.581534862518,1636437591.182,2.456946
111.831534862518,1636437591.432,2.566493
112.081534862518,1636437591.682,2.624153
112.331534862518,1636437591.932,2.634403
113.581534862518,1636437593.182,2.439641
113.831534862518,1636437593.432,2.381981
114.081534862518,1636437593.682,2.347385
114.331534862518,1636437593.932,2.320477
114.581534862518,1636437594.182,2.291007
114.831534862518,1636437594.432,2.302539
115.081534862518,1636437594.682,2.182094
115.331534862518,1636437594.932,2.261536
115.581534862518,1636437595.182,2.337135
115.831534862518,1636437595.432,2.302539
116.081534862518,1636437595.682,2.305101
116.331534862518,1636437595.932,2.30382
116.581534862518,1636437596.182,2.305101
116.831534862518,1636437596.432,2.297413
117.831534862518,1636437597.432,2.442204
118.081534862518,1636437597.682,2.511396
118.331534862518,1636437597.932,2.557523
118.581534862518,1636437598.182,2.601089
118.831534862518,1636437598.432,2.649779
119.081534862518,1636437598.682,2.549836
119.331534862518,1636437598.932,2.601089
119.581534862518,1636437599.182,2.58315
119.831534862518,1636437599.432,2.545992
120.081534862518,1636437599.682,2.488332
120.331534862518,1636437599.932,2.466549
120.581534862518,1636437600.182,2.41914
120.831534862518,1636437600.432,2.39992
121.081534862518,1636437600.682,2.392232
121.331534862518,1636437600.932,2.373012
121.581534862518,1636437601.182,2.360198
121.831534862518,1636437601.432,2.315352
122.081534862518,1636437601.682,2.271787
122.331534862518,1636437601.932,2.251286
122.581534862518,1636437602.182,2.20772
122.831534862518,1636437602.432,2.210283
123.081534862518,1636437602.682,2.237191
123.331534862518,1636437602.932,2.219252
123.581534862518,1636437603.182,2.230784
123.831534862518,1636437603.432,2.21669
124.081534862518,1636437603.682,2.189782
124.331534862518,1636437603.932,2.174406
124.581534862518,1636437604.182,2.171843
124.831534862518,1636437604.432,2.189782
125.081534862518,1636437604.682,2.200032
125.331534862518,1636437604.932,2.174406
125.581534862518,1636437605.182,2.161592
125.831534862518,1636437605.432,2.15903
127.081534862518,1636437606.682,2.447329
127.331534862518,1636437606.932,2.355073
127.581534862518,1636437607.182,2.357636
127.831534862518,1636437607.432,2.374293
128.081534862518,1636437607.682,2.387106
128.331534862518,1636437607.932,2.36148
128.581534862518,1636437608.182,2.335853
128.831534862518,1636437608.432,2.255129
129.081534862518,1636437608.682,2.224377
129.331534862518,1636437608.932,2.224377
129.581534862518,1636437609.182,2.237191
129.831534862518,1636437609.432,2.260255
130.081534862518,1636437609.682,2.276912
130.331534862518,1636437609.932,2.26538
131.581534862518,1636437611.182,2.288444
131.831534862518,1636437611.432,2.296132
132.831534862518,1636437612.432,2.643373
133.081534862518,1636437612.682,2.792007
133.331534862518,1636437612.932,2.836854
133.581534862518,1636437613.182,2.784319
133.831534862518,1636437613.432,2.675406
134.081534862518,1636437613.682,2.617746
134.331534862518,1636437613.932,2.566493
134.581534862518,1636437614.182,2.508833
134.831534862518,1636437614.432,2.453736
135.081534862518,1636437614.682,2.425546
135.331534862518,1636437614.932,2.401201
135.581534862518,1636437615.182,2.389669
135.831534862518,1636437615.432,2.373012
136.081534862518,1636437615.682,2.347385
136.331534862518,1636437615.932,2.320477
136.581534862518,1636437616.182,2.316633
136.831534862518,1636437616.432,2.320477
137.081534862518,1636437616.682,2.316633
137.331534862518,1636437616.932,2.292288
137.581534862518,1636437617.182,2.267943
137.831534862518,1636437617.432,2.26538
139.081534862518,1636437618.682,2.278193
139.331534862518,1636437618.932,2.36148
140.081534862518,1636437619.682,2.420421
140.331534862518,1636437619.932,2.408889
140.581534862518,1636437620.182,2.41914
140.831534862518,1636437620.432,2.452454
141.081534862518,1636437620.682,2.49602
141.331534862518,1636437620.932,2.540866
141.581534862518,1636437621.182,2.567774
141.831534862518,1636437621.432,2.578025
142.081534862518,1636437621.682,2.566493
142.331534862518,1636437621.932,2.554961
142.581534862518,1636437622.182,2.524209
142.831534862518,1636437622.432,2.492176
143.081534862518,1636437622.682,2.461424
143.331534862518,1636437622.932,2.431953
143.581534862518,1636437623.182,2.405045
143.831534862518,1636437623.432,2.384544
145.331534862518,1636437624.932,2.408889
145.581534862518,1636437625.182,2.455017
145.831534862518,1636437625.432,2.551117
146.081534862518,1636437625.682,2.635685
146.331534862518,1636437625.932,2.674125
146.581534862518,1636437626.182,2.693345
146.831534862518,1636437626.432,2.701033
